start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622105565882,1622105565892,10,-1,39,2921.17573825044,-1,-1
1622105565971,1622105565981,10,-1,42,-1.0,-1,-1
1622105566021,1622105566031,10,-1,39,2493.34281934159,-1,-1
1622105566131,1622105566161,30,3,147,9440.63343177144,-5829,14
1622105566311,1622105566331,20,0,132,9306.83878085965,-1,55
1622105566421,1622105566451,30,9,443,3291.50239483788,-35707,254
1622105566461,1622105566491,30,1,80,5962.20139061101,-3514,113
1622105566511,1622105566551,40,6,270,14406.5583049869,-15420,39
1622105566571,1622105566591,20,2,335,22641.6208054428,-1,224
1622105566671,1622105566681,10,-1,144,-1.0,-1,-1
1622105566691,1622105566721,30,4,219,16924.2444987928,-1,62
1622105566981,1622105567011,30,11,580,2539.40674852032,-1,92
1622105567101,1622105567271,170,5,346,27275.044957207,-14820,346
1622105567291,1622105567381,90,4,76,3826.89553078753,-1849,233
1622105567401,1622105567411,10,-1,39,2472.11229712787,-1,-1
1622105567461,1622105567501,40,2,136,7006.12287418761,-1,59
1622105567511,1622105567531,20,1,167,14906.6379051509,-1,239
1622105567541,1622105567650,109,28,514,31813.633670173,-18811,148
1622105567740,1622105567800,60,8,272,14710.6522452781,-11715,70
1622105567870,1622105567900,30,1,97,7118.84631418756,-1269,353
1622105567960,1622105567980,20,1,138,-1.0,-7846,45
1622105568130,1622105568180,50,27,919,-1.0,-28824,233
1622105568250,1622105568320,70,15,442,13712.9029373299,-12047,27
1622105568430,1622105568520,90,3,79,705.550190580438,-3385,12
1622105568540,1622105568550,10,-1,33,464.460560041645,-1,-1
1622105568560,1622105568580,20,0,89,4549.89953484261,-1,300
1622105568660,1622105568760,100,8,518,4385.58437467832,-36457,248
1622105568790,1622105568800,10,-1,40,2431.95924901177,-1,-1
1622105568810,1622105568880,70,3,70,1313.22875024254,-1871,69
1622105568960,1622105569000,40,3,140,10792.6909208684,-1530,227
1622105569020,1622105569050,30,2,86,3840.23302807202,-4939,217
1622105569159,1622105569199,40,1,45,1508.97932497465,-231,65
1622105569289,1622105569379,90,23,654,22112.1940906842,-27309,84
1622105569669,1622105569719,50,6,219,10836.0662983692,-10520,334
1622105569859,1622105570029,170,8,163,12930.236227867,-11605,191
1622105570069,1622105570079,10,-1,34,1743.09535263722,-1,-1
1622105570129,1622105570139,10,-1,30,223.369281944369,-1,-1
1622105570149,1622105570289,140,9,160,11423.6780433456,-10823,153
1622105570299,1622105570359,60,13,477,29003.2799306128,-18899,13
1622105570579,1622105570679,100,4,401,6976.4815587154,-16120,259
1622105570699,1622105570709,10,-1,31,812.834400411205,-1,-1
1622105570729,1622105570749,20,0,35,664.417096971594,-487,220
1622105570838,1622105571048,210,9,76,2695.4818683473,-3974,223
1622105571188,1622105571198,10,-1,35,1447.22547566311,-1,-1
1622105571378,1622105571388,10,-1,35,1491.31266267246,-1,-1
1622105571548,1622105571578,30,4,225,11309.566167897,-8357,331
1622105571598,1622105571618,20,0,81,3422.55799584509,-1,120
1622105571688,1622105571738,50,1,54,1859.59274859331,-1353,112
1622105571748,1622105571868,120,9,238,6877.94026223126,-10191,159
1622105571978,1622105571988,10,-1,40,-1.0,-1,-1
1622105572148,1622105572168,20,0,48,1952.19575343279,-1,161
1622105572507,1622105572527,20,1,206,-1.0,-12275,304
1622105572827,1622105572867,40,5,236,12228.8963790782,-8485,192
1622105572977,1622105572997,20,2,292,18355.6995425593,-1,259
1622105573207,1622105573297,90,11,669,31616.5484373982,-31934,263
1622105573317,1622105573337,20,0,58,3213.92729190557,-1,79
1622105573347,1622105573367,20,0,41,991.544756246865,-1,98
1622105573407,1622105573417,10,-1,124,10581.1680621035,-1,-1
1622105573507,1622105573567,60,2,217,20345.5774728767,-11180,296
1622105573577,1622105573597,20,0,89,7872.62828143335,-1,132
1622105573607,1622105573697,90,0,428,37895.7708214444,-17160,95
1622105574076,1622105574106,30,6,603,31959.5524602846,-1,90
1622105574196,1622105574346,150,3,514,20152.7348376968,-31830,245
1622105574456,1622105574526,70,3,255,1766.07166378144,-17248,264
1622105574726,1622105574756,30,3,242,7639.30520174975,-1,166
1622105574866,1622105574996,130,10,252,9984.14966911942,-10349,310
1622105575006,1622105575046,40,7,272,20348.301044759,-561,163
1622105575106,1622105575196,90,8,306,5771.86002741254,-11133,160
1622105575256,1622105575346,90,7,290,7339.65796130302,-17449,349
1622105575406,1622105575436,30,1,104,28.7881999845581,-3646,35
1622105575446,1622105575476,30,1,255,20640.4707481047,-20,197
1622105575556,1622105575725,169,1,284,20584.0640443798,-15048,124
1622105575735,1622105575745,10,-1,62,4696.05682410806,-1,-1
1622105575825,1622105575845,20,0,66,-1.0,-3242,23
1622105575915,1622105575925,10,-1,30,650.068392114995,-1,-1
1622105576095,1622105576145,50,7,285,13690.0041849455,-12068,308
1622105576175,1622105576185,10,-1,31,731.365986756263,-1,-1
1622105576285,1622105576295,10,-1,47,2300.96133088933,-1,-1
1622105576355,1622105576385,30,2,140,3165.72723892561,-4435,4
1622105576435,1622105576445,10,-1,52,2358.43098848875,-1,-1
1622105576505,1622105576515,10,-1,41,-1.0,-1,-1
1622105576575,1622105576585,10,-1,36,1289.70699149842,-1,-1
1622105576685,1622105576715,30,4,209,12342.3178332309,-747,3
1622105576795,1622105576845,50,4,164,5265.85027130729,-3101,162
1622105576905,1622105576935,30,2,128,-1.0,-5758,167
1622105576965,1622105576995,30,1,241,18096.1094492536,-1,201
1622105577055,1622105577205,150,53,1793,9226.77269242738,-91849,167
1622105577224,1622105577234,10,-1,45,1781.54744814661,-1,-1
1622105577245,1622105577255,10,-1,31,1113.58468148317,-1,-1
1622105577264,1622105577314,49,1,47,900.892913410702,-1,25
1622105577344,1622105577414,70,3,183,7986.81166376814,-12819,110
1622105577474,1622105577494,20,1,200,-1.0,-11840,300
1622105577534,1622105577564,30,1,58,3280.38229936171,-1684,333
1622105577594,1622105577684,90,6,199,7518.26330180962,-10822,33
1622105577694,1622105577714,20,0,43,1583.72024930324,-19,162
1622105578074,1622105578104,30,5,471,23023.8016104783,-1,347
1622105578294,1622105578384,90,12,615,7498.59852381259,-43248,240
1622105578454,1622105578634,180,8,135,7367.69801939085,-9636,173
1622105578664,1622105578754,90,29,803,34533.2414277056,-6182,163
1622105578814,1622105578863,49,13,730,6141.36164101141,-38604,234
1622105579263,1622105579293,30,4,826,26982.5828167158,-61196,17
1622105579333,1622105579403,70,4,137,9372.68823139108,-7541,198
1622105579433,1622105579453,20,1,74,4658.91164487792,-1,97
1622105579513,1622105579593,80,1,158,12291.8391474551,-12221,80
1622105579683,1622105579703,20,0,34,1499.06590834354,-1,209
1622105579733,1622105579893,160,36,632,36647.0629312804,-32042,109
1622105579913,1622105579963,50,1,42,1100.48417433295,-955,165
1622105579973,1622105579993,20,2,218,12834.8872047037,-1,131
1622105580173,1622105580283,110,16,868,33540.6599726152,-59473,296
1622105580343,1622105580363,20,1,100,-1.0,-3523,197
1622105580472,1622105580662,190,32,702,34785.1691697587,-41190,135
1622105580752,1622105580772,20,0,33,1002.4619754715,-1,315
1622105580802,1622105580822,20,0,34,1859.34294432605,-134,151
1622105581012,1622105581042,30,1,65,2032.22450243637,-2781,54
1622105581092,1622105581102,10,-1,40,1330.45234855346,-1,-1
1622105581162,1622105581172,10,-1,48,-1.0,-1,-1
1622105581182,1622105581212,30,3,246,10409.0034175194,-1,288
1622105581222,1622105581232,10,-1,286,25853.3608520787,-1,-1
1622105581292,1622105581342,50,11,414,6959.24834722708,-17504,331
1622105581442,1622105581482,40,2,88,3269.20343797642,-4458,93
1622105581612,1622105581632,20,0,49,1640.2699794195,-1,169
1622105581662,1622105581672,10,-1,35,1638.83827103283,-1,-1
1622105581702,1622105581722,20,0,54,1993.07639629631,-1,265
1622105581762,1622105581792,30,0,33,788.365566169104,-246,250
1622105581872,1622105581882,10,-1,33,-1.0,-1,-1
1622105581902,1622105581962,60,17,465,22693.3273637792,-7457,98
1622105582042,1622105582062,20,1,126,-1.0,-182,114
1622105582072,1622105582121,49,3,253,17968.9289729333,-19613,295
1622105582141,1622105582161,20,0,48,3814.55728579458,-21,66
1622105582171,1622105582211,40,1,64,3852.97103219289,-2100,274
1622105582241,1622105582271,30,2,100,6122.79802747255,-2620,272
1622105582381,1622105582421,40,1,58,1752.11402191117,-22,64
1622105582601,1622105582621,20,0,52,3793.72931833352,-1,54
1622105582721,1622105582731,10,-1,31,-1.0,-1,-1
1622105583231,1622105583251,20,0,57,2909.85555775332,-1,274
1622105583760,1622105583770,10,-1,133,11064.5862243199,-1,-1
1622105583870,1622105583900,30,10,507,13037.5712715947,-39255,265
1622105584020,1622105584050,30,1,85,2812.62913948232,-128,163
1622105584110,1622105584120,10,-1,35,-1.0,-1,-1
1622105584190,1622105584200,10,-1,106,7985.93816514438,-1,-1
1622105584270,1622105584280,10,-1,45,-1.0,-1,-1
1622105584460,1622105584480,20,2,443,32164.996240282,-1,191
1622105584560,1622105584590,30,7,310,15240.4618339688,-8922,220
1622105584600,1622105584610,10,-1,34,687.594884981599,-1,-1
1622105584710,1622105584730,20,0,86,-1.0,-3532,38
1622105584880,1622105584910,30,0,35,747.671752168725,-446,39
1622105585000,1622105585020,20,0,36,2214.93495009794,-1,50
1622105585050,1622105585200,150,8,372,26931.6634167268,-25512,80
1622105585459,1622105585489,30,4,323,-1.0,-14840,349
1622105585559,1622105585599,40,1,50,2327.77670820697,-1168,195
1622105585609,1622105585629,20,0,35,959.371452134829,-4,267
1622105585689,1622105585699,10,-1,33,-1.0,-1,-1
1622105585759,1622105585769,10,-1,46,2854.84194419191,-1,-1
1622105585829,1622105585849,20,2,446,30902.097315099,-1,96
1622105586109,1622105586179,70,0,77,3842.47686037542,-3058,158
1622105586279,1622105586299,20,0,30,2024.75569767809,-27,263
1622105586829,1622105586839,10,-1,34,-1.0,-1,-1
1622105587258,1622105587268,10,-1,51,3412.42357313994,-1,-1
1622105587278,1622105587338,60,3,553,34041.7096690052,-1794,146
1622105587448,1622105587478,30,8,635,-1.0,-28178,216
1622105587538,1622105587718,180,13,252,10887.3783464828,-14834,331
1622105587728,1622105587748,20,0,78,5280.86722099597,-1,233
1622105587808,1622105587928,120,3,130,2358.38372391233,-5642,18
1622105587938,1622105587948,10,-1,35,1333.82699629855,-1,-1
1622105587958,1622105588008,50,1,53,1436.2960784027,-1082,55
1622105588018,1622105588118,100,18,617,41079.7868396242,-38358,288
1622105588138,1622105588158,20,0,34,2364.61397189461,-353,63
1622105588178,1622105588218,40,1,36,751.347000678085,-142,119
1622105588238,1622105588308,70,5,120,4920.67857245735,-5070,128
1622105588328,1622105588348,20,0,47,3369.26819757194,-1,151
1622105588398,1622105588418,20,1,243,17099.2164044821,-1,126
1622105588478,1622105588518,40,2,169,6186.15348101461,-1,309
1622105588607,1622105588677,70,30,1104,66706.670965689,-55609,40
1622105588737,1622105588797,60,12,389,22617.1665545583,-11330,205
1622105588877,1622105589017,140,12,172,5194.39969073964,-5655,190
1622105589157,1622105589197,40,1,76,-1.0,-2391,193
1622105589207,1622105589227,20,0,64,2573.84748803109,-1,180
1622105589337,1622105589347,10,-1,31,1139.79661138727,-1,-1
1622105589597,1622105589647,50,1,55,2416.02660990108,-1426,262
1622105589707,1622105589717,10,-1,30,-1.0,-1,-1
1622105589727,1622105589767,40,1,47,1280.7055609916,-1066,250
1622105590077,1622105590087,10,-1,36,1842.16196810045,-1,-1
1622105590147,1622105590167,20,0,59,-1.0,-2559,290
1622105590476,1622105590486,10,-1,51,3628.83382817789,-1,-1
1622105590496,1622105590506,10,-1,38,1272.83596295028,-1,-1
1622105590516,1622105590536,20,1,167,7425.99079628631,-1,66
1622105590596,1622105590666,70,11,275,12285.236415286,-20142,84
1622105590726,1622105590736,10,-1,108,-1.0,-1,-1
1622105590936,1622105590966,30,3,350,15606.0740836356,-1,266
1622105591176,1622105591186,10,-1,38,1076.16898299197,-1,-1
1622105591286,1622105591386,100,5,361,16430.8987735699,-2619,155
1622105591446,1622105591606,160,13,1227,88353.8113728817,-84946,288
1622105591706,1622105591965,259,9,1038,89969.5664235234,-95609,315
1622105592045,1622105592085,40,4,308,6206.24799634909,-25869,202
1622105592095,1622105592145,50,6,185,9251.58557844908,-1115,54
1622105592155,1622105592165,10,-1,69,4816.7025871498,-1,-1
1622105592225,1622105592235,10,-1,31,1483.52872846215,-1,-1
1622105592295,1622105592305,10,-1,44,-1.0,-1,-1
1622105592465,1622105592635,170,9,933,12917.3835677494,-44057,305
1622105592695,1622105592845,150,9,189,5155.00883715498,-8621,218
1622105592865,1622105592885,20,1,104,9871.58107805463,-1,184
1622105592895,1622105592915,20,0,53,3739.73567197258,-1801,198
1622105592965,1622105592985,20,2,377,27291.0579390301,-1,130
1622105593095,1622105593305,210,9,416,9432.70511693338,-19461,253
1622105593345,1622105593405,60,1,85,5913.91365221507,-2512,0
1622105593564,1622105593574,10,-1,69,6429.10643362705,-1,-1
1622105593594,1622105593614,20,0,46,1260.81595991925,-1,246
1622105593874,1622105593984,110,8,281,13580.9476356248,-14596,208
1622105593994,1622105594004,10,-1,39,2177.0559003139,-1,-1
1622105594724,1622105594734,10,-1,47,3679.45807283801,-1,-1
1622105594854,1622105594864,10,-1,34,-1.0,-1,-1
1622105595103,1622105595113,10,-1,30,1085.98107204721,-1,-1
1622105595523,1622105595533,10,-1,87,6609.86715177557,-1,-1
1622105595613,1622105595623,10,-1,49,-1.0,-1,-1
1622105595773,1622105595823,50,6,209,11549.9145458813,-8426,13
1622105596083,1622105596113,30,1,121,5891.93959777991,-1,308
1622105596173,1622105596183,10,-1,38,-1.0,-1,-1
1622105596283,1622105596313,30,0,39,913.619939351478,-639,156
1622105596353,1622105596363,10,-1,31,716.852457259462,-1,-1
1622105596373,1622105596403,30,0,77,3799.29130848823,-1,191
1622105596463,1622105596483,20,0,59,-1.0,-1772,185
1622105596513,1622105596553,40,1,141,7117.54099755183,-1,227
1622105596613,1622105596682,69,12,2387,220158.338658633,-24126,307
1622105596882,1622105596902,20,0,114,-1.0,-3786,258
1622105597032,1622105597112,80,3,280,22285.6867681739,-6747,147
1622105597172,1622105597202,30,1,77,-1.0,-3198,114
1622105597242,1622105597262,20,1,126,7396.50602196894,-1,193
1622105597322,1622105597332,10,-1,63,-1.0,-1,-1
1622105597352,1622105597362,10,-1,52,2908.74223332813,-1,-1
1622105597472,1622105597512,40,6,434,16907.4997716507,-1,177
1622105597592,1622105597742,150,18,639,21146.589051565,-29248,119
1622105597762,1622105597932,170,7,213,15372.1192070919,-15463,293
1622105597942,1622105597952,10,-1,36,2275.34467057626,-1,-1
1622105598012,1622105598032,20,0,35,-1.0,-528,206
1622105598052,1622105598082,30,2,144,5973.57773761875,-1,261
1622105598162,1622105598232,70,16,395,11325.9037413003,-9093,303
1622105598291,1622105598331,40,28,2375,101720.009684853,-226040,0
1622105598571,1622105598651,80,6,404,17532.8199135405,-17992,243
1622105598711,1622105598781,70,4,115,4568.24584807189,-5404,156
1622105598861,1622105598881,20,6,720,11324.451022047,-1,137
1622105598991,1622105599071,80,16,1221,17998.2562757823,-111214,41
1622105599591,1622105599661,70,16,351,8858.75801613493,-15215,77
1622105599691,1622105599711,20,0,34,2307.57028391065,-1,275
1622105599871,1622105599910,39,1,105,713.476844223134,-6809,258
1622105599930,1622105599960,30,3,176,8945.73195944737,-1,88
1622105600020,1622105600040,20,0,44,-1.0,-942,77
1622105600050,1622105600080,30,2,97,4803.996952295,-4041,48
1622105600100,1622105600250,150,3,185,10141.2220243083,-12904,71
1622105600370,1622105600380,10,-1,74,-1.0,-1,-1
1622105600390,1622105600400,10,-1,79,5142.11239592838,-1,-1
1622105600460,1622105600470,10,-1,52,-1.0,-1,-1
1622105600510,1622105600520,10,-1,33,736.272738600481,-1,-1
1622105600620,1622105600630,10,-1,45,2239.85206746573,-1,-1
1622105600640,1622105600650,10,-1,149,12175.6313767331,-1,-1
1622105600710,1622105600720,10,-1,30,-1.0,-1,-1
1622105600740,1622105600750,10,-1,36,1764.73427032581,-1,-1
1622105600760,1622105600790,30,4,348,15271.3701511139,-1,322
1622105600870,1622105601080,210,25,723,64066.4343826033,-35621,303
1622105601140,1622105601280,140,33,656,29294.5987255332,-23834,157
1622105601709,1622105601739,30,1,75,225.455587445893,-3989,311
1622105601749,1622105601779,30,5,391,38240.536957678,-14784,156
1622105601839,1622105601919,80,1,615,9503.0026818507,-57860,193
1622105601979,1622105601989,10,-1,43,-1.0,-1,-1
1622105602009,1622105602049,40,2,83,4779.41171233823,-1011,293
1622105602109,1622105602169,60,2,68,2214.70097926519,-2338,287
1622105602179,1622105602199,20,1,231,14412.5078519884,-1,323
1622105602279,1622105602289,10,-1,172,-1.0,-1,-1
1622105602579,1622105602599,20,3,398,-1.0,-21695,347
1622105602619,1622105602629,10,-1,30,1290.48917847648,-1,-1
1622105602649,1622105602659,10,-1,31,304.223054033057,-1,-1
1622105602829,1622105602889,60,9,239,13426.4977256898,-11231,175
1622105602989,1622105603029,40,8,360,18036.7609847406,-17688,164
1622105603598,1622105603908,310,26,461,18577.6391770977,-16044,5
1622105603918,1622105603938,20,0,47,1545.63884124275,-1,52
1622105603978,1622105603998,20,1,110,5875.35345401071,-1,233
1622105604058,1622105604068,10,-1,58,-1.0,-1,-1
1622105604118,1622105604128,10,-1,32,1472.04706261527,-1,-1
1622105604338,1622105604398,60,12,392,19042.1069680271,-22292,163
1622105604408,1622105604418,10,-1,100,7538.69384903588,-1,-1
1622105604478,1622105604498,20,0,65,-1.0,-3019,20
1622105604588,1622105604638,50,10,336,16423.012912704,-13984,339
1622105604668,1622105604678,10,-1,39,3188.48873230965,-1,-1
1622105604817,1622105604827,10,-1,107,-1.0,-1,-1
1622105604907,1622105604937,30,3,200,-1.0,-7453,238
1622105604957,1622105604967,10,-1,150,12484.45463113,-1,-1
1622105605027,1622105605127,100,5,196,9255.90657756298,-16256,211
1622105605157,1622105605167,10,-1,48,1999.34092013773,-1,-1
1622105605387,1622105605417,30,1,59,2094.7735262335,-1,196
1622105605477,1622105605487,10,-1,46,-1.0,-1,-1
1622105605757,1622105605777,20,0,38,1772.24382353802,-2,257
1622105605787,1622105605797,10,-1,49,3813.66362835066,-1,-1
1622105605857,1622105605867,10,-1,601,-1.0,-1,-1
1622105605937,1622105606067,130,2,1342,23048.29876313,-110562,240
1622105606127,1622105606197,70,3,128,1794.37063127492,-8095,305
1622105606277,1622105606287,10,-1,99,-1.0,-1,-1
1622105606307,1622105606316,9,-1,30,159.704622604497,-1,-1
1622105606376,1622105606396,20,0,32,596.853373736158,-1,284
1622105606546,1622105606586,40,5,241,11901.8675221923,-11298,326
1622105606756,1622105606786,30,4,322,16637.2890770776,-1,282
1622105606856,1622105606906,50,29,1068,25542.5123040796,-57390,240
1622105606996,1622105607056,60,2,279,1644.53879578666,-7063,74
1622105607126,1622105607186,60,2,228,15525.9191499402,-4044,98
1622105607406,1622105607416,10,-1,294,-1.0,-1,-1
1622105607426,1622105607446,20,0,33,2126.83041434396,-1,267
