start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621928284187,1621928284197,10,-1,61,3653.33531484934,-1,-1
1621928284207,1621928284317,110,0,447,22904.8780965494,-32718,99
1621928284327,1621928284337,10,-1,99,8025.98137002639,-1,-1
1621928284347,1621928284367,20,0,60,3533.21130632034,-1917,123
1621928284387,1621928284397,10,-1,36,2803.06971462271,-1,-1
1621928284407,1621928284487,80,5,201,10058.97556222,-10108,210
1621928284577,1621928284617,40,2,283,16385.9047533074,-23764,14
1621928284707,1621928284867,160,8,428,32079.7501853313,-18532,194
1621928284877,1621928284927,50,5,388,37977.5430940453,-15712,359
1621928284967,1621928285007,40,4,263,14021.0173144472,-16265,163
1621928285067,1621928285217,150,4,625,44944.87930356,-53406,331
1621928285227,1621928285317,90,5,271,24747.5160051678,-11312,55
1621928285357,1621928285377,20,0,51,2211.79938251838,-1,65
1621928285417,1621928285427,10,-1,31,1716.67878108484,-1,-1
1621928285437,1621928285446,9,-1,31,1666.52165143708,-1,-1
1621928285726,1621928285776,50,4,186,10379.5091483868,-7909,243
1621928285786,1621928285816,30,0,47,3465.71529956333,-1,60
1621928285836,1621928285846,10,-1,47,3461.46010326169,-1,-1
1621928285856,1621928285906,50,3,203,11816.6355258639,-56,112
1621928286096,1621928286266,170,4,1159,42948.9577979264,-73867,354
1621928286306,1621928286336,30,1,65,3265.00929056186,-3389,252
1621928286476,1621928286526,50,6,200,10584.7842818765,-6481,75
1621928286566,1621928286616,50,0,87,3958.90260570742,-4246,257
1621928286666,1621928286676,10,-1,48,3736.95775203467,-1,-1
1621928286846,1621928286926,80,2,143,6947.71826713749,-7525,214
1621928286936,1621928286946,10,-1,68,3900.26333290512,-1,-1
1621928286956,1621928287076,120,1,133,7557.6384331485,-7206,29
1621928287245,1621928287805,560,18,713,35611.7961917922,-27598,209
1621928287825,1621928287965,140,29,758,36357.7010715175,-33407,25
1621928288105,1621928288255,150,11,345,27203.4042600899,-22520,198
1621928288285,1621928288355,70,1,181,11552.8473057226,-9333,250
1621928288385,1621928288435,50,1,45,1013.13387387643,-1189,244
1621928288445,1621928288465,20,0,101,5202.56798403132,-1,246
1621928288475,1621928288485,10,-1,38,1898.6926416173,-1,-1
1621928288675,1621928288715,40,0,66,4381.74394330671,-1225,9
1621928288824,1621928288894,69,3,279,21139.3241550247,-15817,296
1621928288904,1621928288914,10,-1,30,830.023122903323,-1,-1
1621928288924,1621928288934,10,-1,38,1776.11089655983,-1,-1
1621928289064,1621928289134,70,1,114,6385.79749521267,-5981,156
1621928289144,1621928289204,60,5,152,8497.94659686845,-4485,83
1621928289264,1621928289284,20,1,60,3238.53077988895,-128,104
1621928289314,1621928289394,80,3,53,1309.52117931387,-1267,165
1621928289414,1621928289424,10,-1,75,4681.66298391516,-1,-1
1621928289434,1621928289444,10,-1,135,11345.6228062212,-1,-1
1621928289534,1621928289544,10,-1,36,-1.0,-1,-1
1621928289654,1621928289664,10,-1,60,3364.37395926568,-1,-1
1621928289674,1621928289694,20,0,66,4454.70958634745,-1722,251
1621928289834,1621928289964,130,3,419,28862.9124278303,-24817,240
1621928289974,1621928290044,70,3,86,2709.19846434416,-1944,249
1621928290214,1621928290244,30,1,61,2771.47776627591,-1162,267
1621928290454,1621928290474,20,0,38,2041.48850446716,-561,96
1621928290533,1621928290563,30,1,66,3437.60202913411,-3469,342
1621928290763,1621928290803,40,1,83,4824.72965646031,-3770,70
1621928290883,1621928290893,10,-1,36,830.94090308555,-1,-1
1621928290903,1621928290933,30,3,181,14522.4852435612,-1,54
1621928291053,1621928291093,40,2,94,3698.79789891801,-5800,70
1621928291223,1621928291273,50,3,127,6404.6748785246,-3747,246
1621928291393,1621928291403,10,-1,50,2772.55849768597,-1,-1
1621928291463,1621928291523,60,3,101,3716.2948362786,-2311,32
1621928291633,1621928291643,10,-1,42,1892.85390530148,-1,-1
1621928291823,1621928291883,60,2,228,11130.413190815,-16796,208
1621928292242,1621928292262,20,3,192,18777.8004929501,-1,169
1621928292282,1621928292302,20,3,339,17382.2605984057,-1,164
1621928292312,1621928292442,130,6,427,33920.6787861153,-32065,324
1621928292642,1621928292682,40,1,74,4018.29763623204,-2925,43
1621928292822,1621928292862,40,1,70,3665.28656961726,-2292,246
1621928292872,1621928292982,110,0,289,21985.6049910104,-23486,227
1621928293072,1621928293122,50,2,63,3593.69542927813,-984,55
1621928293132,1621928293212,80,5,89,4392.18129267356,-4274,206
1621928293412,1621928293492,80,2,54,3031.77510124467,-1523,261
1621928293802,1621928293971,169,9,1318,100741.057966847,-102310,64
1621928294061,1621928294101,40,1,96,7854.21956634872,-3278,172
1621928294141,1621928294201,60,2,85,4020.31927919498,-3021,307
1621928294241,1621928294301,60,1,140,7079.64137317317,-10540,344
1621928294311,1621928294381,70,4,144,7199.99724014428,-4328,226
1621928294441,1621928294631,190,1,353,22708.69973439,-29185,336
1621928294641,1621928294721,80,8,198,5016.33271801365,-5867,54
1621928294781,1621928294961,180,21,1246,56632.8059841974,-53582,192
1621928295051,1621928295071,20,1,268,-1.0,-19776,342
1621928295081,1621928295201,120,0,257,15860.8972693544,-11136,236
1621928295211,1621928295281,70,1,364,32311.2189000109,-26839,5
1621928295341,1621928295361,20,3,352,16930.0530395043,-1,176
1621928295371,1621928295391,20,3,352,32606.7437130473,-14645,19
1621928295441,1621928295481,40,5,276,22132.5118199821,-23590,85
1621928295501,1621928295560,59,0,165,14957.5284384135,-7493,0
1621928295630,1621928295660,30,1,54,3179.80800782152,-28,46
1621928295700,1621928295780,80,10,219,10437.0700810067,-10734,257
1621928295800,1621928295810,10,-1,30,1762.45243288563,-1,-1
1621928295890,1621928295900,10,-1,30,94.9291214319235,-1,-1
1621928295980,1621928296010,30,4,228,10353.4321566002,-10543,55
1621928296060,1621928296130,70,3,236,12667.8925298529,-13404,232
1621928296160,1621928296490,330,38,1593,125466.696940531,-148733,160
1621928296590,1621928296630,40,1,176,-1.0,-11147,352
1621928296660,1621928296730,70,8,2104,140901.615261308,-127983,2
1621928296850,1621928297160,310,32,461,18691.5226239586,-25563,199
1621928297180,1621928297309,129,6,250,12432.9649237034,-11168,169
1621928297329,1621928297509,180,6,171,4429.8951113903,-6132,73
1621928297559,1621928297599,40,2,142,6268.98730723889,-8733,38
1621928297679,1621928297729,50,1,101,5235.39410660858,-6985,53
1621928297759,1621928297789,30,4,192,9692.8847733884,-9111,215
1621928297819,1621928297859,40,1,90,7610.04356885974,-5677,157
1621928297869,1621928297879,10,-1,36,2400.00260228739,-1,-1
1621928297989,1621928298039,50,0,74,3085.38540919401,-666,265
1621928298169,1621928298189,20,0,49,-1.0,-1871,60
1621928298199,1621928298219,20,0,86,3750.13608198986,-1,55
1621928298229,1621928298239,10,-1,37,1335.76203943682,-1,-1
1621928298289,1621928298309,20,0,65,4023.5679576816,-2209,46
1621928298339,1621928298409,70,11,287,10079.1455023807,-12873,250
1621928298589,1621928298599,10,-1,38,937.84484420642,-1,-1
1621928298649,1621928298699,50,6,412,32492.8997370571,-18634,220
1621928298709,1621928298719,10,-1,392,37414.0736590873,-1,-1
1621928298729,1621928298789,60,8,566,46075.8892415251,-27562,39
1621928298839,1621928298899,60,4,465,34103.8297683824,-30563,203
1621928298908,1621928298998,89,4,282,23788.2029410298,-14105,72
1621928299008,1621928299048,40,3,162,14483.9473277241,-6151,259
1621928299058,1621928299068,10,-1,30,81.6224545487415,-1,-1
1621928299108,1621928299138,30,0,41,1620.05724132822,-446,9
1621928299158,1621928299188,30,1,76,3067.04000220739,-2624,56
1621928299248,1621928299328,80,6,126,6090.62888358219,-3071,328
1621928299438,1621928299458,20,12,1197,61382.8717621874,-1,158
1621928299568,1621928299578,10,-1,302,-1.0,-1,-1
1621928299588,1621928299748,160,2,368,36318.7242968481,-23924,14
1621928299838,1621928299918,80,5,1917,157656.74753879,-133710,314
1621928300058,1621928300198,140,7,691,46101.3494359396,-24669,214
1621928300458,1621928300568,110,9,928,86233.7551851599,-77792,91
1621928300647,1621928300677,30,1,66,3493.14195822115,-1180,83
1621928300687,1621928300697,10,-1,34,2073.2940704077,-1,-1
1621928300767,1621928300837,70,7,279,11096.949893413,-13179,179
1621928300867,1621928300877,10,-1,45,3533.07534676638,-1,-1
1621928300917,1621928300947,30,1,65,3022.15455063525,-3157,92
1621928301067,1621928301077,10,-1,42,-1.0,-1,-1
1621928301087,1621928301097,10,-1,34,995.806896474188,-1,-1
1621928301587,1621928301597,10,-1,54,2747.48833437698,-1,-1
1621928301607,1621928301627,20,0,64,5926.26271491698,-2937,81
1621928301687,1621928301697,10,-1,52,2527.99572257398,-1,-1
1621928301717,1621928301747,30,1,61,2165.36914667532,-3143,252
1621928301757,1621928301797,40,1,95,4726.17961832157,-5847,49
1621928301867,1621928301877,10,-1,71,4632.44799292532,-1,-1
1621928301957,1621928301997,40,1,47,1364.60178227691,-1,321
1621928302027,1621928302037,10,-1,72,4834.5016477169,-1,-1
1621928302147,1621928302247,100,3,74,3443.1532364722,-4329,274
1621928302316,1621928302336,20,1,129,5979.56449333468,-1,54
1621928302346,1621928302356,10,-1,91,8141.66913258652,-1,-1
1621928302366,1621928302416,50,2,308,21107.4996209591,-1044,204
1621928302426,1621928302516,90,4,283,25811.8256995166,-19078,241
1621928302606,1621928302636,30,0,188,14162.9814933042,-3792,112
1621928302646,1621928302726,80,11,299,23995.6797421462,-14713,345
1621928302736,1621928302746,10,-1,35,1044.83493088858,-1,-1
1621928302766,1621928302786,20,1,75,5633.3602938239,-2262,87
1621928302866,1621928302886,20,1,68,4323.21059081422,-1181,157
1621928302896,1621928302916,20,1,81,5186.79053382218,-2124,95
1621928302926,1621928302956,30,1,73,3938.3646988917,-1957,235
1621928302976,1621928303026,50,5,851,81740.8420834739,-57260,193
1621928303036,1621928303076,40,1,279,22719.590796384,-8119,225
1621928303276,1621928303286,10,-1,44,1928.98132986116,-1,-1
1621928303406,1621928303436,30,1,60,3838.14349021312,-2097,131
1621928303556,1621928303576,20,0,53,4309.32645651741,-1,105
1621928303606,1621928303746,140,7,265,14200.2913671991,-10536,131
1621928303796,1621928303826,30,2,98,4504.29459595833,-4878,249
1621928303836,1621928303866,30,1,86,4348.59891448639,-4937,72
1621928303995,1621928304015,20,6,336,32867.7031561528,-1,294
1621928304075,1621928304095,20,1,68,4062.61107689007,-1,292
1621928304685,1621928304745,60,9,323,14161.3270558279,-13820,141
1621928304835,1621928304845,10,-1,37,2719.72477318091,-1,-1
1621928304875,1621928304965,90,0,489,35328.9239126129,-36801,273
1621928305005,1621928305135,130,26,438,13434.0170327776,-12288,21
1621928305175,1621928305295,120,23,659,34231.2589687091,-28378,222
1621928305744,1621928305784,40,4,176,8747.25100363418,-6908,162
1621928305914,1621928305934,20,0,45,4006.78200206671,-1,93
1621928306104,1621928306294,190,5,249,18782.8234916917,-18575,111
1621928306344,1621928306474,130,1,140,12140.4172184167,-8429,291
1621928306494,1621928306534,40,2,114,5439.7117727048,-3832,31
1621928306544,1621928306574,30,1,87,4203.9411544504,-448,234
1621928306594,1621928306624,30,0,70,4824.5595801347,-3596,225
1621928306714,1621928306794,80,5,141,9762.73862969517,-4842,55
1621928306814,1621928306824,10,-1,35,906.222362050913,-1,-1
1621928306844,1621928306954,110,4,89,4586.91269878259,-657,262
1621928307084,1621928307174,90,4,139,267.778063265937,-5294,118
1621928307224,1621928307234,10,-1,60,4540.51759605381,-1,-1
1621928307244,1621928307264,20,0,41,2401.8984139731,-1146,253
1621928307373,1621928307403,30,4,221,12389.7602098008,-9909,213
1621928307573,1621928307613,40,2,84,3691.99110173921,-1869,42
1621928307653,1621928307733,80,6,198,9525.94421762507,-8304,35
1621928307743,1621928307823,80,4,87,5754.84061541272,-2552,250
1621928307843,1621928307883,40,1,61,2595.41162821104,-2645,180
1621928307893,1621928308123,230,11,160,6797.73591925024,-6528,206
1621928308133,1621928308193,60,4,235,16846.7237172406,-14864,196
1621928308213,1621928308303,90,7,249,11153.5229631831,-9296,86
1621928308453,1621928308473,20,1,81,5926.59398836628,-1,47
1621928308823,1621928308903,80,5,130,5530.44616199713,-6608,247
1621928308953,1621928308963,10,-1,40,1760.67607839988,-1,-1
1621928309042,1621928309092,50,8,319,19261.7959689339,-18458,267
1621928309122,1621928309162,40,0,33,1645.22032295992,-229,90
1621928309222,1621928309252,30,0,48,1328.4406035467,-1058,81
1621928309312,1621928309322,10,-1,30,214.06063659168,-1,-1
1621928309362,1621928309412,50,4,165,10714.4948792699,-7616,247
1621928309452,1621928309462,10,-1,33,969.543240822538,-1,-1
1621928309652,1621928309662,10,-1,31,2116.23116394343,-1,-1
1621928309872,1621928309882,10,-1,32,1960.99067820381,-1,-1
1621928310322,1621928310372,50,1,157,12666.8979813691,-5964,244
1621928310462,1621928310492,30,0,61,4981.83536996692,-1560,62
1621928310512,1621928310592,80,3,70,1814.64534019482,-2,56
1621928310622,1621928310662,40,2,81,2398.37403356548,-4258,81
1621928310751,1621928310821,70,2,114,4714.92748661905,-6339,0
1621928310891,1621928310921,30,1,61,2345.77773214228,-1850,316
1621928310931,1621928310991,60,1,74,2913.63159784268,-2911,13
1621928311061,1621928311071,10,-1,36,1043.13393453465,-1,-1
1621928311091,1621928311211,120,1,263,22108.2192375725,-21292,328
1621928311411,1621928311691,280,4,362,31589.4720801768,-31054,330
1621928311701,1621928311791,90,4,157,9270.44293726867,-3060,122
1621928311801,1621928311881,80,5,114,9072.33149380114,-2993,335
1621928311891,1621928311901,10,-1,33,1285.13124445741,-1,-1
1621928311911,1621928311931,20,0,47,1492.49084421898,-1,339
1621928311971,1621928311981,10,-1,32,1232.49788729899,-1,-1
1621928312041,1621928312061,20,0,46,1980.06131774627,-9,338
1621928312071,1621928312081,10,-1,75,5091.20184520775,-1,-1
1621928312251,1621928312261,10,-1,58,3327.51231008178,-1,-1
1621928312311,1621928312321,10,-1,48,3593.02576988553,-1,-1
1621928312331,1621928312341,10,-1,57,4022.67752953568,-1,-1
1621928312351,1621928312410,59,2,53,3789.18904338978,-1022,300
1621928312440,1621928312460,20,0,64,3724.13184308704,-915,165
1621928312740,1621928312780,40,2,75,5314.70015942492,-1557,2
1621928312820,1621928312830,10,-1,31,1310.99738780041,-1,-1
1621928313000,1621928313100,100,3,82,5325.43254945752,-3551,170
1621928313130,1621928313140,10,-1,41,2503.77989958983,-1,-1
1621928313410,1621928313420,10,-1,52,3392.23682258815,-1,-1
1621928313570,1621928313670,100,0,306,14208.9271194799,-17276,212
1621928313700,1621928313740,40,0,73,4793.14586852102,-2031,70
1621928313860,1621928313890,30,0,37,3337.35124927732,-473,82
1621928313900,1621928313980,80,3,254,15895.717859742,-13012,323
1621928314050,1621928314169,119,4,827,31410.4588805626,-55754,212
1621928314179,1621928314209,30,4,201,11836.2028789322,-9401,53
1621928314219,1621928314329,110,10,1087,105798.696476516,-93606,70
1621928314739,1621928314749,10,-1,989,-1.0,-1,-1
1621928314809,1621928314859,50,3,277,18324.4659552816,-15621,223
1621928314939,1621928314979,40,0,141,13741.2488192094,-7070,254
1621928315009,1621928315089,80,3,287,22963.5747971777,-22404,303
1621928315249,1621928315259,10,-1,33,1757.45047590832,-1,-1
1621928315279,1621928315389,110,2,353,29451.9590732366,-15575,203
1621928315399,1621928315429,30,1,200,13507.2823109763,-469,154
1621928315439,1621928315589,150,3,173,17035.1858142998,-13273,20
1621928315599,1621928315609,10,-1,35,2158.18202072197,-1,-1
1621928315619,1621928315709,90,6,493,39462.7450258679,-30922,212
1621928315719,1621928315758,39,3,156,14007.0837075579,-4894,34
1621928315808,1621928315848,40,6,235,12925.0982833802,-5035,77
1621928315858,1621928315868,10,-1,84,5749.83152115928,-1,-1
1621928315878,1621928316008,130,24,1465,131717.754096364,-2891,260
1621928316138,1621928316268,130,29,1659,128368.614981223,-157168,81
1621928316278,1621928316288,10,-1,80,6667.42412658165,-1,-1
1621928316298,1621928316438,140,5,303,16508.1419976576,-17725,278
1621928316298,1621928316438,140,5,303,16508.1419976576,-17725,278
1621928316618,1621928316628,10,-1,34,1060.03892025271,-1,-1
1621928316698,1621928316728,30,0,44,2641.81148907373,-1,325
1621928316738,1621928316758,20,0,45,3005.36600182635,-1,270
1621928316808,1621928316838,30,1,70,3123.48418945013,-3021,112
1621928316878,1621928316908,30,0,34,1758.85941249465,-1,327
1621928317018,1621928317148,130,23,769,43746.9636254231,-35629,265
1621928317168,1621928317188,20,0,57,3245.84106968708,-2195,66
1621928317228,1621928317258,30,1,69,2854.19596043929,-2922,87
1621928317348,1621928317487,139,17,472,24347.9527975065,-19661,85
1621928317507,1621928317537,30,2,109,4378.20179087714,-7456,309
1621928317577,1621928317777,200,4,2331,202585.037412006,-204194,101
1621928317787,1621928317807,20,1,146,6764.0480536506,-1,236
1621928317897,1621928317927,30,3,227,-1.0,-10442,240
1621928317937,1621928318057,120,12,375,26865.0961588735,-27085,276
1621928318087,1621928318117,30,1,69,3360.28757839745,-3042,94
1621928318177,1621928318387,210,6,422,20415.0586208036,-19224,243
1621928318477,1621928318507,30,5,487,19658.0640487086,-1,39
1621928318517,1621928318597,80,4,412,39428.7665914107,-27073,197
1621928318657,1621928318727,70,2,56,2498.63125194336,-1605,148
1621928318737,1621928318837,100,9,302,23909.3921648991,-12731,83
1621928318957,1621928318967,10,-1,46,3396.17557719281,-1,-1
1621928319077,1621928319216,139,4,669,44666.2655198108,-53224,309
1621928319226,1621928319266,40,4,250,11446.6536802562,-14995,140
1621928319326,1621928319466,140,34,736,24411.0667257502,-21802,282
1621928319476,1621928319526,50,1,62,3260.02609110803,-1763,101
1621928319606,1621928319616,10,-1,33,428.3447438727,-1,-1
1621928319646,1621928319766,120,29,767,41713.6900534053,-24712,95
1621928319786,1621928319816,30,1,48,1677.9510535181,-1725,98
1621928319856,1621928319876,20,3,190,14817.9834020606,-1,131
1621928319896,1621928319906,10,-1,72,7000.21636164449,-1,-1
1621928319916,1621928319976,60,0,263,24043.3633106574,-16445,314
1621928319986,1621928319996,10,-1,47,4077.13501674242,-1,-1
1621928320006,1621928320036,30,2,132,8142.8844023252,-4161,291
1621928320086,1621928320186,100,0,146,7758.95489479104,-9686,259
1621928320196,1621928320246,50,9,326,18770.5457033645,-21909,117
1621928320296,1621928320336,40,1,150,14519.6468168068,-4962,271
1621928320366,1621928320426,60,0,418,30087.4256924267,-29873,310
1621928320436,1621928320446,10,-1,51,4463.03027530593,-1,-1
1621928320466,1621928320476,10,-1,35,1662.38441129929,-1,-1
1621928320746,1621928320786,40,3,143,6198.56094950726,-5962,200
1621928320955,1621928320985,30,3,164,7894.38188727191,-7766,0
1621928321075,1621928321085,10,-1,30,404.404361837896,-1,-1
1621928321185,1621928321265,80,1,606,57277.084712498,-51054,24
1621928321275,1621928321315,40,0,42,841.2954899645,-1,249
1621928321335,1621928321435,100,4,197,10937.9560252496,-11526,103
1621928321445,1621928321525,80,1,338,23107.3350267716,-24962,24
1621928321535,1621928321575,40,1,33,3100.18445512161,-13,72
1621928321715,1621928321845,130,1,806,64442.0449492083,-67972,137
1621928321895,1621928321975,80,0,720,32557.2118222786,-18952,83
1621928321895,1621928321975,80,0,720,32557.2118222786,-18952,83
1621928321985,1621928322095,110,7,580,24544.1600453148,-5468,18
1621928322185,1621928322265,80,6,635,9099.27066722747,-40524,180
1621928322305,1621928322335,30,9,462,25916.2194434123,-21832,317
1621928322435,1621928322564,129,21,699,30430.9699217285,-33228,345
1621928322574,1621928322804,230,10,428,34487.7976054115,-18869,173
1621928323314,1621928323464,150,27,404,4490.06897207225,-18786,43
1621928323704,1621928323904,200,19,861,20607.3671424302,-38657,301
1621928323934,1621928323944,10,-1,42,1803.64986458455,-1,-1
1621928323964,1621928324014,50,2,449,35883.7791172216,-13956,22
1621928324024,1621928324044,20,1,103,8400.44075206149,-3488,116
1621928324153,1621928324183,30,3,173,9438.78073398292,-9113,260
1621928324223,1621928324233,10,-1,39,2115.73268980135,-1,-1
1621928324243,1621928324263,20,1,69,4170.40108439714,-922,101
1621928324293,1621928324323,30,2,133,7203.1603310539,-8306,239
1621928324363,1621928325003,640,26,1456,125721.839328582,-94672,158
1621928325723,1621928325813,90,8,594,25149.7351362135,-38841,352
1621928326182,1621928326342,160,17,289,10710.7795338324,-22881,170
1621928326482,1621928326512,30,8,1411,-1.0,-109256,344
1621928326772,1621928326782,10,-1,35,-1.0,-1,-1
1621928326792,1621928326822,30,9,456,28332.3667859826,-1,227
1621928326832,1621928326872,40,1,61,5710.4768593486,-2482,209
1621928326922,1621928326942,20,1,73,4388.88557944066,-2201,67
1621928327002,1621928327012,10,-1,35,1170.95507008037,-1,-1
1621928327192,1621928327222,30,1,81,3819.77067544369,-4986,250
1621928327242,1621928327412,170,14,1038,41182.7614090159,-98820,105
1621928327651,1621928327661,10,-1,460,-1.0,-1,-1
1621928327751,1621928327861,110,42,1040,47222.072061734,-11816,152
1621928328051,1621928328151,100,30,1386,56790.6085088242,-42024,97
1621928328341,1621928328401,60,4,305,6065.10819387667,-14974,140
1621928328411,1621928328451,40,1,70,5640.94309975787,-2126,302
1621928328461,1621928328481,20,0,41,1829.86003263643,-1,153
1621928328541,1621928328651,110,4,460,33160.1461933998,-11852,164
1621928328661,1621928328691,30,3,161,8344.02393155627,-7290,133
1621928328711,1621928328781,70,28,953,59824.0728716136,-69007,52
1621928329141,1621928329181,40,6,277,11007.9958583713,-14597,228
1621928329191,1621928329210,19,0,46,2578.30887723244,-871,344
1621928329620,1621928329650,30,18,922,4411.26641073247,-68,61
1621928329740,1621928330120,380,38,2821,124402.36935861,-195592,327
1621928330320,1621928330530,210,3,1610,98626.8074782675,-113082,206
1621928330580,1621928330630,50,3,141,10892.3994106283,-7790,271
1621928330650,1621928330710,60,31,1612,99975.7981263842,-104455,119
1621928330740,1621928330959,219,40,1755,147442.474338945,-154979,311
1621928330969,1621928331119,150,26,1649,100735.60752471,-113533,125
1621928331149,1621928331179,30,3,264,10513.7347706132,-1,140
1621928331269,1621928331299,30,1,91,-1.0,-3484,245
1621928331339,1621928331429,90,26,364,18281.8164760478,-12158,121
1621928331439,1621928331519,80,4,83,3519.00455570036,-2257,228
1621928331529,1621928331559,30,1,80,5758.37198148205,-1562,52
1621928331669,1621928331739,70,14,1739,159590.666781082,-130596,264
1621928331749,1621928331859,110,3,85,7154.34299994875,-5479,152
1621928331889,1621928332009,120,18,1928,67370.84544635,-182899,102
1621928332219,1621928332379,160,14,2474,138672.00664844,-147500,194
1621928332588,1621928332748,160,5,469,14657.3857752217,-17364,293
1621928332758,1621928332948,190,18,212,9051.38205801248,-9356,208
1621928332968,1621928333018,50,3,107,3845.81309568682,-6683,85
1621928333028,1621928333158,130,20,814,35718.6634358194,-37896,336
1621928333288,1621928333378,90,21,639,24285.2324280399,-23721,248
1621928333488,1621928333628,140,39,1855,131140.027244373,-144046,82
1621928333718,1621928333878,160,5,720,33738.7096113628,-50107,351
1621928334058,1621928334168,110,5,246,16696.4500103947,-10557,75
1621928334178,1621928334208,30,1,82,3511.71486035477,-3529,20
1621928334248,1621928334317,69,3,75,2793.355287385,-2593,286
1621928334327,1621928334347,20,0,44,1490.49723357092,-1,209
1621928334607,1621928334737,130,2,496,36925.4470276325,-39558,70
1621928334877,1621928334887,10,-1,31,1125.42090652019,-1,-1
1621928334987,1621928335017,30,0,44,2857.71295189057,-1209,342
1621928335087,1621928335117,30,0,47,1687.64006058661,-242,204
1621928335157,1621928335167,10,-1,34,665.526658853485,-1,-1
1621928335207,1621928335247,40,2,114,6335.60976957913,-4597,85
1621928335257,1621928335277,20,0,48,3510.41976753223,-1,196
1621928335287,1621928335407,120,10,143,4448.24083838901,-5751,56
1621928335417,1621928335477,60,9,287,8485.34092627418,-1090,116
1621928335567,1621928335597,30,1,157,4738.53240445048,-10324,256
1621928335607,1621928335677,70,4,130,12261.163762437,-4824,262
1621928335687,1621928335707,20,0,46,1887.89874256281,-1362,315
1621928336076,1621928336126,50,3,102,8369.85439509954,-4722,295
1621928336216,1621928336256,40,1,153,-1.0,-8070,301
1621928336276,1621928336306,30,2,118,7341.49897186935,-1683,8
1621928336346,1621928336366,20,0,67,4211.25382394511,-1,209
1621928336376,1621928336386,10,-1,54,3317.59718543203,-1,-1
1621928336516,1621928336526,10,-1,30,252.542274823185,-1,-1
1621928336566,1621928336586,20,0,63,3692.69049583908,-381,100
1621928336686,1621928336736,50,2,66,2322.51866090793,-1399,268
1621928336756,1621928336776,20,2,125,10004.0986772136,-2496,218
1621928336846,1621928336856,10,-1,32,1248.52622349089,-1,-1
1621928336896,1621928336956,60,2,46,1130.51871986433,-441,106
1621928337056,1621928337106,50,2,101,4048.66063543438,-134,286
1621928337116,1621928337176,60,2,273,12813.199370914,-1,307
1621928337196,1621928337236,40,0,162,13662.4408197145,-8616,82
1621928337306,1621928337336,30,1,52,1108.79095967153,-1,281
1621928337346,1621928337356,10,-1,30,1373.76144253506,-1,-1
1621928337366,1621928337406,40,2,294,23165.2262545751,-13333,75
1621928337446,1621928337476,30,5,282,18690.4096437964,-19340,272
1621928337506,1621928337516,10,-1,33,2609.95193422333,-1,-1
1621928337526,1621928337546,20,0,59,4653.26485579619,-1324,240
1621928337606,1621928337616,10,-1,42,2365.65834134729,-1,-1
1621928337655,1621928337685,30,1,85,3490.44304108174,-3791,107
1621928337725,1621928337835,110,6,358,23268.1466234874,-16674,84
1621928337855,1621928337875,20,0,51,2753.93931266358,-1,4
1621928337985,1621928337995,10,-1,32,866.923106123257,-1,-1
1621928338015,1621928338055,40,1,43,1928.5404409738,-446,192
1621928338195,1621928338245,50,1,75,4472.87082521055,-2733,72
1621928338295,1621928338435,140,4,98,6115.67230579374,-6055,36
1621928338565,1621928338585,20,0,41,1208.0181620838,-354,239
1621928338595,1621928338655,60,2,305,17750.0016713622,-5903,247
1621928338665,1621928338685,20,0,47,1236.95144334306,-1,270
1621928338715,1621928338845,130,2,289,15510.2930781922,-16925,256
1621928338875,1621928338965,90,1,241,20713.2366986181,-9916,38
1621928339055,1621928339095,40,1,32,1858.59607311601,-9,271
1621928339105,1621928339384,279,4,363,21289.4884097737,-16667,140
1621928339424,1621928339434,10,-1,30,377.436404029976,-1,-1
1621928339534,1621928339624,90,5,101,4487.14398048887,-4167,91
1621928339654,1621928339674,20,0,40,1615.66055910176,-1,285
1621928339744,1621928339814,70,5,130,7475.52020131179,-4579,105
1621928339834,1621928339844,10,-1,44,4145.30389965398,-1,-1
1621928339884,1621928339964,80,3,93,3230.90167536349,-3587,265
1621928339974,1621928340054,80,4,75,2583.12682504799,-2115,270
1621928340284,1621928340304,20,0,55,2687.9858987794,-329,321
1621928340404,1621928340444,40,1,49,2730.8463385135,-1492,303
1621928340454,1621928340524,70,2,98,3596.72203066451,-4044,33
1621928340534,1621928340554,20,0,40,775.165331216014,-1,116
1621928340574,1621928340594,20,0,54,2463.10380204115,-1,114
1621928340604,1621928340674,70,3,76,5377.38591667361,-1742,259
1621928340684,1621928340704,20,0,30,278.653975349243,-5,260
1621928340744,1621928340794,50,1,38,716.598985145643,-1,115
1621928340804,1621928340844,40,1,66,2767.83599183398,-1847,99
1621928340924,1621928341133,209,4,462,29274.6239975302,-41366,347
1621928341143,1621928341283,140,3,624,46247.3565102631,-48600,3
1621928341343,1621928341423,80,1,88,4507.00310527893,-1871,258
1621928341433,1621928341473,40,1,37,1143.28782888787,-8,256
1621928341543,1621928341573,30,1,79,3805.01437798608,-3922,289
1621928341593,1621928341743,150,5,496,21992.4259428045,-22315,133
1621928341833,1621928342133,300,9,504,11202.6182242218,-14947,314
1621928342193,1621928342223,30,1,138,7830.54183235083,-1,123
1621928342233,1621928342293,60,8,261,10340.4067080713,-15367,240
1621928342363,1621928342383,20,1,80,6566.91347033981,-923,54
