start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622101136011,1622101136061,50,1,136,8574.6910165523,-4206,199
1622101136111,1622101136281,170,23,363,12204.7581014095,-21015,168
1622101136291,1622101136301,10,-1,53,2484.89053423961,-1,-1
1622101136371,1622101136561,190,23,1921,153059.942987868,-113086,341
1622101136571,1622101136580,9,-1,30,324.775695947038,-1,-1
1622101136600,1622101136610,10,-1,30,141.752534869091,-1,-1
1622101136630,1622101136690,60,3,143,7846.13433050779,-9015,244
1622101136910,1622101136930,20,0,34,1952.19958768849,-327,147
1622101137190,1622101137440,250,20,703,32123.8857915282,-21071,146
1622101137540,1622101137730,190,8,312,11396.9869233997,-19117,11
1622101137750,1622101138160,410,31,915,40071.1214886864,-66007,310
1622101138170,1622101138269,99,4,100,7117.90496480393,-3379,182
1622101138299,1622101138359,60,2,48,1667.12868150118,-1321,148
1622101138379,1622101138399,20,0,42,1976.38456988293,-1,156
1622101138429,1622101138449,20,0,35,543.771660974343,-342,123
1622101138519,1622101138589,70,21,664,29848.1536575397,-30414,176
1622101138609,1622101138629,20,0,58,3657.42754849905,-1093,25
1622101138639,1622101138649,10,-1,43,1626.33382667017,-1,-1
1622101138669,1622101138689,20,0,39,1844.76400372422,-734,339
1622101138709,1622101138719,10,-1,33,702.656424207269,-1,-1
1622101138729,1622101138739,10,-1,342,32471.5967407532,-1,-1
1622101138749,1622101138759,10,-1,334,31216.2776086629,-1,-1
1622101138779,1622101138789,10,-1,35,884.739926421898,-1,-1
1622101138809,1622101138889,80,3,168,11645.3079701255,-11922,303
1622101138899,1622101139299,400,28,1248,86421.090594432,-81349,81
1622101139319,1622101139329,10,-1,34,940.718283272033,-1,-1
1622101139349,1622101139459,110,6,322,20538.809878576,-20704,109
1622101139529,1622101139559,30,1,70,3820.45789698713,-1225,316
1622101139579,1622101139589,10,-1,30,1173.6528148843,-1,-1
1622101139819,1622101139839,20,1,94,6915.05108879416,-4805,206
1622101139988,1622101140318,330,11,497,34218.2488501251,-21293,234
1622101140358,1622101140388,30,1,87,5679.96329544785,-1670,96
1622101140408,1622101140488,80,2,367,18257.9803887924,-25465,201
1622101140508,1622101140518,10,-1,30,900.916186024057,-1,-1
1622101140538,1622101140578,40,1,56,2104.27708143624,-389,107
1622101140588,1622101140618,30,1,52,2021.01295850644,-584,81
1622101140638,1622101140648,10,-1,30,240.758720237464,-1,-1
1622101141068,1622101141338,270,17,831,51320.6471024086,-43497,108
1622101141448,1622101141458,10,-1,37,3263.84214747791,-1,-1
1622101141468,1622101141528,60,7,354,15408.1961396371,-25680,144
1622101141578,1622101141627,49,1,43,961.615385291933,-788,289
1622101141647,1622101141677,30,0,33,681.181570185918,-369,296
1622101141687,1622101141697,10,-1,34,775.588007841957,-1,-1
1622101141737,1622101141757,20,0,31,476.09118602152,-24,341
1622101141877,1622101141917,40,1,161,10215.456942191,-10853,286
1622101141977,1622101141997,20,0,58,3528.27349107254,-1,0
1622101142097,1622101142107,10,-1,33,1634.74352502814,-1,-1
1622101142347,1622101142427,80,17,520,19024.5207435021,-30739,0
1622101142437,1622101142507,70,2,139,8263.20132001592,-9058,191
1622101142537,1622101142557,20,0,53,1918.48657412591,-1,198
1622101142567,1622101142747,180,15,648,25095.7850501388,-29444,248
1622101142787,1622101142797,10,-1,38,2323.82256192961,-1,-1
1622101142807,1622101142817,10,-1,38,1810.32335220679,-1,-1
1622101142827,1622101142877,50,2,118,5324.33748828302,-5286,230
1622101143057,1622101143327,270,13,575,23120.1290529064,-27438,10
1622101143337,1622101143386,49,3,93,2365.43679344952,-3978,217
1622101143456,1622101143476,20,0,38,2165.51184913507,-689,174
1622101143486,1622101143506,20,0,31,272.476306805953,-1,149
1622101143516,1622101143526,10,-1,37,1774.04211056388,-1,-1
1622101143556,1622101143576,20,0,34,1005.27827644229,-237,251
1622101144386,1622101144426,40,2,107,7011.82072681116,-6358,164
1622101144666,1622101144706,40,2,113,6763.01688917504,-5992,3
1622101144856,1622101145195,339,36,1321,75413.7313501644,-75156,183
1622101145215,1622101145255,40,3,129,8204.55430218666,-9522,358
1622101145265,1622101145485,220,8,269,9649.42876179681,-15887,3
1622101145505,1622101145565,60,3,100,5370.72397159349,-2553,280
1622101145895,1622101145935,40,1,43,1673.58066565604,-532,184
1622101146175,1622101146475,300,29,744,32887.0899282902,-48025,20
1622101146485,1622101146545,60,3,86,3903.25396283095,-2088,188
1622101146565,1622101146585,20,0,40,722.927833612209,-1,180
1622101146784,1622101146954,170,16,701,41845.8545079331,-26243,184
1622101147054,1622101147164,110,22,963,48114.9569008808,-49493,10
1622101147174,1622101147204,30,1,175,15290.486953502,-8078,217
1622101147224,1622101147244,20,0,52,2428.02615110717,-1521,214
1622101147904,1622101147914,10,-1,33,1297.64478255315,-1,-1
1622101148374,1622101148483,109,10,672,25915.7602360907,-3498,121
1622101148573,1622101149053,480,27,574,34183.1110023946,-48915,278
1622101149063,1622101149073,10,-1,32,596.234891610755,-1,-1
1622101149093,1622101149153,60,2,99,5334.886195028,-491,36
1622101149163,1622101149183,20,0,43,3856.24018534638,-607,34
1622101149193,1622101149213,20,0,43,3332.164322622,-523,67
1622101149593,1622101149633,40,5,251,19762.5679321097,-17815,41
1622101149803,1622101149873,70,2,40,936.677166977521,-816,77
1622101149953,1622101149983,30,2,134,8890.91944707627,-8742,147
1622101150142,1622101150152,10,-1,46,3364.58327002267,-1,-1
1622101150172,1622101150182,10,-1,38,1319.30991714118,-1,-1
1622101150292,1622101150352,60,2,140,9179.31376598664,-7806,229
1622101150442,1622101150462,20,0,32,344.161205384861,-85,128
1622101150472,1622101150492,20,0,32,352.639345601119,-1,98
1622101150512,1622101150562,50,6,609,50995.9691906343,-22865,76
1622101150652,1622101150802,150,10,1279,116575.615860854,-82641,81
1622101150812,1622101150842,30,2,210,8871.01565989032,-1,282
1622101150932,1622101150982,50,5,188,14906.4821758694,-9981,116
1622101150992,1622101151042,50,0,148,12906.7100433302,-8469,281
1622101151052,1622101151062,10,-1,43,3971.1774412943,-1,-1
1622101151082,1622101151112,30,2,100,4255.53562374804,-5995,239
1622101151162,1622101151252,90,13,1729,119939.831612024,-6554,265
1622101151452,1622101151562,110,12,285,15675.8782975846,-24473,144
1622101151572,1622101151662,90,2,132,7881.54705505855,-7432,178
1622101151702,1622101151712,10,-1,31,1082.19639167271,-1,-1
1622101151981,1622101151991,10,-1,32,871.27835988247,-1,-1
1622101152031,1622101152041,10,-1,37,1187.34624886179,-1,-1
1622101152171,1622101152191,20,0,42,2881.92840073179,-726,85
1622101152391,1622101152401,10,-1,35,1076.10841801352,-1,-1
1622101153021,1622101153031,10,-1,40,2744.07106089051,-1,-1
1622101153041,1622101153201,160,34,751,67472.49412775,-42562,97
1622101153291,1622101153341,50,6,243,11766.4905068018,-12033,40
1622101153351,1622101153401,50,8,266,24428.1156221771,-15217,235
1622101153411,1622101153481,70,4,235,14003.9025622225,-14173,270
1622101153580,1622101153690,110,4,172,9311.74495912854,-8108,109
1622101153810,1622101153820,10,-1,35,2832.27064067189,-1,-1
1622101153910,1622101153950,40,5,288,20874.9386161619,-9206,267
1622101154070,1622101154180,110,6,765,73216.8874135677,-71585,298
1622101154190,1622101154220,30,1,54,2290.50906665893,-1,337
1622101154230,1622101154330,100,14,510,25974.57944378,-22467,115
1622101154340,1622101154360,20,3,399,23459.4878344879,-1,85
1622101154520,1622101154590,70,13,1815,60126.3748713261,-157524,70
1622101154600,1622101154740,140,8,1611,149011.187928667,-150820,279
1622101154760,1622101154790,30,23,1174,112137.242847383,-113482,253
1622101154820,1622101154850,30,22,1117,109096.103175516,-108527,70
1622101154890,1622101155010,120,5,335,17944.6596491492,-6393,63
1622101155110,1622101155299,189,8,351,7733.87883279506,-17112,283
1622101155309,1622101155349,40,1,70,2072.62759581015,-3537,324
1622101155359,1622101155519,160,2,931,88070.9447924409,-30522,311
1622101155569,1622101155599,30,0,37,885.800952508044,-314,30
1622101155639,1622101155729,90,7,216,9885.90299956154,-9952,275
1622101156189,1622101156259,70,12,396,21990.2660795243,-18196,356
1622101156269,1622101156279,10,-1,31,265.394497196549,-1,-1
1622101156319,1622101156329,10,-1,33,1046.4448700557,-1,-1
1622101156349,1622101156399,50,3,323,20458.6006154778,-1,123
1622101156539,1622101156569,30,19,823,19220.8739738611,-26316,318
1622101156579,1622101156709,130,14,214,9266.73694499271,-7376,172
1622101156719,1622101156779,60,11,658,31858.7185544621,-34024,304
1622101156819,1622101156978,159,13,171,8729.48206060181,-12270,149
1622101156988,1622101157058,70,3,62,2229.51063445533,-1041,245
1622101157098,1622101157208,110,10,158,8269.48303424926,-5709,136
1622101157218,1622101157288,70,3,377,21982.1535716318,-3100,39
1622101157438,1622101157558,120,6,298,1565.74205491273,-16967,214
1622101157608,1622101157838,230,28,1119,52574.8780759197,-56435,150
1622101157848,1622101157968,120,4,130,7210.37881233624,-6038,282
1622101157978,1622101158058,80,3,189,17933.8387919549,-12327,0
1622101158068,1622101158388,320,13,309,25725.3520493564,-20311,309
1622101160906,1622101161066,160,6,1075,61362.9883383299,-70949,67
1622101161076,1622101161156,80,3,79,4920.89826026132,-2135,151
1622101161176,1622101161186,10,-1,57,3802.7921291384,-1,-1
1622101161216,1622101161246,30,3,185,9419.44583918962,-7275,296
1622101161296,1622101161336,40,7,340,19336.2279773056,-18719,80
1622101161766,1622101161956,190,18,560,46760.9765493228,-44092,33
1622101161966,1622101162065,99,10,584,47508.0881449027,-46375,153
1622101162155,1622101162215,60,16,1239,68155.1999707646,-2116,338
1622101162305,1622101162505,200,18,808,33455.0583548183,-54007,123
1622101162515,1622101162525,10,-1,37,2146.00753245058,-1,-1
1622101162535,1622101162555,20,0,64,3818.78788702808,-2549,12
1622101162565,1622101162585,20,5,273,22755.0883195763,-1,166
1622101162595,1622101162735,140,4,395,30846.2891588131,-20426,102
1622101162755,1622101162805,50,4,240,11648.5676957871,-16086,347
1622101162815,1622101162825,10,-1,39,2062.77332915319,-1,-1
1622101162855,1622101162875,20,4,216,19324.369429734,-1,328
1622101162885,1622101162905,20,0,55,3249.23558653084,-972,57
1622101162915,1622101162945,30,2,298,20604.4512647745,-1,146
1622101162955,1622101162975,20,2,291,28913.1220999912,-19703,344
1622101163035,1622101163075,40,1,60,2609.35694946893,-2158,57
1622101163684,1622101163874,190,6,659,27570.413739198,-35370,218
1622101163884,1622101163894,10,-1,199,18176.2139251927,-1,-1
1622101163904,1622101163964,60,2,275,24098.4201300062,-23141,97
1622101163974,1622101164014,40,2,608,59887.8207528446,-48785,94
1622101164064,1622101164134,70,24,754,27294.2509120932,-42308,352
1622101164144,1622101164324,180,9,142,6231.41091540329,-5468,157
1622101164344,1622101164384,40,2,84,2848.47670477652,-3631,188
1622101164494,1622101164514,20,0,58,4621.42187980177,-1864,79
1622101164604,1622101164614,10,-1,34,446.83423897153,-1,-1
1622101164624,1622101164774,150,17,535,32957.2569715209,-25344,165
1622101164824,1622101164844,20,0,51,1525.73300991573,-1,36
1622101164864,1622101164874,10,-1,40,1745.75874613887,-1,-1
1622101164934,1622101164954,20,0,38,2413.08751771933,-1,14
1622101164964,1622101165044,80,5,109,5378.05441965853,-5837,286
1622101165054,1622101165094,40,1,50,2447.55745421706,-491,21
1622101165194,1622101165204,10,-1,58,4333.46468518475,-1,-1
1622101165214,1622101165244,30,1,107,9600.97071741986,-3794,306
1622101165274,1622101165503,229,0,1595,99692.6454779469,-79836,301
1622101165533,1622101165553,20,0,52,1840.30551133815,-1,61
1622101165673,1622101165693,20,0,35,2087.92848083464,-1,84
1622101165833,1622101165843,10,-1,49,3365.4720562795,-1,-1
1622101165853,1622101166133,280,13,703,52473.0282123602,-27780,180
1622101166193,1622101166223,30,2,129,8479.0730591224,-6104,301
1622101166233,1622101166243,10,-1,30,891.997769574864,-1,-1
1622101166463,1622101166473,10,-1,82,5525.89415093767,-1,-1
1622101166573,1622101166733,160,13,629,8818.12910657856,-44124,250
1622101166753,1622101166813,60,3,143,6426.07992595369,-2890,213
1622101166873,1622101166893,20,0,39,1637.38428728755,-1,185
1622101166973,1622101166993,20,0,34,923.387703619323,-204,236
1622101167432,1622101167452,20,0,61,4198.15932549658,-1023,3
1622101167512,1622101167722,210,34,652,23165.7370660848,-20497,100
1622101167812,1622101167882,70,2,115,3847.78773846275,-5008,332
1622101167922,1622101167952,30,1,49,2401.98394656938,-1019,258
1622101168252,1622101168262,10,-1,31,2167.9323507883,-1,-1
1622101168282,1622101168312,30,1,67,3283.56266478148,-1942,87
1622101168352,1622101168432,80,6,341,24718.6352266795,-18693,90
1622101168442,1622101168472,30,1,68,2720.59845592175,-1475,256
1622101168482,1622101168532,50,2,57,1648.27445229468,-1697,259
1622101168542,1622101168572,30,0,55,2536.65476492461,-232,70
1622101168582,1622101168622,40,4,147,10608.4423082986,-9402,107
1622101168672,1622101168712,40,3,121,5759.87561595661,-4677,278
1622101168781,1622101168871,90,3,159,13044.3992378183,-5967,94
1622101168921,1622101168941,20,1,146,7240.1456439773,-1,90
1622101169091,1622101169171,80,6,964,13734.5868342626,-45502,260
1622101169181,1622101169301,120,2,417,38038.5692738242,-19670,184
1622101169311,1622101169371,60,4,112,9709.60184574555,-4049,75
1622101169401,1622101169691,290,17,617,39408.5768493274,-25317,31
1622101169701,1622101169731,30,1,71,3016.92150172121,-2050,161
1622101169891,1622101169921,30,0,39,804.702512720879,-496,101
1622101170261,1622101170301,40,2,90,5869.64706512205,-2377,189
1622101170371,1622101170441,70,2,51,1525.56982243749,-1281,272
1622101170450,1622101170530,79,4,335,11433.0147621711,-1437,63
1622101170640,1622101170800,160,7,1736,145430.219540356,-155316,133
1622101171130,1622101171170,40,1,55,2629.78841851777,-1,249
1622101171180,1622101171210,30,2,95,8671.54603067587,-5982,50
1622101171320,1622101171370,50,1,31,2243.79419449646,-15,91
1622101171480,1622101171650,170,8,1827,145936.166770667,-149142,228
1622101171660,1622101171750,90,4,76,3122.82703826674,-3805,82
1622101171760,1622101171800,40,2,99,3291.35324601873,-2948,77
1622101171840,1622101171870,30,16,810,49047.6431515169,-31644,91
1622101171930,1622101171970,40,6,311,29257.0974002843,-27535,280
1622101172269,1622101172299,30,0,34,484.96496638583,-425,257
1622101172319,1622101172449,130,24,642,35632.0600979537,-14999,84
1622101172479,1622101172489,10,-1,38,1403.59329215571,-1,-1
1622101172519,1622101172539,20,0,38,1835.15414334117,-594,45
1622101172559,1622101172599,40,2,116,6609.53656778383,-5550,88
1622101173199,1622101173229,30,2,94,7071.95811809484,-5109,90
1622101173239,1622101173249,10,-1,38,2997.20523357478,-1,-1
1622101173389,1622101173419,30,3,126,6017.63658094431,-3026,101
1622101173559,1622101173639,80,5,140,8650.64526269113,-7381,287
1622101173659,1622101173789,130,4,405,24523.2352256901,-29773,133
1622101173799,1622101173908,109,0,237,19457.0702058998,-15878,259
1622101174128,1622101174248,120,4,420,35047.7222876818,-22289,193
1622101174498,1622101174518,20,1,58,3957.28520077358,-1,257
1622101174528,1622101174938,410,25,1999,144005.500599041,-104741,272
1622101174948,1622101175008,60,25,953,54934.9572857353,-73156,85
1622101175098,1622101175128,30,6,488,-1.0,-21531,90
1622101175238,1622101175328,90,2,310,16369.4185249025,-12665,87
1622101175348,1622101175378,30,20,975,94189.1856441126,-93074,291
1622101175388,1622101175617,229,20,1332,115226.728556482,-115295,189
1622101175657,1622101175737,80,32,669,32068.0492343848,-38359,343
1622101175757,1622101175827,70,2,65,3013.39416393776,-2148,155
1622101175847,1622101175917,70,2,61,1347.73289623298,-1609,142
1622101175937,1622101175957,20,0,48,1560.08769541289,-1,151
1622101176057,1622101176087,30,0,38,1073.69115897898,-508,140
1622101176107,1622101176387,280,13,1343,84682.142149703,-80575,297
1622101176397,1622101176447,50,2,142,6867.21908813481,-7507,267
1622101176507,1622101176517,10,-1,96,8003.56325315243,-1,-1
1622101176727,1622101176747,20,20,1047,8538.88536599324,-1,69
1622101177576,1622101177696,120,5,1033,72037.4430140257,-68034,133
1622101177846,1622101177876,30,1,138,-1.0,-6510,185
1622101177886,1622101178066,180,20,1877,101642.152758965,-107871,81
1622101178076,1622101178096,20,9,1382,96550.0628341762,-1,257
1622101178206,1622101178216,10,-1,150,-1.0,-1,-1
1622101178226,1622101178236,10,-1,41,2198.55348539242,-1,-1
1622101178246,1622101178326,80,20,557,15661.9326075407,-509,102
1622101178416,1622101178486,70,6,879,4826.56083653306,-54686,248
1622101178496,1622101178506,10,-1,83,7072.45489295265,-1,-1
1622101178516,1622101178536,20,0,160,13385.502262431,-10224,112
1622101178546,1622101178566,20,0,32,806.430256922053,-69,113
1622101178686,1622101178786,100,4,114,4025.34515505898,-6220,138
1622101178935,1622101178945,10,-1,30,2464.81546700438,-1,-1
1622101178965,1622101179015,50,1,41,1967.91860175708,-867,80
1622101179025,1622101179045,20,0,47,2281.59710995216,-65,85
1622101179055,1622101179065,10,-1,33,452.011403091209,-1,-1
1622101179085,1622101179095,10,-1,31,595.870820452422,-1,-1
1622101179105,1622101179145,40,2,93,6248.97731339108,-5075,242
1622101179215,1622101179285,70,2,46,1542.67137425237,-1422,312
1622101179305,1622101179335,30,1,55,2469.10794258116,-1114,346
1622101179365,1622101179405,40,1,59,2269.22552227726,-1346,28
1622101179415,1622101179685,270,9,560,21924.8685537933,-19376,140
1622101179705,1622101179715,10,-1,30,321.067505521061,-1,-1
1622101179785,1622101179925,140,23,1355,65226.258677956,-73161,358
1622101179935,1622101180035,100,6,129,5289.79083760836,-5706,199
1622101180045,1622101180105,60,2,47,1037.28575067149,-215,185
1622101180724,1622101180734,10,-1,44,2849.91523134086,-1,-1
1622101180804,1622101180824,20,0,34,1492.58326314954,-1,116
1622101180974,1622101181054,80,12,668,34801.0912882189,-33040,66
1622101181164,1622101181174,10,-1,31,1984.41102391553,-1,-1
1622101181184,1622101181194,10,-1,33,1682.34528765793,-1,-1
1622101181534,1622101181644,110,11,321,12480.8000503494,-13183,235
1622101181984,1622101182024,40,2,290,28081.1629465392,-8154,291
