start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621842327335,1621842327345,10,-1,31,410.391761000395,-1,-1
1621842327515,1621842327555,40,4,146,7879.33155218277,-7322,125
1621842327845,1621842327855,10,-1,42,3365.24409391662,-1,-1
1621842328025,1621842328035,10,-1,160,14897.1610925619,-1,-1
1621842328554,1621842328574,20,0,101,-1.0,-6689,47
1621842328614,1621842328704,90,4,224,11891.1333079571,-11807,78
1621842328924,1621842329054,130,20,1347,64627.2652237375,-83414,347
1621842329064,1621842329104,40,2,90,4124.99478880777,-1055,102
1621842329124,1621842329144,20,0,35,1657.09714320086,-1,90
1621842329184,1621842329194,10,-1,46,1658.32264870374,-1,-1
1621842329214,1621842329314,100,6,89,3405.32495700984,-1884,67
1621842329344,1621842329374,30,0,49,1451.05879020231,-721,42
1621842329594,1621842329634,40,2,90,3457.3651621266,-2789,211
1621842330113,1621842330123,10,-1,42,2907.34259076531,-1,-1
1621842330263,1621842330293,30,0,77,5232.0002256303,-4402,293
1621842330653,1621842330773,120,30,411,23183.2345480402,-9907,94
1621842330793,1621842330953,160,10,132,8088.70224307933,-8685,244
1621842330963,1621842330973,10,-1,32,333.607647309541,-1,-1
1621842330983,1621842331003,20,0,58,2511.20312962195,-1,171
1621842331123,1621842331133,10,-1,41,3631.24418067691,-1,-1
1621842331203,1621842331213,10,-1,32,656.131736441966,-1,-1
1621842331223,1621842331552,329,35,370,23825.9919308319,-23925,287
1621842331582,1621842331602,20,0,58,2515.18722411454,-1,194
1621842331612,1621842331632,20,1,64,2540.97146861562,-1,185
1621842331642,1621842331742,100,4,58,1891.66786259447,-2204,202
1621842332182,1621842332192,10,-1,48,-1.0,-1,-1
1621842332242,1621842332252,10,-1,34,889.369505111521,-1,-1
1621842332342,1621842332352,10,-1,37,1133.24019970576,-1,-1
1621842332472,1621842332482,10,-1,40,1297.45746155826,-1,-1
1621842332682,1621842332892,210,33,480,15795.1729209103,-13508,89
1621842332902,1621842332961,59,4,137,7830.18629107592,-5386,288
1621842333021,1621842333051,30,3,176,9422.77089578521,-9356,234
1621842333061,1621842333081,20,0,46,1869.71605156225,-1,289
1621842333221,1621842333281,60,6,179,8713.82859839059,-6733,241
1621842333691,1621842333721,30,2,133,8396.72891578672,-7689,39
1621842334381,1621842334421,40,4,196,11949.857134769,-8987,109
1621842335010,1621842335130,120,25,437,26658.2083303416,-26424,279
1621842335470,1621842335500,30,1,61,3296.85741820007,-1881,95
1621842335520,1621842335570,50,5,456,27975.6974204147,-1,45
1621842335760,1621842335850,90,6,98,1876.706751045,-3147,119
1621842336119,1621842336129,10,-1,40,2840.47131225732,-1,-1
1621842336299,1621842336329,30,0,37,2328.13570522459,-263,0
1621842336359,1621842336409,50,2,98,4482.24372870859,-1,30
1621842336419,1621842336429,10,-1,90,7451.60941532268,-1,-1
1621842336459,1621842336609,150,37,1017,46174.9196815554,-50970,159
1621842336619,1621842336659,40,3,240,17815.1431027929,-19727,309
1621842336739,1621842336989,250,26,245,13491.3301405892,-18604,186
1621842336999,1621842337099,100,6,322,18044.0042761642,-11440,237
1621842337199,1621842337279,80,20,714,48638.2396963822,-39662,322
1621842337589,1621842337679,90,7,191,485.799577525425,-6434,156
1621842338288,1621842338668,380,30,457,37276.4474650281,-29960,4
1621842338678,1621842338688,10,-1,32,505.181348534054,-1,-1
1621842338698,1621842338788,90,4,86,1605.58393548469,-376,128
1621842338798,1621842338828,30,0,49,3079.92071070701,-1789,160
1621842338858,1621842338868,10,-1,36,962.305610854073,-1,-1
1621842339088,1621842339108,20,1,90,4609.55832550162,-1,357
1621842339517,1621842339637,120,5,848,37006.2341781878,-40064,94
1621842339837,1621842339977,140,7,412,32524.0416137217,-14556,269
1621842340147,1621842340177,30,0,57,2697.38092689655,-1,71
1621842340217,1621842340237,20,0,62,4511.6839683483,-2851,31
1621842340287,1621842340297,10,-1,37,1158.93907814762,-1,-1
1621842340307,1621842340347,40,1,91,3254.23104964889,-363,320
1621842340357,1621842340567,210,4,395,19541.3934450555,-23000,342
1621842340577,1621842340737,160,5,971,61718.4853586077,-56242,159
1621842340747,1621842340827,80,1,178,7178.92188349723,-13498,309
1621842340926,1621842341026,99,39,725,26393.800715737,-40454,153
1621842341036,1621842341306,270,37,699,32952.0954722379,-30226,219
1621842341316,1621842341456,140,18,200,9286.41334801054,-11715,347
1621842341466,1621842341476,10,-1,112,9036.29414739978,-1,-1
1621842341896,1621842341916,20,1,360,-1.0,-24430,55
1621842341926,1621842341936,10,-1,43,2270.09947255619,-1,-1
1621842342046,1621842342076,30,1,75,3503.29757589413,-4374,82
1621842342376,1621842342386,10,-1,30,1595.39236675117,-1,-1
1621842342396,1621842342406,10,-1,48,3466.14881635696,-1,-1
1621842342416,1621842342426,10,-1,45,2799.08527027701,-1,-1
1621842342585,1621842342625,40,3,119,7393.09615626887,-6329,184
1621842342835,1621842343085,250,20,187,12052.3901516279,-11258,226
1621842343355,1621842343475,120,17,513,10977.1088245474,-28722,78
1621842343485,1621842343505,20,1,176,15487.8067029444,-7233,298
1621842343535,1621842343555,20,1,64,5306.03410864916,-1295,117
1621842343585,1621842343625,40,0,71,3428.69531082707,-1919,216
1621842343645,1621842343675,30,0,47,2375.87932523711,-1137,282
1621842343695,1621842343875,180,9,73,2728.2079248155,-3251,270
1621842343885,1621842343905,20,0,69,2611.74098144939,-1,270
1621842343915,1621842344085,170,22,452,17054.5425640312,-19756,88
1621842344095,1621842344294,199,7,116,4139.15235772441,-3942,270
1621842344304,1621842344334,30,0,42,937.585158438285,-256,280
1621842344644,1621842344674,30,0,49,1836.40919762113,-1559,261
1621842344684,1621842344704,20,0,31,1045.4663449665,-95,278
1621842344714,1621842344794,80,5,119,4430.07052919882,-3431,268
1621842344804,1621842344984,180,36,342,16865.1525245182,-12216,82
1621842345014,1621842345084,70,2,211,11908.0554852353,-11531,268
1621842345114,1621842345124,10,-1,49,1979.04102755384,-1,-1
1621842345134,1621842345224,90,8,240,12983.9175971411,-8175,95
1621842345414,1621842345494,80,-1,47,-1.0,-1,-1
1621842345574,1621842345743,169,35,1037,58952.6074778979,-45329,280
1621842345893,1621842345903,10,-1,147,-1.0,-1,-1
1621842345933,1621842346063,130,9,86,2910.67820508298,-3971,92
1621842346173,1621842346203,30,1,73,2782.47315392641,-956,143
1621842346313,1621842346633,320,18,610,27997.724426026,-31770,84
1621842346823,1621842346863,40,1,68,4059.56585968809,-2584,311
1621842347013,1621842347143,130,13,1014,60839.5818750165,-25455,271
1621842347392,1621842347432,40,2,89,4518.3423695502,-1118,94
1621842347442,1621842347462,20,2,207,15614.0462671538,-1,346
1621842347642,1621842347842,200,14,174,6875.98004717896,-8956,122
1621842348152,1621842348202,50,2,98,6648.26137591849,-2785,323
1621842348222,1621842348252,30,1,68,3345.51080792921,-3568,84
1621842348462,1621842348502,40,9,1365,86365.8763247285,-1,131
1621842348592,1621842348742,150,1,495,13718.3110471223,-31283,352
1621842348752,1621842348762,10,-1,72,4807.31778011129,-1,-1
1621842348772,1621842348882,110,5,66,2239.383138551,-1305,289
1621842348892,1621842348902,10,-1,87,5900.21966107196,-1,-1
1621842348912,1621842348971,59,2,76,4977.26504733221,-3121,293
1621842348981,1621842349261,280,22,536,14010.2630133296,-19383,85
1621842348981,1621842349261,280,22,536,14010.2630133296,-19383,85
1621842349411,1621842349481,70,20,418,20429.6422994953,-4658,275
1621842349711,1621842349761,50,1,40,386.264490396599,-139,101
1621842349771,1621842349781,10,-1,81,5944.26875869969,-1,-1
1621842350031,1621842350181,150,1,631,30742.8054691666,-51724,175
1621842350201,1621842350211,10,-1,30,421.027363149695,-1,-1
1621842350221,1621842350241,20,2,336,21355.1866263815,-1,128
1621842350351,1621842350411,60,3,199,2644.69433519621,-10756,313
1621842350421,1621842350441,20,1,100,8710.01832742335,-2690,291
1621842351000,1621842351040,40,0,48,1860.80469244242,-1148,29
1621842351280,1621842351300,20,1,164,10550.9199053016,-1,57
1621842351390,1621842351430,40,10,437,-1.0,-26922,222
1621842351440,1621842351450,10,-1,31,1851.91583002461,-1,-1
1621842351460,1621842351610,150,0,1283,85504.2930123117,-32084,81
1621842351640,1621842351650,10,-1,33,885.607861306767,-1,-1
1621842351720,1621842351730,10,-1,45,3051.93948933831,-1,-1
1621842352429,1621842352439,10,-1,43,2164.6065868006,-1,-1
1621842352589,1621842352599,10,-1,34,757.773388621824,-1,-1
1621842352699,1621842352719,20,3,366,20055.4461221969,-1,339
1621842352989,1621842353139,150,35,982,36340.8073381498,-41573,163
1621842353249,1621842353259,10,-1,37,1232.0653484727,-1,-1
1621842353279,1621842353329,50,3,96,6287.66488033952,-4181,161
1621842353349,1621842353359,10,-1,35,1035.38410158928,-1,-1
1621842353379,1621842353399,20,1,75,3730.16065055233,-1,258
1621842353409,1621842353419,10,-1,51,4148.03781062916,-1,-1
1621842353489,1621842353509,20,0,41,2910.35413977024,-1092,67
1621842353898,1621842353908,10,-1,32,780.110749471755,-1,-1
1621842354638,1621842354668,30,1,47,3202.76080301879,-1152,293
1621842354678,1621842354698,20,3,636,45797.61502859,-1,123
1621842354808,1621842354948,140,3,311,6207.61781022158,-16276,316
1621842354958,1621842355078,120,5,96,3602.14122249095,-3534,281
1621842355098,1621842355148,50,2,151,8585.9009441709,-7776,293
1621842355158,1621842355258,100,2,168,7380.80315593749,-13202,62
1621842355268,1621842355278,10,-1,40,1988.65735947974,-1,-1
1621842355288,1621842355298,10,-1,34,1366.48981665503,-1,-1
1621842355367,1621842355377,10,-1,42,1653.00166640862,-1,-1
1621842355487,1621842355537,50,5,333,26543.1183119147,-9670,342
1621842355627,1621842355657,30,8,337,-1.0,-2979,317
1621842357106,1621842357206,100,38,570,4176.70423645731,-27493,75
1621842357216,1621842357276,60,2,137,5760.64166405549,-1718,266
1621842357286,1621842357376,90,2,52,2999.48462253516,-1991,291
1621842357386,1621842357456,70,4,93,5019.86549836614,-2469,314
1621842357476,1621842357556,80,2,87,2867.00519389293,-1013,167
1621842357566,1621842357656,90,3,56,2786.55884871231,-1835,307
1621842357856,1621842357946,90,6,124,5689.23094898267,-4109,302
1621842358066,1621842358246,180,32,1022,47106.0930490911,-39833,251
1621842358865,1621842359055,190,2,404,16227.189460966,-31630,207
1621842359105,1621842359165,60,2,57,2194.83024820791,-1782,138
1621842359175,1621842359185,10,-1,53,3760.0803531408,-1,-1
1621842359255,1621842359425,170,42,741,27708.2022144739,-29922,133
1621842359435,1621842359825,390,27,355,23183.5479995901,-19425,292
1621842359855,1621842359865,10,-1,37,1410.33654260181,-1,-1
1621842360574,1621842360604,30,3,292,15337.6690122609,-1,89
1621842360714,1621842360944,230,4,357,11818.5430817494,-23364,65
1621842360954,1621842360964,10,-1,35,741.441601630448,-1,-1
1621842361494,1621842361534,40,2,233,-1.0,-11054,279
1621842361554,1621842361644,90,3,72,2797.20391260222,-3441,248
1621842361654,1621842361893,239,12,93,4420.72840529359,-4342,282
1621842361913,1621842361933,20,0,46,1877.43087099258,-848,275
1621842362183,1621842362213,30,0,44,2635.65696196724,-496,98
1621842362283,1621842362483,200,5,1661,107157.929613434,-114956,96
1621842362513,1621842362543,30,0,41,2378.55902959153,-1014,244
1621842362623,1621842362653,30,1,62,2117.47555886521,-1828,328
1621842362743,1621842362803,60,21,575,25940.602907186,-17902,210
1621842363223,1621842363353,130,13,702,22791.5908160371,-53925,104
1621842363363,1621842363572,209,14,149,13197.5407843956,-7511,247
1621842363802,1621842363842,40,2,110,5575.43170913348,-5051,13
1621842364082,1621842364132,50,10,445,24486.6372389085,-12314,274
1621842364462,1621842364512,50,2,69,1322.50159968225,-1988,87
1621842364562,1621842364612,50,2,84,3655.89453362263,-4354,92
1621842364622,1621842364652,30,2,123,6475.63486654108,-3139,101
1621842364692,1621842364722,30,1,57,2062.65803792103,-1821,109
1621842364762,1621842364922,160,7,118,4122.73054428484,-4756,63
1621842365101,1621842365131,30,0,43,1518.66631912749,-797,274
1621842365231,1621842365401,170,26,470,19065.1337259754,-15168,87
1621842365441,1621842365501,60,2,73,2126.31583478549,-2978,325
1621842365521,1621842365591,70,3,61,1988.76870881345,-1143,255
1621842365601,1621842365631,30,2,118,5941.13785060508,-5753,279
1621842365651,1621842365671,20,0,40,1194.37479582743,-994,240
1621842365681,1621842365711,30,1,82,4979.93574341264,-2553,229
1621842365841,1621842366001,160,8,1198,80914.8985925639,-18997,223
1621842366091,1621842366101,10,-1,270,-1.0,-1,-1
1621842366151,1621842366191,40,2,332,18162.5488936428,-421,20
1621842366341,1621842366391,50,4,86,1870.08941781853,-1289,125
1621842366421,1621842366471,50,1,83,4270.89503283875,-4669,93
1621842366481,1621842366501,20,0,50,3389.85129059581,-1128,120
1621842366600,1621842366620,20,0,40,2920.30026097158,-1084,77
1621842366880,1621842366900,20,4,363,19249.5933727289,-1,129
1621842367010,1621842367240,230,8,670,7870.65436348857,-30229,257
1621842367260,1621842367270,10,-1,73,4750.60934502704,-1,-1
1621842367440,1621842367650,210,26,1618,56668.2274834315,-95869,274
1621842367860,1621842367890,30,1,46,1627.19145247106,-1404,84
1621842367910,1621842367960,50,2,57,2182.60284557301,-1715,102
1621842367970,1621842368020,50,2,63,3255.95309780069,-2380,99
1621842368030,1621842368319,289,32,1904,104479.965078096,-79183,3
1621842368379,1621842368409,30,1,258,17535.2469114444,-7905,265
1621842368529,1621842368739,210,4,559,5607.05603493648,-27082,272
1621842368759,1621842368939,180,9,108,4442.4349362424,-5861,286
1621842368999,1621842369019,20,0,31,497.489769567929,-86,260
1621842369029,1621842369089,60,1,44,940.756545156179,-798,263
1621842369269,1621842369329,60,9,345,20171.7368841663,-16502,279
1621842369948,1621842370018,70,7,119,1952.65154742493,-1433,124
1621842370028,1621842370048,20,1,112,9420.43793091873,-6526,293
1621842370058,1621842370108,50,6,162,7938.92335800176,-4959,156
1621842370478,1621842370498,20,0,46,2390.11508442492,-518,336
1621842370518,1621842370538,20,5,563,34296.6368079558,-1,93
1621842370668,1621842370688,20,5,799,-1.0,-53763,147
1621842370698,1621842370808,110,8,122,5922.60257867635,-3561,309
1621842370838,1621842371168,330,35,912,82168.2241153455,-37433,279
1621842371278,1621842371318,40,2,81,3206.9936830257,-3055,124
1621842371328,1621842371637,309,30,1132,73018.9335837572,-56566,355
1621842371697,1621842371707,10,-1,35,1467.90095005344,-1,-1
1621842371827,1621842371847,20,0,30,2437.8270239501,-23,251
1621842371977,1621842372547,570,37,714,26318.7966078756,-60543,150
1621842372567,1621842372597,30,0,34,342.766008770683,0,296
1621842372657,1621842372727,70,6,194,8247.7593949439,-8652,264
1621842373106,1621842373146,40,4,183,9911.93037884883,-7600,310
1621842373396,1621842373426,30,2,291,17561.7408142704,-1,287
1621842374695,1621842374745,50,2,58,1269.86507573092,-2566,127
1621842374785,1621842374795,10,-1,37,992.395314136431,-1,-1
1621842374805,1621842374825,20,1,105,7605.07671306756,-1,296
1621842374835,1621842374865,30,1,75,6331.99723512472,-2279,194
1621842374925,1621842374935,10,-1,34,780.851031758878,-1,-1
1621842374965,1621842374975,10,-1,32,1007.33805504132,-1,-1
1621842374985,1621842375045,60,11,1188,69738.8864569859,-1,108
1621842375135,1621842375475,340,24,869,14693.1091620174,-67342,298
1621842375515,1621842375555,40,2,81,5129.08566383284,-3912,307
1621842375865,1621842375895,30,5,448,21441.6118542375,-1,78
1621842375985,1621842376045,60,13,548,5751.01151258186,-27595,274
1621842376584,1621842376594,10,-1,56,3422.48763289579,-1,-1
1621842376624,1621842376634,10,-1,39,1997.13730372032,-1,-1
1621842376734,1621842376784,50,5,174,9035.23881119392,-6987,295
1621842376844,1621842376864,20,1,79,6726.35701618377,-471,222
1621842377164,1621842377184,20,0,32,1685.27611509622,-1,336
1621842377314,1621842377374,60,12,664,37633.8223084331,-2239,358
1621842378143,1621842378233,90,6,177,8373.63901827346,-1945,51
1621842378793,1621842379173,380,14,728,20971.7934300842,-60334,41
1621842379193,1621842379273,80,3,150,6492.0420415354,-10013,99
1621842379372,1621842379612,239,35,814,67716.3829615398,-70642,164
1621842379622,1621842379632,10,-1,31,1118.23773523609,-1,-1
1621842379652,1621842379802,150,6,179,10948.7002736124,-7241,52
1621842379882,1621842380042,160,25,525,21726.6275494527,-16457,229
1621842380062,1621842380102,40,2,71,3591.75132061676,-2056,289
1621842380112,1621842380132,20,0,42,1444.15522175028,-979,311
1621842380182,1621842380342,160,7,150,11237.4531577852,-6095,253
1621842380522,1621842380532,10,-1,534,-1.0,-1,-1
1621842380872,1621842380971,99,18,460,14463.6737440224,-15830,60
1621842380981,1621842381031,50,0,89,6485.03223833357,-3346,153
1621842381051,1621842381111,60,1,88,6436.17416335829,-4424,250
1621842381191,1621842381311,120,2,305,21176.9660557879,-13567,258
1621842381321,1621842381351,30,1,84,3344.05821076835,-5303,300
1621842381371,1621842381391,20,1,87,6651.38255206294,-1255,277
1621842381431,1621842381451,20,1,59,3912.30150080892,-1,270
1621842381621,1621842381631,10,-1,35,1840.63237185216,-1,-1
1621842381641,1621842381791,150,3,1029,65853.5584773027,-37809,287
1621842382191,1621842382251,60,6,507,17504.4283692085,-7126,98
1621842382561,1621842382570,9,-1,501,-1.0,-1,-1
1621842382580,1621842382620,40,3,172,9593.85235787936,-9717,288
1621842382640,1621842382700,60,2,59,2284.63736916388,-1381,302
1621842382710,1621842382720,10,-1,34,677.193747250419,-1,-1
1621842382770,1621842382830,60,11,456,24854.9816342957,-22825,178
1621842382850,1621842382860,10,-1,74,4839.65763626815,-1,-1
1621842382870,1621842382890,20,0,88,6895.77506070313,-5527,318
1621842382970,1621842383050,80,3,56,1668.90152650859,-1123,144
1621842383070,1621842383160,90,29,741,44329.4284178585,-37340,345
1621842383170,1621842383210,40,1,51,2289.42082328754,-1486,155
1621842383220,1621842383250,30,0,45,1209.83982538409,-913,128
1621842383680,1621842383790,110,4,442,6265.39264178037,-22048,142
1621842383800,1621842383810,10,-1,30,183.149217706563,-1,-1
1621842383820,1621842383980,160,7,274,20289.3808039445,-16253,222
1621842384719,1621842384799,80,23,518,15978.8340493217,-19542,197
1621842384919,1621842385219,300,22,1224,16745.3953841172,-101223,334
1621842385399,1621842385429,30,0,33,430.857824905913,-336,247
1621842385718,1621842385848,129,3,154,12383.142574246,-7672,258
1621842386228,1621842386278,50,8,321,14461.285882321,-16859,116
1621842386458,1621842386508,50,7,255,11763.8592979235,-7223,294
1621842386518,1621842386628,110,6,92,2592.55143794492,-1399,98
1621842386718,1621842386828,110,24,533,42779.1352310815,-14486,259
1621842386838,1621842387038,200,11,97,3759.44753881578,-3014,333
1621842387048,1621842387098,50,7,245,10240.0544299425,-11044,84
1621842387188,1621842387198,10,-1,42,1334.34925606556,-1,-1
1621842387687,1621842387757,70,6,130,5421.31454676504,-3287,270
1621842388207,1621842388247,40,3,155,8885.06747217948,-9195,54
1621842388377,1621842388397,20,0,48,1970.20492692867,-300,108
1621842388457,1621842388687,230,2,575,50689.149976331,-35006,191
1621842388727,1621842388787,60,7,297,16450.0557710604,-13135,169
1621842388967,1621842389026,59,9,276,12404.7651673833,-4993,296
1621842390536,1621842390576,40,2,157,-1.0,-8114,203
1621842390586,1621842390625,39,1,67,2486.13824475416,-2195,96
1621842390795,1621842390825,30,2,143,8099.56718448595,-8698,149
1621842390865,1621842390885,20,0,48,2273.38184086632,-229,342
1621842390905,1621842390915,10,-1,31,629.513957867511,-1,-1
1621842390945,1621842390985,40,1,36,698.31541449531,-2,311
1621842391015,1621842391065,50,1,42,1089.93866323391,-749,295
1621842391145,1621842391295,150,10,876,54030.4221676979,-39444,289
1621842392844,1621842392884,40,2,207,90.7834068110191,-11118,199
1621842392964,1621842392994,30,2,110,5760.84603705839,-4693,257
1621842393074,1621842393114,40,3,413,19947.0322736583,-1908,81
1621842393704,1621842393724,20,0,32,237.871822758551,-165,97
1621842394523,1621842394673,150,1,609,25450.1131383996,-32354,255
1621842395083,1621842395133,50,7,240,11758.8726718787,-10058,58
1621842395353,1621842395462,109,8,228,13928.9848559222,-8082,233
1621842395672,1621842395842,170,3,542,26867.9952855334,-23045,3
1621842395852,1621842395872,20,0,31,1884.68678024007,-53,233
1621842395892,1621842395902,10,-1,37,1031.93302720963,-1,-1
1621842396622,1621842396682,60,6,188,8776.43332210006,-7734,173
1621842396962,1621842396982,20,1,149,6762.06429358366,-1,309
1621842397721,1621842397761,40,4,159,7472.11386978729,-4962,142
1621842398051,1621842398191,140,6,1415,128529.774787509,-73325,2
1621842398650,1621842398710,60,13,446,28358.2468316823,-21835,119
1621842399130,1621842399180,50,12,355,15680.339332111,-9575,286
1621842399540,1621842399680,140,6,487,23873.0522839699,-26393,69
1621842399690,1621842399700,10,-1,31,159.387120554485,-1,-1
1621842399790,1621842399800,10,-1,88,6793.26159022252,-1,-1
1621842399900,1621842400020,120,3,164,13079.4678190688,-11568,112
1621842400399,1621842400409,10,-1,30,1926.22422492217,-1,-1
1621842400469,1621842400479,10,-1,32,842.703067761094,-1,-1
1621842400569,1621842400639,70,17,319,14205.2144270424,-14792,278
1621842400879,1621842400939,60,15,436,19934.6315424207,-18163,97
1621842400999,1621842401029,30,0,33,406.022257867534,-1,0
1621842401179,1621842401229,50,12,316,14587.4533530665,-14043,270
1621842401339,1621842401359,20,0,46,2753.8040256576,-590,94
1621842401389,1621842401429,40,1,44,1194.66373608306,-1069,91
1621842401439,1621842401459,20,0,59,3195.66440838779,-528,81
1621842401689,1621842401729,40,4,144,7431.50759217182,-5829,304
1621842402948,1621842403088,140,1,1627,119320.682455635,-145272,159
1621842403567,1621842403617,50,9,257,12146.8945890907,-9288,70
1621842403827,1621842403887,60,9,221,9051.59199973598,-9985,255
1621842404237,1621842404307,70,16,460,20796.054820841,-18029,115
1621842404637,1621842404647,10,-1,60,3763.32282197501,-1,-1
1621842404697,1621842404797,100,18,376,13194.6501221971,-10283,307
1621842404857,1621842404877,20,0,38,3370.78946140412,-554,94
1621842404897,1621842404907,10,-1,35,640.749245674664,-1,-1
1621842404937,1621842405216,279,7,535,19651.858603567,-24943,93
1621842405236,1621842405246,10,-1,35,1574.90221743962,-1,-1
1621842405346,1621842405376,30,6,283,16947.2562222448,-2782,278
1621842406286,1621842406386,100,18,204,9407.12581685296,-12035,138
1621842406396,1621842406486,90,7,159,5921.81275786698,-5786,141
1621842406615,1621842406715,100,16,466,26132.7309250437,-14233,149
1621842406795,1621842407075,280,6,536,47871.0609093962,-37193,227
1621842407255,1621842407315,60,21,444,20667.8951507162,-14812,288
1621842407615,1621842407635,20,0,54,1748.7390692977,-1,138
1621842407645,1621842407655,10,-1,66,5519.94053197605,-1,-1
1621842407795,1621842407905,110,6,719,16165.6751067233,-49389,104
1621842407935,1621842407965,30,0,39,1293.82746186848,-755,157
1621842408055,1621842408075,20,0,49,2598.6141070206,-1366,90
1621842408165,1621842408185,20,0,69,5020.05747074678,-3334,113
1621842408524,1621842408564,40,1,106,5603.59643645912,-6677,45
1621842408804,1621842408814,10,-1,31,1458.88558288029,-1,-1
1621842408944,1621842409044,100,5,215,11425.9902470337,-10090,279
1621842409054,1621842409074,20,0,84,5456.1328457504,-3269,254
1621842409494,1621842409584,90,-1,31,912.475913716522,-1,-1
1621842409674,1621842409843,169,42,512,32074.5621117046,-20532,156
1621842409853,1621842410123,270,25,177,10025.8499183138,-8125,320
1621842410173,1621842410213,40,1,46,788.030126777369,-1,322
1621842410223,1621842410253,30,3,165,9406.08065653397,-7329,116
1621842410273,1621842410473,200,12,90,3310.58260032472,-3595,343
1621842410503,1621842410523,20,0,30,269.49863059444,-5,344
1621842410573,1621842410633,60,8,234,9845.0669475878,-8306,344
1621842410643,1621842410653,10,-1,50,2528.64829889463,-1,-1
1621842410673,1621842410783,110,22,384,23597.812734674,-5387,250
1621842411223,1621842411422,199,27,499,23621.2296844765,-20658,48
1621842411472,1621842411572,100,5,129,3330.0642506766,-5596,203
1621842411582,1621842411602,20,0,46,1664.68438122357,-1,246
1621842411662,1621842411782,120,7,115,5776.00301097048,-3893,106
1621842411852,1621842411912,60,4,109,3533.73329219776,-3938,254
1621842411922,1621842412002,80,6,111,6498.69381067564,-2530,275
1621842412022,1621842412182,160,12,159,5736.50925719039,-3801,80
1621842412222,1621842412362,140,17,175,8787.00361389971,-8885,266
1621842412422,1621842412432,10,-1,249,23268.7783715813,-1,-1
1621842412532,1621842412592,60,20,700,26442.9504159404,-35989,97
1621842412612,1621842412762,150,6,54,1549.06549078048,-1317,284
1621842413041,1621842413081,40,2,97,5455.92487714646,-2500,307
1621842413161,1621842413201,40,10,371,22020.5811718068,-22458,94
1621842413531,1621842413731,200,30,345,20603.2325087029,-28609,286
1621842413741,1621842413751,10,-1,31,781.589433636226,-1,-1
1621842413841,1621842414121,280,16,647,47584.9526684035,-49984,127
1621842414161,1621842414221,60,0,183,15034.261420663,-10331,129
1621842414341,1621842414371,30,1,86,4948.01433554278,-1231,57
1621842414461,1621842414650,189,39,790,34635.9999255299,-44761,160
1621842414760,1621842414980,220,20,440,12890.841794151,-19492,299
1621842415020,1621842415060,40,1,37,813.731209532084,-212,315
1621842415230,1621842415250,20,0,64,4409.42544618557,-2835,296
1621842415300,1621842415360,60,13,412,19062.7889339169,-15549,271
1621842415960,1621842415990,30,2,104,5929.15025971559,-5261,35
1621842416349,1621842416369,20,0,38,971.575980001348,-1,243
1621842416379,1621842416409,30,1,46,1276.93665934909,-1042,258
1621842416419,1621842416549,130,9,138,6411.41336685097,-6568,247
1621842416559,1621842416569,10,-1,31,154.392493930527,-1,-1
1621842416899,1621842417029,130,11,127,3143.9659583671,-4369,78
1621842417129,1621842417139,10,-1,31,1082.78338842571,-1,-1
1621842417189,1621842417199,10,-1,42,3115.07512611816,-1,-1
1621842417419,1621842417429,10,-1,40,2822.29485569415,-1,-1
1621842417679,1621842417729,50,11,408,24205.8801474668,-16892,87
1621842417928,1621842417958,30,1,74,4425.69142012886,-3314,180
1621842418488,1621842418498,10,-1,31,291.63247623008,-1,-1
1621842418528,1621842418538,10,-1,30,1003.38785244661,-1,-1
1621842418568,1621842418658,90,5,318,17214.2751673924,-1544,95
1621842418758,1621842418848,90,5,216,8631.73239819711,-9766,274
1621842418978,1621842419008,30,1,85,6273.47263732585,-3495,239
1621842419038,1621842419058,20,0,69,4909.6173342987,-1836,331
1621842419038,1621842419058,20,0,69,4909.6173342987,-1836,331
1621842419158,1621842419178,20,0,57,4637.6297906434,-989,212
1621842419218,1621842419238,20,0,55,4391.97323427502,-1035,23
1621842419388,1621842419427,39,0,60,3660.94195205686,-1400,336
1621842419437,1621842419457,19,0,44,2159.73035526473,-1045,315
1621842419607,1621842419637,30,0,49,1277.94138315223,-1,273
1621842419647,1621842419687,40,3,132,7469.91706421033,-6155,108
1621842419697,1621842419757,60,2,50,4322.57924169123,-1048,251
1621842419777,1621842419867,90,4,57,4180.54267599304,-1321,262
1621842419957,1621842419967,10,-1,30,1089.27804988998,-1,-1
1621842420147,1621842420157,10,-1,37,2419.75900403692,-1,-1
1621842420437,1621842420697,260,17,540,34757.6518640344,-31504,7
1621842420737,1621842420787,50,2,89,3903.51242493415,-2432,112
1621842420807,1621842420947,140,7,105,4812.55335929538,-3329,265
1621842421336,1621842421516,180,10,692,49440.8379624118,-53670,147
1621842421526,1621842421856,330,17,298,25269.8982261345,-20994,293
1621842421926,1621842421956,30,1,95,6767.13787538623,-6303,307
1621842422066,1621842422156,90,23,853,53942.0058624285,-52533,96
1621842422326,1621842422406,80,6,279,15303.1401188468,-6473,317
1621842423045,1621842423055,10,-1,689,-1.0,-1,-1
1621842423145,1621842423525,380,44,1357,92971.8067481291,-35881,313
1621842423615,1621842423655,40,16,510,1384.03449421081,-150,308
1621842423745,1621842423825,80,24,501,10094.8793434726,-16789,123
