start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622103414107,1622103414127,20,0,33,2618.9527247188,-1,75
1622103414227,1622103414247,20,1,181,-1.0,-8215,172
1622103414377,1622103414397,20,1,201,13118.395012191,-1,330
1622103414477,1622103414527,50,0,63,4345.30381453362,-2038,29
1622103414587,1622103414597,10,-1,34,-1.0,-1,-1
1622103414956,1622103414976,20,0,78,4077.12570551737,-1,65
1622103415036,1622103415046,10,-1,45,-1.0,-1,-1
1622103415066,1622103415076,10,-1,31,1345.88415520016,-1,-1
1622103415136,1622103415156,20,0,42,366.892155822342,-1,66
1622103415166,1622103415406,240,4,402,16750.7300829082,-32587,179
1622103415426,1622103415506,80,2,175,7138.32321423743,-6847,318
1622103415536,1622103415556,20,0,45,1895.4844539823,-1163,40
1622103415726,1622103415746,20,0,49,-1.0,-271,102
1622103415826,1622103415866,40,2,82,2005.35404873732,-3425,101
1622103415876,1622103415936,60,2,45,2417.11151258996,-1052,90
1622103415996,1622103416016,20,0,51,1475.89315268031,-1,241
1622103416036,1622103416046,10,-1,43,3760.34226907287,-1,-1
1622103416106,1622103416116,10,-1,54,-1.0,-1,-1
1622103416226,1622103416316,90,9,295,22983.5842685847,-13616,45
1622103416376,1622103416476,100,4,180,10124.2468472678,-10597,236
1622103416486,1622103416536,50,0,137,9653.68871018827,-5329,249
1622103416655,1622103416695,40,2,70,3445.07060731607,-3130,221
1622103416705,1622103416855,150,7,395,18796.9613999051,-24021,119
1622103416875,1622103416895,20,3,245,12971.1480131185,-1,269
1622103416975,1622103417005,30,0,82,526.852410113877,-5165,75
1622103417025,1622103417045,20,2,298,16943.9229174048,-1,271
1622103417105,1622103417175,70,7,505,29258.0303593697,-12749,249
1622103417255,1622103417275,20,0,147,-1.0,-11386,232
1622103417295,1622103417315,20,0,45,2906.75452222989,-769,236
1622103417395,1622103417415,20,0,35,1173.25040955825,-351,60
1622103417425,1622103417475,50,6,244,8574.41449389851,-1,39
1622103417425,1622103417475,50,6,244,8574.41449389851,-1,39
1622103417535,1622103417585,50,1,136,6296.7391954186,-7160,229
1622103417655,1622103417695,40,1,259,14748.9967615774,-1,173
1622103417755,1622103417765,10,-1,36,-1.0,-1,-1
1622103417915,1622103418065,150,9,338,25859.014021565,-16607,289
1622103418125,1622103418185,60,3,97,4948.35572450454,-2369,55
1622103418194,1622103418214,19,1,132,5945.81117092749,-1,32
1622103418294,1622103418304,10,-1,40,-1.0,-1,-1
1622103418334,1622103418344,10,-1,34,3176.56923497428,-1,-1
1622103418354,1622103418364,10,-1,55,2613.47831342269,-1,-1
1622103418504,1622103418514,10,-1,75,4610.32214311307,-1,-1
1622103418594,1622103418684,90,4,286,8097.16827889139,-21198,42
1622103418694,1622103418774,80,3,424,33631.4950738027,-13727,231
1622103418854,1622103418914,60,5,659,8194.17107131296,-45103,265
1622103419024,1622103419034,10,-1,219,-1.0,-1,-1
1622103419044,1622103419084,40,7,756,35946.2171774534,-1,265
1622103419144,1622103419184,40,2,342,-1.0,-22164,189
1622103419194,1622103419224,30,0,37,1429.02087050177,-329,42
1622103419314,1622103419484,170,16,843,68068.004822094,-75047,64
1622103419584,1622103419694,110,19,651,42103.4475421199,-40956,264
1622103419714,1622103419734,20,1,67,5233.72824590554,-1824,156
1622103419754,1622103419774,20,5,405,24926.5955701111,-1,162
1622103419853,1622103419963,110,1,518,23904.8790374129,-36386,110
1622103419973,1622103420063,90,13,317,18049.7984587039,-13561,47
1622103420163,1622103420183,20,6,613,-1.0,-1053,73
1622103420293,1622103420323,30,9,1216,78343.1277487475,-39810,18
1622103420403,1622103420493,90,13,1196,29952.338144804,-95459,158
1622103420573,1622103420633,60,3,533,13648.7261700231,-36912,307
1622103420693,1622103420703,10,-1,256,-1.0,-1,-1
1622103420713,1622103420723,10,-1,51,3693.21024555199,-1,-1
1622103420733,1622103420763,30,7,992,64968.1642628052,-1,165
1622103420843,1622103420933,90,15,2486,4096.00820249328,-172951,340
1622103421043,1622103421173,130,21,845,60725.6188342238,-11007,200
1622103421183,1622103421193,10,-1,34,1298.95417882767,-1,-1
1622103421293,1622103421333,40,8,337,18342.3592854579,-1,49
1622103421403,1622103421442,39,3,864,63399.3326201793,-73812,0
1622103421812,1622103421832,20,7,1582,-1.0,-81483,210
1622103421942,1622103421962,20,0,43,-1.0,-1310,246
1622103421972,1622103422022,50,11,576,30187.6777015041,-788,17
1622103422352,1622103422412,60,30,1325,95100.2011662834,-74454,15
1622103422502,1622103422512,10,-1,367,-1.0,-1,-1
1622103422822,1622103422832,10,-1,772,-1.0,-1,-1
1622103422902,1622103423071,169,32,934,61009.8519541807,-59220,108
1622103423281,1622103423381,100,25,1546,78320.7198816553,-126808,349
1622103423541,1622103423591,50,10,436,16387.1108814125,-1,261
1622103424441,1622103424481,40,16,662,36652.9215434356,-52424,85
1622103424760,1622103424770,10,-1,257,-1.0,-1,-1
1622103424860,1622103424870,10,-1,778,-1.0,-1,-1
1622103424880,1622103424890,10,-1,158,14142.4416607954,-1,-1
1622103424900,1622103424930,30,4,184,16372.3494561717,-1,238
1622103424990,1622103425010,20,2,696,-1.0,-42749,337
1622103425150,1622103425210,60,9,596,26423.2748097524,-46670,85
1622103425310,1622103425350,40,3,752,-1.0,-53556,229
1622103425430,1622103425450,20,0,56,4730.61214023894,-1,56
1622103425460,1622103425470,10,-1,36,2298.2666753506,-1,-1
1622103425540,1622103425560,20,0,57,2708.40550856475,-138,74
1622103425580,1622103425630,50,2,121,8559.8226568696,-6086,198
1622103425710,1622103425740,30,1,99,-1.0,-4808,144
1622103425790,1622103425860,70,6,257,12204.5526499521,-10597,199
1622103425870,1622103425890,20,0,49,2453.95184211174,-1562,147
1622103425970,1622103425990,20,0,110,-1.0,-7031,140
1622103426050,1622103426060,10,-1,34,2036.43980739952,-1,-1
1622103426120,1622103426150,30,30,1520,63470.696306846,-11075,4
1622103426589,1622103426609,20,3,543,-1.0,-27193,246
1622103426669,1622103426749,80,24,2045,3754.73767025989,-144896,353
1622103426869,1622103426899,30,0,192,-1.0,-14674,312
1622103426989,1622103427039,50,15,437,19676.4969488667,-189,163
1622103427279,1622103427309,30,4,275,-1.0,-6139,282
1622103427429,1622103427579,150,3,1350,113919.561954487,-102070,313
1622103427609,1622103427629,20,0,57,3291.56194196108,-6,228
1622103427719,1622103427729,10,-1,142,-1.0,-1,-1
1622103427739,1622103427749,10,-1,35,1760.57929816893,-1,-1
1622103427819,1622103427839,20,0,54,-1.0,-2302,24
1622103427849,1622103427878,29,0,70,2855.7242375259,-1,26
1622103427888,1622103427898,10,-1,63,4450.71229562744,-1,-1
1622103427958,1622103427968,10,-1,38,-1.0,-1,-1
1622103428088,1622103428098,10,-1,34,-1.0,-1,-1
1622103428118,1622103428228,110,6,291,14768.4555069628,-19306,240
1622103428248,1622103428298,50,1,237,17940.7074232245,-17997,236
1622103428388,1622103428528,140,4,342,16648.1167949703,-27592,137
1622103428538,1622103428558,20,0,61,4141.54824006323,-26,284
1622103428578,1622103428598,20,0,62,3080.67128588979,-1,285
1622103428608,1622103428728,120,0,169,10281.2807774677,-12895,90
1622103428818,1622103428828,10,-1,32,1376.19270030632,-1,-1
1622103428838,1622103428858,20,0,59,2634.85875215215,-1,59
1622103428918,1622103428928,10,-1,35,-1.0,-1,-1
1622103428938,1622103428948,10,-1,33,1369.21863763165,-1,-1
1622103428968,1622103428978,10,-1,36,1271.061151744,-1,-1
1622103429058,1622103429108,50,3,160,8739.75184843507,-10983,254
1622103429238,1622103429278,40,1,55,-1.0,-887,355
1622103429288,1622103429328,40,2,136,11042.3251455198,-5766,26
1622103429348,1622103429378,30,1,188,9275.77499372826,-1,347
1622103429527,1622103429697,170,15,621,42664.4779334603,-43205,305
1622103429707,1622103429817,110,18,936,50085.7850862401,-87790,197
1622103429827,1622103429887,60,2,45,1312.70127597703,-1380,306
1622103429917,1622103430167,250,7,250,13010.162542172,-12023,175
1622103430187,1622103430207,20,1,92,6671.39726034115,-1,277
1622103430217,1622103430267,50,9,303,16076.8927338403,-10811,339
1622103430327,1622103430337,10,-1,48,-1.0,-1,-1
1622103430347,1622103430357,10,-1,46,1689.7573243257,-1,-1
1622103430377,1622103430397,20,0,97,5972.81607068232,-1,198
1622103430527,1622103430547,20,0,63,3398.78761356099,-1,117
1622103430557,1622103430567,10,-1,48,4075.2229308353,-1,-1
1622103430627,1622103430697,70,0,184,5769.09455053826,-5888,10
1622103430757,1622103430767,10,-1,67,-1.0,-1,-1
1622103430807,1622103430887,80,2,138,9839.56700649241,-9642,272
1622103430897,1622103430907,10,-1,38,931.154386276339,-1,-1
1622103431076,1622103431126,49,1,462,28296.4332759976,-26990,52
1622103431186,1622103431216,30,1,224,1041.9827811122,-16138,107
1622103431346,1622103431356,10,-1,33,1403.06155603884,-1,-1
1622103431386,1622103431406,20,0,68,2270.6096333982,-1,100
1622103431536,1622103431566,30,2,764,26042.8860981977,-64710,297
1622103431636,1622103431676,40,3,708,9636.14054912205,-59817,219
1622103431736,1622103431776,40,1,123,1796.18371807776,-4925,183
1622103431816,1622103431846,30,1,96,5024.53361802631,-4177,188
1622103431876,1622103431936,60,2,76,3604.73252886521,-3965,165
1622103431956,1622103432056,100,2,363,24890.2301778669,-11986,351
1622103432196,1622103432246,50,7,224,285.131088475006,-7982,240
1622103432316,1622103432376,60,4,210,-1.0,-4381,270
1622103432426,1622103432516,90,4,120,5271.17430147029,-5815,161
1622103432576,1622103432636,60,3,105,2808.01647465877,-5482,345
1622103432825,1622103432925,100,11,234,1908.2177014236,-6742,299
1622103432985,1622103433035,50,0,49,1069.24674078578,-1466,256
1622103433125,1622103433155,30,1,102,-1.0,-4336,226
1622103433185,1622103433215,30,3,149,7224.59617993419,-27,15
1622103433275,1622103433295,20,0,200,-1.0,-14238,266
1622103433445,1622103433465,20,0,49,3405.91817018717,-857,50
1622103433475,1622103433565,90,8,292,13297.1425111616,-15291,171
1622103433575,1622103433595,20,0,68,3886.44423378653,-1,90
1622103433605,1622103433625,20,0,78,7270.85493586471,-28,273
1622103433685,1622103433695,10,-1,90,-1.0,-1,-1
1622103433725,1622103433735,10,-1,41,2270.57377154025,-1,-1
1622103433755,1622103433765,10,-1,36,1196.0038491958,-1,-1
1622103433825,1622103433855,30,2,199,-1.0,-8214,270
1622103433905,1622103433915,10,-1,34,1233.71842322115,-1,-1
1622103434334,1622103434344,10,-1,44,1663.48272446867,-1,-1
1622103434384,1622103434454,70,3,375,21148.8838008025,-29002,107
1622103434464,1622103434484,20,0,34,1730.68013571309,-1,257
1622103434534,1622103434564,30,1,72,3709.20109924477,-3711,259
1622103434574,1622103434604,30,2,110,7740.69154603281,-3480,83
1622103434624,1622103434644,20,0,95,4092.4392963027,-1,222
1622103434704,1622103434734,30,2,153,-1.0,-5225,258
1622103434794,1622103434804,10,-1,48,2670.9961335194,-1,-1
1622103434814,1622103434844,30,0,77,5429.04219282089,-3622,60
1622103434874,1622103434994,120,9,313,22342.6127204875,-14335,340
1622103435024,1622103435034,10,-1,34,577.510619152563,-1,-1
1622103435084,1622103435114,30,2,126,5619.59305931558,0,43
1622103435124,1622103435144,20,1,47,1586.19423588234,-1,53
1622103435174,1622103435194,20,0,129,7528.54347443098,-1,103
1622103435284,1622103435304,20,0,46,2767.72097589607,-1457,232
1622103435414,1622103435484,70,15,695,25082.5269978016,-22029,354
1622103435584,1622103435594,10,-1,38,-1.0,-1,-1
1622103435604,1622103435754,150,16,468,31388.473021438,-15945,187
1622103435854,1622103435864,10,-1,31,-1.0,-1,-1
1622103435903,1622103435923,20,0,60,4384.30933660327,-2105,103
1622103435943,1622103436043,100,15,424,15142.0952487985,-35988,0
1622103436173,1622103436183,10,-1,39,-1.0,-1,-1
1622103436273,1622103436363,90,15,764,49463.2990537915,-36712,180
1622103436463,1622103436473,10,-1,30,1983.32906179071,-1,-1
1622103436493,1622103436513,20,1,195,13359.3251446086,-1,272
1622103436593,1622103436613,20,1,169,135.642602598006,-1,85
1622103436623,1622103436633,10,-1,51,3787.00126194424,-1,-1
1622103436773,1622103436793,20,0,78,3472.46130905163,-1,279
1622103436853,1622103436883,30,3,389,-1.0,-19920,9
1622103436893,1622103436943,50,1,107,5794.58449163293,-5418,318
1622103437003,1622103437013,10,-1,65,-1.0,-1,-1
1622103437023,1622103437043,20,0,38,588.042026226716,-1,75
1622103437063,1622103437113,50,1,52,2092.29356476537,-949,150
1622103437143,1622103437183,40,10,472,21947.1211915522,-6967,184
1622103437243,1622103437293,50,1,42,646.887423303161,-522,55
1622103437393,1622103437403,10,-1,31,2098.49354321635,-1,-1
1622103437413,1622103437463,50,13,469,25588.3681641217,-14849,357
1622103437523,1622103437532,9,-1,176,-1.0,-1,-1
1622103437572,1622103437582,10,-1,42,1988.72037413011,-1,-1
1622103437622,1622103437642,20,0,44,1477.82010167087,-16,6
1622103437702,1622103437742,40,1,59,1417.90706466278,-2558,141
1622103437842,1622103437892,50,3,269,2916.86606962093,-14572,144
1622103437952,1622103437962,10,-1,33,-1.0,-1,-1
1622103438142,1622103438162,20,1,220,-1.0,-12489,355
1622103438222,1622103438232,10,-1,35,-1.0,-1,-1
1622103438272,1622103438282,10,-1,33,635.298354947034,-1,-1
1622103438412,1622103438442,30,9,512,26800.6510631565,-1,195
1622103438502,1622103438512,10,-1,141,-1.0,-1,-1
1622103438642,1622103438662,20,3,353,22542.5734507937,-1,73
1622103438792,1622103438862,70,11,322,16311.9245805382,-10471,265
1622103438922,1622103438962,40,0,124,1777.72485416018,-6753,319
1622103439072,1622103439082,10,-1,43,-1.0,-1,-1
1622103439122,1622103439211,89,11,243,11437.2777790378,-8617,354
1622103439221,1622103439231,10,-1,41,1567.20966830145,-1,-1
1622103439281,1622103439291,10,-1,57,3374.01443634767,-1,-1
1622103439371,1622103439421,50,11,409,12747.0334984196,-15261,189
1622103439711,1622103439731,20,0,49,1270.13676810409,-1,81
1622103440091,1622103440181,90,49,1608,89266.8349412939,-81378,127
1622103440271,1622103440331,60,5,938,30169.2132549886,-73654,63
1622103440391,1622103440481,90,7,269,11918.4404267863,-21464,180
1622103440491,1622103440511,20,0,73,6913.01875266663,-29,22
1622103440671,1622103440721,50,1,417,11284.312966061,-26503,318
1622103440800,1622103440870,70,10,353,30523.600907914,-9020,166
1622103441060,1622103441080,20,1,100,-1.0,-3525,325
1622103441100,1622103441120,20,2,347,22488.6998121136,-1,105
1622103441330,1622103441450,120,9,314,3616.19497038598,-21399,304
1622103441470,1622103441500,30,1,57,2481.26782644876,-2347,198
1622103441510,1622103441530,20,2,236,12292.4626544428,-1,265
1622103441610,1622103441630,20,0,134,-1.0,-10090,68
1622103441810,1622103441830,20,2,320,21469.2040258201,-1,268
1622103441910,1622103441940,30,2,224,-1.0,-11388,90
1622103442170,1622103442180,10,-1,34,1693.32174042242,-1,-1
1622103442489,1622103442499,10,-1,85,7493.5291072549,-1,-1
1622103442699,1622103442709,10,-1,30,1639.95940634194,-1,-1
1622103443189,1622103443199,10,-1,31,2143.97186378744,-1,-1
1622103443419,1622103443469,50,3,130,7148.1724310426,-5734,166
1622103443649,1622103443709,60,4,138,5348.1183515048,-8653,319
1622103443739,1622103443749,10,-1,32,1969.86368473849,-1,-1
1622103443889,1622103443929,40,4,209,10781.138534571,-8751,16
1622103444058,1622103444078,20,0,86,5419.97813202142,-1,239
1622103444138,1622103444188,50,7,280,14268.3504773299,-15231,172
1622103444448,1622103444458,10,-1,34,2380.79730930184,-1,-1
1622103444748,1622103444758,10,-1,317,31492.6185212476,-1,-1
1622103444898,1622103444998,100,12,337,30587.4416479417,-23632,266
1622103445008,1622103445038,30,1,76,4533.339934365,-3107,302
1622103445148,1622103445168,20,0,52,3914.01664802628,-1025,289
1622103445258,1622103445278,20,1,103,-1.0,-2007,256
1622103445687,1622103445697,10,-1,42,-1.0,-1,-1
1622103445727,1622103445747,20,2,293,18966.7584973598,-1,260
1622103445807,1622103445867,60,1,446,27940.9518797249,-2302,68
1622103445877,1622103445897,20,2,336,30923.5494662557,-19331,263
1622103446037,1622103446077,40,2,173,13895.0953118843,-5493,44
1622103446087,1622103446117,30,1,156,14013.8532503785,-6527,212
1622103446237,1622103446267,30,1,134,-1.0,-7741,30
1622103446287,1622103446397,110,15,522,38008.4808393145,-28210,94
1622103446567,1622103446617,50,13,425,20956.6700698311,-15081,267
1622103446677,1622103446687,10,-1,40,-1.0,-1,-1
1622103446887,1622103446897,10,-1,66,4782.45127237184,-1,-1
1622103446957,1622103446967,10,-1,33,-1.0,-1,-1
1622103447167,1622103447226,59,16,389,13206.608980158,-27383,98
1622103447236,1622103447246,10,-1,116,9281.74933820293,-1,-1
1622103447536,1622103447556,20,1,85,6928.19189869032,-353,315
1622103447976,1622103448016,40,3,136,6353.77435205369,-5739,47
1622103448406,1622103448416,10,-1,41,-1.0,-1,-1
1622103448726,1622103448746,20,1,146,6269.32213306065,-1,210
1622103448825,1622103448845,20,0,103,-1.0,-6079,156
1622103448995,1622103449025,30,1,79,3237.75046024143,-20,202
1622103449085,1622103449095,10,-1,38,-1.0,-1,-1
1622103449215,1622103449305,90,11,278,8071.34859519386,-13885,338
1622103449385,1622103449395,10,-1,36,-1.0,-1,-1
1622103449475,1622103449535,60,2,72,3969.22157469887,-2944,28
1622103449745,1622103449755,10,-1,41,3550.82823821847,-1,-1
1622103449835,1622103449855,20,1,148,-1.0,-8267,45
1622103450025,1622103450045,20,2,193,9676.42293196989,-1,192
1622103450444,1622103450464,20,0,98,5939.53702005647,-1,266
1622103450524,1622103450534,10,-1,41,-1.0,-1,-1
1622103451624,1622103451644,20,0,54,-1.0,-895,285
1622103451954,1622103452093,139,16,438,26099.9322818632,-27904,250
1622103452153,1622103452163,10,-1,38,-1.0,-1,-1
1622103452193,1622103452203,10,-1,66,6097.19575677311,-1,-1
1622103452213,1622103452223,10,-1,106,7891.90300389126,-1,-1
1622103452303,1622103452323,20,1,67,1116.43919932272,-1,49
1622103452333,1622103452343,10,-1,42,2555.05749261119,-1,-1
1622103452603,1622103452623,20,4,267,19700.3034760598,-1,106
1622103452723,1622103452733,10,-1,30,-1.0,-1,-1
1622103452953,1622103453013,60,11,366,22880.7459684286,-12761,8
1622103453243,1622103453263,20,0,32,1083.01593194957,-1,113
1622103453333,1622103453353,20,0,36,467.620432813821,-1,131
1622103453363,1622103453433,70,5,123,5390.78252416182,-6599,102
1622103453493,1622103453503,10,-1,32,-1.0,-1,-1
1622103453523,1622103453543,20,0,33,675.304478852859,-1,90
1622103453553,1622103453573,20,0,33,772.50382675159,-1,90
1622103453692,1622103453732,40,3,180,11087.2745687303,-11563,79
1622103453792,1622103453822,30,0,93,1301.68363944857,-6195,155
1622103453832,1622103453862,30,1,52,2841.97111564106,-1592,98
1622103453892,1622103453952,60,2,103,5300.24691214503,-6991,312
1622103454152,1622103454172,20,16,1458,-1.0,-6045,175
1622103455092,1622103455112,20,2,530,-1.0,-29965,184
1622103455281,1622103455311,30,5,327,10774.3087331143,-5444,124
1622103455401,1622103455421,20,8,423,-1.0,-25712,88
1622103455491,1622103455551,60,3,331,17593.6853466109,-1387,178
1622103455661,1622103455681,20,5,513,-1.0,-19611,304
1622103455771,1622103455841,70,6,902,63205.4738398038,-75433,138
1622103455951,1622103456001,50,4,231,19912.6956302864,-2996,105
1622103456111,1622103456131,20,2,795,50908.1194800311,-1,246
1622103456201,1622103456241,40,4,250,-1.0,-10381,28
1622103456391,1622103456421,30,4,375,-1.0,-16215,229
1622103456431,1622103456451,20,1,106,7721.14420519191,-2636,330
1622103456551,1622103456611,60,1,272,8010.07672847113,-12483,260
1622103456621,1622103456641,20,0,53,2421.71837505789,-38,279
1622103456721,1622103456761,40,7,1649,529.394114220877,-129300,103
1622103456771,1622103456791,20,0,88,5900.31879877985,-53,11
1622103456860,1622103456910,50,5,174,-1.0,-3082,163
1622103456970,1622103456990,20,2,375,-1.0,-16873,168
1622103457130,1622103457210,80,35,713,25313.588019795,-39945,104
1622103457340,1622103457350,10,-1,87,-1.0,-1,-1
1622103457420,1622103457500,80,4,2376,17389.7755510104,-202649,294
1622103457690,1622103457710,20,1,126,-1.0,-6346,82
1622103457740,1622103457760,20,0,95,5681.36295879047,-1,229
1622103457830,1622103457850,20,1,90,8398.48212983576,-3698,254
1622103457880,1622103457890,10,-1,32,1709.61232210032,-1,-1
1622103457970,1622103458040,70,6,264,11367.7920066026,-9282,48
1622103458090,1622103458110,20,1,60,4951.8112022293,-1525,346
1622103458150,1622103458180,30,5,251,13647.2174598831,-418,225
1622103458290,1622103458310,20,0,50,1993.73858553568,-1,0
1622103458370,1622103458390,20,0,240,-1.0,-20205,112
1622103458410,1622103458420,10,-1,36,2244.60600393626,-1,-1
1622103458440,1622103458479,39,5,248,23759.6034673163,-14713,283
1622103458529,1622103458569,40,2,174,7623.94463586166,-1,88
1622103458669,1622103458729,60,2,144,8335.21069003277,-8056,76
1622103458739,1622103458829,90,1,162,8296.95713072003,-8955,25
1622103458919,1622103458999,80,11,738,9461.15023401342,-58157,275
1622103459079,1622103459089,10,-1,417,-1.0,-1,-1
1622103459189,1622103459219,30,10,822,10683.1867536321,-36764,108
1622103459339,1622103459409,70,8,352,15835.8065142263,-19857,238
1622103459479,1622103459519,40,5,367,9617.09279665632,-33292,63
1622103459529,1622103459539,10,-1,31,608.713694145054,-1,-1
1622103459619,1622103459639,20,1,167,-1.0,-9714,152
1622103459649,1622103459679,30,1,65,3784.83773692274,-1413,4
1622103459709,1622103459779,70,1,130,8558.19009003517,-8748,197
1622103459789,1622103459799,10,-1,49,4400.9890433523,-1,-1
1622103459909,1622103459929,20,1,102,3940.63613852661,-1,19
1622103459939,1622103459979,40,2,98,4346.59284457684,-5293,22
1622103459989,1622103460138,149,17,817,63301.2746050136,-27469,272
1622103460198,1622103460228,30,12,669,-1.0,-21389,274
1622103460288,1622103460378,90,11,944,28630.3517162534,-72171,66
1622103460468,1622103460478,10,-1,214,19719.6514885012,-1,-1
1622103460558,1622103460588,30,8,607,-1.0,-27479,217
1622103460708,1622103460778,70,25,993,54573.6129488104,-39063,94
1622103460868,1622103460908,40,13,1119,2106.42970774229,-74732,197
1622103460978,1622103461048,70,13,743,55476.8232495508,-54123,339
1622103461138,1622103461198,60,10,1119,3365.05750709408,-68340,276
1622103461258,1622103461348,90,5,364,11934.0225947937,-32137,52
1622103461438,1622103461478,40,3,187,13398.625849246,-4542,125
1622103461538,1622103461548,10,-1,41,-1.0,-1,-1
1622103461558,1622103461687,129,11,1241,75762.4070972711,-83343,270
1622103461887,1622103461897,10,-1,124,-1.0,-1,-1
1622103462007,1622103462017,10,-1,105,-1.0,-1,-1
1622103462537,1622103462647,110,9,2155,141258.262190757,-109859,133
1622103462937,1622103462947,10,-1,384,-1.0,-1,-1
1622103463117,1622103463277,160,3,673,50413.3198856571,-41726,89
1622103463286,1622103463406,119,0,2236,217356.605504919,-91295,310
1622103463526,1622103463616,90,2,554,16074.1829564775,-36353,225
1622103463626,1622103463676,50,1,67,4031.90132756809,-1880,46
1622103463696,1622103463716,20,1,127,8015.4236103557,-1,309
1622103463776,1622103463846,70,17,863,26842.8258977764,-43912,316
1622103463916,1622103463936,20,1,97,-1.0,-4589,112
1622103463986,1622103464026,40,3,102,4789.06906249557,-14,57
1622103464136,1622103464146,10,-1,38,-1.0,-1,-1
1622103464226,1622103464276,50,10,425,21656.3831784622,-16212,122
1622103464336,1622103464416,80,0,224,6223.23381203942,-13805,51
1622103464426,1622103464636,210,18,783,62791.918966472,-68249,333
1622103464646,1622103464696,50,5,149,7876.77101188003,-5303,323
1622103464756,1622103464766,10,-1,49,-1.0,-1,-1
1622103464806,1622103464836,30,1,71,4859.58179712524,-2367,143
1622103464935,1622103464965,30,2,311,-1.0,-19628,253
1622103465185,1622103465215,30,4,439,-1.0,-24963,318
1622103465255,1622103465275,20,5,234,21786.0796018141,-1350,93
1622103465335,1622103465395,60,3,154,11002.7874872215,-9259,275
1622103465455,1622103465475,20,1,303,-1.0,-24076,239
1622103465605,1622103465645,40,3,208,138.463090061801,-11321,5
1622103465655,1622103465705,50,7,461,15125.7347739733,-37698,273
1622103465725,1622103465745,20,2,133,11527.7498850304,-1,224
1622103465885,1622103465955,70,4,263,15992.5813789563,-9172,226
1622103466115,1622103466225,110,3,242,11324.9153572374,-8815,24
1622103466405,1622103466425,20,0,75,-1.0,-3546,281
1622103466435,1622103466465,30,4,202,13024.326963182,-4190,12
1622103466475,1622103466505,30,2,100,5137.64416327838,-4950,180
1622103466604,1622103466624,20,0,34,973.935653071773,-1,126
1622103466684,1622103466774,90,3,169,9390.04439114507,-9529,115
1622103466784,1622103466794,10,-1,38,2362.52185370982,-1,-1
1622103466894,1622103466924,30,1,64,2706.80649990522,-2284,1
1622103467164,1622103467184,20,1,106,6176.10780447373,-1,154
1622103467424,1622103467444,20,1,62,4204.90785255772,-1987,11
1622103467574,1622103467744,170,28,907,37837.8881681966,-35956,173
1622103467854,1622103467894,40,8,457,1293.01284421422,-24934,335
1622103468044,1622103468074,30,3,124,6311.38789206634,-5709,123
1622103468293,1622103468313,20,0,64,-1.0,-2383,288
1622103468403,1622103468463,60,21,788,42994.9626868638,-39631,139
1622103468553,1622103468573,20,1,129,-1.0,-8025,339
1622103468583,1622103468613,30,2,108,5295.2081413273,-4142,130
1622103468753,1622103468883,130,3,275,21163.5550024584,-12631,258
1622103468943,1622103469033,90,38,783,37932.4289262997,-22318,77
1622103469093,1622103469113,20,1,1651,-1.0,-158697,267
1622103469123,1622103469383,260,3,1838,157518.033783776,-153403,292
1622103469393,1622103469403,10,-1,36,2351.56647183432,-1,-1
1622103469413,1622103469433,20,4,158,14265.5360455716,-154,137
1622103469493,1622103469563,70,35,1159,10847.9672874519,-37188,123
1622103469663,1622103469703,40,11,336,1149.12592853605,-24307,147
1622103469772,1622103469862,90,13,1364,34911.7223022162,-124183,159
1622103469922,1622103470002,80,35,1912,138222.242825244,-183025,123
1622103470072,1622103470092,20,1,1432,-1.0,-135964,289
1622103470252,1622103470432,180,9,1422,57488.0429131239,-91048,67
1622103470512,1622103470552,40,4,831,5160.82742673417,-66915,297
1622103470592,1622103470702,110,33,1504,90910.2658060653,-77273,128
1622103470772,1622103470832,60,5,1127,31606.3758039561,-106841,337
1622103470862,1622103470962,100,3,107,5929.66606715825,-519,152
1622103471212,1622103471262,50,4,1464,7307.3680630553,-113401,90
1622103471332,1622103471351,19,1,124,-1.0,-6840,93
1622103471671,1622103471821,150,3,2085,66913.7930863013,-160304,102
1622103471861,1622103471961,100,5,318,24565.6688498385,-24034,262
1622103472021,1622103472211,190,26,1563,151799.959462935,-131579,97
1622103472281,1622103472351,70,24,644,29964.8746942015,-34237,188
1622103472361,1622103472521,160,28,1503,103688.329589435,-121396,337
1622103472531,1622103472671,140,12,219,16010.0424110097,-315,252
1622103472681,1622103472691,10,-1,37,1076.86451457205,-1,-1
1622103472771,1622103472791,20,0,38,4.60336821557945,-1,199
1622103472951,1622103472980,29,1,89,6212.1333473109,-1491,352
1622103473050,1622103473100,50,22,1803,105609.721472461,-86611,127
1622103473190,1622103473260,70,16,2220,202699.514053199,-63774,161
1622103473320,1622103473330,10,-1,1385,-1.0,-1,-1
1622103473390,1622103473410,20,3,469,31795.5592244169,-1,343
1622103473470,1622103473540,70,15,747,54454.4544679412,-57135,2
1622103473550,1622103473610,60,2,74,4639.54707256473,-2413,170
1622103473620,1622103473680,60,42,1121,94413.2369409161,-31913,119
1622103473750,1622103473770,20,1,1657,-1.0,-159047,260
1622103473780,1622103473830,50,3,227,16855.7501563798,-14374,107
1622103473890,1622103473900,10,-1,92,-1.0,-1,-1
1622103473910,1622103474090,180,3,1697,124838.432802515,-129214,343
