start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621844661814,1621844661884,70,3,310,22783.7571419755,-13075,88
1621844661894,1621844661904,10,-1,32,1649.4837787609,-1,-1
1621844661914,1621844661944,30,2,149,10197.660690259,-5737,244
1621844661984,1621844662004,20,0,44,2668.51762986405,-1,273
1621844662224,1621844662264,40,2,88,6232.27811663789,-1955,0
1621844662543,1621844662573,30,2,108,5734.13122747857,-1037,177
1621844662903,1621844662953,50,4,110,7097.49944258995,-5,88
1621844662963,1621844662983,20,3,213,20201.6048660073,-4486,266
1621844663073,1621844663103,30,2,111,6748.62649219468,-6364,347
1621844663533,1621844663563,30,3,361,18430.6683590576,-1,72
1621844663952,1621844664102,149,2,791,36250.3984976523,-66985,275
1621844664282,1621844664402,120,27,561,32327.1958118377,-42303,83
1621844664682,1621844664742,60,9,303,-1.0,-14114,285
1621844665312,1621844665372,60,2,54,1541.01533376175,0,177
1621844665572,1621844665641,69,27,567,41486.7732731118,-24578,89
1621844666291,1621844666391,100,30,725,15819.4998166952,-24538,289
1621844666461,1621844666531,70,16,536,29329.7114254483,-20036,172
1621844667021,1621844667051,30,2,147,7790.68706882755,-6994,183
1621844667890,1621844667930,40,3,113,6513.65532416386,-1668,4
1621844667940,1621844667950,10,-1,47,4136.86358688633,-1,-1
1621844668130,1621844668150,20,1,188,12913.0152629415,-1,92
1621844668530,1621844668560,30,5,325,-1.0,-10795,88
1621844671258,1621844671268,10,-1,141,-1.0,-1,-1
1621844671278,1621844671308,30,1,80,7180.894073436,-1364,90
1621844671548,1621844671588,40,8,296,10763.5479247253,-13912,258
1621844671608,1621844671718,110,5,485,35501.9169975992,-15313,107
1621844671888,1621844671988,100,10,269,9027.04910169012,-9908,280
1621844671998,1621844672018,20,0,38,869.826447703733,-1,251
1621844672138,1621844672217,79,12,305,16817.1689304223,-7485,199
1621844672717,1621844672847,130,0,292,22785.7675942648,-15952,243
1621844672897,1621844672977,80,10,1089,68730.0124075043,-61681,39
1621844673067,1621844673147,80,3,597,28664.0489821199,-53326,120
1621844673247,1621844673387,140,28,702,37136.1739153533,-49421,104
1621844673407,1621844673507,100,0,194,11235.2693705192,-11448,239
1621844673517,1621844673537,20,1,163,10798.9243560003,-1,70
1621844678024,1621844678154,130,20,974,44590.7441027708,-56196,270
1621844678374,1621844678424,50,2,59,2870.64491505679,-2130,187
1621844678554,1621844678594,40,1,44,1295.40168545542,-1211,101
1621844678624,1621844678724,100,29,456,17629.9343439542,-13015,88
1621844680502,1621844680742,240,16,668,24720.2077436691,-29725,286
1621844680752,1621844680772,20,0,69,4552.27432681043,-2249,310
1621844680952,1621844680982,30,1,428,36173.1876419508,-10,64
1621844681142,1621844681172,30,7,518,-1.0,-19740,134
1621844681982,1621844682002,20,1,511,-1.0,-40777,268
1621844682201,1621844682221,20,0,42,1735.9125525977,-809,296
1621844682251,1621844682261,10,-1,32,747.530390459489,-1,-1
1621844682291,1621844682311,20,0,42,1360.71163331655,-1,288
1621844682351,1621844682401,50,3,93,5555.35892972439,-1466,201
1621844683081,1621844683111,30,5,734,44524.1987907152,-1,125
1621844683321,1621844683391,70,32,1656,116518.465704151,-75435,247
1621844683401,1621844683491,90,7,1056,46969.0665518599,-50710,16
1621844683671,1621844683691,20,7,1025,63505.431430821,-1,97
1621844688787,1621844688857,70,17,543,7458.68764784436,-20602,265
1621844688957,1621844688967,10,-1,56,2854.84310875709,-1,-1
1621844689037,1621844689077,40,23,928,66412.6548234326,-61470,85
1621844691296,1621844691356,60,19,1826,60546.2286054469,-170164,95
1621844692205,1621844692315,110,5,416,21087.5785604649,-25390,296
1621844692325,1621844692345,20,0,30,252.724648428703,-2,90
1621844692375,1621844692395,20,0,35,695.465443078095,-1,172
1621844692515,1621844692555,40,14,628,33805.9452372247,-14517,86
1621844694744,1621844694784,40,7,1750,-1.0,-139430,351
1621844694794,1621844694814,20,0,53,3052.95118649593,-1058,325
1621844694824,1621844694844,20,1,98,7239.34541788864,-4169,170
1621844694904,1621844694924,20,1,105,7938.49652615547,-1,349
1621844695174,1621844695184,10,-1,58,-1.0,-1,-1
1621844695293,1621844695383,90,29,1562,2076.59774069717,-69408,294
1621844695393,1621844695403,10,-1,38,3599.74592373653,-1,-1
1621844695663,1621844695673,10,-1,30,1805.01837336546,-1,-1
1621844695693,1621844695713,20,0,51,3084.58561514474,-1,90
1621844695783,1621844695833,50,18,791,66522.5690108706,-46278,105
1621844697472,1621844697552,80,0,564,21763.7451115189,-46605,90
1621844697592,1621844697662,70,5,130,2907.28630154169,-9121,233
1621844697672,1621844697682,10,-1,32,1772.71954822343,-1,-1
1621844697742,1621844697792,50,1,53,1224.49026703858,-2037,265
1621844697882,1621844697952,70,4,141,6817.62926911412,-5674,101
1621844698062,1621844698152,90,26,764,45999.6669682732,-22885,83
1621844700181,1621844700300,119,7,248,3555.39742002459,-11918,323
1621844700330,1621844700340,10,-1,36,1736.6672670457,-1,-1
1621844700350,1621844700390,40,6,304,17239.940236507,-12868,180
1621844700480,1621844700490,10,-1,41,-1.0,-1,-1
1621844700590,1621844700610,20,0,46,1665.08506143285,-1,153
1621844700640,1621844700650,10,-1,32,1341.6695759094,-1,-1
1621844700670,1621844700700,30,1,59,2019.93160387932,-2309,193
1621844700720,1621844700740,20,1,80,4334.08408847136,-1,205
1621844700750,1621844700830,80,6,165,9501.71119592709,-11369,204
1621844700850,1621844700870,20,3,133,9635.56889250158,-1,114
1621844700900,1621844701000,100,1,231,15028.9345021695,-6741,270
1621844701060,1621844701160,100,4,214,14355.3597462789,-12192,83
1621844701170,1621844701290,120,25,1025,77892.2380547928,-62610,44
1621844701979,1621844701999,20,2,1197,-1.0,-101178,243
1621844702109,1621844702139,30,16,773,63560.5175024584,-5445,251
1621844705237,1621844705267,30,2,361,-1.0,-26222,238
1621844710614,1621844710664,50,4,361,13767.4208229367,-29152,248
1621844710724,1621844710824,100,0,425,26268.6881185944,-18907,30
1621844710874,1621844710894,20,2,208,10975.049396485,-1,191
1621844713792,1621844713822,30,2,256,-1.0,-15906,240
1621844716531,1621844716800,269,18,754,18011.1747897973,-23364,275
1621844716810,1621844716830,20,2,219,10610.1059326144,-1,138
1621844716840,1621844716970,130,7,258,16954.8367904965,-14153,310
1621844717000,1621844717160,160,22,1349,92138.779558216,-22879,133
1621844717490,1621844717500,10,-1,727,-1.0,-1,-1
1621844719629,1621844719669,40,14,473,-1.0,-1608,72
1621844727524,1621844727584,60,6,229,793.492396088681,-7380,213
1621844727604,1621844727714,110,5,77,2601.61480029002,-1891,266
1621844727724,1621844727764,40,1,50,1261.91176544218,-1397,252
1621844727784,1621844727954,170,5,879,61299.4321209696,-47938,216
1621844728183,1621844728203,20,2,237,13761.2215066078,-1,88
1621844728293,1621844728333,40,3,196,5941.66247473162,-12919,277
1621844728453,1621844728513,60,3,262,16964.72409867,-13398,176
1621844728523,1621844728533,10,-1,33,1152.893430312,-1,-1
1621844729193,1621844729223,30,4,215,14240.835464891,-7436,88
1621844729263,1621844729303,40,2,96,7153.7800218112,-6524,85
1621844729313,1621844729343,30,2,113,7686.45651826708,-6364,266
1621844729383,1621844729513,130,5,64,1690.94926317986,-1044,96
1621844737678,1621844737728,50,1,267,328.481665982527,-17613,291
1621844737738,1621844737758,20,0,35,1473.18001249233,-82,243
1621844737778,1621844737788,10,-1,41,2631.27341827703,-1,-1
1621844737918,1621844737948,30,0,85,4287.51099111355,-1,225
1621844737958,1621844737998,40,1,59,2996.34049215498,-1526,50
1621844738018,1621844738058,40,2,81,2356.78659223792,-2140,45
1621844738127,1621844738137,10,-1,34,957.896477136875,-1,-1
1621844738237,1621844738257,20,0,36,1102.32164865526,-587,200
1621844738277,1621844738287,10,-1,36,2609.45417888592,-1,-1
1621844738317,1621844738387,70,2,59,2545.68249478608,-1435,48
1621844738397,1621844738427,30,2,136,9902.12953182353,-5022,141
1621844738487,1621844738507,20,2,192,9309.2394151282,-1,76
1621844738627,1621844738637,10,-1,537,-1.0,-1,-1
1621844738917,1621844739037,120,7,526,32483.0278919672,-37659,57
1621844740706,1621844740776,70,8,1092,11601.7646359095,-69100,184
1621844740816,1621844740906,90,12,849,68777.8354953158,-43926,77
1621844747142,1621844747162,20,1,205,-1.0,-11482,237
1621844750790,1621844750950,160,8,876,13077.2079732456,-51440,187
1621844750960,1621844751000,40,1,56,1964.38990870528,-1,253
1621844751060,1621844751080,20,0,68,4199.77255202585,-2137,235
1621844751100,1621844751130,30,1,53,1526.78005817202,-1410,234
1621844751180,1621844751379,199,4,461,35354.7931160435,-35368,331
1621844751399,1621844751499,100,1,242,15383.9254542399,-15915,185
1621844751539,1621844751549,10,-1,82,5718.23132962196,-1,-1
1621844751559,1621844751669,110,1,275,19773.9954347653,-12996,50
1621844751729,1621844751749,20,0,30,787.899740616632,-1,109
1621844751769,1621844751949,180,6,262,14495.0192526842,-19946,25
1621844751959,1621844752059,100,11,1036,54199.5095755375,-16285,119
1621844752179,1621844752189,10,-1,695,-1.0,-1,-1
1621844752199,1621844752209,10,-1,695,68065.8737954872,-1,-1
1621844752219,1621844752269,50,11,702,69654.2420057949,-61031,181
1621844752459,1621844752789,330,6,658,39002.9650855247,-40035,130
1621844752459,1621844752789,330,6,658,39002.9650855247,-40035,130
1621844752968,1621844753088,120,13,364,7536.68926794887,-17234,349
1621844753128,1621844753178,50,2,67,3001.18448174424,-2772,27
1621844753218,1621844753618,400,7,1450,114270.648303642,-106984,198
1621844754468,1621844754617,149,46,1449,76991.9230056608,-61853,18
1621844755167,1621844755337,170,11,441,38252.061834703,-29685,32
1621844755387,1621844755407,20,3,176,17007.6783718651,-1206,235
1621844755417,1621844755457,40,1,60,3057.88707074822,-1311,24
1621844755547,1621844755597,50,3,140,-1.0,-3823,108
1621844755657,1621844755737,80,3,113,5039.04825270981,-1185,244
1621844755817,1621844755857,40,3,130,5950.11917394008,-3659,33
1621844756346,1621844756406,60,17,1131,72538.1435395286,-1,203
1621844756566,1621844756626,60,13,361,10113.8599908838,-1877,168
1621844757106,1621844757396,290,48,2644,166298.356750245,-180245,165
1621844757416,1621844757616,200,44,2586,138048.800113786,-158792,290
1621844757746,1621844757796,50,8,436,22994.9473398951,-6662,125
1621844758285,1621844758695,410,14,1642,117704.063965743,-99989,61
1621844758725,1621844758755,30,5,271,22754.8704996128,-21255,282
1621844758765,1621844758995,230,9,355,30585.1378864857,-21055,164
1621844759115,1621844759185,70,4,1171,107177.834139468,-25200,215
1621844759365,1621844759375,10,-1,107,-1.0,-1,-1
1621844759385,1621844759514,129,16,672,43532.9416145068,-68794,312
1621844759544,1621844759594,50,3,103,3573.61526317117,-4823,228
1621844759644,1621844759724,80,14,468,23749.5173006493,-19325,164
1621844759954,1621844759984,30,1,84,4659.94592538894,-2841,5
1621844760004,1621844760044,40,6,207,9226.69729793408,-307,83
1621844760154,1621844760194,40,5,361,16823.2223834778,-17297,305
1621844760204,1621844760214,10,-1,520,49232.996528103,-1,-1
1621844760224,1621844760264,40,0,601,57854.2556663769,-40021,10
1621844760274,1621844760294,20,0,48,2409.28663034847,-1020,95
1621844760324,1621844760614,290,9,741,68997.2633431978,-55190,295
1621844760634,1621844760664,30,4,230,14320.0036490167,-16259,246
1621844760674,1621844760774,100,2,249,20690.0822751599,-12327,78
1621844760844,1621844760854,10,-1,33,1270.56663683744,-1,-1
1621844760864,1621844760894,30,1,87,5119.02343669237,-2420,52
1621844760914,1621844760944,30,1,74,3098.61873957354,-1605,59
1621844761054,1621844761183,129,6,314,27873.5535328839,-13912,327
1621844761203,1621844761313,110,4,211,10871.7659760534,-8139,348
1621844761333,1621844761353,20,0,35,771.085735065108,-219,14
1621844761433,1621844761513,80,12,336,15175.0997861422,-13717,346
1621844761523,1621844761553,30,1,74,3288.91289125639,-3771,268
1621844761603,1621844761623,20,0,50,2835.12453925464,-666,68
1621844761703,1621844761743,40,3,191,7869.80554542865,-1,127
1621844761853,1621844761913,60,0,254,16027.6557341283,-16726,282
1621844761963,1621844762043,80,6,1423,102730.367543318,-72679,20
1621844762153,1621844762243,90,4,704,30757.8750569515,-37554,180
1621844762253,1621844762453,200,29,304,12864.5699381684,-5823,194
1621844762463,1621844762653,190,5,1347,123160.940673427,-129845,292
1621844762693,1621844762723,30,1,54,2128.60849989159,-1781,10
1621844762743,1621844762753,10,-1,46,2408.57509329584,-1,-1
1621844762792,1621844762812,20,0,38,1429.88981886201,-753,0
1621844762862,1621844762932,70,9,395,18344.0441495977,-28716,149
1621844763002,1621844763092,90,2,323,23590.6645031923,-23124,309
1621844763132,1621844763152,20,0,49,2033.38776632137,-1,319
1621844763182,1621844763222,40,1,55,2770.20731722666,-707,321
1621844763232,1621844763252,20,0,48,1393.14501330189,-1,300
1621844763402,1621844763412,10,-1,36,2339.21173687191,-1,-1
1621844763422,1621844763442,20,0,52,3342.41556418381,-1912,121
1621844763482,1621844763502,20,0,34,1958.77714855685,-1,343
1621844763822,1621844763832,10,-1,142,11449.5654070507,-1,-1
1621844763842,1621844764072,230,22,995,46153.1824694998,-85148,8
1621844764082,1621844764192,110,3,671,23776.1122471972,-53540,210
1621844764312,1621844764342,30,1,66,3471.54561780231,-179,169
1621844764541,1621844764631,90,2,286,22270.7701700975,-21968,199
1621844764641,1621844764651,10,-1,30,715.051177778987,-1,-1
1621844764761,1621844764781,20,1,85,6503.5436526074,-206,22
1621844764851,1621844764871,20,0,31,257.528033727557,-85,260
1621844764901,1621844764981,80,2,51,1955.27159455634,-1000,267
1621844764991,1621844765001,10,-1,30,780.046071522176,-1,-1
1621844765031,1621844765151,120,2,207,15159.1425734754,-13147,143
1621844765211,1621844765241,30,1,55,1971.81474635034,-1883,236
1621844765251,1621844765291,40,3,144,8397.81474154373,-8987,200
1621844765331,1621844765341,10,-1,30,243.038845306002,-1,-1
1621844765361,1621844765431,70,2,68,2758.5256866216,-2558,106
1621844765481,1621844765541,60,2,57,2413.6443536649,-1098,255
1621844765861,1621844765881,20,0,61,2675.87558543168,-1,15
1621844765891,1621844766031,140,26,1632,86663.7076641918,-102510,166
1621844766041,1621844766250,209,18,270,17166.6024528794,-24014,349
1621844766460,1621844766470,10,-1,34,1140.51444418305,-1,-1
1621844766570,1621844766600,30,1,69,3374.38881449027,-2405,136
1621844766620,1621844766670,50,2,90,3678.56091136741,-3261,161
1621844766780,1621844766930,150,5,1448,65472.0425447657,-85632,220
1621844767020,1621844767040,20,0,31,608.219456579478,-1,97
1621844767070,1621844767150,80,3,72,3797.58879453409,-2369,308
1621844767160,1621844767190,30,2,110,6342.01465699943,-5777,185
1621844767300,1621844767320,20,0,52,3366.27579807609,-1,323
1621844767510,1621844767580,70,3,66,3334.3857799613,-719,36
1621844768119,1621844768149,30,3,207,-1.0,-7358,300
1621844768169,1621844768189,20,0,51,2393.85290572087,-1,281
1621844768469,1621844768519,50,10,512,-1.0,-25234,101
1621844768789,1621844768889,100,1,464,24648.4891273562,-36649,129
1621844768979,1621844768999,20,5,763,-1.0,-45320,235
1621844769458,1621844769548,90,15,606,26983.3957784638,-24654,217
1621844769558,1621844769578,20,0,32,700.014142083647,-4,59
1621844769658,1621844769738,80,4,191,8320.87621546252,-10593,13
1621844769878,1621844769948,70,7,242,12834.3701382742,-10047,144
1621844769958,1621844769998,40,5,212,17270.1387737982,-16517,259
1621844770138,1621844770518,380,19,1581,98444.8938069944,-66662,124
1621844770528,1621844770558,30,5,300,13270.0531017072,-1,54
1621844770648,1621844770718,70,20,733,34444.4225630711,-39431,325
1621844771137,1621844771147,10,-1,487,-1.0,-1,-1
1621844772527,1621844772666,139,26,1253,117021.701300385,-72988,346
1621844772726,1621844772796,70,7,201,10793.5387820894,-9596,87
1621844772816,1621844772926,110,3,240,18367.4966940506,-11835,21
1621844774455,1621844774475,20,1,139,-1.0,-7678,299
1621844774495,1621844774605,110,0,363,28984.4857605556,-23413,105
1621844774655,1621844774745,90,1,156,9364.00052563091,-11264,178
1621844774765,1621844774785,20,8,421,37911.7745412811,-1,343
1621844775075,1621844775095,20,2,266,-1.0,-14207,252
1621844775115,1621844775205,90,0,295,8230.23552302621,-171,60
1621844775245,1621844775265,20,1,105,6091.57082340114,-1,265
1621844775315,1621844775335,20,2,328,22629.4586206153,-1,42
1621844776074,1621844776094,20,1,251,-1.0,-15422,253
1621844776144,1621844776154,10,-1,431,42916.1766101779,-1,-1
1621844776334,1621844776554,220,22,464,16197.0711606153,-25363,249
1621844776564,1621844776704,140,3,376,27344.8220855379,-19349,2
1621844776914,1621844776944,30,5,228,15090.4056525731,-12563,187
1621844776974,1621844777044,70,4,81,3044.33871964533,-2257,270
1621844777104,1621844777134,30,1,81,3659.87973695485,-3158,54
1621844777164,1621844777174,10,-1,31,689.26790990771,-1,-1
1621844777414,1621844777424,10,-1,48,2058.64877453679,-1,-1
1621844777454,1621844777593,139,3,204,13472.8353691712,-16344,7
1621844779812,1621844780232,420,17,702,32650.6715633279,-33705,296
1621844780332,1621844780352,20,7,1125,58890.9260445163,-1,277
1621844780622,1621844780642,20,2,300,-1.0,-5372,242
1621844782081,1621844782121,40,11,541,15114.4084215854,-30623,282
1621844782131,1621844782191,60,8,344,21929.8073513117,-11406,196
1621844782231,1621844782331,100,7,216,15028.1809280144,-7584,136
1621844782341,1621844782381,40,4,248,22230.8351904906,-16201,240
1621844782431,1621844782511,80,3,70,1617.56344421566,-2341,124
1621844783110,1621844783140,30,0,38,1052.16579489437,-495,93
1621844783670,1621844783700,30,1,78,4403.61032997725,-3717,76
1621844783750,1621844783770,20,0,33,338.469513827529,-1,63
1621844783810,1621844783820,10,-1,30,884.501120611233,-1,-1
1621844783930,1621844784000,70,3,110,7969.90391516968,-4828,63
1621844784010,1621844784100,90,6,235,21139.1344789011,-13755,296
1621844784130,1621844784140,10,-1,33,670.520951660248,-1,-1
1621844784150,1621844784179,29,4,917,77070.8460591186,-1,174
1621844784289,1621844784319,30,0,564,1287.20742085858,-52629,230
1621844784369,1621844784439,70,3,125,6108.74102193424,-7352,123
1621844784489,1621844784519,30,0,38,536.886789951139,-173,39
1621844784649,1621844784749,100,16,455,23639.0362934587,-18203,0
1621844784879,1621844784919,40,1,58,3213.83644180024,-1,168
1621844784929,1621844784979,50,2,58,5570.07980267595,-2710,343
1621844785079,1621844785189,110,17,425,18009.4649852576,-19943,176
1621844785229,1621844785259,30,0,43,949.821208670355,-1342,132
1621844785389,1621844785439,50,16,525,33305.1798997287,-19537,100
1621844785809,1621844785878,69,2,369,14562.2949931751,-21470,155
1621844787328,1621844787507,179,24,1602,57412.9814584658,-145484,207
1621844787527,1621844787767,240,27,242,9842.46783404689,-10216,352
1621844787787,1621844788047,260,28,347,14119.3011572757,-18054,178
1621844788087,1621844788117,30,0,44,1007.05342281168,-976,324
1621844788127,1621844788217,90,5,120,4459.45910426042,-4546,349
1621844788577,1621844788607,30,0,38,1269.86600379603,-506,0
1621844788617,1621844788637,20,0,47,1314.34957784276,-1,333
1621844788737,1621844788767,30,1,57,2113.17091779849,-2696,190
1621844788797,1621844788807,10,-1,38,1041.75975988353,-1,-1
1621844788997,1621844789027,30,0,48,1780.2084290373,-1369,6
1621844789047,1621844789106,59,4,170,6406.93468303904,-6888,337
1621844789276,1621844789346,70,4,157,8484.07257327251,-6420,160
1621844789406,1621844789496,90,4,120,6253.24089113792,-8316,318
1621844789506,1621844789526,20,0,34,405.852187304917,-1,344
1621844789546,1621844789806,260,12,263,14711.7170819554,-19252,61
1621844789816,1621844789826,10,-1,30,2239.13802831231,-1,-1
1621844789836,1621844790016,180,11,165,5830.51713731114,-4744,212
1621844790066,1621844790266,200,17,249,7952.77084402453,-10284,17
1621844790336,1621844790556,220,23,187,6180.21885213568,-4444,184
1621844790616,1621844790755,139,11,124,2743.86612419932,-4935,358
1621844790765,1621844790775,10,-1,31,235.008278370538,-1,-1
1621844790825,1621844790915,90,5,97,2531.59996773566,-2957,201
1621844790965,1621844791105,140,11,117,5764.04836972299,-3004,346
1621844791145,1621844791245,100,8,141,4308.44872025654,-5652,182
1621844791265,1621844791285,20,0,57,2135.01312137169,-1,167
1621844791325,1621844791365,40,1,61,2871.37139398506,-1443,18
1621844791385,1621844791415,30,0,35,995.676627665775,-536,8
1621844791495,1621844791545,50,2,74,2258.54136983244,-2849,187
1621844791645,1621844791735,90,3,95,4927.7930081491,-3992,350
1621844791805,1621844791915,110,5,67,2141.23215733175,-1476,173
1621844792055,1621844792165,110,9,218,8703.59301644341,-11151,354
1621844792205,1621844792355,150,8,77,3372.79356088785,-1644,177
1621844792464,1621844792654,190,12,235,12530.4708428765,-8518,44
1621844792744,1621844792804,60,4,132,5263.56299668,-5603,186
1621844792844,1621844792904,60,10,321,11833.0796830698,-16524,271
1621844792924,1621844792934,10,-1,32,913.440649843304,-1,-1
1621844793034,1621844793114,80,3,68,2546.50948251041,-1201,218
1621844793134,1621844793184,50,2,102,4594.89267843273,-6051,202
1621844793254,1621844793344,90,3,104,4417.0088803084,-4856,44
1621844793354,1621844793384,30,0,45,1011.23332606133,-1328,29
1621844793454,1621844793514,60,2,68,2884.15913645588,-1884,192
1621844793534,1621844793554,20,0,38,1315.94381489595,-541,203
1621844793684,1621844793714,30,1,57,1970.28338863144,-1187,357
1621844793754,1621844793794,40,4,175,9448.62521558879,-7778,345
1621844793974,1621844794004,30,2,140,7087.60052883506,-7305,176
1621844794253,1621844794273,20,0,47,1518.9641911761,-1,347
1621844795103,1621844795113,10,-1,31,1724.11375892989,-1,-1
1621844795123,1621844795133,10,-1,36,2951.99075340809,-1,-1
1621844796942,1621844796962,20,2,299,-1.0,-17931,254
1621844798511,1621844798931,420,23,762,66514.0304009487,-70957,61
1621844799070,1621844799130,60,6,125,421.131378992357,-142,38
1621844800230,1621844800250,20,1,245,-1.0,-15491,279
1621844800270,1621844800350,80,3,50,1585.02915524181,-1494,71
1621844800390,1621844800400,10,-1,33,1168.46749830035,-1,-1
1621844800939,1621844801159,220,3,2078,17517.7080118327,-118065,311
1621844801189,1621844801289,100,4,75,2183.82808573414,-2222,255
1621844801349,1621844801399,50,4,153,6570.91218622278,-8511,88
1621844801419,1621844801649,230,17,296,28677.1062880157,-19959,264
1621844801669,1621844801699,30,0,42,2625.03785030345,-659,309
1621844801709,1621844801749,40,2,86,2991.8705299061,-3061,340
1621844801779,1621844801789,10,-1,41,2997.16966945937,-1,-1
1621844801799,1621844801959,160,6,246,15446.5002313896,-20106,133
1621844801969,1621844802338,369,42,1998,168869.264874302,-134266,37
1621844802458,1621844802548,90,19,1535,80613.4945726139,-87329,5
1621844802778,1621844802958,180,31,1535,51757.4424626495,-128409,311
1621844803728,1621844803748,20,3,322,1080.22469058711,-1,309
1621844803838,1621844803997,159,14,397,16023.6538071066,-20017,260
1621844804037,1621844804087,50,2,61,4171.85185495742,-2603,265
1621844804127,1621844804137,10,-1,38,2002.5320726492,-1,-1
1621844804327,1621844804357,30,1,64,3264.20617339425,-3338,169
1621844804557,1621844804647,90,1,212,17811.6720975614,-8468,42
1621844805586,1621844805616,30,2,118,7000.4930986296,-6802,17
1621844805846,1621844805886,40,4,194,9847.80065672606,-8564,178
1621844806466,1621844806506,40,4,179,10732.9572235934,-10796,5
1621844806786,1621844806816,30,3,183,10131.8831099882,-9632,177
1621844807146,1621844807225,79,18,413,13706.6924064338,-13376,95
1621844807235,1621844807245,10,-1,44,1703.62993715273,-1,-1
1621844807255,1621844807345,90,0,507,32216.891212816,-42529,0
1621844807475,1621844807565,90,17,451,24149.1078142875,-17856,279
1621844807725,1621844807765,40,2,75,3957.82432764579,-357,206
1621844808065,1621844808095,30,3,179,10216.0322755715,-7954,346
1621844808315,1621844808355,40,4,176,9266.45557700405,-7807,177
1621844808755,1621844808894,139,8,195,10124.8019554035,-11400,57
1621844809034,1621844809074,40,4,186,9577.56238055859,-10246,167
1621844809174,1621844809184,10,-1,30,376.967877932169,-1,-1
1621844809194,1621844809234,40,1,39,967.211155011086,-448,297
1621844809384,1621844809564,180,15,157,6626.56196511404,-4803,297
1621844809614,1621844809674,60,4,149,8525.29975253096,-4626,112
1621844809694,1621844809714,20,0,44,1294.42197560908,-1,142
1621844809904,1621844809914,10,-1,38,1396.49513343136,-1,-1
1621844810444,1621844810464,20,0,39,1036.8757193516,-16,310
1621844810503,1621844810563,60,1,31,479.145728420132,-9,358
1621844810743,1621844810763,20,0,40,1550.07841327954,-1,83
1621844810783,1621844810793,10,-1,36,946.805050382244,-1,-1
1621844810883,1621844810913,30,1,47,1755.09201153753,-1475,248
1621844811043,1621844811113,70,4,111,7590.33516550237,-5117,181
1621844811893,1621844811933,40,3,132,7292.33196668229,-7162,3
1621844812113,1621844812132,19,0,113,8766.4720140059,-1,30
1621844812242,1621844812272,30,14,644,-1.0,-5121,21
1621844812382,1621844812422,40,11,888,-1.0,-39720,267
1621844812612,1621844812772,160,7,2347,143516.034975855,-142362,73
1621844812942,1621844812972,30,3,149,9773.4993055065,-10655,52
1621844812982,1621844813012,30,1,88,5364.8587619873,-3550,70
1621844813052,1621844813072,20,0,34,1664.18844814607,-1,264
1621844813162,1621844813202,40,4,172,10355.6696827578,-9779,169
1621844813562,1621844813632,70,10,375,22875.2282025295,-19587,273
1621844813821,1621844813861,40,2,87,5231.19448653022,-5218,219
1621844814091,1621844814121,30,2,121,7983.36387981681,-7676,22
1621844814251,1621844814311,60,2,88,5985.55752064935,-3672,187
1621844814471,1621844814481,10,-1,32,1109.81518922445,-1,-1
1621844814791,1621844814971,180,5,1606,111250.062441298,-103186,43
1621844815011,1621844815031,20,0,49,1562.39053666484,-1,250
1621844815261,1621844815301,40,19,848,41493.873473935,-7872,40
1621844815400,1621844815450,49,4,244,1255.1024458828,-9627,218
1621844815460,1621844815500,40,1,260,21965.1562063007,-8258,110
1621844815610,1621844815620,10,-1,39,1034.6510443164,-1,-1
1621844815650,1621844815670,20,0,63,3409.02861940856,-986,35
1621844816010,1621844816020,10,-1,33,985.644602495759,-1,-1
1621844816170,1621844816210,40,2,87,4857.84655723019,-5289,76
1621844816250,1621844816270,20,1,158,7246.36877903182,-1,191
1621844816360,1621844816440,80,5,488,-1.0,-33911,256
1621844816600,1621844816630,30,2,108,7573.91459956944,-7551,164
1621844816790,1621844816850,60,3,78,2991.86458042734,-3717,357
1621844816900,1621844816930,30,2,113,6029.30548735889,-4014,62
1621844817079,1621844817139,60,34,1382,88564.3632932627,-131592,315
1621844817329,1621844817359,30,5,646,37902.4026582339,-1,105
1621844817459,1621844817589,130,2,209,7134.80363958883,-12481,21
1621844817609,1621844817619,10,-1,30,1666.9193364892,-1,-1
1621844817629,1621844817669,40,3,167,14514.2051099878,-10969,112
1621844817759,1621844817779,20,0,38,960.04227463925,-15,55
1621844817849,1621844817879,30,0,39,737.251227274058,-292,72
1621844818019,1621844818049,30,1,78,4351.08319534614,-2304,287
1621844818089,1621844818099,10,-1,37,1707.18522299721,-1,-1
1621844818409,1621844818439,30,7,1093,72534.6912230408,-1,156
1621844818549,1621844818569,20,1,321,-1.0,-24877,248
1621844818679,1621844818689,10,-1,30,306.22599232987,-1,-1
1621844818699,1621844818718,19,0,48,1694.29742220624,-1,302
1621844818818,1621844818838,20,0,31,986.428315190677,-1,81
1621844818898,1621844818958,60,3,101,4821.7407372155,-3806,7
1621844818978,1621844819008,30,3,134,6970.48002361171,-4065,301
1621844819088,1621844819148,60,7,226,12365.4980482885,-8624,150
1621844819168,1621844819188,20,0,46,2678.34482758643,-1,111
1621844819268,1621844819298,30,0,37,1790.52728078553,-541,258
1621844819308,1621844819348,40,35,1718,82518.5829808639,-39111,134
1621844819478,1621844819518,40,0,393,7382.64884019138,-19750,342
1621844819528,1621844819588,60,2,206,19045.7655245219,-10370,243
1621844819718,1621844819738,20,2,181,2710.12412797516,-1,135
