start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621584978033,1621584978073,40,1,37,646.202731535997,-708,17
1621584978133,1621584978143,10,-1,30,1221.53356949879,-1,-1
1621584978212,1621584978242,30,1,94,5131.4435819005,-5681,271
1621584978272,1621584978282,10,-1,32,998.725569272841,-1,-1
1621584978312,1621584978342,30,1,55,2285.57334571454,-1522,277
1621584978352,1621584978372,20,0,44,1584.25743267813,-1,258
1621584978482,1621584978512,30,1,68,3818.89248810716,-2296,94
1621584978662,1621584978682,20,0,42,2286.06601307627,-129,79
1621584978762,1621584978772,10,-1,32,1251.13547827388,-1,-1
1621584979841,1621584979851,10,-1,36,737.981003432618,-1,-1
1621584980411,1621584980451,40,2,72,3924.40399297537,-3455,218
1621584980631,1621584980651,20,0,84,5350.92495188227,-1,118
1621584980771,1621584980901,130,12,733,55918.5567753298,-25372,255
1621584980991,1621584981121,130,2,355,29463.0555200375,-20265,96
1621584981131,1621584981251,120,2,359,33106.1601879801,-20712,124
1621584981261,1621584981381,120,2,258,18242.1597802138,-18128,40
1621584981391,1621584981421,30,4,211,13025.1619861691,-8837,297
1621584981431,1621584981451,20,1,107,9253.77766860318,-3441,300
1621584981461,1621584981480,19,0,30,146.721070259975,-4,143
1621584981490,1621584981510,20,0,49,1677.147557923,-1,299
1621584981910,1621584981940,30,2,116,5450.10380944365,-4357,353
1621584981980,1621584981990,10,-1,37,2287.87981273917,-1,-1
1621584983449,1621584983509,60,14,448,21561.8628560185,-501,147
1621584983659,1621584984109,450,23,389,17510.0612470374,-21646,326
1621584984189,1621584984229,40,2,135,7923.8533907108,-6727,249
1621584984319,1621584984389,70,17,429,16662.8889825832,-20720,345
1621584984619,1621584984689,70,2,39,1668.85163747291,-1,172
1621584984908,1621584984958,50,5,182,9688.57620171595,-6915,6
1621584984998,1621584985088,90,34,1154,75351.12944257,-40677,29
1621584985188,1621584985208,20,2,184,-1.0,-9811,357
1621584985238,1621584985448,210,26,375,25213.2175899293,-23909,198
1621584985458,1621584985488,30,0,37,424.935306306442,-1,236
1621584985698,1621584985708,10,-1,35,920.389056091566,-1,-1
1621584985748,1621584985758,10,-1,30,807.607377544295,-1,-1
1621584986038,1621584986048,10,-1,33,1788.01956427282,-1,-1
1621584986128,1621584986148,20,0,43,1847.03011539389,-632,315
1621584986847,1621584986857,10,-1,33,1506.23688524159,-1,-1
1621584987717,1621584987727,10,-1,32,1163.60909598153,-1,-1
1621584988216,1621584988236,20,0,60,3160.30913636613,-2741,255
1621584988786,1621584988806,20,0,36,1248.52244290556,-5,62
1621584989396,1621584989406,10,-1,33,1017.05824896011,-1,-1
1621584989825,1621584989845,20,0,48,3286.78361906558,-292,320
1621584989895,1621584990135,240,28,603,41738.4526561075,-26588,209
1621584990145,1621584990345,200,14,206,12889.7230222884,-9503,72
1621584990355,1621584990365,10,-1,36,808.543291934747,-1,-1
1621584990555,1621584990575,20,0,49,4728.49763138778,-356,317
1621584990795,1621584990825,30,1,72,4351.08419968948,-1358,200
1621584990915,1621584990925,10,-1,45,2462.57153470661,-1,-1
1621584991105,1621584991145,40,2,83,5783.44149186613,-1921,161
1621584991155,1621584991165,10,-1,36,2147.6646094546,-1,-1
1621584991274,1621584991364,89,4,155,4765.23798059872,-1859,341
1621584991594,1621584991644,50,15,482,38692.2710026375,-24727,253
1621584991734,1621584991904,170,23,835,18951.3526379877,-67183,350
1621584992024,1621584992064,40,10,480,30573.2588302858,-16605,338
1621584992244,1621584992524,280,26,221,7067.54980540349,-8828,203
1621584992584,1621584992624,40,6,531,25303.0076691062,-1,157
1621584992884,1621584993043,159,18,318,16428.9085144605,-16193,348
1621584993183,1621584993203,20,0,112,7253.8316982273,-1,180
1621584993213,1621584993283,70,13,304,15469.8260571811,-20137,347
1621584993313,1621584993323,10,-1,30,174.341665425061,-1,-1
1621584993353,1621584993363,10,-1,32,323.155794659164,-1,-1
1621584993553,1621584993593,40,4,178,8756.27313413735,-8822,182
1621584993773,1621584993823,50,1,56,2407.45517939631,-1547,178
1621584993963,1621584994013,50,7,267,13295.3997581269,-10359,1
1621584994043,1621584994103,60,3,92,4057.71157125963,-3190,161
1621584994213,1621584994293,80,10,886,27432.2593227282,-43813,40
1621584994363,1621584994552,189,21,640,28175.2447460042,-21741,163
1621584994752,1621584995012,260,7,359,24674.268177315,-27092,245
1621584995022,1621584995072,50,1,77,3213.07870564426,-3099,235
1621584995582,1621584995602,20,0,51,2764.64568921229,-1,333
1621584995822,1621584995862,40,11,515,23485.4221449347,-8158,158
1621584996082,1621584996241,159,16,344,28356.4075883049,-19319,346
1621584996291,1621584996341,50,5,378,21534.3003277922,-1,62
1621584996481,1621584996501,20,6,546,-1.0,-28792,2
1621584996531,1621584996761,230,32,407,40393.385624391,-7659,198
1621584996781,1621584996801,20,0,50,2017.28172810545,-1,116
1621584998160,1621584998190,30,1,67,3586.35787367023,-3601,335
1621584998320,1621584998440,120,11,1535,87395.3890027591,-2998,135
1621584998660,1621584998920,260,29,391,13604.5789654621,-22086,336
1621584998930,1621584998980,50,1,57,2804.29123772784,-1713,183
1621584999150,1621584999190,40,6,232,15576.634447549,-16212,158
1621584999220,1621584999230,10,-1,34,741.742818874463,-1,-1
1621584999240,1621584999270,30,1,55,1490.22529416667,-1422,349
1621584999340,1621584999390,50,5,195,8920.09789152524,-10555,346
1621584999659,1621584999719,60,4,92,5828.87521743242,-2209,150
1621585000079,1621585000089,10,-1,30,1284.97992342063,-1,-1
1621585000229,1621585000319,90,3,61,1067.26116603296,-1850,71
1621585000439,1621585000489,50,4,165,5011.80222682021,-9278,287
1621585000639,1621585000679,40,2,145,9437.49706517622,-8498,275
1621585000919,1621585000959,40,3,132,6712.92335088542,-5502,264
1621585001238,1621585001268,30,1,90,5392.26473826501,-4498,130
1621585001568,1621585001578,10,-1,30,897.642373772395,-1,-1
1621585001638,1621585001648,10,-1,37,818.618276964542,-1,-1
1621585001678,1621585001708,30,1,64,2064.93722580025,-1550,135
1621585001738,1621585001748,10,-1,36,1566.11819024894,-1,-1
1621585001758,1621585001788,30,5,354,15285.8425854769,-1,15
1621585001878,1621585001948,70,8,319,-1.0,-6916,222
1621585001988,1621585002028,40,1,95,8505.46290618743,-4553,183
1621585002038,1621585002048,10,-1,35,1781.19198980637,-1,-1
1621585002058,1621585002138,80,17,282,11894.9486411479,-11194,160
1621585002188,1621585002198,10,-1,65,4470.59700319701,-1,-1
1621585002208,1621585002298,90,11,295,12575.2162591893,-4187,1
1621585002418,1621585002648,230,22,1849,168929.961868998,-90384,198
1621585003097,1621585003117,20,0,50,3233.6275086225,-760,145
1621585003877,1621585003887,10,-1,30,1048.6496239293,-1,-1
1621585004247,1621585004257,10,-1,208,-1.0,-1,-1
1621585004267,1621585004336,69,9,197,16331.6200159609,-9358,276
1621585004346,1621585004376,30,0,72,4469.4988998961,-3289,214
1621585004386,1621585004406,20,0,66,2230.39413255468,-1,165
1621585004416,1621585004436,19,0,33,1620.94104237742,-163,332
1621585004456,1621585004466,10,-1,48,2837.37268442905,-1,-1
1621585004476,1621585004486,10,-1,39,2129.61590304071,-1,-1
1621585004506,1621585004536,30,2,128,6925.14949199099,-4736,308
1621585004936,1621585004966,30,2,101,6130.61568467461,-3121,46
1621585005016,1621585005066,50,2,94,4229.47226001862,-4036,322
1621585005076,1621585005096,20,0,35,522.397342258727,-1,8
1621585005326,1621585005356,30,1,74,3743.37109288148,-1697,90
1621585006255,1621585006285,30,2,130,7687.31714715745,-7477,157
1621585006555,1621585006565,10,-1,37,1431.26454283147,-1,-1
1621585007195,1621585007275,80,18,452,22750.1211225968,-10955,230
1621585007295,1621585007405,110,5,82,2745.765006769,-2328,24
1621585007415,1621585007505,90,0,149,5718.55957593347,-8289,303
1621585007535,1621585007585,50,1,55,2605.73425214916,-1707,351
1621585007595,1621585007634,39,2,81,3403.34969840785,-3068,38
1621585007724,1621585007874,150,31,820,36935.0074683189,-27898,251
1621585007964,1621585008034,70,7,168,2244.02346471653,-5593,73
1621585008114,1621585008154,40,3,129,7574.76507148246,-6032,208
1621585008374,1621585008404,30,2,118,5435.4808362067,-4390,352
1621585008564,1621585008604,40,4,145,5637.44594130555,-7825,167
1621585008624,1621585008644,20,1,54,2491.89914143524,-1,237
1621585008814,1621585008844,30,3,180,10556.2892332405,-8405,18
1621585009094,1621585009144,50,5,175,7331.17402194158,-9191,225
1621585009253,1621585009493,240,23,359,18846.786605608,-27922,27
1621585009503,1621585009623,120,11,358,13844.417479975,-17246,184
1621585009713,1621585009733,20,0,42,2012.25794321257,-941,5
1621585009883,1621585010033,150,4,374,22987.7843628434,-17015,282
1621585010053,1621585010073,20,0,53,1916.2002315173,-1,293
1621585010093,1621585010113,20,5,243,23059.8770537967,-1,143
1621585010123,1621585010223,100,22,542,44156.4020884138,-22773,192
1621585010253,1621585010293,40,4,183,10138.1011030316,-8300,292
1621585010403,1621585010453,50,8,320,31759.479855892,-25289,100
1621585010473,1621585010503,30,0,37,687.176132642831,-154,126
1621585010513,1621585010523,10,-1,39,3024.61910134836,-1,-1
1621585010693,1621585010703,10,-1,40,1670.75388470212,-1,-1
1621585010713,1621585010743,30,3,331,31355.2124331678,-16843,270
1621585010753,1621585010803,50,9,254,18408.4787141156,-14321,302
1621585010823,1621585010842,19,1,59,4247.99880482127,-1,357
1621585010912,1621585010922,10,-1,36,945.946138445327,-1,-1
1621585011042,1621585011092,50,7,344,22171.1188798633,-29779,144
1621585011272,1621585011352,80,8,144,5670.05962968455,-7735,314
1621585011732,1621585011772,40,7,349,15573.2012560347,-1,42
1621585012282,1621585012372,90,7,206,6380.12666172056,-8524,330
1621585012541,1621585012561,20,0,84,10.0482257502591,-1,186
1621585012581,1621585012661,80,3,73,2940.32452706267,-2531,66
1621585012681,1621585012771,90,6,166,6374.93102355551,-7424,243
1621585012921,1621585012961,40,2,79,2138.91038167744,-2953,76
1621585013061,1621585013081,20,0,35,1629.01736478833,-181,251
1621585013151,1621585013171,20,1,77,5147.11044303309,-3988,62
1621585013201,1621585013211,10,-1,37,2110.66639919958,-1,-1
1621585013241,1621585013271,30,2,118,5632.70130482708,-5192,280
1621585013431,1621585013661,230,11,600,11512.8157337343,-24812,165
1621585013701,1621585013711,10,-1,30,1779.21217557714,-1,-1
1621585013731,1621585013771,40,3,157,7458.37160973984,-6682,149
1621585013891,1621585013911,20,0,33,1222.25525406219,-323,315
1621585014051,1621585014071,20,0,49,3296.83373323739,-689,184
1621585014310,1621585014350,40,4,189,10132.550854493,-7274,348
1621585014490,1621585014510,20,1,206,12979.272591979,-1,98
1621585014620,1621585014800,180,3,1171,52898.3323820188,-41893,328
1621585014900,1621585015010,110,2,74,3906.05910652899,-2554,71
1621585015020,1621585015030,10,-1,30,594.09418547718,-1,-1
1621585015040,1621585015050,10,-1,41,3039.70183276877,-1,-1
1621585015270,1621585015290,20,0,61,4128.94173519929,-1,97
1621585015310,1621585015370,60,7,225,8857.26347558099,-12462,268
1621585015440,1621585015470,30,1,88,5568.72392953807,-2531,108
1621585015540,1621585015610,70,9,260,11058.6394180256,-10569,22
1621585015750,1621585016209,459,13,467,17958.6828317091,-18355,73
1621585016369,1621585016379,10,-1,490,48640.4771744159,-1,-1
1621585016499,1621585016579,80,17,520,13218.5716494846,-42603,280
1621585016849,1621585016879,30,1,79,4019.79283373239,-3196,346
1621585017009,1621585017089,80,2,54,1990.44113638594,-741,3
1621585017628,1621585017678,50,9,1000,58687.6759079574,-1,153
1621585017778,1621585017828,50,3,725,6752.31043441624,-65767,241
1621585017838,1621585017858,20,0,32,2229.06801830432,-1,54
1621585017868,1621585017948,80,4,72,3905.79783558327,-1621,53
1621585017958,1621585018028,70,6,220,15157.2317757356,-13362,209
1621585018038,1621585018048,10,-1,33,2154.29748920897,-1,-1
1621585018068,1621585018108,40,1,76,4760.19341036219,-4447,87
1621585018118,1621585018208,90,5,99,3238.18560866344,-3348,54
1621585018338,1621585018358,20,0,33,789.238817737568,-154,45
1621585018488,1621585018568,80,14,507,29825.2008025269,-143,89
1621585018658,1621585018788,130,2,642,26812.245050731,-46525,295
1621585018838,1621585018848,10,-1,33,698.363293352887,-1,-1
1621585018898,1621585018908,10,-1,39,1361.68965812214,-1,-1
1621585018938,1621585018948,10,-1,35,1426.34908423969,-1,-1
1621585019177,1621585019187,10,-1,42,1463.29296644664,-1,-1
1621585019207,1621585019237,30,1,51,1458.89520576947,-3,350
1621585019587,1621585019617,30,2,111,6264.90051481378,-3226,131
1621585019987,1621585020007,20,0,34,1154.16375002966,-1,135
1621585020307,1621585020337,30,1,66,3018.44525241268,-3286,171
1621585020607,1621585020656,49,4,178,8250.5042484681,-8825,352
1621585021196,1621585021246,50,4,171,11463.1857993631,-9954,180
1621585021386,1621585021426,40,5,237,12263.5115850222,-11473,351
1621585021796,1621585021806,10,-1,30,1405.28304709502,-1,-1
1621585021936,1621585021976,40,2,77,4085.52131816984,-2486,94
1621585022146,1621585022186,40,4,139,7477.28507070328,-8209,168
1621585022835,1621585022845,10,-1,30,1264.40508271366,-1,-1
1621585022945,1621585022965,20,1,151,-1.0,-9278,156
1621585022975,1621585023015,40,1,64,3365.53443965309,-1534,312
1621585023025,1621585023055,30,1,56,1566.89801792685,-1739,342
1621585023075,1621585023115,40,10,436,17641.2442753561,-16399,346
1621585023145,1621585023205,60,1,31,1326.34394916502,-6,1
1621585023215,1621585023225,10,-1,32,862.059965774797,-1,-1
1621585023335,1621585023345,10,-1,31,2122.87673350706,-1,-1
1621585023365,1621585023405,40,2,111,4699.86048756273,-4615,165
1621585023425,1621585023455,30,1,50,1814.71690531287,-1997,171
1621585023615,1621585023675,60,5,255,15169.7477882575,-15083,332
1621585024134,1621585024224,90,8,491,16711.6788384001,-2052,164
1621585024414,1621585024734,320,24,1246,18315.6610744539,-85104,8
1621585024874,1621585024934,60,17,497,24716.394066934,-17024,347
1621585025204,1621585025274,70,15,419,20124.1587418591,-15159,163
1621585025494,1621585025583,89,16,363,16178.3199826765,-16545,337
1621585025723,1621585025823,100,13,248,17259.3509210137,-10440,201
1621585025863,1621585025903,40,1,71,2849.29272313061,-2184,29
1621585025983,1621585026053,70,2,49,1244.96495192388,-1189,31
1621585026123,1621585026143,20,6,776,46343.7906847904,-1,12
1621585026253,1621585026623,370,16,433,25313.3235697767,-29187,322
1621585026633,1621585026663,30,1,61,2853.8824565485,-486,160
1621585026753,1621585026813,60,1,270,22484.8157799896,-9370,128
1621585026943,1621585027172,229,21,522,29329.071810421,-22937,181
1621585027602,1621585027632,30,4,202,-1.0,-605,178
1621585027642,1621585027692,50,8,219,19917.6550334701,-4534,349
1621585027702,1621585027812,110,1,368,16557.2600470848,-21281,246
1621585027832,1621585027872,40,1,52,1801.30635112458,-1,326
1621585027882,1621585027892,10,-1,33,503.849634063449,-1,-1
1621585027932,1621585027992,60,3,87,3856.48378915598,-2564,304
1621585028032,1621585028072,40,1,45,1875.20448478289,-869,328
1621585028242,1621585028422,180,13,550,29577.3856041568,-1984,60
1621585028522,1621585028821,299,19,488,35188.5062553542,-42309,201
1621585028831,1621585028841,10,-1,38,2972.85923629777,-1,-1
1621585028881,1621585028891,10,-1,30,1450.06936872327,-1,-1
1621585028901,1621585028931,30,2,101,5155.83836579021,-4989,202
1621585028981,1621585028991,10,-1,35,717.628960764141,-1,-1
1621585029301,1621585029471,170,9,87,2037.04594629773,-3810,27
1621585029511,1621585029731,220,31,284,6512.6868230294,-10330,191
1621585029751,1621585029761,10,-1,34,869.785450886674,-1,-1
1621585029771,1621585030011,240,28,319,12473.6767359594,-13688,11
1621585030021,1621585030041,20,0,46,2357.73632371436,-1104,280
1621585030111,1621585030231,120,5,94,3219.08974395712,-2864,136
1621585030271,1621585030301,30,1,88,4178.34561024412,-3632,270
1621585030411,1621585030431,20,0,58,3549.52597625703,-1140,126
1621585030660,1621585030680,20,0,67,3067.52967918528,-1,59
1621585031050,1621585031170,120,12,269,14819.7639120966,-16824,275
1621585031180,1621585031200,20,0,59,2139.86772885049,-1,107
1621585031240,1621585031390,150,21,390,21191.2844919643,-18147,345
1621585031410,1621585031440,30,1,92,6712.80970841994,-4786,227
1621585031450,1621585031540,90,1,149,10718.8352554372,-6372,358
1621585031610,1621585031630,20,0,42,1835.94902155459,-1,214
1621585031660,1621585031670,10,-1,37,2011.33622700696,-1,-1
1621585031680,1621585031710,30,1,127,4357.37544857959,-1,83
1621585031770,1621585031810,40,1,50,1496.28080184704,-523,220
1621585031830,1621585031860,30,0,81,3327.42153998007,-1,180
1621585031870,1621585031940,70,5,116,9749.81098310143,-2558,343
1621585032060,1621585032079,19,8,733,-1.0,-36556,330
1621585032089,1621585032309,220,26,434,18500.7222976702,-29055,167
1621585032319,1621585032339,20,1,95,6596.07267859652,-1,168
1621585032409,1621585032439,30,1,54,2247.21775413402,-1,61
1621585032789,1621585032809,20,1,83,6471.54532363058,-1,58
1621585032819,1621585032829,10,-1,38,2380.85332242154,-1,-1
1621585032869,1621585032889,20,0,49,2980.00359690195,-111,30
1621585032929,1621585033159,230,26,658,32022.0566200879,-37245,134
1621585033519,1621585033569,50,6,217,10384.8463922183,-10949,99
1621585033629,1621585033639,10,-1,33,816.002082203046,-1,-1
1621585033868,1621585033888,20,0,32,960.945327629667,-207,303
1621585034038,1621585034068,30,1,87,6287.79551613888,-5157,50
1621585034298,1621585034308,10,-1,30,646.610988477524,-1,-1
1621585034558,1621585034598,40,1,67,3368.48313611958,-1341,213
1621585034828,1621585034908,80,4,85,2388.66876719395,-3116,90
1621585034928,1621585034948,20,1,99,8119.12369124149,-177,41
1621585035058,1621585035088,30,1,71,3474.50656010794,-2252,264
1621585035258,1621585035268,10,-1,1102,107826.760389541,-1,-1
1621585035377,1621585035407,30,1,418,-1.0,-33948,61
1621585035417,1621585035447,30,0,78,3078.15371201467,-1,81
1621585035457,1621585035467,10,-1,41,2130.8945911914,-1,-1
1621585035537,1621585035557,20,0,39,2239.7988303068,-1,240
1621585035857,1621585036037,180,17,430,19144.704385045,-17864,338
1621585036047,1621585036147,100,4,278,24243.8126930433,-22075,339
1621585036167,1621585036187,20,0,53,2869.96031743774,-278,336
1621585036337,1621585036427,90,9,374,20988.930778572,-19363,334
1621585036697,1621585036757,60,11,380,20846.0653982118,-22302,163
1621585036827,1621585036897,70,2,44,1571.02252024261,-722,328
1621585037006,1621585037106,100,13,290,18320.7870366532,-11786,355
1621585037256,1621585037316,60,7,204,8786.58669806116,-8222,281
1621585037426,1621585037496,70,7,255,10098.2310559408,-12098,187
1621585037836,1621585037876,40,1,60,3605.85961941625,-1129,181
1621585038076,1621585038176,100,11,415,21315.3454643562,-19595,154
1621585038196,1621585038236,40,1,38,2616.55234462194,-469,352
1621585038296,1621585038306,10,-1,33,491.139027986482,-1,-1
1621585038366,1621585038496,130,24,414,19372.5700777621,-16823,347
1621585038506,1621585038576,70,3,86,4737.95420702923,-2684,182
1621585038595,1621585038655,60,2,74,2190.88776827973,-1,187
1621585038705,1621585038725,20,0,56,1933.37586027457,-1,176
1621585038835,1621585039035,200,12,945,37320.2033235839,-56084,175
1621585039065,1621585039205,140,5,53,1252.393541701,-965,357
1621585039215,1621585039305,90,5,203,12842.4376534179,-7829,196
1621585039385,1621585039415,30,1,76,3862.22940508873,-1823,39
1621585039475,1621585039685,210,8,356,24037.7363979388,-12153,102
1621585039885,1621585039925,40,3,163,8106.34338887626,-7350,175
1621585040095,1621585040155,60,8,251,12612.3315599237,-8389,317
1621585040314,1621585040324,10,-1,35,997.131739376491,-1,-1
1621585040444,1621585040494,50,11,412,21916.3222985256,-19048,139
1621585040514,1621585040554,40,1,35,2350.03996893917,-258,322
1621585040574,1621585040584,10,-1,34,630.838991418158,-1,-1
1621585040684,1621585040714,30,0,44,2864.20278019324,-882,153
1621585041204,1621585041234,30,3,168,8457.88729800152,-7327,335
1621585041764,1621585041824,60,5,202,9170.94815153712,-8716,125
1621585041893,1621585041923,30,1,65,3969.09186921171,-1670,285
1621585042093,1621585042143,50,4,168,8519.65474130321,-7086,350
1621585042283,1621585042333,50,6,207,6977.95035577138,-10055,284
1621585042663,1621585042683,20,0,36,1319.83403517518,-1,45
1621585042693,1621585042753,60,1,41,506.881649736819,-312,14
1621585042783,1621585042853,70,4,125,5684.76349085232,-7144,262
1621585043323,1621585043393,70,5,125,8537.99233652711,-5093,349
1621585043483,1621585043502,19,0,52,2454.2112280049,-1367,105
1621585043692,1621585043742,50,3,127,4937.37318663107,-6636,192
1621585043852,1621585043862,10,-1,31,725.791535518272,-1,-1
1621585043872,1621585043892,20,2,459,32594.7889162396,-1,9
1621585044032,1621585044232,200,19,414,18906.0923348432,-21554,182
1621585044332,1621585044342,10,-1,35,964.544074764154,-1,-1
1621585044542,1621585044552,10,-1,32,675.526929259765,-1,-1
1621585044632,1621585044652,20,0,33,648.198900004655,-249,344
1621585044712,1621585044732,20,0,31,1194.47898930069,-29,14
1621585044762,1621585044782,20,0,33,689.969841716859,-1,50
1621585044822,1621585044872,50,2,89,4028.14266094974,-5812,194
1621585044882,1621585044952,70,2,360,18622.0103168986,-4053,187
1621585045082,1621585045291,209,17,503,32057.228898063,-18887,319
1621585045301,1621585045331,30,1,51,2403.76696000042,-1001,0
1621585045451,1621585045481,30,2,98,1746.48074140257,-2338,25
1621585045561,1621585045571,10,-1,33,1408.4366559458,-1,-1
1621585045611,1621585045631,20,0,44,1197.1753657381,-1,147
1621585045871,1621585045981,110,17,648,18401.23131252,-46898,183
1621585045991,1621585046141,150,10,238,23157.852461569,-19133,166
1621585046191,1621585046231,40,1,35,994.273309984878,-369,122
1621585046271,1621585046291,20,0,34,1560.82338903022,-6,123
1621585046331,1621585046341,10,-1,49,2717.97878612014,-1,-1
1621585046411,1621585046431,20,0,47,2523.86831267823,-1,90
1621585046890,1621585046920,30,1,55,2159.93326468758,-2077,131
1621585046970,1621585046980,10,-1,30,1232.77499594627,-1,-1
1621585047030,1621585047040,10,-1,37,1164.79369110704,-1,-1
1621585047260,1621585047290,30,0,44,1082.22786537435,-1,319
1621585047680,1621585047690,10,-1,30,1258.9148918097,-1,-1
1621585048350,1621585048380,30,1,76,4594.42903381289,-2212,128
1621585049009,1621585049039,30,2,136,7727.09265424425,-6834,299
1621585049629,1621585049649,20,0,56,2837.28353998127,-1459,337
1621585049709,1621585049769,60,9,372,30853.0915028643,-15807,96
1621585049779,1621585049819,40,1,316,30451.9589872535,-28617,284
1621585049829,1621585049849,20,2,252,14545.1398448869,-1,285
1621585049859,1621585049939,80,5,222,21709.2669941779,-13708,275
1621585049949,1621585050048,99,10,336,21043.0226081564,-13678,92
1621585050158,1621585050178,20,0,52,2718.62541953868,-619,298
1621585050208,1621585050228,20,0,47,3488.46837361301,-668,270
1621585050358,1621585050498,140,16,619,30407.6323290019,-37558,274
1621585050648,1621585050718,70,17,539,24001.6498976869,-18655,91
1621585050758,1621585050838,80,3,87,2440.57961909699,-3397,256
1621585050858,1621585051118,260,5,503,33179.8134874391,-25112,175
1621585051128,1621585051178,50,0,121,10788.772223182,-9126,240
1621585051188,1621585051218,30,0,36,805.936367110916,-84,275
1621585051268,1621585051468,200,7,356,18215.5602987176,-32496,89
1621585051478,1621585051518,40,2,77,3579.68465831969,-3777,257
1621585051578,1621585051598,20,1,58,4536.43362019567,-1,258
1621585051618,1621585051647,29,0,46,1225.34999610359,-566,273
1621585051657,1621585051707,50,2,77,2948.5942784377,-2125,270
1621585051757,1621585051767,10,-1,47,3305.55797089281,-1,-1
1621585051777,1621585051857,80,3,103,7837.26915593993,-3816,152
1621585051997,1621585052047,50,6,203,10074.2216609313,-6100,69
1621585052457,1621585052507,50,2,255,22474.0352330685,-19826,297
1621585052517,1621585052547,30,1,73,4055.42151081966,-517,103
1621585052627,1621585052657,30,1,54,1717.99502717037,-1303,290
1621585052707,1621585052807,100,3,264,6941.07684905649,-2292,2
1621585053077,1621585053127,50,3,81,3388.71365227106,-1,247
1621585053137,1621585053267,130,13,386,16125.6628587654,-15480,183
1621585053306,1621585053386,80,4,329,13609.6829922492,-1543,116
1621585053506,1621585053696,190,16,781,51718.9129138968,-58702,336
1621585053706,1621585053816,110,5,125,6367.73532742183,-4426,0
1621585053856,1621585053926,70,7,158,10663.154876228,-5199,332
1621585053936,1621585053946,10,-1,62,3865.37889666627,-1,-1
1621585053966,1621585053996,30,0,34,1063.69277860066,-252,102
1621585054016,1621585054066,50,2,66,2401.10628795103,-2129,131
1621585054116,1621585054216,100,8,200,8546.26539891195,-4137,113
1621585054226,1621585054266,40,1,303,27605.3414038481,-26335,110
1621585054286,1621585054296,10,-1,39,2035.39577328527,-1,-1
1621585054346,1621585054476,130,13,536,32278.7250990207,-28876,10
1621585054486,1621585054586,100,5,81,2851.16624821849,-3177,217
1621585054626,1621585054656,30,2,143,7559.72042231433,-5010,307
1621585054766,1621585054776,10,-1,30,77.3818809713657,-1,-1
1621585054816,1621585054856,40,1,37,958.362518822033,-9,101
1621585054876,1621585054965,89,3,45,1377.19263557616,-840,115
1621585055225,1621585055235,10,-1,31,1446.23632849481,-1,-1
1621585055265,1621585055325,60,3,92,7433.25046647409,-3802,344
1621585055335,1621585055345,10,-1,39,2266.56067076013,-1,-1
1621585055375,1621585055465,90,5,97,4050.80842752415,-3484,147
1621585055475,1621585055495,20,1,570,49405.6630048394,-1,348
1621585055625,1621585055905,280,35,649,34303.0586312425,-36040,204
1621585055915,1621585055935,20,0,42,1782.8584354651,-1,325
1621585055945,1621585055985,40,1,40,1387.04069355324,-60,169
1621585056085,1621585056095,10,-1,83,-1.0,-1,-1
1621585056355,1621585056365,10,-1,35,1543.51679896928,-1,-1
1621585056704,1621585056714,10,-1,34,692.885247894372,-1,-1
1621585057454,1621585057614,160,5,332,25029.6578120936,-19946,242
1621585057624,1621585057644,20,0,42,1627.33900312343,-1,288
1621585057774,1621585057804,30,1,90,5032.84109905724,-1400,64
1621585058074,1621585058124,50,6,177,10428.2532165416,-2522,168
1621585058134,1621585058144,10,-1,31,227.947945350289,-1,-1
1621585058153,1621585058184,30,2,118,6463.84095759206,-4554,252
1621585058243,1621585058263,20,0,43,3962.99614193645,-1,57
1621585058373,1621585058413,40,5,224,15276.8691911171,-14293,0
1621585058533,1621585058563,30,0,31,1385.47308843006,-9,85
1621585058573,1621585058603,30,0,44,1050.39226166242,-809,77
1621585058643,1621585058653,10,-1,30,227.382595260504,-1,-1
1621585058673,1621585058683,10,-1,37,930.136770255658,-1,-1
1621585058823,1621585058913,90,14,286,4000.14821143289,-7852,253
1621585058953,1621585058973,20,1,86,4937.69488048869,-1,257
1621585058993,1621585059033,40,6,234,11178.6565935398,-12666,97
1621585059283,1621585059313,30,3,167,9834.22765707424,-8210,0
1621585059603,1621585059643,40,3,145,7025.85791000669,-6885,151
1621585060062,1621585060092,30,1,86,5034.19667381773,-1597,335
1621585060342,1621585060382,40,3,126,6478.39199208707,-6961,158
1621585060682,1621585060702,20,0,33,1202.35314939859,-8,60
1621585060892,1621585061082,190,10,406,8425.0804177877,-18859,254
1621585061162,1621585061182,20,0,35,681.841400127485,-556,56
1621585061252,1621585061322,70,2,83,3932.03329080971,-4220,85
1621585061412,1621585061431,19,0,48,2003.98750274279,-1449,150
1621585061441,1621585061761,320,12,472,12579.9734268535,-15964,64
1621585061871,1621585061891,20,0,39,1463.72447602079,-1,7
1621585061901,1621585061921,20,0,49,1888.46090504265,-1,330
1621585062321,1621585062361,40,1,56,2150.49235192581,-1350,46
1621585062471,1621585062591,120,7,244,3493.15597551977,-10812,304
1621585062611,1621585062641,30,0,40,1598.86584432705,-922,63
1621585062741,1621585062941,200,9,479,19325.1503922018,-15111,216
1621585062951,1621585063021,70,13,305,29056.6058297437,-7248,208
