start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621840834166,1621840834226,60,6,171,11537.7332812453,-8324,219
1621840834496,1621840834566,70,2,239,12199.3653665729,-4080,311
1621840834576,1621840834656,80,2,71,5382.45395256682,-2639,88
1621840834666,1621840834716,50,25,992,90614.3699893491,-74909,262
1621840834805,1621840834855,50,29,1829,154147.564810275,-161216,85
1621840834965,1621840834995,30,4,188,11825.5167370044,-8234,261
1621840835305,1621840835325,20,30,1499,147522.889412542,-1,266
1621840835365,1621840835405,40,20,1054,53419.3898659202,-56739,84
1621840835555,1621840835585,30,4,739,-1.0,-52819,285
1621840835605,1621840835735,130,4,652,44883.1871089587,-39188,70
1621840835835,1621840836055,220,31,1520,124218.037933017,-73177,332
1621840836145,1621840836245,100,12,1303,92996.0281645125,-25994,87
1621840836265,1621840836355,90,27,881,44404.231334982,-38105,85
1621840836364,1621840836384,19,0,73,3008.72901060907,-1,67
1621840836454,1621840836724,270,8,393,27840.3849452211,-22525,78
1621840836764,1621840836834,70,4,215,17460.2760864,-5189,318
1621840836844,1621840836944,100,3,299,20074.9206600887,-15225,100
1621840836964,1621840836984,20,3,279,14030.5521755203,-1,272
1621840837924,1621840838153,229,9,534,42082.1269569437,-49424,270
1621840838253,1621840838283,30,6,242,21079.4096135748,-18017,186
1621840838293,1621840838353,60,6,1327,120394.993349038,-20168,121
1621840838413,1621840838493,80,4,213,15201.3145979202,-6896,128
1621840838503,1621840838513,10,-1,198,17082.0610947577,-1,-1
1621840838593,1621840838643,50,1,637,59380.9407948312,-5207,202
1621840838813,1621840838843,30,3,288,-1.0,-12330,289
1621840838883,1621840838903,20,0,72,3556.3438652068,-1,294
1621840838993,1621840839033,40,28,1342,117824.935914689,-47252,111
1621840839103,1621840839113,10,-1,96,-1.0,-1,-1
1621840839213,1621840839273,60,10,362,15613.4064253016,-16038,351
1621840839373,1621840839922,549,37,1412,64158.7060183176,-86187,193
1621840839932,1621840839942,10,-1,85,8086.05651849118,-1,-1
1621840839952,1621840840052,100,18,472,23174.9236381031,-24359,358
1621840840062,1621840840172,110,3,331,30359.6129041582,-13424,281
1621840840182,1621840840202,20,0,74,6434.4450563438,-3264,61
1621840840222,1621840840362,140,3,331,17856.8662299446,-15875,11
1621840840392,1621840840452,60,13,372,18424.9629182334,-24332,133
1621840840512,1621840840712,200,3,1584,106444.893670483,-145907,161
1621840840722,1621840840892,170,11,650,42499.6757019856,-33298,26
1621840840932,1621840841072,140,4,344,28105.3143642874,-30080,162
1621840841221,1621840841351,130,4,309,27423.6989345714,-27631,330
1621840841361,1621840841391,30,5,267,19427.4022379428,-8481,138
1621840841441,1621840841471,30,5,285,16064.0253108186,-17726,312
1621840841561,1621840841571,10,-1,895,88837.147595836,-1,-1
1621840841641,1621840841701,60,5,731,7958.96222962502,-65157,296
1621840841801,1621840842041,240,3,1261,93063.2913187845,-117285,133
1621840842051,1621840842381,330,7,946,85782.2756805153,-56697,44
1621840842481,1621840842571,90,7,225,8236.53576585322,-9713,271
1621840842581,1621840842821,240,10,359,16169.4185750335,-28285,332
1621840842831,1621840842840,9,-1,31,1578.65660779513,-1,-1
1621840842850,1621840842870,20,1,212,13520.5939187716,-1,322
1621840842880,1621840842970,90,4,352,29333.0058745994,-20138,219
1621840843060,1621840843100,40,0,559,51099.2330869628,-43868,78
1621840843210,1621840843540,330,5,1475,144142.07672877,-126251,155
1621840843550,1621840843740,190,9,1060,62327.0556827686,-58273,273
1621840843820,1621840843880,60,1,234,19379.8786749563,-13236,298
1621840843900,1621840844000,100,4,599,29672.5146321797,-9762,5
1621840844340,1621840844479,139,30,1130,73008.1770660583,-95979,100
1621840844489,1621840844779,290,19,1026,98881.5679505533,-90659,254
1621840844899,1621840844949,50,11,425,35906.220927677,-520,319
1621840845339,1621840845369,30,2,201,-1.0,-8643,192
1621840845409,1621840845449,40,16,825,64285.3027683091,-72894,16
1621840845529,1621840845559,30,11,564,-1.0,-2074,27
1621840845709,1621840845919,210,16,1889,126159.163862737,-165372,259
1621840845929,1621840845939,10,-1,1436,141492.093481473,-1,-1
1621840846009,1621840846079,70,8,1229,9229.40682649244,-78885,183
1621840846138,1621840846208,70,14,1064,43774.0246374219,-52899,75
1621840846218,1621840846768,550,11,1664,119049.158027353,-146227,258
1621840846778,1621840846798,20,1,138,10363.4946589493,-1,254
1621840846808,1621840847348,540,21,1499,132519.632341772,-112606,343
1621840847358,1621840847398,40,6,396,25633.592403866,-22489,262
1621840847418,1621840847438,20,0,32,2558.08054493449,-1,326
1621840847478,1621840847528,50,5,308,22249.6273387771,-10687,96
1621840847538,1621840847618,80,0,227,15321.4570061524,-19461,81
1621840847668,1621840847718,50,7,345,14825.1770832048,-20537,253
1621840847727,1621840847767,39,5,168,14476.1362138781,-10237,103
1621840847777,1621840847807,30,3,145,7025.13599307882,-8885,304
1621840847857,1621840847957,100,29,1036,40131.7326110793,-71089,142
1621840848037,1621840848337,300,34,1813,120445.883610119,-155349,235
1621840848357,1621840848387,30,7,389,20960.9528655295,-12639,129
1621840848397,1621840848487,90,13,1806,110128.391315662,-10487,26
1621840849077,1621840849237,160,18,2194,115835.73132535,-114367,59
1621840849307,1621840849326,19,1,251,-1.0,-18861,205
1621840849416,1621840849426,10,-1,214,19904.174703191,-1,-1
1621840849526,1621840849576,50,1,285,26553.1298545394,-17703,339
1621840849706,1621840849896,190,5,520,46468.417035864,-38196,224
1621840850566,1621840850756,190,8,348,25435.7232708789,-27115,71
1621840852934,1621840853004,70,5,663,13914.3098305332,-32835,244
1621840853034,1621840853054,20,0,37,1636.1164788445,-338,138
1621840853064,1621840853094,30,1,62,2902.47514907305,-1890,135
1621840853104,1621840853214,110,10,507,41109.7864442383,-31156,258
1621840853234,1621840853334,100,6,386,22894.2917604859,-16781,111
1621840853354,1621840853374,20,0,58,2618.71925172592,-1,118
1621840853404,1621840853434,30,2,115,7620.0466009319,-6545,18
1621840853454,1621840853514,60,3,137,8320.47554989418,-6939,128
1621840853534,1621840853564,30,1,70,3207.47910324215,-3068,108
1621840853584,1621840853594,10,-1,42,4002.74932785771,-1,-1
1621840853604,1621840853804,200,4,484,34978.9966225483,-32981,100
1621840853844,1621840853854,10,-1,47,3897.63548002667,-1,-1
1621840853864,1621840853894,30,0,46,3403.90815664317,-31,97
1621840854044,1621840854054,10,-1,98,8530.93573357178,-1,-1
1621840854124,1621840854223,99,30,644,36159.2334296514,-25878,230
1621840854253,1621840854343,90,4,1637,116748.228765431,-109108,22
1621840854353,1621840854363,10,-1,34,509.661698801335,-1,-1
1621840854383,1621840854463,80,13,1283,99934.6148055962,-29763,128
1621840854543,1621840854593,50,7,631,5535.79275884938,-40999,331
1621840854663,1621840854673,10,-1,44,2610.47018159279,-1,-1
1621840854733,1621840854753,20,0,132,9036.84297865258,-1,119
1621840854763,1621840854773,10,-1,173,16295.4296558029,-1,-1
1621840854783,1621840854823,40,0,217,21207.4399459759,-16572,351
1621840854903,1621840854923,20,0,33,2956.52634150653,-257,90
1621840854943,1621840854953,10,-1,36,2732.45200719754,-1,-1
1621840855233,1621840855253,20,0,128,8240.03117742118,-1,116
1621840855263,1621840855303,40,3,145,10875.2578005788,-9380,38
1621840855453,1621840855533,80,3,94,4354.38201237077,-3911,95
1621840855603,1621840855663,60,0,282,23000.0979965996,-12974,86
1621840855733,1621840855803,70,1,129,8055.82217691301,-3958,90
1621840855832,1621840855842,10,-1,31,474.523130620136,-1,-1
1621840855862,1621840855882,20,0,52,4127.13846905143,-860,105
1621840855892,1621840855902,10,-1,30,1046.16471660068,-1,-1
1621840855912,1621840855952,40,2,126,8336.41092412935,-3521,93
1621840855962,1621840856002,40,1,45,1711.1514497253,-438,79
1621840856012,1621840856022,10,-1,31,1480.11421674839,-1,-1
1621840856942,1621840856962,20,2,244,11097.5033678337,-1,197
1621840857042,1621840857092,50,5,713,20277.5662599223,-37249,261
1621840857172,1621840857292,120,15,498,29121.8431383209,-35476,347
1621840857302,1621840857312,10,-1,56,3348.01132732513,-1,-1
1621840857322,1621840857332,10,-1,74,5761.05829561253,-1,-1
1621840857342,1621840857372,30,0,101,9351.94412733359,-5559,86
1621840857382,1621840857422,40,0,116,9899.21014882625,-7828,26
1621840857481,1621840857501,20,0,58,3425.94613184092,-2776,344
1621840857511,1621840857601,90,1,361,29621.5314080083,-19122,118
1621840857611,1621840857731,120,0,348,20402.8259281172,-21988,140
1621840857751,1621840857771,20,0,93,5410.30558273186,-1,165
1621840857781,1621840857831,50,0,176,14435.2727665979,-10672,41
1621840857841,1621840857861,20,5,303,27875.5104370312,-1426,68
1621840857871,1621840858101,230,4,497,35368.7555615725,-35777,256
1621840858131,1621840858151,20,5,541,26538.387014648,-1,48
1621840858241,1621840858301,60,9,497,35337.1289598536,-20767,246
1621840858391,1621840858481,90,1,239,18759.7463500137,-10151,244
1621840858491,1621840858521,30,2,104,6509.7553750584,-3736,131
1621840858651,1621840858731,80,0,411,17569.986868579,-33884,90
1621840858811,1621840858851,40,5,346,12471.1517439791,-1,27
1621840858941,1621840858991,50,14,521,23980.8953405472,-20726,243
1621840859170,1621840859190,20,2,369,33864.6419420356,-1,142
1621840859200,1621840859240,40,3,380,35698.2305056127,-22734,314
1621840859260,1621840859280,20,0,35,2014.67947403708,-395,63
1621840859290,1621840859380,90,11,309,15152.1485383207,-18073,306
1621840859480,1621840859530,50,1,158,13965.9110332103,-8405,310
1621840859570,1621840859670,100,6,264,20790.0209981157,-16889,25
1621840859690,1621840859770,80,1,408,22775.0901431939,-30903,122
1621840859840,1621840859890,50,2,143,6806.77158045989,-7472,336
1621840859970,1621840859990,20,0,53,3549.47320187536,-93,122
1621840860160,1621840860330,170,31,691,32144.0428335802,-20916,136
1621840860360,1621840860430,70,14,756,44785.5649081418,-41904,143
1621840860490,1621840860590,100,6,487,26552.9130150339,-36619,349
1621840860620,1621840860699,79,1,269,23416.1721068454,-19125,343
1621840860759,1621840860779,20,1,324,25236.607836559,-1,60
1621840860789,1621840860819,30,3,457,43068.7052137684,-29749,307
1621840860829,1621840860849,20,0,126,10810.6514640578,-8283,225
1621840860859,1621840860899,40,2,262,15990.6826510855,-1,96
1621840860909,1621840860979,70,1,312,30028.0037572691,-19201,308
1621840860989,1621840860999,10,-1,180,15318.260903839,-1,-1
1621840861009,1621840861029,20,1,142,12982.5926642715,-7876,258
1621840861039,1621840861079,40,1,47,1550.19731459561,-791,130
1621840861109,1621840861179,70,3,420,29254.320977756,-24647,85
1621840861219,1621840861259,40,4,199,14108.636829812,-12979,284
1621840861269,1621840861289,20,2,278,13332.2798805902,-1,56
1621840861369,1621840861389,20,4,836,-1.0,-50423,300
1621840861449,1621840861639,190,19,681,47315.8047176407,-29058,115
1621840861649,1621840861699,50,1,56,1975.92563167646,-1637,250
1621840861709,1621840861769,60,2,230,15810.9111076289,-14647,201
1621840861779,1621840861869,90,1,428,35063.7919482146,-21967,232
1621840861879,1621840861899,20,6,316,29092.4929943014,-273,356
1621840861909,1621840862249,340,36,690,31065.1948513999,-4129,192
1621840862568,1621840862628,60,3,1137,1580.28194033393,-105489,238
1621840862678,1621840862868,190,10,1612,109286.326598516,-122839,104
1621840862878,1621840862978,100,4,404,19352.9308401041,-30028,273
1621840862998,1621840863018,20,1,167,7456.37814370643,-1,133
1621840863078,1621840863098,20,4,2073,-1.0,-163888,261
1621840863228,1621840863238,10,-1,493,-1.0,-1,-1
1621840864857,1621840864897,40,24,1821,6200.45422807061,-120658,4
1621840865047,1621840865097,50,9,1047,63951.7430124628,-1494,93
1621840865626,1621840865656,30,31,1572,21600.3137013453,-1,31
1621840866106,1621840866276,170,17,1869,111761.363097785,-170657,342
1621840866446,1621840866476,30,10,600,-1.0,-19861,268
1621840866636,1621840866756,120,1,1558,109224.080323515,-128053,6
1621840866856,1621840866876,20,8,1460,-1.0,-74092,241
1621840867106,1621840867116,10,-1,969,-1.0,-1,-1
1621840867175,1621840867195,19,1,51,4417.30836795668,-770,87
1621840867215,1621840867265,50,35,799,37917.5545828238,-39705,224
1621840867295,1621840867335,40,12,931,42951.0307130817,-1,63
1621840867485,1621840867555,70,18,559,20458.3981578578,-14493,260
1621840867845,1621840867895,50,16,1241,86229.2077165853,-86587,281
1621840867905,1621840868155,250,10,1862,104015.682865053,-155005,244
1621840868195,1621840868595,400,2,2445,176624.228456073,-179023,135
1621840868655,1621840868675,20,8,861,38643.344023963,-1,130
1621840868814,1621840868904,90,6,120,5227.29257997121,-1730,38
1621840868914,1621840868944,30,1,85,4242.4245963097,-3411,180
1621840868954,1621840868974,20,0,40,1183.04722724076,-820,208
1621840868984,1621840869054,70,2,141,8298.05011416451,-9025,271
1621840869124,1621840869284,160,2,1775,168620.857416723,-165773,67
1621840869414,1621840869694,280,3,1272,117451.818025205,-98977,296
1621840869704,1621840869724,20,0,41,1276.80073414733,-700,270
1621840869734,1621840869754,20,6,422,32814.0636271483,-1,150
1621840869764,1621840869874,110,2,721,56460.6997796161,-64915,357
1621840869884,1621840870044,160,10,1185,72547.2326072122,-90826,189
1621840870054,1621840870064,10,-1,67,3886.16055556253,-1,-1
1621840870074,1621840870184,110,1,1913,183256.496349092,-154714,305
1621840870194,1621840870234,40,1,64,5570.20886605897,-1554,129
1621840870384,1621840870553,169,6,1495,119477.108526558,-143426,351
1621840870573,1621840870903,330,4,1443,126461.322035593,-109991,32
1621840870913,1621840870943,30,1,92,8256.69004737684,-3200,235
1621840871013,1621840871033,20,0,32,856.210174217524,-1,251
1621840871053,1621840871123,70,8,244,10253.2415134968,-1337,207
1621840871133,1621840871313,180,11,1130,54203.4659485154,-96832,294
1621840871603,1621840871693,90,5,126,6600.12893339228,-7346,113
1621840871823,1621840871853,30,5,1496,125885.414202252,-1,32
1621840871953,1621840871973,20,2,522,-1.0,-33073,331
1621840872033,1621840872082,49,1,128,4560.81197115696,-1339,4
1621840872092,1621840872132,40,2,123,6515.17674048088,-5617,204
1621840872282,1621840872392,110,0,443,25179.0217338068,-34674,128
1621840872412,1621840872532,120,0,565,35166.8482120729,-44749,261
1621840872542,1621840872552,10,-1,75,5547.64092727241,-1,-1
1621840872602,1621840872612,10,-1,56,5434.6266521693,-1,-1
1621840872782,1621840872792,10,-1,31,1021.41146577179,-1,-1
1621840872932,1621840872972,40,5,218,11851.1114002324,-9410,289
1621840873112,1621840873132,20,0,46,2912.64459031962,-1031,114
1621840873312,1621840873362,50,0,64,3918.24107897869,-3162,90
1621840873412,1621840873452,40,2,211,9070.1928523757,-1,79
1621840873462,1621840873502,40,0,137,9187.38696479159,-3723,254
1621840873522,1621840873552,30,2,123,7337.07207935057,-6248,203
1621840873592,1621840873632,40,0,76,6937.69883046687,-3954,243
1621840873941,1621840874011,70,8,273,20741.9776049864,-21171,119
1621840874031,1621840874081,50,7,317,22818.2430441518,-22839,298
1621840874091,1621840874101,10,-1,97,8518.53479720846,-1,-1
1621840874111,1621840874131,20,2,380,23765.4420171805,-1,124
1621840874141,1621840874161,20,2,364,35918.2664271583,-23278,288
1621840874171,1621840874181,10,-1,130,10908.1370865332,-1,-1
1621840874191,1621840874211,20,0,115,10045.9832516721,-7782,299
1621840874241,1621840874261,20,0,146,10981.3280379416,-1,121
1621840874271,1621840874431,160,0,778,61357.9429087673,-54403,266
1621840874531,1621840874581,50,1,422,34628.0176027034,-38599,197
1621840874631,1621840874731,100,0,415,27318.2212225896,-27682,127
1621840874761,1621840874791,30,1,79,4265.6802449421,-4357,118
1621840874831,1621840874851,20,3,189,16130.1957725202,-279,334
1621840874931,1621840874941,10,-1,36,2019.14069347093,-1,-1
1621840875161,1621840875201,40,1,256,20214.7752031792,-1,125
1621840875211,1621840875241,30,0,290,27536.2796158832,-25441,285
1621840875310,1621840875350,40,6,548,21726.313252302,-745,51
1621840875480,1621840875680,200,4,2988,219038.267060815,-273369,246
1621840875690,1621840875800,110,2,441,40095.0906971627,-35572,119
1621840875810,1621840875830,20,0,53,2966.59836761865,-1935,277
1621840875890,1621840875950,60,7,565,34028.0304667627,-32862,206
1621840876080,1621840876200,120,19,1109,68616.0907869065,-94761,248
1621840876320,1621840876370,50,2,86,2019.9560126069,-1151,19
1621840876610,1621840876770,160,4,841,61128.5477334198,-48275,14
1621840877029,1621840877149,120,31,1259,124218.545158902,-108295,133
1621840877179,1621840877269,90,13,407,29420.3063756635,-1672,262
1621840877869,1621840877879,10,-1,237,-1.0,-1,-1
1621840877909,1621840877989,80,24,1231,61101.3599040434,-67378,304
1621840878049,1621840878199,150,17,1610,36814.0755964404,-129769,331
1621840879068,1621840879148,80,4,186,4564.52128555346,-6357,333
1621840879158,1621840879168,10,-1,60,4643.11694606786,-1,-1
1621840879188,1621840879208,20,2,274,14816.6338783314,-1,117
1621840879818,1621840879828,10,-1,1502,-1.0,-1,-1
1621840881087,1621840881127,40,22,1013,5142.64268279502,-35470,219
1621840881187,1621840881197,10,-1,722,-1.0,-1,-1
1621840881227,1621840881317,90,26,840,71362.0351323213,-73105,160
1621840881327,1621840881377,50,4,265,13463.3297232201,-17155,316
1621840881387,1621840881477,90,6,464,45983.4296691616,-40930,233
1621840881557,1621840881687,130,45,1653,113131.752006502,-82158,55
1621840881747,1621840882026,279,29,1835,175962.200654561,-156884,233
1621840882086,1621840882196,110,3,1787,38514.3833581153,-102588,191
1621840882226,1621840882426,200,39,2288,198755.616416925,-28202,167
1621840882446,1621840882526,80,16,643,62493.2372326502,-46898,12
1621840882766,1621840882886,120,13,528,16998.846349933,-32108,297
