start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621842993987,1621842994017,30,1,68,3320.29406185595,-1839,218
1621842994277,1621842994327,50,10,317,13166.117631841,-16939,28
1621842994447,1621842994457,10,-1,31,410.528127652869,-1,-1
1621842994477,1621842994646,169,6,514,27086.4303322312,-23955,201
1621842994656,1621842994676,20,0,39,2048.54024861516,-439,16
1621842994766,1621842994806,40,2,105,4921.21806861661,-6160,281
1621842995046,1621842995266,220,18,429,16168.9014634693,-36998,136
1621842995296,1621842995326,30,1,70,2317.98967508071,-1,16
1621842996235,1621842996295,59,19,546,10921.1997392798,-16106,323
1621842996305,1621842996315,10,-1,40,2463.9431047978,-1,-1
1621842996335,1621842996405,70,3,387,32556.2575901681,-162,183
1621842996655,1621842996775,120,7,581,19437.6115669967,-43441,276
1621842996795,1621842996825,30,1,67,2910.81141815278,-3739,150
1621842996835,1621842996865,30,1,67,3013.61169412201,-1253,216
1621842996875,1621842996895,20,0,50,1779.97214709583,-1,208
1621842996905,1621842996915,10,-1,40,2783.71076600887,-1,-1
1621842996925,1621842997025,100,27,857,51507.5938452319,-51911,139
1621842997135,1621842997175,40,3,160,9681.46772942015,-8764,103
1621842997205,1621842997235,30,0,33,259.314211249111,-13,85
1621842997265,1621842997345,80,3,82,4465.58709650173,-3890,105
1621842997395,1621842997465,70,15,489,25724.9552592073,-24853,286
1621842997625,1621842997675,50,12,451,21654.5953371802,-19213,105
1621842997735,1621842997765,30,1,64,3130.53755067787,-2253,251
1621842997815,1621842997845,30,2,137,9108.00788707062,-8825,118
1621842997935,1621842997994,59,2,51,1612.33490157836,-1280,271
1621842998014,1621842998054,40,1,44,771.630168727743,-765,277
1621842998064,1621842998084,20,0,41,817.640629385335,-1,262
1621842998114,1621842998174,60,17,541,32234.5369876284,-19067,119
1621842998224,1621842998234,10,-1,30,743.174570930876,-1,-1
1621842998384,1621842998404,20,4,223,21779.8258843581,-1203,248
1621842998434,1621842998464,30,3,250,10063.8305439172,-1,44
1621842998484,1621842998544,60,12,394,22680.3084781513,-13301,335
1621842998754,1621842998804,50,10,365,18924.0341483321,-17936,263
1621842998924,1621842998944,20,0,31,586.49199582999,-1,74
1621842999024,1621842999044,20,0,36,1014.94350169919,-138,97
1621842999054,1621842999364,310,27,1070,56951.0040207548,-35977,305
1621842999404,1621842999424,20,1,75,5992.53976569591,-2493,99
1621842999693,1621842999723,30,1,70,2960.13997877182,-3021,338
1621842999903,1621842999943,40,0,64,2787.02986709938,-1690,248
1621843000113,1621843000173,60,3,433,22719.3142793647,-22368,165
1621843000223,1621843000303,80,0,337,25268.8131961776,-16253,216
1621843000423,1621843000473,50,2,368,30137.1801018324,-20284,353
1621843000663,1621843000713,50,2,344,25415.9140517827,-13756,183
1621843001113,1621843001133,20,0,83,6634.26867412307,-5030,21
1621843002102,1621843002112,10,-1,59,3865.50544883318,-1,-1
1621843002122,1621843002352,230,29,2551,157702.510918516,-124704,165
1621843002362,1621843002412,50,3,176,15233.3115392958,-11839,61
1621843002462,1621843002512,50,7,246,13005.487822366,-8951,83
1621843003062,1621843003121,59,12,334,16743.4016673297,-14340,352
1621843003301,1621843003361,60,10,320,14203.9162106487,-12840,171
1621843003881,1621843004371,490,25,617,26324.5535588803,-47391,234
1621843004421,1621843004441,20,1,90,7058.98805976426,-4149,35
1621843004461,1621843004481,20,0,47,3725.64589866277,-1223,72
1621843004531,1621843004571,40,4,138,7296.28011729056,-7015,204
1621843004581,1621843004711,130,4,396,32788.3474957202,-29511,24
1621843004731,1621843004771,40,1,182,18226.9157480473,-1197,150
1621843004781,1621843004791,10,-1,34,2910.7379289665,-1,-1
1621843004850,1621843004920,70,1,181,10729.4298882736,-7637,264
1621843004970,1621843005030,60,2,71,4025.95661490677,-1982,190
1621843005040,1621843005060,20,8,777,42943.1867192379,-1,65
1621843005180,1621843005380,200,7,360,14854.273132251,-14529,175
1621843005680,1621843005690,10,-1,55,3678.25282645506,-1,-1
1621843005760,1621843005770,10,-1,39,2279.56952700832,-1,-1
1621843005840,1621843005860,20,1,47,3118.72419758126,-690,300
1621843005910,1621843006000,90,35,756,22469.203595157,-30266,166
1621843006030,1621843006050,20,0,35,1265.12704050699,-1,14
1621843006799,1621843006819,20,0,46,3605.04783097945,-776,273
1621843006899,1621843006989,90,4,85,2386.24056345172,-2791,249
1621843006999,1621843007169,170,2,881,56367.0338563055,-43441,100
1621843007509,1621843007519,10,-1,55,4401.3541231974,-1,-1
1621843007609,1621843007639,30,1,91,5262.62969061088,-3633,230
1621843008229,1621843008268,39,11,613,18820.9508881274,-1,342
1621843008278,1621843008388,110,23,1483,147759.45889653,-82783,335
1621843008398,1621843008508,110,5,123,10945.7773828322,-5190,141
1621843008518,1621843008558,40,3,107,3256.90692108129,-5049,135
1621843008678,1621843008718,40,1,52,2060.16109769401,-2212,130
1621843008878,1621843008908,30,2,116,6820.51439428176,-3931,341
1621843009188,1621843009198,10,-1,30,921.729774831255,-1,-1
1621843009728,1621843009758,30,2,111,6285.5362360105,-4359,180
1621843009977,1621843010067,90,2,412,26957.9672422328,-34261,152
1621843010097,1621843010147,50,1,217,17933.4229738524,-17986,311
1621843010217,1621843010257,40,2,133,6506.43802785293,-6344,335
1621843010267,1621843010297,30,1,50,1916.62020520539,-1920,73
1621843010327,1621843010377,50,3,112,6078.58120556522,-6644,339
1621843010517,1621843010537,20,0,51,3182.48494655884,-1259,331
1621843010547,1621843010667,120,32,1028,76128.4794966368,-54034,166
1621843010677,1621843010737,60,1,178,14075.0330122453,-4910,0
1621843010747,1621843010757,10,-1,30,1272.79948669942,-1,-1
1621843011297,1621843011377,80,25,546,19070.410497203,-18538,92
1621843011457,1621843011507,50,1,290,21648.9721326672,-19823,270
1621843011617,1621843011647,30,3,182,9199.21745524417,-8344,251
1621843011657,1621843011677,20,0,41,1413.71635279763,-1,253
1621843011746,1621843011856,110,2,618,38439.2546473215,-36431,123
1621843011866,1621843011876,10,-1,30,135.171184866222,-1,-1
1621843012166,1621843012176,10,-1,53,3997.60818519996,-1,-1
1621843012186,1621843012196,10,-1,34,655.186696296077,-1,-1
1621843012206,1621843012266,60,12,485,29567.9604100594,-24682,276
1621843012396,1621843012406,10,-1,68,4540.4616691767,-1,-1
1621843012416,1621843012516,100,14,607,38330.5933500735,-37255,308
1621843012526,1621843012536,10,-1,31,170.211604532877,-1,-1
1621843013046,1621843013156,110,9,288,14590.5366428269,-12986,22
1621843013266,1621843013326,60,13,406,21815.7203282519,-12787,195
1621843013396,1621843013405,9,-1,30,1613.48230280082,-1,-1
1621843014625,1621843014685,60,7,232,11877.7685522485,-7602,117
1621843014865,1621843014935,70,12,345,18335.0423972778,-11414,69
1621843015055,1621843015124,69,12,277,9719.53632722207,-9705,95
1621843015224,1621843015234,10,-1,45,3210.0229843612,-1,-1
1621843015784,1621843015854,70,13,664,5244.94457996926,-21573,259
1621843015864,1621843015874,10,-1,30,559.30108940669,-1,-1
1621843015894,1621843015924,30,1,43,1268.98877600557,-750,315
1621843015994,1621843016014,20,1,67,5698.42135563084,-1178,225
1621843016354,1621843016394,40,4,138,7469.13365735754,-5264,6
1621843016714,1621843016754,40,5,175,10351.0158440709,-8764,199
1621843017043,1621843017073,30,2,87,4211.67393845448,-2227,350
1621843017523,1621843017543,20,4,180,17005.9891562859,-1,28
1621843017693,1621843017783,90,2,237,17656.7674734114,-17096,273
1621843017943,1621843018053,110,3,330,29905.436324821,-10749,147
1621843018063,1621843018103,40,3,201,18297.9475453811,-10546,222
1621843018283,1621843018333,50,6,192,9875.90600633938,-7470,186
1621843018822,1621843018842,20,1,66,4653.97568119999,-1,177
1621843018932,1621843018962,30,1,49,1578.84642171189,-1558,85
1621843019082,1621843019102,20,1,75,5995.44860466935,-2411,271
1621843019122,1621843019142,20,0,37,2594.85929437256,-597,250
1621843019222,1621843019452,230,15,420,21934.0013082667,-35072,24
1621843019502,1621843019542,40,1,36,1556.42521435286,-378,267
1621843019562,1621843019672,110,3,355,17333.0126337872,-29467,276
1621843019692,1621843019772,80,4,62,1372.49814480295,-1686,79
1621843019822,1621843019892,70,6,142,7293.88884482218,-4956,201
1621843019952,1621843019972,20,1,70,4365.14551462459,-1,244
1621843020102,1621843020122,20,0,34,1693.2141751994,-202,84
1621843020182,1621843020222,40,4,154,7353.40345943276,-7677,4
1621843020261,1621843020281,20,0,42,1304.45960482556,-937,255
1621843020291,1621843020361,70,3,370,26369.2479660121,-14742,319
1621843020371,1621843020411,40,1,55,2843.27801304794,-2552,275
1621843020421,1621843020551,130,33,647,21527.3546926597,-22855,45
1621843020561,1621843020631,70,2,70,3589.60264516601,-2692,170
1621843020741,1621843020751,10,-1,33,386.074321947123,-1,-1
1621843020781,1621843020831,50,7,230,11259.7309624212,-13313,165
1621843021051,1621843021101,50,7,260,10386.1483280791,-11765,322
1621843021321,1621843021561,240,29,710,32082.6231608688,-59888,219
1621843021621,1621843021691,70,1,194,10304.7164143196,-5685,164
1621843021701,1621843021711,10,-1,63,5879.92341867623,-1,-1
1621843021761,1621843021771,10,-1,32,2143.35664900815,-1,-1
1621843021881,1621843021961,80,4,280,20586.3381821088,-21195,30
1621843022190,1621843022260,70,8,221,18903.9248049155,-11968,116
1621843022300,1621843022340,40,4,424,42185.2205059384,-16492,258
1621843022380,1621843022560,180,55,889,30408.2504189223,-27232,49
1621843022570,1621843022660,90,4,103,6106.50683803536,-2386,211
1621843024029,1621843024299,270,23,291,16908.3500951381,-15132,263
1621843024329,1621843024349,20,0,38,1746.82311611886,-513,263
1621843024389,1621843024409,20,0,40,1510.5827945199,-1,249
1621843024719,1621843024749,30,0,49,1208.91622745978,-1697,98
1621843024779,1621843024789,10,-1,31,577.052292939175,-1,-1
1621843024819,1621843024839,20,0,31,714.041519920656,-1,105
1621843024919,1621843024929,10,-1,35,2196.30803400678,-1,-1
1621843026068,1621843026078,10,-1,30,67.5490756890863,-1,-1
1621843026158,1621843026178,20,0,31,476.381947804746,-1,288
1621843028047,1621843028057,10,-1,59,4419.10123805814,-1,-1
1621843028107,1621843028127,20,0,40,2289.28842123721,-482,95
1621843028257,1621843028327,70,3,86,2912.69865770651,-3839,65
1621843028347,1621843028387,40,1,47,1542.05938129079,-757,92
1621843028397,1621843028557,160,7,61,1749.17197639978,-1193,93
1621843028617,1621843028707,90,4,79,3513.05442884618,-1422,251
1621843028767,1621843028797,30,1,55,2619.92651844495,-1317,257
1621843028817,1621843028826,9,-1,48,2100.68450922685,-1,-1
1621843028936,1621843029476,540,6,411,23138.6954424642,-22876,357
1621843029486,1621843029546,60,3,67,2694.31586968456,-1,37
1621843029556,1621843029616,60,22,705,41545.2956644115,-22793,226
1621843029626,1621843029646,20,0,44,2471.11952792326,-1084,323
1621843029656,1621843029736,80,2,56,1270.93404925566,-1097,16
1621843029746,1621843029946,200,24,1582,67255.1714158051,-98092,236
1621843029956,1621843029986,30,1,86,3497.82710056797,-3765,49
1621843030106,1621843030116,10,-1,35,2136.53439054405,-1,-1
1621843030236,1621843030266,30,1,96,8510.63637044474,-3530,53
1621843030286,1621843030296,10,-1,67,4059.78199844617,-1,-1
1621843030306,1621843030316,10,-1,56,4488.15994540285,-1,-1
1621843030356,1621843030376,20,1,81,7132.59193607871,-1,353
1621843030446,1621843030456,10,-1,40,1725.22524741881,-1,-1
1621843030466,1621843030476,10,-1,38,3151.77295116386,-1,-1
1621843030545,1621843030566,20,0,30,3097.56321129142,-1,73
1621843030765,1621843030815,50,3,104,7334.102601895,-4116,199
1621843031175,1621843031185,10,-1,74,4828.65383568526,-1,-1
1621843031325,1621843031345,20,0,57,3803.23033749564,-2092,66
1621843031355,1621843031385,30,1,67,4460.27500035823,-3236,75
1621843031535,1621843031585,50,4,135,5338.28913218629,-5971,204
1621843032314,1621843032404,90,7,866,31046.6531338034,-74893,357
1621843032464,1621843032484,20,0,41,1293.29355637462,-1,237
1621843032584,1621843032594,10,-1,53,2917.31658559017,-1,-1
1621843032604,1621843032634,30,0,44,3306.10606794083,-881,243
1621843032884,1621843032904,20,1,60,4835.83143841663,-363,43
1621843033004,1621843033034,30,1,88,2576.50862619615,-1,61
1621843033214,1621843033464,250,17,839,14372.0293138062,-33085,320
1621843033544,1621843033584,40,1,89,3823.08260340205,-1558,163
1621843033794,1621843033924,130,11,478,13998.993577285,-37340,185
1621843033944,1621843033964,20,0,57,3285.26276695428,-1379,347
1621843034103,1621843034113,10,-1,38,916.610216481693,-1,-1
1621843034143,1621843034213,70,2,124,6860.7022745879,-7386,266
1621843034313,1621843034333,20,1,108,-1.0,-5147,264
1621843034353,1621843034583,230,16,105,4401.68658484974,-4968,271
1621843034603,1621843034683,80,4,74,2678.59813839568,-1968,284
1621843035183,1621843035263,80,3,411,21488.9160186678,-4392,157
1621843035353,1621843035613,260,22,549,38783.7768599077,-32854,335
1621843035643,1621843035663,20,0,45,1816.00284515719,-1,38
1621843035852,1621843035882,30,3,163,10378.4088527114,-9098,294
1621843035982,1621843036042,60,2,48,997.605492226698,-999,57
1621843036362,1621843036372,10,-1,31,1293.62570468971,-1,-1
1621843036402,1621843036432,30,1,75,3909.89174151613,-2915,9
1621843036642,1621843036722,80,7,233,10238.9974367613,-9735,122
1621843036732,1621843036752,20,0,41,1279.03451394236,-261,90
1621843036802,1621843036892,90,5,82,2831.23614626267,-2223,88
1621843036922,1621843037032,110,1,208,17802.2504909117,-15788,180
1621843037042,1621843037082,40,2,282,25680.2997714364,-8702,73
1621843037272,1621843037322,50,3,200,7659.66320210778,-16484,80
1621843037382,1621843037431,49,2,328,25087.4163762082,-10575,265
1621843037461,1621843037531,70,5,118,3845.98225088966,-5933,151
1621843037701,1621843037841,140,4,858,13008.4208708468,-37607,217
1621843037851,1621843037921,70,3,223,15623.6638048274,-10230,262
1621843037931,1621843037951,20,0,56,2684.99654591101,-1,120
1621843038031,1621843038051,20,1,89,6658.65993785312,-2099,324
1621843038241,1621843038321,80,3,356,2952.90973214704,-28373,158
1621843039300,1621843039340,40,15,942,-1.0,-44790,301
1621843039450,1621843039490,40,3,146,7057.75171281165,-5668,180
1621843039910,1621843039920,10,-1,31,970.430908763856,-1,-1
1621843039990,1621843040000,10,-1,30,1358.29471615472,-1,-1
1621843040050,1621843040080,30,1,92,4491.23433075279,-3914,64
1621843042089,1621843042139,50,6,545,-1.0,-29150,268
1621843042219,1621843042279,60,5,180,9809.24531745798,-8155,239
1621843043048,1621843043068,20,10,1470,96809.2341957143,-1,56
1621843043338,1621843043388,50,0,197,11965.8569221761,-15428,341
1621843044437,1621843044497,60,15,1009,-1.0,-37614,279
1621843044767,1621843044817,50,26,857,35376.8998831677,-24448,109
1621843045577,1621843045627,50,15,855,-1.0,-31565,286
1621843045637,1621843045647,10,-1,31,422.178262955946,-1,-1
1621843045697,1621843045717,20,0,36,896.133405782004,-333,129
1621843045817,1621843045887,70,24,641,29498.8674391125,-20769,117
1621843046096,1621843046196,100,4,71,978.847259435494,-1805,248
1621843046206,1621843046256,50,2,97,4864.90162166143,-4596,245
1621843046546,1621843046586,40,1,102,5876.48021018493,-4122,181
1621843046696,1621843046906,210,3,366,28905.6319368865,-29283,88
1621843046926,1621843046966,40,2,120,5821.33374692711,-4710,56
1621843047006,1621843047106,100,28,821,43065.0193081844,-21560,292
1621843047116,1621843047126,10,-1,48,3418.90970165367,-1,-1
1621843047815,1621843047895,79,3,207,10627.2876214591,-115,79
1621843048005,1621843048335,330,22,818,28837.4436530437,-53138,25
1621843048355,1621843048415,60,14,397,16343.4036802784,-16127,5
1621843048575,1621843048665,90,17,530,23373.8369557646,-28565,210
1621843048705,1621843048815,110,8,445,24337.7218638591,-4157,144
1621843048905,1621843049165,260,6,695,9872.12483617392,-29816,224
1621843049195,1621843049205,10,-1,30,2016.03644028546,-1,-1
1621843049614,1621843049654,40,2,92,5571.44510697478,-4540,254
1621843049854,1621843049874,20,0,71,5005.85004746253,-768,90
1621843050034,1621843050074,40,1,47,1278.92331681051,0,98
1621843050174,1621843050184,10,-1,30,218.999780427626,-1,-1
1621843050194,1621843050284,90,2,39,775.296163394481,-749,120
1621843050294,1621843050334,40,2,82,4102.94270390483,-3083,233
1621843050394,1621843050404,10,-1,32,856.833760464346,-1,-1
1621843050564,1621843050604,40,3,175,7805.92828137673,-7173,102
1621843050654,1621843050704,50,1,43,757.275821158738,-314,107
1621843050654,1621843050704,50,1,43,757.275821158738,-314,107
1621843050764,1621843050774,10,-1,33,1587.65806718905,-1,-1
1621843050894,1621843050904,10,-1,39,1594.86349653839,-1,-1
1621843051004,1621843051024,20,0,35,726.601334811947,-1,284
1621843052083,1621843052163,80,4,75,2488.67126800861,-3186,256
1621843052193,1621843052213,20,0,32,1383.5177550862,-1,254
1621843052233,1621843052283,50,2,57,1334.37336897079,-2113,275
1621843052553,1621843052593,40,2,102,6269.85084335923,-6423,112
1621843052733,1621843052892,159,5,238,10560.8147740507,-5190,60
1621843053072,1621843053082,10,-1,610,-1.0,-1,-1
1621843053102,1621843053172,70,8,197,8876.74768514472,-9378,354
1621843053182,1621843053272,90,3,268,14158.9471762493,-23439,0
1621843053282,1621843053312,30,2,119,8166.79352057943,-1802,249
1621843053332,1621843053372,40,1,39,2128.9204263648,-274,258
1621843053382,1621843053412,30,1,71,3288.18931432137,-3674,228
1621843053712,1621843053832,120,44,996,58643.3341026748,-91373,24
1621843053852,1621843054512,660,15,1000,58105.5459727037,-50289,114
1621843054522,1621843054582,60,2,62,2468.32442331262,-2371,249
1621843054641,1621843054651,10,-1,39,2107.86601048792,-1,-1
1621843054791,1621843054811,20,0,38,2006.52583319574,-1,263
1621843054851,1621843054871,20,0,47,2405.57486564325,-1041,254
1621843054931,1621843054941,10,-1,40,1691.36464067049,-1,-1
1621843054971,1621843054991,20,0,40,2709.27092743412,-1,240
1621843055231,1621843055281,50,8,295,17049.5888857874,-14845,80
1621843055581,1621843055651,70,2,121,5904.26111615911,-5808,33
1621843055671,1621843055741,70,6,227,12919.1075936469,-11146,288
1621843055921,1621843055981,60,12,444,24046.111464045,-24310,188
1621843056330,1621843056350,20,0,53,2791.43392732614,-1174,232
1621843056700,1621843056740,40,2,96,6441.4019973633,-5731,18
1621843057380,1621843057430,50,4,170,8991.88208888219,-6747,56
1621843057810,1621843057820,10,-1,31,362.014020049615,-1,-1
1621843057900,1621843057930,30,2,112,8147.48706686712,-7858,170
1621843058009,1621843058069,59,2,51,1212.3340177004,-807,256
1621843058079,1621843058249,170,11,104,2912.98848819057,-3291,245
1621843058499,1621843058529,30,0,44,1486.92007865667,-1433,83
1621843058849,1621843058879,30,0,38,1131.61643368872,-626,70
1621843060178,1621843060288,110,17,1094,100491.729030049,-79542,273
1621843060308,1621843060318,10,-1,43,1674.30728772346,-1,-1
1621843061088,1621843061158,70,13,373,18276.4680368043,-11776,101
1621843062987,1621843063017,30,1,88,6252.97963725436,-5826,108
1621843063766,1621843063796,30,2,118,8273.62512283781,-7515,94
1621843064146,1621843064176,30,1,67,4012.18000672907,-2215,330
1621843064836,1621843064855,19,0,42,2148.18147249971,-1,45
1621843065155,1621843065195,40,3,117,6526.38542263756,-5333,205
1621843065515,1621843065535,20,0,45,2295.09591652679,-1042,299
1621843066035,1621843066065,30,5,267,18276.1290962935,-7612,83
1621843066115,1621843066165,50,6,230,8650.69455257987,-13007,271
1621843066585,1621843066594,9,-1,40,2201.89493110603,-1,-1
1621843066714,1621843066724,10,-1,36,1843.97067041699,-1,-1
1621843066904,1621843066934,30,2,112,5586.87180834529,-4175,164
1621843067704,1621843067734,30,1,51,1787.19725524253,-1383,0
1621843068393,1621843068483,90,3,46,1709.26561473598,-1426,135
1621843068783,1621843068813,30,2,143,7574.61754573594,-6374,173
1621843069053,1621843069083,30,2,125,6138.5428558883,-4229,282
1621843069573,1621843069613,40,3,133,7799.23248722108,-6680,96
1621843069903,1621843069933,30,1,77,3712.10150410027,-2647,312
1621843070302,1621843070312,10,-1,33,575.1972816814,-1,-1
1621843070712,1621843070772,60,14,410,19478.5996555921,-14636,334
1621843070962,1621843071062,100,16,1399,77500.9673921206,-82950,154
1621843071562,1621843071582,20,0,35,1739.99005596779,-370,0
1621843071771,1621843071841,70,17,458,25211.0430750094,-16529,337
1621843072341,1621843072401,60,15,454,20504.307416568,-19969,156
1621843072681,1621843072701,20,0,51,3840.3590946358,-1,164
1621843072981,1621843073001,20,0,68,4834.10332227771,-1,20
1621843073381,1621843073421,40,4,164,12158.9472350341,-7973,162
1621843073790,1621843073830,40,5,235,11061.301214216,-10415,6
1621843074140,1621843074180,40,6,241,13521.3897086911,-12817,184
1621843074820,1621843074830,10,-1,55,4286.11926762566,-1,-1
1621843074910,1621843074930,20,0,39,2158.06751518725,-940,32
1621843075060,1621843075090,30,0,42,1814.78226878037,-919,287
1621843075569,1621843075599,30,2,117,7436.73583825128,-7349,127
1621843075939,1621843075949,10,-1,86,6964.25977821714,-1,-1
1621843076029,1621843076039,10,-1,31,2871.02899083149,-1,-1
1621843076049,1621843076069,20,0,32,380.700646673002,-244,250
1621843076519,1621843076539,20,0,34,545.203638574965,-289,80
1621843076669,1621843076799,130,4,1042,61312.4419131309,-47916,76
1621843077108,1621843077138,30,1,86,4222.2303811817,-3251,258
