start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621586965439,1621586965449,10,-1,121,9475.14701248807,-1,-1
1621586965459,1621586965549,90,2,124,4987.10698092199,-8544,226
1621586965559,1621586965579,20,0,51,1991.6282944652,-1,216
1621586965589,1621586965649,60,11,346,14847.7086114583,-16384,323
1621586965689,1621586965709,20,0,38,722.897506432576,-1,161
1621586965719,1621586965749,30,0,82,4592.95763698141,-1,176
1621586965759,1621586965799,40,1,94,6805.91533331819,-6265,192
1621586965818,1621586965918,100,9,272,10110.799090092,-12886,114
1621586965978,1621586966008,30,1,68,3731.73596827526,-1010,288
1621586966018,1621586966038,20,0,36,1638.16306081509,-555,216
1621586966148,1621586966218,70,9,248,12427.3136612803,-8077,255
1621586966248,1621586966258,10,-1,31,493.42684527097,-1,-1
1621586966268,1621586966318,50,2,199,9300.08165002614,-9427,98
1621586966538,1621586966698,160,18,1061,52694.0003697165,-10419,169
1621586966868,1621586967088,220,9,431,15655.0316769689,-12680,327
1621586967128,1621586967288,160,36,2223,116193.630418331,-25892,58
1621586967408,1621586967447,39,6,393,-1.0,-16399,6
1621586967537,1621586967657,120,14,943,56203.5715447403,-60755,168
1621586967677,1621586967807,130,18,610,25296.3503693699,-33698,177
1621586967817,1621586967847,30,1,89,7553.14332494349,-3973,14
1621586967857,1621586967917,60,2,91,2918.51132264418,-2480,3
1621586968057,1621586968147,90,23,1207,18287.9185528808,-59563,108
1621586968157,1621586968397,240,20,221,7375.86142384556,-5744,274
1621586968417,1621586968437,20,0,40,2840.29622765783,-1,280
1621586968457,1621586968467,10,-1,30,1940.79163513073,-1,-1
1621586968557,1621586968577,20,0,35,2052.25302330565,-392,23
1621586968627,1621586968667,40,1,91,6158.92674574854,-6010,31
1621586968727,1621586968967,240,26,642,37638.39882552,-20258,115
1621586968977,1621586969027,50,2,63,1469.57811134161,-2333,43
1621586969047,1621586969146,99,2,268,21533.7215985335,-19172,316
1621586969226,1621586969436,210,23,372,26697.9993132099,-24395,323
1621586969456,1621586969676,220,13,401,18646.5790495238,-19455,217
1621586969686,1621586969906,220,19,447,18758.6472210779,-12689,115
1621586969926,1621586969986,60,1,100,7218.27536965081,-4782,156
1621586970006,1621586970046,40,2,91,7496.72464941738,-4877,307
1621586970096,1621586970126,30,0,97,7283.07052511552,-5466,131
1621586970226,1621586970256,30,6,336,-1.0,-15985,300
1621586970356,1621586970416,60,1,2322,228418.482566191,-225722,162
1621586970436,1621586970466,30,2,114,8146.67684878039,-3017,93
1621586970526,1621586970546,20,0,37,1580.65509061096,-1,156
1621586970556,1621586970626,70,21,434,18725.5881111346,-14718,320
1621586970636,1621586970696,60,8,243,13608.8387870306,-8744,157
1621586970715,1621586970745,29,3,156,8912.08075062471,-7442,21
1621586970885,1621586970985,100,33,947,62298.1602993857,-69385,136
1621586971025,1621586971035,10,-1,30,1450.48568233608,-1,-1
1621586971095,1621586971125,30,1,78,3462.10319674643,-3242,41
1621586971145,1621586971155,10,-1,35,809.059473364426,-1,-1
1621586971165,1621586971235,70,8,251,16512.7084393421,-7904,77
1621586971285,1621586971305,20,0,34,852.05708585211,-107,344
1621586971325,1621586971455,130,20,483,19636.3399852617,-29886,302
1621586971475,1621586971555,80,4,119,3651.19531102947,-6157,103
1621586971565,1621586971675,110,15,398,21390.4347265289,-22670,178
1621586971695,1621586971755,60,2,231,17242.8063595021,-1206,122
1621586972105,1621586972145,40,7,399,-1.0,-15666,14
1621586972155,1621586972335,180,18,426,38905.4900542769,-754,188
1621586972434,1621586972494,60,16,714,41332.1340930197,-39790,291
1621586972904,1621586973224,320,27,2074,135750.608448464,-171061,185
1621586973354,1621586973574,220,6,875,71255.967466058,-45672,246
1621586973604,1621586973704,100,12,1258,123866.933969315,-87190,70
1621586973604,1621586973704,100,12,1258,123866.933969315,-87190,70
1621586973714,1621586973734,20,0,37,537.474631607213,-1,83
1621586973784,1621586974053,269,7,439,37626.7333452049,-25937,221
1621586974073,1621586974083,10,-1,30,226.407974488649,-1,-1
1621586974093,1621586974283,190,17,674,28943.2838196722,-56241,328
1621586974393,1621586974483,90,15,404,7465.66787485334,-8855,86
1621586974393,1621586974483,90,15,404,7465.66787485334,-8855,86
1621586974533,1621586974543,10,-1,32,2500.25273717307,-1,-1
1621586974563,1621586974653,90,6,168,13383.1162912234,-13293,100
1621586974663,1621586974743,80,4,695,63482.6333195185,-57911,143
1621586975023,1621586975133,110,2,333,5677.23745097914,-18823,242
1621586975253,1621586975263,10,-1,30,1991.73190825545,-1,-1
1621586975283,1621586975423,140,29,602,24246.4600390808,-20552,267
1621586975433,1621586975463,30,1,90,4774.35286935824,-4724,72
1621586975473,1621586975513,40,1,39,643.367041903779,-687,116
1621586975553,1621586975573,20,0,44,2331.42622540865,-544,77
1621586975583,1621586975603,20,0,48,3885.63709780752,-24,61
1621586975622,1621586975672,49,4,158,8211.54290780015,-7585,265
1621586975842,1621586975862,20,0,45,2569.91886660954,-598,111
1621586975972,1621586975992,20,1,69,3729.36082013561,-1,72
1621586976032,1621586976072,40,3,140,6801.30108334814,-6508,23
1621586976292,1621586976312,20,0,41,2090.8172765303,-1,0
1621586976332,1621586976342,10,-1,30,933.104563734814,-1,-1
1621586976452,1621586976492,40,1,52,1588.19001526666,-1845,357
1621586976532,1621586976542,10,-1,33,564.948892693733,-1,-1
1621586976632,1621586976672,40,1,38,1711.78586779295,-717,243
1621586976882,1621586976962,80,18,347,14659.5463399075,-15046,164
1621586977032,1621586977062,30,1,71,2298.78415177214,-2927,30
1621586977082,1621586977112,30,0,41,968.640351039616,-347,52
1621586977142,1621586977152,10,-1,44,1747.23261713283,-1,-1
1621586977182,1621586977192,10,-1,30,2042.20397617822,-1,-1
1621586977291,1621586977381,90,4,662,49264.8617563891,-13034,199
1621586977511,1621586977551,40,2,976,20.0001600068319,-80389,302
1621586977561,1621586977571,10,-1,61,3747.33221692681,-1,-1
1621586977661,1621586977781,120,22,541,22397.359290786,-28915,81
1621586977811,1621586977851,40,1,45,1614.36186366578,-897,332
1621586977861,1621586977891,30,2,120,5854.72016170496,-5878,246
1621586977901,1621586977941,40,0,59,4222.77218954891,-2728,311
1621586977961,1621586977971,10,-1,37,1470.39130300189,-1,-1
1621586977981,1621586978001,20,0,46,1699.6015623777,-794,33
1621586978011,1621586978061,50,4,149,7896.57789891652,-5689,321
1621586978091,1621586978141,50,1,176,13545.0161710613,-9013,54
1621586978181,1621586978201,20,0,37,1993.32442524161,-204,36
1621586978291,1621586978341,50,3,227,14922.1098939979,-12412,96
1621586978411,1621586978441,30,2,103,7126.45556880611,-4262,241
1621586978561,1621586978571,10,-1,40,2534.04535893995,-1,-1
1621586978581,1621586978721,140,12,268,15334.2869088817,-12845,350
1621586978731,1621586978741,10,-1,71,5819.33703792789,-1,-1
1621586978751,1621586978871,120,4,127,7640.87838045388,-6099,255
1621586978881,1621586978940,59,4,176,9417.45647738528,-7148,225
1621586978950,1621586978960,10,-1,33,812.155521793204,-1,-1
1621586978970,1621586979000,30,0,42,3026.53676615548,-826,201
1621586979010,1621586979360,350,10,1604,96615.6347728794,-95996,276
1621586979370,1621586979550,180,13,901,74821.3338204435,-47843,342
1621586979560,1621586979580,20,1,82,4179.67414315884,-1,189
1621586979590,1621586979640,50,2,203,15254.4181127526,-9385,131
1621586979680,1621586979700,20,0,46,3169.22972777235,-1,118
1621586979900,1621586979930,30,0,41,1494.85669331106,-1,225
1621586979940,1621586980000,60,1,101,5978.99087613616,-4504,216
1621586980040,1621586980120,80,3,127,7578.99713662736,-8989,17
1621586980130,1621586980180,50,4,107,5030.04368807078,-6030,338
1621586980220,1621586980230,10,-1,39,1548.86769220329,-1,-1
1621586980240,1621586980250,10,-1,41,2687.3476479311,-1,-1
1621586980400,1621586980450,50,1,553,20205.1525082923,-1,341
1621586980460,1621586980529,69,0,146,9128.0449842211,-10198,318
1621586980539,1621586980549,10,-1,60,4978.28457019058,-1,-1
1621586980569,1621586980599,30,2,81,4050.80113310076,-3934,303
1621586980619,1621586980639,20,0,33,1089.64380559086,-320,200
1621586980659,1621586980819,160,4,287,19506.4706172128,-14911,345
1621586980829,1621586980969,140,10,265,17432.7559741388,-10589,171
1621586980979,1621586981059,80,5,99,8670.44614891666,-4483,118
1621586981079,1621586981179,100,7,151,4320.58479882185,-6110,181
1621586981189,1621586981199,10,-1,35,566.260053792569,-1,-1
1621586981229,1621586981309,80,2,373,34919.754537466,-12176,73
1621586981319,1621586981329,10,-1,32,1866.15940643664,-1,-1
1621586981339,1621586981389,50,1,84,6026.90101993762,-4897,225
1621586981449,1621586981519,70,3,153,8504.97209765221,-7258,31
1621586981529,1621586981589,60,2,118,5239.26489810395,-4499,304
1621586981599,1621586981609,10,-1,69,4573.26910462678,-1,-1
1621586981619,1621586981709,90,18,358,13526.3464371696,-18783,151
1621586981789,1621586981809,20,0,48,1522.67051306496,-1,250
1621586981849,1621586981869,20,0,37,2172.29137842448,-441,275
1621586981899,1621586981909,10,-1,54,2547.36012004567,-1,-1
1621586981939,1621586981979,40,2,127,5734.96923771004,-3234,126
1621586982168,1621586982178,9,-1,33,2450.91911487656,-1,-1
1621586982208,1621586982268,60,9,277,11337.9287105619,-12642,83
1621586982458,1621586982518,60,13,329,14705.9968361652,-7039,172
1621586982628,1621586982648,20,0,64,-1.0,-3324,114
1621586982688,1621586982808,120,4,46,2686.45961117342,-1352,289
1621586982838,1621586982918,80,9,232,11689.4440363538,-6706,313
1621586982978,1621586982998,20,0,36,786.167253546604,-1,7
1621586983008,1621586983058,50,1,38,288.961188983532,-510,355
1621586983098,1621586983218,120,18,375,17100.5030007644,-12606,79
1621586983278,1621586983288,10,-1,37,1942.54668737791,-1,-1
1621586983298,1621586983308,10,-1,50,3649.52906465388,-1,-1
1621586983318,1621586983378,60,8,213,11160.7116280776,-11498,242
1621586983538,1621586983658,120,11,229,8624.39825842725,-7861,323
1621586983688,1621586983708,20,0,30,522.395899330397,-96,303
1621586983748,1621586983817,69,13,328,14276.432878304,-12884,187
1621586983867,1621586983927,60,2,90,4056.00756585114,-3091,80
1621586983937,1621586983947,10,-1,34,846.875523016805,-1,-1
1621586983957,1621586984017,60,5,176,10337.7148312805,-6823,344
1621586984067,1621586984247,180,22,409,11382.7968613144,-14676,3
1621586984267,1621586985017,750,20,540,39669.8853662187,-22270,212
1621586985027,1621586985047,20,0,57,3020.95733117636,-1,238
1621586985117,1621586985177,60,3,105,3625.75741335762,-3448,84
1621586985187,1621586985197,10,-1,32,575.990803590234,-1,-1
1621586985207,1621586985277,70,3,105,3455.03808170179,-5793,344
1621586985287,1621586985387,100,5,133,6450.87139797683,-5914,289
1621586985397,1621586985436,39,2,75,3225.04000175283,-4254,57
1621586985476,1621586985526,50,1,60,4588.79578313378,-1390,341
1621586985546,1621586985626,80,2,313,28051.4417688112,-19848,312
1621586985636,1621586985646,10,-1,38,1150.45978355335,-1,-1
1621586985676,1621586985886,210,8,140,7708.63756510549,-7417,352
1621586985896,1621586985906,10,-1,48,3983.55696074683,-1,-1
1621586985926,1621586985986,60,11,747,32234.7844397476,-4234,97
1621586986126,1621586986206,80,9,1069,2456.02900803357,-61589,194
1621586986246,1621586986276,30,3,146,11516.1525356458,-988,91
1621586986296,1621586986346,50,3,108,5302.27241414026,-3436,286
1621586986396,1621586986526,130,8,309,23878.8476655732,-12005,175
1621586986556,1621586986676,120,9,114,4690.08092095853,-7122,274
1621586986706,1621586986936,230,22,384,14884.1816013353,-12527,338
1621586986956,1621586986966,10,-1,33,905.336324676959,-1,-1
1621586987006,1621586987036,30,1,69,3121.7096306376,-2573,94
1621586987095,1621586987215,120,9,142,6595.01119154186,-5985,284
1621586987315,1621586987345,30,0,32,2205.4883130561,-203,80
1621586987355,1621586987365,10,-1,32,748.674895866926,-1,-1
1621586987425,1621586987435,10,-1,35,2214.23817791668,-1,-1
1621586987445,1621586987475,30,0,94,5690.61948026377,-1,90
1621586987595,1621586987645,50,5,247,5930.86450119815,-18855,317
1621586987765,1621586987835,70,2,128,9321.03409836824,-3724,312
1621586987855,1621586987875,20,0,76,5764.21378607688,-3709,241
1621586988025,1621586988055,30,0,37,1049.44026169913,-667,49
1621586988075,1621586988275,200,45,841,60231.4146880246,-57614,136
1621586988355,1621586988495,140,9,280,16093.8243009339,-16236,189
1621586988655,1621586988754,99,8,219,9548.88195277938,-13565,317
1621586988764,1621586988814,50,0,186,17383.2350053444,-12378,352
1621586989024,1621586989034,10,-1,46,3241.7518930731,-1,-1
1621586989124,1621586989164,40,5,415,8831.75921385465,-25867,263
1621586989174,1621586989184,10,-1,33,419.515977212325,-1,-1
1621586989204,1621586989284,80,2,101,9690.76448139217,-5904,50
1621586989394,1621586989434,40,3,114,7354.16304629486,-3345,213
1621586989444,1621586989454,10,-1,32,631.181944408475,-1,-1
1621586989554,1621586989614,60,2,49,730.510824963877,-338,354
1621586989624,1621586989714,90,17,364,15956.8912157562,-12429,265
1621586989744,1621586989804,60,2,58,3501.03295522748,-2123,28
1621586989834,1621586989844,10,-1,39,1178.09992511888,-1,-1
1621586989884,1621586989924,40,3,145,7741.50594148727,-8122,21
1621586990064,1621586990094,30,1,68,4080.35277443612,-2932,81
1621586990124,1621586990174,50,5,149,5926.06737829255,-7795,242
1621586990353,1621586990433,79,8,255,10342.8138039736,-11583,80
1621586990553,1621586990633,80,19,436,23572.5976626689,-9781,59
1621586990643,1621586990713,70,0,353,16976.0788499866,-22917,261
1621586990783,1621586990833,50,6,243,12628.2080259774,-8547,324
1621586990963,1621586991003,40,0,91,6629.03306695295,-4744,236
1621586991053,1621586991073,20,0,35,456.460494740374,-1,261
1621586991093,1621586991133,40,1,58,1989.86205116498,-1549,240
1621586991143,1621586991173,30,1,81,6234.39862412765,-1562,107
1621586991183,1621586991203,20,1,93,7011.86575297158,-2343,265
1621586991223,1621586991343,120,4,52,1314.33235536754,-922,166
1621586991703,1621586991723,20,0,45,1850.41525805034,-1363,286
1621586991923,1621586991983,60,10,313,15136.4302749816,-12410,145
1621586991992,1621586992002,9,-1,58,4849.84522965982,-1,-1
1621586992012,1621586992022,10,-1,80,6254.91555840982,-1,-1
1621586992032,1621586992112,80,5,111,9202.67120952878,-2409,11
1621586992142,1621586992192,50,3,282,12744.0245534777,-1,320
1621586992312,1621586992532,220,10,382,8018.41931082002,-26709,162
1621586992542,1621586992692,150,8,116,6994.94616213702,-6740,240
1621586992752,1621586992782,30,1,59,2308.0559010749,-820,65
1621586992792,1621586992842,50,1,47,1917.0319457572,-744,346
1621586992852,1621586992902,50,3,125,4471.05200023298,-4879,340
1621586992982,1621586992992,10,-1,37,1049.6911874041,-1,-1
1621586993042,1621586993062,20,0,66,4156.57899096579,-1,176
1621586993072,1621586993082,10,-1,41,2301.98248643747,-1,-1
1621586993132,1621586993152,20,0,37,875.446260791875,-724,309
1621586993162,1621586993192,30,0,46,1470.04712971262,-1293,53
1621586993372,1621586993382,10,-1,32,891.327459942523,-1,-1
1621586993412,1621586993462,50,0,185,12750.9165754834,-9283,60
1621586993502,1621586993522,20,0,43,1466.96883067678,-1,73
1621586993542,1621586993602,60,3,87,3266.28501897359,-1931,58
1621586993612,1621586993631,19,0,38,837.948026552513,-1,40
1621586993681,1621586993731,50,1,41,597.893180787769,-541,321
1621586993741,1621586993771,30,0,42,1166.27800295162,-934,246
1621586993831,1621586993851,20,0,40,2324.27354074773,-939,57
1621586993861,1621586993871,10,-1,30,869.553685143818,-1,-1
1621586993901,1621586993911,10,-1,35,873.308573795861,-1,-1
1621586993931,1621586993951,20,4,389,22170.5021170222,-1,155
1621586994081,1621586994111,30,8,601,-1.0,-26794,160
1621586994121,1621586994351,230,15,314,18141.005178837,-22530,343
1621586994371,1621586994451,80,4,156,6753.65065887351,-6526,327
1621586994521,1621586994541,20,1,88,7502.05443802825,-65,113
1621586994561,1621586994581,20,0,45,2933.51743566887,-1,300
1621586994591,1621586994621,30,1,74,4199.60842500066,-2138,293
1621586994641,1621586994701,60,15,387,16583.3508578201,-12275,260
1621586994861,1621586994911,50,4,128,7653.57769005314,-4989,190
1621586995101,1621586995171,70,17,382,14957.6160089322,-15784,62
1621586995460,1621586995520,60,6,189,9976.10192869049,-6361,9
1621586995660,1621586995700,40,1,90,5157.8636470953,-3855,338
1621586995710,1621586995730,20,0,113,10053.4112284548,-6266,38
1621586995830,1621586995850,20,0,73,4740.80127764788,-3906,225
1621586995880,1621586995970,90,18,352,11699.5255003845,-13455,169
1621586996150,1621586996160,10,-1,31,1426.45904703937,-1,-1
1621586996370,1621586996390,20,0,32,1110.35062195582,-1,33
1621586996420,1621586996480,60,2,83,2645.82669690461,-2686,8
1621586996530,1621586996550,20,0,59,4580.15572576233,-259,90
1621586996590,1621586996650,60,7,390,16584.2456789519,-3637,292
1621586996740,1621586996790,50,7,359,-1.0,-14734,294
1621586996800,1621586996820,20,0,48,3357.57460125919,-45,105
1621586996830,1621586996840,10,-1,33,1671.09553552685,-1,-1
1621586996890,1621586996949,59,6,225,10064.8535967904,-9169,156
1621586997179,1621586997199,20,0,43,1675.56210519722,-594,123
1621586997239,1621586997269,30,2,106,4826.95314853564,-3571,92
1621586997519,1621586997559,40,2,115,6068.95803271996,-4675,306
1621586997729,1621586997759,30,2,130,7334.8377670262,-6481,299
1621586997779,1621586997799,20,0,35,2962.52310087146,-208,264
1621586997939,1621586997969,30,0,44,930.64052684437,-619,163
1621586997979,1621586998568,589,30,584,39998.671473335,-34004,11
1621586998598,1621586998658,60,4,165,11105.0276144558,-8610,260
1621586998678,1621586998778,100,6,121,3754.54073858238,-3318,242
1621586998808,1621586998968,160,3,832,41954.4111432787,-52423,81
1621586999008,1621586999048,40,1,43,2192.983544839,-869,325
1621586999058,1621586999068,10,-1,31,433.764007754817,-1,-1
1621586999078,1621586999108,30,1,82,4050.91364820889,-3018,325
1621586999148,1621586999158,10,-1,33,2172.53445786108,-1,-1
1621586999208,1621586999218,10,-1,40,1788.07904510168,-1,-1
1621586999288,1621586999298,10,-1,32,1584.58451865346,-1,-1
1621586999418,1621586999428,10,-1,39,2793.02876778258,-1,-1
1621586999438,1621586999468,30,0,41,575.159414354577,-1,312
1621586999488,1621586999508,20,0,39,1111.5025882391,-1,315
1621586999518,1621586999548,30,0,69,2884.07420644069,-100,285
1621586999558,1621586999568,10,-1,33,1318.85668528849,-1,-1
1621586999578,1621586999608,30,1,71,4779.66066775336,-2413,338
1621586999688,1621586999718,30,1,51,3067.14038621846,-567,230
1621586999738,1621586999778,40,3,161,14355.7769872609,-5435,90
1621586999788,1621586999798,10,-1,109,8419.28857834879,-1,-1
1621586999908,1621586999918,10,-1,40,2179.6011968677,-1,-1
1621587000018,1621587000058,40,1,50,1575.47106067771,-161,159
1621587000068,1621587000078,10,-1,37,2343.11729294496,-1,-1
1621587000197,1621587000307,110,20,773,72181.7208133847,-44558,150
1621587000317,1621587000337,20,0,45,1680.59739245888,-292,59
1621587000377,1621587000567,190,23,708,40492.6357746343,-26038,139
1621587000607,1621587000627,20,1,90,4986.69193052072,-1,75
1621587000657,1621587000767,110,5,206,11005.1956440922,-8625,219
1621587000777,1621587000797,20,1,152,13267.6422181996,-8120,221
1621587000837,1621587000957,120,35,507,26051.5336600806,-18534,242
1621587001017,1621587001167,150,5,70,2964.50945597879,-1651,344
1621587001217,1621587001297,80,28,508,23480.482951162,-21876,50
1621587001387,1621587001407,20,0,42,1705.81275503061,-717,225
1621587001477,1621587001607,130,31,454,20636.5211361881,-17489,5
1621587001707,1621587001777,70,4,169,5701.32123510912,-11061,225
1621587001787,1621587001826,39,1,49,1751.57788035012,-1238,211
1621587001906,1621587002056,150,7,150,12307.7364535166,-5980,264
1621587002066,1621587002106,40,2,92,3797.16670677445,-3985,289
1621587002146,1621587002276,130,6,84,3904.27645870325,-3773,127
1621587002286,1621587002326,40,1,54,2112.61838248371,-804,309
1621587002506,1621587002516,10,-1,52,2912.58899304368,-1,-1
1621587002526,1621587002576,50,1,54,2548.41834385422,-1253,139
1621587002586,1621587002706,120,4,71,2210.00932243513,-2237,270
1621587002716,1621587002726,10,-1,34,1818.32682730349,-1,-1
1621587002746,1621587003046,300,38,496,31147.5427600631,-16739,129
1621587003106,1621587003176,70,12,357,11675.5468621952,-17551,286
1621587003316,1621587003326,10,-1,61,5604.07070537346,-1,-1
1621587003336,1621587003346,10,-1,150,12163.838823283,-1,-1
1621587003455,1621587003485,30,8,407,-1.0,-20537,165
1621587003515,1621587003575,60,2,98,8640.43033081581,-6679,8
1621587003585,1621587003595,10,-1,33,808.970968516353,-1,-1
1621587003605,1621587003625,20,0,56,3384.29767499761,-2284,352
1621587003645,1621587003665,20,0,59,3612.18591351063,-2133,12
1621587003675,1621587003695,20,0,32,1114.8992519607,-1,23
1621587003755,1621587004045,290,9,151,11140.2572187698,-8887,335
1621587004085,1621587004135,50,2,80,2279.23689158752,-3287,324
1621587004455,1621587004465,10,-1,37,1363.29966066175,-1,-1
1621587004755,1621587004815,60,11,328,15911.1157178758,-10372,150
1621587004865,1621587004885,20,0,66,3644.73663988892,-3147,248
1621587005184,1621587005214,30,1,56,2725.91127563678,-1272,74
1621587005234,1621587005284,50,1,86,5659.51088210087,-2972,56
1621587005464,1621587005534,70,12,305,14372.811240792,-9712,325
1621587006134,1621587006524,390,25,970,48606.3637715264,-60262,333
1621587006564,1621587006644,80,6,129,3593.37507035969,-3826,278
1621587006674,1621587006743,69,3,79,2393.60095229157,-2944,72
1621587006803,1621587006853,50,3,111,6154.52125718787,-5652,343
1621587006923,1621587006983,60,4,98,3009.23548473163,-2826,336
1621587007043,1621587007173,130,10,165,7278.24805191558,-9463,175
1621587007203,1621587007213,10,-1,34,1448.20464818317,-1,-1
1621587007223,1621587007283,60,7,559,32564.4578418185,-23561,335
1621587007303,1621587007363,60,6,177,13149.5951865451,-10377,143
1621587007403,1621587007453,50,2,83,2696.91332345129,-3700,350
1621587007463,1621587007583,120,11,206,15721.5647064377,-10494,180
1621587007603,1621587007643,40,25,1541,110252.659339585,-1,142
1621587008153,1621587008343,190,4,1163,10693.9546640299,-99900,305
1621587008352,1621587008522,169,39,771,65109.3720213553,-29744,153
1621587008542,1621587008632,90,2,40,1909.45313069977,-916,5
1621587008652,1621587008782,130,13,359,13062.1064002668,-15086,151
1621587008792,1621587008822,30,0,34,362.960165520947,-171,320
1621587008912,1621587008992,80,3,328,25139.7112321195,-24550,276
1621587009662,1621587009682,20,0,121,7811.21566346488,-1,80
1621587009822,1621587010001,179,18,643,34845.6827552646,-41092,323
1621587010011,1621587010031,20,1,114,10832.0677918459,-4908,246
1621587010041,1621587010081,40,1,67,5063.41110959188,-1227,145
1621587010091,1621587010251,160,8,126,5976.09453238071,-6171,158
1621587010261,1621587010271,10,-1,53,2686.98478028187,-1,-1
1621587010281,1621587010351,70,6,221,19685.2227332479,-12326,354
1621587010411,1621587010521,110,6,635,43961.9491319695,-42857,117
1621587010631,1621587010681,50,8,308,25121.7206174359,-20213,189
1621587010741,1621587010811,70,5,125,7462.09484582386,-6755,287
1621587010821,1621587010861,40,2,89,6767.61820595913,-1744,40
1621587010991,1621587011061,70,16,1156,-1.0,-61581,134
1621587011071,1621587011351,280,24,300,11995.5994445939,-10757,331
1621587011371,1621587011401,30,1,68,2805.79698552636,-236,60
1621587011461,1621587011491,30,0,55,2183.19054426936,-1,278
1621587011640,1621587011690,50,2,93,5328.50070421996,-2363,187
1621587011870,1621587011890,20,0,59,2640.01806336952,-1,61
1621587011940,1621587011990,50,6,213,10080.6635042671,-9092,165
1621587012250,1621587012270,20,0,50,2749.64672722451,-716,85
1621587012550,1621587012600,50,6,192,9686.14641815786,-7891,154
1621587012740,1621587012800,60,8,243,10129.610321858,-9770,336
1621587013070,1621587013120,50,7,243,12117.7853353204,-8104,158
1621587013429,1621587013489,60,9,258,14643.499469063,-7475,339
1621587013679,1621587013739,60,7,233,11135.2658530215,-9171,183
1621587013879,1621587013929,50,6,212,10546.4630577854,-8565,134
1621587013959,1621587013969,10,-1,82,6001.07268414601,-1,-1
1621587013979,1621587013999,20,0,94,8534.31599464624,-4435,240
1621587014039,1621587014229,190,6,206,17631.5541839012,-8204,5
1621587014249,1621587014349,100,4,103,6085.92975220759,-2830,322
1621587014359,1621587014379,20,0,58,4078.32148778199,-1129,83
1621587014479,1621587014549,70,2,103,4612.53547946096,-2812,31
1621587014619,1621587014629,10,-1,37,1272.2861632343,-1,-1
1621587014669,1621587014689,20,0,54,2700.66572866975,-1356,18
1621587014699,1621587014719,20,0,41,1779.71071240052,-177,21
1621587014729,1621587014799,70,2,95,7074.64196651535,-4250,71
1621587014958,1621587014968,10,-1,41,1642.93348801012,-1,-1
1621587015158,1621587015238,80,11,430,25032.4842631232,-19580,268
1621587015348,1621587015418,70,3,277,-1.0,-23151,257
1621587015438,1621587015468,30,1,68,3202.96024932627,-1983,71
1621587015648,1621587015678,30,0,35,1235.73758372634,-297,160
1621587015698,1621587015738,40,1,40,1133.85267257378,-434,150
1621587015748,1621587015798,50,1,100,5820.77187116502,-6068,167
1621587015808,1621587015898,90,2,38,656.615816825691,-685,162
1621587015908,1621587015938,30,1,65,2705.55297120799,-1859,158
1621587015948,1621587015978,30,1,59,2138.49300930172,-2354,153
1621587015988,1621587016148,160,8,59,1915.44583336297,-2195,192
1621587016168,1621587016178,10,-1,33,404.451584389858,-1,-1
1621587016258,1621587016358,100,9,369,16935.5706290803,-20609,100
1621587016368,1621587016418,50,6,387,18968.0691164655,-2940,13
1621587016667,1621587016837,170,5,631,28478.8422968191,-29593,268
1621587016847,1621587016877,30,1,92,7000.77306186849,-4579,253
1621587016887,1621587016967,80,1,183,15424.0557403133,-12338,229
1621587016997,1621587017007,10,-1,31,850.943780970153,-1,-1
1621587017037,1621587017057,20,0,51,2264.13100659475,-2050,104
1621587017097,1621587017137,40,3,127,5306.24347206072,-4866,77
1621587017237,1621587017247,10,-1,36,2074.80833500693,-1,-1
1621587017307,1621587017367,60,7,264,12423.9847978633,-18661,256
1621587017387,1621587017437,50,5,210,17639.1137668306,-6536,75
1621587017457,1621587017637,180,13,519,45187.6954676308,-46298,71
1621587017867,1621587018047,180,9,279,2661.04540903185,-15367,295
1621587018067,1621587018266,199,6,155,4179.89161945509,-5580,266
1621587018296,1621587018326,30,1,54,2077.26284678297,-1,5
1621587018366,1621587018406,40,1,53,2033.86554433077,-617,4
1621587018426,1621587018456,30,0,43,1689.47796072065,-215,28
1621587018466,1621587018546,80,20,390,11225.9944390087,-11312,176
1621587018566,1621587018606,40,1,51,2124.04558187919,-1527,335
1621587018666,1621587018676,10,-1,31,1254.67555641606,-1,-1
1621587018686,1621587018776,90,22,445,14355.3098600892,-15169,5
1621587018906,1621587018936,30,2,104,6247.98184881474,-6404,320
1621587019166,1621587019266,100,26,449,15170.5476828514,-18175,179
1621587019506,1621587019536,30,2,132,8274.83927736972,-6041,319
1621587019706,1621587019795,89,20,373,13603.0108764901,-10067,10
1621587020055,1621587020075,20,0,46,2000.91186794668,-255,90
1621587020295,1621587020325,30,1,66,4382.64571396261,-3533,272
1621587020615,1621587020695,80,16,321,11485.4270817939,-9133,168
1621587020815,1621587020885,70,7,187,8779.70566178488,-7449,205
1621587021405,1621587021414,9,-1,32,2699.6938775472,-1,-1
1621587021514,1621587021614,100,29,494,20177.3783205834,-16443,321
1621587021634,1621587021644,10,-1,37,1493.46920276248,-1,-1
1621587021664,1621587021754,90,16,1800,89882.6216399201,-2292,37
1621587021854,1621587022204,350,10,297,25946.9695951078,-22595,216
1621587022474,1621587022544,70,7,563,33629.8067654596,-47699,18
1621587022614,1621587022654,40,5,239,19004.769588073,-14684,178
1621587022854,1621587022884,30,1,92,6571.59216352663,-5609,270
