start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622106196380,1622106196410,30,1,58,2695.9910974957,-951,340
1622106196430,1622106196800,370,27,1134,68646.9105410089,-54700,158
1622106196830,1622106196910,80,2,334,18482.4017906702,-12099,4
1622106197040,1622106197060,20,0,49,2023.7597122463,-1387,280
1622106197079,1622106197199,120,7,230,17060.475245917,-14291,294
1622106197309,1622106197349,40,1,83,5150.67567008839,-4149,92
1622106197359,1622106197369,10,-1,52,2375.42085379804,-1,-1
1622106197469,1622106197659,190,27,846,53704.5957565028,-51766,86
1622106197669,1622106197769,100,4,330,27979.0786429461,-18795,258
1622106197789,1622106197799,10,-1,54,2842.86723312755,-1,-1
1622106197809,1622106197969,160,2,1947,193643.110206808,-165472,31
1622106198009,1622106198019,10,-1,56,2655.37806397873,-1,-1
1622106198079,1622106198089,10,-1,38,1986.57459700287,-1,-1
1622106198419,1622106198429,10,-1,30,1446.71715166853,-1,-1
1622106198589,1622106198619,30,1,72,3206.85887579457,-3607,271
1622106198788,1622106198798,10,-1,51,2516.22130749389,-1,-1
1622106198848,1622106198868,20,0,62,3948.96931038647,-2866,227
1622106198968,1622106198988,20,0,32,2809.22718281636,-1,246
1622106199078,1622106199128,50,2,381,26913.8160096372,-2567,69
1622106199308,1622106199458,150,7,564,3954.60315746934,-38877,153
1622106199558,1622106199738,180,8,117,5513.64594001149,-5186,294
1622106199798,1622106199818,20,0,43,1008.81307277903,-1,198
1622106200028,1622106200068,40,1,48,2208.9550363066,-591,30
1622106200228,1622106200248,20,0,59,3061.27947358456,-2506,284
1622106200397,1622106200417,20,1,79,6097.46931625803,-1422,281
1622106200437,1622106200607,170,36,567,37114.6267841991,-41671,178
1622106200667,1622106200837,170,15,124,4945.75963850803,-5408,49
1622106200857,1622106200867,10,-1,51,3042.93726582972,-1,-1
1622106200877,1622106200927,50,2,62,1834.87352240515,-1039,51
1622106200947,1622106200967,20,1,111,7807.1245587604,-1,308
1622106201037,1622106201057,20,0,34,1179.51573853129,-1,39
1622106201147,1622106201177,30,0,55,2962.91808339541,-691,334
1622106201187,1622106201207,20,0,50,3622.080747677,-2004,270
1622106201307,1622106201337,30,1,78,3794.4109454021,-2200,293
1622106201757,1622106201767,10,-1,30,994.954799928399,-1,-1
1622106202196,1622106202216,20,0,45,2255.14802361453,-1294,174
1622106202296,1622106202306,10,-1,34,2504.79955570437,-1,-1
1622106202336,1622106202366,30,0,45,2588.70713814975,-705,77
1622106202506,1622106202596,90,22,686,29127.6916698414,-42258,82
1622106202676,1622106202686,10,-1,32,1206.9503239299,-1,-1
1622106202706,1622106202856,150,3,409,27844.7713021382,-19302,116
1622106202866,1622106202956,90,5,124,4767.88638283248,-6114,249
1622106202976,1622106203056,80,3,89,5129.97510458902,-2043,267
1622106203086,1622106203156,70,11,432,20024.900059474,-21588,195
1622106203216,1622106203226,10,-1,30,103.844235202002,-1,-1
1622106203236,1622106203346,110,6,585,31726.6692200758,-3239,133
1622106203496,1622106203675,179,7,1550,121087.491431788,-116272,319
1622106203725,1622106203785,60,2,50,2162.61621801811,-1844,80
1622106203835,1622106204035,200,28,517,30155.5147852348,-29230,44
1622106204115,1622106204145,30,0,36,597.963853986135,-580,192
1622106204185,1622106204225,40,1,63,2611.82604405427,-2380,163
1622106204235,1622106204315,80,21,740,37825.3915900588,-30340,77
1622106204335,1622106204515,180,5,727,44836.6017754935,-42475,200
1622106204555,1622106204645,90,0,235,15331.0537332501,-12102,227
1622106204695,1622106204765,70,4,421,22043.1736348095,-16728,286
1622106204775,1622106204795,20,1,184,17337.3161854066,-10766,121
1622106204805,1622106204875,70,1,429,24992.270658433,-32201,228
1622106204885,1622106204895,10,-1,70,4081.00337694272,-1,-1
1622106204905,1622106205035,130,12,1730,102093.724191072,-118935,324
1622106205045,1622106205085,40,0,79,5223.66228914148,-3147,75
1622106205184,1622106205204,19,0,52,4142.67866021311,-1649,149
1622106205224,1622106205234,10,-1,42,2667.493173084,-1,-1
1622106205254,1622106205274,20,0,35,1286.97029503323,-1,171
1622106205284,1622106205304,20,0,68,5227.62353447897,-3164,309
1622106205314,1622106205414,100,7,290,17585.4702359359,-18748,188
1622106205444,1622106205524,80,0,114,5254.79970224659,-6016,153
1622106205584,1622106205654,70,6,181,13208.9909298568,-7810,115
1622106205694,1622106205714,20,0,69,5219.68155124475,-1937,247
1622106205734,1622106205784,50,1,230,13931.3712537316,-12101,354
1622106205794,1622106205974,180,30,562,23877.2963707626,-24134,269
1622106205984,1622106206054,70,2,203,16798.2034736615,-7058,47
1622106206064,1622106206074,10,-1,68,3901.03158110035,-1,-1
1622106206104,1622106206114,10,-1,32,1126.93936552329,-1,-1
1622106206134,1622106206164,30,1,57,2520.95509640627,-1942,77
1622106206174,1622106206194,20,0,42,1301.30790795715,-702,73
1622106206204,1622106206304,100,10,407,19271.0617453794,-13571,148
1622106206314,1622106206404,90,4,63,1691.4979221586,-1203,19
1622106206424,1622106206484,60,3,104,4507.60718461274,-5759,32
1622106206494,1622106206504,10,-1,40,2073.91610372726,-1,-1
1622106206514,1622106206534,20,0,34,343.968418960786,-1,50
1622106206584,1622106206604,20,0,67,3477.01269571727,-1,303
1622106206614,1622106206674,60,16,541,26763.7779047965,-25782,144
1622106206684,1622106206843,159,6,66,4300.12049921365,-1641,304
1622106206863,1622106207073,210,23,584,22832.9624095232,-21835,271
1622106207113,1622106207143,30,5,232,11010.0018331938,-11864,291
1622106207183,1622106207233,50,2,458,26548.620423144,-33968,125
1622106207323,1622106207453,130,14,212,3146.42761390559,-13275,72
1622106207513,1622106207973,460,1,593,36462.5835493839,-43658,328
1622106207983,1622106208013,30,0,46,2495.82484150318,-973,180
1622106208053,1622106208073,20,0,34,1039.90627125188,-1,172
1622106208133,1622106208163,30,2,105,6462.93983122104,-3341,177
1622106208223,1622106208243,20,0,55,3572.72712963336,-1932,266
1622106208343,1622106208363,20,0,36,3367.28750011182,-515,168
1622106208403,1622106208432,29,0,103,6308.50511271916,-1,246
1622106208502,1622106208522,20,1,49,3895.31268484185,-1,348
1622106208752,1622106208772,20,0,30,1316.83321104665,-2,321
1622106209052,1622106209132,80,29,655,43608.79864697,-43221,83
1622106209142,1622106209202,60,2,76,5074.40216733487,-2196,238
1622106209222,1622106209302,80,2,186,15155.3562658432,-11426,253
1622106209322,1622106209642,320,12,234,11850.614375771,-18494,259
1622106209882,1622106209892,10,-1,39,2192.5976615352,-1,-1
1622106209922,1622106210151,229,24,445,16999.6330804635,-25051,279
1622106210201,1622106210281,80,3,166,8448.36174645286,-7953,189
1622106210291,1622106210391,100,6,94,2737.13413811696,-1691,60
1622106210401,1622106210471,70,5,172,9738.78111624435,-5837,72
1622106210491,1622106210531,40,4,177,12398.3324302713,-11477,344
1622106210571,1622106210631,60,1,35,1392.50759458865,-1,198
1622106210641,1622106210661,20,0,38,826.132905086788,-1,196
1622106210721,1622106210821,100,28,681,17036.2047607666,-57579,93
1622106210831,1622106210991,160,8,2462,204817.773824704,-186950,241
1622106211001,1622106211071,70,0,261,24217.5819483889,-18401,93
1622106211081,1622106211091,10,-1,59,3374.00544102514,-1,-1
1622106211101,1622106211141,40,1,100,8553.1774169255,-5284,215
1622106211151,1622106211171,20,0,44,3598.28859762359,0,8
1622106211201,1622106211251,50,1,463,43061.0661675514,-20456,56
1622106211361,1622106211481,120,11,356,23059.8733685953,-18176,285
1622106211581,1622106211601,20,1,50,4907.20335319423,-193,145
1622106211631,1622106211680,49,1,117,9743.2918749048,-7955,190
1622106211690,1622106211820,130,4,97,5279.81608888726,-6551,101
1622106211980,1622106212070,90,9,364,17035.4367044962,-11816,237
1622106212190,1622106212230,40,1,554,7.19939437181125,-48381,331
1622106212250,1622106212300,50,1,59,1893.53195074632,-2736,97
1622106212460,1622106212540,80,0,1379,136630.083401179,-106671,56
1622106212590,1622106212610,20,1,85,6505.6311456461,-1,94
1622106212620,1622106212630,10,-1,69,5535.5052267522,-1,-1
1622106212680,1622106212700,20,1,59,4092.564394065,-577,32
1622106212710,1622106212720,10,-1,31,2281.64261498076,-1,-1
1622106212740,1622106212900,160,40,744,31293.4528272191,-41833,353
1622106212910,1622106212920,10,-1,131,10377.9906940674,-1,-1
1622106212930,1622106213190,260,14,605,30953.7609810932,-30354,147
1622106213250,1622106213290,40,7,423,19672.3578184829,-1,5
1622106213299,1622106213389,89,10,226,16845.6858619551,-9879,194
1622106213399,1622106213419,20,0,42,1621.096797801,-473,210
1622106213429,1622106213619,190,40,1407,101020.982578957,-133881,173
1622106213629,1622106213669,40,1,44,3201.99999132172,-1,60
1622106213679,1622106213719,40,0,73,5179.37917326126,-2141,341
1622106213789,1622106213899,110,40,876,29410.6760195863,-28238,354
1622106213909,1622106214139,230,7,942,75908.2657406195,-62133,205
1622106214149,1622106214299,150,5,95,4049.8784763543,-2275,172
1622106214329,1622106214419,90,0,378,33557.890628907,-24415,276
1622106214689,1622106214699,10,-1,67,5568.15001457449,-1,-1
1622106214709,1622106214719,10,-1,47,2136.93864567219,-1,-1
1622106214849,1622106214948,99,2,116,7878.45877701783,-7003,228
1622106214978,1622106214998,20,0,40,3465.59680862035,-671,81
1622106215008,1622106215038,30,1,55,2783.82304243347,-2457,267
1622106215298,1622106215338,40,2,130,8483.36108516844,-5885,275
1622106215348,1622106215358,10,-1,60,3799.04733798718,-1,-1
1622106215498,1622106215518,20,0,32,514.239852231856,-1,123
1622106215568,1622106215638,70,0,66,2788.51302112396,-2475,73
1622106215908,1622106215928,20,1,92,6986.46203227006,-1,268
1622106216058,1622106216178,120,13,944,90675.3823101461,-36673,67
1622106216188,1622106216308,120,14,751,59139.1857488645,-41181,259
1622106216348,1622106216528,180,1,542,32074.6463757984,-43929,30
1622106216607,1622106216647,40,0,221,20288.444001325,-5436,120
1622106216737,1622106216747,10,-1,40,2806.646916435,-1,-1
1622106216807,1622106216837,30,0,62,4422.17833470746,-3159,278
1622106216917,1622106216927,10,-1,33,1027.85641988404,-1,-1
1622106217047,1622106217087,40,2,73,4856.85040483846,-2115,148
1622106217497,1622106217537,40,3,124,6454.18130779777,-5070,310
1622106217567,1622106217617,50,1,263,7365.70663383417,-1,315
1622106218566,1622106218596,30,1,66,3618.25705764487,-1886,285
1622106218606,1622106218676,70,0,1776,133860.099837726,-165721,302
1622106218736,1622106218786,50,1,349,25435.4410741924,-15725,210
1622106218836,1622106218906,70,1,242,13149.0979483278,-14339,319
1622106219056,1622106219146,90,1,280,21415.4234290408,-8347,54
1622106219176,1622106219196,20,0,37,1115.28550718483,-143,95
1622106219206,1622106219256,50,1,62,2988.79559854656,-2589,25
1622106219276,1622106219296,20,1,81,6197.67241067869,-1425,112
1622106219306,1622106219346,40,0,114,8006.64756218723,-7153,32
1622106219356,1622106219456,100,2,177,9467.05765928838,-11369,236
1622106219516,1622106219536,20,2,107,7659.66281959288,-1,98
1622106219626,1622106219666,40,1,44,2903.31237500467,-27,315
1622106219676,1622106219686,10,-1,39,1394.36448639468,-1,-1
1622106219696,1622106219736,40,0,171,14457.1296194653,-12142,108
1622106219766,1622106219785,19,0,50,2112.64546686545,-1,165
1622106220005,1622106220015,10,-1,32,2693.62200569969,-1,-1
1622106220065,1622106220085,20,0,59,3557.41604753663,-47,290
1622106220115,1622106220125,10,-1,43,3316.62074012454,-1,-1
1622106220225,1622106220235,10,-1,41,3796.00247508495,-1,-1
1622106220245,1622106220285,40,2,86,4370.64923672556,-2689,96
1622106220305,1622106220335,30,1,48,1768.70964586846,-1,80
1622106220345,1622106220355,10,-1,34,1820.13448932959,-1,-1
1622106220385,1622106220585,200,23,1849,167373.235660678,-95212,149
1622106220595,1622106220785,190,16,834,41642.8621542976,-71900,88
1622106220795,1622106220855,60,3,90,7542.47928779665,-3971,40
1622106220885,1622106221105,220,6,166,9556.66729462077,-12828,300
1622106221145,1622106221165,20,0,52,2265.09213799529,-1,274
1622106221265,1622106221295,30,1,63,2863.07537526858,-2771,255
1622106221305,1622106221325,20,0,53,3140.86431788608,-1,277
1622106221345,1622106221365,20,1,67,3296.08372112084,-1,275
1622106221375,1622106221405,30,0,48,3563.79125814736,-1507,32
1622106221444,1622106221484,40,1,65,2903.2834908438,-3377,46
1622106221944,1622106221954,10,-1,30,723.367718229439,-1,-1
1622106222004,1622106222024,20,0,36,2800.45474834823,-1,217
1622106222244,1622106222314,70,9,342,15016.1084494192,-15992,355
1622106222674,1622106222724,50,16,572,29603.2605733086,-24377,181
1622106222754,1622106222774,20,0,38,1809.22356041906,-846,284
1622106222834,1622106222864,30,0,48,1523.25301635906,-1408,288
1622106222934,1622106222994,60,2,51,1573.43387871427,-1385,289
1622106223033,1622106223093,60,9,343,17017.3956250118,-19743,0
1622106223103,1622106223233,130,6,90,3952.89387897552,-2685,84
1622106223263,1622106223343,80,2,48,1366.93750968817,-1362,103
1622106223413,1622106223503,90,28,645,22667.5877116267,-33193,256
1622106223513,1622106223533,20,1,96,7552.34694056649,-1,120
1622106223543,1622106223673,130,7,271,18467.8579389741,-12835,68
1622106223693,1622106223713,20,0,41,1531.32262884769,-1121,66
1622106223823,1622106223953,130,28,496,25052.0458246088,-14798,77
1622106223963,1622106223973,10,-1,33,1384.29272057689,-1,-1
1622106223983,1622106224003,20,0,57,1774.15435273058,-1,210
1622106224063,1622106224133,70,4,179,9754.19021701162,-14476,257
1622106224153,1622106224183,30,3,189,11352.3737972922,-1,92
1622106224193,1622106224243,50,6,330,19763.6402538759,-18298,264
1622106224263,1622106224273,10,-1,38,2724.38177430327,-1,-1
1622106224333,1622106224872,539,19,1433,44081.6750105172,-138457,267
1622106224882,1622106224952,70,3,113,6778.74160927604,-4169,182
1622106224962,1622106224992,30,1,72,3225.13787003369,-2361,266
1622106225082,1622106225122,40,0,85,4945.55213974742,-4776,341
1622106225152,1622106225282,130,30,673,49715.5349987167,-64310,84
1622106225322,1622106225402,80,1,434,19835.7902193445,-26196,133
1622106225432,1622106225582,150,31,1309,117887.375465223,-62506,262
1622106225602,1622106225632,30,2,108,6292.81655903141,-4935,79
1622106225672,1622106225722,50,1,62,1801.29955485597,-57,178
1622106225752,1622106225772,20,0,47,1948.33621044975,-1,128
1622106225802,1622106225832,30,1,85,4947.34929373857,-4453,261
1622106225922,1622106225932,10,-1,49,2448.33387168389,-1,-1
1622106226042,1622106226052,10,-1,31,943.957981368708,-1,-1
1622106226072,1622106226082,10,-1,33,950.290349473422,-1,-1
1622106226112,1622106226152,40,1,71,4419.66100617211,-1863,265
1622106226162,1622106226172,10,-1,39,3119.73010205988,-1,-1
1622106226291,1622106226331,40,0,45,2835.55967293192,-684,180
1622106226481,1622106226571,90,5,96,3830.93461664328,-3182,293
1622106226621,1622106226871,250,12,357,18990.4504657127,-27838,66
1622106226881,1622106226931,50,2,80,3423.1013468006,-2662,45
1622106226941,1622106227031,90,4,66,1961.16580345051,-1798,37
1622106227361,1622106227381,20,0,47,2546.23769670687,-1649,149
1622106227581,1622106227611,30,0,48,1352.95233773061,-317,278
1622106227631,1622106227801,170,23,590,30136.2712667761,-32319,87
1622106227811,1622106227970,159,7,259,21197.0722418198,-16455,255
1622106227990,1622106228010,20,1,82,5512.03360908747,-2592,18
1622106228500,1622106228560,60,11,424,18715.6096559442,-17612,195
1622106228570,1622106228580,10,-1,32,850.632994745029,-1,-1
1622106228690,1622106228700,10,-1,33,1485.98156658846,-1,-1
1622106228730,1622106228790,60,17,666,38269.2128057917,-14594,15
1622106228800,1622106228820,20,0,57,2432.70468820863,-1,315
1622106228830,1622106228840,10,-1,33,2093.65309065143,-1,-1
1622106228880,1622106228910,30,0,47,2834.14954411183,-745,115
1622106228930,1622106228980,50,5,221,16829.1437349883,-15708,162
1622106228990,1622106229020,30,1,59,5342.4117916586,-1755,120
1622106229060,1622106229240,180,5,446,36442.9692116477,-37618,84
1622106229300,1622106229340,40,3,228,11729.0863759608,-17320,280
1622106229350,1622106229370,20,1,158,12897.3318624011,-7537,339
1622106229400,1622106229420,20,5,243,24247.6369247481,-1,118
1622106229430,1622106229470,40,6,319,16219.4291710876,-1,295
1622106229480,1622106229510,30,7,527,33573.6896334739,-768,116
1622106229729,1622106229939,210,16,570,32296.8779255101,-31834,237
1622106229949,1622106230129,180,5,514,37850.8536534131,-21597,51
1622106230259,1622106230309,50,5,147,7621.47893279368,-5098,253
1622106230319,1622106230409,90,4,478,23454.6148103489,-26485,103
1622106230779,1622106230869,90,4,384,30088.184795154,-26033,293
1622106230879,1622106230899,20,2,413,29853.955844995,-1,86
1622106230909,1622106230919,10,-1,322,29300.3060365597,-1,-1
1622106231368,1622106231548,180,8,210,9132.02947919538,-17949,278
1622106231588,1622106231618,30,1,220,15398.2931526766,-1,86
1622106231628,1622106231758,130,7,1093,93882.1835186758,-100886,93
1622106231768,1622106231808,40,1,78,3190.09715768836,-2967,78
1622106231848,1622106231868,20,0,35,1823.08904317775,-1,90
1622106231958,1622106231978,20,0,47,2527.58454287903,-734,274
1622106231988,1622106232018,30,1,72,3136.30626397776,-3419,295
1622106232038,1622106232248,210,34,924,38224.3234973378,-38042,153
1622106232258,1622106232418,160,11,281,16892.3592270875,-13969,303
1622106232428,1622106232588,160,6,287,19656.9059246994,-24195,349
1622106232598,1622106232618,20,0,45,1761.33826120989,-1489,53
1622106232628,1622106232638,10,-1,31,1375.21075668738,-1,-1
1622106232668,1622106232678,10,-1,37,2128.27185619347,-1,-1
1622106233417,1622106233517,100,0,409,20921.2502071714,-35439,11
1622106233597,1622106233917,320,26,2555,151732.406742668,-210725,216
1622106234007,1622106234097,90,4,138,5075.05578861341,-9199,66
1622106234117,1622106234147,30,1,45,1527.54788543585,-1459,48
1622106234297,1622106234446,149,4,474,24688.4599020633,-31370,104
1622106234456,1622106234556,100,38,1075,45786.7558855611,-58335,26
