start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621585867539,1621585867588,49,2,68,326.314384626205,-19,48
1621585867758,1621585867888,130,6,164,10764.3207477233,-12084,206
1621585869178,1621585869198,20,1,494,40833.1125395488,-1,272
1621585871356,1621585871596,240,6,641,22309.7434460228,-29989,229
1621585871606,1621585871636,30,1,58,2529.74057010628,-2269,80
1621585871666,1621585871706,40,4,168,7885.65387779244,-8947,209
1621585871996,1621585872086,90,4,159,10947.2789559559,-6969,158
1621585872226,1621585872246,20,1,65,4335.68559274188,-657,305
1621585872326,1621585872386,60,3,85,4922.91775431731,-5000,119
1621585872436,1621585872446,10,-1,33,1541.38463540304,-1,-1
1621585872476,1621585872505,29,1,82,5141.31170032728,-2543,298
1621585872545,1621585872575,30,4,194,11139.8288286999,-9183,123
1621585872645,1621585872675,30,4,190,10416.7699136545,-8035,306
1621585872705,1621585872765,60,10,341,20090.7325696414,-14468,104
1621585872875,1621585872915,40,2,87,41.4638599039606,-1,298
1621585872925,1621585872945,20,1,184,14334.3381649151,-1,312
1621585872955,1621585872965,10,-1,109,8034.96238161367,-1,-1
1621585872975,1621585872995,20,0,47,3063.2191874345,-1739,330
1621585873095,1621585873105,10,-1,34,1663.32069262747,-1,-1
1621585873115,1621585873125,10,-1,52,3179.85025625213,-1,-1
1621585873135,1621585873145,10,-1,38,1817.69485008642,-1,-1
1621585873155,1621585873175,20,0,35,2730.55859978627,-1,286
1621585873205,1621585873245,40,2,118,6016.73374996579,-5496,161
1621585873425,1621585873495,70,2,57,2285.2080003513,-1,92
1621585873555,1621585873565,10,-1,40,1216.27525587312,-1,-1
1621585873795,1621585873855,60,7,202,10083.8647785468,-7353,259
1621585873865,1621585873885,20,0,40,2535.04028198884,-203,157
1621585873905,1621585873925,20,2,259,15222.3477999098,-1,114
1621585874055,1621585874144,89,2,407,6150.29699587453,-31729,90
1621585874154,1621585874224,70,3,79,6082.4533155017,-2912,219
1621585874284,1621585874324,40,1,43,881.674000788215,-1173,215
1621585874334,1621585874354,20,0,34,891.328694382912,-340,234
1621585874394,1621585874424,30,1,74,2847.82832993311,-2527,181
1621585874694,1621585874704,10,-1,38,1007.65611204602,-1,-1
1621585874764,1621585874784,20,1,209,15076.6460433906,-1,62
1621585874874,1621585874924,50,4,271,5429.95137164687,-9587,253
1621585875344,1621585875384,40,1,108,3579.12262939353,-5213,215
1621585875534,1621585875604,70,5,150,6927.33587386572,-5195,308
1621585875674,1621585875733,59,7,203,6272.75267363062,-157,90
1621585875933,1621585875973,40,3,117,2394.17332493351,-4306,289
1621585876033,1621585876053,20,0,39,2658.05997226678,-290,322
1621585876093,1621585876103,10,-1,45,1884.12221006447,-1,-1
1621585876193,1621585876213,20,0,64,4817.43561839996,-818,104
1621585876303,1621585876313,10,-1,38,3633.65586528059,-1,-1
1621585876323,1621585876353,30,4,383,17900.5491603623,-1,98
1621585876533,1621585876583,50,3,246,-1.0,-9649,297
1621585876793,1621585876803,10,-1,31,2339.25002196336,-1,-1
1621585877113,1621585877133,20,2,310,20232.0054413779,-1,64
1621585877253,1621585877263,10,-1,777,-1.0,-1,-1
1621585877353,1621585877392,39,0,151,10397.2786442891,-3769,288
1621585877432,1621585877442,10,-1,33,1503.32399237195,-1,-1
1621585877812,1621585877822,10,-1,32,1846.27524352987,-1,-1
1621585877882,1621585877922,40,3,126,6218.6771461855,-5159,107
1621585878012,1621585878072,60,4,100,4487.5221911278,-61,91
1621585878172,1621585878182,10,-1,228,-1.0,-1,-1
1621585878232,1621585878262,30,1,55,1712.0509801673,-1786,294
1621585878452,1621585878492,40,1,84,616.938790589143,-3349,345
1621585878542,1621585878572,30,1,96,5731.41870103732,-5782,274
1621585878632,1621585878672,40,1,67,2254.99791099067,-2725,312
1621585878682,1621585878712,30,1,84,4637.1948735593,-4103,282
1621585878762,1621585878792,30,1,68,3889.59470720406,-3423,158
1621585878882,1621585878902,20,0,57,4080.47338137399,-799,97
1621585878912,1621585879021,109,17,486,23811.5392898921,-28960,133
1621585879221,1621585879251,30,1,111,-1.0,-3824,294
1621585879341,1621585879411,70,1,216,11045.8576577195,-18055,142
1621585879541,1621585879551,10,-1,138,-1.0,-1,-1
1621585879561,1621585879581,20,0,79,5772.09554272236,-3936,290
1621585879701,1621585879711,10,-1,45,2288.89231026768,-1,-1
1621585880211,1621585880231,20,1,78,6100.31701145309,-1,289
1621585880241,1621585880261,20,5,580,29501.4627816916,-1,84
1621585880351,1621585880431,80,7,226,-1.0,-8147,265
1621585880660,1621585880670,10,-1,38,3038.38072951698,-1,-1
1621585881030,1621585881040,10,-1,51,4251.18611755971,-1,-1
1621585881050,1621585881060,10,-1,57,5063.92437685965,-1,-1
1621585881210,1621585881330,120,2,102,7471.04992841705,-5994,235
1621585881340,1621585881350,10,-1,31,476.51495725868,-1,-1
1621585881540,1621585881550,10,-1,468,45243.3905572193,-1,-1
1621585881660,1621585881720,60,6,347,-1.0,-13228,263
1621585881730,1621585881750,20,0,74,3617.52719491876,-1,98
1621585881810,1621585881830,20,0,34,1398.50159462614,-7,64
1621585882409,1621585882429,20,0,143,10391.7782469896,-1,104
1621585882589,1621585882619,30,4,207,579.111649701935,-12836,274
1621585882629,1621585882649,20,0,62,4509.46753480185,-2512,263
1621585882929,1621585882939,10,-1,36,1903.68223533605,-1,-1
1621585883199,1621585883209,10,-1,32,1246.51831135963,-1,-1
1621585883429,1621585883479,50,1,35,1001.21513687741,-290,289
1621585883649,1621585883689,40,2,70,509.238774320315,-1839,275
1621585883709,1621585883749,40,1,44,1184.00099608066,-1198,258
1621585883789,1621585883799,10,-1,30,1187.60559462848,-1,-1
1621585883809,1621585883829,20,0,37,3173.57292804244,-699,212
1621585883958,1621585883968,10,-1,32,2083.99442962432,-1,-1
1621585884208,1621585884238,30,15,1137,-1.0,-47791,198
1621585884388,1621585884488,100,7,131,5477.75228981615,-5186,263
1621585884498,1621585884528,30,1,85,3803.80599988674,-4564,298
1621585884558,1621585884568,10,-1,31,370.681851096235,-1,-1
1621585884628,1621585884678,50,2,60,1372.17625250774,-11,284
1621585884698,1621585884708,10,-1,36,905.203168864213,-1,-1
1621585884718,1621585884788,70,4,123,4784.02079459761,-3299,281
1621585884978,1621585885128,150,19,1521,101752.088955249,-68021,58
1621585885198,1621585885218,20,4,211,18680.7823629916,-1,69
1621585885228,1621585885248,20,20,1013,97570.8265869964,-1,249
1621585885298,1621585885318,20,4,228,22385.0698593849,-156,80
1621585885508,1621585885537,29,3,160,10698.8494339375,-7062,254
1621585885557,1621585885577,20,4,213,20783.3101977757,-835,78
1621585885587,1621585885677,90,10,2313,215993.243398228,-159982,233
1621585885727,1621585885737,10,-1,43,2624.48239694546,-1,-1
1621585885767,1621585885817,50,1,260,11691.2111425071,-8838,123
1621585885827,1621585885877,50,4,1482,142734.054208963,-115014,318
1621585885917,1621585885937,20,0,41,2389.74994820927,-997,318
1621585885947,1621585885967,20,21,1064,104348.995976633,-1080,67
1621585885987,1621585886087,100,21,890,88399.1581744702,-74448,233
1621585886097,1621585886117,20,0,248,16009.3391581354,-1,107
1621585886257,1621585886287,30,3,383,-1.0,-23485,299
1621585886437,1621585886477,40,7,340,-1.0,-12170,302
1621585886547,1621585886577,30,7,342,17996.0059280228,-16358,138
1621585886587,1621585886657,70,3,396,19420.3867481461,-21308,307
1621585886667,1621585886687,20,0,40,625.420082012445,-1,75
1621585886727,1621585886777,50,1,261,20169.112672453,-17734,118
1621585886807,1621585886827,20,2,267,12994.9281693495,-1,316
1621585886837,1621585886857,20,2,272,24349.9314105693,-12864,124
1621585886907,1621585886947,40,0,263,15971.6291971879,-1,271
1621585886957,1621585886967,10,-1,282,26098.5182544223,-1,-1
1621585886977,1621585887027,50,1,311,29665.7363824765,-26590,245
1621585887047,1621585887107,60,1,236,20046.6761956456,-13372,8
1621585887117,1621585887256,139,1,266,16916.6367578085,-16927,231
1621585887456,1621585887546,90,5,1011,96546.8947319052,-66236,40
1621585887746,1621585887836,90,24,1227,67232.7891190347,-107531,242
1621585887846,1621585887916,70,1,715,71083.6595850197,-67451,96
1621585887926,1621585887936,10,-1,263,25363.1386315979,-1,-1
1621585888006,1621585888026,20,2,158,14116.9206136086,-6377,117
1621585888036,1621585888076,40,2,111,7538.93536675469,-6852,321
1621585888086,1621585888106,20,1,114,10542.4691943091,-4970,258
1621585888286,1621585888306,20,1,75,5594.18160741056,-3857,270
1621585888426,1621585888436,10,-1,35,2116.49085903053,-1,-1
1621585888446,1621585888476,30,1,161,9752.75854671168,-2612,100
1621585888606,1621585888626,20,1,207,-1.0,-12989,111
1621585888636,1621585888666,30,3,145,8694.62729070395,-10066,303
1621585888845,1621585888865,20,0,47,2437.1686249545,-861,85
1621585888895,1621585888935,40,1,363,28487.172572027,-1,96
1621585888945,1621585888955,10,-1,425,40740.3489125259,-1,-1
1621585888965,1621585888985,20,2,256,23521.4344208328,-15697,149
1621585888995,1621585889035,40,3,196,9135.72116343534,-13096,312
1621585889155,1621585889185,30,2,115,6092.3536909193,-5028,129
1621585889215,1621585889285,70,3,119,7259.48698556374,-6258,294
1621585889345,1621585889425,80,21,1069,56155.9356021694,-68539,60
1621585889675,1621585889715,40,4,1003,-1.0,-75863,236
1621585890065,1621585890105,40,2,98,5948.08736542006,-3852,248
1621585890135,1621585890145,10,-1,82,6390.28316851879,-1,-1
1621585890155,1621585890295,140,10,1202,92160.8568951425,-94610,240
1621585890385,1621585890404,19,10,568,55735.6798088871,-457,67
1621585890414,1621585890424,10,-1,44,3926.73268741844,-1,-1
1621585890434,1621585890494,60,3,80,5747.32525097154,-1358,70
1621585890624,1621585890674,50,21,520,3099.68354256392,-19157,223
1621585890954,1621585890974,20,6,550,31509.1046098698,-1,38
1621585890984,1621585891274,290,12,530,40708.4773188872,-26574,29
1621585891294,1621585891384,90,8,357,21345.5479848709,-20289,219
1621585891404,1621585891444,40,10,410,35086.3698674083,-30019,48
1621585891464,1621585891534,70,0,443,42848.3619022144,-21967,142
1621585891544,1621585891604,60,10,366,29341.4171771931,-26454,222
1621585891644,1621585891674,30,6,407,39796.3205750895,-12059,56
1621585891824,1621585892113,289,13,817,46192.7357838394,-45227,199
1621585892363,1621585892573,210,20,696,22151.5646831772,-48554,200
1621585892603,1621585892613,10,-1,33,2081.77300734284,-1,-1
1621585892653,1621585892733,80,2,102,5622.67784934557,-6181,155
1621585892783,1621585892803,20,1,105,5850.13368757844,-1,53
1621585892813,1621585893063,250,11,2125,139986.427734898,-146788,351
1621585893073,1621585893083,10,-1,63,5684.60094168782,-1,-1
1621585893093,1621585893113,20,0,41,1458.51098327052,-10,305
1621585893123,1621585893263,140,7,276,18417.9649489182,-20075,289
1621585893273,1621585893293,20,0,140,12180.108062018,-8708,306
1621585893303,1621585893343,40,1,47,3725.25766720176,-1,160
1621585893782,1621585893842,60,2,49,34.8732694970849,-1,92
1621585894052,1621585894072,20,1,94,-1.0,-3091,131
1621585894102,1621585894182,80,12,370,19540.5487202218,-6125,2
1621585894322,1621585894482,160,10,669,11946.9529176491,-22099,117
1621585894492,1621585894542,50,2,116,6263.32885681537,-5882,124
1621585894772,1621585894862,90,3,426,38546.3875294668,-38415,276
1621585894972,1621585895202,230,2,346,17780.9543080248,-13277,197
1621585895242,1621585895311,69,2,148,10588.7614147515,-9493,126
1621585895331,1621585895341,10,-1,32,1986.37757908253,-1,-1
1621585895351,1621585895361,10,-1,34,1133.02756281406,-1,-1
1621585895411,1621585895421,10,-1,34,1737.27177612333,-1,-1
1621585895451,1621585895461,10,-1,53,3059.74393669193,-1,-1
1621585895491,1621585895501,10,-1,34,1573.27922713299,-1,-1
1621585895861,1621585895941,80,5,111,2819.82887686614,-4210,266
1621585895961,1621585895971,10,-1,32,1100.67497034192,-1,-1
1621585896011,1621585896031,20,0,30,915.95179204669,-1,308
1621585896171,1621585896181,10,-1,35,1292.90848163493,-1,-1
1621585896571,1621585896651,80,0,130,6486.76340206942,-4071,62
1621585896811,1621585896871,60,5,459,30857.7643900865,-30268,273
1621585896970,1621585896990,20,7,674,9144.37004679114,-1,217
1621585897080,1621585897250,170,13,320,17669.0911677246,-27892,27
1621585897290,1621585897340,50,8,345,24296.2387140319,-25035,226
1621585898210,1621585898420,210,10,597,19197.513292257,-43271,122
1621585898480,1621585898520,40,2,106,4519.93173324,-5928,203
1621585898709,1621585898789,80,1,213,11800.4742846896,-15180,9
1621585898909,1621585898939,30,4,423,-1.0,-20719,256
1621585898949,1621585898979,30,2,104,6218.47641261386,-3797,30
1621585898999,1621585899049,50,2,48,1452.52159649307,-21,268
1621585899059,1621585899139,80,15,442,21069.2509856949,-19294,170
1621585899189,1621585899199,10,-1,48,2511.61933361498,-1,-1
1621585899279,1621585899399,120,2,477,27681.6109677353,-39443,131
1621585899489,1621585899539,50,0,289,23453.9712746546,-22733,90
1621585899549,1621585899649,100,18,359,18923.2289981606,-21358,315
1621585899659,1621585899719,60,0,158,12088.5527039393,-10997,123
1621585899729,1621585899799,70,4,215,14836.6932798695,-11954,243
1621585899809,1621585899819,10,-1,33,1748.38429687907,-1,-1
1621585899899,1621585899919,20,1,55,2585.04167840629,-1,12
1621585899979,1621585900009,30,1,67,3724.32818239542,-2384,327
1621585900039,1621585900079,40,1,41,1081.8963984518,-8,332
1621585901598,1621585901648,50,14,396,10148.0474198098,-13100,343
1621585901668,1621585901718,50,9,239,18610.6452148593,-7762,152
1621585901728,1621585901798,70,5,246,22339.1545191505,-13263,272
1621585901887,1621585901957,70,2,49,899.585242886165,-276,282
1621585902037,1621585902187,150,43,576,22852.0682515302,-21774,178
1621585902297,1621585902307,10,-1,79,-1.0,-1,-1
1621585902317,1621585902387,70,12,319,15426.0205922863,-415,4
1621585902397,1621585902427,30,2,141,12639.8428327823,-3320,95
1621585902447,1621585902507,60,7,258,20125.0388716384,-17893,310
1621585904506,1621585904556,50,4,416,20796.8079399856,-25494,85
1621585904566,1621585904666,100,3,327,30389.3020475879,-24566,65
1621585904676,1621585904706,30,18,874,84636.5566982697,-84388,321
1621585904796,1621585904986,190,15,1184,116098.917067719,-68269,158
1621585905055,1621585905255,200,25,891,50310.0942105612,-68940,64
1621585905275,1621585905335,60,1,144,5930.21515298968,-6622,353
1621585905445,1621585905575,130,0,667,24017.034566146,-58168,210
1621585905585,1621585905595,10,-1,315,30686.294607932,-1,-1
1621585905605,1621585905625,20,3,337,31145.2719247683,-17089,106
1621585905635,1621585905675,40,4,331,13994.3387315853,-1,288
1621585905685,1621585905705,20,3,315,30448.3766533626,-15695,106
1621585905955,1621585905975,20,1,77,3875.47015215956,-1,7
1621585905985,1621585905995,10,-1,34,2596.31762530817,-1,-1
1621585906015,1621585906035,20,1,73,4549.10669457596,-1,199
1621585906095,1621585906135,40,2,181,9143.3913148151,-763,248
1621585906145,1621585906155,10,-1,202,18375.6087069346,-1,-1
1621585906165,1621585906295,130,3,294,22613.4814735733,-23767,95
1621585906305,1621585906315,10,-1,81,7124.64126144885,-1,-1
1621585906325,1621585906395,70,2,368,23423.3977493924,-25456,164
1621585906405,1621585906415,10,-1,345,31695.0441412221,-1,-1
1621585906425,1621585906445,20,3,317,29873.7657099931,-17418,322
1621585906515,1621585906565,50,1,240,16715.1137956197,-18170,197
1621585906575,1621585906625,50,1,65,2834.5951210163,-3305,35
1621585906635,1621585906655,20,1,187,12751.7440417696,-1,114
1621585906665,1621585906724,59,2,269,20649.4138004887,-19466,358
1621585906854,1621585906994,140,14,1282,83576.2086654975,-115040,64
1621585907004,1621585907274,270,19,1068,100204.076865316,-84435,218
1621585907314,1621585907404,90,26,1113,110518.396322779,-91496,32
1621585907544,1621585907724,180,14,655,35241.2092803226,-40578,239
1621585907774,1621585907794,20,18,990,94088.527902551,-1,248
1621585907804,1621585907844,40,0,68,3483.54533360801,-1958,278
1621585907924,1621585907974,50,0,125,8082.6838967023,-1952,86
1621585908084,1621585908154,70,3,360,17320.8808483191,-24205,152
1621585908164,1621585908234,70,2,291,26067.9193218097,-22589,166
1621585908244,1621585908433,189,4,519,40136.4490209381,-27032,273
1621585908443,1621585908453,10,-1,417,38931.9256547096,-1,-1
1621585908463,1621585908473,10,-1,409,38004.4131233059,-1,-1
1621585908483,1621585908493,10,-1,411,39457.5505258303,-1,-1
1621585908503,1621585908513,10,-1,401,38067.7893143382,-1,-1
1621585908523,1621585908573,50,0,415,39016.1492610508,-26746,333
1621585908583,1621585908593,10,-1,283,26938.2506435387,-1,-1
1621585908603,1621585908613,10,-1,429,40262.1476529748,-1,-1
1621585908623,1621585908653,30,3,511,48522.9448883339,-35065,327
1621585908663,1621585908713,50,2,101,5678.75156330031,-7030,317
1621585908743,1621585908773,30,1,110,9074.28607046765,-2145,156
1621585908863,1621585908903,40,1,70,3593.9901011662,-968,120
1621585908923,1621585908933,10,-1,59,2967.45931951822,-1,-1
1621585909033,1621585909053,20,1,135,10070.3413304877,-1,130
1621585909063,1621585909193,130,4,197,18272.0170877256,-13357,156
1621585909243,1621585909313,70,1,368,19499.5099911318,-128,291
1621585909323,1621585909343,20,1,230,22487.9518874299,-14406,300
1621585909383,1621585909413,30,0,46,2167.7886747642,-1108,1
1621585909443,1621585909513,70,1,169,8999.88226004544,-8668,131
1621585909593,1621585909623,30,1,75,3118.47120511781,-2583,79
1621585909633,1621585909683,50,1,128,7850.18003603091,-5328,287
1621585909843,1621585909923,80,5,709,55860.3401058665,-54945,36
1621585909952,1621585910062,109,5,537,35496.9411475543,-20302,210
1621585910152,1621585910202,50,1,131,-1.0,-4408,133
1621585910222,1621585910282,60,1,275,7962.3093590242,-1,19
1621585910292,1621585910362,70,3,77,3372.99696041068,-2052,138
1621585910372,1621585910392,20,0,40,3074.56157977529,-3,318
1621585910492,1621585910502,10,-1,53,3107.52261166201,-1,-1
1621585910542,1621585910572,30,35,1663,163129.554804318,-7558,1
1621585910582,1621585910712,130,33,1332,115978.68169057,-126984,180
1621585910722,1621585910752,30,1,112,8680.44795259339,-6394,336
1621585910802,1621585910922,120,24,726,32949.4606870323,-26525,61
