start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621843904625,1621843904645,20,0,53,5085.81289735186,-1,263
1621843904685,1621843904785,100,15,703,39955.9495115795,-30479,55
1621843905045,1621843905105,60,17,566,39457.5389635529,-31455,232
1621843905385,1621843905505,120,21,849,56908.741113655,-78713,84
1621843905585,1621843905595,10,-1,57,3989.19528270335,-1,-1
1621843905725,1621843905775,50,17,677,39227.8227331878,-34041,55
1621843910522,1621843910532,10,-1,758,-1.0,-1,-1
1621843910992,1621843911012,20,0,256,-1.0,-21131,265
1621843911112,1621843911122,10,-1,41,1632.85435253753,-1,-1
1621843911132,1621843911161,29,0,71,4326.29422349507,-2278,351
1621843911171,1621843911181,10,-1,40,2825.49579009829,-1,-1
1621843911271,1621843911291,20,11,1082,55684.0824997823,-1,67
1621843911411,1621843911431,20,23,1106,109844.425031969,-1,246
1621843911491,1621843911531,40,8,388,20190.014295147,-26521,17
1621843911671,1621843911721,50,6,283,13601.5188664928,-19660,195
1621843911751,1621843911761,10,-1,32,1791.14081983917,-1,-1
1621843911951,1621843911981,30,2,113,9152.87934730538,-6042,6
1621843912171,1621843912221,50,7,331,22899.4709755893,-3315,32
1621843912471,1621843912521,50,6,285,13638.3996594845,-20928,196
1621843912551,1621843912661,110,0,452,20157.5163582181,-29463,327
1621843912691,1621843912711,20,1,105,8213.11700081614,-3177,233
1621843912721,1621843912751,30,3,166,11662.7118837892,-6331,112
1621843912810,1621843912830,19,1,111,6649.70358306371,-1,278
1621843912940,1621843912980,40,1,63,1456.80767615769,-1416,133
1621843912990,1621843913020,30,0,59,3049.47889455072,-2645,122
1621843913030,1621843913040,10,-1,33,730.290762758993,-1,-1
1621843913050,1621843913070,20,24,1142,111561.097371228,-1,65
1621843913310,1621843913320,10,-1,1776,176957.008319682,-1,-1
1621843913590,1621843913620,30,1,152,-1.0,-5529,243
1621843913650,1621843913700,50,24,1121,110141.947677913,-104870,65
1621843913730,1621843913740,10,-1,32,926.574466514722,-1,-1
1621843913750,1621843913830,80,3,40,2514.23810622092,-479,242
1621843913850,1621843913880,30,2,1627,153258.442577504,-1,47
1621843913890,1621843913920,30,23,1147,112549.924059188,-54441,247
1621843914070,1621843914090,20,23,1124,110636.246714568,-1,68
1621843914170,1621843914200,30,22,1092,107915.638630633,-101611,244
1621843914270,1621843914290,20,23,1107,109814.734116043,-150,65
1621843914330,1621843914430,100,23,1182,117460.850629698,-83040,246
1621843914449,1621843914469,19,23,1184,130999.823674824,-5929,65
1621843914559,1621843914599,40,6,205,11189.6092445004,-10705,279
1621843914769,1621843914789,20,23,1173,116805.720198664,-1,246
1621843914869,1621843914889,20,25,1265,125684.667213364,-1670,63
1621843914929,1621843914949,20,25,1255,125300.445083681,-989,243
1621843914989,1621843915049,60,5,139,7520.87789919192,-5683,58
1621843915089,1621843915109,20,24,1180,117087.931840908,-1,65
1621843915509,1621843915539,30,1,80,4701.21758638326,-4433,203
1621843915869,1621843915879,10,-1,33,-1.0,-1,-1
1621843915889,1621843915919,30,2,99,4598.0493530422,-3724,60
1621843917768,1621843917807,39,1,135,-1.0,-7030,154
1621843918057,1621843918067,10,-1,32,1911.93958377497,-1,-1
1621843918307,1621843918337,30,2,96,5876.58562843041,-5731,294
1621843918347,1621843918447,100,12,693,34757.2821731355,-52024,12
1621843918497,1621843918507,10,-1,2049,203414.449708477,-1,-1
1621843918767,1621843918777,10,-1,413,-1.0,-1,-1
1621843918787,1621843918927,140,1,1343,127796.605622046,-36438,316
1621843919247,1621843919287,40,2,100,4911.33396038136,-4178,27
1621843919297,1621843919367,70,1,105,6931.16543520319,-3460,286
1621843919596,1621843919646,50,2,54,-1.0,-655,107
1621843920066,1621843920096,30,2,103,5654.00828884221,-4617,293
1621843920126,1621843920146,20,1,131,6074.20097058531,-1,101
1621843920266,1621843920416,150,27,632,40783.7740487525,-38459,330
1621843920426,1621843920436,10,-1,34,1366.47833934269,-1,-1
1621843920466,1621843920476,10,-1,35,1920.00814196234,-1,-1
1621843920486,1621843920566,80,5,196,9958.30340906731,-6875,15
1621843920786,1621843920866,80,10,513,23122.78791493,-28167,235
1621843920926,1621843920976,50,1,361,20083.2627346323,-29980,73
1621843920986,1621843920996,10,-1,35,577.693771325107,-1,-1
1621843921036,1621843921126,90,2,250,20269.1879749585,-18917,181
1621843921136,1621843921175,39,2,203,18099.7045271319,-10967,1
1621843921185,1621843921255,70,1,282,20608.4452579711,-18440,289
1621843921305,1621843921345,40,6,229,13380.7314907239,-11425,228
1621843921395,1621843921455,60,12,366,23240.9055642058,-15828,32
1621843921475,1621843921495,20,0,63,3653.50489909973,-1,100
1621843921675,1621843921705,30,3,176,9321.54135866252,-7863,276
1621843921885,1621843921905,20,12,1624,104507.842197468,-1,10
1621843923794,1621843923864,70,12,446,30266.9516825106,-22425,70
1621843924593,1621843924603,10,-1,193,-1.0,-1,-1
1621843924623,1621843924633,10,-1,62,3439.0654828386,-1,-1
1621843924993,1621843925003,10,-1,34,2182.60554682388,-1,-1
1621843925103,1621843925123,20,0,30,201.561339094231,-15,65
1621843926352,1621843926422,70,16,256,745.447438377576,-581,100
1621843926522,1621843926532,10,-1,72,-1.0,-1,-1
1621843927951,1621843927981,30,0,40,2782.16508714387,-677,346
1621843928081,1621843928091,10,-1,37,-1.0,-1,-1
1621843929590,1621843929640,50,5,392,-1.0,-20847,295
1621843929690,1621843929780,90,30,592,34319.4372168824,-18338,70
1621843929800,1621843929840,40,1,43,1333.50571042386,-603,277
1621843929860,1621843930210,350,19,158,11024.5352111689,-9901,280
1621843930270,1621843930320,50,1,173,11522.7652329417,-3801,52
1621843930470,1621843930660,190,7,546,10047.9601235504,-28033,32
1621843930680,1621843930690,10,-1,36,2185.96406211949,-1,-1
1621843930720,1621843930960,240,11,298,16725.1573386868,-20742,173
1621843930970,1621843931020,50,2,44,3702.40927020171,-1,13
1621843931169,1621843931509,340,17,766,24221.9194600865,-34871,201
1621843931629,1621843931679,50,5,184,9056.98512590287,-10072,250
1621843932129,1621843932149,20,0,134,8939.46585844816,-1,60
1621843932249,1621843932309,60,8,940,-1.0,-67289,238
1621843932329,1621843932339,10,-1,33,726.057711448458,-1,-1
1621843932349,1621843932369,20,0,44,1288.61450400315,-1,320
1621843932529,1621843932539,10,-1,30,1860.55196005277,-1,-1
1621843932769,1621843933018,249,20,605,23848.4609523465,-32338,246
1621843933038,1621843933058,20,0,48,2095.25081515784,-1223,70
1621843933258,1621843933278,20,1,390,33064.8611415325,-1,349
1621843933448,1621843933458,10,-1,32,-1.0,-1,-1
1621843933528,1621843933598,70,16,572,28270.9758551371,-24198,9
1621843933618,1621843933678,60,3,83,4711.34642482874,-3629,131
1621843933768,1621843933928,160,6,836,71851.586432792,-42682,133
1621843933968,1621843933978,10,-1,32,596.629826429823,-1,-1
1621843934238,1621843934298,60,16,502,22790.2764477031,-19125,125
1621843934338,1621843934358,20,0,52,2872.79878579756,-1,270
1621843934557,1621843934577,20,0,40,729.079692116586,-1,15
1621843934597,1621843934617,20,0,40,2088.13652802077,-1,56
1621843934627,1621843934677,50,3,103,5609.13238098212,-4694,227
1621843934727,1621843934807,80,2,55,1557.73670896914,-793,310
1621843934817,1621843934827,10,-1,165,14514.0226898628,-1,-1
1621843934947,1621843935047,100,7,249,9609.65356993018,-15358,279
1621843935117,1621843935217,100,9,166,7645.65828166438,-2878,95
1621843937096,1621843937466,370,21,1222,43259.9063968726,-68817,199
1621843937476,1621843937556,80,2,75,3922.06730069916,-494,94
1621843937706,1621843937736,30,1,73,3039.36592481381,-3553,245
1621843937845,1621843937895,50,4,141,6825.92963288849,-5884,212
1621843937965,1621843937975,10,-1,41,1290.94844090629,-1,-1
1621843938015,1621843938055,40,20,1722,86270.125213933,-1,27
1621843938165,1621843938245,80,5,546,4132.05619423816,-40620,246
1621843938355,1621843938365,10,-1,35,809.598601786381,-1,-1
1621843938475,1621843938505,30,0,44,1033.63564720788,-1,270
1621843938835,1621843938875,40,5,232,13817.275925585,-11932,57
1621843939135,1621843939155,20,1,158,10182.6009923909,-1,92
1621843939265,1621843939345,80,7,197,1894.99508472255,-9864,255
1621843939584,1621843939614,30,1,90,6941.92702678398,-5132,199
1621843939694,1621843939754,60,19,523,17320.236193407,-4573,252
1621843939864,1621843939944,80,8,166,2420.65320390217,-5055,78
1621843939964,1621843939974,10,-1,36,712.174821681924,-1,-1
1621843940094,1621843940114,20,0,38,1237.21521948408,-18,95
1621843940214,1621843940224,10,-1,31,1150.6593544924,-1,-1
1621843940234,1621843940274,40,7,271,12698.7920350314,-12087,326
1621843940324,1621843940394,70,2,61,1711.83038684658,-1007,112
1621843940414,1621843940424,10,-1,40,1233.53534860752,-1,-1
1621843940444,1621843940564,120,4,868,62569.4065612152,-69785,70
1621843940584,1621843940594,10,-1,32,916.973522444517,-1,-1
1621843940624,1621843940634,10,-1,37,1024.61907707596,-1,-1
1621843940674,1621843940704,30,0,32,1822.83756822283,-194,231
1621843940714,1621843940794,80,29,615,19784.4815155739,-15750,77
1621843945131,1621843945141,10,-1,36,-1.0,-1,-1
1621843945361,1621843945411,50,1,125,7537.47931162567,-6687,113
1621843945481,1621843945501,20,0,34,1158.37763373355,-306,225
1621843945511,1621843945611,100,3,429,30756.2217551586,-29808,54
1621843945791,1621843945821,30,6,592,-1.0,-28467,58
1621843945911,1621843945941,30,24,1186,117089.570145835,-115486,245
1621843945991,1621843946041,50,24,613,30835.4008395623,-30539,65
1621843946230,1621843946240,10,-1,1808,178055.391941656,-1,-1
1621843946250,1621843946260,10,-1,1850,182991.627044929,-1,-1
1621843946340,1621843946390,50,23,1417,127876.634959863,-86533,259
1621843946500,1621843946580,80,11,454,27145.819697316,-19712,241
1621843946590,1621843946600,10,-1,33,1130.35568663349,-1,-1
1621843946860,1621843946930,70,19,612,22184.2324093867,-28625,345
1621843947190,1621843947440,250,14,538,40649.3398924088,-38962,164
1621843947460,1621843947560,100,23,1256,54145.2050405178,-96030,337
1621843947600,1621843947610,10,-1,31,853.810524186818,-1,-1
1621843947640,1621843947650,10,-1,31,432.260740083313,-1,-1
1621843947670,1621843947680,10,-1,35,1129.11946385343,-1,-1
1621843947700,1621843947720,20,0,38,1411.85065789295,-64,144
1621843947759,1621843947839,80,25,585,25588.9838687491,-28277,153
1621843948039,1621843948059,20,0,117,8615.11294359705,-1,90
1621843948159,1621843948169,10,-1,51,-1.0,-1,-1
1621843948209,1621843948219,10,-1,33,2047.82493406133,-1,-1
1621843948259,1621843948279,20,0,39,1190.92260089816,-1,257
1621843948339,1621843948399,60,19,448,25862.7739112113,-7313,70
1621843948839,1621843948879,40,8,726,-1.0,-33459,257
1621843948949,1621843949029,80,6,175,8424.59192207015,-5541,272
1621843949578,1621843949668,90,23,1594,107532.880006833,-138152,94
1621843952247,1621843952277,30,1,232,-1.0,-16130,251
1621843952297,1621843952317,20,3,176,16998.8482401246,-347,254
1621843952327,1621843952437,110,1,659,25501.1099437774,-16436,9
1621843953276,1621843953286,10,-1,650,-1.0,-1,-1
1621843953466,1621843953586,120,23,825,51642.826087815,-69603,72
1621843953606,1621843953616,10,-1,30,305.82465113851,-1,-1
1621843953866,1621843953916,50,22,1102,110050.604588427,-102924,242
1621843954106,1621843954136,30,0,41,2677.28234888561,-1,239
1621843954146,1621843954156,10,-1,72,5527.48427695066,-1,-1
1621843954815,1621843954825,10,-1,405,-1.0,-1,-1
1621843954995,1621843955115,120,46,1815,84284.7611178817,-90296,268
1621843955165,1621843955245,80,50,1205,48700.599478431,-34757,84
1621843957843,1621843957913,70,13,1397,19593.7423613105,-98580,299
1621843958163,1621843958273,110,0,290,11342.8570979615,-6299,159
1621843958693,1621843958783,90,34,1574,79087.2086976153,-49594,228
1621843958933,1621843958953,20,1,124,-1.0,-6206,92
1621843958983,1621843959043,60,1,83,7252.38321487725,-2495,347
1621843959083,1621843959253,170,11,332,19426.0827291778,-11560,264
1621843959263,1621843959343,80,8,451,34537.4522751318,-31130,328
1621843959353,1621843959382,29,1,92,2974.97419966328,-1,181
1621843959472,1621843959492,20,11,1087,48739.2052945713,-1,20
1621843959632,1621843959942,310,15,348,22345.4310775161,-12354,169
1621843960002,1621843960162,160,6,351,26035.8009957499,-19586,275
1621843960362,1621843960392,30,2,142,10279.3639651035,-7515,73
1621843960702,1621843960732,30,1,70,5251.41582966162,-3923,151
1621843961281,1621843961291,10,-1,66,3998.68402264974,-1,-1
1621843961401,1621843961491,90,15,1566,-1.0,-100673,310
1621843961791,1621843961821,30,2,138,6819.11506190544,-6004,187
1621843962171,1621843962201,30,1,51,2769.49520119013,-1489,174
1621843962281,1621843962291,10,-1,36,2123.65730510199,-1,-1
1621843962331,1621843962351,20,10,1560,102103.6390642,-1,138
1621843962451,1621843962511,60,26,1070,-1.0,-55821,323
1621843962521,1621843962541,20,0,51,1792.24931129202,-1,93
1621843962551,1621843962561,10,-1,37,1244.58132369201,-1,-1
1621843962681,1621843962760,79,25,558,29415.7872769,-14082,71
1621843963040,1621843963060,20,0,76,4536.58746150985,-1,90
1621843963190,1621843963260,70,4,90,1677.600740713,-2514,267
1621843963410,1621843963480,70,33,672,27832.3667413047,-9373,241
1621843963570,1621843963590,20,14,901,-1.0,-39060,58
1621843963680,1621843963960,280,24,660,28853.2934460465,-62340,65
1621843964190,1621843964250,60,3,79,3522.48066023772,-3736,89
1621843964569,1621843964629,60,4,375,28494.5650038866,-17072,71
1621843964689,1621843964719,30,3,148,7916.73750302398,-8032,359
1621843964839,1621843964899,60,15,541,24274.5474680561,-35138,298
1621843964949,1621843964969,20,0,84,3628.70688493391,-1,183
1621843964979,1621843964989,10,-1,121,9715.64892179459,-1,-1
1621843965169,1621843965289,120,1,900,74326.4717716846,-45690,207
1621843965319,1621843965329,10,-1,43,1750.07618616275,-1,-1
1621843965449,1621843965539,90,5,102,4018.67154055764,-1700,95
1621843967807,1621843967867,60,13,1446,7234.88734050575,-110902,299
1621843968057,1621843968087,30,0,48,1982.04126225518,-1300,315
1621843968277,1621843968337,60,17,521,28624.0017441022,-20256,14
1621843968537,1621843968557,20,1,144,9494.73835371015,-1,84
1621843968667,1621843968727,60,19,728,25265.2766935203,-39973,223
1621843968947,1621843969037,90,35,627,30301.8693809439,-16983,108
1621843970556,1621843970726,170,14,205,8299.81549257449,-6891,272
1621843970736,1621843970746,10,-1,30,285.633266275266,-1,-1
1621843970776,1621843970796,20,0,34,1244.48971249004,-405,278
1621843970806,1621843970876,70,2,55,803.240956093404,-722,275
1621843971006,1621843971075,69,3,177,9351.74993081097,-10017,270
1621843971105,1621843971235,130,5,67,2446.31799547397,-2074,275
1621843971245,1621843971255,10,-1,54,2599.06005245117,-1,-1
1621843971285,1621843971305,20,0,38,2809.07883654555,-25,240
1621843971405,1621843971435,30,1,71,1878.38121132312,-1,281
1621843971555,1621843971565,10,-1,62,-1.0,-1,-1
1621843971575,1621843971625,50,2,86,6558.36053892627,-3308,256
1621843971645,1621843971675,30,0,46,1087.40715644487,-1599,243
1621843971685,1621843971705,20,0,31,1551.51270138093,-1,213
1621843972055,1621843972085,30,3,167,10227.9402184058,-7964,260
1621843972585,1621843972635,50,6,220,13597.6519867294,-12483,47
1621843972924,1621843972944,20,2,434,28776.2679924751,-1,83
1621843973054,1621843973154,100,8,173,3146.24109434037,-4874,262
1621843973514,1621843973524,10,-1,35,1571.37104040123,-1,-1
1621843973594,1621843973634,40,4,178,11371.3600927032,-10608,182
1621843973994,1621843974034,40,4,183,9345.9366361567,-9017,305
1621843974513,1621843974623,110,27,393,10479.7203265996,-14230,250
1621843974653,1621843974693,40,4,170,11967.3240673305,-13014,43
1621843974703,1621843974783,80,9,337,15548.0041129099,-13062,215
1621843974863,1621843974883,20,6,2106,180438.118184156,-1,118
1621843974973,1621843975003,30,5,576,-1.0,-30435,7
1621843975013,1621843975093,80,2,331,18839.7873598803,-20249,293
1621843975293,1621843975333,40,4,180,11397.8796151219,-10323,267
1621843975633,1621843975673,40,3,124,7055.67291155541,-4660,248
1621843976042,1621843976102,60,9,315,19604.0623432999,-16228,80
1621843976412,1621843976442,30,2,121,5720.15100260503,-4419,124
1621843976662,1621843976682,20,1,279,18251.1636841569,-1,74
1621843976802,1621843976852,50,3,179,8945.96538490609,-10804,264
1621843977192,1621843977222,30,2,113,6717.06779061505,-7038,230
1621843977462,1621843977502,40,3,152,7351.84512234164,-6488,285
1621843977821,1621843977831,10,-1,36,1445.75721657852,-1,-1
1621843977961,1621843978021,60,5,150,1677.04803030934,-6370,270
1621843978141,1621843978241,100,32,587,19459.9415086648,-14008,279
1621843978431,1621843978451,20,6,504,25972.0928920888,-1,147
1621843978541,1621843978631,90,20,1889,302.931915261762,-88888,14
1621843978641,1621843978651,10,-1,34,801.897833197778,-1,-1
1621843979181,1621843979201,20,0,34,756.653173871266,-268,243
1621843979750,1621843979780,30,1,67,4309.07310157931,-2892,292
1621843980290,1621843980340,50,3,286,-1.0,-15509,258
1621843980810,1621843980820,10,-1,43,1796.69495347121,-1,-1
1621843981169,1621843981209,40,4,195,11525.4957508817,-8144,264
1621843981489,1621843981529,40,5,220,13178.5861559601,-11442,81
1621843982109,1621843982149,40,3,137,6483.24329620622,-5674,223
1621843982429,1621843982449,20,0,107,5899.10105617263,-1,90
1621843982579,1621843982658,79,8,277,9563.00748191532,-22512,271
1621843982708,1621843982718,10,-1,30,702.743980248296,-1,-1
1621843982748,1621843982818,70,0,304,23029.6675641397,-15329,341
1621843982958,1621843982998,40,2,107,5625.01996965085,-5362,14
1621843983108,1621843983208,100,3,42,956.230886489822,-702,182
1621843983408,1621843983428,20,0,36,2124.1560660635,-1,167
1621843983448,1621843983468,20,0,59,3565.7178788751,-1,246
1621843983618,1621843983708,90,32,588,33635.1782869046,-18484,268
1621843983748,1621843983758,10,-1,31,1662.70856436039,-1,-1
1621843983848,1621843983858,10,-1,38,1387.94071335432,-1,-1
1621843983888,1621843983908,20,0,115,8434.16851430149,-1,274
1621843984128,1621843984198,70,1,75,1256.44709486664,-1991,227
1621843984218,1621843984228,10,-1,30,564.712513309065,-1,-1
1621843984248,1621843984307,59,3,130,11914.4244838308,-5587,205
1621843984347,1621843984367,20,1,61,4301.08477379287,-2642,79
1621843984507,1621843984557,50,12,594,45688.1062137808,-32390,149
1621843984687,1621843984727,40,0,50,3995.26397832698,-1882,63
1621843984757,1621843984797,40,13,1971,132267.227277765,-1,87
1621843984907,1621843984967,60,2,334,1860.45877912158,-29331,273
1621843984987,1621843984997,10,-1,34,1109.9728774532,-1,-1
1621843985267,1621843985317,50,7,270,13404.5351389342,-10993,251
1621843985507,1621843985557,50,5,207,12532.0449574438,-9371,287
1621843985867,1621843985936,69,12,326,15271.0862305292,-13426,98
1621843986166,1621843986186,20,9,1728,125961.510321541,-1,34
1621843986296,1621843986346,50,3,286,1094.59062469285,-14593,209
1621843986796,1621843986826,30,3,194,11355.6466822588,-9390,264
1621843987266,1621843987306,40,2,77,4408.97061045518,-2591,277
1621843987815,1621843987835,20,6,1040,69521.9091757633,-1,150
1621843987945,1621843988005,60,7,280,4167.3930659964,-15118,298
1621843988035,1621843988045,10,-1,35,1557.61793840728,-1,-1
1621843989344,1621843989514,170,2,338,14952.8879760297,-15231,290
1621843990144,1621843990174,30,1,87,6107.63975595048,-5192,216
1621843990484,1621843990524,40,3,121,8089.97578331834,-7153,161
1621843990634,1621843990654,20,0,112,7685.72261356195,-1,90
1621843990764,1621843990834,70,9,338,20839.9250394944,-22887,274
1621843991363,1621843991403,40,2,115,7859.52829802443,-7109,10
1621843991853,1621843991863,10,-1,565,55952.3354512862,-1,-1
1621843991973,1621843992083,110,14,1261,3305.88088251994,-86286,328
1621843992762,1621843992792,30,1,83,6240.31330510008,-4877,201
1621843993162,1621843993182,20,1,198,12860.695626434,-1,41
1621843993292,1621843993352,60,1,172,3264.23187854313,-12130,229
1621843993442,1621843993502,60,9,346,21852.5929122584,-19407,266
1621843994202,1621843994252,50,8,282,13854.3692173139,-12303,105
1621843994411,1621843994431,20,0,123,7746.16169285917,-1,99
1621843994551,1621843994631,80,3,217,13235.1141741812,-17875,260
1621843994651,1621843994671,20,0,37,1261.60467043711,-1,276
1621843994781,1621843994831,50,6,229,12231.2832083021,-9304,284
1621843995301,1621843995331,30,1,98,5322.34509438836,-3074,146
1621843995531,1621843995551,20,12,1882,126593.011659687,-1,23
1621843995671,1621843995721,50,3,862,4680.69288723946,-72412,215
1621843995920,1621843995960,39,8,373,21453.5582383531,-16040,47
1621843996290,1621843996340,50,9,336,18813.0775108004,-16593,240
1621843996830,1621843996870,40,3,154,9986.30319400098,-9217,145
1621843996990,1621843997010,20,0,102,6779.14089895446,-1,74
1621843997120,1621843997200,80,6,182,3184.11419041222,-8691,293
1621843997260,1621843997270,10,-1,31,2050.48175098053,-1,-1
1621843997819,1621843997839,20,0,114,7826.75568573424,-1,78
1621843997969,1621843998029,60,6,203,8021.01800487405,-7766,260
1621843998039,1621843998069,30,1,75,3844.07247978197,-3113,256
1621843998329,1621843998379,50,8,283,13167.5228478954,-13499,274
1621843998899,1621843998939,40,6,258,14080.8349391168,-14147,353
1621843999198,1621843999219,20,3,426,24363.233155375,-1,106
1621843999308,1621843999378,70,3,190,9166.86059156663,-12660,266
1621843999548,1621843999588,40,4,206,10058.5068259382,-10039,182
1621844000058,1621844000088,30,1,77,4479.6805974022,-1394,111
1621844000718,1621844000768,50,5,211,10600.9323656312,-10927,328
1621844001027,1621844001097,70,5,125,5523.18710848063,-3876,264
1621844001437,1621844001487,50,10,419,22808.8239113756,-18827,116
1621844001667,1621844001697,30,1,63,2941.92059625803,-3277,241
1621844001717,1621844001737,20,0,44,2590.4901079494,-558,293
1621844001807,1621844001827,20,0,38,1197.59546117695,-1,309
1621844001847,1621844001897,50,1,50,930.932856833381,-1465,331
1621844001917,1621844001957,40,0,33,558.099869194906,-370,351
1621844001967,1621844001977,10,-1,32,908.856795544476,-1,-1
1621844002317,1621844002337,20,2,311,18542.065395474,-1,68
1621844002427,1621844002477,50,6,371,786.413006295848,-19808,253
1621844002936,1621844002996,60,5,178,10273.8185605494,-8026,322
1621844003056,1621844003066,10,-1,38,2305.29660253232,-1,-1
1621844003496,1621844003526,30,3,168,8996.15045740965,-7549,237
1621844003806,1621844003826,20,11,1813,124060.575845186,-1,27
1621844003926,1621844003986,60,5,736,1579.01265651638,-62852,249
1621844004285,1621844004305,20,0,40,1298.79256338827,-519,186
1621844004345,1621844004365,20,0,35,1100.35687659076,-1,194
1621844004375,1621844004445,70,2,41,995.261321465273,-697,156
1621844004525,1621844004575,50,3,120,5403.00185329017,-5598,57
1621844004695,1621844004725,30,0,97,6296.45188438478,-1,126
1621844004825,1621844004955,130,8,626,1404.35283972779,-44761,221
1621844004985,1621844005005,20,0,34,1509.73218036686,-321,225
1621844005015,1621844005035,20,0,36,784.644928901168,-179,195
1621844005075,1621844005095,20,0,50,2627.22644674332,-1954,255
1621844005115,1621844005125,10,-1,31,1329.89122165391,-1,-1
1621844005145,1621844005165,20,0,30,1370.63768092146,0,254
1621844005175,1621844005195,20,0,33,512.277713940033,-1,231
1621844005715,1621844005735,20,0,35,2367.98987743897,-1,186
1621844006014,1621844006024,10,-1,112,9152.37567295058,-1,-1
1621844006224,1621844006254,30,3,324,31713.0798426496,-16465,155
1621844006324,1621844006334,10,-1,33,416.915848008561,-1,-1
1621844006424,1621844006434,10,-1,31,232.660540598869,-1,-1
1621844006644,1621844006654,10,-1,30,1509.10366481497,-1,-1
1621844007054,1621844007094,40,5,244,13632.7581413906,-12869,211
1621844007753,1621844007773,20,0,70,3876.2077556657,-1,104
1621844007883,1621844007943,60,5,248,9992.08023859223,-16796,271
1621844008223,1621844008263,40,4,179,11078.9531759543,-10192,206
1621844008553,1621844008573,20,0,34,1415.61890537411,-409,140
1621844008673,1621844008693,20,10,1527,101252.484355354,-1,7
1621844008813,1621844008953,140,6,773,10241.4505797848,-50964,247
1621844008983,1621844009003,20,0,33,360.454431520655,-1,326
1621844009143,1621844009182,39,1,80,4062.72073476656,-4989,114
1621844009392,1621844009402,10,-1,36,1254.34045776979,-1,-1
1621844009582,1621844009592,10,-1,39,3117.06791565542,-1,-1
1621844009752,1621844009802,50,7,299,18225.4507206563,-16147,339
1621844010412,1621844010432,20,9,1295,85211.9004387827,-1,31
1621844010532,1621844010592,60,7,598,-1.0,-33974,231
1621844010762,1621844010782,20,0,32,1675.09639551009,-160,159
1621844010812,1621844010841,29,1,76,4386.39799670813,-2415,27
1621844010871,1621844010931,60,1,43,1195.47416400633,-1100,188
1621844010951,1621844010991,40,1,38,1276.80418472434,-596,180
1621844011001,1621844011041,40,1,49,1751.41370365694,-1572,191
1621844011051,1621844011061,10,-1,32,681.243232452617,-1,-1
1621844011071,1621844011091,20,0,59,4064.14681847051,-1,10
1621844011571,1621844011581,10,-1,73,5299.22398169891,-1,-1
1621844012530,1621844012540,10,-1,69,4400.44460085047,-1,-1
1621844012640,1621844012700,60,5,276,21911.2941875965,-17541,264
1621844012930,1621844012960,30,0,33,753.258374519759,-172,85
1621844012980,1621844013000,20,0,30,455.274802907921,-1,90
1621844013040,1621844013140,100,3,43,781.593900613944,-674,83
1621844013170,1621844013180,10,-1,32,230.634823380525,-1,-1
1621844013220,1621844013230,10,-1,30,287.243796282748,-1,-1
1621844013270,1621844013330,60,7,189,6809.42635127598,-7343,88
1621844013360,1621844013410,50,2,52,1719.0188930156,-1050,80
1621844014569,1621844014629,60,3,83,-1.0,-1586,257
1621844014639,1621844014699,60,3,95,3814.55448416688,-4593,273
1621844014729,1621844014899,170,10,88,3140.43508111371,-2881,280
1621844014929,1621844015009,80,5,1057,68508.3116269221,-4096,349
1621844015119,1621844015209,90,7,333,6510.60466227724,-18369,237
1621844015229,1621844015349,120,6,98,3217.17845920322,-3158,261
1621844015399,1621844015669,270,16,562,36233.2660985472,-17746,271
1621844015848,1621844015868,20,1,150,9360.78756130189,-1,79
1621844015958,1621844016178,219,18,253,11483.8555809073,-16541,270
1621844016188,1621844016198,10,-1,272,25956.677711458,-1,-1
1621844016328,1621844016398,70,12,568,-1.0,-22368,242
1621844016428,1621844016478,50,9,312,17390.3851965529,-14172,271
1621844016568,1621844016588,20,0,34,916.430888655693,-1,82
1621844016598,1621844016618,20,0,42,773.730945535927,-1,83
1621844016638,1621844016668,30,3,185,10510.7708267225,-8959,271
1621844016678,1621844016708,30,2,120,5896.57343230052,-4450,81
1621844016728,1621844017158,430,11,1362,61992.1944969876,-55519,66
1621844017258,1621844017268,10,-1,88,-1.0,-1,-1
1621844017358,1621844017398,40,3,124,8368.03983591906,-8178,51
1621844017577,1621844017997,420,16,676,23848.9478053419,-26823,298
1621844018087,1621844018187,100,4,79,2967.21590863959,-1962,43
1621844018197,1621844018217,20,0,57,3963.89192173465,-1171,225
1621844018237,1621844018247,10,-1,30,1006.56314231853,-1,-1
1621844018267,1621844018297,30,0,40,546.745619915962,-1,315
1621844018757,1621844018787,30,0,37,990.01437618402,-628,345
1621844018817,1621844018857,40,4,168,8612.45103545553,-8206,7
1621844019037,1621844019047,10,-1,94,-1.0,-1,-1
1621844019107,1621844019127,20,1,67,3784.0601838825,-1,146
1621844019196,1621844019206,10,-1,30,1077.74922438313,-1,-1
1621844019306,1621844019346,40,2,96,6194.59189859056,-6158,177
1621844019616,1621844019686,70,2,251,18315.1883307455,-21568,77
1621844019746,1621844019856,110,1,336,33224.8240954817,-15653,321
1621844019866,1621844019956,90,4,301,19990.4630336102,-15938,242
1621844019866,1621844019956,90,4,301,19990.4630336102,-15938,242
1621844019966,1621844019986,20,2,277,26389.46015181,-15755,273
1621844020046,1621844020086,40,3,115,7080.1388084368,-2022,11
1621844020236,1621844020276,40,1,47,2121.68298446096,-393,310
