start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621929222758,1621929222788,30,2,112,7693.41188112878,-7026,135
1621929222997,1621929223087,90,2,309,24992.4615054216,-17456,15
1621929223217,1621929223257,40,3,118,5460.35210869342,-5798,262
1621929223727,1621929223797,70,1,322,28873.824775288,-16887,68
1621929223897,1621929223907,10,-1,46,-1.0,-1,-1
1621929223927,1621929224327,400,4,357,26383.7912412736,-21804,84
1621929224446,1621929224696,249,20,2283,140080.323712116,-102954,283
1621929224786,1621929224856,70,0,344,25771.3161651879,-17236,126
1621929224886,1621929225146,260,12,712,54919.7167213555,-48031,94
1621929225166,1621929225226,60,0,277,17719.8279784207,-13961,151
1621929225256,1621929225426,170,5,330,22710.4471580371,-18368,240
1621929225726,1621929225836,110,2,217,14269.8941282577,-10649,119
1621929225846,1621929225876,30,0,42,3463.73808109792,-1130,4
1621929225886,1621929225896,10,-1,43,2076.73867424104,-1,-1
1621929226016,1621929226115,99,4,224,18218.8493008644,-10701,95
1621929226145,1621929226215,70,0,225,16574.9814400399,-12232,161
1621929226225,1621929226235,10,-1,59,3306.78021797259,-1,-1
1621929226355,1621929226375,20,3,193,17662.7162331584,-1,283
1621929226405,1621929226435,30,7,348,23372.9172702259,-11249,286
1621929226485,1621929226525,40,10,453,28140.9830996659,-19205,106
1621929226595,1621929226605,10,-1,39,2155.92327289639,-1,-1
1621929227435,1621929227455,20,0,30,167.816984415245,-7,128
1621929227705,1621929227754,49,3,135,7436.27236555317,-7091,7
1621929227774,1621929227784,10,-1,43,2282.82289474073,-1,-1
1621929227934,1621929228024,90,0,633,34702.9740325001,-54070,243
1621929228184,1621929228284,100,5,184,12470.3066168533,-14360,39
1621929228484,1621929228544,60,7,166,10488.9096144951,-8044,223
1621929228704,1621929228714,10,-1,31,2383.97851486758,-1,-1
1621929228744,1621929228754,10,-1,30,2307.27368115889,-1,-1
1621929228934,1621929229064,130,1,358,19088.9256690606,-17126,68
1621929229104,1621929229184,80,2,121,5424.03726458554,-4708,245
1621929229244,1621929229294,50,1,1620,138542.939938695,-147066,329
1621929229304,1621929229384,80,2,656,46898.6850886197,-56495,267
1621929229403,1621929229453,50,1,193,14826.0736479229,-9394,310
1621929229593,1621929229783,190,1,1705,93251.8680813822,-166263,281
1621929229893,1621929230003,110,13,503,10799.6616984948,-31698,87
1621929230113,1621929230133,20,0,53,2715.23973097489,-13,137
1621929230463,1621929230503,40,2,100,5992.09796652045,-4753,2
1621929231092,1621929231132,40,4,178,10376.671699152,-8292,172
1621929231352,1621929231392,40,4,166,11232.6773062201,-9756,359
1621929231642,1621929231682,40,5,201,14915.6289562168,-14650,37
1621929231852,1621929232022,170,5,329,25745.1398091286,-21356,172
1621929232032,1621929232082,50,8,308,13026.3658453636,-12309,13
1621929232202,1621929232262,60,11,317,15964.610686147,-14479,215
1621929232462,1621929232652,190,8,409,32257.0301021688,-23382,22
1621929232721,1621929232811,90,8,389,31268.68746428,-21821,211
1621929232871,1621929232891,20,0,53,2709.7037977144,-1,125
1621929232951,1621929232961,10,-1,38,1846.56916663926,-1,-1
1621929233051,1621929233081,30,2,197,11234.3486054983,-1,278
1621929233181,1621929233221,40,3,131,8200.43596193364,-6417,290
1621929233391,1621929233431,40,9,319,16123.6955733057,-15710,282
1621929233441,1621929233511,70,16,391,19511.284162783,-20311,112
1621929233681,1621929233691,10,-1,336,31482.8571087565,-1,-1
1621929233701,1621929233711,10,-1,317,30371.4344802575,-1,-1
1621929233771,1621929233811,40,5,194,14248.1483310411,-8974,334
1621929235450,1621929235590,140,6,482,26056.1013798125,-34470,249
1621929235600,1621929235690,90,6,417,41005.9369990567,-24876,73
1621929235710,1621929235770,60,2,61,5022.73214939765,-1046,6
1621929235780,1621929235790,10,-1,40,2844.30914779445,-1,-1
1621929235800,1621929235870,70,0,394,27626.6267704631,-27431,236
1621929235880,1621929235900,20,0,39,3073.11745160572,-21,70
1621929235930,1621929235969,39,1,307,29812.8588041263,-9042,253
1621929236099,1621929236119,20,0,43,3490.4269669818,-1298,355
1621929236169,1621929236199,30,3,176,8079.72397948676,-144,158
1621929236209,1621929236229,20,2,211,18482.1453002655,-10220,327
1621929236239,1621929236299,60,0,428,22008.1538155245,-27749,253
1621929236309,1621929236319,10,-1,50,4675.97841540405,-1,-1
1621929236359,1621929236369,10,-1,36,2170.64058525112,-1,-1
1621929236389,1621929236619,230,3,443,13677.1448258761,-24786,344
1621929236829,1621929236859,30,1,79,4111.95156887955,-4767,156
1621929236899,1621929236909,10,-1,32,3239.54262418324,-1,-1
1621929237589,1621929237648,59,2,152,10120.4252047472,-10950,323
1621929237778,1621929237798,20,0,35,908.774161381298,-1,129
1621929238098,1621929238128,30,3,144,7580.26743614203,-8045,287
1621929238158,1621929238168,10,-1,41,1513.76165144698,-1,-1
1621929238218,1621929238228,10,-1,31,1618.79169696939,-1,-1
1621929238528,1621929238638,110,3,742,58508.1715302179,-39269,18
1621929238728,1621929239088,360,6,1102,102548.926442564,-48403,160
1621929239417,1621929239467,50,4,140,9356.88489486291,-5387,282
1621929239597,1621929239647,50,6,207,9327.81044934334,-9444,324
1621929239947,1621929240007,60,9,282,17762.3881547006,-13957,280
1621929240097,1621929240117,20,0,35,1034.12809362351,-501,105
1621929240137,1621929240177,40,1,56,1832.08837141522,-2261,110
1621929240227,1621929240247,20,0,44,1739.31147946214,-1,99
1621929240317,1621929240357,40,7,286,13378.7639646414,-13244,167
1621929240677,1621929240817,140,10,387,29906.3091568865,-34018,80
1621929240956,1621929240986,30,1,73,4221.15113128573,-292,93
1621929240996,1621929241006,10,-1,319,30756.5022107106,-1,-1
1621929241016,1621929241026,10,-1,302,28645.2851113434,-1,-1
1621929241036,1621929241196,160,26,660,40937.1482557138,-34834,281
1621929241276,1621929241366,90,3,67,2587.23730715884,-797,99
1621929241376,1621929241416,40,1,82,4605.22704273472,-4778,92
1621929241436,1621929241446,10,-1,30,1012.95150381853,-1,-1
1621929241456,1621929241586,130,3,48,1634.29429228096,-1330,107
1621929241886,1621929241906,20,0,49,1960.13981395466,-1,77
1621929242046,1621929242116,70,4,117,7484.69258748389,-4621,127
1621929242186,1621929242206,20,1,72,3740.85808895879,-1,81
1621929242476,1621929242496,20,1,105,7619.57276209305,-982,317
1621929242506,1621929242525,19,0,50,1707.40243963252,-1,253
1621929242645,1621929242915,270,36,1063,55448.4766842941,-71425,310
1621929242935,1621929243005,70,4,129,8360.02538424985,-5364,130
1621929243015,1621929243025,10,-1,49,1958.24045071686,-1,-1
1621929243155,1621929243185,30,1,63,3221.97991500829,-2389,14
1621929243405,1621929243585,180,0,942,53580.1101382117,-72521,20
1621929243745,1621929243995,250,7,954,90021.8948599666,-76643,97
1621929244224,1621929244284,60,18,682,32853.9307313913,-1,243
1621929244384,1621929244564,180,19,1023,55428.4624046531,-57475,41
1621929244694,1621929244844,150,13,1387,43396.4952228433,-89930,268
1621929244864,1621929244934,70,5,223,9904.97264866489,-5848,309
1621929244944,1621929244954,10,-1,118,9210.76316240471,-1,-1
1621929245084,1621929245214,130,17,1344,25952.4264548133,-63239,119
1621929245913,1621929246113,200,17,620,21727.0634813047,-41930,359
1621929246243,1621929246413,170,22,1503,119720.844359485,-92889,109
1621929247003,1621929247413,410,29,1677,39597.100324741,-78819,234
1621929247812,1621929248042,230,23,1225,110218.216665934,-76819,286
1621929248432,1621929248542,110,18,2332,193743.188214334,-196653,154
1621929249121,1621929249151,30,10,683,-1.0,-22870,283
1621929249561,1621929249591,30,2,165,1763.21518936984,-1,298
1621929249681,1621929249691,10,-1,44,-1.0,-1,-1
1621929250211,1621929250271,60,21,441,1576.95352139522,-23153,103
1621929250281,1621929250291,10,-1,36,1430.72310024356,-1,-1
1621929250351,1621929250371,20,0,39,1372.7428032943,-768,158
1621929250391,1621929250481,90,3,161,12063.0686757885,-6112,100
1621929250880,1621929250930,50,3,66,60.1335193221949,-1,178
1621929251210,1621929251360,150,9,212,7701.09594117079,-13677,29
1621929251380,1621929251420,40,1,61,1342.77234883946,-1787,285
1621929251430,1621929251490,60,4,147,8732.89831836511,-5790,123
1621929251530,1621929251700,170,24,1246,92749.4299424012,-110398,130
1621929251750,1621929251780,30,2,113,6529.80825567791,-5692,252
1621929251790,1621929252250,460,7,1131,91720.3752426719,-100463,191
1621929252260,1621929252639,379,21,1182,97850.2490390255,-101923,355
1621929252649,1621929252729,80,13,369,24928.4816668818,-15797,298
1621929252739,1621929252819,80,1,138,5612.80713566232,-7356,97
1621929252869,1621929253109,240,12,1431,74985.7777531377,-79014,114
1621929253309,1621929253539,230,15,924,70821.7577479653,-47226,143
1621929253739,1621929253809,70,31,770,37515.0945871349,-35563,162
1621929254818,1621929255218,400,36,1597,41890.4357201016,-69992,193
1621929255308,1621929255398,90,22,1443,111792.143223018,-11576,329
1621929255578,1621929255787,209,8,874,63625.0710757583,-63649,207
1621929255907,1621929256147,240,25,1488,53030.9151558621,-136858,317
1621929256157,1621929256217,60,12,334,24504.5210661204,-21810,270
1621929256237,1621929256417,180,3,579,27759.8049109867,-31412,35
1621929256457,1621929256707,250,31,1230,101935.929031348,-94629,91
1621929256807,1621929256867,60,13,1035,-1.0,-78441,246
1621929256957,1621929256967,10,-1,71,-1.0,-1,-1
1621929256977,1621929257047,70,3,152,6501.39156170315,-9089,245
1621929257067,1621929257087,20,0,63,2714.08888324504,-1,275
1621929257227,1621929257307,80,5,231,11646.4203629162,-12737,331
1621929257426,1621929257736,310,7,1665,97616.3225760359,-105343,263
1621929257836,1621929257936,100,5,1343,106482.85708596,-125395,329
1621929258006,1621929258026,20,18,916,86824.3894928068,-1,244
1621929258036,1621929258096,60,2,95,4817.34648294213,-3570,255
1621929258106,1621929258126,20,1,122,9626.98192833999,-5478,243
1621929258146,1621929258176,30,3,170,9062.60703267213,-3909,222
1621929258186,1621929258256,70,4,95,2934.46413476768,-2195,25
1621929258286,1621929258326,40,1,126,4110.16373009659,-1,245
1621929258336,1621929258436,100,17,1993,129950.089757886,-1186,108
1621929258706,1621929258806,100,26,1779,10803.3269195024,-65981,235
1621929258816,1621929258826,10,-1,75,6375.99112213132,-1,-1
1621929258836,1621929259025,189,12,375,22492.562116567,-18806,322
1621929259125,1621929259155,30,23,1136,12765.350448488,-92737,263
1621929259405,1621929259495,90,2,864,42993.4577232451,-67512,5
1621929259565,1621929259705,140,8,263,14431.3203143984,-14825,354
1621929259715,1621929259855,140,3,175,12479.4985514983,-11591,128
1621929259885,1621929259975,90,0,186,10091.9105818915,-9736,180
1621929260005,1621929260025,20,1,84,6353.17245239574,-1,194
1621929260045,1621929260215,170,2,359,15919.53491054,-27338,317
1621929260225,1621929260315,90,2,230,8388.1248818424,-12195,40
1621929260365,1621929260395,30,3,168,12069.032375566,-11609,263
1621929260405,1621929260445,40,1,87,2989.04831790841,-1,299
1621929260455,1621929260465,10,-1,83,6987.06179395627,-1,-1
1621929260594,1621929260624,29,0,35,0.481225411544983,-175,30
1621929260664,1621929260714,50,4,97,4204.78877794661,-1,109
1621929260724,1621929260814,90,2,217,7630.29244249451,-13308,47
1621929260824,1621929261194,370,2,1932,174972.429823002,-121445,291
1621929261204,1621929261754,550,8,1862,165659.040833229,-180793,204
1621929261764,1621929261814,50,6,249,20672.448570404,-9705,85
1621929261914,1621929261934,20,6,1616,102791.188496249,-1,172
1621929262134,1621929262224,90,3,418,28997.5311795892,-37167,158
1621929262283,1621929262383,100,19,1530,113269.490230863,-111247,293
1621929262503,1621929262733,230,30,2106,119502.042155561,-137659,293
1621929262743,1621929262773,30,1,63,2793.92292565436,-2473,72
1621929262953,1621929262963,10,-1,35,984.957465987056,-1,-1
1621929262993,1621929263003,10,-1,30,243.86205878973,-1,-1
1621929263013,1621929263033,20,0,39,3308.75537835773,-901,29
1621929263073,1621929263083,10,-1,37,1570.23512528376,-1,-1
1621929263093,1621929263123,30,0,65,4289.82194272997,-2626,47
1621929263153,1621929263283,130,7,263,10163.3251070473,-19271,276
1621929263293,1621929263313,20,1,80,5877.60589088371,-2606,109
1621929263323,1621929263343,20,0,48,1414.37716026128,-1,54
1621929263353,1621929263383,30,1,61,3189.40586783287,-1264,194
1621929263513,1621929263593,80,32,2073,154181.620580843,-178367,125
1621929263633,1621929263643,10,-1,34,1839.37546228436,-1,-1
1621929263653,1621929263753,100,5,165,6855.66737690108,-11780,324
1621929263783,1621929263863,80,29,1520,116019.434647726,-139843,153
1621929263952,1621929263992,40,3,1847,21382.9627053959,-181239,238
1621929264002,1621929264062,60,2,55,1716.67245366599,-1,153
1621929264072,1621929264402,330,16,2058,115908.088009525,-174058,3
1621929264492,1621929264512,20,1,124,-1.0,-5745,237
1621929264542,1621929264672,130,14,1312,107186.553192482,-105140,225
1621929264682,1621929264802,120,9,574,37251.974339017,-40375,226
1621929264962,1621929265062,100,5,172,9216.78432434979,-7113,269
1621929265072,1621929265771,699,10,1960,173684.783460777,-182283,103
1621929265901,1621929265931,30,26,1964,15322.865265339,-90475,301
1621929266031,1621929266401,370,29,880,70591.3350690597,-48836,334
1621929266431,1621929266511,80,4,589,30022.3607305562,-109,191
1621929266621,1621929266641,20,1,209,-1.0,-6409,116
1621929266651,1621929266741,90,3,152,11617.7124150938,-8594,304
1621929266791,1621929267021,230,8,594,32983.2035009172,-28832,68
1621929267051,1621929267210,159,20,436,16154.146246345,-17122,102
1621929267220,1621929267260,40,4,173,9660.56186301875,-1,266
1621929267300,1621929267390,90,1,625,38978.0708997272,-41942,340
1621929267440,1621929267480,40,3,151,8893.84881092999,-8175,170
1621929267500,1621929267630,130,4,320,21379.7197411653,-15782,286
1621929267690,1621929267720,30,7,699,44230.448231115,-12712,261
1621929267940,1621929267970,30,9,548,-1.0,-21096,359
1621929268080,1621929268330,250,25,2697,221052.129367476,-190248,26
1621929268530,1621929268640,110,23,1714,90514.8883976377,-133794,307
1621929268650,1621929268949,299,7,425,25344.4575344429,-19939,171
1621929268969,1621929269119,150,1,161,9088.49219386325,-5501,14
1621929269159,1621929269219,60,2,109,4932.97228554981,-5909,254
1621929269299,1621929269389,90,1,151,6231.10384560883,-9033,25
1621929269419,1621929269449,30,2,94,4623.56231321902,-4923,95
1621929269549,1621929269709,160,8,357,25839.9952419337,-17188,251
1621929269729,1621929269759,30,1,85,4537.43156214775,-3654,67
1621929269839,1621929269899,60,2,74,3643.97047299371,-3923,247
1621929269959,1621929270159,200,2,359,20936.3845182916,-15613,52
1621929270239,1621929270259,20,3,148,10066.6822177496,-1,286
1621929270289,1621929270558,269,4,2030,111987.489504644,-179038,195
1621929270568,1621929271058,490,5,447,26396.6599564901,-31322,75
1621929271068,1621929271088,20,0,42,1608.73431589432,-551,347
1621929271108,1621929271118,10,-1,30,1077.50115247541,-1,-1
1621929271128,1621929271198,70,4,305,18294.6572139395,-19639,6
1621929271218,1621929271338,120,8,106,7749.20005679097,-2420,270
1621929271358,1621929271408,50,5,145,7346.71217861205,-4297,193
1621929271478,1621929271498,20,1,82,7053.93159825621,-1691,8
1621929271508,1621929271568,60,0,90,5442.42343234379,-3904,101
1621929271578,1621929271588,10,-1,71,4491.10183189986,-1,-1
1621929271598,1621929271638,40,3,107,4060.96692586855,-2225,63
1621929271678,1621929271778,100,6,151,5887.3731111775,-5686,241
1621929271788,1621929271838,50,2,85,4582.82826303478,-4120,17
1621929271898,1621929271938,40,4,252,25009.3139970908,-15699,50
1621929271998,1621929272018,20,1,89,6305.05178342252,-1,285
1621929272028,1621929272058,30,0,45,3496.11099797166,-738,123
1621929272187,1621929272267,80,0,162,11279.7747280466,-5004,180
1621929272277,1621929272287,10,-1,57,3755.74449002351,-1,-1
1621929272297,1621929272307,10,-1,62,3895.6767433567,-1,-1
1621929272337,1621929272367,30,1,121,8110.62284953207,-422,149
1621929272377,1621929272467,90,16,1598,108695.888452686,-12010,70
1621929272777,1621929272787,10,-1,413,-1.0,-1,-1
1621929272887,1621929273077,190,19,770,73205.0127657621,-69833,311
1621929273087,1621929273197,110,7,1235,91697.3341504212,-113036,184
1621929273207,1621929273287,80,2,96,6925.64626180789,-5963,330
1621929273307,1621929273317,10,-1,33,1134.95060122182,-1,-1
1621929273337,1621929273487,150,5,1816,176096.882598491,-98543,101
1621929273497,1621929273507,10,-1,252,22476.8863820089,-1,-1
1621929273766,1621929274006,240,20,650,30042.8674953256,-40609,203
1621929274016,1621929274076,60,3,132,9746.53032978639,-6278,296
1621929274096,1621929274166,70,3,176,12848.0068038165,-9183,128
1621929274176,1621929274196,20,0,44,1839.83827158392,-986,176
1621929274246,1621929274266,20,0,43,2404.63794874866,-220,200
1621929274276,1621929274286,10,-1,68,4992.14050160037,-1,-1
1621929274296,1621929274336,40,3,175,4702.01926571948,-1,78
1621929274346,1621929274406,60,3,123,9674.07434638497,-7515,253
1621929274416,1621929274426,10,-1,41,2989.27987659041,-1,-1
1621929274436,1621929274466,30,0,107,7703.56969279787,-3056,175
1621929274476,1621929274536,60,0,225,20405.0223932236,-18726,307
1621929274546,1621929274566,20,0,58,4046.92309400715,-332,229
1621929274576,1621929274636,60,2,122,7396.20641139816,-7861,84
1621929274676,1621929274686,10,-1,41,2615.39634849723,-1,-1
1621929274696,1621929274706,10,-1,40,2895.61443244259,-1,-1
1621929274826,1621929274866,40,1,43,1667.00171756472,-5,238
1621929274876,1621929274916,40,1,36,2942.54253878317,-1,41
1621929274976,1621929275006,30,0,88,6915.54293239896,-5581,180
1621929275016,1621929275026,10,-1,51,3004.95852504598,-1,-1
1621929275036,1621929275046,10,-1,43,1958.37569587386,-1,-1
1621929275076,1621929275086,10,-1,33,1363.07904002638,-1,-1
1621929275216,1621929275256,40,1,136,11030.2621480351,-7528,271
1621929275266,1621929275286,20,0,74,5394.70040325233,-1,38
1621929275306,1621929275326,20,1,61,1699.43504792089,-1,117
1621929275336,1621929275405,69,4,105,3463.59849414005,-4327,111
1621929275425,1621929275555,130,1,174,7937.15825654643,-8395,262
1621929275565,1621929275575,10,-1,55,3747.43135332951,-1,-1
1621929275595,1621929275635,40,2,89,5940.25945921439,-3201,8
1621929275745,1621929275825,80,19,1024,39884.5187657232,-57727,146
1621929275915,1621929276005,90,8,221,12690.9149037421,-9509,338
1621929276015,1621929276135,120,6,382,22625.8256692244,-22361,296
1621929276215,1621929276225,10,-1,33,1317.52785896937,-1,-1
1621929276465,1621929276565,100,5,529,41054.5612968227,-21909,235
1621929276575,1621929276585,10,-1,46,3237.25478293961,-1,-1
1621929276665,1621929276675,10,-1,46,1806.94670506487,-1,-1
1621929276785,1621929276805,20,0,58,3300.48600098279,-2556,126
1621929276815,1621929276845,30,0,77,4964.20822374217,-3685,214
1621929276945,1621929277224,279,16,1481,116864.495588868,-82711,184
1621929277334,1621929277354,20,0,36,842.599743843473,-36,153
1621929277374,1621929277384,10,-1,40,1820.75488708054,-1,-1
1621929277394,1621929277404,10,-1,41,3201.03424139896,-1,-1
1621929277454,1621929277514,60,1,268,17921.3505501378,-6785,323
1621929277634,1621929277714,80,2,94,3804.89438618973,-4007,314
1621929277794,1621929277814,20,0,45,1973.09967847021,-723,131
1621929277904,1621929277974,70,4,266,14968.0495554593,-14719,56
1621929278014,1621929278034,20,1,70,5420.16414965125,-1,137
1621929278164,1621929278234,70,6,331,9600.17121619852,-25550,256
1621929278314,1621929278494,180,26,1547,77745.7934674216,-79864,113
1621929278504,1621929278534,30,1,58,2147.3284751377,-1137,43
1621929278564,1621929278574,10,-1,46,1976.43804109792,-1,-1
1621929278713,1621929278753,40,26,1182,116056.527049881,-103934,299
1621929278763,1621929278773,10,-1,46,3285.78442579976,-1,-1
1621929278783,1621929278793,10,-1,37,1640.58641365689,-1,-1
1621929278853,1621929278893,40,3,123,11687.0868892212,-8723,271
1621929278923,1621929279113,190,5,330,18132.8404740107,-25620,43
1621929279123,1621929279133,10,-1,78,6754.26460227492,-1,-1
1621929279143,1621929279193,50,0,73,2879.5860479154,-3339,326
1621929279203,1621929279273,70,4,250,23769.7463490264,-10575,187
1621929279343,1621929279753,410,4,1478,64274.7078422203,-64552,19
1621929279773,1621929279903,130,8,300,22603.1046242563,-17036,161
1621929279913,1621929280053,140,36,676,31432.1468194893,-27745,170
1621929280063,1621929280183,120,4,133,10107.4813720768,-8933,31
1621929280213,1621929280233,20,1,63,5232.61827249222,-157,122
1621929280302,1621929280312,10,-1,54,3404.91586121774,-1,-1
1621929280362,1621929280382,20,1,70,3103.00007676937,-1,324
1621929280422,1621929280432,10,-1,35,2189.92382931501,-1,-1
1621929280442,1621929280482,40,18,1361,61678.0035630372,-1,340
1621929280572,1621929280742,170,32,2235,118057.567534032,-203426,121
1621929280752,1621929280892,140,26,978,88266.5820389056,-63280,283
1621929280932,1621929280962,30,2,202,11296.7052523061,-1,136
1621929280972,1621929281012,40,0,195,18035.7269079571,-15852,130
1621929281042,1621929281142,100,5,672,61164.7709838312,-35106,336
1621929281212,1621929281352,140,37,1579,104903.802051762,-147168,119
1621929281552,1621929281802,250,7,647,51123.499012476,-48012,302
1621929281812,1621929281822,10,-1,57,3134.80713365961,-1,-1
1621929281842,1621929281882,40,1,119,6437.45958089095,-3414,168
1621929281892,1621929281921,29,1,71,2596.86919808933,-1,301
1621929281931,1621929282101,169,4,290,23018.0990001649,-13741,13
1621929282121,1621929282181,60,4,110,5535.14974136261,-5832,243
1621929282201,1621929282221,20,1,180,12661.3116849947,-1,73
1621929282231,1621929282291,60,2,271,25206.6540251901,-16326,151
1621929282451,1621929282471,20,0,35,2133.07019732332,-4,252
1621929282481,1621929282541,60,1,157,13201.8490214516,-6374,15
1621929282621,1621929282661,40,7,256,12047.5677424449,-10779,62
1621929282681,1621929282701,20,1,86,8212.79640799805,-265,234
1621929282751,1621929282911,160,3,1049,90488.1663220265,-97334,200
1621929282931,1621929282981,50,8,481,23595.8848857664,-8152,299
1621929283371,1621929283431,60,0,604,28872.109210866,-56079,200
1621929283451,1621929283471,20,0,46,1561.17148088689,-1,258
1621929283511,1621929283541,30,2,88,3599.02367819728,-4157,21
1621929283610,1621929283660,50,0,89,6257.30808404663,-3877,0
1621929283670,1621929283820,150,1,210,12425.5831033454,-13087,329
1621929283900,1621929284030,130,3,365,17716.4002178952,-15626,147
1621929284040,1621929284080,40,1,130,4913.10780234299,-890,175
1621929284150,1621929284220,70,1,1527,151484.648437121,-118136,53
1621929284280,1621929284300,20,0,57,2403.4521612789,-1,228
1621929284350,1621929284440,90,6,166,10151.8219780617,-7129,319
1621929284450,1621929284500,50,2,77,6023.49875319743,-2625,347
1621929284510,1621929284530,20,0,71,5424.423949442,-3653,315
1621929284570,1621929284690,120,6,101,5403.87694745782,-4208,170
1621929284750,1621929284790,40,1,62,3424.90160879082,-1977,318
1621929284840,1621929284880,40,2,99,6513.29461827168,-2721,281
1621929284890,1621929284920,30,2,126,11099.696812925,-4492,121
1621929284930,1621929284980,50,5,227,10802.7099335012,-12122,356
1621929285070,1621929285090,20,2,106,9073.288613495,-476,58
1621929285130,1621929285170,40,1,53,3403.29449614922,-1267,181
1621929285180,1621929285369,189,7,667,54860.6205430552,-58311,94
1621929285499,1621929285519,20,17,779,7466.56228361032,-1,117
1621929285569,1621929285639,70,11,1389,133116.320970798,-131614,101
1621929285739,1621929285749,10,-1,49,-1.0,-1,-1
1621929285879,1621929285899,20,0,45,2771.75127250927,-349,16
1621929285929,1621929286169,240,27,2068,193647.072320852,-174518,297
1621929286189,1621929286199,10,-1,71,6432.45815313459,-1,-1
1621929286209,1621929286319,110,3,1749,161337.073310662,-157371,150
1621929286339,1621929286369,30,1,43,1008.76848787763,-844,171
1621929286399,1621929286429,30,1,82,5147.53313993788,-1630,4
1621929286449,1621929286569,120,1,197,10352.1300917475,-14201,141
1621929286589,1621929286609,20,0,46,3619.71218850314,-943,338
1621929286629,1621929286639,10,-1,35,1479.99582315311,-1,-1
1621929286649,1621929286669,20,0,58,2350.00639134453,-1,3
1621929286679,1621929286699,20,0,31,1171.57142663753,-6,264
1621929286729,1621929286948,219,25,1015,90780.7379819486,-65254,120
1621929287058,1621929287118,60,12,522,19307.7565893562,-43402,21
1621929287228,1621929287288,60,1,365,10004.0011181968,-17801,350
1621929287498,1621929287518,20,0,37,1860.43043092832,-23,308
1621929287528,1621929287558,30,1,166,9702.18660476979,-1,136
1621929287568,1621929287588,20,1,152,12240.934432963,-10025,305
1621929287648,1621929287658,10,-1,47,2687.89687102053,-1,-1
1621929287768,1621929287848,80,2,273,19087.4706015774,-11747,125
1621929287908,1621929287918,10,-1,41,3611.54259981898,-1,-1
1621929287928,1621929287958,30,0,42,3378.00458133678,-948,325
1621929287968,1621929288468,500,0,1873,163261.348530687,-169946,201
1621929288527,1621929288557,30,0,43,1393.03426517263,-1,325
1621929288587,1621929288657,70,1,229,14089.6506231262,-18659,130
1621929288717,1621929288797,80,2,244,10489.6027486009,-10328,230
1621929288857,1621929288877,20,1,129,6989.75651326571,-1,102
1621929288887,1621929289077,190,7,387,34470.7118303207,-23873,27
1621929289107,1621929289197,90,2,1074,94466.4409456111,-78067,258
1621929289217,1621929289687,470,29,919,50167.8067556574,-43149,124
1621929289697,1621929289707,10,-1,73,6731.36167668929,-1,-1
1621929289727,1621929289737,10,-1,44,1950.18718997069,-1,-1
1621929289887,1621929289997,110,15,1247,38943.5083681546,-112592,316
1621929290007,1621929290136,129,3,1461,143443.341150537,-138873,311
1621929290146,1621929290486,340,4,1505,142457.350137093,-139476,15
1621929290496,1621929290516,20,1,109,9321.54394465962,-1,117
1621929290526,1621929290616,90,2,159,11163.9661781122,-7113,175
1621929290626,1621929290656,30,1,215,15198.9256103183,-9653,85
1621929290666,1621929290806,140,5,358,24205.1428678602,-14848,284
1621929290816,1621929290846,30,4,185,17206.8114625194,-7871,122
1621929290866,1621929290906,40,4,177,9226.3902229611,-447,300
1621929290916,1621929290956,40,6,277,13308.6639389119,-13569,111
1621929290976,1621929291066,90,2,347,23319.2128204948,-24875,192
1621929291086,1621929291446,360,8,589,25992.4445936441,-46779,357
1621929291486,1621929291516,30,6,243,11770.6909064093,-14328,285
1621929291706,1621929291746,40,6,210,5175.1996637198,-10271,318
1621929291765,1621929291945,179,13,342,23766.4367704114,-19550,324
1621929292045,1621929292065,20,0,34,1799.88561166407,-74,291
1621929292215,1621929292225,10,-1,35,1079.78228080166,-1,-1
1621929292245,1621929292275,30,1,53,2226.3399126788,-781,171
1621929292285,1621929292415,130,45,837,49479.7741318924,-25068,323
1621929292425,1621929292945,520,8,590,31786.7782968722,-52999,200
1621929292955,1621929293115,160,31,1204,47858.774142513,-12222,134
1621929293225,1621929293444,219,10,489,22792.4326899936,-21769,240
1621929293454,1621929293554,100,3,73,4071.28226035113,-2022,326
1621929293564,1621929293664,100,10,253,15364.5065295687,-10322,353
1621929293844,1621929293914,70,4,117,7549.81350231508,-4353,6
1621929294084,1621929294484,400,30,1320,115447.998752351,-93030,304
1621929294494,1621929294524,30,0,44,973.456397663965,-1,147
1621929294534,1621929294564,30,2,92,6008.51934710506,-4198,123
1621929294624,1621929294644,20,1,61,3753.94072346047,-1244,292
1621929294654,1621929294714,60,0,218,12993.2413694124,-8074,53
1621929294764,1621929294774,10,-1,46,2077.41157051493,-1,-1
1621929294784,1621929294814,30,0,35,1404.93836392037,-273,30
1621929294884,1621929294894,10,-1,43,3915.57762616189,-1,-1
1621929294904,1621929294974,70,4,98,4662.88590132759,-2590,349
1621929295024,1621929295253,229,1,333,22077.6758302519,-14649,167
1621929295263,1621929295303,40,1,118,9693.21207960869,-6496,164
1621929295323,1621929295463,140,2,184,9474.69076930584,-11108,354
1621929295473,1621929295493,20,0,37,766.447607993139,-1,36
1621929295503,1621929295573,70,1,126,8991.01684286399,-7982,149
1621929295583,1621929295593,10,-1,40,1207.60934011541,-1,-1
