start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621932771352,1621932771382,30,1,52,2103.59072669445,-1439,75
1621932771412,1621932771432,20,0,38,1547.06435780296,-538,83
1621932771482,1621932771502,20,0,40,1583.14451399735,-1,78
1621932771822,1621932771902,80,3,67,4663.89069561742,-2458,287
1621932772081,1621932772141,60,10,274,8117.86823468647,-14211,83
1621932772201,1621932772301,100,2,179,10340.021871681,-9257,256
1621932772331,1621932772341,10,-1,43,1622.48154935486,-1,-1
1621932772431,1621932772451,20,0,64,4706.93691905914,-3044,29
1621932772531,1621932772571,40,4,165,9611.03132097964,-6694,251
1621932772971,1621932772991,20,0,70,4837.70940470685,-1704,117
1621932773071,1621932773081,10,-1,30,1554.02103507315,-1,-1
1621932773401,1621932773451,50,4,157,7097.47030336805,-4900,282
1621932773541,1621932773571,30,1,60,2463.06935478567,-1645,75
1621932773631,1621932773651,20,0,48,1860.49193115253,-1,63
1621932773810,1621932773860,50,6,221,9553.89950282271,-11263,252
1621932773950,1621932774000,50,1,54,1280.15511596744,-2068,84
1621932774200,1621932774240,40,4,190,9735.98189833219,-8809,44
1621932774400,1621932774480,80,7,191,11459.2493660978,-6760,109
1621932774500,1621932774600,100,1,194,13528.0165749562,-10149,310
1621932774610,1621932774620,10,-1,32,1266.66480438277,-1,-1
1621932774670,1621932774690,20,0,59,2945.61589593097,-1,81
1621932774720,1621932774780,60,11,424,24117.3720550654,-23849,268
1621932774790,1621932774820,30,0,54,2713.14441706733,-44,75
1621932774980,1621932774990,10,-1,33,1566.19495489606,-1,-1
1621932775050,1621932775120,70,6,176,7279.47296826274,-6018,155
1621932775160,1621932775190,30,1,60,2325.76273353799,-810,357
1621932775200,1621932775389,189,9,86,2111.29847324669,-1728,352
1621932775409,1621932775419,10,-1,37,1337.89943534963,-1,-1
1621932775449,1621932775529,80,4,262,17030.282529153,-16496,98
1621932775539,1621932775569,30,3,153,8049.46616704793,-4397,237
1621932775799,1621932775839,40,10,371,21432.8635916461,-21301,52
1621932775939,1621932776019,80,4,87,2181.82469549626,-2299,229
1621932776039,1621932776059,20,0,42,3141.18794184283,-277,225
1621932776069,1621932776099,30,1,68,1787.27705464035,-1,232
1621932776109,1621932776239,130,5,173,15114.703467682,-8724,221
1621932776309,1621932776319,10,-1,36,2009.56825226168,-1,-1
1621932776459,1621932776519,60,4,136,5719.31375013462,-5412,239
1621932776539,1621932776549,10,-1,35,1006.00802438466,-1,-1
1621932776669,1621932776729,60,5,108,4117.35967875278,-5345,85
1621932776749,1621932776769,20,1,77,5235.03712194082,-1,96
1621932776948,1621932777008,60,1,294,17222.0664165086,-23558,20
1621932777138,1621932777218,80,9,331,17816.1178834838,-16086,177
1621932777358,1621932777368,10,-1,34,1139.10269558749,-1,-1
1621932777438,1621932777518,80,12,394,18883.497437574,-26667,320
1621932777618,1621932777648,30,1,93,5851.46520238461,-3680,122
1621932777698,1621932777708,10,-1,31,964.346258336981,-1,-1
1621932777748,1621932777818,70,5,119,6220.43094721431,-3029,262
1621932777828,1621932777848,20,0,61,5725.35546384783,-11,78
1621932777858,1621932777908,50,2,81,2969.94477287676,-3412,105
1621932777958,1621932777978,20,0,33,819.375413300616,-173,90
1621932778058,1621932778288,230,4,221,9422.84003497937,-10049,73
1621932778328,1621932778418,90,0,210,16285.3793349131,-12264,291
1621932778428,1621932778448,20,1,158,15524.6627179115,-10171,237
1621932778458,1621932778557,99,3,270,16533.5577769904,-12269,51
1621932778897,1621932779027,130,44,841,63503.8844734988,-33107,306
1621932779117,1621932779297,180,10,263,12537.0142054645,-16046,176
1621932779317,1621932779477,160,5,285,15083.2913767108,-21677,206
1621932779487,1621932779497,10,-1,77,5334.3338007055,-1,-1
1621932779687,1621932779807,120,38,643,27884.5557497015,-16547,12
1621932779927,1621932780047,120,21,410,4514.4673211528,-18975,162
1621932780156,1621932780177,20,18,1557,16204.2488307675,-1,314
1621932780606,1621932780616,10,-1,97,-1.0,-1,-1
1621932780826,1621932780886,60,7,421,21103.3676827284,-26883,355
1621932780986,1621932781136,150,6,1371,71237.918298485,-105637,181
1621932781146,1621932781166,20,1,125,9720.5231185568,-5296,264
1621932781266,1621932781316,50,3,113,40.9433658087352,-5162,215
1621932781965,1621932782025,60,6,243,-1.0,-8352,339
1621932782155,1621932782305,150,17,333,14756.3099227413,-16380,266
1621932782365,1621932782675,310,20,1685,153849.016741903,-149387,58
1621932782765,1621932782795,30,2,143,165.667586383307,-1,243
1621932782955,1621932783025,70,34,1851,77348.8684497406,-165833,169
1621932783075,1621932783165,90,5,323,11054.1554803967,-21858,262
1621932783215,1621932783434,219,25,1000,95614.8238685224,-75291,49
1621932783524,1621932783694,170,25,1223,104008.013438689,-92497,311
1621932783714,1621932783734,20,2,281,13472.915201987,-1,123
1621932783964,1621932784034,70,10,219,283.45539368178,-15069,13
1621932784414,1621932784554,140,2,1226,27209.2513045869,-65430,290
1621932784694,1621932784714,20,8,785,-1.0,-6104,115
1621932784854,1621932784994,140,14,913,74309.5118489855,-82811,105
1621932785083,1621932785183,100,8,425,30046.8209203367,-20729,214
1621932785193,1621932785203,10,-1,66,3963.58448976983,-1,-1
1621932785213,1621932785233,20,0,83,5658.14334666067,-2827,86
1621932785253,1621932785343,90,5,1134,70946.8061717252,-79968,141
1621932785383,1621932785523,140,15,1197,53324.1957265368,-69734,37
1621932785813,1621932785823,10,-1,35,1420.80297656826,-1,-1
1621932785833,1621932785923,90,5,632,41039.5160765784,-35841,47
1621932785953,1621932785983,30,8,427,39441.1647331338,-169,107
1621932786083,1621932786103,20,0,35,2420.38192265887,-111,180
1621932786213,1621932786373,160,26,856,42448.6293572943,-54142,44
1621932786573,1621932786762,189,4,1507,141653.746555919,-138162,211
1621932786772,1621932787382,610,12,524,22713.0986802846,-37571,80
1621932786772,1621932787382,610,12,524,22713.0986802846,-37571,80
1621932787432,1621932787492,60,7,219,9010.2953927125,-11411,271
1621932787522,1621932787532,10,-1,46,2123.3950485052,-1,-1
1621932787572,1621932787902,330,33,509,22128.0048024491,-14336,327
1621932787912,1621932787982,70,4,87,5896.8451663276,-3341,132
1621932788192,1621932788321,129,3,1639,162573.43065556,-160734,347
1621932788451,1621932788501,50,2,82,3202.65108277596,-2958,183
1621932788531,1621932788571,40,2,335,17003.7534981137,-4673,19
1621932788581,1621932788591,10,-1,30,1415.85827416228,-1,-1
1621932788691,1621932788731,40,4,142,7702.96397807384,-6078,29
1621932788831,1621932788841,10,-1,42,1854.84681109838,-1,-1
1621932788871,1621932788901,30,3,136,10947.3449988323,-6740,194
1621932788971,1621932788991,20,2,98,8197.34426978384,-1,232
1621932789031,1621932789241,210,48,2073,144221.693012388,-139214,141
1621932789251,1621932789401,150,6,307,22317.0620483712,-14738,332
1621932789481,1621932789501,20,0,33,1776.81217880882,-1,8
1621932789641,1621932789651,10,-1,66,5056.00332079175,-1,-1
1621932789661,1621932789731,70,6,150,7338.37164699234,-9221,287
1621932789891,1621932789950,59,3,66,3633.37235417198,-411,80
1621932789960,1621932789970,10,-1,42,1647.53302422087,-1,-1
1621932790010,1621932790020,10,-1,34,1638.58066365604,-1,-1
1621932790040,1621932790050,10,-1,40,2254.90012951599,-1,-1
1621932790130,1621932790190,60,8,268,12299.9007869848,-9125,173
1621932790350,1621932790370,20,0,32,1057.37736203934,-1,297
1621932790420,1621932790450,30,0,41,1293.34407796002,-1133,295
1621932790460,1621932790470,10,-1,45,1749.9500311401,-1,-1
1621932790510,1621932790530,20,0,48,2136.80770203851,-1574,277
1621932790580,1621932790740,160,3,458,22382.3375819076,-28742,100
1621932790810,1621932790830,20,0,46,3139.83322682352,-1,235
1621932790860,1621932791000,140,4,216,8744.5403431977,-12982,158
1621932791010,1621932791370,360,37,1378,67384.6403856753,-72683,326
1621932791010,1621932791370,360,37,1378,67384.6403856753,-72683,326
1621932791430,1621932791480,50,2,56,2501.18188026963,-1992,291
1621932791530,1621932791559,29,5,327,13179.4768428992,-1,3
1621932791569,1621932791579,10,-1,296,24605.0687547353,-1,-1
1621932791709,1621932791839,130,11,544,18341.6550287033,-47376,105
1621932791939,1621932792009,70,0,252,18696.3021008058,-9196,172
1621932792249,1621932792269,20,0,58,3729.77417345675,-1204,257
1621932792309,1621932792369,60,9,378,17227.2828917511,-15257,258
1621932792559,1621932792609,50,7,220,11785.0692040828,-7709,5
1621932792819,1621932792869,50,1,36,936.316871870848,-88,75
1621932792969,1621932793029,60,9,296,12806.3688763578,-12557,191
1621932793059,1621932793069,10,-1,33,1503.38386652354,-1,-1
1621932793258,1621932793268,10,-1,32,1306.86993424395,-1,-1
1621932793388,1621932793498,110,8,116,5641.72567404067,-4560,217
1621932793528,1621932793538,10,-1,42,1373.84654594938,-1,-1
1621932793548,1621932793848,300,42,892,49025.5148353341,-44484,323
1621932793888,1621932793928,40,1,107,7220.43495756575,-7240,215
1621932793978,1621932793998,20,0,55,3442.15527707525,-1728,97
1621932794008,1621932794038,30,1,70,2642.47198128993,-2831,259
1621932794108,1621932794128,20,0,44,2298.13718913763,-1,270
1621932794248,1621932794298,50,4,219,11918.2677326256,-10371,170
1621932794568,1621932794588,20,0,46,2843.70137818742,-1273,56
1621932794608,1621932794618,10,-1,34,1400.33093852141,-1,-1
1621932794638,1621932794668,30,1,70,3373.41186595648,-3945,24
1621932794758,1621932794977,219,9,612,28971.173081775,-36289,84
1621932794997,1621932795047,50,2,57,1971.48544909935,-974,273
1621932795057,1621932795087,30,1,52,3320.62648781356,-29,0
1621932795097,1621932795107,10,-1,51,3445.94567698532,-1,-1
1621932795157,1621932795217,60,3,76,4969.3663222285,-1562,121
1621932795407,1621932795447,40,1,66,3076.15792419076,-2210,258
1621932795667,1621932795767,100,7,307,20578.1871022685,-18346,210
1621932795957,1621932796117,160,12,233,7519.23063739569,-13701,350
1621932796137,1621932796287,150,23,697,34284.4561473191,-28952,295
1621932796397,1621932796486,89,9,260,12315.9792780273,-16625,182
1621932796546,1621932796606,60,3,72,5586.60876537008,-2746,197
1621932796666,1621932796756,90,6,362,18347.2672203522,-20136,48
1621932796766,1621932796796,30,1,58,3370.0746189262,-954,13
1621932796886,1621932796896,10,-1,32,628.149557500115,-1,-1
1621932796976,1621932796986,10,-1,66,4553.31923623017,-1,-1
1621932796996,1621932797066,70,1,110,5396.6211491945,-6042,114
1621932797126,1621932797136,10,-1,39,2609.23765590042,-1,-1
1621932797206,1621932797226,20,0,50,4334.03890071751,-1792,338
1621932797236,1621932797336,100,1,165,10186.6694934007,-4089,113
1621932797346,1621932797356,10,-1,91,6359.67387101007,-1,-1
1621932797396,1621932797476,80,0,377,13440.3953365447,-28953,26
1621932797486,1621932797516,30,2,125,5180.57217855538,-6272,172
1621932797716,1621932797766,50,3,116,5383.9897438072,-6619,343
1621932797956,1621932797986,30,3,132,5961.76960802257,-4454,169
1621932798255,1621932798335,80,4,91,4054.38053687701,-3872,346
1621932798345,1621932798355,10,-1,38,1325.43809807899,-1,-1
1621932798515,1621932798615,100,4,90,4995.62554294791,-3925,172
1621932798895,1621932798935,40,4,136,6276.42277825101,-7870,353
1621932799105,1621932799165,60,3,60,2658.00351005202,-1502,171
1621932799535,1621932799555,20,13,598,30020.215408625,-1,258
1621932799605,1621932799655,50,11,248,12903.7074848969,-12718,257
1621932799734,1621932799764,30,0,36,1464.664845147,-644,351
1621932799894,1621932799934,40,2,87,5957.49706947279,-1927,127
1621932799944,1621932799954,10,-1,72,4881.95768383399,-1,-1
1621932800164,1621932800184,20,1,95,6932.60173765863,-1795,291
1621932800194,1621932800204,10,-1,31,2298.23411587866,-1,-1
1621932800354,1621932800374,20,1,123,7309.19642468492,-1,186
1621932800474,1621932800484,10,-1,80,-1.0,-1,-1
1621932800584,1621932800634,50,3,81,4941.01237481873,-3167,345
1621932800864,1621932800894,30,1,55,2866.64411253592,-711,138
1621932800924,1621932800954,30,0,41,2261.75376236492,-1,206
1621932801014,1621932801034,20,0,31,1772.85562809568,0,236
1621932801044,1621932801064,20,2,332,23300.3734290939,-1,111
1621932801174,1621932801403,229,6,385,5565.2181726146,-16227,163
1621932801423,1621932801433,10,-1,38,2580.41981598269,-1,-1
1621932801473,1621932801583,110,6,106,4785.6903349185,-6754,253
1621932801743,1621932801793,50,16,434,18305.7317477967,-21149,291
1621932801833,1621932801873,40,1,281,16451.8238747772,-3129,234
1621932802173,1621932802183,10,-1,33,1028.35637155786,-1,-1
1621932802393,1621932802543,150,21,665,21856.9789661485,-36574,101
1621932802583,1621932802613,30,5,263,13980.8147802046,-13870,296
1621932802653,1621932802683,30,2,129,9106.2722982071,-8880,105
1621932802932,1621932803152,220,41,1097,38616.7288898212,-60795,304
1621932803212,1621932803262,50,3,252,14340.9960414115,-11881,325
1621932803272,1621932803322,50,8,187,8556.18639674179,-6765,185
1621932803422,1621932803602,180,1,254,22355.6092225225,-13509,127
1621932803822,1621932803842,20,3,176,14975.5544710802,-613,17
1621932803852,1621932803862,10,-1,37,1252.42583292175,-1,-1
1621932803972,1621932804072,100,4,91,3301.26530749105,-1913,211
1621932804472,1621932804482,10,-1,35,547.62912297606,-1,-1
1621932804571,1621932804591,20,1,68,5400.27716180521,-2652,167
1621932804641,1621932804661,20,0,40,2461.40574961243,-1,59
1621932804671,1621932804751,80,1,125,8319.63627828784,-5575,42
1621932804761,1621932804771,10,-1,30,1798.44957675297,-1,-1
1621932804921,1621932804931,10,-1,41,1453.77607542562,-1,-1
1621932805011,1621932805041,30,2,128,9657.47378506818,-9376,23
1621932805071,1621932805111,40,2,106,5129.59020686221,-5255,225
1621932805181,1621932805231,50,1,105,8776.13089365889,-5803,106
1621932805331,1621932805341,10,-1,44,1839.11420523666,-1,-1
1621932805351,1621932805371,20,1,111,4489.11258701362,-1,37
1621932805381,1621932805451,70,1,144,12411.9163224136,-9227,217
1621932805481,1621932805511,30,1,66,2847.20153825743,-1513,35
1621932805611,1621932805621,10,-1,723,71723.9545726997,-1,-1
1621932805631,1621932805641,10,-1,733,72351.9832079264,-1,-1
1621932805731,1621932805761,30,2,96,8857.64849060482,-6013,186
1621932805791,1621932805801,10,-1,45,2729.15099915713,-1,-1
1621932806091,1621932806101,10,-1,37,2647.02878531239,-1,-1
1621932806131,1621932806171,40,0,71,6756.62775310732,-1854,2
1621932806181,1621932806191,10,-1,66,5231.76059255497,-1,-1
1621932806200,1621932806210,9,-1,67,5150.81281986075,-1,-1
1621932806300,1621932806310,10,-1,37,1142.22303544593,-1,-1
1621932806330,1621932806350,20,0,92,4552.5795200127,-1,86
1621932806490,1621932806510,20,5,387,-1.0,-16438,3
1621932806530,1621932806550,20,0,35,2963.85526112133,-1,46
1621932806560,1621932806590,30,2,114,8124.94576308733,-6942,24
1621932806600,1621932806620,20,1,51,4036.62446740801,-10,246
1621932806730,1621932806750,20,1,76,6740.96432018023,-491,322
1621932806780,1621932806790,10,-1,34,1500.64617957415,-1,-1
1621932806920,1621932807000,80,4,92,3488.1324332102,-3867,157
1621932807170,1621932807240,70,2,310,27663.6490140946,-20676,319
1621932807280,1621932807300,20,0,38,2884.21164245097,-1,251
1621932807310,1621932807320,10,-1,37,924.189464117194,-1,-1
1621932807660,1621932807700,40,0,123,4811.02814084902,-1,234
1621932807889,1621932807899,10,-1,39,1101.15724275678,-1,-1
1621932807949,1621932808049,100,36,639,26224.0815330452,-19279,143
1621932808069,1621932808099,30,0,39,1037.60354198633,-1,325
1621932808159,1621932808209,50,5,174,12899.3861005803,-5936,125
1621932808249,1621932808269,20,0,45,1560.09173572041,-1,26
1621932808319,1621932808379,60,8,294,14985.7770627339,-10677,2
1621932808599,1621932808719,120,32,865,44958.9932561166,-37235,304
1621932808759,1621932808809,50,1,42,1793.35298592654,-1,65
1621932808859,1621932808869,10,-1,74,5807.7371459752,-1,-1
1621932808879,1621932808919,40,5,170,15306.8138459263,-7384,207
1621932809429,1621932809558,129,5,577,6665.43338371668,-40822,82
1621932809608,1621932809618,10,-1,40,2317.16009376346,-1,-1
1621932809668,1621932809948,280,45,578,36857.1861481503,-23327,297
1621932810028,1621932810078,50,4,95,5049.3300769205,-1,138
1621932810298,1621932810318,20,0,50,2064.42811696764,-1,155
1621932810438,1621932810488,50,2,155,11116.0407972707,-2,208
1621932810688,1621932810708,20,0,36,-1.0,-178,95
1621932810868,1621932810878,10,-1,35,1695.28954733248,-1,-1
1621932811207,1621932811217,10,-1,49,-1.0,-1,-1
1621932811537,1621932811547,10,-1,52,-1.0,-1,-1
1621932811727,1621932811747,20,0,47,4286.59537743191,-1271,15
1621932811787,1621932811877,90,2,433,39332.7320413721,-27041,3
1621932811917,1621932811927,10,-1,37,866.180980310842,-1,-1
1621932811967,1621932812007,40,2,145,7430.73020399123,-9233,168
1621932812047,1621932812077,30,1,74,4523.22698630171,-1714,180
1621932812137,1621932812197,60,1,74,5981.9933029967,-3065,211
1621932812247,1621932812277,30,1,66,2434.12195197521,-1,336
1621932812287,1621932812337,50,2,164,9097.79702222125,-11306,352
1621932812347,1621932812357,10,-1,64,3737.58505831978,-1,-1
1621932812407,1621932812417,10,-1,31,1947.48795880935,-1,-1
1621932812477,1621932812487,10,-1,41,1849.27763365054,-1,-1
1621932812497,1621932812567,70,4,120,6907.84831816974,-6353,155
1621932812577,1621932812597,20,0,35,1017.88790448449,-8,233
1621932812647,1621932812667,20,1,69,6318.01662929316,-320,68
1621932812676,1621932812686,9,-1,57,5130.62051942233,-1,-1
1621932812696,1621932812716,20,0,64,4496.25660159412,-3202,198
1621932812766,1621932812786,20,2,95,9277.10438525723,-1213,329
1621932812996,1621932813006,10,-1,41,3751.16773881753,-1,-1
1621932813016,1621932813226,210,32,1148,52638.7442308072,-45539,131
1621932813346,1621932813496,150,4,726,48597.8570873527,-65846,304
1621932813546,1621932813676,130,22,746,36238.7354633104,-39686,306
1621932813786,1621932813796,10,-1,71,4946.71248564162,-1,-1
1621932813946,1621932813976,30,3,131,9042.47328593458,-6975,48
1621932814036,1621932814066,30,3,204,10117.5701483448,-1,236
1621932814405,1621932814455,50,0,61,1249.5926552909,-1419,123
1621932814515,1621932814535,20,0,42,1758.80784284975,-4,222
1621932814585,1621932814645,60,5,168,10113.1023592529,-6999,0
1621932814675,1621932814695,20,0,66,4052.91135066022,-3672,349
1621932814835,1621932814885,50,5,210,10826.2659389144,-8688,171
1621932814925,1621932814945,20,0,44,2445.08297706991,-27,347
1621932814955,1621932814965,10,-1,30,1193.17606666786,-1,-1
1621932815025,1621932815055,30,0,113,10077.9833927071,-8220,192
1621932815305,1621932815335,30,1,46,-1.0,-7,234
1621932815984,1621932816004,20,0,54,1621.3914665953,-1,36
1621932817983,1621932817993,10,-1,32,422.466345044146,-1,-1
1621932818013,1621932818033,20,1,61,4950.61411358294,-1,50
1621932818043,1621932818053,10,-1,31,1061.60209320523,-1,-1
1621932818073,1621932818143,70,1,81,3485.28142085101,-3591,325
1621932818193,1621932818243,50,1,96,5619.94991230441,-5164,87
1621932818493,1621932818563,70,16,520,7836.78431447878,-20456,128
1621932818753,1621932818833,80,28,1198,60969.2568355825,-99975,300
1621932818923,1621932818943,20,1,89,4524.66127815333,-1,52
1621932818993,1621932819033,40,1,48,3582.47660583091,-23,278
1621932819043,1621932819063,20,1,90,6243.26277968379,-1924,27
1621932819143,1621932819163,20,0,30,1987.61874279534,0,223
1621932819182,1621932819392,209,29,329,9294.7923076196,-11323,139
1621932819522,1621932819632,110,29,569,33122.1734535774,-23655,321
1621932819652,1621932819662,10,-1,134,11893.1207963709,-1,-1
1621932819842,1621932819892,50,2,84,6773.63804852223,-4692,177
1621932819942,1621932820012,70,1,138,10277.846825299,-5428,72
1621932820092,1621932820172,80,4,84,6669.40443282467,-2289,331
1621932820182,1621932820192,10,-1,31,963.382400163834,-1,-1
1621932820332,1621932820372,40,5,148,7342.83429423275,-6618,157
1621932820382,1621932820392,10,-1,31,382.571129637737,-1,-1
1621932820532,1621932820602,70,5,115,6353.90532468318,-1648,340
1621932821071,1621932821091,20,0,254,-1.0,-19508,186
1621932821101,1621932821131,30,1,75,2937.54674573018,-1,299
1621932821171,1621932821181,10,-1,36,1273.8469013621,-1,-1
1621932821241,1621932821411,170,6,498,22448.6644524951,-43007,344
1621932821501,1621932821541,40,3,128,6476.84871298938,-6953,231
1621932821721,1621932821841,120,27,393,25960.869603753,-14857,316
1621932821981,1621932822031,50,9,201,11734.4177983356,-1,178
1621932822181,1621932822211,30,1,45,-1.0,-9,232
1621932822221,1621932822231,10,-1,40,3745.282110714,-1,-1
1621932822341,1621932822420,79,30,683,35454.6869667348,-39660,143
1621932822610,1621932822740,130,30,846,43068.156548203,-47549,322
1621932823610,1621932823620,10,-1,31,2276.82844400556,-1,-1
1621932823750,1621932823780,30,1,70,3231.88467903321,-55,354
1621932824020,1621932824049,29,1,63,2903.52214454693,-1771,149
1621932824089,1621932824109,20,2,116,6437.01346654868,-1,225
1621932824229,1621932824299,70,2,170,12200.1505963459,-11640,8
1621932824459,1621932824469,10,-1,169,-1.0,-1,-1
1621932824479,1621932824499,20,0,164,14843.5111258793,-13030,344
1621932825029,1621932825139,110,32,876,35300.4294747707,-52713,314
1621932825159,1621932825179,20,0,42,1163.10677259281,-1,156
1621932825409,1621932825419,10,-1,66,4217.83154153108,-1,-1
1621932825429,1621932825439,10,-1,40,1973.90618730148,-1,-1
1621932825579,1621932825599,20,0,86,-1.0,-5425,176
1621932825609,1621932825619,10,-1,79,5740.60689260207,-1,-1
1621932825639,1621932825658,19,1,86,6699.95960497668,-2208,46
1621932825728,1621932825738,10,-1,48,2611.35393860624,-1,-1
1621932825768,1621932825808,40,3,202,18496.2513924815,-6303,1
1621932826238,1621932826248,10,-1,50,3031.67306442279,-1,-1
1621932826258,1621932826268,10,-1,47,3542.16515457568,-1,-1
1621932826508,1621932826558,50,1,128,1924.20369213056,-6590,143
1621932826738,1621932826778,40,10,289,13979.7359540184,-3141,26
1621932826958,1621932826988,30,1,112,6489.02786174046,-1940,33
1621932827487,1621932827577,90,8,1358,11286.5433441731,-128902,279
1621932827677,1621932827767,90,10,214,5075.88834300309,-9202,36
1621932827947,1621932827977,30,3,148,10276.3151470726,-3562,287
1621932828017,1621932828037,20,0,45,1530.42353836678,-1,284
1621932828097,1621932828157,60,12,409,19863.7284944905,-21513,135
1621932828307,1621932828337,30,1,78,4045.4123406911,-4181,24
1621932828547,1621932828627,80,9,297,19583.6985418326,-15694,304
1621932828757,1621932828797,40,3,131,6502.75060346025,-6327,293
1621932829016,1621932829066,50,3,116,5734.44488087976,-5659,123
1621932829296,1621932829366,70,11,564,36653.2865315712,-27042,275
1621932829626,1621932829696,70,16,586,544.373454043566,-19755,122
1621932829916,1621932830006,90,24,411,21078.5124352614,-18011,303
1621932830715,1621932830825,110,5,966,12138.9157469976,-91175,167
1621932831135,1621932831305,170,30,517,27825.0902029451,-32073,314
1621932831375,1621932831385,10,-1,54,2630.30650798936,-1,-1
1621932831725,1621932831795,70,4,67,42.9197508456198,-2496,188
1621932831805,1621932831815,10,-1,36,854.470825801665,-1,-1
1621932832434,1621932832484,50,14,686,85.1274988821928,-23112,135
1621932832494,1621932832504,10,-1,36,1314.8913625873,-1,-1
1621932832554,1621932832564,10,-1,34,1075.4250056276,-1,-1
1621932832674,1621932832724,50,9,383,20805.3184756518,-16912,110
1621932832944,1621932833034,90,7,223,13280.2620186124,-10832,333
1621932833284,1621932833474,190,11,427,29210.7459788539,-23789,211
1621932833604,1621932833664,60,6,384,28686.4640816895,-26358,53
1621932833993,1621932834063,70,8,256,11447.9497715322,-5616,158
1621932834073,1621932834083,10,-1,61,6086.33518077386,-1,-1
1621932834193,1621932834263,70,9,212,13477.8063271165,-6964,341
1621932834283,1621932834293,10,-1,33,413.370693006963,-1,-1
1621932834593,1621932834623,30,2,144,8071.03708894221,-6535,191
1621932835053,1621932835073,20,0,41,3785.64569437844,-168,333
1621932835512,1621932835592,80,6,153,4785.5873322118,-6081,292
1621932835872,1621932835932,60,5,183,9842.92671562751,-5536,11
1621932835942,1621932835972,30,0,47,2387.56140148845,-1,67
1621932836002,1621932836032,30,1,67,2585.84131673784,-38,263
1621932836042,1621932836142,100,3,103,6136.7190143084,-3959,302
1621932836202,1621932836272,70,3,72,2480.55992022974,-1111,293
1621932836602,1621932836692,90,8,278,-1.0,-12428,351
1621932836742,1621932836762,20,0,47,2029.12859083708,-1577,143
1621932836822,1621932836952,130,35,475,24923.341978959,-25025,169
1621932837091,1621932837141,50,5,130,8639.88533104131,-4543,282
1621932837231,1621932837321,90,25,487,21411.1721753788,-17122,354
1621932837511,1621932837521,10,-1,33,-1.0,-1,-1
1621932837531,1621932837561,30,6,259,15803.0499888794,-8587,17
1621932837581,1621932837601,20,0,30,1590.03218742528,-1,152
1621932837641,1621932837651,10,-1,55,2750.10003485996,-1,-1
1621932837671,1621932837721,50,13,268,12131.2007024165,-10805,190
1621932837731,1621932837741,10,-1,48,2613.71937765711,-1,-1
1621932837751,1621932837771,20,0,76,5626.27642542762,-4145,232
1621932837921,1621932838071,150,11,929,25576.7993189761,-68087,150
1621932838221,1621932838341,120,22,404,24013.2161372453,-28240,311
1621932838351,1621932838361,10,-1,52,3449.30980810948,-1,-1
1621932838371,1621932838401,30,0,37,584.737392036371,-351,123
1621932838501,1621932838571,70,16,255,15816.5164299572,-9925,354
1621932838730,1621932838740,10,-1,163,14064.1892456946,-1,-1
1621932839530,1621932839600,70,11,169,155.155691195668,-5904,184
1621932839630,1621932839640,10,-1,30,885.093200930224,-1,-1
1621932840230,1621932840240,10,-1,31,-1.0,-1,-1
1621932840569,1621932840589,20,0,67,2694.11660541189,-1,187
1621932840599,1621932840609,10,-1,53,2542.41713770859,-1,-1
1621932840619,1621932840629,10,-1,55,3634.55148262406,-1,-1
1621932840809,1621932840869,60,11,330,14975.8361604225,-17586,118
1621932840879,1621932840899,20,0,33,1732.90301395863,-14,300
1621932840959,1621932840979,20,0,32,755.364741242843,-1,329
1621932840989,1621932841099,110,0,214,10788.5167532169,-6510,219
1621932841109,1621932841139,30,9,374,24848.9038733551,-8159,305
1621932841339,1621932841519,180,28,480,30568.4328509838,-22429,121
1621932841729,1621932841779,50,1,38,450.569349628769,-1,209
1621932841809,1621932841849,40,3,144,9391.43708026813,-6247,318
1621932841928,1621932841958,29,1,50,2007.72534834255,-1127,191
1621932842048,1621932842068,20,1,70,5159.85514748218,-1,187
1621932842138,1621932842278,140,7,117,3556.65566100874,-3682,197
1621932842448,1621932842488,40,2,87,4006.89371714551,-3128,59
1621932842768,1621932842788,20,0,33,1625.39411270139,-291,306
1621932843178,1621932843258,80,24,617,25088.6538563159,-29639,310
1621932843278,1621932843298,20,0,32,1848.339153451,-1,170
1621932843308,1621932843328,20,1,55,4320.82245840185,-2259,87
1621932843478,1621932843577,99,24,792,35232.4921252955,-38363,132
1621932843927,1621932843937,10,-1,151,14812.0631714488,-1,-1
1621932844037,1621932844047,10,-1,92,-1.0,-1,-1
1621932844227,1621932844297,70,4,71,3358.69097343873,-600,188
1621932844427,1621932844437,10,-1,35,3419.60126299515,-1,-1
1621932844537,1621932844627,90,26,541,27469.1017256372,-22432,311
1621932844747,1621932844797,50,1,174,14439.743421436,-6885,49
1621932844817,1621932844917,100,26,675,37867.5206235304,-24614,133
1621932845376,1621932845486,110,26,586,20498.8150604771,-28827,311
1621932845606,1621932845786,180,12,468,37349.0290978597,-35470,130
1621932845796,1621932845876,80,13,307,24907.921016305,-21535,133
1621932846026,1621932846066,40,3,124,8104.79029725037,-6245,9
1621932846326,1621932846436,110,25,284,10499.4025287398,-12319,305
1621932846446,1621932846476,30,1,67,3210.7439740134,-2887,48
1621932846546,1621932846686,140,1,114,8156.66353145683,-7917,350
1621932846805,1621932846905,100,25,1012,1601.12258791388,-33553,201
