start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621930919969,1621930919999,30,0,187,14885.0355511334,-1,58
1621930920289,1621930920339,50,2,58,-1.0,-1477,253
1621930920369,1621930920388,19,0,53,2764.69526634306,-212,95
1621930920498,1621930920508,10,-1,35,1234.97441442488,-1,-1
1621930920578,1621930920628,50,25,999,38940.6684595535,-8310,141
1621930920788,1621930920868,80,12,325,12362.9283917623,-13445,288
1621930920988,1621930921008,20,0,41,2039.411758521,-1148,90
1621930921038,1621930921058,20,0,49,2419.73294342444,-965,94
1621930921098,1621930921158,60,3,114,4998.96467513404,-5702,48
1621930921178,1621930921198,20,0,33,2074.58506990204,-1,90
1621930921338,1621930921348,10,-1,38,-1.0,-1,-1
1621930921908,1621930921928,20,0,41,2590.70090570357,-742,275
1621930922067,1621930922077,10,-1,31,256.0998836895,-1,-1
1621930922127,1621930922137,10,-1,30,967.459552970154,-1,-1
1621930922187,1621930922207,20,0,46,1799.41403260979,-1036,90
1621930922317,1621930922337,20,1,597,50408.8110386917,-1,85
1621930922427,1621930922507,80,11,402,14101.7368317929,-23625,305
1621930922667,1621930922677,10,-1,33,1516.35651889346,-1,-1
1621930922727,1621930922747,20,0,46,2082.05199962623,-1,279
1621930922777,1621930922797,20,0,44,2034.27070425661,-506,275
1621930923037,1621930923047,10,-1,35,627.986691644055,-1,-1
1621930923067,1621930923077,10,-1,41,1634.03151838078,-1,-1
1621930923107,1621930923127,20,0,44,2900.92918764608,-1384,270
1621930923656,1621930923866,210,2,363,23124.4243319545,-12531,108
1621930923906,1621930923926,20,0,41,2447.05894889882,-1065,165
1621930924186,1621930924206,20,0,56,4629.70372898897,-782,85
1621930924466,1621930924516,50,2,62,2930.66923357264,-20,93
1621930924606,1621930924636,30,1,68,4646.62819999985,-3757,278
1621930924916,1621930924976,60,4,121,7690.02058588144,-3639,277
1621930925236,1621930925256,20,0,30,709.403127330206,-5,90
1621930925385,1621930925395,10,-1,41,2044.81103776134,-1,-1
1621930925535,1621930925555,20,1,194,11895.1539654277,-1,72
1621930925675,1621930925765,90,4,129,4477.11367882873,-6239,243
1621930925775,1621930925885,110,5,120,5180.16422061005,-6129,273
1621930925975,1621930925995,20,0,54,2683.55208679456,-2208,95
1621930926525,1621930926565,40,1,34,2271.65352131506,-356,7
1621930926895,1621930926934,39,4,191,13476.2084806413,-9045,210
1621930927024,1621930927044,20,0,51,3239.85961033922,-1441,291
1621930927174,1621930927304,130,7,213,4057.04236579292,-10786,267
1621930927384,1621930927474,90,4,99,4126.4523861879,-5869,53
1621930927634,1621930927674,40,4,168,10778.5830756249,-8743,138
1621930927934,1621930927974,40,6,235,10677.725937435,-9926,248
1621930928354,1621930928384,30,0,47,1410.98284651058,-939,254
1621930928543,1621930928563,19,0,95,5111.39628089864,-1,90
1621930928673,1621930928793,120,0,185,5500.13476592038,-14877,303
1621930928923,1621930928983,60,3,72,5174.90645616736,-1593,67
1621930928993,1621930929013,20,0,44,3794.71380868707,-1,252
1621930929023,1621930929033,10,-1,39,2449.36510473291,-1,-1
1621930929293,1621930929353,60,5,252,12569.5705574876,-10864,223
1621930929783,1621930929813,30,4,210,11040.8003175644,-9460,58
1621930930103,1621930930142,39,3,131,6220.90072006482,-7049,112
1621930930352,1621930930442,90,7,243,11919.3505703257,-13330,274
1621930930452,1621930930472,20,0,41,1935.80616888693,-470,245
1621930930752,1621930930822,70,5,586,27590.2055333001,-49589,272
1621930930982,1621930931012,30,4,238,15043.7803531341,-13805,107
1621930931032,1621930931052,20,0,61,3728.29705928712,-2869,274
1621930931242,1621930931282,40,1,39,1158.11992846342,-693,81
1621930931302,1621930931312,10,-1,34,687.11858607866,-1,-1
1621930931392,1621930931412,20,0,53,2970.66164839477,-1,265
1621930931492,1621930931572,80,4,80,1712.2139611734,-1905,278
1621930931712,1621930931811,99,8,256,16178.4611436453,-11821,283
1621930931821,1621930931871,50,1,58,4267.84617192838,-1560,130
1621930932331,1621930932501,170,4,348,8871.46530558887,-28148,242
1621930932621,1621930932631,10,-1,40,3737.05808063317,-1,-1
1621930932841,1621930932911,70,3,95,3681.95520683739,-5002,40
1621930933221,1621930933261,40,5,207,12317.3592687591,-7785,244
1621930933570,1621930933650,80,5,220,8323.94657954288,-18540,262
1621930933790,1621930933800,10,-1,30,440.564342182497,-1,-1
1621930933820,1621930933860,40,6,299,15316.8095972739,-13300,106
1621930934030,1621930934050,20,1,77,4345.99876049928,-1,145
1621930934150,1621930934180,30,1,74,3575.05945448625,-3257,304
1621930934550,1621930934640,90,7,171,5247.22468509336,-10453,9
1621930934960,1621930935029,69,6,166,9361.38942208023,-12525,196
1621930935279,1621930935359,80,3,172,13870.1183303185,-12663,0
1621930935999,1621930936079,80,5,107,2332.53303728651,-4922,174
1621930936229,1621930936249,20,0,39,2705.3635888062,-1,294
1621930936269,1621930936329,60,10,300,15494.5590118695,-12228,295
1621930936549,1621930936589,40,1,53,2533.12129836767,-1682,317
1621930936828,1621930936878,50,11,411,25501.8619644218,-19208,109
1621930937828,1621930937878,50,8,320,15769.6169413529,-10605,282
1621930938297,1621930938337,40,2,84,4810.29513514349,-4705,157
1621930938717,1621930938777,60,4,105,5079.26699364595,-3743,349
1621930939067,1621930939137,70,7,196,10346.5908101416,-7182,263
1621930939147,1621930939167,20,0,81,5221.87350049823,-1,277
1621930940306,1621930940326,20,0,128,8859.11358144221,-1,122
1621930940446,1621930940476,30,4,206,1391.01411891888,-3206,263
1621930940516,1621930940566,50,2,102,6006.19572414555,-5027,264
1621930940856,1621930940916,60,9,325,17506.1351635632,-19790,105
1621930941236,1621930941256,20,1,129,-1.0,-6634,287
1621930941935,1621930942145,210,1,136,8578.61916299338,-8838,52
1621930942295,1621930942315,20,0,30,1614.48863914581,-1,243
1621930943504,1621930943584,80,2,392,5110.33154298521,-21918,259
1621930943604,1621930943614,10,-1,41,1740.75042583402,-1,-1
1621930943644,1621930943674,30,3,154,10832.1549238259,-5342,332
1621930943734,1621930943764,30,2,136,9017.12228501335,-9985,135
1621930944883,1621930944893,10,-1,326,-1.0,-1,-1
1621930944903,1621930944993,90,6,149,12324.3641724278,-5794,265
1621930945533,1621930945553,20,1,70,5438.71502218929,-284,95
1621930946532,1621930946552,20,3,418,25842.8276678926,-1,93
1621930946652,1621930946742,90,8,170,1282.22882022998,-5262,280
1621930946842,1621930946852,10,-1,34,1484.94604394523,-1,-1
1621930948811,1621930948821,10,-1,36,1660.60579403495,-1,-1
1621930949051,1621930949081,30,0,52,2326.91141503138,-1,302
1621930949091,1621930949131,40,6,264,12909.580687004,-10817,83
1621930949191,1621930949361,170,6,57,1415.31601739176,-1592,342
1621930949371,1621930949421,50,1,50,1641.55611214235,-1997,12
1621930949501,1621930949531,30,2,127,6304.7899650954,-8422,280
1621930949541,1621930949611,70,3,84,5461.8375582607,-2794,186
1621930949700,1621930949710,10,-1,46,2485.1668039723,-1,-1
1621930949810,1621930949830,20,0,35,1522.07113880122,-1,165
1621930949860,1621930949930,70,8,259,11498.1610598528,-19006,273
1621930950000,1621930950040,40,2,72,2578.22375768992,-4031,85
1621930950050,1621930950060,10,-1,33,1487.70478429308,-1,-1
1621930950190,1621930950330,140,10,197,8511.89474300406,-8856,113
1621930950340,1621930950540,200,34,706,29898.4179849946,-23501,322
1621930950560,1621930950780,220,7,937,79211.221764493,-88485,142
1621930950790,1621930950820,30,1,84,3779.67022559323,-2604,242
1621930950880,1621930950900,20,1,64,3816.83293656056,-1,243
1621930950910,1621930951120,210,33,1162,92253.9024841424,-77710,145
1621930951210,1621930951230,20,0,37,1261.176573892,-1,35
1621930951240,1621930951269,29,1,85,3555.14115498517,-3138,348
1621930951309,1621930951339,30,5,245,12468.9041866665,-14463,194
1621930951359,1621930951419,60,3,93,4407.32837916867,-3855,34
1621930951589,1621930951629,40,5,233,15343.5964920335,-14232,5
1621930951659,1621930951689,30,2,102,4903.6022186626,-4498,257
1621930951899,1621930951919,20,0,42,1558.64698221077,-1,296
1621930951989,1621930952069,80,1,191,11157.2982172779,-14832,345
1621930952179,1621930952249,70,5,150,7775.78131102251,-7226,286
1621930952269,1621930952289,20,4,246,16103.6060174066,-1,62
1621930952299,1621930952329,30,2,138,8784.28316088526,-4035,246
1621930952339,1621930952349,10,-1,34,509.071433983494,-1,-1
1621930952409,1621930952469,60,6,370,15516.6231890896,-17385,42
1621930952519,1621930952539,20,0,42,1835.81200048621,-814,236
1621930952549,1621930952579,30,2,120,5806.12092460565,-7396,223
1621930952589,1621930952609,20,0,126,8751.80077893572,-1,53
1621930952619,1621930952629,10,-1,178,15736.9373198131,-1,-1
1621930952639,1621930952789,150,12,324,14319.3026444256,-17730,213
1621930952799,1621930952859,60,3,116,8294.83799305639,-5034,37
1621930952869,1621930952889,20,0,62,2547.29613947629,-1,71
1621930952978,1621930953008,30,1,78,7016.45403062868,-3828,112
1621930953038,1621930953048,10,-1,37,2162.97029775792,-1,-1
1621930953088,1621930953108,20,0,124,6901.75825344778,-1,234
1621930953118,1621930953258,140,10,268,18577.5022749247,-12418,14
1621930953288,1621930953298,10,-1,33,615.408553990493,-1,-1
1621930953348,1621930953388,40,1,103,6040.77172859984,-6935,26
1621930953418,1621930953568,150,2,164,9613.88506519446,-13027,143
1621930953578,1621930953608,30,1,89,6122.49678097744,-3513,256
1621930953758,1621930953778,20,1,100,8459.36417019343,-1,203
1621930953788,1621930953798,10,-1,38,1382.68307780325,-1,-1
1621930954148,1621930954238,90,2,163,9276.00830955681,-7829,42
1621930954318,1621930954338,20,0,58,2317.9571486826,-1,61
1621930954418,1621930954498,80,2,89,6445.68526598565,-4078,52
1621930954567,1621930954707,140,9,95,3804.71232176132,-4340,50
1621930954897,1621930955027,130,0,539,14948.5067043319,-38804,190
1621930955067,1621930955367,300,11,225,15025.4431879343,-13608,356
1621930955407,1621930955417,10,-1,35,1195.91346539714,-1,-1
1621930955477,1621930955517,40,1,35,1741.84170413902,-1,271
1621930955527,1621930955537,10,-1,33,1540.75035187274,-1,-1
1621930955547,1621930955597,50,4,258,15677.7651098038,-6028,38
1621930955667,1621930955717,50,0,74,3946.57613004863,-4333,90
1621930955737,1621930955747,10,-1,38,1875.66387470038,-1,-1
1621930955807,1621930955837,30,3,185,8754.14883029466,-6346,228
1621930955847,1621930955857,10,-1,33,2162.38129185176,-1,-1
1621930955947,1621930955967,20,0,39,2092.38742977307,-1,48
1621930956067,1621930956107,40,5,232,13173.7321775475,-13360,297
1621930956157,1621930956226,69,3,52,2168.9331583189,-281,83
1621930956236,1621930956256,20,0,55,2493.99978567805,-1,95
1621930956296,1621930956366,70,7,287,16959.2835092815,-14645,117
1621930956396,1621930956436,40,2,89,2796.00292502595,-3657,281
1621930956496,1621930956516,20,0,63,2849.41876909218,-1,296
1621930956586,1621930956606,20,0,50,3534.26778866715,-892,199
1621930956936,1621930956946,10,-1,49,2975.87959236322,-1,-1
1621930957096,1621930957116,20,0,52,1783.75736337331,-1,288
1621930957396,1621930957446,50,7,316,16089.3104650887,-18432,30
1621930957566,1621930957576,10,-1,45,1621.06858722525,-1,-1
1621930957586,1621930957626,40,0,121,11003.5734659246,-6743,108
1621930957586,1621930957626,40,0,121,11003.5734659246,-6743,108
1621930957636,1621930957646,10,-1,44,2686.44397123433,-1,-1
1621930957656,1621930957686,30,5,245,17572.5788726913,-8931,319
1621930957786,1621930957806,20,1,206,-1.0,-10758,109
1621930957815,1621930957965,149,6,83,3062.01015082038,-2666,178
1621930958085,1621930958335,250,5,499,17815.7108034638,-16959,0
1621930958375,1621930958455,80,11,322,17216.3073552288,-12361,208
1621930958515,1621930958575,60,3,179,8923.60445837397,-2632,192
1621930958595,1621930958625,30,1,93,4212.89021940617,-5059,235
1621930958665,1621930958795,130,7,268,23639.8828257325,-13865,225
1621930958835,1621930958995,160,31,1048,50868.0087443602,-52351,358
1621930959005,1621930959245,240,17,283,17835.4864883613,-21787,218
1621930959255,1621930959275,20,1,149,8091.44068378079,-1,42
1621930959285,1621930959295,10,-1,76,6812.04430873041,-1,-1
1621930959345,1621930959395,50,3,119,8252.87017540674,-5842,243
1621930959444,1621930959524,80,2,390,12281.7376901929,-34428,117
1621930959554,1621930959664,110,33,695,19430.8400367263,-35264,153
1621930959684,1621930959744,60,2,85,2649.86141483805,-3638,4
1621930959794,1621930959804,10,-1,37,1079.10431053329,-1,-1
1621930959884,1621930959934,50,5,247,16886.0915087432,-15727,225
1621930959964,1621930960004,40,1,73,5622.8523949503,-2957,21
1621930960244,1621930960344,100,7,190,13133.9648070286,-4937,21
1621930960354,1621930960424,70,5,163,9865.75626123963,-12590,82
1621930960434,1621930960504,70,2,95,5207.24060118768,-6247,59
1621930960594,1621930960674,80,6,179,7291.63428823851,-12489,280
1621930960814,1621930960944,130,14,533,24578.6533146388,-18437,70
1621930960954,1621930960974,20,1,88,6115.6075705108,-2227,265
1621930961043,1621930961063,19,0,54,4751.44638398348,-257,263
1621930961203,1621930961213,10,-1,32,961.429348634353,-1,-1
1621930961343,1621930961353,10,-1,53,2437.19591253994,-1,-1
1621930961383,1621930961413,30,1,64,2486.77395404692,-42,99
1621930961423,1621930961433,10,-1,52,3544.12503252861,-1,-1
1621930961473,1621930961493,20,0,45,3849.69150027605,-1,270
1621930961523,1621930961693,170,18,245,15426.381959302,-9198,289
1621930961843,1621930961903,60,14,422,25701.8953678498,-14633,214
1621930961913,1621930961933,20,0,53,4571.98438310825,-1,56
1621930961943,1621930961953,10,-1,34,2063.1827525055,-1,-1
1621930962083,1621930962113,30,3,159,8709.82322009798,-6729,242
1621930962313,1621930962403,90,10,333,21515.8297694791,-18806,43
1621930962583,1621930962613,30,1,71,2793.54871046068,-1,145
1621930962792,1621930962842,50,9,319,23670.7079860707,-16688,223
1621930963112,1621930963212,100,9,254,16406.2976764558,-12496,31
1621930963342,1621930963382,40,6,271,11273.9821940803,-613,109
1621930963542,1621930963562,20,3,395,-1.0,-22748,92
1621930963662,1621930963902,240,29,723,41838.6187919893,-29301,238
1621930963942,1621930963962,20,1,62,3918.57626918102,-411,350
1621930964052,1621930964112,60,2,50,2164.26498413265,-914,344
1621930964122,1621930964132,10,-1,33,1186.8740064259,-1,-1
1621930964302,1621930964331,29,2,130,8983.98226192686,-8507,171
1621930964461,1621930964551,90,5,88,4844.64722844511,-2293,26
1621930964601,1621930964621,20,0,34,2016.49666103111,-1,159
1621930964641,1621930964691,50,8,201,8824.06484832008,-417,167
1621930964851,1621930965031,180,5,767,7678.52348819981,-27208,107
1621930965101,1621930965111,10,-1,33,638.120210847316,-1,-1
1621930965121,1621930965141,20,0,36,2721.39166430325,-70,108
1621930965271,1621930965281,10,-1,32,1542.61522337816,-1,-1
1621930965451,1621930965461,10,-1,32,2712.69185328878,-1,-1
1621930965611,1621930965641,30,1,64,3268.01941441869,-2927,298
1621930965651,1621930965701,50,3,106,6599.01071014136,-3685,12
1621930965911,1621930965940,29,2,117,7975.8312769637,-4193,163
1621930966220,1621930966230,10,-1,31,2002.7432427615,-1,-1
1621930966440,1621930966510,70,4,150,6167.1953574254,-9733,319
1621930966680,1621930966760,80,2,52,2534.11850721033,-1011,215
1621930966770,1621930966830,60,2,37,1796.55074442964,-1,103
1621930967010,1621930967080,70,4,101,6684.43629558645,-4140,336
1621930967420,1621930967460,40,4,178,9301.36383529916,-8643,176
1621930967599,1621930967819,220,42,598,22172.4890251186,-24069,142
1621930967919,1621930967959,40,2,70,3211.56114564267,-3360,242
1621930967989,1621930967999,10,-1,31,1107.75960073579,-1,-1
1621930968009,1621930968039,30,1,69,3503.75891430449,-2556,309
1621930968119,1621930968129,10,-1,30,1794.16923464095,-1,-1
1621930968159,1621930968169,10,-1,30,1624.44883797891,-1,-1
1621930968189,1621930968199,10,-1,37,2331.05492914536,-1,-1
1621930968229,1621930968319,90,12,438,23558.6079373449,-25318,58
1621930968379,1621930968419,40,3,440,26877.4280140247,-1,72
1621930968659,1621930968669,10,-1,46,1663.61592572631,-1,-1
1621930968709,1621930968719,10,-1,33,1108.59869679043,-1,-1
1621930968779,1621930968809,30,1,51,1886.96314429574,-1,275
1621930968819,1621930968829,10,-1,75,5066.00433835718,-1,-1
1621930969228,1621930969368,140,20,567,29410.1049656285,-22450,277
1621930969378,1621930969388,10,-1,38,2185.70963140425,-1,-1
1621930969398,1621930969668,270,27,855,43072.322042881,-25264,322
1621930969788,1621930969828,40,1,99,559.760656343008,-6791,147
1621930969878,1621930969908,30,2,109,6236.30528698331,-6054,229
1621930970248,1621930970278,30,1,50,1196.31521414806,-1,53
1621930970348,1621930970358,10,-1,49,3292.42053525978,-1,-1
1621930970438,1621930970448,10,-1,41,1458.40906642559,-1,-1
1621930970788,1621930970797,9,-1,32,1303.49317928359,-1,-1
1621930970857,1621930971057,200,37,883,36155.952447606,-42161,147
1621930971197,1621930971407,210,20,381,29895.3886160372,-27429,83
1621930971517,1621930971547,30,3,123,6780.65685916514,-5930,94
1621930971767,1621930971777,10,-1,40,2286.6907901906,-1,-1
1621930971837,1621930971877,40,1,44,1499.71742441165,-1,281
1621930971887,1621930971907,20,0,46,1241.18098571802,-1,289
1621930971967,1621930972037,70,19,740,33676.6395458684,-33367,291
1621930972077,1621930972097,20,0,32,2252.53712421667,-106,213
1621930972167,1621930972227,60,10,516,27145.9709430778,-42034,214
1621930972237,1621930972247,10,-1,43,1481.94463752956,-1,-1
1621930972277,1621930972287,10,-1,39,1954.02053285564,-1,-1
1621930972397,1621930972417,20,1,257,15101.0191466862,-1,80
1621930972526,1621930972656,130,1,227,14140.9636460246,-18194,95
1621930972726,1621930972786,60,4,108,3853.70644761713,-2730,254
1621930972796,1621930972826,30,1,65,3300.92797566699,-2458,229
1621930972926,1621930972976,50,4,148,7342.0661413293,-6302,85
1621930972996,1621930973026,30,1,52,2639.54028516693,-1,74
1621930973056,1621930973086,30,1,66,2776.86692551032,-2568,50
1621930973156,1621930973166,10,-1,39,1651.51723286997,-1,-1
1621930973176,1621930973196,20,0,55,3655.27734081226,-2270,292
1621930973216,1621930973226,10,-1,39,2727.5003644982,-1,-1
1621930973236,1621930973256,20,0,56,2953.46698332139,-1837,318
1621930973276,1621930973386,110,4,64,2738.21361078363,-2447,316
1621930973516,1621930973546,30,1,56,1635.72784838947,-2011,68
1621930973656,1621930973666,10,-1,34,481.819153181144,-1,-1
1621930973786,1621930973796,10,-1,35,1476.39148591428,-1,-1
1621930974355,1621930974415,60,4,189,-1.0,-8238,19
1621930974425,1621930974455,30,4,205,10156.620700681,-12545,73
1621930974555,1621930974575,20,0,43,1738.35679314931,-1,262
1621930974605,1621930974625,20,0,56,3591.81151365369,-15,253
1621930974635,1621930974675,40,2,86,3085.64915548908,-107,100
1621930974705,1621930974745,40,2,62,2416.18208815819,-2262,265
1621930974775,1621930974935,160,19,437,24255.3584370279,-14160,164
1621930975265,1621930975305,40,7,217,10700.7020702355,-12288,328
1621930975455,1621930975535,80,4,134,5867.62738844966,-5621,306
1621930975994,1621930976474,480,11,257,9318.97308862923,-13899,222
1621930976624,1621930976704,80,7,157,8716.39882566774,-10835,282
1621930976754,1621930976764,10,-1,43,1902.80507386279,-1,-1
1621930976774,1621930977084,310,33,1053,69843.5609900241,-43190,112
1621930977094,1621930977184,90,4,215,10798.0391698275,-11069,83
1621930977214,1621930977234,20,0,46,2448.25233191869,-1,327
1621930977244,1621930977393,149,18,513,24331.6426086603,-20422,278
1621930977403,1621930977513,110,1,679,43892.8587794682,-64362,128
1621930977543,1621930977593,50,14,543,36698.6402150056,-28389,285
1621930977603,1621930977653,50,0,73,4119.32200639528,-2012,228
1621930977673,1621930977683,10,-1,42,1681.2573128314,-1,-1
1621930977723,1621930977793,70,3,288,17378.4445461035,-24871,243
1621930977813,1621930977823,10,-1,30,1267.57053306035,-1,-1
1621930977853,1621930977863,10,-1,50,3561.60448326484,-1,-1
1621930977963,1621930977983,20,1,64,2502.2380327295,-1,182
1621930978073,1621930978233,160,20,803,44764.9166967185,-48622,99
1621930978243,1621930978263,20,0,52,2471.471417044,-1281,58
1621930978333,1621930978343,10,-1,54,2850.04140349112,-1,-1
1621930978393,1621930978463,70,10,372,24289.9028544414,-21128,83
1621930978473,1621930978493,20,0,37,1433.15369040834,-1,311
1621930978523,1621930978543,20,1,167,7620.2666188536,-1,276
1621930978553,1621930978593,40,6,227,21221.7893587681,-4496,96
1621930978603,1621930978613,10,-1,66,5600.23960490937,-1,-1
1621930978623,1621930978633,10,-1,30,2397.32258017143,-1,-1
1621930978773,1621930978783,10,-1,30,997.94666566986,-1,-1
1621930978793,1621930978883,90,8,220,12997.5003059482,-8953,304
1621930978893,1621930978903,10,-1,36,2354.69870078529,-1,-1
1621930978952,1621930978992,40,3,150,10794.9781576433,-3809,122
1621930979032,1621930979062,30,3,1077,90706.2050009418,-1,321
1621930979152,1621930979232,80,10,349,25537.0564820269,-25142,277
1621930979272,1621930979282,10,-1,51,3825.85248029338,-1,-1
1621930979782,1621930979792,10,-1,32,688.927300023778,-1,-1
1621930979892,1621930979902,10,-1,30,1273.10849525264,-1,-1
1621930979972,1621930980032,60,0,129,11746.3463264757,-4982,50
1621930980042,1621930980052,10,-1,44,3281.05679843151,-1,-1
1621930980132,1621930980142,10,-1,46,3789.93060682158,-1,-1
1621930980152,1621930980162,10,-1,36,2745.94717749593,-1,-1
1621930980192,1621930980422,230,28,500,25045.3101142239,-23065,181
1621930980681,1621930980821,140,35,729,30484.6807733297,-19493,0
1621930980841,1621930980861,20,0,59,3733.23174383329,-1,173
1621930980871,1621930980951,80,2,47,1174.01548239235,-504,201
1621930980961,1621930981071,110,2,316,25743.7233563221,-10693,139
1621930981101,1621930981131,30,0,53,1700.95510396387,-1,218
1621930981271,1621930981281,10,-1,33,503.952986806694,-1,-1
1621930981521,1621930981531,10,-1,47,3792.90706266647,-1,-1
1621930981541,1621930981571,30,1,68,2722.40380420623,-2000,248
1621930981601,1621930981611,10,-1,35,1658.35362270484,-1,-1
1621930981641,1621930981661,20,1,60,3074.68304185577,-1207,70
1621930981771,1621930981831,60,1,37,672.020761086186,-395,279
1621930981891,1621930981901,10,-1,34,925.172391156875,-1,-1
1621930982051,1621930982081,30,2,107,4886.68152877991,-5248,240
1621930982181,1621930982430,249,30,923,46141.1458113257,-36128,155
1621930982440,1621930982470,30,2,133,7700.79455322654,-9598,109
1621930982490,1621930982500,10,-1,33,1391.84952325823,-1,-1
1621930982510,1621930982580,70,2,60,2652.85269373774,-1628,24
1621930982590,1621930982650,60,13,366,19346.7389003795,-22150,317
1621930982670,1621930982690,20,1,96,7070.47307516249,-3018,160
1621930982750,1621930982820,70,4,154,11674.2657292041,-11416,1
1621930982860,1621930982910,50,27,1002,70899.6419674366,-60613,199
1621930982920,1621930983120,200,11,402,27261.8690436852,-33278,89
1621930983150,1621930983180,30,7,731,40282.2637043731,-1,351
1621930983350,1621930983480,130,1,571,13471.1310650301,-46589,249
1621930983510,1621930983520,10,-1,30,211.178460820361,-1,-1
1621930983560,1621930983590,30,2,118,6415.66826284892,-7113,277
1621930983620,1621930983640,20,0,42,1298.11921224896,-891,198
1621930983750,1621930983780,30,2,106,6942.82366608196,-560,107
1621930983819,1621930983839,19,1,61,4216.90287158762,-285,249
1621930983869,1621930983919,50,1,122,7619.64619455185,-7080,143
1621930983959,1621930983979,20,1,48,2996.37696880333,-539,182
1621930984999,1621930985039,40,4,434,27911.0697091492,-36751,69
1621930985149,1621930985189,40,2,300,21922.3415288584,-24882,51
1621930985199,1621930985299,100,1,302,24267.0433904586,-22808,11
1621930985339,1621930985349,10,-1,30,817.645878627177,-1,-1
1621930985428,1621930985448,20,1,308,21012.6551675955,-1,230
1621930985628,1621930985698,70,4,140,937.266205922866,-10416,186
1621930985728,1621930985818,90,0,232,14767.419534308,-33,48
1621930985828,1621930985898,70,24,942,56834.41430453,-52977,351
1621930987577,1621930987607,30,2,108,7324.05091585769,-6561,65
1621930987617,1621930987647,30,0,47,4293.81648787541,-1514,243
1621930987827,1621930987957,130,38,1586,95569.4380507449,-128400,130
1621930987997,1621930988017,20,1,61,2630.58059540667,-1,92
1621930988197,1621930988207,10,-1,30,739.091918010059,-1,-1
1621930988217,1621930988487,270,8,500,19328.0630348554,-24389,158
1621930988497,1621930988607,110,6,344,24263.9318210471,-1017,343
1621930988756,1621930988806,50,7,262,17130.3036388668,-13846,274
1621930988816,1621930988866,50,4,464,31688.0079730238,-37922,17
1621930988876,1621930988896,20,0,93,7513.90344130598,-4758,263
1621930988956,1621930988976,20,0,41,2541.94844463205,-552,97
1621930988986,1621930989006,20,0,72,5204.25894552147,-3153,262
1621930989046,1621930989106,60,4,198,10710.2323970968,-9035,298
1621930989216,1621930989236,20,0,96,5119.50710315928,-1,101
1621930989336,1621930989436,100,7,451,6370.47664170761,-13548,302
1621930989476,1621930989596,120,4,159,7713.653782443,-6834,173
1621930989636,1621930989646,10,-1,30,1133.00260491319,-1,-1
1621930989686,1621930989696,10,-1,31,1346.67452305734,-1,-1
1621930989766,1621930989826,60,8,262,13205.6256908228,-10329,56
1621930989836,1621930989846,10,-1,34,625.790775967107,-1,-1
1621930989936,1621930989976,40,1,88,5070.72494282602,-4671,110
1621930990236,1621930990256,20,2,163,13414.7168845114,-1,105
1621930990355,1621930990375,20,0,47,2104.76583121469,-913,333
1621930990465,1621930990475,10,-1,50,2746.63940984649,-1,-1
1621930990565,1621930990635,70,9,273,11875.3697279967,-14497,249
1621930990655,1621930990665,10,-1,38,2570.01623899468,-1,-1
1621930990945,1621930991035,90,11,503,17270.9337496887,-1231,92
1621930991065,1621930991175,110,10,215,10894.7880750494,-8265,89
1621930991185,1621930991195,10,-1,58,3139.92971334886,-1,-1
1621930991545,1621930991555,10,-1,46,2760.56845815076,-1,-1
1621930991635,1621930991645,10,-1,39,1884.63208760211,-1,-1
1621930991715,1621930991725,10,-1,30,745.922974300243,-1,-1
1621930991765,1621930991775,10,-1,35,871.914673697092,-1,-1
1621930991885,1621930991895,10,-1,33,452.399319942152,-1,-1
1621930991934,1621930991994,60,0,55,3251.99544749303,-1662,241
1621930992084,1621930992194,110,12,208,8306.24211122067,-12879,92
1621930992344,1621930992434,90,12,227,7565.89189321038,-12850,274
1621930992444,1621930992454,10,-1,37,1185.2348573309,-1,-1
1621930992464,1621930992474,10,-1,47,2040.7606541841,-1,-1
1621930992504,1621930992604,100,5,127,4837.18755666562,-5799,134
1621930992614,1621930992724,110,8,171,4561.584073519,-8503,269
1621930992764,1621930992864,100,6,83,2487.3440751046,-2086,84
1621930992894,1621930992964,70,3,82,4603.07652544423,-2715,288
1621930993284,1621930993334,50,14,546,39165.1037662592,-30538,271
1621930993374,1621930993404,30,1,71,3650.36496427129,-1850,104
1621930993414,1621930993474,60,2,98,2367.16244823772,-1,101
1621930993484,1621930993514,30,2,110,8513.84994358503,-5392,271
1621930993524,1621930993534,10,-1,32,2150.15804741914,-1,-1
1621930993623,1621930993643,20,0,71,4199.7760355857,-2414,115
1621930993683,1621930993703,20,1,76,5746.96301601688,-1,114
1621930993793,1621930993853,60,5,199,10593.650478042,-8912,345
1621930993883,1621930993913,30,1,97,4144.29161627425,-4425,215
1621930993943,1621930993973,30,3,316,13929.3559050278,-1,324
1621930994083,1621930994143,60,2,422,19989.6305709186,-34539,280
1621930994153,1621930994193,40,0,217,20653.9209898106,-17696,130
1621930994233,1621930994263,30,0,35,1411.58266484422,-1,149
1621930994273,1621930994303,30,2,109,5133.49310947852,-4190,126
1621930994493,1621930994503,10,-1,36,1917.87818435865,-1,-1
1621930994633,1621930994663,30,1,52,3175.70563896789,-1639,239
1621930994693,1621930994713,20,1,45,2204.51470719546,-1,243
1621930994763,1621930994773,10,-1,37,813.411441237872,-1,-1
