start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622113182991,1622113183011,20,0,37,1718.54669498456,-1,240
1622113183021,1622113183091,70,1,532,34737.5520084077,-23114,150
1622113183151,1622113183211,60,1,756,70492.4550694431,-41012,210
1622113183321,1622113183401,80,20,752,49116.3531187533,-32837,96
1622113183501,1622113183521,20,0,171,-1.0,-11942,141
1622113183531,1622113183571,40,1,48,1377.83832778403,-1057,257
1622113183601,1622113183621,20,0,38,1189.36562413569,-531,249
1622113183780,1622113183800,20,1,123,5644.88022067478,-1,299
1622113183880,1622113183950,70,3,130,3719.11031796914,-6703,259
1622113184030,1622113184040,10,-1,47,2936.23347068473,-1,-1
1622113184070,1622113184090,20,1,210,12191.170448624,-1,219
1622113184150,1622113184180,30,0,122,109.467278078782,-8231,50
1622113184210,1622113184220,10,-1,40,2950.66699771413,-1,-1
1622113184340,1622113184350,10,-1,52,4658.97769470353,-1,-1
1622113184360,1622113184380,20,0,55,4044.40173260097,-2463,225
1622113184450,1622113184470,20,0,34,2697.89049081716,-1,198
1622113184630,1622113184640,10,-1,39,2499.47307481969,-1,-1
1622113184730,1622113184770,40,1,108,7832.57881227449,-4469,119
1622113184830,1622113184870,40,1,66,2484.95943185843,-1545,56
1622113184900,1622113184920,20,0,58,3155.18722117311,-1,265
1622113184980,1622113184990,10,-1,37,-1.0,-1,-1
1622113185290,1622113185320,30,0,59,4030.86657288145,-2622,311
1622113185609,1622113185619,10,-1,40,1784.7967384665,-1,-1
1622113185829,1622113185849,20,2,307,-1.0,-18538,68
1622113185909,1622113185919,10,-1,30,2450.24786885883,-1,-1
1622113186189,1622113186199,10,-1,108,8291.11989511165,-1,-1
1622113186259,1622113186269,10,-1,33,-1.0,-1,-1
1622113186279,1622113186339,60,1,204,15507.3696001649,-2713,337
1622113186419,1622113186459,40,1,107,5689.29961932088,-4727,180
1622113186519,1622113186529,10,-1,36,-1.0,-1,-1
1622113186719,1622113186739,20,0,97,5918.25974167396,-1,339
1622113186819,1622113186839,20,0,141,-1.0,-10475,302
1622113187168,1622113187178,10,-1,41,2849.21706303739,-1,-1
1622113187238,1622113187308,70,5,140,9244.97204921499,-4389,124
1622113187368,1622113187378,10,-1,37,-1.0,-1,-1
1622113187448,1622113187558,110,3,129,5926.85181021294,-5825,90
1622113187568,1622113187588,20,3,209,17567.2087732262,-1,293
1622113187628,1622113187638,10,-1,38,835.746417225524,-1,-1
1622113187788,1622113187828,40,1,96,4013.79133184855,-6092,118
1622113187988,1622113188018,30,3,154,7953.10738502176,-11,268
1622113188028,1622113188038,10,-1,64,5666.55373278325,-1,-1
1622113188338,1622113188368,30,2,105,5937.98118840774,-4420,209
1622113188627,1622113188637,10,-1,51,-1.0,-1,-1
1622113188647,1622113188687,40,4,165,8957.71337247248,-6928,53
1622113188827,1622113188837,10,-1,93,7237.72934547303,-1,-1
1622113188897,1622113188907,10,-1,68,-1.0,-1,-1
1622113188917,1622113188937,20,1,236,17283.8624887039,-1,94
1622113189027,1622113189117,90,6,297,2177.64412911488,-19320,279
1622113189177,1622113189187,10,-1,50,-1.0,-1,-1
1622113189247,1622113189257,10,-1,44,2472.57345798393,-1,-1
1622113189377,1622113189417,40,1,47,1826.73460040142,-116,195
1622113189537,1622113189547,10,-1,31,527.729640600502,-1,-1
1622113189747,1622113189817,70,6,283,6226.15395403637,-11552,284
1622113189897,1622113189907,10,-1,160,-1.0,-1,-1
1622113189917,1622113189947,30,11,470,22269.1830697474,-18248,147
1622113190047,1622113190137,90,25,2436,147985.129075175,-10538,342
1622113190196,1622113190306,110,10,861,43198.487664667,-61503,154
1622113190376,1622113190416,40,1,71,4704.02311908146,-1981,203
1622113190516,1622113190526,10,-1,33,1084.92968864688,-1,-1
1622113190686,1622113190726,40,2,108,4948.1138619794,-6048,211
1622113190856,1622113190866,10,-1,46,1835.74044987769,-1,-1
1622113190926,1622113190986,60,3,120,4145.20953732913,-4499,61
1622113191346,1622113191406,60,0,264,19085.8090521571,-13282,71
1622113191466,1622113191476,10,-1,63,-1.0,-1,-1
1622113191516,1622113191536,20,0,39,2366.75562038395,-1,248
1622113191606,1622113191616,10,-1,35,681.793023397857,-1,-1
1622113191815,1622113191875,60,4,130,6659.48402606695,-7145,205
1622113191925,1622113191935,10,-1,33,2588.34513686192,-1,-1
1622113191945,1622113191975,30,1,118,6079.489891384,-1,53
1622113191985,1622113192105,120,0,343,29828.7717569055,-19235,98
1622113192165,1622113192175,10,-1,58,-1.0,-1,-1
1622113192465,1622113192485,20,0,223,-1.0,-17525,250
1622113192585,1622113192595,10,-1,49,-1.0,-1,-1
1622113192685,1622113192735,50,1,54,2528.16776189689,-738,33
1622113193165,1622113193225,60,1,101,7490.36845831729,-6038,215
1622113193574,1622113193634,60,8,497,3252.10567616317,-21054,277
1622113193714,1622113193754,40,1,90,614.808834983972,-4609,236
1622113193764,1622113193774,10,-1,51,3678.09015272745,-1,-1
1622113193794,1622113193854,60,3,116,3282.47384049843,-1,8
1622113193864,1622113193874,10,-1,68,5065.0758526665,-1,-1
1622113194294,1622113194334,40,1,77,3930.41294512044,-2345,194
1622113194644,1622113194654,10,-1,69,3976.25786659897,-1,-1
1622113194734,1622113194744,10,-1,48,-1.0,-1,-1
1622113194764,1622113194784,20,1,75,5906.04020379275,-1783,45
1622113194914,1622113194924,10,-1,41,2506.77547121578,-1,-1
1622113195043,1622113195073,30,0,50,4844.86165909866,-1094,52
1622113195083,1622113195103,20,0,37,2761.34351373464,-530,228
1622113195303,1622113195313,10,-1,51,3567.01637107976,-1,-1
1622113195333,1622113195343,10,-1,38,2293.50112092368,-1,-1
1622113195373,1622113195383,10,-1,37,2948.26681870085,-1,-1
1622113195623,1622113195653,30,0,38,2186.43093833835,-616,238
1622113196163,1622113196173,10,-1,82,-1.0,-1,-1
1622113196463,1622113196503,40,2,71,2194.62952654735,-1,10
1622113196513,1622113196523,10,-1,37,3526.48187755682,-1,-1
1622113196583,1622113196593,10,-1,88,-1.0,-1,-1
1622113196802,1622113196822,20,0,39,1923.35727380498,-1,82
1622113196922,1622113196952,30,1,121,5432.89341328328,-1,191
1622113197012,1622113197022,10,-1,243,-1.0,-1,-1
1622113197032,1622113197102,70,3,276,17550.7300569476,-24386,217
1622113197352,1622113197372,20,0,69,3478.00461483862,-1,26
1622113197432,1622113197472,40,3,405,-1.0,-23579,119
1622113197752,1622113197882,130,0,342,33031.0176869654,-29412,305
1622113197892,1622113197922,30,2,303,28677.8938876778,-20517,37
1622113198012,1622113198042,30,1,89,4623.69391177325,-2659,0
1622113198182,1622113198192,10,-1,31,2002.46599788308,-1,-1
1622113198551,1622113198601,50,2,122,5932.75313329133,-8732,201
1622113198871,1622113198891,20,1,91,5533.84170232789,-1,2
1622113198951,1622113199001,50,0,124,-1.0,-4581,247
1622113199111,1622113199131,20,0,50,3264.89775819475,-298,340
1622113199231,1622113199271,40,5,224,11237.8764254412,-11024,181
1622113199531,1622113199541,10,-1,36,782.86300559673,-1,-1
1622113199561,1622113199621,60,5,185,10990.0562582671,-9622,348
1622113199721,1622113199741,20,1,382,27326.8527201751,-1,88
1622113199801,1622113199820,19,1,85,-1.0,-2476,313
1622113199860,1622113199870,10,-1,41,2570.73345317099,-1,-1
1622113200070,1622113200120,50,4,166,5612.17376568714,-5376,205
1622113200180,1622113200190,10,-1,116,-1.0,-1,-1
1622113200200,1622113200240,40,1,47,2399.12929664303,-413,202
1622113200460,1622113200470,10,-1,587,-1.0,-1,-1
1622113200550,1622113200590,40,3,119,8313.81901577482,-2351,356
1622113200600,1622113200620,20,0,63,4693.79429779055,-25,176
1622113200630,1622113200650,20,0,46,1945.65167802988,-1020,259
1622113200980,1622113201040,60,0,145,11654.3222082793,-5857,26
1622113201080,1622113201100,20,0,92,4724.26483068597,-1,183
1622113201230,1622113201240,10,-1,154,-1.0,-1,-1
1622113201340,1622113201350,10,-1,93,8245.35951966145,-1,-1
1622113201509,1622113201519,10,-1,39,-1.0,-1,-1
1622113201559,1622113201569,10,-1,235,22018.8208150851,-1,-1
1622113201649,1622113201669,20,1,166,-1.0,-11229,16
1622113201679,1622113201689,10,-1,61,5191.73011323211,-1,-1
1622113201819,1622113201849,30,1,107,8534.44055645356,-5025,48
1622113201879,1622113201889,10,-1,72,5484.29683379679,-1,-1
1622113201959,1622113201969,10,-1,43,2535.86990312246,-1,-1
1622113201979,1622113201999,20,0,81,3392.63616122678,-1,83
1622113202059,1622113202069,10,-1,50,-1.0,-1,-1
1622113202239,1622113202249,10,-1,37,2691.5034062505,-1,-1
1622113202259,1622113202299,40,4,377,34149.8277663736,-18840,51
1622113202359,1622113202399,40,0,127,1893.13619238663,-7847,323
1622113202409,1622113202439,30,1,80,4162.59918908853,-997,259
1622113202519,1622113202539,20,1,66,2983.29078162827,-1,336
1622113202629,1622113202639,10,-1,31,-1.0,-1,-1
1622113202849,1622113202869,20,0,82,3987.33014967361,-1,180
1622113203238,1622113203268,30,2,116,5819.00458998506,-1,40
1622113203328,1622113203338,10,-1,104,-1.0,-1,-1
1622113203398,1622113203408,10,-1,52,3453.97422691216,-1,-1
1622113203548,1622113203568,20,1,202,14552.8230892725,-1,223
1622113204208,1622113204238,30,1,97,4603.99730450512,-1,0
1622113204518,1622113204528,10,-1,51,2843.29583477341,-1,-1
1622113204648,1622113204687,39,2,77,4626.64551532733,-1120,183
1622113204837,1622113204847,10,-1,31,1833.50663855143,-1,-1
1622113205127,1622113205137,10,-1,47,-1.0,-1,-1
1622113205167,1622113205197,30,1,78,2724.50253531536,-1,36
1622113205297,1622113205307,10,-1,46,-1.0,-1,-1
1622113205427,1622113205447,20,0,47,3142.06060059472,-550,98
1622113205467,1622113205487,20,0,70,3818.33929532281,-1,213
1622113205547,1622113205557,10,-1,42,-1.0,-1,-1
1622113205997,1622113206037,40,3,265,8651.45685119492,-17704,187
1622113206167,1622113206197,30,5,309,16938.8847321766,-1,169
1622113206296,1622113206316,20,0,159,-1.0,-12867,311
1622113206386,1622113206446,60,2,49,2003.26227998152,-1161,136
1622113206546,1622113206606,60,5,282,23066.0395993285,-13511,159
1622113206666,1622113206706,40,3,172,144.7843824009,-9625,336
1622113206836,1622113206846,10,-1,30,828.100098487718,-1,-1
1622113206886,1622113206896,10,-1,62,3994.94363567218,-1,-1
1622113206976,1622113206996,20,0,68,-1.0,-3432,15
1622113207266,1622113207276,10,-1,30,-1.0,-1,-1
1622113207416,1622113207466,50,3,111,3608.02942630027,-3590,60
1622113207616,1622113207636,20,1,136,8654.82086478618,-1,220
1622113207696,1622113207706,10,-1,73,-1.0,-1,-1
1622113208165,1622113208205,40,3,156,6573.82351965333,-9739,328
1622113208465,1622113208495,30,1,75,3986.01058373933,-4373,9
1622113208575,1622113208625,50,6,262,19114.7878427985,-15318,170
1622113208635,1622113208755,120,1,324,26784.6186910902,-23026,253
1622113208765,1622113208855,90,9,262,20170.0528789424,-14861,86
1622113208865,1622113208915,50,3,99,5726.98185964161,-5062,264
1622113208935,1622113209065,130,9,299,18462.2256268769,-14550,267
1622113209145,1622113209215,70,3,149,1955.65185917008,-7185,273
1622113209295,1622113209315,20,1,256,-1.0,-13946,255
1622113209325,1622113209355,30,2,103,5719.11752733302,-1,55
1622113209365,1622113209375,10,-1,55,3062.52573873278,-1,-1
1622113209435,1622113209485,50,2,57,1020.35982237252,-1578,218
1622113209514,1622113209524,10,-1,35,1056.20352197837,-1,-1
1622113209554,1622113209604,50,1,57,2515.24172662886,-840,288
1622113209614,1622113209634,20,0,81,3658.03327105148,-1,334
1622113210084,1622113210144,60,7,215,8377.80530767487,-11157,63
1622113210354,1622113210374,20,1,166,10963.9424579477,-1,255
1622113211113,1622113211183,70,8,341,16933.5525484058,-19175,107
1622113211243,1622113211313,70,3,209,11118.0756509145,-11663,200
1622113211393,1622113211483,90,5,155,4544.89684533455,-6235,114
1622113211543,1622113211563,20,0,57,-1.0,-1335,170
1622113211583,1622113211623,40,1,76,2850.00779648388,-1,109
1622113211713,1622113211723,10,-1,37,834.894710127468,-1,-1
1622113211983,1622113212023,40,1,75,-1.0,-3230,13
1622113212323,1622113212393,70,4,133,6575.66968548503,-4785,216
1622113212543,1622113212553,10,-1,31,-1.0,-1,-1
1622113212613,1622113212623,10,-1,41,2066.52312319588,-1,-1
1622113212732,1622113212752,20,1,126,7285.77613513637,-1,130
1622113212812,1622113212822,10,-1,80,-1.0,-1,-1
1622113212832,1622113212842,10,-1,36,1350.13293499433,-1,-1
1622113213142,1622113213152,10,-1,51,3293.95726270062,-1,-1
1622113213352,1622113213402,50,2,82,5109.49881628737,-3636,13
1622113213912,1622113213932,20,0,67,-1.0,-3647,172
1622113214212,1622113214242,30,2,125,962.382070882819,-3503,59
1622113214501,1622113214541,40,6,289,15725.820574239,-14458,49
1622113214721,1622113214741,20,0,89,4937.28578816712,-1,198
1622113214801,1622113214881,80,0,394,30308.0458191717,-25769,60
1622113215031,1622113215101,70,3,109,4341.49804033692,-5190,267
1622113215161,1622113215171,10,-1,76,5459.19417180008,-1,-1
1622113215251,1622113215261,10,-1,53,-1.0,-1,-1
1622113215441,1622113215451,10,-1,36,2381.66726810705,-1,-1
1622113215511,1622113215551,40,2,119,-1.0,-3387,236
1622113215651,1622113215661,10,-1,36,2511.40932508328,-1,-1
1622113215861,1622113215871,10,-1,93,6712.67917792254,-1,-1
1622113215930,1622113215940,10,-1,34,-1.0,-1,-1
1622113216000,1622113216020,20,0,40,1734.83763794003,-7,165
1622113216350,1622113216360,10,-1,110,-1.0,-1,-1
1622113216370,1622113216390,20,1,97,7644.01659364902,-5022,233
1622113216530,1622113216580,50,2,114,7808.82934705924,-6052,216
1622113216980,1622113217000,20,0,52,3052.12941375716,-1,94
1622113218059,1622113218069,10,-1,48,-1.0,-1,-1
1622113218389,1622113218429,40,2,121,4947.86739585904,-8570,240
1622113218709,1622113218799,90,7,221,10049.3339258434,-7129,56
1622113218839,1622113218849,10,-1,39,3604.85693317273,-1,-1
1622113218909,1622113218919,10,-1,30,-1.0,-1,-1
1622113218999,1622113219039,40,1,43,1792.10031388904,-10,161
1622113219069,1622113219148,79,3,344,24224.4682660963,-27087,236
1622113219158,1622113219168,10,-1,65,5091.33361394738,-1,-1
1622113219288,1622113219298,10,-1,39,2319.27623849396,-1,-1
1622113219408,1622113219418,10,-1,78,7162.55058185008,-1,-1
1622113219428,1622113219438,10,-1,73,5304.82203850991,-1,-1
1622113219498,1622113219598,100,10,283,9251.84658395621,-18103,193
1622113219658,1622113219698,40,1,70,3381.21345525962,-2670,274
1622113219708,1622113219748,40,1,114,9067.08306684861,-4059,27
1622113219808,1622113219818,10,-1,39,-1.0,-1,-1
1622113219848,1622113219888,40,1,62,2405.35599043551,-1,81
1622113219948,1622113219958,10,-1,136,-1.0,-1,-1
1622113220028,1622113220038,10,-1,31,1937.87125376699,-1,-1
1622113220268,1622113220288,20,0,105,6443.96756109588,-1,25
1622113220348,1622113220358,10,-1,59,-1.0,-1,-1
1622113220628,1622113220688,60,2,69,1494.9361861368,-1862,200
1622113220997,1622113221007,10,-1,36,1660.74103568778,-1,-1
1622113221267,1622113221287,20,0,180,14536.7336123855,-1,63
1622113221347,1622113221367,20,0,222,-1.0,-17751,278
1622113221717,1622113221737,20,0,140,10126.185331549,-1,150
1622113221797,1622113221807,10,-1,32,-1.0,-1,-1
1622113221987,1622113222057,70,5,187,8117.66626658714,-9440,356
1622113222227,1622113222247,20,3,557,37240.4499519374,-1,320
1622113222346,1622113222376,30,4,411,-1.0,-19423,278
1622113222476,1622113222506,30,0,135,-1.0,-8847,299
1622113222616,1622113222636,20,0,41,3051.21270516224,-3,180
1622113222966,1622113222976,10,-1,40,1135.53713710653,-1,-1
1622113223056,1622113223086,30,1,77,4795.74345376293,-3112,352
1622113223146,1622113223156,10,-1,39,-1.0,-1,-1
1622113223856,1622113223866,10,-1,40,2055.37859641944,-1,-1
1622113224245,1622113224275,30,3,735,-1.0,-56108,340
1622113224615,1622113224655,40,2,78,4489.59874554941,-2720,329
1622113224715,1622113224725,10,-1,60,-1.0,-1,-1
1622113224875,1622113224955,80,0,673,57084.8024093993,-51208,216
1622113225015,1622113225035,20,0,58,3040.96017349177,-1,334
1622113225105,1622113225125,20,0,62,2248.79471868338,-1,75
1622113225145,1622113225155,10,-1,39,1571.72990505802,-1,-1
1622113225165,1622113225185,20,1,124,7090.46986725856,-1,46
1622113225704,1622113225754,50,0,261,20304.1779930218,-14210,161
1622113225874,1622113225924,50,1,440,38013.8960354269,-7374,249
1622113225954,1622113225994,40,1,503,37374.1440577492,-42355,247
1622113226014,1622113226034,20,0,32,1243.74428208583,-3,117
1622113226114,1622113226144,30,0,48,2140.50646677158,-1617,222
1622113226474,1622113226494,20,0,50,2564.9852386896,-1399,248
1622113226554,1622113226564,10,-1,57,3367.72279335084,-1,-1
1622113226604,1622113226614,10,-1,33,861.849713609432,-1,-1
1622113226694,1622113226724,30,1,63,15.7939681599949,-1568,324
1622113226734,1622113226744,10,-1,34,2435.54121619254,-1,-1
1622113226754,1622113226784,30,0,195,15357.4550521379,-1,193
1622113226794,1622113226804,10,-1,164,14700.8026886299,-1,-1
1622113228243,1622113228253,10,-1,38,-1.0,-1,-1
1622113228263,1622113228273,10,-1,32,571.892019318525,-1,-1
1622113228283,1622113228303,20,0,51,1972.77349809121,-1,18
1622113228443,1622113228473,30,1,77,3466.22446004432,-1,29
1622113228533,1622113228543,10,-1,128,-1.0,-1,-1
1622113228593,1622113228623,30,0,43,1288.64265036356,-9,139
1622113229022,1622113229032,10,-1,85,6831.73781931697,-1,-1
1622113229092,1622113229122,30,1,145,1620.23622411925,-5063,239
1622113229142,1622113229152,10,-1,67,4920.14225987923,-1,-1
1622113229162,1622113229172,10,-1,42,1417.26276565708,-1,-1
1622113229312,1622113229332,20,0,55,3547.38089325585,-1505,15
1622113229362,1622113229382,20,0,35,2973.02211934724,-6,199
1622113229412,1622113229432,20,0,30,1771.26163154818,-38,180
1622113229512,1622113229552,40,1,45,1063.86253374065,-1023,236
1622113229702,1622113229712,10,-1,32,1763.3364422346,-1,-1
1622113229722,1622113229752,30,1,89,5002.6693300664,-1,38
1622113229762,1622113229782,20,0,57,2765.95663884814,-10,245
1622113229822,1622113229842,20,0,50,3454.59260233607,-1717,212
1622113229992,1622113230002,10,-1,33,2623.50546452086,-1,-1
1622113230012,1622113230032,20,0,63,2848.5095907216,-1,48
1622113230092,1622113230112,20,0,72,-1.0,-4241,350
1622113230132,1622113230152,20,1,68,3579.93599973408,-1,24
1622113230162,1622113230172,10,-1,35,1776.37493024499,-1,-1
1622113230232,1622113230242,10,-1,51,-1.0,-1,-1
1622113230252,1622113230282,30,0,113,8555.9729163602,-8215,255
1622113230361,1622113230371,9,-1,35,-1.0,-1,-1
1622113230441,1622113230451,10,-1,70,4296.07247400535,-1,-1
1622113230641,1622113230651,10,-1,42,-1.0,-1,-1
1622113230691,1622113230731,40,2,80,4818.91644852059,-529,359
1622113230751,1622113230771,20,0,85,6894.74053388781,-1,10
1622113231071,1622113231101,30,2,104,5621.77338716907,-4569,177
1622113231211,1622113231221,10,-1,54,-1.0,-1,-1
1622113231261,1622113231281,20,0,66,4451.43725877086,-2582,0
1622113231321,1622113231361,40,1,59,4284.517753759,-2196,161
1622113231461,1622113231501,40,2,101,1604.64247363144,-5237,19
1622113232020,1622113232070,50,3,140,6971.91899962733,-5255,192
1622113232160,1622113232170,10,-1,73,-1.0,-1,-1
1622113232180,1622113232200,20,0,34,1887.81765404459,-240,164
1622113232220,1622113232240,20,1,82,5922.67007730179,-1917,349
1622113232500,1622113232600,100,7,145,8103.03062483632,-5524,203
