start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622110295601,1622110295611,10,-1,36,701.900527627429,-1,-1
1622110295771,1622110295941,170,2,1562,78623.6682034219,-107102,33
1622110296471,1622110296501,30,5,587,32978.0361923988,-1,106
1622110296610,1622110296660,50,9,660,36122.7865179729,-59205,286
1622110296810,1622110296840,30,1,73,4186.21120339934,-3519,235
1622110297300,1622110297320,20,1,64,5014.94365144149,-1,295
1622110297390,1622110297410,20,0,38,1436.70499470326,-1,43
1622110297420,1622110297450,30,5,278,13337.2660652766,-1,131
1622110297540,1622110297600,60,13,481,22353.3375767562,-28551,345
1622110297610,1622110297710,100,12,128,6668.9690167297,-5612,34
1622110297900,1622110297910,10,-1,43,1543.0230330807,-1,-1
1622110298589,1622110298599,10,-1,35,878.764113795118,-1,-1
1622110298889,1622110298899,10,-1,80,6268.51508114812,-1,-1
1622110298989,1622110299069,80,23,1430,29267.9473566111,-62217,311
1622110299159,1622110299169,10,-1,229,-1.0,-1,-1
1622110299189,1622110299199,10,-1,50,3637.59321947197,-1,-1
1622110299209,1622110299249,40,3,523,32122.821530984,-1,111
1622110299359,1622110299449,90,17,495,32711.5125541992,-11255,262
1622110299459,1622110299469,10,-1,30,1904.89247434886,-1,-1
1622110299868,1622110299888,20,0,186,14880.5158541755,-1,104
1622110300018,1622110300108,90,10,232,8963.11118728287,-11427,277
1622110300128,1622110300168,40,1,602,36526.5719831145,-27207,267
1622110300298,1622110300338,40,8,306,16438.7784882143,-17038,178
1622110300378,1622110300398,20,0,40,2866.52065868275,-1,180
1622110300608,1622110300648,40,3,149,7629.55019482803,-8340,162
1622110300898,1622110300918,20,3,417,23323.8635557045,-1,87
1622110301008,1622110301108,100,23,1032,52972.5213306889,-76189,316
1622110301318,1622110301368,50,8,325,24903.9593534059,-20900,180
1622110301807,1622110301827,20,1,240,-1.0,-15662,350
1622110302037,1622110302057,20,1,82,5515.43423668468,-1416,10
1622110302287,1622110302457,170,10,497,31180.2813752159,-15044,161
1622110302467,1622110302487,20,0,57,3110.69744394242,-2267,253
1622110302597,1622110302647,50,5,182,8747.26092368489,-9609,319
1622110302927,1622110302977,50,0,113,6629.38795114943,-7466,33
1622110303186,1622110303196,10,-1,31,2079.76142756599,-1,-1
1622110303306,1622110303316,10,-1,159,13554.0634359674,-1,-1
1622110303326,1622110303516,190,2,291,22209.1615949418,-12207,130
1622110303846,1622110303896,50,20,892,39750.4292697905,-5108,158
1622110304056,1622110304186,130,3,668,11191.75164097,-44454,354
1622110304196,1622110304426,230,15,162,5592.01748038146,-6998,298
1622110304755,1622110304825,70,3,123,6161.77779625443,-7264,110
1622110304975,1622110305025,50,4,130,222.683270530328,-6941,316
1622110305245,1622110305265,20,0,85,-1.0,-5184,196
1622110305305,1622110305345,40,1,101,6333.53969528469,-1283,170
1622110305685,1622110305705,20,6,542,29045.7358933983,-1,52
1622110305805,1622110306015,210,10,690,17925.2608661325,-42371,175
1622110306025,1622110306175,150,4,237,19417.8585364473,-19387,200
1622110306185,1622110306195,10,-1,30,170.209425283914,-1,-1
1622110306205,1622110306215,10,-1,31,787.378919746519,-1,-1
1622110306984,1622110306994,10,-1,40,2318.77747185854,-1,-1
1622110307004,1622110307034,30,3,467,29298.7314967541,-1,166
1622110307124,1622110307214,90,12,436,6438.73315740031,-15288,304
1622110307344,1622110307374,30,2,99,4618.85086889758,-3645,102
1622110307384,1622110307394,10,-1,35,787.262601255908,-1,-1
1622110307524,1622110307544,20,0,55,3820.18141125053,-1,53
1622110307564,1622110307574,10,-1,30,1801.9187972999,-1,-1
1622110307944,1622110308063,119,0,166,13111.1360380974,-8564,262
1622110308393,1622110308413,20,1,248,15263.2941207266,-1,77
1622110308503,1622110308563,60,12,502,10709.2323202901,-21370,278
1622110308643,1622110308673,30,0,60,3413.3410622715,-1713,190
1622110308763,1622110308793,30,2,131,6412.2475536556,-6819,141
1622110309223,1622110309243,20,0,247,21565.7907440134,-1,80
1622110309373,1622110309383,10,-1,284,-1.0,-1,-1
1622110309393,1622110309453,60,6,286,26499.3403564951,-19817,274
1622110309613,1622110309632,19,0,60,3173.61164615225,-1,158
1622110309802,1622110309822,20,4,2101,187359.125060893,-1,109
1622110310002,1622110310032,30,2,846,-1.0,-74695,308
1622110310422,1622110310472,50,8,301,15863.0976989905,-17980,175
1622110311731,1622110311771,40,5,280,13086.7911923832,-12600,333
1622110312111,1622110312141,30,7,329,17098.7010558121,-355,356
1622110312511,1622110312561,50,8,275,12015.9844927623,-6276,163
1622110313030,1622110313060,30,4,1017,83050.331437907,-1,92
1622110313400,1622110313530,130,11,364,29340.8219946741,-13139,249
1622110313560,1622110313710,150,7,74,2234.42311947779,-1428,299
1622110313720,1622110313760,40,1,81,5324.12022666733,-2539,86
1622110314020,1622110314050,30,3,218,11689.2806734172,-1,126
1622110314060,1622110314100,40,4,205,17774.602175004,-11529,317
1622110314180,1622110314210,30,5,338,21763.1865840685,-1,242
1622110314549,1622110314609,60,3,119,2633.1059211615,-5163,223
1622110314619,1622110314649,30,1,100,8088.85267870112,-4001,153
1622110314719,1622110314769,50,4,1145,89630.0489868166,-722,258
1622110314909,1622110314949,40,2,1693,767.134076223555,-163951,92
1622110314959,1622110314989,30,2,121,6087.04178313229,-1,82
1622110315009,1622110315069,60,6,229,6706.45971184274,-14667,183
1622110315079,1622110315129,50,1,44,2546.57204025161,-705,86
1622110315219,1622110315269,50,9,331,10663.3504388528,-703,222
1622110315409,1622110315419,10,-1,60,-1.0,-1,-1
1622110315489,1622110315529,40,1,81,2069.00744752465,-1,296
1622110316039,1622110316109,70,10,583,36732.0026426099,-37092,304
1622110316218,1622110316248,30,3,536,34502.0433078633,-1,98
1622110316368,1622110316438,70,9,351,13092.0262568979,-18138,270
1622110316458,1622110316478,20,0,50,1601.04912850506,-1,170
1622110316538,1622110316558,20,4,487,24274.1595427229,-1,79
1622110317058,1622110317158,100,13,742,7144.69074889219,-38704,269
1622110317178,1622110317188,10,-1,53,2967.11113626248,-1,-1
1622110317418,1622110317448,30,4,230,12957.5467158881,-16705,177
1622110317678,1622110317837,159,1,398,15861.1679031194,-22713,81
1622110318077,1622110318127,50,5,240,12733.2762809438,-11765,339
1622110318457,1622110318507,50,1,181,13330.8093165057,-2556,133
1622110318517,1622110318547,30,1,140,12674.1422568238,-7658,77
1622110318607,1622110318647,40,0,68,3119.64810582104,-1508,219
1622110318737,1622110318757,20,1,72,4920.61781123108,-3599,97
1622110319027,1622110319177,150,3,653,36663.0563900986,-34753,82
1622110319187,1622110319207,20,1,61,4327.0250726195,-3085,287
1622110319347,1622110319357,10,-1,35,646.935835047836,-1,-1
1622110319526,1622110319536,10,-1,32,466.770440816022,-1,-1
1622110319616,1622110319636,20,0,49,3350.28105861694,-1,90
1622110319676,1622110319686,10,-1,63,4243.71034563527,-1,-1
1622110319696,1622110319706,10,-1,34,725.146935100492,-1,-1
1622110319716,1622110319756,40,2,90,5231.06017014774,-2513,74
1622110319776,1622110319836,60,11,1205,79404.7020120067,-22867,187
1622110319936,1622110319946,10,-1,43,3349.42638941721,-1,-1
1622110319956,1622110319976,20,0,49,3732.89433963915,-1833,315
1622110319996,1622110320026,30,1,82,5979.94400561482,-4551,181
1622110320146,1622110320336,190,18,615,40632.4284853762,-32930,99
1622110320366,1622110320376,10,-1,30,538.695812423014,-1,-1
1622110320436,1622110320556,120,15,435,22792.2187616073,-18789,296
1622110320596,1622110320606,10,-1,30,779.458495978719,-1,-1
1622110320666,1622110320676,10,-1,32,2034.09031606043,-1,-1
1622110320686,1622110320716,30,3,498,31855.3787221838,-1,81
1622110320806,1622110320896,90,27,2123,9152.64925428051,-138025,298
1622110321036,1622110321115,79,7,299,18440.0548122379,-14009,14
1622110321265,1622110321275,10,-1,35,662.366530681994,-1,-1
1622110321295,1622110321305,10,-1,32,1008.95433554773,-1,-1
1622110321335,1622110321365,30,0,61,3603.37681821158,-2584,155
1622110321385,1622110321485,100,7,176,8961.53017863009,-10817,215
1622110321515,1622110321545,30,1,83,4652.97119050367,-4052,245
1622110321565,1622110321595,30,1,51,1912.89372452068,-2047,225
1622110321905,1622110322075,170,3,1593,70991.1277317195,-94670,31
1622110322115,1622110322125,10,-1,48,2672.54931454095,-1,-1
1622110322215,1622110322225,10,-1,33,2813.32485884337,-1,-1
1622110322285,1622110322305,20,2,241,14903.7502774275,-1,78
1622110322405,1622110322465,60,13,733,67913.2766154497,-52963,276
1622110322475,1622110322495,20,0,50,3571.23116535143,-1363,122
1622110322575,1622110322694,119,28,716,26506.845904124,-37227,79
1622110322704,1622110322724,20,0,77,6522.22812400203,-2878,274
1622110322824,1622110322834,10,-1,80,-1.0,-1,-1
1622110322844,1622110322904,60,1,185,15774.6959152074,-11725,270
1622110322924,1622110322944,20,1,120,10294.3810834984,-2248,93
1622110322954,1622110322984,30,2,128,8789.84174726116,-3225,272
1622110323034,1622110323064,30,1,90,4886.07135033862,-4361,205
1622110323114,1622110323174,60,0,549,46957.4866292758,-34680,318
1622110323514,1622110323534,20,4,343,24672.2251137859,-1,74
1622110323644,1622110323684,40,13,469,11864.5341538633,-26176,248
1622110323854,1622110323864,10,-1,34,2665.14048415216,-1,-1
1622110323984,1622110324014,30,3,172,10376.2434043417,-8750,185
1622110324244,1622110324274,30,5,264,16906.7990155644,-7081,14
1622110324393,1622110324433,40,12,807,32622.9543501407,-1,84
1622110324523,1622110324593,70,15,338,23009.2166506264,-16798,269
1622110324803,1622110324833,30,1,65,3174.89525701707,-2603,197
1622110325463,1622110325912,449,27,732,32347.9935352036,-34778,11
1622110325942,1622110325992,50,2,66,4560.11622640877,-2506,223
1622110326332,1622110326352,20,0,53,3512.97697787081,-2308,93
1622110326412,1622110326432,20,1,61,5655.76294376977,-1014,304
1622110326452,1622110326692,240,35,1238,73976.8120969642,-67735,145
1622110326702,1622110326782,80,3,185,12656.9144444875,-6716,316
1622110326792,1622110326882,90,2,293,17081.7980523153,-17772,296
1622110327032,1622110327142,110,27,581,26526.5294152676,-14886,107
1622110327162,1622110327332,170,14,374,23215.7776607491,-17835,314
1622110327412,1622110327442,30,5,260,19012.7766434528,-2977,131
1622110327452,1622110327871,419,13,377,23295.7104779874,-22951,322
1622110327881,1622110327901,20,5,311,28803.2459694313,-4272,235
1622110327971,1622110328081,110,2,288,14904.0707054346,-14921,352
1622110328091,1622110328221,130,2,332,19732.7273410321,-21557,322
1622110328251,1622110328261,10,-1,30,1958.9578664193,-1,-1
1622110328271,1622110329011,740,2,1128,62133.8725887865,-58830,2
1622110329610,1622110329790,180,1,757,72523.0269290496,-69007,220
1622110329880,1622110329900,20,0,39,1472.90183934694,-798,288
1622110329910,1622110330140,230,34,831,44975.4098833646,-28274,211
1622110330290,1622110330350,60,11,390,18457.5754303686,-18091,75
1622110330380,1622110330480,100,4,64,1541.107791142,-1441,40
1622110330510,1622110330580,70,27,844,43867.723549373,-36137,348
1622110330600,1622110330630,30,2,98,5983.03560967466,-3101,135
1622110330650,1622110330720,70,2,53,1835.76966025887,-2176,142
1622110330750,1622110330939,189,5,560,31619.3984992952,-46684,112
1622110330989,1622110330999,10,-1,32,1197.76999343153,-1,-1
1622110331569,1622110331579,10,-1,38,1781.58996685346,-1,-1
1622110331599,1622110331619,20,0,38,1039.16408760494,-756,125
1622110331669,1622110331789,120,9,158,11172.3080251153,-5713,331
1622110331799,1622110331829,30,1,50,2201.58052463534,-1309,147
1622110331859,1622110331869,10,-1,35,1031.70386272137,-1,-1
1622110331899,1622110331919,20,0,35,1274.17634357988,-1,164
1622110331939,1622110331989,50,12,534,31867.8301611889,-29913,153
1622110332069,1622110332079,10,-1,38,2535.76369698785,-1,-1
1622110332089,1622110332139,50,12,393,17824.6367333063,-27709,188
1622110332159,1622110332169,10,-1,31,1518.61503039264,-1,-1
1622110332189,1622110332199,10,-1,34,743.210421433103,-1,-1
1622110332389,1622110332658,269,12,707,37996.5599862769,-32790,4
1622110332678,1622110332718,40,1,41,760.727144758825,-433,180
1622110332808,1622110332948,140,6,205,16939.2336228133,-14205,326
1622110332958,1622110332968,10,-1,75,5139.21560350921,-1,-1
1622110333078,1622110333088,10,-1,205,-1.0,-1,-1
1622110333098,1622110333198,100,13,339,25268.6783575488,-16573,261
1622110333268,1622110333298,30,0,44,2036.33487289806,-758,259
1622110333408,1622110333418,10,-1,30,1150.3898893624,-1,-1
1622110333518,1622110333598,80,16,715,46859.330108643,-25369,37
1622110333608,1622110333778,170,18,265,22880.4832452184,-15717,225
1622110333888,1622110333898,10,-1,32,320.353217766725,-1,-1
1622110334357,1622110334387,30,4,448,24701.8056814792,-1,84
1622110334477,1622110334557,80,16,404,16784.9386937935,-16384,277
1622110334827,1622110334877,50,5,184,13741.3025866179,-9841,183
1622110335247,1622110335257,10,-1,34,1733.6135693751,-1,-1
1622110335397,1622110335507,110,12,282,12865.0183973157,-5801,273
1622110335976,1622110336036,60,6,154,9952.30379295174,-6982,325
1622110336446,1622110336466,20,8,791,42030.1740855567,-1,85
1622110336566,1622110336646,80,3,293,5825.4139134691,-23842,277
1622110337046,1622110337076,30,0,37,1983.95606528215,-610,15
1622110337106,1622110337126,20,0,142,11247.0188425929,-1,288
1622110337236,1622110337296,60,6,267,16826.8491904562,-12009,278
1622110337306,1622110337355,49,1,191,15982.9161632049,-12193,35
1622110337475,1622110337485,10,-1,31,461.468047641722,-1,-1
1622110337515,1622110337545,30,1,56,1564.0581565779,-2353,223
1622110337565,1622110337605,40,1,56,3070.58174929768,-1624,236
1622110337935,1622110337975,40,3,129,6883.28892850029,-7421,24
1622110338455,1622110338475,20,2,339,22274.1696611976,-1,103
1622110338575,1622110338675,100,16,414,4284.77680679263,-21124,264
1622110339164,1622110339434,270,5,468,22084.9310506677,-33093,76
1622110339454,1622110339474,20,1,165,11959.7121551918,-1,92
1622110339564,1622110339634,70,12,322,4409.93486284612,-11171,267
1622110339994,1622110340014,20,1,183,12682.4308862039,-1,77
1622110340134,1622110340214,80,9,221,11006.5505284173,-8318,261
1622110340893,1622110340943,50,10,338,12553.0193471823,-194,81
1622110341053,1622110341133,80,11,387,25332.7260125782,-12571,271
1622110341143,1622110341163,20,0,41,1964.962069761,-162,107
1622110341713,1622110341733,20,3,444,27345.260822872,-1,94
1622110341823,1622110341913,90,14,303,10875.6787155246,-14235,271
1622110342103,1622110342153,50,8,276,12637.8449145422,-13124,284
1622110342442,1622110342492,50,6,221,13185.7541786577,-12139,166
1622110342642,1622110342692,50,7,291,15699.0793747529,-11189,332
1622110342962,1622110342982,20,8,830,42834.1046131134,-1,76
1622110343072,1622110343142,70,13,423,24374.0573225345,-13281,261
1622110344061,1622110344121,60,10,331,15101.3750295788,-16265,80
1622110344261,1622110344281,20,5,662,39071.2139279148,-1,85
1622110344371,1622110344451,80,19,492,3913.81116018508,-14548,262
1622110344491,1622110344511,20,0,59,3258.58510146178,-2579,109
1622110344551,1622110344561,10,-1,31,251.686694492054,-1,-1
1622110344701,1622110344751,50,5,181,10219.7883631345,-8950,267
1622110345071,1622110345111,40,9,387,21429.7293710654,-20135,138
1622110345660,1622110345700,40,9,1222,69153.7789664799,-1,63
1622110345800,1622110345880,80,17,538,42811.0287999004,-12968,275
1622110346040,1622110346080,40,5,244,12184.3705685679,-12558,142
1622110346220,1622110346240,20,0,70,6676.11613163092,-2537,244
1622110346850,1622110347030,180,7,420,26161.7445908374,-20791,316
1622110347299,1622110347319,20,1,67,4985.65837409676,-2082,120
1622110347339,1622110347399,60,7,294,15144.261957865,-12871,141
1622110347919,1622110347989,70,7,281,14211.1111884148,-11751,331
1622110348069,1622110348089,20,6,1035,70151.6901293584,-1,87
1622110348179,1622110348269,90,14,310,9076.04410091308,-13047,267
1622110348848,1622110348908,60,11,420,19892.8990747195,-18522,330
1622110349288,1622110349508,220,11,638,28733.073681908,-27941,151
1622110349678,1622110349688,10,-1,36,2531.5227011467,-1,-1
1622110350048,1622110350108,60,11,401,19544.8666298523,-18165,326
1622110350407,1622110350457,50,10,422,22787.5287929732,-21907,148
1622110350667,1622110350687,20,1,210,14350.4816098781,-1,85
1622110350777,1622110350867,90,17,742,12088.9160751583,-33193,263
1622110351057,1622110351067,10,-1,36,2093.94630152546,-1,-1
1622110351127,1622110351177,50,10,350,17821.8023125415,-17778,150
1622110352146,1622110352156,10,-1,33,996.037409084466,-1,-1
1622110352746,1622110352766,20,1,192,14096.5559889747,-1,82
1622110352856,1622110352946,90,17,276,6630.9123250695,-10913,272
1622110353486,1622110353546,60,11,401,18575.960401924,-18064,151
1622110354015,1622110354035,20,0,39,2024.14373021386,-308,353
1622110354275,1622110354295,20,10,777,52035.2490412973,-1,86
1622110354385,1622110354465,80,15,330,4887.89954480436,-10927,267
1622110354635,1622110354685,50,5,207,10287.3377884985,-8717,173
1622110354735,1622110354765,30,1,75,3752.15114097082,-26,202
1622110354815,1622110354835,20,0,40,673.248600710195,-1,29
1622110355025,1622110355075,50,10,369,23172.0674130846,-20410,338
1622110355534,1622110355594,60,11,446,19897.4306783008,-12951,141
1622110355704,1622110355784,80,10,235,10394.7301438994,-7736,265
1622110356164,1622110356184,20,0,62,3399.54276814508,-1,180
1622110356634,1622110356654,20,0,66,3921.12032642545,-2824,248
1622110356694,1622110356784,90,13,433,19424.5860079609,-21794,342
1622110357123,1622110357133,10,-1,32,2146.38494302386,-1,-1
1622110357483,1622110357543,60,14,522,32356.4855134286,-24278,156
1622110357653,1622110357663,10,-1,31,2218.85986223072,-1,-1
1622110357753,1622110357773,20,8,914,49618.7237029463,-1,86
1622110357863,1622110357953,90,16,399,-1.0,-12793,275
1622110358273,1622110358333,60,8,342,17303.1200181189,-15982,337
1622110358503,1622110358562,59,15,634,40091.0317607254,-33405,46
1622110358662,1622110358672,10,-1,32,1009.34524969001,-1,-1
1622110358752,1622110358772,20,1,144,8393.78851540683,-1,109
1622110358882,1622110359002,120,12,328,5862.52979513996,-19248,269
1622110359062,1622110359082,20,0,53,1865.02044898083,-1,34
1622110359112,1622110359142,30,2,103,5733.89857196062,-3784,165
1622110359472,1622110359532,60,7,355,30541.4496606774,-20521,349
1622110359722,1622110359762,40,5,210,11273.1591208913,-11388,170
1622110359892,1622110360042,150,49,1153,42350.4211827387,-54843,329
1622110360052,1622110360191,139,21,253,13107.9616602712,-10204,155
1622110360221,1622110360271,50,2,85,7347.65110556594,-3255,319
1622110360301,1622110360321,20,0,35,639.451668592091,-1,275
1622110360431,1622110360441,10,-1,30,1936.06398301262,-1,-1
1622110360451,1622110360461,10,-1,34,2783.48333069684,-1,-1
1622110360571,1622110360601,30,2,104,4999.68094733843,-2883,196
1622110360711,1622110360721,10,-1,52,4396.8496194673,-1,-1
1622110360801,1622110360821,20,0,40,3125.2862780233,-199,143
1622110360991,1622110361461,470,30,909,67832.8694901227,-46207,173
1622110361571,1622110361621,50,12,541,23973.5958842903,-30829,307
1622110361651,1622110361691,40,1,81,6233.38929972664,-2251,345
1622110361731,1622110361741,10,-1,48,2971.97738527125,-1,-1
1622110361790,1622110361850,60,5,651,37364.120309392,-8877,51
1622110361980,1622110362000,20,0,48,-1.0,-1606,27
1622110362010,1622110362160,150,24,1141,56293.1709800222,-66387,73
1622110362170,1622110362180,10,-1,30,1018.13181241715,-1,-1
1622110362450,1622110362530,80,4,624,38216.9653505885,-599,81
1622110362650,1622110362820,170,13,198,1031.92964191548,-6074,260
1622110362850,1622110362860,10,-1,31,403.214280355388,-1,-1
1622110362870,1622110362920,50,1,133,6353.6193107015,-7929,210
1622110362990,1622110363000,10,-1,600,59507.4985679754,-1,-1
1622110363110,1622110363190,80,15,411,14664.0655203675,-17165,286
1622110363320,1622110363340,20,0,36,383.195907736561,-1,300
1622110363489,1622110363529,40,3,121,5918.17634845046,-6559,110
1622110363769,1622110363829,60,9,420,16269.1517739761,-25116,344
1622110364009,1622110364049,40,4,193,10348.4314711699,-8277,18
1622110364179,1622110364259,80,15,519,30447.0966064479,-21132,169
1622110364919,1622110364939,20,1,82,5839.99891206351,-2429,74
1622110364979,1622110365048,69,6,204,11548.7172730677,-9708,308
1622110365268,1622110365308,40,5,241,14123.6477562599,-13355,148
1622110365618,1622110365638,20,4,714,46067.0866746057,-1,86
1622110365728,1622110365838,110,15,271,16260.5819845754,-7818,274
1622110365928,1622110365998,70,7,446,13691.2347773185,-23069,128
1622110366168,1622110366178,10,-1,35,3524.13420216145,-1,-1
1622110366188,1622110366228,40,1,194,17220.047825065,-3325,107
1622110366288,1622110366298,10,-1,31,688.278023413531,-1,-1
1622110366408,1622110366428,20,0,34,1586.09602874603,-79,275
1622110366608,1622110366628,20,1,267,17285.2666201455,-1,99
1622110366737,1622110366817,80,12,255,7118.5492702062,-14139,258
1622110366857,1622110366907,50,1,207,16957.664873097,-7589,123
1622110366947,1622110367077,130,1,259,20728.6108943326,-14427,302
1622110367137,1622110367157,20,0,46,2356.63429247848,-258,260
1622110367167,1622110367197,30,0,36,561.79066955895,-421,270
1622110367227,1622110367247,20,0,38,1376.29230524476,-1,231
1622110367267,1622110367287,20,0,44,2381.26821856228,-1092,280
1622110367737,1622110367757,20,0,60,3713.43737572603,-2351,146
1622110367797,1622110367817,20,0,42,3001.25904684591,-1,331
1622110367827,1622110367987,160,17,629,36946.7215139659,-40816,307
1622110367997,1622110368027,30,1,88,5675.16250888181,-2459,285
1622110368047,1622110368077,30,1,54,2521.36288545678,-1446,246
1622110368087,1622110368177,90,11,396,17265.7487420979,-20375,153
1622110368277,1622110368306,29,2,134,9723.67742980956,-5321,93
1622110368346,1622110368366,20,0,40,3118.94584624282,-1,270
1622110368826,1622110368856,30,2,145,9727.40070050911,-4200,85
1622110368896,1622110368926,30,3,194,11912.1253801508,-14833,260
1622110369306,1622110369326,20,0,31,1403.12958369592,-1,115
1622110369336,1622110369346,10,-1,35,1253.87591946065,-1,-1
1622110370305,1622110370385,80,13,948,94608.1920318172,-59470,73
1622110370395,1622110370455,60,13,395,16378.8756338289,-17388,253
1622110371225,1622110371245,20,1,231,14458.6936761864,-1,66
1622110371355,1622110371465,110,15,324,13381.6870615553,-9794,256
1622110371664,1622110371714,50,5,144,9865.57780254466,-3463,312
1622110371894,1622110371904,10,-1,30,867.668106427074,-1,-1
1622110371964,1622110371974,10,-1,30,2147.89674961142,-1,-1
1622110372064,1622110372074,10,-1,33,1524.37771659819,-1,-1
1622110372144,1622110372154,10,-1,41,1801.4486975276,-1,-1
1622110372224,1622110372234,10,-1,33,582.148765028583,-1,-1
1622110372244,1622110372264,20,7,696,37422.3672973128,-1,62
1622110372764,1622110373004,240,21,236,7871.80597042462,-13465,170
1622110373034,1622110373124,90,6,206,14584.20456431,-9272,210
1622110373144,1622110373243,99,2,370,14831.3908355,-13737,152
1622110373263,1622110373293,30,5,240,22961.9085130758,-19575,87
1622110373313,1622110373513,200,23,1005,71338.2919979012,-92006,193
1622110373523,1622110373533,10,-1,31,540.623247907326,-1,-1
1622110373543,1622110373563,20,0,33,2061.76106414033,-326,26
1622110373623,1622110373873,250,37,896,65665.5067377827,-31759,91
1622110373973,1622110374043,70,5,436,33221.0697990353,-25647,198
1622110374053,1622110374103,50,0,132,11135.2190659984,-8299,38
1622110374223,1622110374263,40,0,64,5172.13478776626,-1941,32
1622110374293,1622110374313,20,3,153,13803.8380307347,-3371,139
1622110374323,1622110374373,50,1,329,19125.3041519531,-13622,311
1622110374463,1622110374593,130,27,644,27488.9642618704,-43881,264
1622110374643,1622110374663,20,2,331,19299.1665238351,-1,271
1622110375242,1622110375292,50,10,362,-1.0,-16709,269
1622110375302,1622110375312,10,-1,125,12183.9413348034,-1,-1
1622110375322,1622110375352,30,1,70,6271.14221509177,-1265,128
1622110375362,1622110375382,20,0,36,942.928620895005,-429,303
1622110375492,1622110375562,70,33,1600,142993.984093316,-83123,110
1622110375592,1622110375672,80,2,428,31581.8161129927,-33221,276
1622110375692,1622110375722,30,0,40,1271.99313472083,-914,288
1622110375922,1622110375982,60,9,470,26570.8559875923,-30763,135
1622110375992,1622110376012,20,0,37,1788.18866331066,-671,251
1622110376082,1622110376172,90,1,388,28694.4202831975,-15979,337
1622110376222,1622110376232,10,-1,31,2402.8394844414,-1,-1
1622110376302,1622110376362,60,8,435,31177.0044747811,-19510,308
1622110376841,1622110376861,20,1,146,9497.27338091415,-1,117
1622110376951,1622110377101,150,11,423,35017.8850309909,-37144,283
1622110377261,1622110377301,40,8,371,25313.2852910149,-14719,78
1622110377311,1622110377331,20,6,439,43337.5691427194,-7188,260
1622110377371,1622110377451,80,4,554,33034.9014582145,-35075,218
1622110377521,1622110377571,50,1,287,22463.8385956498,-12501,36
1622110377581,1622110377631,50,0,273,18353.9892886631,-14767,49
1622110377671,1622110377681,10,-1,30,1870.6399889565,-1,-1
1622110378410,1622110378450,40,1,46,2886.89478979457,-1033,313
1622110379150,1622110379160,10,-1,41,1794.40381856027,-1,-1
1622110379340,1622110379360,20,1,274,19209.228414934,-1,88
1622110379450,1622110379540,90,15,587,3440.0252305602,-36015,265
1622110379839,1622110379849,10,-1,40,-1.0,-1,-1
1622110379919,1622110379969,50,0,235,16088.1361146885,-15855,45
1622110379979,1622110379989,10,-1,33,616.795560857621,-1,-1
1622110380049,1622110380059,10,-1,78,4870.9418903491,-1,-1
1622110380069,1622110380179,110,41,850,30645.2576418014,-10387,326
1622110380289,1622110380329,40,4,178,8127.15845851077,-4025,121
1622110380339,1622110380469,130,7,277,20309.0975756855,-23422,160
1622110380479,1622110380499,20,5,227,20409.3280507026,-1,262
1622110380639,1622110380799,160,2,549,49064.0301658009,-45558,225
1622110380809,1622110381139,330,39,649,31359.1638624413,-13897,126
1622110381159,1622110381169,10,-1,30,368.943863893288,-1,-1
1622110381249,1622110381269,20,0,39,1613.36917465204,-935,327
1622110381438,1622110381448,10,-1,36,1264.33953193545,-1,-1
1622110381608,1622110381618,10,-1,33,764.615072362462,-1,-1
1622110381748,1622110381768,20,0,38,1910.50307314608,-776,263
1622110381918,1622110381938,20,3,470,28591.5180170544,-1,82
1622110382028,1622110382108,80,14,320,12908.6187168327,-8165,267
1622110382358,1622110382368,10,-1,38,1007.67047036277,-1,-1
1622110382518,1622110382548,30,8,765,36639.504788781,-1,90
1622110382638,1622110382718,80,9,210,8877.93986030902,-7728,264
1622110382858,1622110382918,60,8,318,28915.5842042779,-27776,296
1622110383177,1622110383207,30,1,60,4621.93442887624,-1587,326
1622110383567,1622110383597,30,7,880,50222.2562135547,-1,89
1622110383687,1622110383767,80,12,314,3059.5140375165,-7500,260
1622110383797,1622110383937,140,4,314,22001.3934176224,-12918,118
1622110383977,1622110384017,40,3,177,7089.39385221699,-2061,48
1622110384117,1622110384147,30,3,188,12630.069939065,-5061,66
1622110384197,1622110384227,30,3,160,12331.2740412182,-3092,241
1622110384287,1622110384467,180,0,306,19978.1913754773,-24284,292
1622110384517,1622110384537,20,1,214,14261.3975397605,-1,86
1622110384666,1622110384866,200,12,349,11892.0631468417,-13743,248
1622110385216,1622110385236,20,2,265,14678.4815722721,-1,87
1622110385416,1622110385426,10,-1,212,-1.0,-1,-1
1622110387015,1622110387095,80,18,1112,5870.60042826506,-34037,298
1622110387105,1622110387175,70,7,153,11129.9564340215,-1825,35
1622110387455,1622110387655,200,10,171,5006.86988690826,-6633,187
1622110388114,1622110388144,30,0,88,6485.12102700016,-5081,345
1622110388184,1622110388464,280,47,786,44862.6228025717,-39545,107
1622110388494,1622110388594,100,10,122,4845.54809276931,-3044,291
1622110388604,1622110388664,60,1,203,16195.045197407,-8426,326
1622110388754,1622110388764,10,-1,37,2199.34352418982,-1,-1
1622110388814,1622110388864,50,0,211,19572.4066951274,-9255,257
1622110388994,1622110389004,10,-1,262,24369.6061536106,-1,-1
1622110389114,1622110389204,90,11,907,20215.2149206062,-66812,273
