start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621937151303,1621937151353,50,4,173,30.2200007458055,-6203,290
1621937151443,1621937151453,10,-1,44,3107.60774989221,-1,-1
1621937151543,1621937151562,19,1,82,6930.42188669928,-1,189
1621937151692,1621937151702,10,-1,31,1294.6902655081,-1,-1
1621937151732,1621937151752,20,2,309,18951.2927470022,-1,82
1621937151842,1621937151922,80,5,108,2867.59372404228,-1733,264
1621937152032,1621937152052,20,1,341,23821.5222710564,-1,91
1621937152132,1621937152272,140,9,266,4228.02248663997,-13770,269
1621937152372,1621937152412,40,3,163,10745.57879312,-9517,262
1621937152612,1621937152632,20,2,393,26425.064461809,-1,91
1621937152702,1621937152792,90,9,370,25051.1812267749,-17572,270
1621937153052,1621937153072,20,0,45,3006.81627528564,-552,48
1621937153122,1621937153231,109,10,367,28699.0968836482,-20961,89
1621937153281,1621937153331,50,5,189,9523.91774932165,-8700,255
1621937153341,1621937153351,10,-1,34,502.172656742188,-1,-1
1621937153521,1621937153561,40,4,200,9925.06723999275,-8323,242
1621937153861,1621937153881,20,0,32,1068.71504947408,0,74
1621937154041,1621937154071,30,1,90,3681.41136673162,-3832,166
1621937154211,1621937154241,30,0,36,1122.91854579709,-393,265
1621937154401,1621937154421,20,2,419,25625.8853254646,-1,114
1621937154501,1621937154551,50,10,455,15865.1566319088,-1,284
1621937154561,1621937154631,70,2,267,25028.7532144224,-21699,256
1621937154671,1621937154691,20,1,134,8309.00878647315,-1,100
1621937154771,1621937154870,99,11,288,18167.2337234715,-13637,275
1621937154930,1621937154960,30,1,51,2305.2270870675,-2050,306
1621937155050,1621937155070,20,0,53,4256.92109318851,-1,17
1621937155080,1621937155090,10,-1,36,1888.33945683872,-1,-1
1621937155130,1621937155150,20,0,35,812.644729875371,-1,15
1621937155160,1621937155200,40,2,137,7307.71064081012,-2969,19
1621937155270,1621937155290,20,0,52,2835.34758828354,-1,289
1621937155300,1621937155380,80,2,254,11696.439555517,-14784,251
1621937155390,1621937155470,80,5,217,14938.9889674751,-11167,153
1621937155490,1621937155510,20,0,41,1657.07293760831,-1089,326
1621937155590,1621937155600,10,-1,39,1556.60146541591,-1,-1
1621937155620,1621937155630,10,-1,31,1596.4447468773,-1,-1
1621937155800,1621937155810,10,-1,33,899.630325007092,-1,-1
1621937155830,1621937155880,50,3,138,8527.96120239173,-6497,282
1621937156040,1621937156090,50,6,233,14065.1743719273,-15238,59
1621937156240,1621937156290,50,13,350,16415.5126512612,-3037,89
1621937156300,1621937156380,80,13,445,33361.1195631075,-16408,274
1621937156400,1621937156410,10,-1,31,1461.69091800347,-1,-1
1621937156499,1621937156569,70,6,263,5223.15285969519,-15436,267
1621937156769,1621937156789,20,0,58,4239.26220291218,-2572,216
1621937156869,1621937156899,30,2,146,9284.32392324103,-2056,352
1621937157089,1621937157129,40,4,184,12514.2024658415,-10458,245
1621937157349,1621937157369,20,0,51,2296.57746384531,-1,29
1621937157609,1621937157649,40,5,223,10983.5214838382,-10981,50
1621937157759,1621937157779,20,1,238,16202.551288357,-1,100
1621937157849,1621937157959,110,9,349,23312.8184941204,-18791,274
1621937158028,1621937158048,19,0,40,1830.15193626568,-610,243
1621937158168,1621937158208,40,1,63,2793.94767380864,-2973,11
1621937158298,1621937158458,160,6,327,29586.5544606221,-18744,276
1621937158468,1621937158498,30,1,344,32243.7641519995,-29059,211
1621937158508,1621937158518,10,-1,46,2306.06539959011,-1,-1
1621937158578,1621937158598,20,2,303,20516.4476605275,-1,92
1621937158678,1621937158758,80,8,783,-1.0,-55864,275
1621937158928,1621937158958,30,2,120,8056.84584041833,-1345,215
1621937159098,1621937159138,40,9,371,18236.9130009843,-17969,66
1621937159308,1621937159358,50,6,182,10157.6862331855,-7836,244
1621937159658,1621937159687,29,2,125,7992.72764991772,-8499,40
1621937159937,1621937159977,40,5,208,11293.932607823,-7055,214
1621937160297,1621937160337,40,5,193,12179.1061940447,-10785,63
1621937160517,1621937160537,20,0,46,2422.33117453102,-1,95
1621937160617,1621937160687,70,8,299,779.426111072216,-9574,274
1621937160837,1621937160877,40,2,123,8301.23221861724,-7063,220
1621937160997,1621937161177,180,8,153,10478.7780788469,-11545,76
1621937161187,1621937161237,50,6,270,17095.0028388149,-13628,260
1621937161316,1621937161336,20,0,36,1165.71464015465,-524,90
1621937161486,1621937161496,10,-1,31,805.32790060224,-1,-1
1621937161516,1621937161536,20,1,146,7285.23780872096,-1,82
1621937161626,1621937161696,70,5,203,15290.8742714919,-6776,266
1621937161716,1621937161736,20,0,60,3146.82674790241,-2725,322
1621937162076,1621937162086,10,-1,32,1843.12856617478,-1,-1
1621937162316,1621937162336,20,0,61,3787.77862647958,-1154,307
1621937162376,1621937162396,20,0,53,2443.93531642086,-1688,251
1621937162416,1621937162466,50,2,82,2947.12256763447,-575,250
1621937162476,1621937162546,70,3,398,26550.4436692364,-14136,241
1621937162786,1621937162796,10,-1,229,-1.0,-1,-1
1621937163085,1621937163135,50,18,1278,18818.2301327248,-103747,220
1621937163145,1621937163175,30,2,346,20050.5207034334,-1,78
1621937163185,1621937163205,20,0,206,17762.936307236,-14733,225
1621937163305,1621937163355,50,4,608,1034.83126760238,-41592,301
1621937163385,1621937163465,80,3,438,23826.1207544228,-13456,90
1621937163525,1621937163545,20,8,444,43646.7360343022,-240,119
1621937163565,1621937163585,20,4,220,20177.7830326939,-8467,315
1621937163665,1621937163875,210,11,1341,56869.5764780408,-119992,276
1621937163955,1621937164045,90,9,332,7016.58756522067,-19018,270
1621937164065,1621937164085,20,0,63,3790.85426815382,-1,255
1621937164135,1621937164155,20,0,60,3349.87050205757,-1,74
1621937164175,1621937164185,10,-1,30,998.33112580345,-1,-1
1621937164205,1621937164225,20,0,39,2622.61633557158,-256,79
1621937164235,1621937164275,40,6,415,20625.5164591966,-1,84
1621937164365,1621937164455,90,10,237,8450.87205555585,-9461,266
1621937164525,1621937164544,19,0,97,6020.28143481592,-1,104
1621937164644,1621937164714,70,7,171,2112.32077621764,-6596,271
1621937164764,1621937164784,20,1,275,23151.1319450997,-1,84
1621937164874,1621937164934,60,8,239,2900.93778817391,-6764,273
1621937165074,1621937165234,160,6,409,32596.924723631,-17640,255
1621937165324,1621937165354,30,7,478,29177.3675065792,-1,116
1621937165434,1621937165524,90,12,335,16605.4361738523,-11870,277
1621937165664,1621937165674,10,-1,31,2055.56663665227,-1,-1
1621937165814,1621937165864,50,3,119,6184.76820379809,-4138,256
1621937165904,1621937165934,30,0,60,3476.50001056954,-1993,82
1621937166034,1621937166104,70,4,88,4712.06427916928,-4385,331
1621937166253,1621937166303,50,12,394,18819.3011069285,-18355,98
1621937166503,1621937166573,70,10,258,9968.88525621214,-6582,267
1621937166613,1621937166623,10,-1,30,1527.16104190275,-1,-1
1621937166723,1621937166743,20,1,155,8201.59230808735,-1,94
1621937166833,1621937166893,60,8,286,13619.8940757907,-9524,265
1621937167033,1621937167073,40,4,179,9688.01634125985,-9937,324
1621937167103,1621937167113,10,-1,31,561.933426498242,-1,-1
1621937167253,1621937167313,60,4,157,7087.83209080681,-8391,194
1621937167423,1621937167453,30,1,85,2655.4981775703,-1,64
1621937167543,1621937167603,60,7,230,10838.8118283979,-6197,276
1621937167922,1621937167962,40,3,149,7763.5331989383,-5717,129
1621937168682,1621937168722,40,4,168,12144.9321555721,-10024,70
1621937168872,1621937168902,30,3,169,15260.7898588389,-10359,259
1621937168912,1621937168932,20,3,212,18680.2243238355,-3360,73
1621937169052,1621937169102,50,6,173,9983.43371880905,-1234,335
1621937169112,1621937169122,10,-1,50,2514.48060472213,-1,-1
1621937169192,1621937169222,30,0,46,1963.35354773077,-1351,192
1621937169312,1621937169371,59,4,160,6560.3277619231,-6885,173
1621937169511,1621937169521,10,-1,36,1893.22883987978,-1,-1
1621937169801,1621937169841,40,4,222,10534.2674389443,-9669,327
1621937169901,1621937169931,30,0,32,1360.54844343132,-157,135
1621937170091,1621937170111,20,0,48,3598.73481401557,-819,355
1621937170241,1621937170291,50,11,406,25466.1112590512,-23250,143
1621937170311,1621937170321,10,-1,53,3554.56284333977,-1,-1
1621937170411,1621937170471,60,13,444,22731.2412749214,-18375,314
1621937170491,1621937170681,190,4,181,11527.9082981755,-11543,121
1621937170701,1621937170711,10,-1,33,1137.15572212671,-1,-1
1621937171130,1621937171160,30,4,409,18962.6572860594,-1,100
1621937172270,1621937172410,140,33,1443,46757.3323209233,-119265,307
1621937172270,1621937172410,140,33,1443,46757.3323209233,-119265,307
1621937172420,1621937172550,130,3,138,12350.2995947658,-9615,225
1621937172729,1621937172889,160,5,266,17564.8611343609,-12007,157
1621937172899,1621937172969,70,4,334,28467.4381748327,-30167,83
1621937172979,1621937173029,50,1,64,1823.95167287609,-2324,135
1621937173079,1621937173149,70,5,347,21787.6117356571,-27134,247
1621937173249,1621937173289,40,0,49,1364.30281582068,-264,345
1621937173309,1621937173389,80,2,385,35308.7193932105,-17516,147
1621937173399,1621937173419,20,0,32,479.331082569563,-1,127
1621937173429,1621937173489,60,1,108,4382.61081012701,-7799,163
1621937173519,1621937173539,20,0,38,865.750830889865,-17,284
1621937173619,1621937173629,10,-1,43,-1.0,-1,-1
1621937173759,1621937173829,70,2,367,19228.6631918504,-25080,190
1621937173899,1621937173939,40,6,823,-1.0,-58956,260
1621937173969,1621937174019,50,8,362,24689.5993948402,-29857,55
1621937174029,1621937174089,60,9,302,19503.7699476815,-14505,236
1621937174179,1621937174199,20,0,46,2783.83747530301,-970,45
1621937175498,1621937175638,140,7,1248,23882.949154628,-97363,194
1621937175658,1621937175828,170,18,1527,94259.1490137623,-111986,59
1621937175658,1621937175828,170,18,1527,94259.1490137623,-111986,59
1621937176057,1621937176137,80,3,1931,144619.793860589,-98933,194
1621937176207,1621937176247,40,2,726,1193.22021138847,-54184,23
1621937176257,1621937176267,10,-1,40,1313.74021013127,-1,-1
1621937176357,1621937176487,130,5,354,27117.7837779906,-24981,216
1621937176497,1621937176507,10,-1,69,5920.88488387997,-1,-1
1621937176547,1621937176617,70,4,140,8275.70718884322,-6393,110
1621937176627,1621937176697,70,2,50,1084.18456044292,-776,143
1621937176757,1621937176767,10,-1,34,840.736682999988,-1,-1
1621937176947,1621937176957,10,-1,31,1957.10857661104,-1,-1
1621937177047,1621937177067,20,1,73,5012.03910059569,-1422,318
1621937177197,1621937177207,10,-1,46,2865.08652259414,-1,-1
1621937177227,1621937177237,10,-1,49,2906.33705561087,-1,-1
1621937177327,1621937177377,50,0,132,3876.28699691032,-33,229
1621937177437,1621937177447,10,-1,35,-1.0,-1,-1
1621937177566,1621937177596,30,2,99,5886.55080182622,-6675,279
1621937177636,1621937177666,30,1,59,2855.7208700807,-268,272
1621937177786,1621937177816,30,0,50,1510.38374066144,-1,98
1621937177826,1621937177846,20,0,55,4584.09756995866,-486,266
1621937177886,1621937177936,50,0,584,43311.351965743,-13940,36
1621937178166,1621937178186,20,1,98,6404.95081930759,-1,56
1621937178246,1621937178336,90,14,601,16635.4777408259,-29177,277
1621937178386,1621937178436,50,1,565,26229.8426643874,-18159,33
1621937178496,1621937178506,10,-1,49,-1.0,-1,-1
1621937178526,1621937178576,50,0,128,8684.82367633715,-8399,74
1621937178586,1621937178666,80,2,325,20367.7417011993,-21001,75
1621937178676,1621937178726,50,2,95,5349.02220684911,-597,91
1621937178786,1621937178806,20,0,49,-1.0,-1756,141
1621937178826,1621937178936,110,3,314,20476.5408252016,-13195,262
1621937178946,1621937178966,20,0,49,1616.57022163512,-1,284
1621937179115,1621937179155,39,1,66,2412.64875194822,-3112,90
1621937179195,1621937179205,10,-1,72,6141.30828238896,-1,-1
1621937179215,1621937179275,60,2,123,9182.18327552945,-6164,243
1621937179285,1621937179325,40,1,135,5279.67795312411,-1,258
1621937179385,1621937179405,20,1,77,4903.54288889743,-1,279
1621937179585,1621937179605,20,0,37,2112.37420635464,-247,160
1621937179715,1621937179725,10,-1,36,1026.5831011993,-1,-1
1621937179775,1621937179795,20,1,65,4528.55888313699,-1823,112
1621937179825,1621937179855,30,1,79,3224.14561668282,-1,141
1621937179915,1621937179925,10,-1,53,-1.0,-1,-1
1621937179985,1621937180025,40,1,44,2178.71977590914,-1,162
1621937180035,1621937180045,10,-1,45,2570.50917357293,-1,-1
1621937180325,1621937180355,30,1,66,3488.72595224987,-2968,6
1621937180495,1621937180535,40,2,163,7282.96933980621,-1,45
1621937180595,1621937180715,120,13,397,19651.3311402296,-31602,272
1621937180984,1621937180994,10,-1,38,1840.69429884253,-1,-1
1621937181024,1621937181064,40,2,87,4123.85064304125,-3589,80
1621937181084,1621937181094,10,-1,31,719.307818751058,-1,-1
1621937181104,1621937181174,70,2,68,3237.85210836859,-2453,66
1621937181344,1621937181384,40,1,74,3302.05886633,-2754,242
1621937181474,1621937181534,60,0,360,26165.7312397038,-24052,260
1621937181594,1621937181654,60,0,677,63311.3089611337,-61382,254
1621937181774,1621937181824,50,1,507,47147.4012205241,-30758,117
1621937181904,1621937181924,20,0,50,427.001687492805,-1,347
1621937181934,1621937181964,30,0,127,10128.8991882445,-8723,120
1621937182014,1621937182034,20,0,32,591.446586762523,-10,90
1621937182453,1621937182473,20,0,68,5559.8839809603,-3297,278
1621937182493,1621937182503,10,-1,53,2484.7207244383,-1,-1
1621937182563,1621937182583,20,1,67,-1.0,-1957,338
1621937182593,1621937182713,120,1,513,32329.0899441269,-45885,48
1621937182963,1621937182973,10,-1,35,-1.0,-1,-1
1621937183003,1621937183123,120,3,395,25863.3652322101,-31138,242
1621937183253,1621937183293,40,6,240,973.892298978458,-17391,300
1621937183313,1621937183353,40,1,140,11307.4824109917,-7693,267
1621937183433,1621937183503,70,2,331,10524.3597405734,-10377,20
1621937183513,1621937183573,60,2,393,32909.8352682539,-13753,207
1621937183583,1621937183593,10,-1,326,30702.1658330973,-1,-1
1621937183603,1621937183643,40,1,64,4710.9591822859,-2722,308
1621937183673,1621937183733,60,4,141,6854.91118333424,-7710,88
1621937183743,1621937183763,20,5,245,20722.3904047934,-1,93
1621937183833,1621937183913,80,4,1175,97942.5432635318,-18359,293
1621937184072,1621937184122,50,8,295,22298.3996489835,-18583,308
1621937184142,1621937184342,200,4,221,18030.4701243004,-12045,25
1621937184402,1621937184462,60,4,168,4339.3836372335,-12940,267
1621937184622,1621937184662,40,1,154,10056.9938878188,-8874,100
1621937184672,1621937184712,40,4,214,10217.6803964737,-8876,287
1621937184742,1621937184802,60,2,59,1658.11092330403,-1625,155
1621937184812,1621937184832,20,6,591,33348.5309291947,-1,297
1621937184902,1621937184922,20,3,385,-1.0,-22439,263
1621937184932,1621937185072,140,8,422,35646.7297315238,-31264,158
1621937185082,1621937185162,80,1,413,39927.3187730939,-34723,267
1621937185342,1621937185402,60,1,171,10832.4084714774,-7419,90
1621937185601,1621937185641,40,1,132,9370.39711303798,-4710,78
1621937185651,1621937185671,20,0,41,1007.52670184815,-1,185
1621937185781,1621937185821,40,0,129,11452.2053477562,-9405,121
1621937185891,1621937185951,60,0,391,27275.2169927564,-24169,281
1621937185961,1621937186031,70,1,346,22133.7469865247,-21232,106
1621937186071,1621937186081,10,-1,33,1147.78039293276,-1,-1
1621937186181,1621937186191,10,-1,100,9349.78194524186,-1,-1
1621937186201,1621937186211,10,-1,81,5197.71516468276,-1,-1
1621937186231,1621937186251,20,0,35,1018.38620776783,-192,192
1621937186261,1621937186271,10,-1,81,5458.54290042729,-1,-1
1621937186281,1621937186301,20,0,78,7483.72141279575,-3288,206
1621937186371,1621937186421,50,0,413,26704.8014554893,-4009,323
1621937186491,1621937186551,60,0,368,26551.2363820877,-20569,0
1621937186571,1621937186631,60,1,374,25498.6367584661,-22602,164
1621937186811,1621937186861,50,2,442,31361.3923369839,-1764,357
1621937186871,1621937186891,20,0,65,5349.15451428108,-2376,287
1621937186941,1621937186981,40,0,88,7561.43547127855,-4041,90
1621937187141,1621937187260,119,4,153,11974.2613463295,-10930,115
1621937187320,1621937187350,30,1,182,16141.6576221387,-13306,138
1621937187480,1621937187500,20,1,83,6282.06058388075,-5356,94
1621937187540,1621937187550,10,-1,63,4770.49269641876,-1,-1
1621937187630,1621937187640,10,-1,30,511.701280270094,-1,-1
1621937187660,1621937187700,40,4,283,14612.5003782855,-2514,56
1621937187770,1621937187820,50,6,318,25933.7287411577,-18749,264
1621937188030,1621937188050,20,0,46,3055.57756836382,-1,287
1621937188090,1621937188100,10,-1,49,2987.15306794166,-1,-1
1621937188110,1621937188130,20,0,52,3144.17234407253,-1,288
1621937188150,1621937188190,40,0,1869,182280.762248234,-180641,351
1621937188200,1621937188220,20,1,84,5629.80672008011,-2103,300
1621937188250,1621937188290,40,1,345,31266.7597778109,-1814,131
1621937188300,1621937188310,10,-1,343,34120.3392259074,-1,-1
1621937188600,1621937188640,40,2,60,2983.38160809505,-2055,123
1621937188660,1621937188820,160,11,416,25255.2385360077,-21421,75
1621937188969,1621937189029,60,11,563,6054.94754781217,-20919,163
1621937189819,1621937189889,70,24,1197,9308.91356888138,-51898,326
1621937190339,1621937190389,50,3,153,6650.45651113908,-1,88
1621937190448,1621937190468,20,1,145,-1.0,-379,114
1621937190728,1621937190798,70,6,329,17984.399977238,-8454,22
1621937190878,1621937190968,90,3,347,8592.77870387155,-21233,272
1621937191038,1621937191078,40,2,75,5037.2457939139,-2160,254
1621937191108,1621937191138,30,1,52,2200.37779310707,-1357,148
1621937191158,1621937191178,20,3,308,14576.5612813659,-1,32
1621937191288,1621937191438,150,14,664,32735.3376022897,-39196,258
1621937191448,1621937191568,120,5,660,37749.633781682,-37881,203
1621937191588,1621937191678,90,5,144,10492.8079510291,-6855,225
1621937191698,1621937191758,60,3,81,6463.7695386262,-1825,124
1621937191768,1621937191898,130,6,168,10326.3323855798,-9903,204
1621937191908,1621937191968,60,5,382,16376.0202637361,-13019,144
1621937192207,1621937192257,50,3,343,27771.2364543753,-16625,95
1621937192317,1621937192327,10,-1,34,-1.0,-1,-1
1621937192337,1621937192377,40,8,1001,91990.4241840555,-62456,60
1621937192447,1621937192567,120,3,279,24151.9673766714,-20062,249
1621937192627,1621937192647,20,2,231,13986.4751879892,-1,115
1621937192657,1621937192717,60,3,211,18911.3018870226,-12107,244
1621937192727,1621937192787,60,2,356,29014.2986664059,-15476,116
1621937192797,1621937192827,30,1,428,42674.0687364163,-37975,120
1621937192837,1621937192857,20,1,166,15188.8623681499,-12071,291
1621937192887,1621937192937,50,1,213,13664.023595413,-16644,344
1621937192947,1621937192967,20,0,61,3218.47178493502,-2717,212
1621937193007,1621937193017,10,-1,95,7453.05439271205,-1,-1
1621937193137,1621937193207,70,6,471,37834.7752484949,-43817,314
1621937193227,1621937193317,90,2,214,14474.5207564648,-7485,330
1621937195865,1621937196055,190,4,220,12570.0270848873,-15338,139
1621937196225,1621937196385,160,7,744,55737.0032010365,-35158,258
1621937196395,1621937196405,10,-1,93,6744.90873808239,-1,-1
1621937196465,1621937196575,110,2,296,18345.8063012169,-13481,250
1621937196585,1621937196885,300,4,372,35209.5916042181,-26152,318
1621937196895,1621937196944,49,4,211,19312.3197477428,-14920,87
1621937197074,1621937197114,40,4,401,138.169172848498,-22785,220
1621937197134,1621937197144,10,-1,43,2686.96494717749,-1,-1
1621937197184,1621937197304,120,0,320,25359.8724709107,-28774,315
1621937197444,1621937197504,60,5,176,9190.62905570205,-9557,114
1621937197534,1621937197554,20,2,226,10936.2513525022,-1,276
1621937197564,1621937197584,20,0,259,23197.0506303313,-21927,252
1621937197664,1621937197704,40,0,56,2622.72045895398,-105,279
1621937197724,1621937197764,40,1,229,14298.9701696613,-1,43
1621937197774,1621937197784,10,-1,147,12423.718599017,-1,-1
1621937197794,1621937197824,30,2,109,8177.84299708452,-1,33
1621937197884,1621937197894,10,-1,36,-1.0,-1,-1
1621937197904,1621937198004,100,6,244,12255.3005498576,-14053,29
1621937198084,1621937198134,50,2,55,1627.31219675835,-877,176
1621937198184,1621937198194,10,-1,34,494.391731377727,-1,-1
1621937198204,1621937198294,90,12,409,17512.4953217163,-2889,148
1621937198374,1621937198494,120,8,1111,25468.3224394563,-63072,134
1621937198504,1621937198563,59,4,252,22555.1455451914,-11100,313
1621937198573,1621937198613,40,2,102,6216.06554466286,-2968,26
1621937198633,1621937198733,100,4,152,7381.741231079,-10921,52
1621937198743,1621937198763,20,0,53,2852.13626511159,-2330,265
1621937198773,1621937198893,120,5,91,4264.37249400679,-2456,320
1621937198933,1621937199023,90,3,215,13765.1802461714,-7076,294
1621937199033,1621937199043,10,-1,39,1766.11962677127,-1,-1
1621937199123,1621937199233,110,4,2237,214954.699815043,-210508,293
1621937199273,1621937199313,40,0,43,2182.45557535231,-823,197
1621937199323,1621937199403,80,11,565,30896.9692487306,-49449,246
1621937199443,1621937199463,20,2,156,14524.3527121305,-3622,117
1621937199563,1621937199623,60,7,239,13082.4469037193,-11681,24
1621937199633,1621937199653,20,1,102,8983.69056218074,-974,268
1621937199713,1621937199743,30,1,74,3663.88665088115,-2100,156
1621937199773,1621937199833,60,31,861,70859.8562968849,-37707,341
1621937199903,1621937200023,120,6,289,14185.3974175632,-13699,135
1621937200033,1621937200053,20,0,39,2151.47084997486,-452,247
1621937200073,1621937200192,119,1,421,36836.2806958991,-16587,120
1621937200202,1621937200272,70,7,328,30376.7605131007,-10410,209
1621937200302,1621937200362,60,1,446,26113.2853082761,-29813,115
1621937200382,1621937200442,60,2,60,3768.70211683838,-2369,61
1621937200472,1621937200732,260,3,703,53552.0586195192,-43861,253
1621937200742,1621937200802,60,3,124,8284.35423813741,-828,59
1621937200842,1621937200932,90,8,499,33115.1920146396,-37297,17
1621937200942,1621937200982,40,10,519,51084.9160061774,-34080,184
1621937201062,1621937201152,90,4,1456,7355.40409558503,-126625,264
1621937201182,1621937201192,10,-1,31,1107.83224062542,-1,-1
1621937201202,1621937201312,110,7,432,28820.1872397522,-21410,27
1621937201382,1621937201412,30,11,1213,-1.0,-67847,112
1621937201422,1621937201672,250,12,287,17165.8669286028,-18752,326
1621937201742,1621937201752,10,-1,31,774.448131603465,-1,-1
1621937201851,1621937201921,70,6,197,10723.5937392122,-7531,317
1621937202011,1621937202021,10,-1,31,340.357402722358,-1,-1
1621937202041,1621937202071,30,1,75,5170.72897881327,-4182,43
1621937202101,1621937202111,10,-1,36,1266.78673765205,-1,-1
1621937202121,1621937202431,310,14,502,38639.169073682,-44928,154
1621937202441,1621937202471,30,0,319,28916.7650737412,-27912,9
1621937202501,1621937202551,50,0,161,13015.9712251711,-7466,250
1621937202561,1621937202601,40,0,114,9048.74738338396,-5743,49
1621937202611,1621937202681,70,14,383,18159.3423346069,-11171,271
1621937202781,1621937202801,20,1,262,16760.9788515793,-1,36
1621937202891,1621937203091,200,6,454,14852.5600854452,-19829,284
1621937203111,1621937203131,20,0,50,2774.605718029,-1062,273
1621937203141,1621937203161,20,0,34,1223.85673584984,-1,270
1621937203221,1621937203261,40,1,41,1797.7618921126,-804,140
1621937203301,1621937203321,20,2,219,13546.3498941024,-1,116
1621937203331,1621937203401,70,2,190,17748.44861415,-15828,155
1621937203410,1621937203460,49,8,300,18336.689585679,-11298,73
1621937203620,1621937203690,70,3,189,8086.97116268025,-8818,201
1621937204010,1621937204030,20,1,91,-1.0,-4050,228
1621937204100,1621937204160,60,10,369,4758.80352061358,-30372,180
1621937204170,1621937204180,10,-1,62,3288.8924170122,-1,-1
1621937204480,1621937204490,10,-1,47,-1.0,-1,-1
1621937205129,1621937205159,30,2,121,141.648173163271,-226,284
1621937205639,1621937205679,40,7,774,-1.0,-41364,145
1621937205769,1621937205809,40,1,48,2942.96036428738,-540,303
1621937205819,1621937205849,30,1,72,3255.31630044715,-2963,280
1621937205899,1621937205939,40,4,204,10897.1994338769,-11362,53
1621937205949,1621937205989,40,1,37,1442.6319903308,-357,33
1621937205999,1621937206009,10,-1,38,2119.59429006742,-1,-1
1621937206069,1621937206129,60,9,327,6193.70897686882,-11892,269
1621937206319,1621937206349,30,1,73,3703.73153275612,-2829,14
1621937206489,1621937206658,169,7,317,16350.720889958,-13886,182
1621937206718,1621937206758,40,1,35,1577.40378904262,-441,64
1621937206778,1621937206838,60,8,267,15148.0586305445,-13314,9
1621937206908,1621937206938,30,0,41,998.649431023892,-1171,259
1621937207078,1621937207118,40,1,56,2191.22187494868,-1895,237
1621937207248,1621937207268,20,0,32,1244.59798510596,-1,315
1621937207288,1621937207338,50,6,181,9773.92108756986,-6286,210
1621937207428,1621937207438,10,-1,34,1123.92258406576,-1,-1
1621937207448,1621937207498,50,2,346,28303.4635195701,-6248,103
1621937207508,1621937207568,60,6,211,8597.36446152524,-10420,23
1621937207728,1621937207748,20,1,175,10986.3264031277,-1,94
1621937207818,1621937207838,20,5,825,-1.0,-42794,358
1621937207908,1621937207998,90,19,507,43597.0178037177,-22085,142
1621937208008,1621937208058,50,2,65,2532.39868761987,-935,101
1621937208088,1621937208118,30,0,39,1699.12698319843,-944,175
1621937208188,1621937208198,10,-1,33,1751.86784318244,-1,-1
1621937208257,1621937208267,10,-1,33,431.874805858573,-1,-1
1621937208277,1621937208317,40,1,46,1649.72088300802,-545,240
1621937208327,1621937208337,10,-1,30,131.976224252643,-1,-1
1621937208397,1621937208417,20,0,49,3668.70480689915,-1904,254
1621937208427,1621937208477,50,1,72,3745.88510723116,-3754,213
1621937208557,1621937208577,20,0,35,1821.81343199257,-117,105
1621937208747,1621937208757,10,-1,38,1613.37408066515,-1,-1
1621937208927,1621937208937,10,-1,33,1884.85819462646,-1,-1
1621937209467,1621937209557,90,1,456,37962.0104392702,-40245,291
1621937209707,1621937209727,20,0,48,3625.50120555925,-1072,310
1621937209747,1621937209757,10,-1,34,1877.3916511417,-1,-1
1621937209846,1621937209867,20,1,53,4837.36510220038,-1,305
1621937209896,1621937209936,40,2,74,3545.5751145084,-3891,266
1621937210066,1621937210096,30,12,775,-1.0,-51387,130
1621937210156,1621937210196,40,1,39,1414.4545808705,-352,274
1621937210206,1621937210216,10,-1,31,408.51823760726,-1,-1
1621937210226,1621937210246,20,0,34,610.882830307959,-1,324
1621937210326,1621937210356,30,1,92,6269.05057772609,-5476,133
1621937210516,1621937210556,40,3,124,8058.03212050706,-6885,329
1621937210716,1621937210776,60,23,705,32471.1764536974,-34751,302
1621937211106,1621937211176,70,0,1550,143975.01023035,-81794,256
1621937211675,1621937211695,20,1,226,-1.0,-14650,74
1621937211715,1621937211725,10,-1,44,1609.93903213475,-1,-1
1621937212565,1621937212605,40,3,176,-1.0,-6508,288
1621937212865,1621937212915,50,1,144,10640.410133969,-10100,97
1621937213005,1621937213015,10,-1,257,25420.0147129514,-1,-1
1621937213025,1621937213105,80,7,313,23519.2961303752,-23138,339
1621937213124,1621937213184,59,11,416,29898.542692786,-11624,171
1621937213284,1621937213434,150,4,483,36790.4216126962,-39426,2
1621937213494,1621937213574,80,3,257,17711.8671137663,-20566,146
1621937213604,1621937213624,20,4,182,14996.2074548102,-1,69
1621937213644,1621937213674,30,7,385,17040.571491347,-1,127
1621937213744,1621937213774,30,1,161,-1.0,-9588,260
1621937213824,1621937213864,40,1,298,27496.7482349777,-12913,213
1621937213874,1621937213894,20,0,44,3029.43639854604,-1,245
1621937213994,1621937214014,20,1,75,5692.90770881977,-1,82
1621937214064,1621937214074,10,-1,102,8609.26891911049,-1,-1
1621937214084,1621937214094,10,-1,334,32145.0981495474,-1,-1
1621937214104,1621937214114,10,-1,303,28230.5891986632,-1,-1
1621937214144,1621937214174,30,4,208,20401.0583274645,-16595,92
1621937214264,1621937214354,90,5,165,13001.5295340767,-12483,252
1621937214554,1621937214584,30,3,212,4847.86906573608,-1,268
1621937214714,1621937214893,179,2,2032,169715.01066323,-166171,8
1621937214953,1621937215013,60,4,168,4032.38530763083,-11470,280
