start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592218103,1621592218133,30,1,64,2848.67993204392,-1154,241
1621592218143,1621592218153,10,-1,40,3537.91738930509,-1,-1
1621592218213,1621592218233,20,0,55,-1.0,-2283,198
1621592218243,1621592218273,30,4,200,12811.903555314,-10975,61
1621592218393,1621592218403,10,-1,30,514.362924773816,-1,-1
1621592218513,1621592218553,40,3,149,7512.71259221599,-6939,89
1621592218863,1621592218893,30,1,102,7536.5036142942,-5612,131
1621592218993,1621592219003,10,-1,49,3585.2736996403,-1,-1
1621592219103,1621592219153,50,8,261,12594.0535491577,-9918,267
1621592219243,1621592219273,30,3,166,8300.50094612276,-1,78
1621592219343,1621592219353,10,-1,33,1143.24989199543,-1,-1
1621592219363,1621592219403,40,10,463,24610.3802408825,-20668,86
1621592219463,1621592219513,50,6,410,-1.0,-16298,258
1621592219523,1621592219652,129,6,70,4503.35336740452,-2261,68
1621592219732,1621592219752,20,0,102,-1.0,-4321,76
1621592220022,1621592220062,40,6,275,14655.5326959787,-12853,193
1621592220142,1621592220162,20,0,39,1483.83284837079,-673,330
1621592220202,1621592220222,20,0,111,6616.38626966976,-1,42
1621592220282,1621592220322,40,7,684,32801.3093025939,-2166,86
1621592220402,1621592220502,100,12,532,18881.6912299836,-32694,281
1621592220612,1621592220622,10,-1,32,1540.32636869806,-1,-1
1621592220742,1621592220782,40,2,93,4235.96665557988,-3785,320
1621592220902,1621592220922,20,0,50,2787.44746911318,-1,107
1621592221321,1621592221361,40,3,128,6558.31980369145,-5128,44
1621592221591,1621592221621,30,8,996,56720.425056297,-1,85
1621592221751,1621592221881,130,6,270,9737.15225766899,-14368,236
1621592221891,1621592221951,60,2,161,12826.2741128408,-8621,248
1621592221981,1621592222001,20,0,54,2687.95878825652,-1,190
1621592222131,1621592222141,10,-1,41,-1.0,-1,-1
1621592222191,1621592222201,10,-1,39,2586.4175423012,-1,-1
1621592222301,1621592222451,150,6,233,16999.6614854982,-12587,248
1621592222781,1621592222791,10,-1,33,2190.78429613334,-1,-1
1621592222871,1621592222900,29,1,60,2664.53227488326,-2107,43
1621592222930,1621592222940,10,-1,41,2836.21746996776,-1,-1
1621592223000,1621592223010,10,-1,36,-1.0,-1,-1
1621592223120,1621592223140,20,0,38,1371.70835995917,-1,57
1621592223260,1621592223270,10,-1,59,-1.0,-1,-1
1621592223400,1621592223420,20,0,108,-1.0,-4883,6
1621592223850,1621592223900,50,1,517,41401.4693227586,-27706,1
1621592223960,1621592223970,10,-1,165,-1.0,-1,-1
1621592223990,1621592224000,10,-1,41,3083.90073372692,-1,-1
1621592224150,1621592224190,40,1,63,4415.25932506061,-2198,199
1621592224300,1621592224340,40,2,228,20436.0859661824,-12783,148
1621592224410,1621592224420,10,-1,37,808.171800522504,-1,-1
1621592224560,1621592224569,9,-1,30,1716.67842326977,-1,-1
1621592224639,1621592224659,20,0,49,3612.92859638358,-509,0
1621592224679,1621592224709,30,0,55,4940.55108646214,-1347,158
1621592224719,1621592224729,10,-1,42,2944.39696799578,-1,-1
1621592224809,1621592224819,10,-1,81,-1.0,-1,-1
1621592224829,1621592224849,20,3,398,23325.5214979203,-1,90
1621592224929,1621592225019,90,10,472,33261.6162456746,-18377,261
1621592225079,1621592225099,20,0,36,5.92753541825033,-1,297
1621592225119,1621592225149,30,1,60,2490.83917391972,-2554,247
1621592225199,1621592225269,70,2,56,3066.61266339025,-1559,274
1621592225329,1621592225339,10,-1,36,-1.0,-1,-1
1621592225399,1621592225419,20,0,61,3729.84925801017,-1190,33
1621592225519,1621592225539,20,1,80,5535.53992760654,-3000,215
1621592225859,1621592225869,10,-1,40,2380.13867272232,-1,-1
1621592226568,1621592226588,20,0,41,2597.00512817215,-3,330
1621592226668,1621592226688,20,0,60,-1.0,-2907,122
1621592226928,1621592226938,10,-1,375,-1.0,-1,-1
1621592227088,1621592227208,120,14,297,9581.94271854732,-11360,285
1621592227278,1621592227288,10,-1,75,5287.87170839833,-1,-1
1621592227348,1621592227368,20,1,188,-1.0,-9670,256
1621592227428,1621592227458,30,1,67,3011.8296618173,-601,100
1621592227578,1621592227588,10,-1,41,1819.35723487902,-1,-1
1621592228237,1621592228267,30,6,306,16599.4962332828,-6801,93
1621592228277,1621592228287,10,-1,155,14034.8951446011,-1,-1
1621592228367,1621592228387,20,0,108,-1.0,-6487,63
1621592228537,1621592228547,10,-1,33,1556.01770825675,-1,-1
1621592228627,1621592228647,20,0,62,-1.0,-2779,225
1621592228677,1621592228767,90,12,434,29672.0835760716,-16726,109
1621592228777,1621592228787,10,-1,38,3170.03655615282,-1,-1
1621592228817,1621592228867,50,1,159,9698.59367093365,-1798,350
1621592228947,1621592229117,170,0,377,26418.842847751,-23961,236
1621592229157,1621592229167,10,-1,39,2226.2253285755,-1,-1
1621592229227,1621592229337,110,6,165,6468.42884630973,-7700,300
1621592229357,1621592229397,40,2,93,4793.13459023865,-3810,231
1621592229437,1621592229447,10,-1,36,1773.14955117634,-1,-1
1621592229546,1621592229566,20,1,100,-1.0,-11,267
1621592229616,1621592229656,40,5,199,10757.6445509592,-10548,264
1621592229706,1621592229716,10,-1,41,2168.035380147,-1,-1
1621592229726,1621592229736,10,-1,87,7249.70115907469,-1,-1
1621592229796,1621592229816,20,0,209,-1.0,-16521,247
1621592229836,1621592229866,30,8,412,20143.7822023964,-7,128
1621592230026,1621592230096,70,16,379,21763.4545387969,-21955,293
1621592230116,1621592230386,270,17,396,22502.2202647176,-26974,263
1621592230396,1621592230466,70,0,119,7100.94366792879,-6669,228
1621592230486,1621592230586,100,4,109,6568.6408270249,-7828,135
1621592230646,1621592230666,20,1,107,7795.47087727108,-1446,97
1621592230676,1621592230786,110,9,183,8595.05231368517,-8108,85
1621592230826,1621592230836,10,-1,36,806.403248950494,-1,-1
1621592230966,1621592230986,20,0,88,5487.64550607277,-1,275
1621592231046,1621592231066,20,0,43,-1.0,-4,344
1621592231076,1621592231135,59,1,40,2056.7594771072,-311,80
1621592231335,1621592231355,20,1,77,5226.5769653638,-309,256
1621592231415,1621592231435,20,0,31,766.173584656701,-1,119
1621592231495,1621592231515,20,0,43,-1.0,-498,90
1621592231975,1621592232005,30,1,50,2205.99021243546,-1434,104
1621592232055,1621592232115,60,2,57,1268.85606436952,-320,96
1621592232195,1621592232215,20,0,53,-1.0,-1729,106
1621592232345,1621592232535,190,36,691,35789.7888967049,-45028,324
1621592232595,1621592232735,140,10,102,2593.95834047138,-4010,155
1621592232755,1621592232775,20,1,66,3660.17766100851,-1,149
1621592232785,1621592232804,19,2,379,26807.6180558255,-1,137
1621592232864,1621592232884,20,1,183,-1.0,-246,321
1621592232894,1621592232904,10,-1,77,7521.31875663629,-1,-1
1621592232964,1621592232974,10,-1,52,3129.78116912168,-1,-1
1621592233034,1621592233054,20,1,126,-1.0,-6025,142
1621592233064,1621592233084,20,0,169,13296.0735843542,-1,104
1621592233144,1621592233174,30,0,35,3.93318972009773,-410,130
1621592233184,1621592233194,10,-1,35,1864.28724850973,-1,-1
1621592233204,1621592233244,40,4,180,12822.7027903837,-11088,308
1621592233384,1621592233404,20,0,61,3136.59061547126,-1,128
1621592233654,1621592233664,10,-1,63,6133.84295577717,-1,-1
1621592233674,1621592233804,130,30,1809,69056.0063982332,-140621,122
1621592233864,1621592233874,10,-1,183,-1.0,-1,-1
1621592233884,1621592233954,70,8,368,15653.1975004752,-4590,294
1621592234164,1621592234214,50,3,266,1064.06549676263,-18399,285
1621592234294,1621592234404,110,3,325,17949.6730671291,-3242,155
1621592234463,1621592234483,20,0,103,-1.0,-6729,285
1621592234493,1621592234513,20,0,53,3501.6752100228,-1167,120
1621592234533,1621592234553,20,1,81,5866.94089714099,-636,102
1621592234573,1621592234643,70,4,417,30637.0710810513,-920,102
1621592234713,1621592234763,50,11,451,-1.0,-12314,262
1621592234773,1621592234783,10,-1,80,5203.44797862764,-1,-1
1621592234843,1621592235123,280,28,611,33848.8687335835,-43202,319
1621592235133,1621592235143,10,-1,59,5570.64782203921,-1,-1
1621592235163,1621592235183,20,0,72,3093.854901172,-1,139
1621592235243,1621592235263,20,0,71,-1.0,-4049,173
1621592235293,1621592235323,30,2,90,5396.62793182141,-4129,331
1621592235483,1621592235513,30,2,102,5592.90908414085,-3842,161
1621592235663,1621592235683,20,0,63,-1.0,-2075,21
1621592235733,1621592235753,20,1,226,13861.6786665818,-1,189
1621592235813,1621592235903,90,3,512,21429.3499334109,-19530,135
1621592235963,1621592236003,40,1,156,-1.0,-9030,36
1621592236013,1621592236033,20,0,48,1582.61675173348,-1,26
1621592236092,1621592236172,80,4,155,6358.54960379631,-1630,10
1621592236242,1621592236322,80,0,380,29890.4030150877,-21834,85
1621592236382,1621592236392,10,-1,91,-1.0,-1,-1
1621592236402,1621592236422,20,0,45,1870.12442566273,-1,116
1621592236442,1621592236452,10,-1,31,442.406577915016,-1,-1
1621592236532,1621592236582,50,1,52,2501.82242534185,-1859,176
1621592236642,1621592236672,30,1,58,2745.48905624838,-1878,247
1621592236732,1621592236742,10,-1,35,1572.61593881534,-1,-1
1621592236802,1621592236842,40,1,49,2210.23048527568,-1853,149
1621592236922,1621592236962,40,2,97,4620.39382757828,-3727,15
1621592237142,1621592237172,30,1,70,3054.36777302005,-1,162
1621592237232,1621592237242,10,-1,40,-1.0,-1,-1
1621592237382,1621592237392,10,-1,41,-1.0,-1,-1
1621592237662,1621592237672,10,-1,42,-1.0,-1,-1
1621592237701,1621592237731,29,1,60,3424.58520937624,-2438,19
1621592237811,1621592237831,20,0,45,2207.73312556599,-566,116
1621592237911,1621592237921,10,-1,41,-1.0,-1,-1
1621592237961,1621592237971,10,-1,48,2376.19777099526,-1,-1
1621592237981,1621592238001,20,1,67,5777.75019308337,-19,258
1621592238061,1621592238071,10,-1,149,-1.0,-1,-1
1621592238211,1621592238251,40,2,111,7888.83355101712,-6373,128
1621592238351,1621592238381,30,1,50,2030.74583249877,-1907,278
1621592238411,1621592238421,10,-1,52,2461.04344776487,-1,-1
1621592238481,1621592238571,90,3,323,23291.6503159803,-20681,49
1621592238631,1621592238641,10,-1,131,-1.0,-1,-1
1621592238661,1621592238691,30,0,46,1592.8224754848,-707,15
1621592238751,1621592238831,80,19,417,19695.0045973513,-26043,199
1621592238901,1621592238981,80,21,813,25424.3647803978,-28704,65
1621592239061,1621592239111,50,1,315,20873.0433064509,-17963,197
1621592239181,1621592239271,90,4,382,23010.1122125385,-17735,269
1621592239331,1621592239361,30,1,255,-1.0,-20097,273
1621592239370,1621592239390,19,0,35,1079.08629822379,-137,284
1621592239400,1621592239420,20,0,38,704.418271055149,-1,309
1621592239480,1621592239490,10,-1,37,-1.0,-1,-1
1621592239700,1621592239710,10,-1,35,625.936479335711,-1,-1
1621592239720,1621592239770,50,2,75,2632.62223692061,-3677,310
1621592239930,1621592239960,30,1,75,3896.39589222837,-895,107
1621592239970,1621592240000,30,3,258,12849.9364094652,-1,277
1621592240080,1621592240100,20,0,39,-1.0,-576,56
1621592240110,1621592240120,10,-1,47,1961.6748026812,-1,-1
1621592240180,1621592240250,70,4,336,19022.1325465426,-1711,28
1621592240460,1621592240500,40,4,829,-1.0,-47220,233
1621592240510,1621592240520,10,-1,574,55128.3613143119,-1,-1
1621592240580,1621592240620,40,5,483,15886.6231059994,-35232,348
1621592240630,1621592240670,40,3,215,9680.97399974255,-1,181
1621592240730,1621592240820,90,9,540,49087.4954229215,-45812,92
1621592240900,1621592241059,159,9,765,40877.8095885177,-31520,258
1621592241149,1621592241169,20,0,61,-1.0,-2974,209
1621592241269,1621592241339,70,1,344,28592.3201229114,-27317,104
1621592241359,1621592241399,40,1,68,2231.66342399923,-1,332
1621592241409,1621592241429,20,0,67,5261.24500479097,-1,129
1621592241579,1621592241589,10,-1,30,930.941346206964,-1,-1
1621592241609,1621592241649,40,0,77,4689.05287582675,-2377,180
1621592241709,1621592241719,10,-1,47,-1.0,-1,-1
1621592241779,1621592241799,20,0,31,1400.56448156713,-4,112
1621592241819,1621592241929,110,4,64,1456.52181489359,-1736,91
1621592241999,1621592242049,50,5,284,13594.2527638074,-546,84
1621592242109,1621592242159,50,2,136,-1.0,-6084,94
1621592243288,1621592243298,10,-1,67,-1.0,-1,-1
1621592243328,1621592243338,10,-1,36,1740.07826039183,-1,-1
1621592243468,1621592243478,10,-1,43,-1.0,-1,-1
1621592243508,1621592243528,20,0,61,2456.900836221,-1,33
1621592243598,1621592243608,10,-1,80,-1.0,-1,-1
1621592243898,1621592243908,10,-1,65,-1.0,-1,-1
1621592243948,1621592243958,10,-1,30,2701.20918881432,-1,-1
1621592244178,1621592244238,60,9,268,11184.9364515637,-14800,271
1621592244248,1621592244397,149,7,348,20288.718676943,-20793,97
1621592244437,1621592244467,30,2,127,5314.67891123574,-1,104
1621592244477,1621592244507,30,0,93,6446.17597086541,-5979,8
1621592244517,1621592244537,20,0,130,9387.14436007613,-1,249
1621592245127,1621592245167,40,1,53,1111.0627394499,-1905,273
1621592245187,1621592245217,30,0,69,2978.87180533416,-1,42
1621592245277,1621592245357,80,10,406,22185.4690764978,-4024,211
1621592245417,1621592245487,70,1,452,16895.6950973554,-19654,353
1621592245547,1621592245617,70,3,414,28129.9077630358,-38013,299
1621592245677,1621592245757,80,4,279,8107.68740788262,-9958,3
1621592245817,1621592245897,80,6,339,23252.95293347,-26436,67
1621592246366,1621592246426,60,3,123,2374.51507223271,-4757,245
1621592246436,1621592246446,10,-1,63,4879.01732295893,-1,-1
1621592246456,1621592246466,10,-1,57,3941.33673125776,-1,-1
1621592246566,1621592246696,130,1,466,38893.5909055709,-19245,209
1621592246766,1621592246786,20,2,296,20430.6467835646,-1,282
1621592246846,1621592246886,40,2,395,-1.0,-22380,125
1621592246906,1621592246936,30,3,237,8447.34147131254,-1,25
1621592246946,1621592247026,80,28,1142,64912.8562295822,-11417,237
1621592247036,1621592247116,80,36,1801,179098.041114239,-126866,62
1621592247286,1621592247456,170,6,421,35991.9110219983,-32729,14
1621592247576,1621592247605,29,2,148,4488.43091847703,-1,296
1621592247615,1621592247625,10,-1,43,2505.9414894493,-1,-1
1621592247635,1621592247655,20,0,125,9356.45927867475,-1,104
1621592247755,1621592247765,10,-1,32,512.308132929928,-1,-1
1621592247905,1621592248055,150,9,294,18524.5136433359,-12804,67
1621592248115,1621592248125,10,-1,398,-1.0,-1,-1
1621592248135,1621592248185,50,12,1002,68011.4125788028,-1,258
1621592248265,1621592248305,40,1,440,-1.0,-38359,254
1621592248315,1621592248335,20,0,56,2576.01320767071,-1,270
1621592248395,1621592248465,70,2,59,2105.04307958508,-1961,238
1621592248545,1621592248605,60,3,167,279.905722372599,-6481,247
1621592248615,1621592248625,10,-1,64,4503.80115471932,-1,-1
1621592248685,1621592248735,50,6,404,-1.0,-15869,261
1621592248755,1621592248775,20,2,805,69352.3383892286,-1,91
1621592248885,1621592248905,20,1,929,-1.0,-80117,39
1621592248965,1621592248995,30,3,241,-1.0,-13508,220
1621592249025,1621592249045,20,0,64,3681.73971707576,-1,82
1621592249145,1621592249175,30,1,336,27489.0626753961,-6071,272
1621592249234,1621592249364,130,8,408,5215.69560304145,-27111,81
1621592249384,1621592249454,70,1,567,43850.3555044586,-32570,97
1621592249534,1621592249574,40,4,327,-1.0,-18113,121
1621592249594,1621592249624,30,24,1193,60511.2984490588,-1,264
1621592249844,1621592249854,10,-1,356,-1.0,-1,-1
1621592249874,1621592249884,10,-1,100,8522.66994098894,-1,-1
1621592250594,1621592250604,10,-1,55,-1.0,-1,-1
1621592250614,1621592250624,10,-1,39,1233.03645308045,-1,-1
1621592250704,1621592250774,70,4,121,4915.51166921412,-3225,274
1621592250834,1621592250873,39,6,389,8211.46595015485,-38260,120
1621592250943,1621592251033,90,2,173,12691.6838324471,-1851,288
1621592251113,1621592251153,40,1,374,21628.1774583905,-13655,180
1621592251213,1621592251253,40,1,259,17.6977541399246,-16624,137
1621592251273,1621592251323,50,15,714,26935.5008350189,-1978,255
1621592251383,1621592251423,40,3,291,15916.8284100195,-12185,78
1621592251533,1621592251613,80,2,179,10636.1938085415,-7594,37
1621592251643,1621592251663,20,0,43,1983.04688097371,-1193,293
1621592251683,1621592251723,40,3,144,7117.09385648323,-7421,317
1621592251733,1621592251753,20,0,56,2623.00123803315,-1,23
1621592251903,1621592252013,110,16,429,5981.57079675673,-20124,293
1621592252093,1621592252123,30,1,79,-1.0,-2511,289
1621592252173,1621592252203,30,1,60,1900.26389408441,-2536,306
1621592252293,1621592252303,10,-1,35,2996.59697858466,-1,-1
1621592252363,1621592252403,40,5,373,11540.9536513473,-15962,84
1621592252552,1621592252572,20,3,480,26907.4173514039,-1,266
1621592252632,1621592252702,70,12,922,84164.5733669698,-48870,68
1621592252762,1621592252892,130,20,746,52505.9347525605,-26635,246
1621592253062,1621592253102,40,1,318,23318.0211685078,-790,59
1621592253342,1621592253362,20,4,229,3034.31543894588,-1,62
1621592253392,1621592253422,30,5,451,43785.4825537256,-16577,65
1621592253612,1621592253662,50,2,632,16075.2146315905,-55495,75
1621592253672,1621592253702,30,4,253,23364.3865925225,-19719,268
1621592253722,1621592253752,30,28,1393,129927.374774574,-131786,72
1621592253772,1621592253782,10,-1,34,611.384291442354,-1,-1
1621592253802,1621592253812,10,-1,104,8476.50757347184,-1,-1
1621592253892,1621592253922,30,5,295,1284.13453722895,-16720,272
1621592254032,1621592254102,70,12,607,19792.1766873674,-44394,273
1621592254112,1621592254161,49,1,121,10846.9070597295,-7231,330
1621592254231,1621592254241,10,-1,144,-1.0,-1,-1
1621592254301,1621592254321,20,0,98,-1.0,-19,240
1621592254331,1621592254351,20,0,95,7395.22021242243,-6220,90
1621592254361,1621592254451,90,3,75,2747.01354574264,-2134,72
1621592254461,1621592254481,20,0,38,1124.83207648476,0,90
1621592254491,1621592254511,20,0,52,1467.65228540188,-1,71
1621592254521,1621592254541,20,0,41,2398.53625526237,-1,286
1621592254601,1621592254661,60,1,170,11498.3393688646,-9188,60
1621592254681,1621592254761,80,1,585,45632.5415307393,-40371,336
1621592254771,1621592254801,30,0,41,3422.58422297643,-800,235
1621592254861,1621592254871,10,-1,49,2206.54188527875,-1,-1
1621592255001,1621592255021,20,2,266,13712.3301457797,-1,101
1621592255151,1621592255231,80,4,136,4887.46708617737,-6669,257
1621592255301,1621592255321,20,0,39,-1.0,-715,249
1621592255371,1621592255391,20,0,83,4403.83856985017,-1,240
1621592255451,1621592255461,10,-1,35,-1.0,-1,-1
1621592255511,1621592255521,10,-1,64,4521.3610453755,-1,-1
1621592255601,1621592255611,10,-1,37,-1.0,-1,-1
1621592255771,1621592255791,20,0,36,1101.61932892391,-2,58
1621592255850,1621592255860,10,-1,57,-1.0,-1,-1
1621592255870,1621592255880,10,-1,45,2767.54399103082,-1,-1
1621592255890,1621592255970,80,14,282,9692.66095989193,-6628,326
1621592255980,1621592255990,10,-1,66,6424.03838438069,-1,-1
1621592256010,1621592256050,40,2,114,4377.3974106018,-1,164
1621592256110,1621592256190,80,3,99,3950.53759498617,-5098,148
1621592256250,1621592256270,20,0,61,-1.0,-1054,151
1621592256290,1621592256310,20,0,50,2710.72723314237,-812,128
1621592256320,1621592256340,20,0,39,1244.00201431882,-1,153
1621592256390,1621592256400,10,-1,35,2858.95438505812,-1,-1
1621592256410,1621592256420,10,-1,38,2200.40150716706,-1,-1
1621592256440,1621592256450,10,-1,231,20862.4185504193,-1,-1
1621592256520,1621592256580,60,13,813,54464.3407096511,-54255,257
1621592256650,1621592256750,100,6,698,12801.2984753606,-55335,283
1621592256830,1621592256850,20,1,112,-1.0,-6232,104
1621592256860,1621592256930,70,4,92,4464.91246970838,-2526,21
1621592256980,1621592257050,70,4,440,24923.7734835174,-25172,56
1621592257110,1621592257210,100,3,63,1939.25616953034,-1494,21
1621592257260,1621592257300,40,1,45,2436.16623203665,-110,340
1621592257320,1621592257340,20,0,41,2345.58453954455,-1,315
1621592257380,1621592257390,10,-1,31,1024.34246209197,-1,-1
1621592257410,1621592257449,39,3,114,5202.71652129948,-5843,9
1621592257509,1621592257519,10,-1,35,-1.0,-1,-1
1621592257559,1621592257599,40,0,249,21054.4058309368,-3376,68
1621592257659,1621592257749,90,24,434,5886.08404926995,-10565,66
1621592257829,1621592257889,60,12,1682,16260.2994623473,-82183,101
1621592257899,1621592257919,20,0,59,4563.55030419762,-1,251
1621592257929,1621592257999,70,3,72,3534.78043455434,-1461,240
1621592258099,1621592258109,10,-1,31,-1.0,-1,-1
1621592258219,1621592258239,20,0,37,2541.9445917223,0,155
1621592258349,1621592258359,10,-1,44,1846.6502012431,-1,-1
1621592258419,1621592258439,20,0,66,3226.30527317823,-1,71
1621592258499,1621592258519,20,0,87,-1.0,-5362,94
1621592258529,1621592258679,150,0,303,27060.8888602416,-13770,16
1621592258689,1621592258719,30,5,266,15914.9960553224,-1,248
1621592258779,1621592258789,10,-1,176,-1.0,-1,-1
1621592258799,1621592258809,10,-1,30,813.617458017044,-1,-1
1621592258899,1621592258989,90,1,533,13940.387906511,-38239,64
1621592259049,1621592259138,89,3,595,49234.1063809524,-43143,201
1621592259198,1621592259268,70,2,223,11250.0357677575,-5431,251
1621592259418,1621592259448,30,7,332,17478.9130201035,-1,264
1621592259458,1621592259538,80,10,284,26030.5129048303,-18494,354
1621592259618,1621592259688,70,2,118,8288.59190599172,-4569,25
1621592259748,1621592259868,120,13,552,20590.1277045495,-26021,216
1621592259878,1621592259928,50,2,51,1867.03528069264,-1910,1
1621592259938,1621592259978,40,1,51,983.117045990507,-1,334
1621592260088,1621592260118,30,7,346,29419.1785246061,-22434,334
1621592260178,1621592260258,80,5,695,3596.57497835809,-63611,153
1621592260268,1621592260508,240,35,788,67547.9341504342,-25279,68
1621592260568,1621592260638,70,3,155,9117.51956077195,-6481,285
1621592260698,1621592260747,49,0,200,16612.0239211227,-2384,83
1621592260897,1621592260917,20,0,58,-1.0,-1157,265
1621592261027,1621592261047,20,0,62,2748.23924266208,-1,146
1621592261147,1621592261167,20,0,63,-1.0,-1064,345
1621592261197,1621592261217,20,2,344,23566.1371373766,-1,236
1621592261307,1621592261317,10,-1,122,-1.0,-1,-1
1621592261377,1621592261437,60,5,364,7784.32053927011,-19499,11
1621592261497,1621592261517,20,10,503,49370.8751531174,-741,208
1621592261597,1621592261627,30,3,639,-1.0,-45771,135
1621592261737,1621592261757,20,0,85,-1.0,-4910,281
1621592261817,1621592261947,130,0,418,12358.9742724668,-38070,97
1621592262017,1621592262077,60,4,81,4155.29202872254,-1889,96
1621592262227,1621592262307,80,28,778,19668.8762760662,-41471,265
1621592262317,1621592262526,209,19,497,29979.5840476513,-21692,100
1621592262626,1621592262666,40,3,207,-1.0,-7997,83
1621592262686,1621592262816,130,22,1000,46549.6925537378,-21926,269
1621592262896,1621592262936,40,2,969,27642.2686192456,-89884,28
1621592263026,1621592263126,100,8,332,13321.7103264647,-17898,283
1621592263196,1621592263236,40,2,112,3228.2219078795,-19,109
1621592264026,1621592264105,79,1,183,12171.0845771396,-9210,215
1621592264165,1621592264185,20,0,37,7.84419990771283,-1,57
1621592264195,1621592264265,70,1,350,25059.5970230079,-22608,327
1621592264325,1621592264335,10,-1,77,-1.0,-1,-1
1621592264345,1621592264365,20,0,32,1455.71877378023,-75,250
1621592264385,1621592264445,60,6,429,25154.305370718,-36752,246
1621592264455,1621592264465,10,-1,30,1190.92007094593,-1,-1
1621592264495,1621592264515,20,0,55,1716.40823343747,-1,15
1621592264575,1621592264665,90,23,698,26509.7912487085,-29238,129
1621592264745,1621592264805,60,9,289,6032.42126874277,-9545,290
1621592264865,1621592264895,30,3,280,-1.0,-10910,98
1621592264905,1621592264915,10,-1,30,1889.49742573075,-1,-1
1621592264935,1621592264955,20,8,1839,141857.760027252,-1,12
1621592265015,1621592265035,20,2,600,-1.0,-48113,220
1621592265065,1621592265105,40,1,120,5618.43879733074,-351,326
1621592265165,1621592265255,90,5,125,3334.07720499762,-5909,109
1621592265355,1621592265405,50,4,373,24935.9260602876,-31472,248
1621592265465,1621592265535,70,1,242,18076.6367264781,-12610,154
1621592265545,1621592265635,90,1,373,30539.574602644,-21280,338
1621592265645,1621592265794,149,3,477,24353.117980775,-28779,317
1621592265904,1621592265944,40,1,479,36706.1442566632,-16234,194
1621592266024,1621592266074,50,9,458,29045.6546823191,-26311,81
1621592266464,1621592266504,40,8,674,29130.7989587668,-106,324
1621592266564,1621592266654,90,4,309,18830.4847141086,-11541,164
1621592266714,1621592266734,20,0,54,-1.0,-1426,243
1621592266844,1621592266924,80,3,359,28448.4028467333,-32839,164
1621592267014,1621592267024,10,-1,45,2042.87985203597,-1,-1
1621592267044,1621592267074,30,1,63,2413.23357003899,-2683,276
1621592267174,1621592267204,30,1,98,3825.4798155482,-1,121
1621592267343,1621592267353,10,-1,32,1657.53331492423,-1,-1
1621592267393,1621592267433,40,1,60,1735.2093916735,-1891,6
1621592267623,1621592267653,30,0,40,927.52486210374,-612,345
1621592267733,1621592267743,10,-1,37,1228.21516967259,-1,-1
1621592267753,1621592267773,20,0,71,2946.86426809589,-1,120
1621592267843,1621592267883,40,1,68,3502.60104441646,-422,100
1621592267893,1621592267903,10,-1,129,10877.739075755,-1,-1
1621592267963,1621592267983,20,0,88,56.5908005893448,-1,113
1621592267993,1621592268003,10,-1,65,4334.01977292068,-1,-1
1621592268013,1621592268073,60,2,177,14231.3745634259,-8686,71
1621592268133,1621592268143,10,-1,32,-1.0,-1,-1
1621592268173,1621592268223,50,7,392,20728.0511772371,-1796,253
1621592268283,1621592268303,20,1,121,-1.0,-3954,59
1621592268413,1621592268423,10,-1,39,1476.99149165055,-1,-1
1621592268473,1621592268493,20,0,49,2100.63464317798,-1233,252
1621592268583,1621592268603,20,0,77,-1.0,-3609,302
1621592268613,1621592268623,10,-1,116,9221.31068818319,-1,-1
1621592268893,1621592268903,10,-1,41,2071.53696271892,-1,-1
1621592268962,1621592268982,20,0,33,-1.0,0,20
1621592269082,1621592269102,20,0,49,2049.3382863235,-1,74
1621592269272,1621592269462,190,32,1276,49948.8093094952,-108395,127
1621592269542,1621592269552,10,-1,64,3999.7256909812,-1,-1
1621592269562,1621592269592,30,2,140,12557.5226946336,-3613,315
1621592269602,1621592269622,20,0,76,5460.70786816372,-39,175
1621592269682,1621592269712,30,0,95,5485.27457690352,-3546,3
1621592269982,1621592270042,60,2,215,6186.37872636596,-13919,171
1621592270112,1621592270122,10,-1,36,1910.43148963664,-1,-1
1621592270242,1621592270252,10,-1,58,-1.0,-1,-1
1621592270292,1621592270322,30,4,184,13295.573422285,-11780,59
1621592270412,1621592270422,10,-1,70,4703.72040248755,-1,-1
1621592270432,1621592270462,30,1,76,5465.75380721064,-4146,156
1621592270621,1621592270631,10,-1,30,679.074345744204,-1,-1
1621592270651,1621592270681,30,3,241,20557.1530710142,-7944,80
1621592270691,1621592270741,50,4,233,12551.4177710505,-11112,68
1621592270941,1621592270971,30,13,1093,-1.0,-53866,17
1621592270981,1621592271051,70,6,341,29614.6795859176,-15143,194
1621592271071,1621592271121,50,8,388,30087.6372596195,-30298,209
1621592271241,1621592271271,30,3,188,12871.6882791631,-15479,49
1621592271331,1621592271371,40,1,72,-1.0,-2342,193
1621592271401,1621592271411,10,-1,31,645.211345700526,-1,-1
1621592271431,1621592271441,10,-1,83,6599.56562424918,-1,-1
1621592271501,1621592271511,10,-1,68,-1.0,-1,-1
1621592271661,1621592271701,40,1,75,623.208912638593,-3401,199
1621592271841,1621592271851,10,-1,45,2291.22173766288,-1,-1
1621592271861,1621592271871,10,-1,30,1228.74793915062,-1,-1
1621592272031,1621592272051,20,0,47,2611.94489116811,-1,50
1621592272061,1621592272081,20,1,211,18024.7905689434,-1,59
