start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621848908904,1621848909144,240,32,594,30505.3877991868,-25098,139
1621848909184,1621848909194,10,-1,31,1313.48614011033,-1,-1
1621848909244,1621848909294,50,3,135,7726.25682601645,-3832,329
1621848909644,1621848909694,50,6,262,15277.1791907301,-11984,44
1621848909914,1621848909934,20,0,50,3577.59467312506,-1,42
1621848910164,1621848910194,30,2,129,5810.20569987822,-5429,236
1621848910363,1621848910373,10,-1,31,1128.09891842888,-1,-1
1621848910393,1621848910463,70,4,143,7102.93903666725,-5036,220
1621848910683,1621848910713,30,0,38,2817.50110989625,-518,90
1621848910973,1621848911003,30,2,126,6844.88177424439,-5657,343
1621848912422,1621848912512,90,3,77,2404.17754895852,-3834,185
1621848913092,1621848913172,80,5,149,9398.30814197927,-6425,15
1621848913851,1621848913891,40,6,241,13598.590534247,-12230,163
1621848914271,1621848914281,10,-1,30,1136.20498177967,-1,-1
1621848914351,1621848914381,30,1,72,2887.89612184913,-3526,14
1621848914441,1621848914461,20,0,33,2644.94217856632,-102,276
1621848914631,1621848914701,70,3,100,6375.62111344966,-3130,153
1621848914981,1621848915021,40,2,70,3483.41642169547,-3306,91
1621848915180,1621848915190,10,-1,30,2098.86274951705,-1,-1
1621848915200,1621848915260,60,5,205,12999.658874141,-7531,294
1621848915630,1621848915660,30,3,178,9091.17214218556,-8428,124
1621848915830,1621848915850,20,0,52,2826.87827158128,-1564,120
1621848916330,1621848916370,40,1,39,2304.33574332655,-697,57
1621848916949,1621848916989,40,4,184,8692.69239412826,-7502,314
1621848917189,1621848917229,40,3,152,7652.56904914432,-6699,25
1621848917539,1621848917579,40,2,103,4353.96037713067,-4954,207
1621848917599,1621848917609,10,-1,42,1895.00640314917,-1,-1
1621848918009,1621848918049,40,5,246,17443.0298939037,-13160,74
1621848918169,1621848918239,70,7,218,9404.36854208426,-9867,212
1621848918608,1621848918648,40,1,54,2626.71923413314,-2467,53
1621848918758,1621848918778,20,0,49,2694.15244282718,-952,74
1621848919218,1621848919228,10,-1,33,1987.58242288045,-1,-1
1621848919508,1621848919558,50,2,66,3116.46033722619,-2694,124
1621848919618,1621848919628,10,-1,30,570.42014449934,-1,-1
1621848919658,1621848919678,20,0,31,1747.87798084668,-1,278
1621848921537,1621848921577,40,4,158,7288.86666538925,-6409,321
1621848922186,1621848922246,60,6,235,11331.3669826172,-10714,136
1621848922296,1621848922306,10,-1,32,2195.72670085061,-1,-1
1621848922336,1621848922346,10,-1,36,2368.77016436896,-1,-1
1621848922396,1621848922406,10,-1,43,3001.26133743902,-1,-1
1621848922426,1621848922446,20,1,65,5425.92396515964,-573,233
1621848922646,1621848922666,20,0,31,1561.5443420804,-1,263
1621848922696,1621848922736,40,6,237,12612.9596270698,-11164,346
1621848923116,1621848923146,30,2,131,8621.72878459916,-6922,20
1621848923306,1621848923346,40,3,153,9075.20183792654,-6939,251
1621848923376,1621848923405,29,0,35,1205.05692705058,-275,245
1621848923875,1621848923945,70,4,97,6246.18572876258,-2783,96
1621848924555,1621848924565,10,-1,35,1800.08508092895,-1,-1
1621848924635,1621848924675,40,7,302,15355.1112427083,-13049,93
1621848924835,1621848924845,10,-1,32,1226.96785442401,-1,-1
1621848924965,1621848924975,10,-1,30,1288.61724693732,-1,-1
1621848925024,1621848925034,10,-1,32,824.7101548151,-1,-1
1621848925064,1621848925074,10,-1,32,1324.24526120104,-1,-1
1621848925124,1621848925154,30,2,128,8332.38770835066,-6380,5
1621848925194,1621848925244,50,1,45,1217.00139963191,-909,257
1621848925254,1621848925304,50,2,55,2249.96017394989,-1516,250
1621848925314,1621848925464,150,12,191,6616.33683243733,-6529,255
1621848925484,1621848925504,20,0,55,3071.43568671347,-1,261
1621848927093,1621848927103,10,-1,43,2786.22436583684,-1,-1
1621848927333,1621848927363,30,0,51,1324.2017456169,-1,86
1621848927503,1621848927523,20,0,45,3473.00515272505,-166,104
1621848928352,1621848928412,60,5,180,11291.0935986562,-8914,65
1621848928662,1621848928702,40,4,172,8512.79321436146,-8054,19
1621848928862,1621848928912,50,9,271,10478.2791222401,-13659,231
1621848928962,1621848928972,10,-1,35,1359.6494263996,-1,-1
1621848929702,1621848929742,40,3,137,5726.90900770605,-6507,137
1621848929922,1621848929952,30,2,124,6780.91225646623,-4623,335
1621848930911,1621848930941,30,1,53,1997.78399055459,-1909,253
1621848931491,1621848931511,20,0,47,2673.41751500794,-1,16
1621848931860,1621848931890,30,1,70,3400.46629358427,-1766,160
1621848932270,1621848932300,30,2,124,6438.19863898392,-5218,159
1621848932660,1621848932670,10,-1,79,5925.10983812863,-1,-1
1621848933070,1621848933100,30,2,105,4650.47799056859,-3864,175
1621848933329,1621848933359,30,3,169,11051.7524095479,-8992,87
1621848933439,1621848933549,110,13,354,14676.3106577461,-15754,75
1621848933579,1621848933599,20,0,37,1589.05248389172,-165,276
1621848933629,1621848933689,60,2,42,1351.08247773024,-708,267
1621848933709,1621848933729,20,0,33,965.409980227381,-1,270
1621848933809,1621848933849,40,4,203,12168.4353126567,-10522,126
1621848934199,1621848934249,50,8,268,16569.5334568265,-13761,286
1621848934439,1621848934499,60,10,330,13872.9131104099,-15961,272
1621848934669,1621848934729,60,5,199,9430.66157259396,-8345,264
1621848935148,1621848935158,10,-1,33,977.785969285055,-1,-1
1621848935418,1621848935468,50,3,113,5814.06835820281,-4782,299
1621848935718,1621848935898,180,16,1528,78571.662235979,-88589,271
1621848936068,1621848936098,30,2,127,6949.95591453087,-6725,254
1621848936108,1621848936118,10,-1,37,1297.50131228908,-1,-1
1621848936198,1621848936218,20,0,47,1927.43507186979,-1,100
1621848936278,1621848936318,40,4,158,8607.55326647337,-5159,298
1621848936338,1621848936358,20,0,38,2296.9012745074,-471,78
1621848936478,1621848936488,10,-1,39,2026.29291096843,-1,-1
1621848936767,1621848936817,50,8,262,11815.2853901865,-12525,138
1621848937017,1621848937057,40,4,171,8497.51384884296,-8110,46
1621848937647,1621848937687,40,3,121,5952.02919478594,-4953,139
1621848937867,1621848937887,20,0,31,2321.69338438196,-1,270
1621848937957,1621848937967,10,-1,33,506.96634237853,-1,-1
1621848938067,1621848938107,40,4,192,10243.5080512499,-8204,56
1621848938346,1621848938396,50,5,166,9629.7000071476,-2586,106
1621848938406,1621848938416,10,-1,31,797.544656831765,-1,-1
1621848938706,1621848938726,20,0,36,2107.23598025894,-323,225
1621848938776,1621848938786,10,-1,30,34.4208870706847,-1,-1
1621848939006,1621848939016,10,-1,38,2256.51879656446,-1,-1
1621848939696,1621848939726,30,1,58,3090.1599968121,-2587,195
1621848940645,1621848940655,10,-1,84,6996.67907495463,-1,-1
1621848940935,1621848940965,30,2,123,7708.70811806384,-5816,150
1621848941265,1621848941315,50,5,187,10059.8846305572,-7258,37
1621848941455,1621848941504,49,4,142,6838.67476659657,-6179,268
1621848941884,1621848941924,40,2,102,5506.89376975653,-5290,149
1621848942084,1621848942104,20,0,48,2568.80813548251,-789,56
1621848942184,1621848942194,10,-1,31,2548.2841830994,-1,-1
1621848942304,1621848942314,10,-1,31,1488.95274009314,-1,-1
1621848942484,1621848942514,30,2,142,6933.01034260415,-7316,174
1621848942804,1621848942824,20,0,44,3092.72792775685,-1303,265
1621848942944,1621848942984,40,2,106,5203.54934520233,-4840,72
1621848943603,1621848943613,10,-1,31,414.611247263237,-1,-1
1621848943753,1621848943783,30,2,104,6738.89840959828,-4024,290
1621848943813,1621848943823,10,-1,31,341.404573146928,-1,-1
1621848943833,1621848943843,10,-1,31,1902.23328263937,-1,-1
1621848945192,1621848945222,30,1,72,3561.83549097646,-2861,190
1621848945672,1621848945692,20,0,54,3089.29545428127,-1,270
1621848945702,1621848945732,30,1,97,6343.06792348308,-5734,13
1621848945792,1621848945802,10,-1,32,1005.68822169687,-1,-1
1621848945972,1621848945992,20,0,33,1467.10695695329,-1,180
1621848946322,1621848946352,30,1,98,4196.87563901567,-1853,187
1621848946561,1621848946591,30,1,71,4178.51144647924,-3068,25
1621848947511,1621848947551,40,2,88,5698.34188903219,-2369,144
1621848947811,1621848947851,40,4,141,7734.48046709358,-6847,5
1621848948350,1621848948390,40,1,63,2857.09738728137,-2564,355
1621848948530,1621848948580,50,7,273,13913.1141565882,-15106,141
1621848948880,1621848948960,80,13,381,17866.9215874793,-11149,314
1621848949060,1621848949070,10,-1,38,1187.22457611809,-1,-1
1621848949080,1621848949130,50,7,206,9252.40896080521,-6570,281
1621848949140,1621848949160,20,0,47,3969.25024385136,-1432,116
1621848949190,1621848949200,10,-1,30,469.306664476147,-1,-1
1621848949250,1621848949280,30,1,71,3814.29860140169,-2050,188
1621848949320,1621848949350,30,2,100,4839.58963006296,-6050,239
1621848949410,1621848949430,20,0,44,1303.82669129065,-1,119
1621848949540,1621848949550,10,-1,33,558.819212120349,-1,-1
1621848949620,1621848949650,30,1,89,4518.35697067236,-3384,288
1621848949660,1621848949670,10,-1,44,2640.73670896207,-1,-1
1621848949869,1621848949879,10,-1,31,111.609004874058,-1,-1
1621848949929,1621848949969,40,2,95,4299.84551899,-4089,159
1621848950119,1621848950179,60,8,237,13432.0262844413,-9655,47
1621848950669,1621848950719,50,9,361,16581.5204744309,-16627,164
1621848950879,1621848950919,40,3,160,9178.30568476821,-8337,122
1621848950939,1621848950959,20,0,44,3204.64436237012,-1307,315
1621848950979,1621848950999,20,0,43,1933.54043225007,-1,291
1621848951039,1621848951059,20,0,36,1061.53060905892,-358,309
1621848951149,1621848951169,20,0,43,948.914159455828,-1,324
1621848951189,1621848951229,40,6,230,11816.0991484875,-12777,15
1621848951648,1621848951658,10,-1,58,5500.57000227146,-1,-1
1621848951808,1621848951858,50,8,351,18605.4773650871,-12803,235
1621848952308,1621848952358,50,7,274,13607.4067387188,-14530,44
1621848952388,1621848952398,10,-1,45,3084.4788111811,-1,-1
1621848952748,1621848952778,30,1,85,3866.69644103544,-1273,271
1621848952918,1621848952938,20,0,62,3372.43460498919,-675,320
1621848953137,1621848953347,210,23,1848,87337.9727906859,-123302,328
1621848953357,1621848953427,70,5,111,4635.74767066129,-4669,151
1621848953497,1621848953577,80,3,321,23403.8372997531,-16476,169
1621848953647,1621848953687,40,1,36,687.432158075048,-306,185
1621848953937,1621848953967,30,1,86,4883.19583422448,-1,3
1621848954327,1621848954377,50,0,278,23170.5541803314,-14244,203
1621848954517,1621848954527,10,-1,36,1155.71833918192,-1,-1
1621848954547,1621848954746,199,20,163,6352.10045273588,-6181,176
1621848954756,1621848954846,90,24,1774,120795.339871715,-20472,47
1621848954996,1621848955286,290,32,1184,11280.7225197652,-46273,315
1621848955306,1621848955316,10,-1,35,2553.19554156752,-1,-1
1621848955366,1621848955416,50,5,214,10301.0133194249,-8513,358
1621848955436,1621848955456,20,0,53,1830.71121394242,-1,29
1621848955506,1621848955856,350,9,1072,40488.0990068985,-66179,7
1621848955966,1621848956056,90,5,111,4021.0535837884,-4686,195
1621848956475,1621848956505,30,0,35,750.708813942384,-236,192
1621848956825,1621848956845,20,0,35,510.028435615871,-1,171
1621848956975,1621848956995,20,0,61,4566.82680590906,-734,150
1621848957195,1621848957205,10,-1,31,327.15737265139,-1,-1
1621848957645,1621848957665,20,0,42,2033.6964099907,-555,350
1621848957675,1621848957715,40,1,57,2693.76912012448,-1253,348
1621848957905,1621848957934,29,2,119,7518.97651482434,-6777,23
1621848958004,1621848958064,60,2,53,2187.00865387681,-344,178
1621848958164,1621848958324,160,25,790,31565.4920293847,-4908,149
1621848958544,1621848958604,60,5,429,21652.4829623956,-29587,318
1621848958634,1621848958764,130,6,486,18779.2364809069,-21156,193
1621848958784,1621848958844,60,6,179,12260.8412769434,-10101,34
1621848958864,1621848958874,10,-1,42,1421.06361890574,-1,-1
1621848958944,1621848958954,10,-1,52,4200.3368437051,-1,-1
1621848958964,1621848959733,769,19,514,21039.4675273812,-32178,79
1621848959743,1621848959773,30,1,73,2946.92685930098,-3025,26
1621848959943,1621848960003,60,9,448,19864.1030091776,-21354,154
1621848960263,1621848960303,40,6,230,10580.139455873,-10254,11
1621848960523,1621848960563,40,3,372,17935.9997262735,-1,243
1621848960653,1621848960773,120,32,1642,62096.3713718223,-109781,272
1621848960793,1621848960853,60,2,60,2957.96632603198,-2267,127
1621848960863,1621848960893,30,2,123,5477.51398234568,-4981,10
1621848961063,1621848961133,70,17,581,26634.7669485095,-34718,13
1621848961143,1621848961213,70,3,58,2760.64801468023,-1786,201
1621848961402,1621848961432,30,1,78,5222.67425045623,-4675,185
1621848961532,1621848961682,150,14,262,13989.092154079,-7770,123
1621848961872,1621848961902,30,2,121,9867.98084497781,-6080,16
1621848962012,1621848962022,10,-1,35,946.141446446148,-1,-1
1621848962072,1621848962102,30,1,72,3469.38613896541,-2863,230
1621848962112,1621848962192,80,17,532,28332.7301021643,-7971,25
1621848962212,1621848962442,230,15,277,21582.2403330712,-12570,254
1621848962462,1621848962622,160,10,437,36053.6728117826,-34709,246
1621848962712,1621848962722,10,-1,90,7104.75874030143,-1,-1
1621848962732,1621848962752,20,0,98,8874.15441606152,-6842,189
1621848963461,1621848963491,30,1,64,3650.55608734756,-3002,157
1621848963641,1621848963681,40,1,56,2765.76787038469,-1581,168
1621848964071,1621848964201,130,2,1795,78244.0545382483,-120598,352
1621848964501,1621848964511,10,-1,46,1860.6237581672,-1,-1
1621848964600,1621848964620,20,0,42,2322.50484909108,-1,56
1621848964650,1621848964780,130,1,1053,87391.3935138427,-82372,315
1621848964930,1621848964940,10,-1,50,2986.93608420578,-1,-1
1621848965120,1621848965220,100,2,173,9421.00716518322,-5981,79
1621848965230,1621848965260,30,3,177,15820.331304797,-7608,223
1621848965540,1621848965570,30,1,86,4938.53615655505,-4829,151
1621848965990,1621848966140,150,0,1427,98432.0005268438,-84272,315
1621848966489,1621848966509,20,0,47,1771.6891107564,-675,293
1621848967489,1621848967499,10,-1,39,1263.15389930801,-1,-1
1621848967579,1621848967898,319,26,1052,42381.1164835676,-71297,62
1621848968268,1621848968318,50,2,511,-1.0,-42390,307
1621848968518,1621848968558,40,2,104,7296.20178341864,-5093,329
1621848968708,1621848968728,20,0,46,2209.00517173848,-317,145
1621848968748,1621848968758,10,-1,38,1802.32867050506,-1,-1
1621848968768,1621848969148,380,10,1602,120116.022364863,-85431,178
1621848969168,1621848969188,20,0,54,3393.89027176354,-1,356
1621848969318,1621848969378,60,1,38,691.08952225872,-52,318
1621848969507,1621848969547,40,1,48,2754.48615270243,-891,345
1621848969557,1621848969597,40,2,67,2275.98041491668,-2722,357
1621848970267,1621848970287,20,0,33,602.599460597266,-360,15
1621848970307,1621848970517,210,17,635,43586.793191048,-23442,147
1621848970537,1621848970557,20,0,38,1123.51924743172,-337,29
1621848970587,1621848970667,80,9,145,6751.22922648274,-6136,3
1621848970777,1621848970837,60,8,227,10320.853256104,-11758,334
1621848970917,1621848970987,70,13,425,21345.3227313517,-14761,238
1621848971007,1621848971027,20,0,32,447.062975570004,-198,95
1621848971246,1621848971346,100,13,305,21463.8689771332,-14943,29
1621848971416,1621848971436,20,0,35,819.01851112062,-1,218
1621848971536,1621848971556,20,0,45,1104.6948259084,-1,212
1621848973075,1621848973115,40,3,128,6177.49533633063,-6125,349
1621848973385,1621848973525,140,0,875,49870.03629924,-71398,36
1621848973555,1621848973565,10,-1,38,1354.47756298673,-1,-1
1621848974454,1621848974484,30,1,83,4825.73052550219,-4387,138
1621848975084,1621848975214,130,3,1361,56487.7566723475,-80288,4
1621848975284,1621848975294,10,-1,31,579.123774756535,-1,-1
1621848975654,1621848975684,30,1,61,2740.26695115939,-3077,208
1621848976193,1621848976433,240,7,1947,100313.025374634,-134111,10
1621848977383,1621848977423,40,3,142,7219.03452010627,-7540,167
1621848978062,1621848978092,30,2,126,7821.34499761657,-6906,351
1621848979142,1621848979172,30,2,120,8070.35217177181,-6929,160
1621848980081,1621848980101,20,0,63,4170.76349569975,-1,167
1621848980651,1621848980691,40,3,120,7228.68636668785,-6575,21
1621848980931,1621848980941,10,-1,32,923.013850860517,-1,-1
1621848981050,1621848981070,20,0,55,-1.0,-1710,235
1621848981340,1621848981350,10,-1,39,1004.91985078597,-1,-1
1621848981460,1621848981470,10,-1,37,852.318149986473,-1,-1
1621848981570,1621848981580,10,-1,30,147.701466291472,-1,-1
1621848981680,1621848981730,50,1,47,1985.59717194253,-774,258
1621848981840,1621848981870,30,0,32,1299.57729092181,-91,77
1621848981880,1621848981920,40,2,107,4457.77514410241,-4136,59
1621848981990,1621848982080,90,3,309,22566.4769026506,-14996,251
1621848982100,1621848982150,50,1,44,2164.2609707633,-893,104
1621848982230,1621848982260,30,0,43,1021.63308021625,-771,231
1621848982270,1621848982300,30,1,52,1858.28246148456,-1480,290
1621848982400,1621848982430,30,1,64,3151.74303215331,-2374,102
1621848982610,1621848982669,59,2,60,2916.73663172324,-2086,278
1621848982739,1621848982779,40,3,166,7412.29403535344,-7866,67
1621848982819,1621848982839,20,0,39,1995.16027559404,-1,48
1621848982859,1621848982869,10,-1,34,1763.23820762886,-1,-1
1621848982939,1621848983299,360,31,967,64975.1185050693,-47713,184
1621848983319,1621848983659,340,31,1782,154227.388006414,-80835,2
1621848983679,1621848983709,30,0,42,1288.2836774119,-1187,173
1621848983719,1621848983739,20,0,34,538.704094689652,-278,164
1621848983749,1621848983809,60,1,41,866.489776029008,-660,215
1621848983979,1621848984009,30,1,74,3766.92804657718,-4408,104
1621848984189,1621848984219,30,2,101,4938.36075227295,-3110,173
1621848984418,1621848984598,180,10,83,3037.16259365702,-2543,293
1621848984608,1621848984638,30,2,89,5213.59205824708,-2951,282
1621848984658,1621848984678,20,0,53,4629.70391362535,-2001,270
1621848984938,1621848984998,60,2,44,742.961028574144,-676,82
1621848985038,1621848985048,10,-1,30,366.29569806619,-1,-1
1621848985058,1621848985078,20,0,36,899.665592970883,-455,95
1621848985098,1621848985148,50,2,63,1621.42601932562,-1417,122
1621848985388,1621848985418,30,0,43,958.339299671846,-1091,90
1621848985558,1621848985708,150,10,95,2746.52930143348,-3211,287
1621848985768,1621848985868,100,9,176,8752.76963555191,-11540,98
1621848985957,1621848986067,110,8,97,3924.34899982208,-1893,272
1621848986127,1621848986227,100,6,118,4097.93370626247,-4601,98
1621848986337,1621848986367,30,0,40,610.71703837161,-154,305
1621848986387,1621848986427,40,2,71,3979.30877205105,-3292,278
1621848986497,1621848986567,70,3,53,1857.1394432885,-692,93
1621848987277,1621848987297,20,0,59,4075.82656758828,-1730,161
1621848987507,1621848987546,39,2,104,6822.37956033298,-7111,23
1621848987556,1621848987566,10,-1,34,1326.86311291759,-1,-1
1621848987796,1621848987826,30,1,56,2260.54630003676,-1970,163
1621848988166,1621848988186,20,0,36,1118.93878877088,-1,85
1621848988416,1621848988426,10,-1,49,2498.44825701736,-1,-1
1621848988446,1621848988516,70,4,127,9357.16288613632,-5338,76
1621848988656,1621848988696,40,3,155,6784.60988953604,-8136,264
1621848988916,1621848988926,10,-1,35,2559.55403731937,-1,-1
1621848989385,1621848989535,150,2,1036,45842.2190152923,-61542,332
1621848989685,1621848989715,30,1,54,2756.30981394818,-2135,262
1621848989765,1621848989785,20,0,36,670.798260412856,-1,284
1621848989835,1621848989855,20,0,55,3069.1479440804,-1888,121
1621848989905,1621848989925,20,0,30,1518.54043573369,-1,330
1621848989965,1621848989985,20,1,87,4313.36830669173,-1,288
1621848989995,1621848990075,80,4,229,10020.5463360166,-13484,284
1621848990275,1621848990305,30,1,46,2051.51855955364,-1680,109
1621848990395,1621848990425,30,1,58,3066.07755277312,-1,140
1621848990455,1621848990505,50,2,63,4239.11500982513,-1854,116
1621848990515,1621848990525,10,-1,49,3166.14460689168,-1,-1
1621848990844,1621848990884,39,2,146,13571.1360706388,-5739,77
1621848991454,1621848991474,20,0,51,2448.10922754963,-1558,261
1621848991574,1621848991624,50,4,165,6448.90372721786,-8330,259
1621848991634,1621848991664,30,1,72,5780.90011621257,-3626,114
1621848991704,1621848991734,30,1,50,1320.77537058503,-1318,105
1621848991814,1621848991834,20,1,67,4888.216399803,-1,275
1621848991844,1621848991874,30,1,55,2538.95381960941,-1839,277
1621848991884,1621848991904,20,0,30,1451.89309633231,-26,225
1621848991924,1621848992014,90,6,128,4583.39940072951,-5166,101
1621848992034,1621848992044,10,-1,32,258.04792512341,-1,-1
1621848992094,1621848992154,60,3,65,1721.57473718991,-1644,279
1621848992174,1621848992184,10,-1,43,3116.19278643544,-1,-1
1621848992214,1621848992294,80,3,57,1849.94088902064,-2419,97
1621848992364,1621848992424,60,2,78,2407.08250061951,-3276,336
1621848992493,1621848992533,40,2,84,3272.91475100579,-4131,100
1621848992633,1621848992653,20,0,35,1341.16766591585,-1,255
1621848992713,1621848992753,40,1,45,2314.53116211121,-1369,75
1621848992863,1621848992893,30,1,57,2699.47423285025,-1985,274
1621848993253,1621848993773,520,43,1475,106451.054485444,-115496,195
1621848993793,1621848993873,80,4,123,6784.96817158007,-7407,314
1621848993923,1621848993953,30,2,92,5203.0252921214,-2269,49
1621848993963,1621848994083,120,33,681,32533.4106698446,-17163,22
1621848994103,1621848994172,69,2,40,2134.04688373151,-782,193
1621848994182,1621848994232,50,2,91,3712.04625818485,-5328,194
1621848994242,1621848994272,30,7,409,21659.3113933075,-1,2
1621848994372,1621848994382,10,-1,231,-1.0,-1,-1
1621848994552,1621848994622,70,15,398,7912.88782520979,-21773,195
1621848994642,1621848994672,30,0,34,421.942548993693,-1,204
1621848995931,1621848995991,60,11,331,16532.1213494878,-10126,115
1621848996171,1621848996211,40,4,158,8408.287065832,-6781,131
1621848996691,1621848996721,30,0,50,3394.06468706071,-1,3
1621848996871,1621848996941,70,17,436,22327.615912023,-12546,299
1621848997800,1621848997840,40,6,232,10530.3639068149,-11692,91
1621848998060,1621848998120,60,7,220,10949.6003979696,-11905,278
1621848998160,1621848998170,10,-1,41,1630.90472404072,-1,-1
1621848998230,1621848998270,40,1,47,1442.24110008637,-467,90
1621848998350,1621848998360,10,-1,32,1685.2304558242,-1,-1
1621848998510,1621848998550,40,1,44,1363.39903556188,-499,104
1621848998680,1621848998690,10,-1,34,556.264150070372,-1,-1
1621848998710,1621848998740,30,0,35,455.041598767618,-536,293
1621848998830,1621848998870,40,1,67,2052.55745323119,-1,105
1621848998950,1621848998980,30,1,65,3122.56100127872,-3258,270
1621848999020,1621848999099,79,24,527,18890.0405007492,-25715,157
1621848999119,1621848999209,90,3,46,1975.39317755054,-737,32
1621848999219,1621848999249,30,1,88,3292.46202977046,-4620,343
1621848999279,1621848999299,20,0,54,1535.87268635621,-1,315
1621848999309,1621848999339,30,4,218,10195.7829386867,-8890,138
1621848999349,1621848999379,30,1,55,2300.72730181632,-1980,320
1621848999409,1621848999479,70,2,47,870.696799902158,-512,29
1621848999489,1621848999589,100,3,65,1880.13809583005,-2054,304
1621848999939,1621848999969,30,4,220,14214.0902769976,-6181,96
1621849000519,1621849000689,170,12,1126,79577.3193104245,-87776,306
1621849000738,1621849000758,20,0,66,4010.74741301571,-3033,167
1621849000908,1621849000918,10,-1,46,2101.64760386201,-1,-1
1621849001268,1621849001288,20,0,67,3993.27611158986,-1,99
1621849001498,1621849001668,170,27,766,26218.2247947942,-36041,336
1621849001768,1621849001818,50,2,173,-1.0,-11372,159
1621849001888,1621849001898,10,-1,30,798.440666283896,-1,-1
1621849002028,1621849002038,10,-1,39,1701.49551979941,-1,-1
1621849002058,1621849002078,20,0,34,1444.52942742035,-1,129
1621849002088,1621849002098,10,-1,34,2797.17754265072,-1,-1
1621849002967,1621849002977,10,-1,33,1939.65713559921,-1,-1
1621849003487,1621849003517,30,0,49,2906.44111413909,-1892,116
1621849003667,1621849003707,40,3,117,6889.86996179702,-5077,46
1621849004026,1621849004066,40,4,151,8241.09850058599,-9262,281
1621849005236,1621849005286,50,2,89,4412.68440850518,-3888,46
1621849005346,1621849005366,20,0,39,2545.03422651679,-1,100
1621849006825,1621849006955,130,0,1002,46813.3795838571,-66163,11
1621849007185,1621849007225,40,2,75,3380.37091858871,-3410,161
1621849008064,1621849008084,20,0,42,2023.76690926363,-246,11
1621849008354,1621849008364,10,-1,38,1317.64603201973,-1,-1
1621849008464,1621849008484,20,0,33,1257.49470912641,-1,282
1621849008574,1621849008644,70,3,62,2086.71712602905,-1240,115
1621849008724,1621849008784,60,3,66,2538.27311663622,-1548,298
1621849008864,1621849008923,59,2,52,2203.5769350382,-1424,112
1621849009013,1621849009033,20,0,32,2420.58825674328,-1,349
1621849009043,1621849009253,210,1,1995,153824.027442811,-134469,226
1621849009433,1621849009483,50,7,245,10907.2653230113,-12586,162
1621849009553,1621849009633,80,15,482,23320.1482748094,-33403,159
1621849009733,1621849009773,40,7,302,19734.6999726637,-18679,145
1621849009993,1621849010043,50,6,220,12079.8556452328,-10763,123
1621849010243,1621849010293,50,7,213,10830.968256552,-9777,326
1621849010403,1621849010602,199,29,1142,46265.9980694591,-83306,335
1621849011602,1621849011622,20,1,77,4436.54716986388,-1,29
1621849011942,1621849012082,140,1,1308,58159.7470248,-73644,284
1621849012391,1621849012411,20,0,45,2747.08061973613,-1,175
1621849012921,1621849012941,20,0,48,2190.25605679508,-1705,280
1621849013001,1621849013021,20,0,38,2950.56556381177,-1,274
1621849013211,1621849013221,10,-1,48,3724.62097297842,-1,-1
1621849013291,1621849013391,100,4,66,2686.88253225911,-1477,104
1621849013511,1621849013551,40,2,101,4633.18764195548,-3272,3
1621849013591,1621849013651,60,2,39,2168.58624843039,-367,267
1621849014000,1621849014020,20,2,116,10422.8948580343,-1920,267
1621849014060,1621849014080,20,1,82,3727.72781432932,-1,291
1621849014150,1621849014180,30,1,61,2886.17676278628,-2039,80
1621849014210,1621849014240,30,1,51,2138.68486132038,-1727,194
1621849014890,1621849014940,50,4,174,7640.47439056989,-7684,47
1621849015170,1621849015220,50,5,195,10294.9736245764,-7611,130
1621849015519,1621849015559,40,3,142,7341.98661590584,-6748,93
1621849015609,1621849015629,20,0,43,1597.01496702867,-1360,78
1621849015789,1621849015799,10,-1,35,1473.54234021098,-1,-1
1621849015949,1621849016019,70,11,287,11625.721077178,-8899,281
1621849016079,1621849016099,20,0,52,1912.25987654339,-1,280
1621849016239,1621849016249,10,-1,31,2103.22499459685,-1,-1
1621849016819,1621849016849,30,0,42,2322.45934964046,-620,109
1621849017009,1621849017049,40,3,123,7972.82924950099,-8093,24
1621849017388,1621849017418,30,2,118,5687.8658999758,-4917,227
1621849017568,1621849017638,70,17,415,19533.0526011286,-16928,163
1621849017818,1621849017918,100,7,179,9881.03262953573,-7427,164
1621849017998,1621849018068,70,12,352,13189.9276992369,-17144,342
1621849018188,1621849018338,150,17,1228,69430.433035046,-65888,341
1621849018738,1621849018758,20,0,37,1547.32690478676,-147,336
1621849018777,1621849018787,9,-1,38,2014.40248160462,-1,-1
1621849018897,1621849018977,80,18,854,46295.8178420239,-58935,142
1621849019117,1621849019157,40,3,129,6532.30554183606,-4996,257
1621849019257,1621849019277,20,0,43,1423.57249109847,-1,48
1621849019287,1621849019357,70,16,695,46770.6347850625,-34112,144
1621849019377,1621849019487,110,3,61,1440.20932350612,-1843,295
1621849019537,1621849019617,80,14,429,15773.6678493568,-14265,343
1621849019827,1621849019917,90,18,719,26891.176031432,-35706,297
1621849020007,1621849020047,40,4,197,9531.36423659346,-8824,175
1621849020466,1621849020546,80,20,451,24856.4889452044,-16952,158
1621849020566,1621849020646,80,3,86,3888.53039107002,-3031,340
1621849020786,1621849020796,10,-1,35,1127.94275020178,-1,-1
1621849020956,1621849020966,10,-1,99,7084.11100416001,-1,-1
1621849021056,1621849021076,20,0,37,696.546128709377,-1,293
1621849021096,1621849021146,50,3,112,5805.29792627612,-3907,324
1621849021416,1621849021476,60,14,364,17481.7210644249,-13307,12
