start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622111614396,1622111614446,50,0,405,23985.8191807966,-29073,349
1622111614466,1622111614476,10,-1,36,2606.11247577005,-1,-1
1622111614976,1622111615086,110,31,805,20314.2197465862,-29882,30
1622111615246,1622111615276,30,1,90,5276.18073733379,-4242,86
1622111615596,1622111615666,70,14,461,16014.537053971,-18536,185
1622111615875,1622111615935,60,15,621,34603.0983045809,-24228,1
1622111615985,1622111616005,20,0,69,4608.71140286038,-2633,77
1622111616085,1622111616095,10,-1,35,2007.96977450629,-1,-1
1622111616315,1622111616325,10,-1,66,4094.12370103005,-1,-1
1622111616335,1622111616375,40,3,115,10281.4314968168,-4670,65
1622111616505,1622111616535,30,1,58,2512.61043093844,-1,218
1622111616635,1622111616665,30,1,87,4373.71618231951,-4425,246
1622111616705,1622111616725,20,0,41,2278.21508752577,-1,175
1622111616765,1622111616775,10,-1,32,1250.62509243386,-1,-1
1622111616795,1622111616815,20,0,32,336.769085264761,-127,231
1622111616905,1622111616915,10,-1,36,2488.58597884106,-1,-1
1622111617005,1622111617105,100,1,113,8114.81922206757,-1,245
1622111617265,1622111617295,30,1,68,3404.68582762297,-1786,261
1622111618144,1622111618184,40,5,189,8973.44755549763,-10172,335
1622111618504,1622111618554,50,5,197,9823.09115841703,-9229,165
1622111618844,1622111618894,50,7,266,14042.8442107693,-10952,11
1622111619054,1622111619103,49,6,234,13763.485342363,-10199,180
1622111619193,1622111619233,40,11,403,23772.5159642843,-11522,80
1622111619343,1622111619473,130,3,366,30748.1231692512,-18553,256
1622111619483,1622111619493,10,-1,49,3125.43345702439,-1,-1
1622111619603,1622111619723,120,16,310,12821.0108644234,-11152,269
1622111619753,1622111619833,80,0,175,12895.0885234496,-8744,284
1622111620093,1622111620193,100,2,136,9944.83499550888,-1,242
1622111620493,1622111620553,60,15,489,22501.0333863563,-22313,162
1622111620752,1622111620822,70,15,449,19135.8248946793,-18672,349
1622111621072,1622111621102,30,3,186,11468.1141753218,-10334,42
1622111621282,1622111621372,90,3,172,13025.331757933,-9674,241
1622111621572,1622111621682,110,17,557,19276.8950079673,-35657,197
1622111621812,1622111621892,80,5,259,8165.62117406864,-17889,267
1622111621902,1622111622182,280,40,878,74251.4709645219,-55216,34
1622111622571,1622111622631,60,27,1097,32264.8768010617,-82840,233
1622111622651,1622111622751,100,31,688,68222.605642013,-53360,79
1622111622881,1622111622901,20,0,63,-1.0,-1829,318
1622111622951,1622111622971,20,0,60,2799.90763910577,-1,265
1622111623021,1622111623031,10,-1,50,3297.58045703392,-1,-1
1622111623341,1622111623401,60,23,1411,-1.0,-68570,29
1622111623461,1622111623471,10,-1,34,881.816654506084,-1,-1
1622111623491,1622111623731,240,11,90,2530.50526012023,-3612,216
1622111623851,1622111623871,20,0,42,3106.90538579821,-518,246
1622111623891,1622111623930,39,4,175,10650.7198370328,-7330,122
1622111624000,1622111624270,270,9,724,37452.3740237067,-40335,75
1622111624360,1622111624490,130,20,972,64248.313589519,-37543,255
1622111624640,1622111624670,30,2,133,6431.56817672774,-5541,245
1622111624910,1622111624950,40,2,90,4649.35651049675,-3716,152
1622111624960,1622111624970,10,-1,92,7121.69326367387,-1,-1
1622111624980,1622111624990,10,-1,71,5318.70440296899,-1,-1
1622111625250,1622111625340,90,6,917,71107.1080485118,-22917,331
1622111625350,1622111625360,10,-1,768,75067.8093015694,-1,-1
1622111625440,1622111625460,20,1,148,9590.2396646056,-1,80
1622111625470,1622111625639,169,8,1427,92516.4929533185,-104959,186
1622111625659,1622111625689,30,0,38,2488.89042353428,-856,187
1622111625729,1622111625749,20,0,58,3343.33789535767,-479,231
1622111625809,1622111625829,20,2,94,5946.50443199202,-1,289
1622111625839,1622111625949,110,18,684,26084.1927453803,-13840,83
1622111626459,1622111626549,90,9,525,15506.7927635851,-33119,1
1622111626559,1622111626569,10,-1,91,6599.8733464616,-1,-1
1622111626579,1622111626609,30,0,108,6552.64864234174,-1,241
1622111626619,1622111626639,20,0,82,6052.38639491985,-4590,65
1622111626719,1622111626789,70,13,363,17727.4506199043,-20145,206
1622111626989,1622111627049,60,13,452,24387.4310452271,-16986,356
1622111627208,1622111627248,40,5,199,12072.471768366,-11291,136
1622111627748,1622111627958,210,37,565,22750.9414461925,-21984,215
1622111627968,1622111628068,100,16,603,48209.0812988534,-43516,86
1622111628078,1622111628088,10,-1,40,1415.63121291743,-1,-1
1622111628118,1622111628168,50,11,674,30240.2512913103,-58414,282
1622111628338,1622111628428,90,26,659,30831.429788259,-22261,24
1622111628678,1622111628728,50,11,396,22490.8962045822,-17654,29
1622111628827,1622111628977,150,22,387,22156.8868990141,-27982,196
1622111629257,1622111629377,120,25,483,22541.1268587842,-12784,225
1622111629547,1622111629607,60,6,268,14438.8939021522,-13205,17
1622111629727,1622111629777,50,9,709,40325.7812020488,-14074,214
1622111630037,1622111630057,20,17,1690,-1.0,-20230,201
1622111630317,1622111630356,39,31,950,10455.177276375,-34413,285
1622111630436,1622111630546,110,11,497,43035.6738254311,-38952,91
1622111630586,1622111630666,80,16,442,19315.019206296,-24352,296
1622111630756,1622111630766,10,-1,35,585.615738325465,-1,-1
1622111630856,1622111630886,30,3,131,6639.43231951842,-7859,14
1622111631066,1622111631126,60,6,230,13159.9792628157,-15518,113
1622111631316,1622111631376,60,8,282,15498.3643376967,-9579,279
1622111631476,1622111631506,30,0,37,1593.3748296154,-499,97
1622111631546,1622111631566,20,0,35,649.048610639474,-1,100
1622111631656,1622111631666,10,-1,35,713.052608532087,-1,-1
1622111631706,1622111631726,20,0,45,1648.01633153702,-1,26
1622111631836,1622111631866,30,6,384,21598.6824639992,-1,86
1622111631955,1622111632035,79,10,276,-1.0,-7808,278
1622111632135,1622111632155,20,0,53,1944.78734121883,-1,319
1622111632165,1622111632215,50,4,132,6672.08326269868,-7067,143
1622111632235,1622111632245,10,-1,78,5774.84474283816,-1,-1
1622111632255,1622111632275,20,0,102,10034.3850172798,-5258,247
1622111632335,1622111632415,80,22,568,27819.113411427,-19938,231
1622111632435,1622111632445,10,-1,36,893.130965696953,-1,-1
1622111632605,1622111632625,20,0,38,1827.4618381363,-415,338
1622111632635,1622111632645,10,-1,34,505.583717294347,-1,-1
1622111632655,1622111632715,60,6,470,37264.3253104848,-24449,342
1622111632815,1622111633115,300,38,1566,129796.132153101,-134100,83
1622111633125,1622111633255,130,37,1107,69563.0662261768,-82792,242
1622111633265,1622111633295,30,6,332,24547.5818386491,-1,69
1622111633475,1622111633485,10,-1,36,2145.94917664504,-1,-1
1622111633545,1622111633584,39,5,199,12547.2048154628,-15990,46
1622111633694,1622111633764,70,13,437,17220.4926499043,-14758,340
1622111633864,1622111633874,10,-1,38,2070.76876557059,-1,-1
1622111633904,1622111633924,20,0,41,3063.22789585623,-80,194
1622111633944,1622111633994,50,8,397,18201.0842211144,-1,78
1622111634114,1622111634294,180,22,1969,112880.282648714,-98919,129
1622111634304,1622111634324,20,1,98,7736.55085763375,-1667,351
1622111634344,1622111634364,20,0,37,550.849070934433,-1,246
1622111634394,1622111634524,130,3,191,14757.406450653,-8919,259
1622111634554,1622111634584,30,1,87,4695.80357794902,-3800,186
1622111634814,1622111634834,20,0,76,4978.1186496512,-4101,270
1622111634914,1622111634924,10,-1,34,1679.03677351773,-1,-1
1622111634974,1622111635074,100,14,405,19180.6100995252,-16798,344
1622111635144,1622111635183,39,3,206,12045.1600363791,-16228,163
1622111635243,1622111635303,60,10,353,11529.8907616415,-16849,203
1622111635503,1622111635543,40,4,185,12515.2408192847,-11168,125
1622111635833,1622111635883,50,10,376,20480.9059623815,-17345,172
1622111636073,1622111636123,50,5,190,8750.04593832739,-7247,313
1622111636293,1622111636363,70,11,469,24371.5961930925,-20422,338
1622111636563,1622111636613,50,8,310,17811.4929758896,-12596,122
1622111636952,1622111636972,20,3,316,15836.4844728947,-1,95
1622111637092,1622111637182,90,12,1109,6426.29395120396,-59254,116
1622111637192,1622111637202,10,-1,31,1744.28397352158,-1,-1
1622111637432,1622111637452,20,1,116,6307.2128315221,-1,261
1622111637462,1622111637502,40,3,165,9788.04221781416,-641,358
1622111637512,1622111637532,20,0,108,9825.56323442361,-6342,198
1622111637572,1622111637592,20,1,74,3109.05086719218,-1,43
1622111637692,1622111637742,50,5,181,8533.9923124298,-8871,194
1622111638352,1622111638391,39,2,85,5054.29374981994,-4083,52
1622111638501,1622111638521,20,0,80,5639.8577923195,-4015,107
1622111638721,1622111638751,30,0,41,3877.57966959932,-651,320
1622111638921,1622111638981,60,14,452,21690.4903105003,-17078,186
1622111639101,1622111639181,80,31,628,33054.0776410837,-10200,225
1622111639301,1622111639421,120,2,804,34537.6502345384,-52053,318
1622111639431,1622111639621,190,5,151,5405.35152612978,-8556,53
1622111639651,1622111639711,60,2,60,3742.36587746308,-2175,26
1622111639721,1622111639751,30,0,34,562.650587489976,-219,0
1622111639771,1622111639891,120,4,89,4261.61406816467,-1305,343
1622111639911,1622111639961,50,2,165,7570.66869173741,-1512,51
1622111640070,1622111640360,290,13,1704,91459.0754730714,-97978,63
1622111640370,1622111640650,280,18,281,19398.5549255076,-17805,305
1622111640720,1622111640750,30,2,137,7071.73427504976,-4755,74
1622111640920,1622111641440,520,13,484,36124.6764253653,-38583,17
1622111641550,1622111641590,40,2,97,4741.30207947509,-3674,54
1622111641619,1622111641629,10,-1,59,3878.68559528725,-1,-1
1622111641639,1622111641659,19,0,62,3732.37136803765,-2211,270
1622111641719,1622111641789,70,29,634,19783.7120238813,-3241,173
1622111641879,1622111641989,110,0,431,4224.45921792325,-16252,145
1622111641999,1622111642079,80,4,203,9251.19418462626,-10020,18
1622111642089,1622111642099,10,-1,54,2662.57076769118,-1,-1
1622111642109,1622111642159,50,2,91,8098.66704545004,-2810,68
1622111642169,1622111642469,300,7,575,22443.4711322616,-23497,218
1622111642479,1622111642489,10,-1,210,18629.8759876324,-1,-1
1622111642499,1622111642719,220,7,1804,153863.952268185,-147395,318
1622111642729,1622111642789,60,9,1548,114162.143207434,-5654,97
1622111642909,1622111642999,90,23,1855,128650.827764191,-167418,101
1622111643199,1622111643258,59,7,477,35690.6768119589,-29392,136
1622111643268,1622111643278,10,-1,53,2873.98874241515,-1,-1
1622111643288,1622111643308,20,33,1604,159398.230717688,-1512,263
1622111643318,1622111643338,20,12,559,55115.6080475671,-1157,81
1622111643378,1622111643668,290,12,1061,53542.4351439134,-90400,206
1622111643678,1622111643758,80,29,1315,80687.5690550356,-66763,24
1622111643888,1622111643898,10,-1,33,616.035104109122,-1,-1
1622111643908,1622111643938,30,3,164,9380.22727744758,-4776,28
1622111643978,1622111643998,20,0,36,761.389508912814,-512,195
1622111644018,1622111644098,80,2,62,1354.6691696794,-1572,216
1622111644108,1622111644168,60,3,82,2173.96706384796,-2199,180
1622111644198,1622111644238,40,11,558,23334.8957452548,-1,86
1622111644588,1622111644638,50,16,414,1368.35630517272,-1,116
1622111644728,1622111644977,249,11,803,63998.8387827071,-56611,2
1622111644987,1622111644997,10,-1,44,2416.16343546872,-1,-1
1622111645017,1622111645037,20,0,50,2076.13658796601,-1,354
1622111645047,1622111645407,360,36,1759,130470.599517653,-131402,148
1622111645527,1622111645567,40,2,70,267.342768018418,-3020,23
1622111645777,1622111645977,200,42,1950,168217.260250991,-169225,234
1622111646007,1622111646147,140,21,1954,155838.245306959,-149877,49
1622111646586,1622111646606,20,0,36,1740.07455153008,-649,243
1622111646816,1622111646886,70,19,475,24413.4372295606,-20351,29
1622111647056,1622111647106,50,7,275,15270.3681087782,-11616,191
1622111647326,1622111647376,50,8,300,14129.7465063603,-12837,221
1622111647696,1622111647776,80,8,377,26530.4955099377,-31347,231
1622111647796,1622111647816,20,0,49,1271.02946632868,-1,13
1622111647826,1622111647836,10,-1,35,2628.1218194902,-1,-1
1622111647906,1622111647956,50,5,228,7210.05870114759,-9719,259
1622111647966,1622111647976,10,-1,70,5190.25010224019,-1,-1
1622111647986,1622111648245,259,23,691,38310.2450645149,-43671,55
1622111648645,1622111648665,20,0,36,2255.3121795323,-511,173
1622111649035,1622111649065,30,2,136,6611.64440711573,-1,37
1622111649215,1622111649355,140,2,656,35541.1484656414,-44811,216
1622111649475,1622111649684,209,8,146,10109.252014371,-8210,185
1622111649704,1622111649744,40,2,142,9478.90462207784,-8030,205
1622111649804,1622111649874,70,3,86,4120.34094874047,-2731,223
1622111650174,1622111650184,10,-1,75,5629.03790481073,-1,-1
1622111650354,1622111650674,320,33,2122,196313.522795702,-199528,217
1622111650864,1622111650974,110,14,321,10403.3759573951,-19437,79
1622111651154,1622111651174,20,1,115,-1.0,-4954,319
1622111651443,1622111651473,30,4,742,-1.0,-51590,256
1622111651483,1622111651493,10,-1,34,537.998860227605,-1,-1
1622111651503,1622111651513,10,-1,39,1214.7894584213,-1,-1
1622111651523,1622111651543,20,0,61,5379.8273269876,-461,99
1622111651643,1622111651703,60,11,319,13370.7651703357,-15870,339
1622111651953,1622111651973,20,0,52,2709.49040984372,-984,170
1622111651983,1622111652273,290,28,1519,88540.5603076406,-61391,58
1622111652293,1622111652363,70,2,75,3093.35989600064,-250,204
1622111652373,1622111652393,20,0,78,6558.47200103021,-2720,142
1622111652473,1622111652593,120,2,345,26500.5433553368,-16639,127
1622111652603,1622111652653,50,1,53,4776.96688964337,-1747,241
1622111652663,1622111652673,10,-1,73,6007.63385459336,-1,-1
1622111652683,1622111652743,60,3,116,10623.130481587,-6582,226
1622111652903,1622111652922,19,0,47,3867.26462458576,-781,72
1622111652992,1622111653032,40,1,75,3132.9037174371,-4435,254
1622111653042,1622111653082,40,3,159,12638.8733085773,-8244,239
1622111653392,1622111653402,10,-1,81,6365.516180975,-1,-1
1622111653632,1622111653662,30,1,83,4632.05666135283,-752,111
1622111653792,1622111653822,30,6,599,28766.2255562754,-1,80
1622111653972,1622111654072,100,11,524,11876.2358644033,-35872,251
1622111654082,1622111654092,10,-1,34,1462.00862580102,-1,-1
1622111654222,1622111654252,30,1,94,6049.85833275111,-5973,254
1622111654322,1622111654352,30,3,155,10875.3492312428,-4290,79
1622111654392,1622111654412,20,1,118,7865.91139227158,-1,248
1622111654641,1622111654661,20,0,63,3508.23935095935,-498,222
1622111654991,1622111655031,40,1,69,3149.90065299088,-2592,274
1622111655251,1622111655281,30,2,109,5929.21514341951,-4912,103
1622111655781,1622111655831,50,2,56,2803.44990717531,-2533,358
1622111656111,1622111656151,40,1,51,3292.07138737471,-1970,347
1622111656450,1622111656480,30,1,89,5319.31388527157,-1120,228
1622111656720,1622111656760,40,3,131,6315.72889634334,-5717,29
1622111656990,1622111657010,20,0,47,3565.9571106268,-57,278
1622111657240,1622111657290,50,4,161,9760.19706725422,-6723,210
1622111657700,1622111657719,19,0,46,1710.84085560267,-1613,110
1622111658029,1622111658059,30,2,107,4858.34689957687,-3597,248
1622111658539,1622111658579,40,1,51,1327.72934657928,-1790,308
1622111658869,1622111658899,30,1,97,4552.12309176803,-4458,116
1622111659349,1622111659398,49,17,769,32542.03772704,-37339,94
1622111659458,1622111659658,200,15,267,17491.9383872004,-20975,273
1622111659668,1622111659678,10,-1,31,254.995073316128,-1,-1
1622111660008,1622111660038,30,1,72,3996.43706465193,-1066,332
1622111660548,1622111660648,100,16,631,27085.5813561828,-16547,130
1622111660848,1622111661107,259,8,493,35757.9418309003,-24819,297
1622111661117,1622111661147,30,1,53,1675.13723290722,-1702,338
1622111661157,1622111661207,50,1,122,10645.6917173489,-7315,284
1622111661247,1622111661297,50,6,228,10590.3768503302,-10864,319
1622111661527,1622111661617,90,3,63,2006.81458581191,-2925,203
1622111661757,1622111661807,50,6,209,11530.5935328912,-8741,330
1622111662087,1622111662207,120,2,146,11429.3810054766,-1,87
1622111662287,1622111662317,30,2,99,4808.56581149048,-2244,168
1622111662527,1622111662566,39,3,124,6402.10056839672,-5815,234
1622111662826,1622111662926,100,8,366,15015.0770688107,-20088,260
1622111662936,1622111662946,10,-1,54,3242.07248326583,-1,-1
1622111662956,1622111662976,20,0,36,1726.5898837878,-182,240
1622111663056,1622111663096,40,4,180,10952.9500621671,-9581,217
1622111663156,1622111663226,70,4,188,9962.589098738,-12383,37
1622111663236,1622111663276,40,5,221,18880.6631363213,-15218,221
1622111663286,1622111663356,70,4,586,26069.0576508612,-39596,48
1622111663376,1622111663406,30,1,77,3829.2136182609,-1022,264
1622111663416,1622111663456,40,4,193,15110.5893610852,-13071,224
1622111663686,1622111663696,10,-1,48,3366.25173922824,-1,-1
1622111663826,1622111663876,50,5,189,8806.42175480886,-8844,62
1622111664156,1622111664195,39,2,95,6087.36868898506,-5441,250
1622111664385,1622111664405,20,0,41,2533.40744428739,-1,95
1622111664645,1622111664735,90,4,205,17490.6725268559,-10269,125
1622111664955,1622111665005,50,9,304,16048.4375225548,-12683,171
1622111665145,1622111665325,180,21,1032,59161.6552866597,-72525,31
1622111665455,1622111665775,320,21,1323,55366.5443813703,-76657,205
1622111665785,1622111665794,9,-1,30,108.830445756145,-1,-1
1622111665804,1622111665844,40,2,109,4453.70016477552,-5692,147
1622111666084,1622111666244,160,31,1090,83088.8017685134,-50490,24
1622111667573,1622111667593,20,0,104,-1.0,-7034,294
1622111667603,1622111667693,90,16,353,18916.7241403973,-22174,146
1622111667813,1622111667843,30,8,400,-1.0,-1367,129
1622111667853,1622111667883,30,4,410,38804.2494174288,-18447,307
1622111667893,1622111668063,170,21,1638,85374.2294995681,-76815,322
1622111668153,1622111668203,50,36,1229,3410.5381629357,-41518,118
1622111668623,1622111668713,90,4,825,71681.3407041196,-72434,247
1622111668723,1622111668733,10,-1,35,2469.84326411193,-1,-1
1622111668753,1622111668853,100,36,1704,120826.470951227,-141028,104
1622111668903,1622111668963,60,1,40,1909.30448110254,-592,197
1622111668973,1622111669302,329,27,2095,111652.875406216,-195039,232
1622111669402,1622111669522,120,3,306,23684.0158012487,-10900,338
1622111669602,1622111669612,10,-1,69,6122.74640357178,-1,-1
1622111669622,1622111669682,60,15,540,27978.249305291,-31247,4
1622111669952,1622111669982,30,1,61,3061.97446989667,-1536,175
1622111670132,1622111670222,90,15,494,30350.6079046677,-18644,188
1622111670252,1622111670362,110,1,374,32427.5821385418,-18329,245
1622111670382,1622111670492,110,3,331,26353.1338232762,-13456,12
1622111670502,1622111670512,10,-1,178,16406.4560863934,-1,-1
1622111670522,1622111670641,119,11,434,30054.3203834362,-15356,122
1622111670731,1622111670871,140,22,762,41189.307901192,-47587,337
1622111670881,1622111670941,60,0,56,2159.19214071655,-338,87
1622111671211,1622111671291,80,29,691,20170.9742339527,-16659,113
1622111671301,1622111671401,100,2,224,19843.6571362298,-12206,14
1622111671411,1622111671671,260,12,298,25196.8774997325,-22134,318
1622111671701,1622111671721,20,0,51,3233.27392643691,-1,29
1622111671731,1622111671851,120,3,171,8622.35930021891,-11860,272
1622111671861,1622111671871,10,-1,36,2402.60503503804,-1,-1
1622111671911,1622111671951,40,0,109,7967.1535061288,-2640,321
1622111672400,1622111672450,50,4,184,10012.1044565567,-7481,238
1622111672770,1622111672790,20,0,60,3445.85132428457,-365,336
1622111672950,1622111672990,40,2,113,7168.85889818618,-4875,71
1622111673470,1622111673490,20,0,36,2665.0394182331,-253,16
1622111673740,1622111673810,70,1,92,8931.51774837824,-6071,227
1622111673869,1622111673879,9,-1,57,3552.26169776762,-1,-1
1622111673959,1622111673979,20,0,40,1457.48170662111,-1,45
1622111673989,1622111674049,60,14,383,25123.6975987148,-18850,207
1622111674279,1622111674599,320,41,2646,134811.226145057,-181851,24
1622111674619,1622111674669,50,1,1253,123426.049495453,-113657,122
1622111674679,1622111674689,10,-1,40,2369.81491152442,-1,-1
1622111674699,1622111674799,100,19,2282,126673.49487029,-142267,209
1622111674809,1622111674839,30,0,49,1823.88682057477,-1002,222
1622111674989,1622111675009,20,1,135,7406.55442965834,-1,223
1622111675189,1622111675648,459,5,2110,123596.799396657,-149827,317
1622111675658,1622111675688,30,1,60,2138.93365910292,-1702,247
1622111675718,1622111675738,20,0,40,848.993519639704,-1,198
1622111675748,1622111675798,50,1,78,4627.05927996438,-3698,233
1622111675848,1622111675858,10,-1,34,2580.63267381742,-1,-1
1622111675868,1622111675908,40,2,91,5617.03115366511,-2518,156
1622111676118,1622111676248,130,25,716,54130.9307060016,-31924,17
1622111676258,1622111676628,370,12,626,48817.7191414687,-50271,117
1622111676698,1622111676708,10,-1,42,3584.50994103463,-1,-1
1622111676718,1622111676748,30,1,95,7131.41648845647,-3764,265
1622111676758,1622111676868,110,2,401,25077.2500939402,-32743,119
1622111676878,1622111676918,40,1,94,6942.78614323765,-4821,267
1622111676948,1622111677008,60,1,256,24724.4649044125,-11907,213
1622111677038,1622111677058,20,0,70,4584.69875802313,-3517,127
1622111677177,1622111677187,10,-1,44,2621.27579284343,-1,-1
1622111677237,1622111677257,20,0,74,5418.58437860418,-2187,108
1622111677277,1622111677297,20,0,58,4373.49445417777,-469,113
1622111677327,1622111677367,40,2,124,6471.64096299087,-4772,106
1622111677377,1622111677397,20,0,66,5902.75243769103,-1300,276
1622111677427,1622111677537,110,1,471,34397.3163441462,-11896,128
1622111677727,1622111677737,10,-1,34,2390.30810080108,-1,-1
1622111677837,1622111677887,50,1,387,28375.6520083876,-9818,76
1622111677897,1622111677987,90,19,519,11852.0129631812,-19285,199
1622111678107,1622111678177,70,1,2161,59497.9214042511,-116804,162
1622111678187,1622111678327,140,19,1532,108369.858059803,-102696,327
1622111678337,1622111678387,50,8,363,33379.7170051801,-15664,230
1622111678407,1622111678527,120,18,980,70564.7628086987,-32865,108
1622111678617,1622111678697,80,25,1448,77521.6852416344,-76508,290
1622111678706,1622111678736,29,1,60,2476.80236552268,-2987,231
1622111678766,1622111678946,180,22,1000,93730.4499818616,-85085,61
1622111678956,1622111679146,190,36,1832,111452.993610028,-62025,207
1622111679316,1622111679376,60,3,913,33122.5163955002,-42833,56
1622111679386,1622111679406,20,1,88,6016.07454405695,-3219,238
1622111679426,1622111679446,20,0,45,3122.90487451371,-1,140
1622111679476,1622111679506,30,1,57,2896.68820898557,-2572,249
1622111679516,1622111679566,50,3,76,3825.32965241188,-2616,265
1622111679646,1622111679986,340,18,723,43788.0495621605,-51732,72
1622111679996,1622111680006,10,-1,32,521.059032973951,-1,-1
1622111680016,1622111680036,20,0,65,4737.88873266485,-3181,30
1622111680046,1622111680196,150,13,256,13826.9641447972,-12569,270
1622111680206,1622111680226,20,1,190,18360.3993571062,-12465,239
1622111680236,1622111680256,20,0,69,4048.4107108901,-2986,169
1622111680296,1622111680345,49,3,202,8248.91373749034,-10767,29
1622111680355,1622111680385,30,1,88,7588.30854505127,-4121,239
1622111680395,1622111680435,40,3,136,8870.75661856606,-4976,224
1622111680445,1622111680455,10,-1,59,3951.97755164936,-1,-1
1622111680465,1622111680475,10,-1,31,1891.06715095239,-1,-1
1622111680485,1622111680545,60,1,68,4629.77601815199,-2788,76
1622111680555,1622111680655,100,5,277,22774.6841641805,-5999,242
1622111680665,1622111680675,10,-1,31,1185.92727263429,-1,-1
1622111680695,1622111680715,20,0,41,2391.27653780803,-1012,53
1622111680795,1622111680815,20,0,49,1968.21438880576,-1,288
1622111680905,1622111680915,10,-1,31,762.253016291057,-1,-1
1622111680925,1622111680935,10,-1,37,973.12300040467,-1,-1
1622111680955,1622111681005,50,3,113,5420.26429450611,-7267,74
1622111681025,1622111681045,20,0,51,2581.49892053249,-2092,293
1622111681065,1622111681085,20,0,45,2296.70895088937,-964,275
1622111681165,1622111681175,10,-1,38,1923.6326603265,-1,-1
1622111681205,1622111681215,10,-1,33,1958.17637015232,-1,-1
1622111681265,1622111681295,30,0,43,2156.186903181,-1,258
1622111681485,1622111681495,10,-1,31,283.184245239225,-1,-1
1622111681525,1622111681545,20,1,87,7054.57702494406,-1645,215
1622111681655,1622111681665,10,-1,30,1330.81968672847,-1,-1
1622111681675,1622111681715,40,2,147,10062.2976312381,-5495,75
1622111681775,1622111681805,30,1,82,4271.72902670631,-3650,7
1622111681885,1622111681904,19,0,38,2535.92360096348,-736,45
1622111682324,1622111682364,40,4,158,7994.87811912729,-7462,252
1622111682604,1622111682614,10,-1,38,1945.27483176337,-1,-1
1622111682914,1622111682944,30,1,56,2295.89551342419,-2552,95
1622111683184,1622111683214,30,6,450,18365.1291175977,-1,86
1622111683304,1622111683384,80,11,359,16298.2029883153,-15099,271
1622111683394,1622111683414,20,0,50,3678.95132740558,-1,259
1622111683643,1622111683683,40,5,184,11300.2154550829,-9969,288
1622111684033,1622111684043,10,-1,113,8879.80728878483,-1,-1
1622111684303,1622111684373,70,18,543,24093.7340161905,-24824,194
1622111684383,1622111684403,20,0,41,2582.81878715525,-99,252
1622111684483,1622111684503,20,0,50,3309.45621120492,-696,39
1622111684553,1622111684623,70,15,407,17909.3569780212,-15520,357
1622111684833,1622111684953,120,19,728,56661.0650354203,-28839,283
1622111685043,1622111685552,509,51,2354,152747.097524958,-142447,130
1622111685782,1622111685892,110,10,1062,1951.64590601673,-66791,126
1622111685922,1622111685932,10,-1,35,1959.64182125887,-1,-1
1622111686072,1622111686102,30,1,87,4337.07957317521,-1871,52
1622111686112,1622111686122,10,-1,55,3440.25966023377,-1,-1
1622111686322,1622111686392,70,2,275,23088.2067652077,-13470,113
1622111686402,1622111686412,10,-1,45,2325.38595550354,-1,-1
1622111686432,1622111686602,170,11,408,21053.0357404321,-20770,158
1622111686702,1622111686722,20,0,73,-1.0,-930,273
1622111686741,1622111686831,89,16,556,24611.4690041042,-21172,331
1622111686901,1622111686951,50,1,481,34745.0805019299,-15326,308
1622111687051,1622111687121,70,1,144,2327.82200038337,-10681,91
1622111687131,1622111687211,80,1,166,13141.3450503072,-8578,111
1622111687231,1622111687291,60,15,514,22429.9981600681,-1,193
1622111687411,1622111687461,50,27,1143,60927.9753997688,-81497,84
1622111687551,1622111687711,160,39,1474,62602.7250472438,-111394,289
1622111687721,1622111687821,100,36,1912,152411.195243538,-36334,82
1622111687941,1622111687991,50,36,1464,60393.4414010618,-17319,171
1622111688081,1622111688151,70,13,846,75484.210415752,-64155,322
1622111688530,1622111688600,70,6,1066,992.083934743192,-87625,196
1622111688610,1622111688700,90,3,218,17607.7415317308,-13728,0
1622111689080,1622111689130,50,3,265,20788.1883872232,-11712,170
1622111689160,1622111689170,10,-1,54,2494.04635871066,-1,-1
1622111689350,1622111689380,30,4,225,16536.1797103807,-1152,359
1622111690009,1622111690109,100,19,1725,67350.5918169157,-158868,9
1622111691489,1622111691539,50,7,162,68.7884886709924,-8,307
1622111691628,1622111691708,80,9,612,3481.58018615474,-25523,193
1622111691728,1622111691738,10,-1,36,2285.82696146502,-1,-1
1622111691768,1622111691778,10,-1,31,691.588433760623,-1,-1
1622111691928,1622111692008,80,4,2033,18822.5627262018,-189208,230
1622111692038,1622111692498,460,12,1287,108834.812656266,-103179,169
1622111692568,1622111692898,330,14,735,63089.7024598691,-52848,41
1622111692908,1622111693018,110,16,798,51751.6761574659,-32164,195
1622111693028,1622111693118,90,9,675,31433.4077211831,-56180,333
1622111693138,1622111693367,229,7,1073,71928.7973671248,-76528,200
1622111693377,1622111693397,20,0,57,2641.02293788189,-1,264
1622111693407,1622111693507,100,2,174,9564.93151600601,-11048,323
1622111693527,1622111693537,10,-1,30,1456.84803942464,-1,-1
1622111693617,1622111693737,120,2,195,9068.22520807192,-10622,358
1622111693797,1622111693807,10,-1,46,2202.6769314341,-1,-1
1622111693887,1622111693907,20,2,116,8902.21678592817,-1372,299
1622111693937,1622111693957,20,0,49,3660.84580646355,-500,221
1622111693967,1622111693987,20,0,45,2865.61859611077,-1,291
1622111694007,1622111694067,60,0,51,3051.23961510309,-2043,56
1622111694267,1622111694337,70,3,152,5644.82372476937,-5575,205
