start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621852942573,1621852942603,30,1,97,3937.45646735058,-8,142
1621852942753,1621852942903,150,18,464,30619.4866786756,-42323,176
1621852942913,1621852943123,210,17,401,37282.2137635545,-31791,1
1621852943132,1621852943182,49,3,75,3012.50197485623,-2131,345
1621852943212,1621852943262,50,1,242,14317.190847462,-10758,348
1621852943282,1621852943322,40,0,68,4371.60444582251,-2666,356
1621852943352,1621852943432,80,0,359,32245.7851856473,-19299,336
1621852943902,1621852943962,60,14,253,-1.0,-905,347
1621852943972,1621852944062,90,12,281,13753.6577209416,-14897,190
1621852944072,1621852944082,10,-1,73,4983.50887763454,-1,-1
1621852944142,1621852944532,390,11,632,23165.8386530359,-50578,147
1621852944542,1621852944582,40,1,54,3031.29233374539,-1827,92
1621852944612,1621852944652,40,2,73,3973.68121384756,-3223,208
1621852944772,1621852944841,69,1,171,11042.0268504175,-9989,165
1621852944891,1621852944951,60,1,156,11142.0834602323,-10239,190
1621852945161,1621852945171,10,-1,45,4209.82667516089,-1,-1
1621852945181,1621852945251,70,2,248,19230.7670549172,-14575,224
1621852945261,1621852945301,40,0,135,12313.1639316553,-8254,38
1621852945321,1621852945581,260,1,420,33443.9136223742,-23585,42
1621852945641,1621852945661,20,4,473,25739.8424442905,-1,148
1621852945771,1621852945791,20,0,94,-1.0,-6391,340
1621852945801,1621852945961,160,8,596,50962.0958660059,-27873,278
1621852945981,1621852946011,30,2,347,22198.3795734865,-6534,53
1621852946021,1621852946031,10,-1,280,25709.8333855435,-1,-1
1621852946201,1621852946291,90,1,231,22893.3763375474,-16762,233
1621852946411,1621852946431,20,0,56,4316.5948182931,-229,204
1621852946451,1621852946501,50,0,142,10159.9371126705,-9673,56
1621852946530,1621852946550,20,0,70,3631.17083711323,-1,50
1621852946560,1621852946570,10,-1,64,5245.36534132983,-1,-1
1621852946670,1621852946710,40,2,123,6610.11983389451,-7021,207
1621852946800,1621852946810,10,-1,37,1847.8384649545,-1,-1
1621852946920,1621852946930,10,-1,31,2164.23015582014,-1,-1
1621852946960,1621852947370,410,26,1112,60557.1295293177,-89428,255
1621852947420,1621852947460,40,1,35,493.718981396989,-487,36
1621852947480,1621852947650,170,14,435,25194.3073614526,-29110,240
1621852947780,1621852948050,270,1,1127,56792.4415331789,-85809,46
1621852948309,1621852948359,50,4,324,23307.7139575121,-21793,321
1621852948369,1621852948379,10,-1,50,2405.02482091554,-1,-1
1621852948389,1621852948529,140,5,283,23093.5779841198,-18420,13
1621852948749,1621852948989,240,5,600,27465.9763470722,-39455,248
1621852949009,1621852949169,160,5,303,15744.7631115112,-21186,196
1621852949219,1621852949239,20,0,38,1389.63773084211,-1,225
1621852949279,1621852949309,30,1,103,7486.98450103596,-5158,20
1621852949319,1621852949329,10,-1,32,1967.13666220917,-1,-1
1621852949339,1621852949349,10,-1,86,7063.53566758044,-1,-1
1621852949359,1621852949399,40,1,104,6306.48448953315,-6815,241
1621852949409,1621852949429,20,0,43,1223.01806056025,-1,45
1621852949459,1621852949469,10,-1,35,1736.26925691233,-1,-1
1621852949489,1621852949569,80,1,379,34127.6890435638,-31020,226
1621852949579,1621852949599,20,1,93,6546.56239306666,-3266,214
1621852949709,1621852949759,50,3,217,10730.1684682673,-13998,266
1621852949779,1621852949839,60,1,131,9726.719503041,-9519,24
1621852949858,1621852949868,9,-1,111,9827.95374791324,-1,-1
1621852949878,1621852949948,70,0,290,21063.6363352654,-13158,144
1621852949958,1621852949978,20,0,86,5882.80089277039,-3925,232
1621852950038,1621852950058,20,1,73,4391.46993294748,-1653,46
1621852950158,1621852950188,30,1,97,7957.96091882201,-5700,216
1621852950358,1621852950368,10,-1,73,6499.98768222128,-1,-1
1621852950378,1621852950428,50,1,96,8450.26843708947,-5052,130
1621852950808,1621852951048,240,2,910,54314.5435903157,-35245,0
1621852951168,1621852951198,30,2,105,6886.70636777648,-4377,67
1621852951258,1621852951288,30,0,64,2941.95345307637,-1,216
1621852951308,1621852951328,20,0,78,3912.51584697298,-1,34
1621852951428,1621852951438,10,-1,70,-1.0,-1,-1
1621852951617,1621852951627,10,-1,85,6644.99167577368,-1,-1
1621852951637,1621852951667,30,0,70,4384.1537429301,-2291,220
1621852951817,1621852951897,80,2,172,10240.4178652201,-10254,292
1621852952057,1621852952077,20,0,72,4722.06230985777,-2174,42
1621852952167,1621852952187,20,0,76,4718.3321192005,-1,225
1621852952237,1621852952257,20,1,105,7533.1503389383,-2076,45
1621852952267,1621852952297,30,0,179,13021.7107863755,-9951,188
1621852952307,1621852952347,40,2,163,13690.9768841958,-7995,315
1621852952397,1621852952407,10,-1,109,9183.06091623835,-1,-1
1621852952417,1621852952437,20,1,86,5858.84711464643,-3143,53
1621852952457,1621852952477,20,1,101,7701.51199234068,-4989,210
1621852952557,1621852952577,20,0,69,4004.02420292568,-3122,36
1621852952597,1621852952637,40,0,65,4893.90572988824,-1088,56
1621852952717,1621852952737,20,0,90,7051.2638329326,-3957,222
1621852952917,1621852952967,50,6,203,11351.9805447637,-9723,292
1621852952977,1621852952987,10,-1,45,1622.22376180648,-1,-1
1621852952997,1621852953107,110,4,616,40488.1930644897,-20055,341
1621852953206,1621852953237,30,1,176,-1.0,-8084,297
1621852953336,1621852953416,80,16,530,26915.4267464246,-22126,212
1621852953426,1621852953466,40,8,392,32341.8157147091,-24449,95
1621852953476,1621852953556,80,2,305,23371.2197572205,-24855,349
1621852953576,1621852953586,10,-1,36,1518.03848547817,-1,-1
1621852953596,1621852953716,120,5,238,14413.4245850672,-9838,28
1621852953776,1621852953786,10,-1,43,1378.07029914864,-1,-1
1621852953796,1621852953806,10,-1,30,346.907104832789,-1,-1
1621852953906,1621852953946,40,3,127,7684.36561077625,-7501,344
1621852954486,1621852954526,40,2,123,7133.91822528539,-6864,139
1621852954856,1621852954975,119,36,1023,45336.9324375087,-48742,40
1621852954995,1621852955005,10,-1,33,1047.87533019589,-1,-1
1621852955015,1621852955065,50,3,77,4835.52254636802,-2922,194
1621852955085,1621852955215,130,2,388,28936.6144885477,-20140,189
1621852955225,1621852955315,90,4,302,13849.7527005987,-17296,107
1621852955395,1621852955445,50,1,138,5287.50866689208,-10785,262
1621852955475,1621852955625,150,32,568,28891.7637484123,-22120,226
1621852955635,1621852955655,20,0,42,974.613081094615,-1,45
1621852955795,1621852955845,50,7,261,15028.7982468058,-10065,230
1621852955915,1621852956095,180,10,721,58762.0874744844,-28148,107
1621852956105,1621852956275,170,8,458,42999.9311434096,-34664,293
1621852956385,1621852956405,20,1,252,-1.0,-13188,352
1621852956415,1621852956445,30,1,59,1933.33673483954,-2391,277
1621852956455,1621852956465,10,-1,37,1569.21252526824,-1,-1
1621852956475,1621852956594,119,5,161,9718.34566399197,-12398,171
1621852956654,1621852956684,30,2,119,8178.45258026579,-1896,170
1621852957164,1621852957184,20,0,44,2648.38252722006,-873,41
1621852958004,1621852958024,20,0,64,2291.5159451154,-1,0
1621852958194,1621852958453,259,4,409,24296.9538135579,-25294,22
1621852958463,1621852958473,10,-1,42,3859.31135095177,-1,-1
1621852958573,1621852958583,10,-1,55,-1.0,-1,-1
1621852958773,1621852958853,80,11,463,15618.8712384119,-25267,85
1621852958943,1621852958993,50,3,263,17592.6502635929,-19453,245
1621852959273,1621852959483,210,11,518,44032.1036243378,-38535,104
1621852959513,1621852959733,220,4,1262,95295.3054053209,-88728,263
1621852959763,1621852959823,60,14,731,38825.5079329193,-42623,231
1621852959833,1621852960152,319,19,352,16573.2117800527,-21642,53
1621852960182,1621852960212,30,0,44,1607.91460036975,-730,45
1621852960592,1621852960672,80,10,327,12970.6954134137,-15817,126
1621852960682,1621852960882,200,9,404,27877.4344572508,-22254,255
1621852960982,1621852961002,20,0,38,1546.30524812634,-268,296
1621852961082,1621852961112,30,0,43,1838.62324935366,-1035,200
1621852961122,1621852961242,120,0,261,16273.2975678054,-13593,64
1621852961252,1621852961282,30,1,248,23294.7803970397,-18353,321
1621852961292,1621852961402,110,6,585,42652.262722324,-37547,19
1621852961532,1621852961661,129,8,560,31793.2906866442,-45031,235
1621852961671,1621852961691,20,3,186,17373.5937630809,-4547,171
1621852961711,1621852961951,240,18,530,17756.6129153582,-25434,47
1621852962071,1621852962181,110,7,136,11834.9843787966,-6236,181
1621852962201,1621852962231,30,1,72,2778.97671704914,-1747,254
1621852962441,1621852962661,220,32,678,48348.5963393878,-36054,131
1621852962721,1621852962951,230,13,151,9228.42322609728,-9110,304
1621852962981,1621852962991,10,-1,55,3284.64655185708,-1,-1
1621852963001,1621852963011,10,-1,45,1972.66389378982,-1,-1
1621852963121,1621852963161,40,2,117,7584.56247117799,-5792,235
1621852963311,1621852963320,9,-1,96,9110.22002522651,-1,-1
1621852963330,1621852963350,20,0,94,6898.29375469974,-3789,227
1621852963430,1621852963450,20,0,48,3302.65023265125,-722,56
1621852963470,1621852963490,20,0,46,3886.70511825215,-1536,247
1621852963770,1621852963800,30,1,88,4751.09580537295,-2566,84
1621852963840,1621852963870,30,2,133,9857.48659509141,-3257,39
1621852963890,1621852963920,30,1,109,3880.25140147399,-1,228
1621852963930,1621852963940,10,-1,106,9844.06379339151,-1,-1
1621852963950,1621852963960,10,-1,38,1281.79842211207,-1,-1
1621852964010,1621852964020,10,-1,48,2732.39663983486,-1,-1
1621852964030,1621852964090,60,1,126,10902.8201984983,-7431,32
1621852964110,1621852964190,80,1,464,41624.0447664123,-31153,215
1621852964250,1621852964430,180,3,321,16197.090407804,-16735,119
1621852964670,1621852964700,30,0,80,5488.62107971159,-4734,51
1621852964750,1621852964760,10,-1,34,1268.7237801629,-1,-1
1621852964850,1621852964860,10,-1,37,1992.79257321884,-1,-1
1621852964950,1621852964960,10,-1,61,5127.85705687883,-1,-1
1621852964970,1621852964990,20,0,63,6015.13911903373,-3105,243
1621852965109,1621852965119,10,-1,34,840.47337497789,-1,-1
1621852965129,1621852965139,10,-1,34,2188.74697970836,-1,-1
1621852965249,1621852965289,40,2,83,4819.45069771396,-3425,222
1621852965839,1621852965879,40,2,84,4216.1545643621,-5127,45
1621852965939,1621852965959,20,0,34,1549.81848166961,-74,203
1621852965969,1621852965989,20,0,36,1321.91167065651,-600,240
1621852966149,1621852966269,120,6,231,13324.6976728512,-11017,82
1621852966279,1621852966379,100,6,413,21064.0580432812,-27858,266
1621852966489,1621852966509,20,0,35,1435.26080990197,-539,39
1621852966569,1621852966669,100,0,260,19732.9636641133,-20876,180
1621852966828,1621852966838,10,-1,33,649.830911947825,-1,-1
1621852966848,1621852966978,130,0,375,24138.8997646854,-21284,70
1621852967008,1621852967048,40,0,255,23087.0073026197,-12656,158
1621852967078,1621852967128,50,0,264,23157.0234015712,-17343,270
1621852967228,1621852967238,10,-1,44,-1.0,-1,-1
1621852967258,1621852967328,70,12,343,21594.4438182968,-18938,183
1621852967488,1621852967658,170,12,709,14072.8515569395,-58274,332
1621852967678,1621852967698,20,0,67,3901.92093254891,-1,11
1621852967708,1621852967718,10,-1,43,3294.21030451414,-1,-1
1621852967728,1621852968108,380,18,631,32757.3675993934,-40745,20
1621852968118,1621852968128,10,-1,59,3487.39238124957,-1,-1
1621852968138,1621852968318,180,11,1501,81071.5380984222,-88495,126
1621852968328,1621852968377,49,1,68,3525.40098825846,-2953,200
1621852968507,1621852968607,100,24,723,50160.8972601131,-30500,167
1621852968887,1621852969027,140,25,778,27916.0764096921,-54417,347
1621852969037,1621852969067,30,0,203,15997.4172648211,-2447,329
1621852969077,1621852969147,70,12,361,19172.9840508253,-12567,157
1621852969627,1621852969757,130,2,176,8758.45935555843,-12230,27
1621852971995,1621852972315,320,10,402,21761.2368081572,-19433,183
1621852972325,1621852972355,30,0,215,18361.0303174875,-9972,194
1621852972365,1621852972425,60,0,255,25307.7138335812,-17907,214
1621852972795,1621852972855,60,0,390,35380.9478800536,-19795,74
1621852972925,1621852972935,10,-1,75,5462.82002602278,-1,-1
1621852972945,1621852973085,140,17,1633,142361.84996196,-80686,124
1621852973265,1621852973454,189,10,1857,169925.455584811,-162463,169
1621852973474,1621852973504,30,0,37,751.616242731324,-3,204
1621852973564,1621852973624,60,3,473,26515.3754525101,-35330,120
1621852973664,1621852973694,30,2,182,7182.355078847,-1,82
1621852973754,1621852973824,70,3,488,22974.9207991778,-42685,282
1621852973934,1621852973974,40,0,138,12262.6218509749,-8067,165
1621852974034,1621852974054,20,1,80,5148.26401396812,-2137,60
1621852974114,1621852974164,50,11,550,26860.5088489038,-32384,143
1621852974254,1621852974584,330,8,1523,140546.491914622,-148956,99
1621852974624,1621852974654,30,0,47,1267.39241203155,-1417,273
1621852974684,1621852974704,20,0,51,3128.04906105747,-1634,282
1621852974754,1621852974794,40,1,84,4514.41116791754,-2889,227
1621852974804,1621852974814,10,-1,34,2921.90231090851,-1,-1
1621852975783,1621852975793,10,-1,74,5644.26777199565,-1,-1
1621852975803,1621852975813,10,-1,60,4166.02650615056,-1,-1
1621852975923,1621852975943,20,1,90,6098.11654328687,-1,148
1621852976103,1621852976113,10,-1,37,1253.54960216653,-1,-1
1621852976153,1621852976183,30,1,96,4789.55277735738,-6672,203
1621852976223,1621852976243,20,0,48,1996.70576939228,-1107,33
1621852976263,1621852976293,30,0,34,1319.46132246121,-403,36
1621852976403,1621852976443,40,1,60,2215.68769397778,-1230,40
1621852976463,1621852976473,10,-1,30,1539.97890394387,-1,-1
1621852976523,1621852976573,50,2,109,5298.54405937239,-1991,56
1621852976583,1621852976753,170,6,326,19017.2282996547,-18856,21
1621852976782,1621852976792,9,-1,40,1548.59030853879,-1,-1
1621852976812,1621852976842,29,0,34,851.708996969914,-345,39
1621852976862,1621852976902,40,3,268,21447.1245985056,-9991,216
1621852977242,1621852977292,50,2,1055,88394.8261694471,-92988,109
1621852977342,1621852977402,60,1,42,992.32954646636,-627,23
1621852977442,1621852977502,60,5,173,7111.6539309887,-8716,56
1621852977552,1621852977562,10,-1,67,4106.7792757168,-1,-1
1621852977572,1621852977582,10,-1,52,2906.56034085726,-1,-1
1621852977592,1621852977602,10,-1,35,2030.43449592781,-1,-1
1621852977612,1621852977622,10,-1,32,663.699183685695,-1,-1
1621852977692,1621852977702,10,-1,42,2190.58411135564,-1,-1
1621852977712,1621852977732,20,0,70,5157.04068735644,-2868,48
1621852977772,1621852977782,10,-1,70,5486.36025160681,-1,-1
1621852977792,1621852977822,30,0,72,6484.32653726026,-3961,67
1621852978112,1621852978122,10,-1,38,2049.16812662002,-1,-1
1621852978212,1621852978222,10,-1,31,2543.59971479664,-1,-1
1621852978292,1621852978302,10,-1,35,1547.05116233355,-1,-1
1621852978372,1621852978581,209,28,481,26276.5721746953,-26071,308
1621852978631,1621852978671,40,5,269,23091.7218670449,-3681,283
1621852978791,1621852978811,20,5,215,21030.0965257113,-1138,101
1621852978871,1621852978991,120,2,204,13089.755359648,-12009,211
1621852979071,1621852979121,50,2,284,18202.2207592759,-22255,231
1621852979331,1621852979401,70,0,326,17728.3601446654,-15717,105
1621852979421,1621852979481,60,3,155,14586.9540154007,-6146,59
1621852979601,1621852979891,290,31,514,27550.8990883323,-33112,44
1621852979901,1621852979921,20,0,65,3385.79579891942,-1,147
1621852979961,1621852979971,10,-1,39,2535.26744089869,-1,-1
1621852979991,1621852980021,30,1,45,1612.35561668213,-626,139
1621852980081,1621852980200,119,0,241,15427.9851877298,-14426,232
1621852980240,1621852980420,180,33,688,27880.8813688476,-22897,202
1621852980470,1621852980560,90,6,485,47411.2669551126,-17875,280
1621852980840,1621852980860,20,0,60,4934.74203700228,-2907,33
1621852980870,1621852980950,80,3,274,25236.8041064251,-16132,305
1621852980970,1621852981010,40,1,147,11253.4751391146,-4811,162
1621852981230,1621852981350,120,5,319,27631.0645365138,-16312,310
1621852981360,1621852981390,30,7,329,32458.9324968318,-28072,110
1621852981410,1621852981490,80,4,135,7729.47452340279,-6319,240
1621852981500,1621852981570,70,19,748,33455.5661048409,-11729,94
1621852981820,1621852981869,49,36,1620,-1.0,-70094,87
1621852981879,1621852981909,30,0,31,286.499043747645,-17,55
1621852982179,1621852982259,80,7,410,17948.4931938323,-1,239
1621852982439,1621852982559,120,35,1124,25130.7647901282,-46862,252
1621852982569,1621852982729,160,2,442,29093.0054055859,-22520,84
1621852982739,1621852982929,190,21,637,43692.2238996985,-34871,100
1621852982949,1621852983029,80,10,563,22989.4035724673,-42602,253
1621852983059,1621852983069,10,-1,30,710.443654551609,-1,-1
1621852983089,1621852983259,170,10,701,36741.5056853016,-39604,72
1621852983269,1621852983339,70,2,59,2733.70175033593,-1041,10
1621852983379,1621852983389,10,-1,32,753.226685954882,-1,-1
1621852983419,1621852983439,20,0,36,984.021969502122,-292,330
1621852983449,1621852983469,20,0,43,1875.5694352152,-1038,286
1621852983508,1621852983518,10,-1,30,1273.16129830866,-1,-1
1621852983628,1621852983668,40,2,98,5077.07723530825,-4698,32
1621852983798,1621852983828,30,2,143,10279.0861669863,-5340,59
1621852983868,1621852983888,20,1,87,5929.60661641017,-1,236
1621852984168,1621852984178,10,-1,87,6672.54253310386,-1,-1
1621852984188,1621852984198,10,-1,63,4233.45162359581,-1,-1
1621852984248,1621852984268,20,0,51,3973.50094353108,-1,47
1621852984408,1621852984418,10,-1,52,2840.37655331245,-1,-1
1621852984448,1621852984458,10,-1,39,2611.50683694207,-1,-1
1621852984488,1621852984498,10,-1,47,2401.4088724794,-1,-1
1621852984748,1621852984758,10,-1,39,1856.37430919812,-1,-1
1621852984848,1621852984858,10,-1,41,2410.1400243485,-1,-1
1621852985008,1621852985038,30,5,378,17639.2303193844,-1,40
1621852985198,1621852985377,179,25,776,27094.7760662948,-64382,154
1621852985407,1621852985597,190,7,670,23201.5543791581,-35660,219
1621852985677,1621852985697,20,1,172,14388.2309627201,-10318,225
1621852985717,1621852985737,20,0,52,4420.45820508243,-2182,33
1621852985767,1621852985787,20,0,32,1357.23223021064,-1,277
1621852985827,1621852985857,30,1,72,3388.23788941533,-2804,257
1621852985867,1621852986017,150,0,173,12137.3716875121,-11903,218
1621852986637,1621852986657,20,1,178,11926.7688813805,-1,129
1621852986667,1621852986687,20,1,150,12299.0265763568,-6707,272
1621852986697,1621852986707,10,-1,35,1227.89432207118,-1,-1
1621852986747,1621852986847,100,22,370,19163.8293294188,-16766,275
1621852987066,1621852987746,680,22,2234,175063.677119004,-148944,105
1621852987826,1621852988246,420,15,779,67856.2836104639,-52000,14
1621852988256,1621852988306,50,3,122,6132.50030848222,-5397,94
1621852988336,1621852988476,140,3,1058,84859.890258395,-47390,59
1621852988486,1621852988536,50,3,196,13255.1393216742,-8492,202
1621852988605,1621852988615,10,-1,32,761.483629584584,-1,-1
1621852988625,1621852988675,50,6,416,36220.5008348875,-13894,257
1621852988685,1621852988765,80,3,619,42959.2264407444,-42893,100
1621852988775,1621852988785,10,-1,73,6175.01542931982,-1,-1
1621852988795,1621852988925,130,14,378,20088.2491479314,-14608,205
1621852988945,1621852989015,70,2,45,725.736935392072,-361,215
1621852989055,1621852989085,30,0,46,946.969612145606,-618,213
1621852989105,1621852989145,40,1,54,2196.21741410945,-1185,217
1621852989185,1621852989265,80,19,500,12777.8471792667,-23514,358
1621852989285,1621852989305,20,1,108,7826.83445779142,-1,43
1621852989315,1621852989715,400,8,696,54281.5448157205,-46825,174
1621852989735,1621852989785,50,4,1160,104986.292923615,-107350,201
1621852989795,1621852989845,50,1,668,61446.004057574,-61554,143
1621852989855,1621852989865,10,-1,47,2461.69769730445,-1,-1
1621852989875,1621852989895,20,0,50,3406.51943152719,-1353,206
1621852989915,1621852989925,10,-1,45,2480.35808220113,-1,-1
1621852989975,1621852989985,10,-1,31,1750.05415682796,-1,-1
1621852990464,1621852990494,30,4,208,12092.2002706715,-11174,101
1621852990854,1621852990874,20,0,45,2748.44357944009,-1213,213
1621852990884,1621852991104,220,7,260,17185.8836161375,-18767,324
1621852991114,1621852991144,30,1,180,15464.4924695677,-12084,205
1621852991154,1621852991184,30,1,153,13826.3846058731,-8701,195
1621852991224,1621852991294,70,14,1401,77239.5216365045,-6310,126
1621852991464,1621852991534,70,20,1053,101897.665618949,-73407,192
1621852991544,1621852991624,80,3,1029,101095.621121636,-93240,17
1621852991664,1621852991724,60,24,624,28056.4611818811,-23437,344
1621852991934,1621852991973,39,7,330,16390.2629043703,-18948,27
1621852992003,1621852992023,20,0,52,1988.55914525584,-1,24
1621852992053,1621852992113,60,2,80,6722.48304924646,-3120,206
1621852992173,1621852992203,30,0,84,6972.18059231056,-5423,199
1621852992213,1621852992223,10,-1,35,946.855964798786,-1,-1
1621852992253,1621852992273,20,0,36,1731.01275250192,-1,99
1621852992333,1621852992513,180,21,744,31103.4785539996,-37949,75
1621852992523,1621852992533,10,-1,49,2417.27087483572,-1,-1
1621852992543,1621852992583,40,1,195,8839.7514334664,-1,225
1621852992593,1621852992703,110,29,1414,69331.5690799304,-102686,327
1621852992793,1621852992853,60,13,319,22603.2987311797,-25698,174
1621852992863,1621852993043,180,4,292,15947.4459458037,-19859,289
1621852993533,1621852993583,50,2,532,18526.1331229948,-1,117
1621852993593,1621852993742,149,5,399,20577.7284756031,-16404,276
1621852993752,1621852993772,20,4,293,27262.0944431847,-8199,57
1621852993812,1621852993952,140,34,645,18920.6944797639,-21186,263
1621852993962,1621852994072,110,6,200,7039.89100772727,-7035,266
1621852994102,1621852994152,50,1,168,13611.5429954849,-5336,83
1621852994172,1621852994192,20,0,44,2371.08746523714,-1402,71
1621852994402,1621852994452,50,10,333,15162.0093486039,-10042,47
1621852994632,1621852994652,20,1,120,-1.0,-5521,50
1621852994702,1621852994762,60,4,175,14858.7189612675,-8021,269
1621852994772,1621852994892,120,11,458,31672.4025586999,-1122,285
1621852995232,1621852995282,50,1,116,8583.52656763238,-3027,104
1621852995441,1621852995601,160,9,888,25633.6728928193,-36183,210
1621852995611,1621852995641,30,1,53,1348.56840814937,-2263,54
1621852995691,1621852995701,10,-1,37,1866.41951682467,-1,-1
1621852995711,1621852995831,120,30,531,24484.3483871604,-18179,142
1621852995851,1621852996231,380,15,375,29539.9995716025,-22649,2
1621852996241,1621852996441,200,5,471,29176.1761547321,-24686,7
1621852996451,1621852996511,60,0,271,10555.9778873322,-6475,283
1621852996541,1621852996571,30,1,228,16842.5666270079,-10326,99
1621852996721,1621852996851,130,3,150,11292.8036458908,-5800,249
1621852996871,1621852996991,120,5,341,13524.691891885,-23154,27
1621852997210,1621852997550,340,24,594,34529.809972514,-25152,153
1621852997570,1621852997580,10,-1,34,1215.97303385258,-1,-1
1621852997630,1621852997800,170,6,353,29832.0306697687,-19453,356
1621852997850,1621852997890,40,1,236,19089.9477415544,-1,133
1621852997900,1621852997960,60,12,295,14577.5841727872,-9788,0
1621852997970,1621852998060,90,3,319,23393.5059077579,-20713,204
1621852998070,1621852998080,10,-1,92,7591.79194494666,-1,-1
1621852998130,1621852998160,30,0,65,4162.50157368952,-2187,212
1621852998170,1621852998290,120,2,118,6911.25765679664,-8027,187
1621852998300,1621852998320,20,0,73,6042.70707767488,-636,241
1621852998330,1621852998380,50,5,249,9399.27474887214,-14448,18
1621852998390,1621852998440,50,3,140,6185.84179555618,-8926,222
1621852998450,1621852998480,30,2,173,15607.6356752813,-7274,232
1621852998490,1621852998540,50,1,247,15066.8470284747,-19343,232
1621852998639,1621852998649,10,-1,107,-1.0,-1,-1
1621852998669,1621852998689,19,1,92,7126.19959310453,-1,32
1621852998699,1621852998709,10,-1,54,3615.54730174795,-1,-1
1621852998719,1621852998769,50,2,71,2382.79111946088,-2275,221
1621852999189,1621852999219,30,3,158,9249.58766118992,-10051,173
1621852999269,1621852999279,10,-1,35,1541.88139528799,-1,-1
1621852999639,1621852999829,190,6,262,17801.5930722914,-13221,311
1621852999879,1621852999899,20,0,97,5918.63686636082,-1,250
1621852999909,1621852999929,20,1,119,10479.7620606638,-5125,38
1621853000119,1621853000169,50,0,148,10019.3978771903,-11034,192
1621853000339,1621853000438,99,1,239,9636.21214257846,-9887,154
1621853000588,1621853000638,50,2,97,4313.91570677878,-3263,12
1621853000658,1621853000798,140,1,359,28352.4350166709,-20946,6
1621853000818,1621853000988,170,14,459,17583.6422525671,-17867,171
1621853000998,1621853001068,70,2,447,18472.5117381878,-18013,35
1621853001078,1621853001158,80,1,1518,149130.828766463,-147314,28
1621853001268,1621853001298,30,1,74,5102.26642081418,-4208,324
1621853001308,1621853001318,10,-1,48,3450.4937826804,-1,-1
1621853001478,1621853001548,70,0,279,18285.6005977406,-7940,210
1621853001708,1621853001748,40,1,45,960.065194484336,-162,303
1621853001758,1621853001918,160,17,1006,47831.4672633799,-63828,358
1621853001928,1621853002087,159,8,459,28952.9165682117,-33908,162
1621853002097,1621853002137,40,4,256,20660.5025363765,-8070,244
1621853002157,1621853002227,70,3,201,13548.3795246442,-14846,193
1621853002247,1621853002307,60,8,303,12531.4253596495,-17573,170
1621853002597,1621853002637,40,6,232,15695.4707639601,-10334,323
1621853002647,1621853002667,20,1,120,10416.5314502378,-3803,40
1621853002747,1621853002757,10,-1,78,5456.80123758478,-1,-1
1621853002857,1621853002897,40,1,42,795.820543989972,-974,177
1621853002927,1621853002937,10,-1,30,1206.66152774186,-1,-1
1621853003127,1621853003257,130,3,139,10632.5189995128,-6164,318
1621853003267,1621853003287,20,0,81,6647.46787277793,-4520,228
1621853003327,1621853003347,20,1,96,7240.5861778632,-2875,51
1621853003367,1621853003417,50,7,251,12532.6612584401,-11024,156
1621853003716,1621853003746,30,3,173,11713.5723514769,-10477,155
1621853004206,1621853004256,50,7,273,11778.6913828054,-10889,346
1621853004286,1621853004306,20,1,176,11825.7135267612,-1,118
1621853004316,1621853004346,30,1,147,12935.8056250497,-6379,275
1621853004396,1621853004516,120,8,1156,104837.89266158,-57836,353
1621853004526,1621853004836,310,10,256,20844.7317233942,-20008,189
1621853004856,1621853004886,30,1,90,5951.61285407574,-2181,32
1621853004896,1621853004946,50,0,104,6813.85677244537,-4954,188
1621853005016,1621853005076,60,1,139,10009.8791736681,-6127,173
1621853005096,1621853005136,40,3,147,6800.2914795058,-5922,208
1621853005146,1621853005156,10,-1,38,3463.69537945613,-1,-1
1621853005166,1621853005236,70,8,292,26580.3938810012,-13503,24
1621853005306,1621853005385,79,1,320,30187.6462124424,-18304,236
1621853005415,1621853005445,30,2,135,7250.78087450739,-7074,216
1621853005465,1621853005485,20,0,58,5548.5304195952,-798,25
1621853005515,1621853005605,90,13,338,10704.192493407,-15962,106
1621853005615,1621853005785,170,7,1516,120362.82333614,-97572,261
1621853005875,1621853005965,90,14,387,17536.7314459144,-16547,253
1621853006015,1621853006055,40,1,93,5453.94237203162,-5224,58
1621853006105,1621853006145,40,2,153,11279.003840422,-4231,263
1621853006245,1621853006265,20,0,73,4749.88792040309,-2170,71
1621853006325,1621853006335,10,-1,34,533.222744504756,-1,-1
1621853006405,1621853006415,10,-1,31,1105.79057573809,-1,-1
1621853006445,1621853006525,80,1,130,8851.85617028665,-4086,59
1621853006575,1621853006615,40,3,167,7776.77427749124,-10018,179
1621853006645,1621853006665,20,1,102,7877.14391925844,-2572,46
1621853006745,1621853006815,70,10,490,23139.3823022612,-26228,120
1621853006845,1621853006955,110,3,337,30870.0616032159,-16768,243
1621853007045,1621853007224,179,10,465,25928.9124683694,-26124,338
1621853007234,1621853007424,190,14,424,28617.1408908958,-26366,162
1621853007434,1621853007454,20,0,38,836.176068130613,-1,84
1621853007534,1621853007544,10,-1,35,649.290969398929,-1,-1
1621853007554,1621853007564,10,-1,35,977.269720924556,-1,-1
1621853007574,1621853007614,40,11,470,21728.8874797948,-9989,292
1621853009663,1621853009723,60,8,1046,1289.88642578754,-64932,130
1621853010872,1621853011182,310,41,874,35511.4161998562,-44546,299
