start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621592873041,1621592873051,10,-1,222,-1.0,-1,-1
1621592873131,1621592873211,80,10,227,4389.6358781632,-7566,294
1621592873221,1621592873251,30,4,237,19948.8621205101,-12180,214
1621592873471,1621592873491,20,1,93,4955.83256211973,-1,168
1621592873701,1621592873731,30,10,913,43729.3909996691,-1,111
1621592873811,1621592873911,100,10,304,19065.5834593504,-9637,288
1621592874110,1621592874150,39,2,98,4627.81278566801,-4030,231
1621592874440,1621592874480,40,3,123,6012.14956797078,-6471,46
1621592874570,1621592874590,20,2,203,10545.8274220149,-1,94
1621592874700,1621592874710,10,-1,54,3814.8516034696,-1,-1
1621592874790,1621592874810,20,0,72,-1.0,-2745,261
1621592874820,1621592874840,20,0,36,2570.27629079567,-509,57
1621592874930,1621592875040,110,13,305,1291.00472168909,-7824,306
1621592875120,1621592875130,10,-1,46,2213.75547154891,-1,-1
1621592875190,1621592875220,30,3,189,3603.92230726753,-8679,119
1621592875490,1621592875510,20,3,363,17065.2980303248,-1,90
1621592875600,1621592875680,80,7,243,11701.3458339169,-16042,270
1621592875839,1621592875909,70,9,217,9030.11074596443,-5228,92
1621592875959,1621592875979,20,0,57,2351.94345201208,-1,288
1621592876059,1621592876119,60,1,446,20867.5040352817,-20637,48
1621592876259,1621592876339,80,13,671,441.6333516625,-31421,270
1621592876559,1621592876569,10,-1,31,1303.17166579137,-1,-1
1621592876609,1621592876619,10,-1,35,1077.88037020124,-1,-1
1621592876659,1621592876669,10,-1,43,1745.68173145655,-1,-1
1621592876749,1621592876769,20,0,77,-1.0,-3,96
1621592876779,1621592876839,60,5,1051,70210.5625582363,-1,356
1621592876929,1621592876949,20,2,208,-1.0,-214,351
1621592877009,1621592877059,50,4,330,-1.0,-20291,225
1621592877089,1621592877099,10,-1,32,355.601603261886,-1,-1
1621592877219,1621592877229,10,-1,31,1820.51209819727,-1,-1
1621592877448,1621592877498,50,4,143,7868.20665594329,-5145,202
1621592877578,1621592877598,20,7,1151,75765.1534856601,-1,55
1621592877728,1621592877748,20,3,365,346.796808771762,-1,44
1621592877758,1621592877778,20,1,238,20961.6929946194,-3168,258
1621592877838,1621592877858,20,0,76,-1.0,-3353,257
1621592877868,1621592877908,40,2,93,2908.5152922332,-44,281
1621592878068,1621592878098,30,1,85,4376.70574557848,-1,120
1621592878108,1621592878138,30,1,47,2808.88662649682,-1336,305
1621592878178,1621592878228,50,3,118,7770.66558977089,-5506,78
1621592878378,1621592878428,50,11,417,22069.3922211983,-19785,77
1621592878658,1621592878678,20,2,330,20672.2671176199,-1,72
1621592878778,1621592878898,120,30,1075,50539.0429545028,-50399,231
1621592878908,1621592878928,20,0,131,11335.9434583584,-9959,243
1621592878997,1621592879017,20,0,129,8399.91168084641,-1,263
1621592879077,1621592879167,90,1,341,29438.6572809846,-29964,291
1621592879227,1621592879277,50,0,359,3295.69049660663,-25559,14
1621592879557,1621592879577,20,1,318,21997.0288134675,-1,79
1621592879717,1621592879747,30,3,385,-1.0,-20068,236
1621592880247,1621592880267,20,0,103,7303.48791744561,-1,301
1621592880327,1621592880337,10,-1,32,-1.0,-1,-1
1621592880457,1621592880467,10,-1,33,1269.62645421199,-1,-1
1621592880477,1621592880487,10,-1,112,9294.75162027786,-1,-1
1621592880626,1621592880636,9,-1,115,-1.0,-1,-1
1621592880906,1621592880936,30,2,182,9402.79907421461,-1,58
1621592880996,1621592881006,10,-1,30,-1.0,-1,-1
1621592881156,1621592881166,10,-1,54,2881.78118423297,-1,-1
1621592881346,1621592881386,40,5,262,15743.3780224556,-13124,147
1621592881776,1621592881846,70,5,432,3888.74539361972,-22698,254
1621592881896,1621592881916,20,0,95,6290.48398486357,-1,287
1621592882315,1621592882355,40,6,295,16310.5436564791,-13284,94
1621592882415,1621592882475,60,13,1266,61455.9588097829,-5100,56
1621592882605,1621592882635,30,5,407,-1.0,-20059,254
1621592882665,1621592882685,20,0,43,2429.63413816844,-1,37
1621592882865,1621592882905,40,3,109,4321.49203764858,-6566,212
1621592882995,1621592883005,10,-1,39,-1.0,-1,-1
1621592883035,1621592883045,10,-1,61,4824.88329330453,-1,-1
1621592883385,1621592883435,50,8,289,14378.6885661725,-12651,111
1621592883635,1621592883685,50,7,297,17425.2177546872,-13833,310
1621592883875,1621592883894,19,1,204,-1.0,-5115,118
1621592883904,1621592883934,30,3,185,12765.1951585916,-1,284
1621592884004,1621592884014,10,-1,61,-1.0,-1,-1
1621592884154,1621592884184,30,5,601,31905.8367151307,-1,91
1621592884254,1621592884264,10,-1,304,-1.0,-1,-1
1621592884294,1621592884334,40,5,251,14169.0437829862,-14142,252
1621592884504,1621592884594,90,7,197,10111.8770425971,-13829,265
1621592884884,1621592884944,60,3,89,2515.65106638041,-2746,315
1621592885154,1621592885164,10,-1,849,-1.0,-1,-1
1621592885244,1621592885294,50,7,303,3718.39790731402,-19472,243
1621592885304,1621592885314,10,-1,30,1040.37156934657,-1,-1
1621592885524,1621592885534,10,-1,33,-1.0,-1,-1
1621592885673,1621592885693,20,14,1401,-1.0,-6766,141
1621592885853,1621592885863,10,-1,84,-1.0,-1,-1
1621592886063,1621592886093,30,1,299,-1.0,-21076,251
1621592886463,1621592886473,10,-1,156,-1.0,-1,-1
1621592886643,1621592886653,10,-1,93,8400.40971873672,-1,-1
1621592886713,1621592886783,70,6,340,28507.9943628836,-1,217
1621592887033,1621592887083,50,4,143,8196.45354974092,-758,7
1621592887093,1621592887103,10,-1,100,7377.25511663218,-1,-1
1621592887172,1621592887182,9,-1,33,3400.8387607709,-1,-1
1621592887382,1621592887402,20,1,313,-1.0,-21220,33
1621592887462,1621592887472,10,-1,37,-1.0,-1,-1
1621592887622,1621592887632,10,-1,35,1035.09743427188,-1,-1
1621592887742,1621592887772,30,1,64,2587.2485534044,-2006,223
1621592887792,1621592887832,40,1,52,4428.75888982371,-2096,87
1621592887872,1621592887892,20,0,35,789.459187452441,-1,108
1621592887912,1621592887952,40,1,74,1949.38141441432,-1,114
1621592888012,1621592888022,10,-1,69,-1.0,-1,-1
1621592888112,1621592888132,20,0,41,1368.31350131869,0,9
1621592888182,1621592888202,20,0,40,2108.33067830477,-1,71
1621592888352,1621592888362,10,-1,31,2084.88294755534,-1,-1
1621592888372,1621592888382,10,-1,31,1588.85055403508,-1,-1
1621592888432,1621592888462,30,1,49,1430.66780711953,-1539,258
1621592888901,1621592888911,10,-1,32,923.091929907511,-1,-1
1621592889041,1621592889071,30,4,542,31142.1885236311,-1,79
1621592889161,1621592889231,70,8,178,642.549005652873,-6140,263
1621592889321,1621592889341,20,0,34,361.036672747146,-1,260
1621592889461,1621592889481,20,0,41,2636.52014906837,-1,146
1621592889771,1621592889921,150,20,1109,13946.8483453868,-36844,217
1621592890021,1621592890101,80,9,233,7386.08762901628,-8842,217
1621592890151,1621592890171,20,2,309,20851.5799404161,-1,112
1621592890291,1621592890381,90,8,226,7263.36404103317,-6996,255
1621592890391,1621592890420,29,0,67,3013.03770562394,-1,90
1621592890540,1621592890630,90,11,454,20658.3716338254,-21042,255
1621592890690,1621592890700,10,-1,89,-1.0,-1,-1
1621592890720,1621592890750,30,11,591,28967.1371410822,-1,62
1621592890970,1621592890980,10,-1,52,-1.0,-1,-1
1621592891060,1621592891110,50,6,1683,152218.836530857,-1,75
1621592891270,1621592891330,60,9,968,52089.067085888,-11546,54
1621592891430,1621592891470,40,3,131,2840.38591008632,0,315
1621592891570,1621592891590,20,0,65,-1.0,-2756,247
1621592891720,1621592891740,20,1,144,-1.0,-8090,332
1621592891830,1621592891900,70,48,1640,75588.5724768333,-15559,35
1621592892040,1621592892119,79,14,733,38536.1541499106,-15426,123
1621592892229,1621592892269,40,13,662,6849.35453381545,-17891,326
1621592892329,1621592892359,30,0,117,2568.78669787348,-8510,315
1621592892509,1621592892549,40,35,1130,15701.0293291583,-58670,188
1621592892629,1621592892669,40,3,157,8383.52763113142,-8426,234
1621592892699,1621592892709,10,-1,30,1150.65436192693,-1,-1
1621592892809,1621592892819,10,-1,54,-1.0,-1,-1
1621592892959,1621592892969,10,-1,40,-1.0,-1,-1
1621592893099,1621592893139,40,3,129,7091.86298489568,-6670,237
1621592893629,1621592893649,20,0,83,-1.0,-3134,118
1621592893948,1621592893978,30,1,86,4421.35560415708,-3792,78
1621592894058,1621592894078,20,4,632,32741.9765196788,-1,93
1621592894208,1621592894228,20,1,199,-1.0,-11800,265
1621592894278,1621592894288,10,-1,31,1086.2365161254,-1,-1
1621592894298,1621592894318,20,0,42,1299.32155479659,-1,291
1621592894348,1621592894358,10,-1,31,361.087454939162,-1,-1
1621592894408,1621592894428,20,0,67,2846.20834028529,-1,344
1621592894548,1621592894568,20,2,368,22702.7223276226,-1,72
1621592894628,1621592894648,20,1,74,3784.21813985051,-1,68
1621592894938,1621592894958,20,6,532,29890.4510807132,-1,106
1621592895068,1621592895118,50,11,326,8141.92389734062,-5534,269
1621592895178,1621592895198,20,1,288,-1.0,-18186,79
1621592895297,1621592895347,50,15,442,20899.1601791625,-20110,82
1621592895877,1621592895887,10,-1,391,37926.3045103352,-1,-1
1621592896017,1621592896067,50,10,410,-1.0,-14194,265
1621592896187,1621592896197,10,-1,32,1072.76919214689,-1,-1
1621592896257,1621592896267,10,-1,35,1001.55619036294,-1,-1
1621592896307,1621592896347,40,2,84,4283.04328896366,-4022,121
1621592896407,1621592896437,30,4,334,12889.3078192124,-1,100
1621592896557,1621592896627,70,5,186,4230.65453251682,-7465,272
1621592896737,1621592896777,40,3,149,7096.459166637,-4114,267
1621592896837,1621592896847,10,-1,60,-1.0,-1,-1
1621592897006,1621592897016,10,-1,30,334.742804506523,-1,-1
1621592897086,1621592897146,60,3,86,2050.75126022232,-4510,93
1621592897306,1621592897316,10,-1,32,-1.0,-1,-1
1621592897346,1621592897376,30,6,337,22401.4284016895,-1,108
1621592897486,1621592897536,50,0,185,13194.3152382346,-1,11
1621592897596,1621592897616,20,0,62,-1.0,-17,7
1621592897756,1621592897796,40,7,351,11499.0146546677,-20986,266
1621592899025,1621592899165,140,22,1049,30454.365692307,-61636,267
1621592899175,1621592899185,10,-1,57,3757.9098309725,-1,-1
1621592899475,1621592899495,20,2,197,11223.3940552841,-1,73
1621592899575,1621592899615,40,4,188,8245.97374523523,-9833,246
1621592899625,1621592899655,30,1,60,1838.99714280708,-1,354
1621592899665,1621592899695,30,4,214,10523.1775791224,-1,90
1621592899875,1621592899885,10,-1,32,-1.0,-1,-1
1621592900154,1621592900164,10,-1,46,-1.0,-1,-1
1621592900214,1621592900234,20,2,246,13510.8346666813,-1,52
1621592900474,1621592900494,20,5,483,25486.9582109207,-1,88
1621592900604,1621592900654,50,3,172,3971.96714849301,-11390,250
1621592900664,1621592900684,20,2,277,16888.0676026466,-1,87
1621592900784,1621592900844,60,6,170,5141.502896745,-5967,261
1621592900914,1621592900924,10,-1,40,2655.09252332229,-1,-1
1621592901354,1621592901374,20,4,430,20795.3258655854,-1,81
1621592901484,1621592901564,80,7,199,11872.2871279991,-9901,260
1621592901594,1621592901614,20,1,117,4997.51731907741,-1,106
1621592901793,1621592901813,19,0,152,-1.0,-8800,227
1621592901883,1621592901913,30,2,148,7599.86634591333,-1,92
1621592902043,1621592902103,60,4,201,756.066345010287,-9886,256
1621592902233,1621592902263,30,7,798,-1.0,-44561,323
1621592902343,1621592902383,40,1,65,344.117095390475,-630,294
1621592902403,1621592902413,10,-1,30,1911.49392832772,-1,-1
1621592902553,1621592902593,40,1,46,2344.47206795723,-54,301
1621592902793,1621592902953,160,23,582,23047.348434341,-19104,236
1621592903043,1621592903083,40,3,258,12089.1786402832,-5458,256
1621592903143,1621592903163,20,0,33,-1.0,-92,264
1621592903213,1621592903233,20,0,154,11276.1646295323,-1,90
1621592903313,1621592903353,40,16,915,75556.3311696202,-1234,150
1621592903452,1621592903522,70,9,679,2869.80286146499,-51591,273
1621592903642,1621592903662,20,2,229,11747.0136445243,-1,93
1621592903722,1621592903742,20,1,250,-1.0,-16781,221
1621592903882,1621592903902,20,0,38,2020.39310376501,-804,275
1621592903942,1621592903952,10,-1,44,2815.27266764602,-1,-1
1621592904032,1621592904042,10,-1,46,3593.5898190721,-1,-1
1621592904052,1621592904092,40,5,467,23528.2361513954,-1,84
1621592904182,1621592904202,20,5,867,30694.1994113415,-1,315
1621592904292,1621592904332,40,2,139,-1.0,-3921,272
1621592904342,1621592904362,20,5,260,23332.4263045632,-1,167
1621592904482,1621592904572,90,3,338,17562.8550530175,-22583,225
1621592904752,1621592904762,10,-1,398,-1.0,-1,-1
1621592904862,1621592904872,10,-1,161,-1.0,-1,-1
1621592904882,1621592904932,50,6,218,11263.9063496091,-2079,268
1621592905022,1621592905032,10,-1,72,4340.53725874893,-1,-1
1621592905131,1621592905141,10,-1,31,-1.0,-1,-1
1621592905151,1621592905211,60,6,174,7770.20362505312,-5899,267
1621592905221,1621592905251,30,3,173,8888.71652356926,-98,60
1621592905381,1621592905481,100,7,319,24708.8125208402,-8757,276
1621592905631,1621592905701,70,3,323,13995.7010952091,-25445,257
1621592905731,1621592905751,20,0,70,3994.10752829306,-1,299
1621592906021,1621592906031,10,-1,30,2159.39094874857,-1,-1
1621592906311,1621592906331,20,2,372,17660.4184534978,-1,85
1621592906441,1621592906491,50,4,155,3246.18325096731,-1,277
1621592906660,1621592906710,49,2,75,3162.50714040835,-1810,262
1621592906720,1621592906730,10,-1,41,1579.40754961069,-1,-1
1621592906740,1621592906760,20,0,39,1641.55331241054,-147,341
1621592907580,1621592907600,20,0,62,4660.57152184887,-1,312
1621592907690,1621592907710,20,1,134,6395.6614948753,-1,80
1621592907800,1621592907900,100,21,542,24047.2866209379,-20253,243
1621592908030,1621592908170,140,17,1454,9818.29464733174,-79769,291
1621592908200,1621592908210,10,-1,42,2889.1640725424,-1,-1
1621592908270,1621592908280,10,-1,43,-1.0,-1,-1
1621592908290,1621592908329,39,4,184,14131.4568527852,-12282,66
1621592908469,1621592908479,10,-1,30,1624.98161157056,-1,-1
1621592908589,1621592908619,30,2,132,7697.01528758222,-6229,254
1621592908679,1621592908729,50,14,422,26337.7575430031,-9662,92
1621592909009,1621592909029,20,1,137,-1.0,-5471,268
1621592909109,1621592909119,10,-1,116,-1.0,-1,-1
1621592910778,1621592910788,10,-1,74,-1.0,-1,-1
1621592910988,1621592911028,40,5,177,15364.4956187024,-6710,230
1621592911048,1621592911068,20,4,561,34069.0450545607,-1,79
1621592911188,1621592911258,70,4,195,-1.0,-6861,259
1621592911338,1621592911348,10,-1,45,-1.0,-1,-1
1621592911388,1621592911418,30,4,278,16396.1949065676,-1,88
1621592911478,1621592911498,20,0,130,-1.0,-8889,65
1621592911557,1621592911577,20,0,54,3416.62770983189,-2072,86
1621592911607,1621592911617,10,-1,45,1847.72451123859,-1,-1
1621592911777,1621592911827,50,6,212,8298.90404856006,-8848,239
1621592911897,1621592911997,100,4,674,30118.7376210017,-16086,56
1621592912407,1621592912437,30,0,41,-1.0,-1,275
1621592913027,1621592913047,20,0,138,-1.0,-9819,278
1621592913077,1621592913097,20,1,114,6389.29826296704,-1,88
1621592914006,1621592914046,40,5,380,-1.0,-17618,306
1621592914056,1621592914066,10,-1,60,4519.69150548839,-1,-1
1621592914166,1621592914176,10,-1,30,1060.17457632922,-1,-1
1621592914336,1621592914356,20,1,100,5833.29642464905,-1,64
1621592914566,1621592914576,10,-1,115,-1.0,-1,-1
1621592914636,1621592914666,30,2,107,6240.65248395132,-4812,271
1621592914885,1621592914895,10,-1,56,4639.58643452787,-1,-1
1621592914955,1621592914995,40,1,72,3209.15781415885,-4106,244
1621592915025,1621592915035,10,-1,61,3228.47934528595,-1,-1
1621592915715,1621592915725,10,-1,43,2085.53717178772,-1,-1
1621592915735,1621592915755,20,1,64,3236.24978340208,-1,120
1621592915775,1621592915835,60,3,73,3016.47554923068,-1,86
1621592918893,1621592918943,50,13,1047,-1.0,-50766,269
1621592919643,1621592919682,39,3,192,-1.0,-6028,230
1621592919782,1621592919802,20,1,171,-1.0,-10493,331
1621592919812,1621592919852,40,2,168,7367.83857782563,-1,201
1621592920242,1621592920302,60,11,430,20262.7916800243,-16960,74
1621592920362,1621592920432,70,1,100,2863.77861340154,-5766,74
1621592920672,1621592920702,30,6,460,-1.0,-18048,178
1621592920792,1621592920862,70,9,280,7919.65975671618,-15154,44
1621592920952,1621592921002,50,5,306,21252.456436442,-20380,161
1621592921062,1621592921112,50,2,166,218.981421357755,-10703,69
1621592923040,1621592923070,30,2,118,-1.0,-15,57
1621592923310,1621592923370,60,2,234,5987.81135399161,-14130,256
1621592923440,1621592923450,10,-1,426,-1.0,-1,-1
1621592924110,1621592924260,150,6,980,58030.4898260006,-88656,122
1621592924340,1621592924410,70,7,753,68896.2346290381,-9398,53
1621592924340,1621592924410,70,7,753,68896.2346290381,-9398,53
1621592924589,1621592924639,50,4,242,17318.2376190534,-10543,48
1621592924659,1621592924719,60,4,294,16670.3318098581,-343,252
1621592924909,1621592924959,50,7,248,2329.91185419539,-12157,265
1621592925029,1621592925039,10,-1,62,4977.6922938406,-1,-1
1621592925049,1621592925059,10,-1,96,7177.53715503658,-1,-1
1621592925069,1621592925079,10,-1,121,10708.2662762593,-1,-1
1621592925139,1621592925159,20,0,64,2648.0037515913,-1,58
1621592925169,1621592925179,10,-1,33,1351.41428416965,-1,-1
1621592925279,1621592925349,70,5,270,12423.6424076056,-17206,79
1621592925439,1621592925459,20,0,153,2285.5633291221,-1,38
1621592925709,1621592925739,30,1,331,-1.0,-25025,258
1621592925749,1621592925759,10,-1,34,1369.89404929862,-1,-1
1621592925919,1621592925929,10,-1,32,1864.64894586716,-1,-1
1621592926009,1621592926019,10,-1,152,-1.0,-1,-1
1621592926189,1621592926248,59,2,122,6821.85967937699,-7311,135
1621592926308,1621592926348,40,1,46,1659.10167154674,-1307,109
1621592926428,1621592926468,40,2,97,-1.0,-4090,174
1621592926478,1621592926498,20,0,93,5382.00406781025,-1,17
1621592926558,1621592926668,110,4,76,2723.57669752543,-2723,28
1621592926918,1621592926928,10,-1,225,-1.0,-1,-1
1621592926998,1621592927078,80,1,214,15046.018863977,-6015,151
1621592927138,1621592927208,70,3,251,18743.7095917202,-16866,156
1621592927288,1621592927348,60,2,101,1621.34235684629,-6955,284
1621592927408,1621592927478,70,3,58,1163.98967751316,-1234,170
1621592927488,1621592927528,40,5,213,8956.29653672631,-612,288
1621592927688,1621592927738,50,1,37,512.906972618062,-719,143
1621592927748,1621592927778,30,1,70,3226.01194534316,-53,235
1621592927788,1621592927808,20,0,111,5445.67080616595,-1,96
1621592928007,1621592928037,30,0,104,9350.48519597445,-7378,209
1621592928107,1621592928137,30,1,165,8562.93309898265,-1,138
1621592928247,1621592928257,10,-1,35,799.528769780185,-1,-1
1621592928567,1621592928577,10,-1,32,1227.67528392333,-1,-1
1621592928677,1621592928727,50,13,523,27450.2114911112,-22851,122
1621592928977,1621592928997,20,0,52,2010.69884384904,-1,90
1621592929057,1621592929077,20,2,230,10177.3371875209,-1,72
1621592929227,1621592929277,50,8,209,-1.0,-8893,316
1621592929287,1621592929297,10,-1,41,1726.89675994874,-1,-1
1621592929656,1621592929676,20,3,523,-1.0,-34794,138
1621592929726,1621592929746,20,1,103,4710.11796822001,-1,62
1621592929806,1621592929836,30,3,175,6288.4873527612,-9051,153
1621592929956,1621592930056,100,11,554,26681.2291240509,-12487,36
1621592930386,1621592930406,20,9,1098,-1.0,-50703,314
1621592930486,1621592930496,10,-1,58,-1.0,-1,-1
1621592930506,1621592930566,60,7,765,63228.277139691,-44764,237
1621592930626,1621592930696,70,4,166,9305.20017390417,-1062,251
1621592931335,1621592931505,170,18,506,23700.9261036294,-19419,109
1621592931525,1621592931535,10,-1,58,4041.58960148104,-1,-1
1621592931785,1621592931845,60,5,126,2394.6224494837,-5505,271
1621592931905,1621592931915,10,-1,62,-1.0,-1,-1
1621592931925,1621592931935,10,-1,69,4619.9961065274,-1,-1
1621592931945,1621592931955,10,-1,78,6033.35157974506,-1,-1
1621592932385,1621592932395,10,-1,355,-1.0,-1,-1
1621592933374,1621592933384,10,-1,327,-1.0,-1,-1
1621592933454,1621592933484,30,3,276,-1.0,-12954,265
1621592933584,1621592933644,60,2,272,23032.5860378947,-15043,210
1621592933724,1621592933754,30,3,142,10990.750053397,-11179,146
1621592934034,1621592934064,30,1,221,-1.0,-15393,254
1621592934154,1621592934184,30,6,326,21064.575605649,-17899,119
1621592934194,1621592934234,40,6,271,15015.9578257645,-12814,311
1621592934264,1621592934284,20,2,142,10915.7578501351,-1,85
1621592934313,1621592934343,30,0,46,1428.26439566755,-8,250
1621592934423,1621592934433,10,-1,37,-1.0,-1,-1
1621592934483,1621592934563,80,6,297,13623.236668592,-21825,252
1621592934613,1621592934623,10,-1,43,2022.43316266098,-1,-1
1621592934853,1621592934943,90,9,1337,123655.926959192,-59480,56
1621592935003,1621592935043,40,4,139,59.2587835390674,-2300,190
1621592935103,1621592935123,20,0,172,-1.0,-13455,257
1621592935443,1621592935573,130,0,391,19426.792784686,-28622,180
1621592935583,1621592935593,10,-1,56,3940.67171361924,-1,-1
1621592935653,1621592935663,10,-1,56,-1.0,-1,-1
1621592935793,1621592935863,70,17,674,25850.7850058736,-37043,122
1621592935883,1621592935893,10,-1,32,1406.88344244649,-1,-1
1621592935972,1621592935982,10,-1,269,-1.0,-1,-1
1621592936092,1621592936102,10,-1,380,-1.0,-1,-1
1621592936382,1621592936392,10,-1,142,-1.0,-1,-1
1621592936472,1621592936492,20,0,122,-1.0,-6325,230
1621592936542,1621592936612,70,2,77,1980.06945056846,-1,318
1621592936662,1621592936692,30,1,60,2459.69381588925,-2787,236
1621592936772,1621592936792,20,0,42,123.622011928946,-1,225
1621592936802,1621592936842,40,4,159,6421.90943865092,-8354,96
1621592936882,1621592936962,80,5,202,9949.69866667867,-4746,344
1621592937022,1621592937032,10,-1,64,-1.0,-1,-1
1621592937112,1621592937122,10,-1,30,1836.81778446195,-1,-1
1621592937202,1621592937252,50,0,106,4543.64056038499,-2213,354
1621592937312,1621592937352,40,2,151,7955.22757658823,-2822,176
1621592937362,1621592937392,30,2,138,8827.74062678345,-6222,180
1621592937422,1621592937432,10,-1,46,2062.71606756494,-1,-1
1621592937502,1621592937512,10,-1,36,1479.68633616802,-1,-1
1621592937572,1621592937601,29,1,63,3604.65154187447,-2540,64
1621592937631,1621592937641,10,-1,31,1067.54692237903,-1,-1
1621592937651,1621592937661,10,-1,185,17178.1731558824,-1,-1
1621592937921,1621592937931,10,-1,37,1346.62625009794,-1,-1
1621592938041,1621592938051,10,-1,45,3713.37326387947,-1,-1
1621592938191,1621592938201,10,-1,72,5987.45344423265,-1,-1
1621592938341,1621592938351,10,-1,49,3862.15029008634,-1,-1
1621592938371,1621592938411,40,2,88,6198.16262063947,-1934,273
1621592938481,1621592938511,30,9,513,3467.73613481247,-1,122
1621592938571,1621592938581,10,-1,82,-1.0,-1,-1
1621592938591,1621592938611,20,0,35,1376.24954121256,-347,315
1621592938631,1621592938661,30,0,59,1450.00570616154,-1,319
1621592938721,1621592938791,70,1,339,22317.1371301802,-28662,281
1621592938871,1621592938921,50,1,132,6560.98824410967,-9455,2
1621592938931,1621592938951,20,2,203,9557.38362033845,-1,231
1621592939011,1621592939031,20,0,147,5577.94534870531,-1,49
1621592939151,1621592939201,50,4,225,21155.0630902055,-9632,270
1621592939380,1621592939450,70,11,664,8788.84291533568,-56445,304
1621592939570,1621592939580,10,-1,30,-1.0,-1,-1
1621592939590,1621592939610,20,0,43,2517.4640522122,-1086,292
1621592939640,1621592939650,10,-1,55,2849.957103901,-1,-1
1621592939740,1621592939860,120,6,104,3471.91061255643,-6234,126
1621592939920,1621592939930,10,-1,96,-1.0,-1,-1
1621592940010,1621592940060,50,0,68,2723.84083559515,-2997,101
1621592940140,1621592940210,70,4,344,7900.07876831775,-11443,114
1621592940220,1621592940230,10,-1,48,2351.01378102053,-1,-1
1621592940260,1621592940280,20,1,61,4567.36777484337,-1,63
1621592940340,1621592940360,20,0,47,2526.83032879383,-1566,124
1621592940380,1621592940410,30,2,115,5361.26205592885,-1,95
1621592940899,1621592940909,10,-1,49,-1.0,-1,-1
1621592940929,1621592941009,80,5,727,42672.2758224401,-2156,140
1621592941089,1621592941159,70,0,109,6975.10938811046,-1693,18
1621592941219,1621592941239,20,0,120,-1.0,-6767,325
1621592941249,1621592941319,70,3,305,25970.0934748016,-25077,77
1621592941349,1621592941429,80,4,164,7269.47136542093,-2936,49
1621592941509,1621592941529,20,0,54,-1.0,-1922,333
1621592941549,1621592941559,10,-1,51,3404.20404645608,-1,-1
1621592941619,1621592941629,10,-1,43,-1.0,-1,-1
1621592942099,1621592942249,150,28,1303,63592.2566498013,-67638,29
1621592942309,1621592942409,100,4,620,5222.39242956152,-58331,162
1621592942468,1621592942498,30,3,164,11101.1375266761,-5428,251
1621592942528,1621592942538,10,-1,73,6710.94540471399,-1,-1
1621592942618,1621592942628,10,-1,46,-1.0,-1,-1
1621592942888,1621592942938,50,0,133,5528.49647995267,-3003,161
1621592943048,1621592943078,30,0,45,2299.20659089895,-1314,299
1621592943138,1621592943148,10,-1,34,-1.0,-1,-1
1621592943518,1621592943528,10,-1,30,206.993627897089,-1,-1
1621592943868,1621592943898,30,2,133,9634.78133092301,-8547,92
1621592944008,1621592944018,10,-1,111,-1.0,-1,-1
1621592944058,1621592944117,59,0,56,2907.87816989115,-351,38
1621592944177,1621592944197,20,3,140,12202.7767189496,-1,313
1621592944207,1621592944217,10,-1,62,3976.05061715323,-1,-1
1621592944277,1621592944287,10,-1,40,-1.0,-1,-1
1621592944657,1621592944677,20,1,107,5471.84454064156,-1,207
1621592944737,1621592944807,70,3,101,1284.4557742025,-4712,174
1621592945047,1621592945177,130,17,848,63450.5464497263,-36652,10
1621592945287,1621592945307,20,0,1877,-1.0,-184276,243
1621592945617,1621592945627,10,-1,50,2718.17929609285,-1,-1
1621592945746,1621592945776,30,1,77,4509.45189256764,-4067,309
1621592945986,1621592945996,10,-1,356,-1.0,-1,-1
1621592946316,1621592946386,70,12,1775,105704.038077866,-111165,193
1621592946596,1621592946616,20,27,1379,36286.4552026536,-1,209
1621592946726,1621592946736,10,-1,31,-1.0,-1,-1
1621592946746,1621592946776,30,1,44,1841.2037206891,-596,122
1621592946836,1621592946846,10,-1,269,-1.0,-1,-1
1621592946936,1621592946946,10,-1,47,-1.0,-1,-1
1621592948125,1621592948155,30,1,89,-1.0,-3685,48
1621592948195,1621592948205,10,-1,31,1022.31462599847,-1,-1
1621592948285,1621592948295,10,-1,30,-1.0,-1,-1
1621592948325,1621592948345,20,0,81,3275.93450635233,-1,93
1621592948405,1621592948415,10,-1,33,-1.0,-1,-1
1621592948435,1621592948485,50,18,987,41730.4598999696,-1,354
1621592948545,1621592948555,10,-1,86,-1.0,-1,-1
1621592948575,1621592948635,60,5,329,18939.5675491828,-1149,200
1621592948705,1621592948855,150,24,320,13675.3904384648,-14206,118
1621592948895,1621592948915,20,2,534,41084.7192348271,-1,300
1621592948994,1621592949024,30,1,226,-1.0,-16154,154
1621592949034,1621592949044,10,-1,36,1694.63674290881,-1,-1
1621592949184,1621592949194,10,-1,49,2251.08137979047,-1,-1
1621592949254,1621592949274,20,0,39,348.788705739512,-1,236
1621592949454,1621592949564,110,4,210,12677.791245507,-17432,332
1621592949584,1621592949594,10,-1,34,742.568974840307,-1,-1
1621592949604,1621592949624,20,4,323,19605.4578980942,-1,240
1621592949724,1621592949744,20,0,77,-1.0,-3755,157
1621592949764,1621592949864,100,5,81,2430.98240050882,-1214,327
1621592949874,1621592949914,40,1,91,4550.90214172593,-1018,9
1621592949984,1621592950004,20,0,49,1182.0137009352,-1,63
