start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621850659987,1621850660027,40,3,150,8989.72015664234,-8788,8
1621850660307,1621850660317,10,-1,32,506.775548551377,-1,-1
1621850660327,1621850660357,30,2,133,7414.52959938079,-3778,181
1621850660777,1621850660787,10,-1,31,2217.94886477196,-1,-1
1621850662216,1621850662236,20,0,42,2197.49918156194,-1,353
1621850662736,1621850662766,30,1,67,3807.60973670544,-1740,173
1621850663255,1621850663295,40,7,470,24618.4015879305,-1,59
1621850663425,1621850663545,120,13,419,17612.9042435534,-24382,258
1621850663755,1621850663765,10,-1,45,2651.53943223449,-1,-1
1621850663815,1621850663855,40,2,104,5154.33295632973,-5898,336
1621850664095,1621850664125,30,2,124,8815.18167897444,-7876,190
1621850664694,1621850664734,40,4,164,11611.3658253943,-11369,11
1621850665154,1621850665174,20,0,53,2203.31933171767,-1,30
1621850665194,1621850665214,20,2,234,11958.1466614161,-1,80
1621850665344,1621850665404,60,2,105,2643.0603619593,-4238,268
1621850665424,1621850665464,40,1,60,3004.62348315395,-1736,244
1621850665474,1621850665494,20,0,39,900.975208212548,-1,257
1621850665514,1621850665554,40,1,69,2231.06364261206,-2137,255
1621850665594,1621850665624,30,1,74,4201.09997647136,-2328,120
1621850665934,1621850665964,30,1,61,3063.62922224616,-559,48
1621850666254,1621850666284,30,2,115,7121.72969520233,-6138,178
1621850666543,1621850666623,80,2,42,1428.05432551418,-320,72
1621850666643,1621850666653,10,-1,44,2147.04556766893,-1,-1
1621850666953,1621850666983,30,3,172,10270.7512638816,-9092,24
1621850667023,1621850667063,40,0,76,6374.45469935876,-2603,194
1621850667153,1621850667203,50,3,122,4834.47016274167,-4964,186
1621850667213,1621850667333,120,5,63,1008.87622708597,-1023,270
1621850667363,1621850667433,70,6,124,6486.87595991419,-4244,291
1621850667693,1621850667713,20,0,61,4480.29356328143,-1,266
1621850667863,1621850667893,30,1,121,5640.58497732386,-1,91
1621850668022,1621850668112,89,6,132,3086.32960949977,-6265,268
1621850668202,1621850668252,50,1,36,803.912817177245,-346,100
1621850668262,1621850668342,80,3,88,3395.36680825182,-5176,86
1621850668362,1621850668372,10,-1,61,3789.20310925234,-1,-1
1621850668382,1621850668462,80,4,113,4198.31843808917,-5488,97
1621850668512,1621850668522,10,-1,35,1531.72763493843,-1,-1
1621850668532,1621850668542,10,-1,40,2456.16117942755,-1,-1
1621850668582,1621850668622,40,0,109,8441.80307823796,-3200,131
1621850668852,1621850668892,40,2,325,23960.8945128489,-17104,301
1621850668982,1621850669012,30,11,575,1809.5830816134,-21772,275
1621850669022,1621850669092,70,2,275,25657.8357927364,-15213,357
1621850669162,1621850669192,30,1,61,3476.66010135137,-3086,78
1621850669202,1621850669322,120,6,265,15955.9235322514,-16908,354
1621850669382,1621850669432,50,1,42,754.001531568933,-514,122
1621850669452,1621850669502,50,1,63,2428.33841704241,-1104,59
1621850669512,1621850669662,150,15,1405,85141.5241343008,-110363,137
1621850669682,1621850669692,10,-1,36,1248.04399759227,-1,-1
1621850669901,1621850669961,60,7,225,10504.8744231021,-10580,355
1621850670161,1621850670231,70,4,467,21096.7134943397,-1,130
1621850670401,1621850670511,110,3,256,16803.8781529212,-17867,267
1621850670671,1621850670691,20,0,51,1591.18902186935,-1,277
1621850670701,1621850670731,30,3,182,9048.05792346233,-10372,127
1621850670781,1621850670821,40,1,71,3944.55260559917,-2389,289
1621850670891,1621850670901,10,-1,34,2112.28103601251,-1,-1
1621850670981,1621850671051,70,1,100,6664.36588522618,-3649,90
1621850671341,1621850671390,49,14,623,19337.343821896,-1,201
1621850671490,1621850671660,170,34,550,28651.506409924,-39933,355
1621850671670,1621850672010,340,21,224,10437.1785442353,-7986,121
1621850672020,1621850672070,50,1,49,1420.70757481346,-1513,152
1621850672080,1621850672100,20,0,35,713.503279171591,-96,180
1621850672120,1621850672660,540,34,382,30978.4729498906,-15493,243
1621850672670,1621850672700,30,1,80,3504.00811748135,-1,153
1621850672710,1621850672720,10,-1,57,3037.75041972818,-1,-1
1621850673010,1621850673059,49,4,142,10001.2812440946,-5112,212
1621850673089,1621850673099,10,-1,63,4923.55560859113,-1,-1
1621850673109,1621850673119,10,-1,42,2155.320698825,-1,-1
1621850673129,1621850673169,40,2,82,4400.23388022794,-2684,82
1621850673179,1621850673399,220,15,120,5544.59227592919,-4514,63
1621850673409,1621850673429,20,0,37,864.843978332787,-218,57
1621850673569,1621850673939,370,25,262,10472.7650399954,-12706,12
1621850673969,1621850674009,40,1,73,2944.04697507398,-2506,120
1621850674059,1621850674079,20,0,34,1137.47236821195,-1,288
1621850674169,1621850674179,10,-1,36,909.187431679358,-1,-1
1621850674199,1621850674239,40,1,50,1273.1326614802,-312,353
1621850674249,1621850674349,100,3,498,41533.1559403799,-23163,131
1621850674359,1621850674439,80,0,108,5816.01706262079,-6736,138
1621850674449,1621850674459,10,-1,30,1008.01101130495,-1,-1
1621850674469,1621850674549,80,7,251,14165.725526336,-9907,341
1621850674589,1621850674619,30,0,57,4980.80410183033,-1572,346
1621850674689,1621850674719,30,0,69,2484.33113043269,-1,119
1621850674728,1621850674758,29,1,73,7258.70301600241,-1828,251
1621850674768,1621850674798,30,1,86,2264.79109523073,-1,243
1621850674808,1621850674818,10,-1,116,8682.16581589609,-1,-1
1621850674828,1621850674848,20,0,61,3599.98522384067,-2363,90
1621850674858,1621850675378,520,36,279,17669.7399113632,-14372,202
1621850675398,1621850675408,10,-1,33,855.911544034736,-1,-1
1621850675418,1621850675518,100,7,106,3032.14194106635,-5253,210
1621850675638,1621850675648,10,-1,33,1077.29805175227,-1,-1
1621850675668,1621850675798,130,4,340,21205.2039231764,-29298,272
1621850675968,1621850675988,20,7,620,25626.3621183962,-1,13
1621850676138,1621850676238,100,3,558,17202.9786332595,-43563,93
1621850676258,1621850676547,289,16,365,13034.4160894953,-17149,143
1621850676258,1621850676547,289,16,365,13034.4160894953,-17149,143
1621850676627,1621850676737,110,6,94,2743.94318603605,-4582,282
1621850676747,1621850676847,100,3,89,5949.95851602228,-4508,316
1621850677057,1621850677097,40,3,144,11272.1932740448,-10631,125
1621850677157,1621850677177,20,0,35,814.236792256836,-1,246
1621850677387,1621850677437,50,7,258,13273.6757085166,-12031,292
1621850677887,1621850677937,50,3,100,4322.83571502928,-3383,66
1621850677947,1621850677967,20,0,46,2593.27630699889,-771,94
1621850677987,1621850678017,30,0,39,770.282992695671,-1,99
1621850678057,1621850678096,39,1,46,1524.87080160844,-936,80
1621850678146,1621850678166,20,0,34,1058.68807519872,-1,82
1621850678406,1621850678416,10,-1,32,955.817581421926,-1,-1
1621850678426,1621850678436,10,-1,36,1930.11523916093,-1,-1
1621850678486,1621850678536,50,2,107,7624.62134496262,-6552,198
1621850678796,1621850678826,30,2,121,7369.66731976049,-6697,320
1621850679136,1621850679226,90,3,62,1935.91302565646,-1306,259
1621850679346,1621850679376,30,0,40,972.259647923084,-682,273
1621850679985,1621850680015,30,3,153,7201.70216213443,-4663,161
1621850680285,1621850680315,30,1,79,4642.2202987743,-915,7
1621850681015,1621850681035,20,0,58,3040.30333439391,-1568,122
1621850681524,1621850681564,40,5,200,9905.84771317063,-9883,344
1621850681624,1621850681634,10,-1,35,567.100101081159,-1,-1
1621850681794,1621850681814,20,0,54,2764.62842024665,-1133,108
1621850681824,1621850681864,40,1,48,1800.29221630384,-1033,159
1621850681884,1621850681914,30,0,40,1950.12949060363,-468,71
1621850682104,1621850682134,30,2,129,6755.96958716111,-4202,84
1621850682664,1621850682694,30,2,121,6060.29012088841,-5194,177
1621850682764,1621850682774,10,-1,31,835.441725223848,-1,-1
1621850683193,1621850683253,60,5,181,10743.6961088135,-8749,310
1621850683283,1621850683303,20,0,40,1546.15388681322,-1,254
1621850683463,1621850683473,10,-1,31,1242.91887573378,-1,-1
1621850683653,1621850683693,40,3,163,8683.30335825004,-9335,199
1621850684153,1621850684183,30,3,292,13057.42739872,-1,84
1621850684313,1621850684433,120,6,302,17044.4657564221,-13896,259
1621850684583,1621850684593,10,-1,42,3705.28203128377,-1,-1
1621850684603,1621850684623,20,0,46,3370.7084175302,-931,330
1621850685052,1621850685072,20,1,80,6640.62219813022,-1,171
1621850685272,1621850685292,20,0,36,2633.97729197536,-676,66
1621850685402,1621850685432,30,1,94,5242.54931252537,-4552,330
1621850685512,1621850685612,100,3,289,14748.5873270908,-16474,278
1621850685622,1621850685762,140,14,295,8040.00627199682,-9661,267
1621850685862,1621850685912,50,7,220,11980.1884811888,-10242,229
1621850685972,1621850685982,10,-1,33,720.973828732876,-1,-1
1621850686012,1621850686022,10,-1,36,1354.30772790646,-1,-1
1621850686282,1621850686302,20,0,85,3624.52214947343,-1,74
1621850686651,1621850686661,10,-1,117,-1.0,-1,-1
1621850686671,1621850686711,40,2,83,4881.33883633676,-2890,282
1621850686801,1621850686811,10,-1,42,1579.20963466612,-1,-1
1621850686871,1621850686911,40,5,189,11939.3013927132,-10978,308
1621850687421,1621850687441,20,0,44,2092.42566585882,-1,264
1621850687451,1621850687471,20,3,333,18605.8351042863,-1,92
1621850687591,1621850687691,100,8,1103,6074.62144993971,-73790,307
1621850687711,1621850687731,20,0,53,1762.06307145065,-1,270
1621850688440,1621850688460,20,1,83,5671.15790848937,-1501,56
1621850688990,1621850689040,50,4,145,7497.89677963323,-6875,222
1621850689270,1621850689300,30,2,115,7469.50649406286,-1865,47
1621850689640,1621850689660,20,0,59,3392.86337090503,-1,8
1621850689879,1621850689909,30,1,75,3809.90534731859,-285,185
1621850689989,1621850689999,10,-1,39,3670.78416364747,-1,-1
1621850690489,1621850690549,60,1,58,1536.45595398515,-1,357
1621850690929,1621850690959,30,1,90,3994.66809047263,-4376,176
1621850691608,1621850691638,30,2,135,9552.7987608274,-9468,331
1621850691968,1621850691988,20,0,35,2645.30891390216,-1,29
1621850692208,1621850692228,20,0,41,2500.80694864642,-1,156
1621850692638,1621850692678,40,3,111,7002.39462916915,-6983,193
1621850693527,1621850693547,20,0,35,2222.26540431707,-1,26
1621850693887,1621850693907,20,0,50,3884.15262791341,-1,176
1621850694976,1621850695006,30,1,99,5474.71534656552,-1964,261
1621850695166,1621850695206,40,0,70,4850.6230922946,-2655,14
1621850695326,1621850695376,50,3,122,8355.1216344671,-6560,252
1621850696076,1621850696096,20,0,70,4154.35619877373,-1007,352
1621850696745,1621850696765,20,1,76,4876.5657329494,-1,171
1621850697195,1621850697205,10,-1,32,1978.50444219524,-1,-1
1621850697285,1621850697315,30,1,91,5981.61364661803,-6090,9
1621850697715,1621850697755,40,3,143,8005.96689306614,-7260,143
1621850698035,1621850698065,30,2,102,6525.71915562371,-5802,324
1621850698324,1621850698354,30,1,94,4640.2796233386,-3800,80
1621850698714,1621850698734,20,0,37,2442.97238712714,-419,23
1621850699644,1621850699674,30,2,122,6254.37297305628,-4220,277
1621850700063,1621850700093,30,2,104,6483.01333119028,-4867,63
1621850700733,1621850700763,30,1,86,5817.1813781217,-5291,205
1621850701103,1621850701123,20,0,31,601.453085461707,-71,251
1621850701133,1621850701153,20,1,80,5803.21578630253,-1,2
1621850701173,1621850701183,10,-1,33,1994.12069379379,-1,-1
1621850701293,1621850701303,10,-1,38,1813.36628681982,-1,-1
1621850701792,1621850701832,40,3,146,9221.36170472357,-6909,225
1621850702112,1621850702142,30,1,71,4879.79425749674,-3801,334
1621850702622,1621850702642,20,2,278,15344.533614498,-1,81
1621850702762,1621850702822,60,5,190,11891.6246879747,-7433,279
1621850702842,1621850702882,40,0,56,4750.74777492279,-1433,59
1621850702942,1621850702952,10,-1,33,1723.02578547366,-1,-1
1621850703112,1621850703122,10,-1,36,1970.38809115374,-1,-1
1621850703191,1621850703251,60,2,52,1476.28929306978,-1264,56
1621850703261,1621850703311,50,11,414,16250.8537793414,-1,169
1621850703541,1621850703701,160,21,347,13674.9411792587,-13929,322
1621850703711,1621850703791,80,4,312,20625.9635806794,-17243,133
1621850703811,1621850704061,250,17,241,12976.1087165988,-10966,346
1621850704101,1621850704121,20,0,34,1055.95231817862,-365,284
1621850704241,1621850704261,20,0,31,496.032596744465,-1,99
1621850704271,1621850704281,10,-1,30,214.839587037398,-1,-1
1621850704301,1621850704341,40,6,262,15691.3341641611,-9965,271
1621850704511,1621850704551,40,1,39,636.245852540994,-586,150
1621850704561,1621850704591,30,1,67,3589.99350220799,-2842,342
1621850704741,1621850704781,40,6,268,13081.4505030524,-13374,197
1621850704800,1621850704810,9,-1,35,3003.66731016851,-1,-1
1621850705100,1621850705110,10,-1,38,2173.62284770904,-1,-1
1621850705350,1621850705420,70,4,266,16361.5433827437,-9772,341
1621850705610,1621850705710,100,6,215,15843.513741796,-11223,178
1621850705720,1621850705730,10,-1,34,1132.60036076204,-1,-1
1621850705740,1621850705750,10,-1,33,2034.99814181078,-1,-1
1621850705780,1621850705790,10,-1,33,1466.58957137672,-1,-1
1621850705860,1621850705880,20,0,56,2890.67967506968,-1407,225
1621850705940,1621850705990,50,5,235,11006.4556751927,-9680,138
1621850706000,1621850706110,110,4,65,3140.43014593864,-1529,96
1621850706120,1621850706130,10,-1,53,3129.59714460828,-1,-1
1621850706190,1621850706230,40,4,159,9082.41943793933,-9448,72
1621850706360,1621850706370,10,-1,32,1600.7061950487,-1,-1
1621850706460,1621850706469,9,-1,36,1242.27513364698,-1,-1
1621850706599,1621850706619,20,0,40,1389.34753422134,-688,249
1621850706639,1621850706649,10,-1,46,2262.05480886737,-1,-1
1621850706659,1621850706669,10,-1,36,931.354086859776,-1,-1
1621850706859,1621850706869,10,-1,44,2939.55462082318,-1,-1
1621850706979,1621850706999,20,1,73,4707.00821206594,-870,64
1621850707009,1621850707039,30,2,105,5936.17848615706,-4065,71
1621850707049,1621850707109,60,14,656,56057.7916931487,-55413,244
1621850707209,1621850707349,140,23,1016,24074.7624401886,-61825,207
1621850708049,1621850708059,10,-1,32,1603.74112270086,-1,-1
1621850708148,1621850708208,59,13,400,17026.6394884207,-34178,0
1621850708698,1621850708738,40,1,108,-1.0,-3621,158
1621850708768,1621850708818,50,1,249,13776.1437729107,-603,4
1621850708828,1621850708988,160,13,1233,81461.6428832546,-79517,259
1621850709078,1621850709318,240,25,609,22179.0305160369,-48334,48
1621850709328,1621850709608,280,6,681,47172.1719811846,-34993,178
1621850709618,1621850709847,229,18,269,16017.3005240839,-10630,84
1621850709937,1621850709947,10,-1,30,481.304875516361,-1,-1
1621850710007,1621850710027,20,0,33,780.957235708532,-1,261
1621850710277,1621850710307,30,2,112,5027.00585829956,-4335,19
1621850710647,1621850710687,40,4,171,9284.48796560988,-9173,228
1621850710997,1621850711007,10,-1,30,747.140451718361,-1,-1
1621850711097,1621850711137,40,4,168,11172.1109815855,-10647,73
1621850711247,1621850711287,40,0,81,6721.30510211637,-2299,120
1621850711876,1621850711906,30,2,128,6791.99828048216,-3741,258
1621850711926,1621850711936,10,-1,30,516.495300994743,-1,-1
1621850711946,1621850712026,80,3,94,4797.04175404707,-3428,58
1621850712156,1621850712206,50,10,418,22348.49958239,-23752,277
1621850712226,1621850712256,30,2,123,6411.82292171606,-2941,109
1621850712376,1621850712416,40,5,219,10924.4212107246,-9559,271
1621850712946,1621850712966,20,0,36,1025.53785179236,-1,270
1621850712996,1621850713006,10,-1,62,4162.70368028569,-1,-1
1621850713195,1621850713365,170,10,575,20638.8786022737,-33828,247
1621850714295,1621850714315,20,0,74,4462.7997706929,-1,273
1621850714635,1621850714665,30,2,144,7899.78709338956,-4411,212
1621850714735,1621850714745,10,-1,35,2029.90592380131,-1,-1
1621850714974,1621850714994,20,0,52,2728.09597466194,-2223,265
1621850715014,1621850715074,60,2,81,4026.36198879074,-3594,350
1621850715094,1621850715104,10,-1,43,2089.39374443889,-1,-1
1621850715134,1621850715154,20,0,59,3551.44281722191,-2889,278
1621850715284,1621850715304,20,5,478,24455.3163193133,-1,87
1621850715634,1621850715824,190,15,271,10474.8040811994,-16342,278
1621850715834,1621850715914,80,13,615,28356.7063093742,-6666,146
1621850716404,1621850716504,100,16,1246,4023.8942789186,-77681,284
1621850716523,1621850716533,10,-1,30,2228.99971182643,-1,-1
1621850716543,1621850716553,10,-1,34,877.873124340925,-1,-1
1621850716623,1621850716713,90,13,245,8210.69800943039,-10621,253
1621850716733,1621850716753,20,0,40,1964.92282196432,-1,59
1621850716903,1621850716953,50,9,351,20242.6593694864,-15813,238
1621850716973,1621850717023,50,1,48,1613.95654368511,-1097,66
1621850717203,1621850717233,30,1,54,1855.61659702219,-985,75
1621850717243,1621850717263,20,0,35,837.826530997814,-411,69
1621850717273,1621850717293,20,0,39,1060.39083105842,-707,57
1621850717303,1621850717333,30,1,59,1966.43940710482,-2085,63
1621850717383,1621850717393,10,-1,32,519.907839571443,-1,-1
1621850717433,1621850717463,30,2,166,7073.37481584649,-1,88
1621850717653,1621850717733,80,1,486,24767.8714769101,-30770,239
1621850717763,1621850717853,90,4,86,3536.13177362911,-4337,262
1621850717893,1621850717903,10,-1,43,1838.38898713047,-1,-1
1621850717953,1621850717993,40,0,88,8065.37444374086,-2172,150
1621850718212,1621850718222,10,-1,43,2812.17425453213,-1,-1
1621850718392,1621850718422,30,1,87,5275.54218678468,-1306,76
1621850718832,1621850718842,10,-1,35,2272.00034137482,-1,-1
1621850718932,1621850718972,40,0,71,6138.53630780729,-2478,311
1621850719512,1621850719522,10,-1,36,2366.93081915191,-1,-1
1621850719552,1621850719562,10,-1,35,3340.21310458402,-1,-1
1621850719632,1621850719662,30,1,80,3283.93799987827,-1,182
1621850719702,1621850719722,20,1,61,5580.69193243291,-1137,149
1621850719732,1621850719742,10,-1,38,1776.35862347561,-1,-1
1621850719812,1621850719881,69,2,44,779.461729020376,-797,284
1621850719991,1621850720001,10,-1,46,2528.95454808142,-1,-1
1621850720311,1621850720331,20,1,81,6016.021345417,-1,216
1621850720591,1621850720641,50,6,206,10541.2331363184,-7757,283
1621850720821,1621850720931,110,4,88,2922.3181889177,-2323,80
1621850720941,1621850720961,20,1,156,10244.9251801531,-1,125
1621850721091,1621850721131,40,7,315,2819.64420304483,-12986,273
1621850721241,1621850721261,20,0,39,2099.89130439931,-242,243
1621850721291,1621850721311,20,0,38,1903.5803765093,-1,282
1621850721351,1621850721471,120,12,287,9404.11053392737,-13078,238
1621850721650,1621850721720,70,8,541,28881.120059892,-346,75
1621850722010,1621850722110,100,31,1161,49137.8279922766,-59173,231
1621850722160,1621850722260,100,9,249,5615.74205892457,-482,18
1621850722600,1621850722690,90,8,379,5424.43086936619,-17969,261
1621850722700,1621850722830,130,5,59,3210.60334319361,-1497,155
1621850723050,1621850723090,40,3,152,7473.39410151375,-8062,209
1621850723709,1621850723809,100,22,393,12980.7857865663,-13757,76
1621850723849,1621850723869,20,0,35,1845.4441084352,-1,262
1621850723909,1621850724009,100,3,51,1238.83758249148,-1222,253
1621850724259,1621850724289,30,3,183,12967.0056899763,-2181,56
1621850724389,1621850724399,10,-1,30,772.796452325959,-1,-1
1621850724789,1621850724868,79,2,42,1805.82502208016,-913,257
1621850724888,1621850724918,30,1,98,6756.34423626045,-6355,336
1621850725188,1621850725228,40,4,206,11325.6365832172,-10340,184
1621850725248,1621850725258,10,-1,31,2219.30280186781,-1,-1
1621850725378,1621850725398,20,0,49,2591.01605281881,-233,265
1621850725428,1621850725468,40,1,42,1628.13739761908,-607,260
1621850725568,1621850725578,10,-1,30,1058.12161707994,-1,-1
1621850725958,1621850725988,30,1,85,5080.3141186918,-4713,138
1621850726328,1621850726378,50,5,204,8130.26528858119,-10915,8
1621850726937,1621850726977,40,4,204,11598.6390024949,-8788,245
1621850727307,1621850727347,40,3,134,6829.09714489637,-5982,21
1621850727767,1621850727787,20,0,33,764.211142496669,-216,81
1621850727797,1621850727817,20,0,33,515.991448264338,0,98
1621850728636,1621850728676,40,3,143,8390.96999399454,-8220,194
1621850728796,1621850728866,70,2,41,1024.39948028534,-509,86
1621850728906,1621850728916,10,-1,31,1043.81133774932,-1,-1
1621850728996,1621850729006,10,-1,34,765.414158711407,-1,-1
1621850729206,1621850729246,40,3,127,7061.34300579569,-7057,5
1621850729466,1621850729486,20,0,57,3988.41782316924,-1658,71
1621850729546,1621850729566,20,0,48,3721.30514046769,-1,250
1621850729726,1621850729905,179,6,52,1097.00988842157,-763,91
1621850729995,1621850730305,310,13,547,24132.531944019,-34924,324
1621850730315,1621850730525,210,20,168,9120.61990425744,-3672,175
1621850730555,1621850730595,40,5,199,13659.7740566432,-13445,10
1621850730605,1621850730625,20,0,38,2662.69478228524,-446,327
1621850730745,1621850730755,10,-1,33,1444.64666405967,-1,-1
1621850730905,1621850731045,140,5,176,7777.56779373616,-11225,256
1621850731065,1621850731125,60,0,57,3650.57370807079,-2284,275
1621850731405,1621850731445,40,0,103,8375.46223201198,-3155,128
1621850731594,1621850731624,30,2,116,5622.82589179922,-3219,22
1621850732204,1621850732234,30,2,129,6770.4584312174,-4104,110
1621850732404,1621850732414,10,-1,35,1527.43690331533,-1,-1
1621850732624,1621850732644,20,0,49,2885.58408096193,-31,281
1621850732744,1621850732854,110,7,214,9050.44043966921,-8887,242
1621850732894,1621850732904,10,-1,36,924.986753684823,-1,-1
1621850733004,1621850733034,30,2,107,7228.93390515717,-5958,258
1621850733054,1621850733243,189,8,75,3427.11196106069,-2656,76
1621850733353,1621850733383,30,2,103,6046.07970047705,-2311,347
1621850733643,1621850733663,20,0,34,528.636703170934,-1,261
1621850733803,1621850734293,490,7,175,11195.0045471377,-7344,79
1621850734523,1621850734713,190,23,619,17312.0340401642,-23329,58
1621850734733,1621850734763,30,0,45,1445.08187879246,-390,294
1621850734773,1621850734873,100,7,197,7035.30092544004,-10842,202
1621850734883,1621850734902,19,0,67,6166.57534683841,-2137,123
1621850735012,1621850735022,10,-1,36,787.334060592773,-1,-1
1621850735072,1621850735082,10,-1,30,896.659889110851,-1,-1
1621850735242,1621850735272,30,0,49,1654.68668874399,-1491,218
1621850735352,1621850735382,30,2,103,4583.44394429909,-3675,64
1621850735732,1621850735772,40,3,127,6829.1729041183,-6253,244
1621850736212,1621850736272,60,10,282,11983.2927099682,-13598,83
1621850736621,1621850736691,70,12,278,13958.0863903376,-9564,270
1621850737351,1621850737391,40,2,104,5497.37979463972,-6241,54
1621850737911,1621850737951,40,4,180,9291.75212092408,-8882,222
1621850738940,1621850738960,20,0,54,3838.6901790862,-1,176
1621850739280,1621850739320,40,3,141,8841.14007467711,-6769,18
1621850740019,1621850740059,40,6,262,18303.4864164134,-17762,82
1621850740219,1621850740279,60,10,331,16141.2426450563,-16666,252
1621850740329,1621850740349,20,0,47,2502.4728164086,-1194,79
1621850740489,1621850740509,20,0,45,2851.44284586436,-1497,250
1621850740799,1621850740819,20,0,34,2142.65581042663,-318,216
1621850741229,1621850741259,30,1,88,5578.30621248963,-384,25
1621850741808,1621850741838,30,1,86,5249.60978600153,-2672,188
1621850742938,1621850742958,20,0,48,3016.97869237564,-1,265
1621850743707,1621850743737,30,2,118,7376.83120679149,-7014,42
1621850744807,1621850744827,20,0,60,4454.25299816296,-699,135
1621850745336,1621850745366,30,1,80,4957.10377311878,-2627,277
1621850745686,1621850745716,30,1,81,4823.33429847118,-4202,9
1621850746665,1621850746685,20,5,454,28846.2752426316,-1,99
1621850746795,1621850746915,120,12,313,15218.3903176963,-8548,253
1621850746975,1621850746995,20,0,38,2526.12786602274,-114,318
1621850747005,1621850747015,10,-1,34,813.752107754485,-1,-1
1621850747185,1621850747215,30,2,105,5553.80457722654,-4994,155
1621850747465,1621850747495,30,2,130,7370.67839405593,-4171,7
1621850747955,1621850748005,50,6,216,10042.9714958164,-9836,189
1621850748394,1621850748434,40,6,248,12219.0726127798,-11834,7
1621850748784,1621850748804,20,1,75,5068.51215255805,-1,20
1621850749204,1621850749274,70,8,215,9857.57562227147,-5884,182
1621850749684,1621850749714,30,3,172,9754.65509795587,-8662,338
1621850749983,1621850749993,10,-1,32,519.866173691916,-1,-1
1621850750023,1621850750063,40,10,763,39788.9039791876,-1,63
1621850750153,1621850750243,90,10,389,10049.435026157,-22716,270
1621850750353,1621850750363,10,-1,38,1816.92002322872,-1,-1
1621850750543,1621850750583,40,4,209,12779.9142910738,-11356,49
1621850751233,1621850751273,40,1,39,838.330171243394,-701,46
1621850751363,1621850751373,10,-1,34,737.596264654972,-1,-1
1621850751433,1621850751473,40,5,203,11690.8653402429,-8975,204
1621850751682,1621850751762,80,7,314,17232.4385928631,-11892,72
1621850751822,1621850751842,20,0,43,1798.87579005472,-731,258
1621850751872,1621850751912,40,1,717,70120.5246332828,-54461,326
1621850751922,1621850751962,40,1,191,17391.3577740002,-14648,206
1621850751982,1621850752002,20,0,48,3060.75559470807,-993,239
1621850752032,1621850752052,20,0,33,2337.44999898829,-154,220
1621850752082,1621850752102,20,0,52,3523.92152882374,-1,39
1621850752222,1621850752242,20,0,53,3395.18199044547,-1,225
1621850752252,1621850752272,20,0,46,3249.22011165127,-899,17
1621850752342,1621850752362,20,0,51,3895.12402468633,-1415,228
1621850752402,1621850752422,20,0,34,2487.56487278116,-1,69
1621850752442,1621850752452,10,-1,30,121.453334901196,-1,-1
1621850752542,1621850752582,40,2,159,11921.1568679213,-8702,142
1621850752712,1621850752802,90,7,347,18250.936178841,-20256,252
1621850752812,1621850752822,10,-1,43,1774.83060626262,-1,-1
1621850752892,1621850752912,20,0,32,1144.23324310203,-1,139
1621850753032,1621850753052,20,0,38,3312.47200097336,-528,131
1621850753092,1621850753172,80,3,126,6157.42552370905,-9051,104
1621850753231,1621850753251,20,0,54,3777.82112172221,-1,139
1621850753391,1621850753441,50,1,42,2261.79857992051,-922,283
1621850753451,1621850753511,60,1,85,7212.71966121782,-2272,131
1621850753631,1621850753651,20,0,40,2199.56038891508,-729,198
1621850753661,1621850753671,10,-1,58,3519.46060125059,-1,-1
1621850753701,1621850753721,20,0,55,3039.33071209534,-1421,288
1621850753811,1621850753861,50,3,156,7596.87170086567,-8223,285
1621850753911,1621850753921,10,-1,31,2332.29721828682,-1,-1
1621850753971,1621850753981,10,-1,42,2373.9504520285,-1,-1
1621850753991,1621850754011,20,0,39,2295.38261040881,-322,191
1621850754081,1621850754091,10,-1,32,1061.63778220223,-1,-1
1621850754101,1621850754131,30,1,61,2438.26183152085,-1973,104
1621850754151,1621850754181,30,0,47,1807.88045762376,-518,90
1621850754201,1621850754231,30,0,48,1481.92098344514,-1054,71
1621850754551,1621850754561,10,-1,32,1571.17779744655,-1,-1
1621850754641,1621850754651,10,-1,46,3237.2989680211,-1,-1
1621850754721,1621850754761,40,1,61,3222.36616812161,-1643,96
1621850754791,1621850754831,40,1,39,1333.47661170662,-363,133
1621850754990,1621850755020,30,2,290,18378.2219157938,-1,88
1621850755150,1621850755210,60,9,535,40526.5758914236,-33238,248
1621850755290,1621850755340,50,1,99,7574.38658447631,-4936,186
1621850755350,1621850755360,10,-1,52,4686.37061593691,-1,-1
1621850755370,1621850755390,20,0,57,4050.79741132016,-1962,296
1621850755400,1621850755410,10,-1,46,3285.12946374915,-1,-1
1621850755670,1621850755700,30,1,69,4595.23736852921,-2330,167
1621850755790,1621850755800,10,-1,36,3055.31330591532,-1,-1
1621850756030,1621850756060,30,2,102,6733.88418267398,-6972,4
1621850756150,1621850756160,10,-1,34,1467.0027227187,-1,-1
1621850756370,1621850756390,20,1,67,5952.70492399216,-305,124
1621850756629,1621850756669,40,1,90,3056.61160847072,-4567,146
1621850756719,1621850756749,30,1,76,4485.15786188811,-588,324
1621850756759,1621850756799,40,2,64,2837.70519349166,-2298,150
1621850756809,1621850756819,10,-1,37,885.196838507082,-1,-1
1621850756829,1621850756899,70,1,77,3013.14960962643,-2711,333
1621850756909,1621850756919,10,-1,32,1001.13817642634,-1,-1
