start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622114140474,1622114140534,60,6,259,15367.218715875,-9304,75
1622114140573,1622114140753,180,1,164,9740.18478695437,-9401,51
1622114140763,1622114140773,10,-1,68,5240.06067807961,-1,-1
1622114140783,1622114140893,110,2,163,11146.7339804616,-7148,282
1622114140903,1622114141063,160,13,243,11349.8374524804,-9935,261
1622114141073,1622114141133,60,2,49,1839.87381907645,-789,265
1622114141153,1622114141163,10,-1,44,1970.37781975789,-1,-1
1622114141193,1622114141203,10,-1,30,1045.61041671708,-1,-1
1622114141223,1622114141243,20,0,57,3077.88459009393,-2311,180
1622114141283,1622114141443,160,20,383,26017.2320396791,-14950,78
1622114141903,1622114142123,220,27,454,22425.1565908081,-26962,307
1622114142152,1622114142192,39,5,214,8589.49477084349,-6122,248
1622114142212,1622114142222,10,-1,30,300.919241298206,-1,-1
1622114142232,1622114142272,40,1,35,1052.38702860563,-3,278
1622114142282,1622114142292,10,-1,33,2273.50895697489,-1,-1
1622114142322,1622114142452,130,4,71,4106.70026735586,-2254,196
1622114142682,1622114142742,60,18,710,56255.3849582417,-24112,122
1622114142752,1622114142762,10,-1,59,5024.74558858061,-1,-1
1622114142772,1622114142832,60,1,154,10232.1766797106,-6555,352
1622114142902,1622114142932,30,1,50,1545.80954335738,-1,295
1622114142952,1622114142972,20,0,57,3220.24872062123,-1,294
1622114142982,1622114142992,10,-1,48,3792.71739543302,-1,-1
1622114143062,1622114143102,40,1,53,1260.09189560314,-793,79
1622114143242,1622114143312,70,5,239,14736.4450707773,-4248,275
1622114143512,1622114143682,170,15,739,42770.1575375791,-41944,314
1622114143692,1622114143961,269,42,525,29541.6438804291,-20551,124
1622114144061,1622114144181,120,21,1982,178778.792327001,-69460,255
1622114144271,1622114144471,200,17,609,32656.7707370363,-48592,334
1622114144481,1622114144541,60,3,220,12913.10968123,-6125,74
1622114144551,1622114144681,130,27,1010,41906.1565099948,-45511,286
1622114145121,1622114145241,120,14,1430,97547.5602748841,-102544,12
1622114145251,1622114145470,219,28,473,18415.2979330427,-26741,229
1622114145480,1622114145540,60,0,94,5747.99627219213,-2917,118
1622114145550,1622114145560,10,-1,33,1523.140546943,-1,-1
1622114145620,1622114145850,230,32,1084,77015.3108408675,-64919,55
1622114145860,1622114146310,450,23,398,15375.4409950843,-15498,195
1622114146460,1622114146550,90,19,425,21537.2280583775,-10313,256
1622114146570,1622114146600,30,1,63,2987.65851702522,-1,115
1622114146650,1622114147129,479,17,699,56139.1496684406,-30990,2
1622114147139,1622114147159,20,3,192,8947.39811712592,-1,263
1622114147169,1622114147199,30,0,45,1512.9715155683,-837,126
1622114147249,1622114147399,150,10,215,7261.17319219941,-8808,34
1622114147409,1622114147419,10,-1,31,253.735952574186,-1,-1
1622114147439,1622114147459,20,0,42,1416.06493331649,-553,95
1622114147479,1622114147659,180,11,250,15200.607316659,-16762,253
1622114147679,1622114147899,220,5,216,17407.3563568639,-13251,251
1622114147679,1622114147899,220,5,216,17407.3563568639,-13251,251
1622114147989,1622114147999,10,-1,31,1340.65573614554,-1,-1
1622114148019,1622114148039,20,1,53,3796.87025219636,-2277,281
1622114148069,1622114148149,80,3,127,4012.21903233567,-8328,296
1622114148069,1622114148149,80,3,127,4012.21903233567,-8328,296
1622114148419,1622114148728,309,30,1661,129819.988762073,-85348,252
1622114148738,1622114148818,80,1,393,34073.8605436624,-34948,133
1622114148848,1622114148968,120,2,286,8254.04772095096,-22645,334
1622114148988,1622114149008,20,0,58,3254.32891798785,-1780,71
1622114149048,1622114149078,30,8,403,19981.2333320415,-20032,179
1622114149088,1622114149288,200,32,1473,127624.546849041,-124581,93
1622114149358,1622114149408,50,3,224,12301.4150664638,-15804,32
1622114149418,1622114149548,130,25,811,53357.658795005,-37115,280
1622114149588,1622114149618,30,3,147,8387.24054139923,-1,100
1622114149628,1622114149638,10,-1,64,5153.10801853388,-1,-1
1622114149648,1622114149838,190,10,405,18196.4516890415,-16207,150
1622114149998,1622114150267,269,19,1087,42373.9367380953,-59684,337
1622114150317,1622114150387,70,2,200,9354.38839634627,-12493,75
1622114150527,1622114150687,160,11,153,3706.59516391202,-5489,110
1622114150737,1622114150927,190,21,1120,66589.6394400432,-47488,267
1622114150937,1622114150957,20,6,569,56143.7027652379,-29934,295
1622114151057,1622114151207,150,9,515,37778.6822126064,-36804,272
1622114151267,1622114151297,30,3,141,9262.73728398909,-8768,178
1622114151367,1622114151377,10,-1,46,2293.76135475599,-1,-1
1622114151417,1622114151467,50,2,59,1932.05300166864,-2365,291
1622114151487,1622114151507,20,0,33,2916.53507598249,-1,330
1622114151517,1622114151597,80,2,173,8978.84600321454,-11429,237
1622114152006,1622114152026,20,0,34,1328.8539428819,-1,293
1622114152046,1622114152056,10,-1,34,1670.48195330663,-1,-1
1622114152066,1622114152086,20,0,56,3924.33328719523,-1865,278
1622114152146,1622114152176,30,2,301,19352.1740732757,-1,187
1622114152276,1622114152516,240,9,299,20758.6645177859,-15835,283
1622114152526,1622114152546,20,0,65,4130.87172575317,-420,310
1622114152616,1622114152626,10,-1,32,928.764258069847,-1,-1
1622114152666,1622114152676,10,-1,44,1938.79281386013,-1,-1
1622114152686,1622114152726,40,2,78,4503.50633778628,-4232,275
1622114152746,1622114152806,60,2,55,1605.87734909125,-3,246
1622114152966,1622114152976,10,-1,30,1051.57561188015,-1,-1
1622114152996,1622114153006,10,-1,35,1655.51611917302,-1,-1
1622114153016,1622114153056,40,6,242,16697.6770197552,-11053,324
1622114153266,1622114153276,10,-1,41,1615.2193155189,-1,-1
1622114153296,1622114153326,30,0,74,5165.81929137433,-3738,74
1622114153336,1622114153455,119,15,1127,41873.0423509453,-93006,127
1622114153525,1622114153535,10,-1,35,1490.00602309751,-1,-1
1622114153565,1622114153805,240,13,313,14387.4680902928,-16074,276
1622114153815,1622114153825,10,-1,39,1825.49097491037,-1,-1
1622114153835,1622114153845,10,-1,45,2135.96870124077,-1,-1
1622114153855,1622114153875,20,1,109,8526.10501151392,-4768,318
1622114153915,1622114153935,20,1,94,7198.91386495462,-1,280
1622114153945,1622114153985,40,1,44,1798.56530096132,-1199,271
1622114153995,1622114154055,60,3,82,4357.06188434907,-438,157
1622114154085,1622114154115,30,1,98,3787.24597958912,-5172,119
1622114154135,1622114154155,20,4,640,41769.2751872582,-1,334
1622114154375,1622114154515,140,14,695,23459.6836331106,-43849,236
1622114154525,1622114154565,40,2,98,5370.50382039623,-3481,181
1622114154585,1622114154605,20,0,39,3242.53616580308,-1,69
1622114154615,1622114154625,10,-1,32,1658.56259771958,-1,-1
1622114154635,1622114154825,190,15,592,38115.7503808925,-41270,135
1622114154835,1622114155644,809,6,1531,115351.701687224,-121483,119
1622114155654,1622114155784,130,18,586,19228.6844977604,-23625,231
1622114156074,1622114156244,170,6,1041,64156.1727728204,-29656,23
1622114156424,1622114156843,419,32,641,23113.517252766,-27834,228
1622114156893,1622114157003,110,1,133,9480.48658329912,-4461,80
1622114157013,1622114157073,60,2,360,17940.0050534391,-16633,121
1622114157083,1622114157163,80,3,73,4369.3158152804,-3101,102
1622114157173,1622114157213,40,2,88,2859.21689595612,-5034,55
1622114157283,1622114157483,200,3,982,60372.658197844,-93009,223
1622114157503,1622114157553,50,3,237,11594.2533561951,-1,269
1622114157653,1622114157723,70,7,155,8903.42453119483,-5705,269
1622114157823,1622114157843,20,1,137,8318.43490017933,-1,45
1622114157943,1622114157953,10,-1,90,-1.0,-1,-1
1622114158003,1622114158053,50,2,68,2917.2883900993,-639,53
1622114158063,1622114158083,20,0,38,1648.9465456556,-25,295
1622114158093,1622114158273,180,1,368,23995.5404745497,-32861,223
1622114158332,1622114158412,80,2,302,13776.2818722502,-3471,130
1622114158422,1622114158442,20,0,63,5396.29832874956,-2802,143
1622114158482,1622114158782,300,11,931,66671.9055568964,-87425,122
1622114158812,1622114158822,10,-1,36,1487.77977134229,-1,-1
1622114158842,1622114159102,260,3,770,58917.229243416,-48073,42
1622114159122,1622114159262,140,6,101,5769.93953839456,-3303,52
1622114159302,1622114159442,140,9,586,39405.7153651048,-42606,272
1622114159592,1622114159632,40,8,709,-1.0,-32931,55
1622114159642,1622114159802,160,23,676,47588.8638491551,-49114,273
1622114159892,1622114159931,39,3,475,37940.8606420174,-11180,115
1622114160021,1622114160051,30,4,216,-1.0,-311,5
1622114160511,1622114160631,120,18,528,33543.3165501375,-12842,1
1622114160771,1622114160861,90,27,957,7042.73317942658,-43162,295
1622114160871,1622114160881,10,-1,77,5138.54941631869,-1,-1
1622114160891,1622114160901,10,-1,36,737.812339462762,-1,-1
1622114160961,1622114161171,210,19,653,37581.7108834296,-32131,183
1622114161261,1622114161341,80,5,279,23221.307517468,-15924,229
1622114161411,1622114161511,100,4,45,1584.46995898966,-999,354
1622114161521,1622114161670,149,15,597,52897.0351884329,-20960,65
1622114161760,1622114162220,460,32,1225,114939.187338246,-115173,342
1622114162230,1622114162320,90,4,160,8546.35925324295,-7826,159
1622114162330,1622114162380,50,4,153,7813.92693318632,-7438,200
1622114162400,1622114162470,70,4,118,3600.67321547017,-6771,245
1622114162520,1622114162600,80,6,147,6448.69856128165,-6526,7
1622114162650,1622114162690,40,2,677,57399.2015153135,-42437,188
1622114162740,1622114162770,30,1,50,1623.63067983927,-1306,194
1622114162780,1622114162790,10,-1,41,2920.07827101495,-1,-1
1622114162800,1622114163120,320,6,364,29789.9689768918,-29073,236
1622114163179,1622114163199,20,0,41,1930.65868585638,-887,296
1622114163309,1622114163359,50,0,375,15483.3211113234,-9144,218
1622114163369,1622114163419,50,2,99,7779.31602364311,-3176,203
1622114163429,1622114163459,30,1,59,1844.57110714145,-2424,92
1622114163469,1622114163609,140,5,380,34937.4386727481,-17235,91
1622114163709,1622114163739,30,0,38,1691.14735268158,-714,14
1622114163749,1622114163769,20,0,43,1390.77971409918,-518,57
1622114164039,1622114164049,10,-1,36,2897.74667268295,-1,-1
1622114164149,1622114164179,30,1,92,5310.50710664109,-5556,309
1622114164299,1622114164339,40,1,61,2445.83453612358,-2445,308
1622114164349,1622114164449,100,2,373,20117.1077460155,-27233,320
1622114164459,1622114164469,10,-1,36,1387.68513247255,-1,-1
1622114164489,1622114164499,10,-1,41,3126.42063199594,-1,-1
1622114164519,1622114164539,20,0,75,4225.77671527074,-1,71
1622114164579,1622114164619,40,1,93,7916.55713650098,-5383,52
1622114164739,1622114164749,10,-1,50,2468.81879437393,-1,-1
1622114164759,1622114164788,29,1,74,4484.50940880573,-3254,271
1622114164878,1622114164888,10,-1,34,759.844658805457,-1,-1
1622114164908,1622114164948,40,1,31,920.7470421352,-1,72
1622114164968,1622114165018,50,0,608,57824.9440235989,-55352,0
1622114165028,1622114165038,10,-1,33,1647.09253763347,-1,-1
1622114165158,1622114165288,130,8,258,10900.1881676212,-10678,20
1622114165298,1622114165338,40,2,77,4194.65419977256,-3045,325
1622114165398,1622114165438,40,8,346,17404.7952070935,-16280,234
1622114165558,1622114165648,90,9,206,11111.3791456598,-7432,100
1622114166637,1622114166717,80,12,510,12728.4545221237,-32164,247
1622114166777,1622114166807,30,4,219,12462.8626181302,-6646,156
1622114166917,1622114166937,20,0,34,1452.65706808624,-1,82
1622114167117,1622114167137,20,0,63,2810.42801640588,-1,45
1622114167147,1622114167167,20,1,70,4459.23048026726,-2225,61
1622114167217,1622114167257,40,0,51,2894.77140626667,-1702,258
1622114167277,1622114167357,80,1,57,2850.02346491981,-687,90
1622114167517,1622114167547,30,1,54,2442.07275810945,-853,349
1622114167557,1622114167577,20,0,61,4152.83875615263,-2731,175
1622114167637,1622114167657,20,0,39,2602.58006563805,-1,262
1622114167727,1622114167837,110,4,389,21746.0402500801,-4701,85
1622114167966,1622114168256,289,6,866,27283.0991519628,-51548,338
1622114168276,1622114168286,10,-1,36,2363.50038398832,-1,-1
1622114168336,1622114168396,60,1,112,7776.37646350274,-5154,285
1622114168446,1622114168466,20,0,45,3074.40359008023,-1526,114
1622114168566,1622114168836,270,14,608,32656.7211596316,-18175,41
1622114168846,1622114168866,20,0,60,3425.10510862548,-1870,171
1622114168926,1622114168936,10,-1,37,1540.17022712588,-1,-1
1622114168996,1622114169036,40,1,50,2361.30999213445,-790,326
1622114169176,1622114169196,20,0,32,1560.77998286729,-1,249
1622114169246,1622114169306,60,2,66,4580.80634652632,-2216,225
1622114169406,1622114169506,100,10,220,10623.2944618819,-16037,99
1622114169865,1622114170075,210,8,298,13054.9631681505,-10735,31
1622114170115,1622114170235,120,11,166,9432.98575437373,-6450,273
1622114170285,1622114170315,30,5,704,44800.5406645775,-1,94
1622114170415,1622114170585,170,10,222,15863.4257967983,-5564,250
1622114170715,1622114170745,30,3,170,330.049190003174,-1,253
1622114170755,1622114170825,70,7,259,18411.9841527136,-11503,281
1622114171314,1622114171404,90,32,744,36259.7023347251,-15987,248
1622114171414,1622114171434,20,7,623,61846.6801412336,-26480,345
1622114171444,1622114171464,20,1,100,7852.8983276791,-3300,60
1622114171474,1622114171834,360,13,581,41971.5505124867,-30086,87
1622114171844,1622114171854,10,-1,44,4151.80291379896,-1,-1
1622114171864,1622114171914,50,4,168,9241.16932194209,-8923,154
1622114171964,1622114171984,20,1,60,5528.94963798784,-437,131
1622114172104,1622114172134,30,1,84,7409.9025097792,-2924,33
1622114172144,1622114172214,70,3,181,11885.016300709,-12973,347
1622114172334,1622114172404,70,4,111,6548.87010498034,-4138,359
1622114172464,1622114172494,30,1,69,3535.09609488009,-2364,87
1622114172544,1622114172554,10,-1,31,837.953346755366,-1,-1
1622114172614,1622114172624,10,-1,33,1153.87113592303,-1,-1
1622114172824,1622114172913,89,4,81,3458.5269760411,-3851,115
1622114172953,1622114172993,40,10,385,19282.613405035,-17569,286
1622114173003,1622114173013,10,-1,32,1706.22390519529,-1,-1
1622114173033,1622114173063,30,2,119,6170.34446487714,-3959,111
1622114173113,1622114173133,20,0,43,1601.04372919087,-1,108
1622114173333,1622114173463,130,3,248,14053.232805563,-14156,241
1622114173573,1622114173583,10,-1,39,2575.07145235341,-1,-1
1622114173593,1622114173633,40,1,88,4578.89260146832,-5634,291
1622114173673,1622114173733,60,0,159,7867.63930550053,-3644,127
1622114173773,1622114173853,80,3,149,6446.16030888435,-5091,139
1622114173953,1622114173983,30,1,65,3134.94599017905,-1709,182
1622114174043,1622114174063,20,0,55,4388.55400488596,-237,296
1622114174123,1622114174253,130,20,674,25789.0026748192,-38097,159
1622114174273,1622114174333,60,2,79,2652.98120592509,-1860,321
1622114174363,1622114174423,60,3,126,6150.86976524034,-5366,8
1622114174582,1622114174612,30,2,141,7182.77644600754,-6919,26
1622114174632,1622114174652,20,0,44,2074.85976023243,-1,302
1622114174982,1622114175002,20,0,32,1802.99665425124,-1,240
1622114175162,1622114175222,60,2,95,7395.82837694095,-5198,212
1622114175242,1622114175262,20,0,48,2330.88485972654,-1,135
1622114175272,1622114175292,20,0,46,4076.79764332632,-1276,285
1622114175342,1622114175612,270,19,814,40965.4701722252,-44643,119
1622114175672,1622114175692,20,0,51,2535.02164584928,-1,256
1622114175792,1622114175802,10,-1,31,1160.91235091565,-1,-1
1622114175882,1622114175962,80,13,381,22934.9135251155,-17871,280
1622114176041,1622114176071,29,0,39,701.923930952928,-1,113
1622114176091,1622114176111,20,0,69,4441.62815178459,-2466,93
1622114176151,1622114176161,10,-1,34,1275.87298704493,-1,-1
1622114176251,1622114176261,10,-1,31,1729.41544548202,-1,-1
1622114176321,1622114176391,70,0,587,25969.1977808889,-209,142
1622114176561,1622114176661,100,8,495,36246.7377442074,-32996,268
1622114176671,1622114176691,20,0,78,6461.81413321086,-3454,270
1622114177001,1622114177061,60,13,479,25628.4934449863,-19341,284
1622114177071,1622114177081,10,-1,36,1264.07109556163,-1,-1
1622114177491,1622114177521,30,1,57,3563.00890328123,-2443,282
1622114177651,1622114177690,39,0,57,2172.09992192731,-2,112
1622114177760,1622114177770,10,-1,39,1089.69572078511,-1,-1
1622114177780,1622114177790,10,-1,30,903.144578455488,-1,-1
1622114177920,1622114177950,30,1,97,5238.80877459429,-5511,289
1622114178210,1622114178410,200,37,764,60590.1288254824,-51325,332
1622114178450,1622114178570,120,8,227,12462.7268856901,-14042,140
1622114178590,1622114178670,80,4,95,3412.51764606427,-2423,101
1622114178680,1622114178960,280,40,1147,37762.8397507753,-41684,150
1622114179000,1622114179030,30,1,92,4578.98504385479,-396,237
1622114179080,1622114179090,10,-1,46,2612.26494540537,-1,-1
1622114179130,1622114179150,20,0,30,436.644940179295,-1,310
1622114179190,1622114179210,20,0,32,512.430219952623,-171,309
1622114179230,1622114179250,20,0,36,900.992892385947,-1,335
1622114179299,1622114179319,20,0,58,2832.1574090313,-1,327
1622114179349,1622114179409,60,6,250,18088.5796187118,-14072,36
1622114179459,1622114179469,10,-1,75,5442.6652407431,-1,-1
1622114179479,1622114179489,10,-1,43,2873.28821668404,-1,-1
1622114179499,1622114179569,70,3,133,10068.4822250724,-6549,323
1622114179579,1622114179779,200,7,352,17907.5140185694,-18631,128
1622114179789,1622114179809,20,0,34,292.247257078834,-1,344
1622114179819,1622114179839,20,0,31,152.845714292771,0,22
1622114179869,1622114179899,30,1,86,4346.95221820323,-3937,288
1622114179909,1622114179949,40,2,129,5709.45100439267,-9577,277
1622114180009,1622114180029,20,0,73,3292.89468476427,-1,120
1622114180039,1622114180209,170,39,479,34270.2160499353,-18007,313
1622114180299,1622114180329,30,3,743,-1.0,-59862,208
1622114180339,1622114180549,210,4,277,20151.0959510952,-15685,340
1622114180559,1622114180589,30,0,49,2209.19846398026,-1276,34
1622114180599,1622114180609,10,-1,31,500.847469542354,-1,-1
1622114180689,1622114180809,120,1,2353,162585.626686586,-142056,149
1622114180869,1622114180899,30,1,66,1567.09473982652,-1,116
1622114180909,1622114180938,29,2,96,5101.28653281545,-1853,17
1622114181028,1622114181068,40,2,114,4986.91695554433,-2737,184
1622114181168,1622114181188,20,0,71,3696.54690048391,-1,102
1622114181338,1622114181488,150,26,2163,165998.337206973,-131410,99
1622114181498,1622114181568,70,30,1252,110034.045683587,-99094,282
1622114181578,1622114181588,10,-1,58,3777.26263066493,-1,-1
1622114181608,1622114181938,330,6,2110,171639.281356769,-158057,185
1622114181948,1622114181968,20,0,42,2543.13180328141,-17,252
1622114182018,1622114182058,40,2,112,4570.80692883664,-3715,106
1622114182118,1622114182138,20,0,41,1036.25014982705,-1,125
1622114182228,1622114182288,60,2,44,1529.70501586931,-9,0
1622114182308,1622114182348,40,1,48,1728.37917661771,-1,238
1622114182358,1622114182458,100,11,792,30749.4988400302,-10701,123
1622114182557,1622114182667,110,3,169,5699.37431102265,-10858,318
1622114182677,1622114182707,30,0,66,4591.31715776631,-2858,0
1622114182727,1622114182777,50,3,146,7611.00194762485,-6249,320
1622114182837,1622114182847,10,-1,30,1295.97714357517,-1,-1
1622114182967,1622114183007,40,3,126,6280.48779346675,-7779,299
1622114183027,1622114183057,30,1,65,2697.89868903155,-2169,295
1622114183147,1622114183247,100,8,575,52641.2027952121,-33034,70
1622114183257,1622114183267,10,-1,32,1952.08003006073,-1,-1
1622114183277,1622114183287,10,-1,30,1434.6784447412,-1,-1
1622114183417,1622114183467,50,1,51,3180.1099547451,-2009,306
1622114183487,1622114183507,20,0,39,1076.85261232997,-1,315
1622114183537,1622114183587,50,6,316,15817.1336701357,-19584,291
1622114183597,1622114183647,50,0,278,27298.891643883,-11440,296
1622114183817,1622114183917,100,6,487,20055.9816837047,-45549,271
1622114183967,1622114184047,80,3,298,24377.6058268393,-20249,317
1622114184156,1622114184166,9,-1,36,1470.59695273185,-1,-1
1622114184176,1622114184206,30,0,36,859.809297711453,-345,264
1622114184256,1622114184276,20,1,99,5532.85651990829,-1,43
1622114184286,1622114184296,10,-1,68,4657.31260567567,-1,-1
1622114184306,1622114184386,80,8,208,9489.08771352997,-8512,270
1622114184396,1622114184466,70,8,205,5885.6416312767,-12187,109
1622114184486,1622114184556,70,3,75,3345.32757764047,-3389,147
1622114184616,1622114184676,60,2,126,2904.65391445582,-8711,354
1622114184686,1622114184776,90,2,46,2843.86279992507,-1282,261
1622114184786,1622114184806,20,1,108,5842.10420852034,-1,278
1622114184846,1622114184906,60,4,200,14389.7913206743,-8023,175
1622114185076,1622114185106,30,2,139,10474.4408232016,-9951,48
1622114185256,1622114185266,10,-1,32,2487.19974505355,-1,-1
1622114185286,1622114185336,50,1,121,5294.36177587386,-7550,277
1622114185356,1622114185366,10,-1,34,2901.74359739481,-1,-1
1622114185386,1622114185486,100,9,126,5164.16673448728,-4977,311
1622114185686,1622114185785,99,4,827,35844.5411738377,-49812,126
1622114185815,1622114185835,20,1,117,8299.8773316995,-1,104
1622114185885,1622114185995,110,12,490,25009.2575623222,-23553,226
1622114186035,1622114186105,70,4,149,8220.50445454884,-5523,353
1622114186145,1622114186165,20,0,30,2117.58877744126,-1,19
1622114186215,1622114186275,60,15,520,22491.341393488,-21705,23
1622114186315,1622114186345,30,1,90,4017.68642157373,-2955,228
1622114186365,1622114186495,130,6,109,3714.0713998713,-4014,200
1622114186505,1622114186545,40,2,106,5721.78525181676,-4428,108
1622114186575,1622114186585,10,-1,30,913.650898163095,-1,-1
1622114186645,1622114186705,60,11,346,19251.3626009286,-12291,162
1622114186785,1622114187095,310,16,811,60301.1486154862,-66581,347
1622114187115,1622114187145,30,0,48,1610.8874818866,-1312,207
1622114187185,1622114187215,30,1,60,2152.44197232391,-2159,207
1622114187225,1622114187335,110,2,170,4096.67650452879,-2252,191
1622114187345,1622114187404,59,2,321,29231.6842367479,-24466,171
1622114187524,1622114187584,60,15,699,35440.294618274,-53688,275
1622114187604,1622114187754,150,5,829,40615.3537199275,-53579,90
1622114187774,1622114187804,30,1,255,19505.7540131074,-2045,328
1622114188044,1622114188254,210,13,541,49694.5811437937,-41837,199
1622114188404,1622114188434,30,8,399,1586.42132066472,-1,69
1622114188594,1622114188614,20,1,326,-1.0,-22730,235
1622114188624,1622114188714,90,2,240,22835.927827565,-13900,38
1622114188784,1622114188814,30,1,58,2817.98630268709,-1800,352
1622114188854,1622114188934,80,4,241,10579.3198526322,-16280,344
1622114188953,1622114188983,30,1,77,4006.1079162518,-4324,243
1622114189013,1622114189063,50,1,109,7113.85151928338,-7103,287
1622114189093,1622114189103,10,-1,34,946.53798928389,-1,-1
1622114189113,1622114189123,10,-1,38,3162.39885563434,-1,-1
1622114189183,1622114189283,100,2,90,5068.91740671182,-3796,137
1622114189303,1622114189413,110,5,79,6317.09290539606,-3223,312
1622114189423,1622114189433,10,-1,33,2395.5820880783,-1,-1
1622114189473,1622114189623,150,6,99,4543.6526233093,-4603,174
1622114189633,1622114189663,30,1,88,3897.19516972207,-5795,241
1622114189733,1622114190223,490,2,287,13193.0673683783,-17895,32
1622114190233,1622114190313,80,0,77,4454.10486367814,-4425,83
1622114190333,1622114190383,50,1,114,7267.96651229417,-8020,162
1622114190403,1622114190423,20,1,77,4879.26075964803,-1,138
1622114190433,1622114190483,50,2,154,11190.783587637,-7066,248
1622114190523,1622114190543,20,0,37,1959.86510841937,-1,201
1622114190602,1622114190802,200,8,430,17465.2404423115,-24832,337
1622114190872,1622114190882,10,-1,40,2597.78083726052,-1,-1
1622114190892,1622114191262,370,6,427,27696.8238701258,-30459,129
1622114191282,1622114191312,30,1,59,1894.84225678466,-2533,126
1622114191342,1622114191352,10,-1,31,941.017807511187,-1,-1
1622114191372,1622114191382,10,-1,49,3586.21866130118,-1,-1
1622114191392,1622114191422,30,2,135,6702.39477806629,-1128,317
1622114191432,1622114191472,40,0,119,11706.6143087766,-6212,140
1622114191482,1622114191522,40,1,124,8685.04011498842,-5694,121
1622114191532,1622114191582,50,2,110,4706.27133635334,-4273,147
1622114191622,1622114191642,20,0,41,2080.51126363764,-359,248
1622114191672,1622114191692,20,0,57,3865.50821244506,-1758,183
1622114191742,1622114191812,70,2,79,3066.2896264699,-3817,124
1622114191842,1622114191862,20,0,65,2685.36700578484,-1,116
1622114191872,1622114192152,280,3,295,20556.4288356652,-15522,325
1622114192172,1622114192231,59,11,584,37981.9325243306,-1669,294
1622114192341,1622114192531,190,11,1268,48442.8350759294,-99281,293
1622114192561,1622114192591,30,4,206,11419.3150722188,-10723,279
1622114192651,1622114192691,40,3,123,9888.51821891022,-7634,300
1622114192711,1622114192781,70,2,71,3405.41750779893,-1992,54
1622114192871,1622114192921,50,2,51,1485.60188430977,-10,219
1622114192931,1622114192951,20,0,76,6333.69945929625,-1,33
1622114192961,1622114192971,10,-1,45,3528.56392782847,-1,-1
1622114193011,1622114193021,10,-1,30,2066.60824417228,-1,-1
1622114193051,1622114193071,20,0,33,2069.40401566379,-1,123
1622114193081,1622114193111,30,0,43,1950.99804901607,-447,241
1622114193551,1622114193561,10,-1,32,462.243916703477,-1,-1
1622114193671,1622114193681,10,-1,31,413.323013467629,-1,-1
1622114193950,1622114193960,10,-1,49,2256.99027376475,-1,-1
1622114194310,1622114194320,10,-1,33,832.601403801429,-1,-1
1622114195210,1622114195270,60,8,287,18175.5086802693,-16819,267
1622114195400,1622114195449,49,5,862,69715.3340607617,-842,66
1622114195909,1622114196069,160,36,1098,49296.6331215057,-49526,248
1622114196079,1622114196329,250,13,325,25031.78031686,-17408,91
1622114196549,1622114196799,250,24,884,52896.4634589701,-57696,317
1622114196809,1622114196879,70,0,113,4396.7409777318,-8098,32
1622114196899,1622114197088,189,4,477,37860.1206957661,-33528,127
1622114197138,1622114197198,60,3,109,7427.07669345923,-2643,124
1622114197218,1622114197288,70,2,34,461.868747190956,-7,260
1622114197298,1622114197498,200,31,2116,105613.84125677,-115341,159
1622114197508,1622114197608,100,20,631,29344.0643552791,-26027,29
1622114197698,1622114197748,50,1,78,2596.19469745147,-4522,17
1622114197828,1622114197918,90,4,100,4639.4572980079,-5389,285
1622114197978,1622114198068,90,11,245,8060.1985012082,-7716,298
1622114198088,1622114198108,20,0,58,5062.51607940597,-2462,145
1622114198158,1622114198298,140,22,332,14624.6593622669,-10391,314
1622114198318,1622114198368,50,3,79,5608.29850223051,-2368,110
1622114198398,1622114198408,10,-1,37,2072.8052254506,-1,-1
1622114198418,1622114198438,20,0,40,862.832789575404,-1,110
1622114198488,1622114198498,10,-1,31,804.763532832524,-1,-1
1622114198508,1622114198548,40,2,75,6511.10576791861,-1082,24
1622114198568,1622114198618,50,3,109,6182.38170255127,-5613,48
1622114198667,1622114198717,50,4,264,12692.8550143375,-19514,176
1622114198727,1622114198737,10,-1,32,545.876413725965,-1,-1
1622114198877,1622114198907,30,0,67,4502.22372618683,-2739,331
1622114198957,1622114199057,100,7,168,13104.0538818136,-8276,133
1622114199067,1622114199077,10,-1,158,14905.1607614626,-1,-1
1622114199097,1622114199137,40,0,31,383.585222572797,-1,149
1622114199207,1622114199357,150,10,913,37082.9742541201,-37424,315
1622114199397,1622114199407,10,-1,36,1360.64889697162,-1,-1
1622114199537,1622114199567,30,1,66,3442.13761441788,-2160,12
1622114199577,1622114199597,20,0,36,3351.1910139172,-1,194
1622114199617,1622114199627,10,-1,41,2337.12087989459,-1,-1
1622114199687,1622114199807,120,37,1036,56371.5700129494,-36790,148
1622114199817,1622114199957,140,4,348,15913.0719169963,-13729,349
1622114199967,1622114199997,30,1,96,6750.49291263228,-3336,282
1622114200007,1622114200017,10,-1,41,2372.90203583414,-1,-1
1622114200027,1622114200117,90,3,71,4020.84937081088,-1726,297
1622114200147,1622114200157,10,-1,33,2566.90991344602,-1,-1
1622114200167,1622114200177,10,-1,41,2163.01379372922,-1,-1
1622114200237,1622114200256,19,0,60,2554.06714286797,-1,325
1622114200446,1622114200466,20,3,229,-1.0,-5577,265
1622114200486,1622114200666,180,10,181,9915.78407725173,-10558,202
1622114200686,1622114200736,50,1,52,2838.46558045123,-1946,141
