start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622109732500,1622109732650,150,13,198,7835.40462467787,-9941,93
1622109732680,1622109732690,10,-1,50,2305.25515707887,-1,-1
1622109732710,1622109732740,30,1,55,2412.96596230797,-876,145
1622109732760,1622109732830,70,2,364,14405.5563970433,-7047,336
1622109732920,1622109733110,190,22,629,52553.2459592387,-47407,271
1622109733120,1622109733220,100,8,171,10111.6153894339,-6253,90
1622109733270,1622109733330,60,5,160,5692.07334752542,-10481,286
1622109733540,1622109733660,120,8,111,4352.69887727749,-3288,96
1622109733730,1622109733840,110,5,109,4837.51304015102,-3498,275
1622109733860,1622109733879,19,0,43,1505.81581236165,-1,270
1622109734099,1622109734179,80,3,66,2448.52746912562,-1909,271
1622109734209,1622109734219,10,-1,46,2798.29293902906,-1,-1
1622109734469,1622109734479,10,-1,46,2302.40703621048,-1,-1
1622109734549,1622109734619,70,0,307,22508.7766489438,-16662,337
1622109734629,1622109734639,10,-1,32,1426.57991332123,-1,-1
1622109734849,1622109734859,10,-1,32,1962.44565851337,-1,-1
1622109735209,1622109735219,10,-1,30,-1.0,-1,-1
1622109735409,1622109735429,20,0,59,4101.65721560048,-2574,93
1622109735588,1622109735598,10,-1,51,3848.56711886664,-1,-1
1622109735788,1622109735808,20,5,503,27896.8978679025,-1,92
1622109735908,1622109736038,130,14,361,27202.7381016298,-22191,261
1622109736068,1622109736078,10,-1,34,1790.08088728242,-1,-1
1622109736088,1622109736138,50,0,275,24881.0688166229,-19220,172
1622109738257,1622109738277,20,0,43,1977.88951974037,-1,37
1622109738617,1622109738647,30,1,67,3620.814579376,-3333,175
1622109738986,1622109738996,10,-1,34,924.335555258744,-1,-1
1622109739046,1622109739066,20,1,80,4831.33476142803,-1,337
1622109739166,1622109739176,10,-1,31,2388.80747412653,-1,-1
1622109739286,1622109739296,10,-1,38,3234.23888548764,-1,-1
1622109739806,1622109739816,10,-1,36,3114.62197953067,-1,-1
1622109739886,1622109739906,20,0,49,2256.44308660562,-1842,275
1622109740006,1622109740016,10,-1,35,917.348728779136,-1,-1
1622109740176,1622109740196,20,0,38,2756.78629657833,-482,98
1622109740206,1622109740216,10,-1,32,621.627504063453,-1,-1
1622109740336,1622109740366,30,1,63,2888.91407365932,-1915,148
1622109740595,1622109740635,40,0,62,2853.74525257573,-848,143
1622109740825,1622109740835,10,-1,31,762.979619556326,-1,-1
1622109740865,1622109740885,20,0,49,2126.87725327827,-1547,109
1622109740935,1622109740955,20,0,44,2277.20555771652,-1005,90
1622109741175,1622109741195,20,0,51,2312.35744148497,-262,90
1622109741495,1622109741525,30,3,174,8439.8229525141,-5037,49
1622109741935,1622109741950,15,-1,56,4894.34665731539,-1,-1
1622109742075,1622109742105,30,0,55,2992.56062208947,-157,262
1622109742894,1622109742904,10,-1,36,2133.04211164481,-1,-1
1622109742954,1622109742994,40,0,84,6852.84781620376,-2620,158
1622109743004,1622109743044,40,3,146,8847.09716311935,-8235,25
1622109743154,1622109743174,20,0,69,4603.5773822783,-2448,188
1622109743254,1622109743264,10,-1,65,4106.61492676053,-1,-1
1622109743274,1622109743314,40,7,223,13192.5901493088,-11319,85
1622109743344,1622109743354,10,-1,46,1806.19443434154,-1,-1
1622109743434,1622109743474,40,1,76,4471.40682917978,-1690,186
1622109743574,1622109743594,20,0,46,1899.82564520469,-1,194
1622109743624,1622109743634,10,-1,31,1536.11750584472,-1,-1
1622109743654,1622109743674,20,0,38,1925.86331936142,-649,143
1622109743893,1622109743903,10,-1,36,2819.67326432527,-1,-1
1622109743913,1622109744023,110,8,367,19561.7638380633,-13852,268
1622109744053,1622109744063,10,-1,45,2462.28675258875,-1,-1
1622109744093,1622109744183,90,2,73,2444.20379470522,-1194,61
1622109744193,1622109744223,30,3,141,6941.76110102463,-7245,104
1622109744283,1622109744293,10,-1,31,886.17786198935,-1,-1
1622109744303,1622109744343,40,10,359,14355.5971707386,-17072,268
1622109744383,1622109744403,20,0,48,2204.79612139999,-1571,288
1622109744413,1622109744423,10,-1,30,315.082727456157,-1,-1
1622109744483,1622109744503,20,2,205,8977.85906789805,-1,94
1622109744593,1622109744673,80,17,384,13255.5521293741,-19136,275
1622109744873,1622109744883,10,-1,66,5187.94316742817,-1,-1
1622109745333,1622109745373,40,7,296,18255.511240166,-15547,142
1622109745442,1622109745452,9,-1,32,326.816978062727,-1,-1
1622109745612,1622109745632,20,0,69,4217.06746158552,-2824,6
1622109745662,1622109745692,30,0,65,4209.57130929873,-3280,102
1622109745712,1622109745742,30,1,119,8979.82974774968,-3923,115
1622109745752,1622109745822,70,5,134,10188.3103912337,-8508,208
1622109745832,1622109745872,40,2,121,7232.01548704381,-7060,133
1622109746112,1622109746132,20,0,69,6404.34829271642,-3460,63
1622109746162,1622109746172,10,-1,33,1157.44225635188,-1,-1
1622109746222,1622109746302,80,2,70,3673.25883995367,-3299,281
1622109746322,1622109746332,10,-1,35,1259.0766691137,-1,-1
1622109746692,1622109746742,50,12,501,32374.9362616033,-9305,51
1622109747351,1622109747421,70,8,462,846.747255772136,-24015,283
1622109747431,1622109747451,20,0,38,1595.1457165482,-436,53
1622109747461,1622109747471,10,-1,50,3780.3966297937,-1,-1
1622109747481,1622109747591,110,4,88,6081.86289078951,-3063,283
1622109747611,1622109747621,10,-1,42,2965.77527624121,-1,-1
1622109747631,1622109747711,80,3,200,13079.04953074,-14432,274
1622109747741,1622109747861,120,12,1763,149603.302855291,-142569,103
1622109747961,1622109748331,370,10,1377,51499.5352527623,-79756,309
1622109748341,1622109748351,10,-1,68,4731.57536361574,-1,-1
1622109748361,1622109748371,10,-1,47,2160.15292550653,-1,-1
1622109748441,1622109748471,30,1,150,13510.4072541263,-8369,117
1622109748541,1622109748551,10,-1,32,1430.59838365623,-1,-1
1622109748820,1622109748870,50,9,360,23831.2902196335,-22565,255
1622109748880,1622109748900,20,0,46,3087.73437910195,-1,130
1622109749040,1622109749150,110,18,694,28214.270807903,-42881,169
1622109749160,1622109749190,30,1,86,4387.29446146844,-3145,35
1622109749220,1622109749290,70,22,853,51096.3210369082,-35556,26
1622109749340,1622109749350,10,-1,30,480.986178167095,-1,-1
1622109749380,1622109749440,60,2,57,1815.85715179705,-2007,101
1622109749450,1622109749500,50,1,51,1486.25414585307,-1239,93
1622109749510,1622109749680,170,8,324,18751.5007553795,-19421,184
1622109749690,1622109749700,10,-1,36,1528.02983528094,-1,-1
1622109749710,1622109749720,10,-1,34,1196.91095573109,-1,-1
1622109749750,1622109749910,160,11,647,28952.400257445,-38209,277
1622109749930,1622109749950,20,0,42,911.591004274834,-1,333
1622109749970,1622109749990,20,0,33,920.308291397134,-269,351
1622109750010,1622109750040,30,1,65,2546.68880341418,-3475,315
1622109750140,1622109750190,50,15,620,30071.0500480081,-29192,27
1622109750210,1622109750220,10,-1,45,3329.08023479149,-1,-1
1622109750260,1622109750280,20,1,91,4099.58950807759,-1,220
1622109750350,1622109750380,30,2,117,5720.90261698363,-2562,128
1622109750390,1622109750449,59,3,193,11541.1121952758,-8567,200
1622109750459,1622109750599,140,4,151,7946.10905398475,-9430,274
1622109750609,1622109750689,80,3,194,13650.6669958262,-10867,132
1622109750699,1622109750799,100,10,257,13671.4380205367,-9939,248
1622109750819,1622109750829,10,-1,35,1493.80843891467,-1,-1
1622109750839,1622109750889,50,1,51,1527.19261924445,-912,133
1622109750899,1622109751159,260,23,1078,77807.337746054,-44569,347
1622109751169,1622109751249,80,41,1172,50620.2257420202,-46618,150
1622109751259,1622109751309,50,3,127,4163.30356777249,-4279,340
1622109751319,1622109751349,30,0,77,2978.05496994958,-1,62
1622109751369,1622109751389,20,1,77,4934.31836772555,-3713,336
1622109751409,1622109751429,20,0,55,3685.34737399267,-1747,350
1622109751449,1622109751479,30,1,91,6397.89941881015,-2862,332
1622109751489,1622109751499,10,-1,39,2843.3992123905,-1,-1
1622109751509,1622109751529,20,0,39,1470.82259866698,-470,338
1622109751589,1622109751599,10,-1,67,4237.70514478705,-1,-1
1622109751609,1622109751679,70,2,76,4690.11613717905,-2795,84
1622109751769,1622109751789,20,0,60,3668.35096364538,-114,123
1622109752418,1622109752428,10,-1,93,6442.64667303776,-1,-1
1622109752448,1622109752478,30,1,76,2900.08544515564,-3442,285
1622109752558,1622109752578,20,0,46,2635.8844529876,-1380,65
1622109752598,1622109752608,10,-1,30,1510.99699405286,-1,-1
1622109752618,1622109752658,40,1,64,1868.77636367987,-2466,284
1622109752698,1622109752728,30,2,111,5393.79444686419,-143,66
1622109752738,1622109752748,10,-1,57,4388.89829134549,-1,-1
1622109752798,1622109752818,20,1,113,8047.73923739166,-1,290
1622109753208,1622109753218,10,-1,37,-1.0,-1,-1
1622109753228,1622109753338,110,1,206,14641.687471977,-9747,316
1622109753797,1622109753807,10,-1,143,12698.502777274,-1,-1
1622109753827,1622109753987,160,7,75,2667.4202280885,-2230,345
1622109754017,1622109754137,120,2,324,21195.5199204954,-24462,335
1622109754147,1622109754167,20,0,38,732.774343311124,-1,275
1622109754217,1622109754237,20,0,34,1742.04431696206,-242,0
1622109754277,1622109754307,30,0,35,491.989446553853,-286,78
1622109754517,1622109754567,50,1,231,17610.8756155833,-8670,322
1622109754627,1622109754687,60,2,154,8530.45324159146,-9615,275
1622109754707,1622109754787,80,5,252,13529.205402245,-12394,245
1622109754797,1622109754947,150,2,149,7683.64624456392,-10231,280
1622109754957,1622109754987,30,1,107,7890.58606336337,-3590,136
1622109754997,1622109755037,40,1,99,8878.23129254049,-3601,215
1622109755047,1622109755097,50,5,309,20479.7129291306,-7838,126
1622109755217,1622109755347,130,6,449,16797.471000373,-29874,222
1622109755366,1622109755376,9,-1,69,4874.28696090942,-1,-1
1622109755386,1622109755396,10,-1,35,898.581773218896,-1,-1
1622109755406,1622109755456,50,6,211,9682.21632837292,-7836,69
1622109755466,1622109755546,80,3,113,6823.50434155807,-6065,247
1622109755556,1622109755606,50,1,52,2059.17377861125,-1292,152
1622109755656,1622109755676,20,1,89,6763.50553192673,-406,225
1622109755876,1622109755896,20,0,132,10525.4150650764,-9807,282
1622109755946,1622109755976,30,1,89,6458.12171842807,-3482,213
1622109755986,1622109756016,30,1,83,5683.33502318193,-3487,201
1622109756036,1622109756086,50,2,166,10714.5955285936,-7906,168
1622109756096,1622109756116,20,0,69,4480.82855732619,-1690,0
1622109756146,1622109756236,90,0,97,7840.01553432508,-3568,291
1622109756246,1622109756276,30,4,197,14457.2288788212,-10463,161
1622109756286,1622109756306,20,2,123,9444.60083833001,-1553,16
1622109756316,1622109756326,10,-1,35,1290.26197464345,-1,-1
1622109756366,1622109756396,30,1,70,5375.45777483595,-1878,11
1622109756576,1622109756676,100,-1,185,17710.1276119384,-1,-1
1622109756886,1622109756946,60,10,380,3965.85318437106,-26645,139
1622109756956,1622109757005,49,5,517,34988.8779924904,-36411,203
1622109757105,1622109757155,50,13,517,36800.2685822113,-39694,161
1622109757305,1622109757385,80,22,806,34904.0002961676,-52568,122
1622109757395,1622109757415,20,0,156,13056.730106289,-12489,310
1622109757425,1622109757465,40,2,88,6150.27971465541,-5571,324
1622109757475,1622109757485,10,-1,75,5146.23786766787,-1,-1
1622109757495,1622109757555,60,20,614,30229.3143293852,-22024,311
1622109757565,1622109757605,40,1,43,2852.3409766225,-725,68
1622109757725,1622109757785,60,4,310,15838.1874281103,-23161,255
1622109757935,1622109757945,10,-1,31,1280.50194992942,-1,-1
1622109757975,1622109758165,190,52,2147,141497.707701095,-102355,123
1622109758175,1622109758325,150,7,520,46746.6865181295,-37293,256
1622109758345,1622109758365,20,0,56,2943.07582693095,-1,356
1622109758375,1622109758385,10,-1,30,1888.7361743676,-1,-1
1622109758465,1622109758475,10,-1,525,51159.2828380368,-1,-1
1622109758605,1622109758615,10,-1,43,-1.0,-1,-1
1622109758634,1622109758684,49,1,149,15315.7496717908,-11820,311
1622109758714,1622109758764,50,1,143,7985.6622177684,-11202,270
1622109758794,1622109758814,20,0,33,1944.64911907843,-1,255
1622109758824,1622109759024,200,10,125,6074.16604762922,-6371,254
1622109759034,1622109759064,30,1,48,4027.11964880808,-1802,281
1622109759124,1622109759134,10,-1,30,417.248791800717,-1,-1
1622109759144,1622109759154,10,-1,52,3230.89723612372,-1,-1
1622109759304,1622109759324,20,0,54,3758.42476768225,-1,150
1622109759564,1622109759594,30,1,51,1260.9294087284,-1099,75
1622109759804,1622109759864,60,1,78,6317.1796798453,-3134,332
1622109759984,1622109760074,90,2,53,2268.72491382024,-1424,96
1622109760224,1622109760284,60,2,68,1768.58184473075,-3365,209
1622109760304,1622109760353,49,0,91,4629.69158711702,-1792,157
1622109760593,1622109760613,20,0,66,6003.91780978697,-2157,116
1622109760623,1622109760643,20,0,53,4195.01378308476,-2242,225
1622109760653,1622109760733,80,2,69,4160.7111580833,-3112,21
1622109760743,1622109760803,60,1,98,5777.01600268583,-3802,284
1622109760823,1622109760843,20,0,58,3327.62198428103,-181,341
1622109760903,1622109760913,10,-1,88,7623.83676684838,-1,-1
1622109760923,1622109760993,70,3,152,12556.7673320943,-6910,90
1622109761063,1622109761103,40,1,92,6085.60173855376,-1082,287
1622109761113,1622109761133,20,0,64,4408.04940333913,-44,145
1622109761203,1622109761263,60,1,98,7304.35009072785,-4817,21
1622109761343,1622109761353,10,-1,35,2526.87811050541,-1,-1
1622109761363,1622109761383,20,0,60,4148.36562004488,-195,334
1622109761393,1622109761413,20,0,48,3317.7367604761,-15,174
1622109761723,1622109761733,10,-1,35,2354.75738398262,-1,-1
1622109761843,1622109761863,20,0,60,4101.82194456652,-2186,183
1622109761883,1622109761903,20,0,40,985.400463506739,-1,5
1622109762182,1622109762242,60,1,78,4689.18956589651,-2778,318
1622109762272,1622109762382,110,4,52,2146.49112857806,-1879,273
1622109762392,1622109762412,20,0,68,3834.31416943637,-1,218
1622109762422,1622109762432,10,-1,72,5136.29122521581,-1,-1
1622109762552,1622109762672,120,33,733,32018.4541382569,-26489,316
1622109763002,1622109763252,250,7,554,14678.5900415713,-31939,77
1622109763262,1622109763292,30,0,56,3468.09018236225,-1440,130
1622109763302,1622109763412,110,3,117,11518.5721681871,-5360,307
1622109763452,1622109763492,40,4,147,7971.07028975656,-10377,318
1622109763502,1622109763512,10,-1,46,1964.34584723775,-1,-1
1622109763522,1622109763542,20,0,31,455.815015754455,-43,216
1622109764021,1622109764031,10,-1,46,2427.60925444961,-1,-1
1622109764061,1622109764091,30,1,63,2957.27473503304,-23,140
1622109764271,1622109764311,40,1,58,1251.59449080354,-1941,104
1622109764341,1622109764361,20,0,54,2592.04005633608,-1173,356
1622109764371,1622109764481,110,10,133,10142.7299319662,-8638,88
1622109764581,1622109764601,20,0,42,3162.61972645991,-1,309
1622109764821,1622109764831,10,-1,54,3452.0251287544,-1,-1
1622109764941,1622109764951,10,-1,43,3628.99214653339,-1,-1
1622109764961,1622109765011,50,2,53,3374.82120295242,-1655,154
1622109765041,1622109765101,60,2,59,1881.5560161261,-1658,70
1622109765171,1622109765350,179,16,160,9852.3806706251,-6964,277
1622109765360,1622109765380,20,0,36,1447.47428179702,-1,220
1622109765500,1622109765540,40,0,46,2766.51982086258,-503,306
1622109765550,1622109765570,20,0,95,4284.54620263357,-1,297
1622109765580,1622109765610,30,2,390,27164.4866616118,-40,102
1622109765720,1622109765790,70,9,392,13025.8281371013,-28632,27
1622109765820,1622109765920,100,10,686,66345.1484829175,-64941,232
1622109765930,1622109766010,80,4,85,3526.43904739449,-3361,284
1622109766100,1622109766170,70,9,234,15620.6653126411,-12450,102
1622109766180,1622109766420,240,13,371,25624.8811726622,-18672,265
1622109766470,1622109766540,70,5,129,8787.40084453019,-3971,293
1622109766560,1622109766580,20,0,30,1141.25779855158,0,296
1622109766590,1622109766790,200,9,430,14760.2543704085,-19496,72
1622109766800,1622109767079,279,15,213,15016.0542821924,-13622,95
1622109767089,1622109767099,10,-1,73,5800.96195437225,-1,-1
1622109767109,1622109767169,60,3,88,7004.97198119582,-3984,97
1622109767189,1622109767199,10,-1,30,225.42047714202,-1,-1
1622109767379,1622109767409,30,1,136,5793.85609333707,-1,250
1622109767419,1622109767489,70,5,267,9484.44437229711,-19425,277
1622109767589,1622109767619,30,2,210,-1.0,-10427,297
1622109767629,1622109767679,50,2,89,4683.19049254129,-1133,252
1622109767689,1622109767799,110,2,102,5421.33828569115,-5715,220
1622109767869,1622109767959,90,4,76,3369.61675538499,-1408,99
1622109768039,1622109768159,120,6,93,6859.38397682851,-3847,287
1622109768279,1622109768309,30,2,130,5821.71692713234,-4506,99
1622109768329,1622109768389,60,1,70,3712.65003366842,-1049,230
1622109768509,1622109768539,30,0,42,761.472494596801,-63,259
1622109768549,1622109768598,49,5,198,7545.86712885896,-73,266
1622109768718,1622109768858,140,6,306,25792.8402265125,-21983,93
1622109768918,1622109768988,70,7,401,17863.9073358323,-22272,101
1622109769008,1622109769108,100,6,154,5731.50572867247,-4687,305
1622109769138,1622109769268,130,5,64,3652.36512966649,-1875,279
1622109769328,1622109769378,50,6,221,10914.3203264691,-10690,294
1622109769468,1622109769498,30,0,40,2783.40322183433,-1051,199
1622109769548,1622109769558,10,-1,38,1959.82021426655,-1,-1
1622109769568,1622109769598,30,2,133,7317.83376942363,-5488,91
1622109769638,1622109769648,10,-1,31,1994.93090197931,-1,-1
1622109769668,1622109769688,20,1,74,4548.10689023634,-2512,281
1622109769708,1622109769788,80,1,63,5296.82516910582,-3084,306
1622109770038,1622109770068,30,2,129,6788.60546169859,-6802,149
1622109770287,1622109770297,10,-1,30,1700.09881026915,-1,-1
1622109770307,1622109770377,70,9,273,13224.5027238331,-15010,320
1622109770427,1622109770447,20,0,53,3260.94331293422,-1834,102
1622109770627,1622109770647,20,0,37,2450.67897295852,-1,95
1622109770667,1622109770677,10,-1,35,875.40967140461,-1,-1
1622109770727,1622109770737,10,-1,32,1914.55129243418,-1,-1
1622109770757,1622109770787,30,0,40,1054.7746420013,-1012,187
1622109770907,1622109770927,20,2,162,13915.3010866607,-9651,116
1622109770947,1622109770957,10,-1,80,6115.18934296614,-1,-1
1622109771007,1622109771017,10,-1,34,730.064553780989,-1,-1
1622109771027,1622109771047,20,0,35,770.362939189745,-37,123
1622109771127,1622109771347,220,27,1556,102916.811269767,-99846,100
1622109771507,1622109771587,80,0,197,9817.19008184306,-9158,312
1622109771697,1622109771926,229,6,403,6868.86252669939,-16536,134
1622109771936,1622109771946,10,-1,31,917.666850383172,-1,-1
1622109771956,1622109772126,170,14,194,7080.61288172385,-8684,264
1622109772156,1622109772276,120,12,353,14004.1417171113,-14002,94
1622109772286,1622109772296,10,-1,32,847.090624435702,-1,-1
1622109772306,1622109772336,30,2,94,6083.84671727061,-4843,233
1622109772376,1622109772426,50,1,55,2297.66093354953,-1299,247
1622109772436,1622109772536,100,3,132,8039.12790886223,-5296,245
1622109772706,1622109772836,130,10,318,13522.5325843468,-19804,355
1622109772866,1622109772896,30,1,59,2274.74514660765,-2730,182
1622109773086,1622109773186,100,7,612,32225.8370596594,-31755,172
1622109773276,1622109773296,20,1,87,7162.5663244075,-1747,149
1622109773545,1622109773575,30,3,152,9688.52505522451,-7282,241
1622109773615,1622109773645,30,2,98,5954.73055044806,-6628,90
1622109773915,1622109773935,20,0,32,614.770114767277,-1,303
1622109773945,1622109773965,20,1,147,6701.37205626135,-1,287
1622109774205,1622109774215,10,-1,44,2633.52464685483,-1,-1
1622109774315,1622109774335,20,1,62,4805.48427469712,-630,119
1622109774345,1622109774365,20,1,97,7317.12954952267,-470,135
1622109774375,1622109774405,30,1,59,1809.72015218123,-1714,24
1622109774425,1622109774495,70,2,60,2157.75817679893,-778,10
1622109774505,1622109774585,80,2,154,12647.0073406859,-6855,99
1622109774605,1622109774655,50,2,139,5825.27993426376,-641,298
1622109774755,1622109774775,20,0,127,-1.0,-8755,289
1622109774795,1622109774835,40,2,89,4207.54044690572,-3240,290
1622109774845,1622109774895,50,1,105,6734.60028485341,-3992,247
1622109774935,1622109775005,70,8,378,21675.355882735,-25160,269
1622109775015,1622109775025,10,-1,95,6688.90201089869,-1,-1
1622109775224,1622109775244,20,1,109,6007.61650855484,-1,212
1622109775254,1622109775274,20,0,98,8424.75760238928,-6207,37
1622109775364,1622109775454,90,4,224,9137.95363950513,-11093,254
1622109775734,1622109775764,30,4,220,10779.0674680036,-12113,151
1622109775974,1622109775984,10,-1,33,1262.59279768152,-1,-1
1622109775994,1622109776244,250,4,1854,75480.5153269937,-122728,35
1622109776254,1622109776274,20,0,50,2960.1229579345,-1000,198
1622109776284,1622109776354,70,1,172,10508.6681732232,-12885,318
1622109776374,1622109776394,20,0,50,3670.22177675746,-1,301
1622109776434,1622109776614,180,6,189,9259.28956272316,-15841,75
1622109776624,1622109776664,40,2,120,4877.06027882921,-2700,189
1622109776674,1622109776704,30,2,145,7728.44077180552,-5412,121
1622109776734,1622109776744,10,-1,31,1112.83711500101,-1,-1
1622109776754,1622109776774,20,1,87,3498.08228843998,-1,42
1622109776783,1622109776853,69,1,106,3566.37546742328,-2383,268
1622109776953,1622109777073,120,5,213,14348.022200385,-13031,168
1622109777083,1622109777113,30,1,95,3998.33075698147,-3010,336
1622109777243,1622109777283,40,1,34,565.440426427701,-239,300
1622109777613,1622109777643,30,0,68,4152.93742202592,-2610,222
1622109777723,1622109777743,20,0,82,4632.47468765995,-1,230
1622109777753,1622109777773,20,0,76,6025.91957820002,-4191,3
1622109777913,1622109777943,30,1,65,4313.33538862568,-2172,322
1622109777953,1622109777973,20,0,66,6640.94334357697,-2377,130
1622109778113,1622109778123,10,-1,33,1395.98509678599,-1,-1
1622109778203,1622109778253,50,7,315,16901.3033684535,-6917,310
1622109778293,1622109778313,20,0,112,6828.54108912255,-1,50
1622109778323,1622109778333,10,-1,109,8324.19492363216,-1,-1
1622109778702,1622109778712,10,-1,91,7108.65448245581,-1,-1
1622109778722,1622109778732,10,-1,198,19125.9387726869,-1,-1
1622109778742,1622109778782,40,2,71,4657.12785441611,-1200,113
1622109778792,1622109778832,40,0,32,1178.26561913497,-244,109
1622109779002,1622109779022,20,0,32,672.119154125017,-1,296
1622109779062,1622109779072,10,-1,31,344.056025378864,-1,-1
1622109779212,1622109779342,130,6,77,1533.1277634128,-3121,115
1622109779352,1622109779422,70,2,62,1258.1264075357,-2333,141
1622109779442,1622109779522,80,3,89,1719.06125532046,-3917,255
1622109779532,1622109779572,40,3,128,5982.91882760732,-5281,112
1622109779582,1622109779602,20,0,45,3063.63974644839,-1,318
1622109779632,1622109779642,10,-1,31,293.528784710864,-1,-1
1622109779702,1622109779722,20,0,49,3386.26048570851,-1074,131
1622109779752,1622109779772,20,0,33,2624.68917834596,-1,315
1622109779862,1622109779892,30,1,80,7437.59871613835,-2950,191
1622109780401,1622109780461,60,7,227,10342.2624872987,-10826,279
1622109780511,1622109780531,20,0,59,1971.92908072718,-1,247
1622109780661,1622109780721,60,7,234,8920.23989263272,-10288,314
1622109780741,1622109780751,10,-1,42,1520.66063542157,-1,-1
1622109780801,1622109780811,10,-1,32,1474.79122259222,-1,-1
1622109780921,1622109781151,230,20,833,48636.5302632071,-40651,114
1622109781211,1622109781251,40,1,71,4602.49461876101,-3837,129
1622109781261,1622109781281,20,0,46,3565.93459675704,-326,135
1622109781331,1622109781341,10,-1,44,3321.05268760966,-1,-1
1622109781351,1622109781431,80,3,79,3001.71984493854,-3532,105
1622109781471,1622109781601,130,50,817,32822.6994547445,-18915,317
1622109781711,1622109781731,20,1,65,-1.0,-1229,206
1622109781751,1622109781890,139,9,321,27516.8951000483,-24032,165
1622109781900,1622109781910,10,-1,131,11964.2623929822,-1,-1
1622109783749,1622109783769,20,1,213,-1.0,-13855,121
1622109783799,1622109784079,280,40,908,87306.5119479398,-78652,131
1622109784109,1622109784139,30,0,80,4632.31629429862,-1917,332
1622109784149,1622109784179,30,1,90,6675.14914334254,-2373,317
1622109784189,1622109784209,20,0,79,5175.90256295378,-4017,205
1622109784259,1622109784279,20,1,76,4633.12843054715,-1063,208
1622109784319,1622109784359,40,1,70,4568.66030824783,-2852,329
1622109785009,1622109785039,30,5,483,25150.9370316021,-1,22
1622109785298,1622109785488,190,9,399,10270.1569393335,-31084,203
1622109785498,1622109785518,20,0,35,705.144642186907,-1,259
1622109785528,1622109785638,110,1,402,33737.7017501837,-32766,100
1622109785688,1622109785698,10,-1,33,963.906042549177,-1,-1
1622109785708,1622109785728,20,3,338,21559.4397975786,-1,115
1622109785848,1622109785978,130,5,305,6986.80343424828,-20404,161
1622109786008,1622109786028,20,0,32,1496.67637467955,-143,333
1622109786078,1622109786088,10,-1,42,1395.24567300281,-1,-1
1622109786238,1622109786248,10,-1,33,400.890639929087,-1,-1
1622109786298,1622109786328,30,2,421,32692.433937738,-1,92
1622109786658,1622109786698,40,0,83,1130.52315540464,-5232,198
1622109787707,1622109787717,10,-1,64,-1.0,-1,-1
1622109787797,1622109787877,80,28,694,36587.1674846998,-4936,42
1622109788027,1622109788137,110,35,2130,86129.3097736083,-120059,85
1622109788147,1622109788356,209,19,609,26792.059143844,-53221,278
1622109788386,1622109788416,30,2,101,4157.24583414801,-6733,286
1622109788506,1622109788526,20,0,59,2948.09205259767,-2567,274
1622109788716,1622109788936,220,9,71,3706.42654841854,-2514,90
1622109789046,1622109789096,50,6,257,11467.3595963874,-12282,285
1622109789116,1622109789136,20,0,38,2482.57611529984,-1,140
1622109789256,1622109789266,10,-1,31,1597.92250368662,-1,-1
1622109789286,1622109789296,10,-1,39,2090.28007991352,-1,-1
1622109789386,1622109789446,60,13,528,42865.5304700521,-37261,94
1622109789526,1622109789546,20,0,51,3137.15674379677,-2107,221
1622109789606,1622109789616,10,-1,67,4713.84095494909,-1,-1
1622109789626,1622109789646,20,0,31,495.014246729658,-5,51
1622109789666,1622109789686,20,1,73,6315.13282897803,-1615,95
1622109789706,1622109789716,10,-1,90,6307.12751713724,-1,-1
1622109789726,1622109789736,10,-1,66,4009.79397741977,-1,-1
1622109789766,1622109789966,200,13,126,5068.00485912039,-3886,274
1622109789976,1622109789995,19,5,536,26340.3702963848,-1,87
1622109790095,1622109790295,200,26,353,9598.5037374696,-27322,99
1622109790305,1622109790585,280,22,209,16645.0402528405,-12907,278
1622109790625,1622109790755,130,12,130,6757.9613205933,-5221,86
1622109790775,1622109791005,230,15,236,17652.381573411,-11260,286
1622109791065,1622109791155,90,3,113,6113.93953184737,-6534,100
1622109791165,1622109791405,240,5,632,34895.6265840808,-25406,95
1622109791415,1622109791475,60,2,794,59378.792374873,-1378,87
1622109791694,1622109791734,40,1,74,2755.33462473285,-1888,226
1622109792514,1622109792584,70,21,498,18381.4722581772,-23860,284
1622109792794,1622109793114,320,28,718,28172.8347834895,-38776,305
1622109793134,1622109793164,30,0,41,1527.6205185532,-1027,119
1622109793184,1622109793254,70,2,41,966.22402745023,-628,122
1622109793274,1622109793294,20,1,517,43310.1609243505,-1,330
1622109793533,1622109793723,190,43,683,19643.5795627187,-42891,125
1622109794033,1622109794083,50,1,314,28895.8452530561,-16591,235
1622109794093,1622109794113,20,0,51,2132.73988555465,-993,53
1622109794133,1622109794153,20,0,30,498.834835283874,-1,8
1622109794173,1622109794183,10,-1,35,953.55459807245,-1,-1
1622109794233,1622109794283,50,1,53,1688.52745277983,-1442,349
1622109794303,1622109794313,10,-1,40,1942.90616527184,-1,-1
1622109794403,1622109794453,50,29,1604,102441.072608093,-155818,129
1622109795412,1622109795422,10,-1,50,4293.76076188323,-1,-1
1622109795572,1622109795582,10,-1,286,-1.0,-1,-1
1622109795592,1622109795602,10,-1,53,2744.07563801323,-1,-1
1622109795682,1622109795752,70,7,123,4767.577090246,-3340,273
1622109795852,1622109795952,100,4,71,4257.9131950957,-2221,99
1622109796012,1622109796132,120,1,256,18479.2836049062,-10562,214
