start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622114884642,1622114884652,10,-1,39,3237.30838715803,-1,-1
1622114884662,1622114884682,20,0,30,1611.37908619788,-8,317
1622114884712,1622114884752,40,3,161,7899.68625788638,-9605,123
1622114884861,1622114884891,30,1,71,3944.27119428164,-1627,320
1622114884991,1622114885001,10,-1,30,1351.34579857567,-1,-1
1622114885021,1622114885141,120,2,423,20436.4385803749,-32759,136
1622114885161,1622114885201,40,3,765,60575.6855645854,-27325,27
1622114885261,1622114885331,70,17,1838,86352.0385477738,-45528,133
1622114885541,1622114885611,70,25,2043,155861.681064842,-131481,251
1622114885681,1622114885761,80,16,432,23943.0846395053,-6762,340
1622114885821,1622114885841,20,0,231,-1.0,-18445,13
1622114885851,1622114885911,60,8,274,25280.357016261,-20130,1
1622114885971,1622114886021,50,3,265,17603.6852838246,-1439,148
1622114886051,1622114886201,150,36,924,46395.4380512478,-57664,47
1622114886211,1622114886251,40,1,130,10251.1149978988,-9985,211
1622114886271,1622114886311,40,6,367,32622.7434851273,-3035,60
1622114886421,1622114886470,49,4,187,11588.0114427131,-6514,136
1622114886480,1622114886620,140,9,258,18842.7206042088,-11954,252
1622114886630,1622114886660,30,2,223,10381.7277907202,-1,241
1622114886720,1622114886760,40,5,253,13971.8264797482,-14730,184
1622114886770,1622114886780,10,-1,33,1312.869060719,-1,-1
1622114886790,1622114886980,190,11,431,23096.1481817098,-30310,298
1622114886990,1622114887070,80,6,119,6114.12486238476,-2392,110
1622114887490,1622114887600,110,30,551,13877.8324075935,-22249,318
1622114887670,1622114887700,30,3,175,-1.0,-12888,92
1622114887720,1622114887780,60,11,351,22698.5196969697,-20653,260
1622114887860,1622114887900,40,1,59,2470.07035928158,-1475,162
1622114887960,1622114887990,30,2,236,9073.01448619997,-11807,257
1622114888029,1622114888069,39,3,232,22763.9488261851,-9944,86
1622114888159,1622114888209,50,8,242,10262.3948644271,-4170,288
1622114888269,1622114888329,60,4,421,27761.0264690172,-32121,79
1622114888389,1622114888399,10,-1,59,-1.0,-1,-1
1622114888409,1622114888499,90,2,400,20854.7318436075,-35217,41
1622114888559,1622114888589,30,0,108,4874.35120216926,-7069,233
1622114888599,1622114888619,20,3,256,21451.2711585589,-1,79
1622114888719,1622114888769,50,10,506,46267.0841279443,-24574,123
1622114888839,1622114888849,10,-1,309,-1.0,-1,-1
1622114888869,1622114889049,180,5,333,27060.5457641975,-18895,328
1622114889149,1622114889169,20,3,363,20186.7225977287,-1,69
1622114889179,1622114889229,50,3,320,29319.8070649774,-14976,77
1622114889239,1622114889279,40,1,317,29098.7782504089,-23636,228
1622114889449,1622114889469,20,0,94,4326.59530754256,-1,27
1622114889539,1622114889549,10,-1,49,3765.66347090661,-1,-1
1622114889559,1622114889638,79,12,728,46413.0770212187,-51647,288
1622114889718,1622114889888,170,23,741,25350.7565101014,-31557,166
1622114889898,1622114889908,10,-1,68,4460.0619929652,-1,-1
1622114889998,1622114890078,80,6,237,15865.3629803488,-14400,348
1622114890138,1622114890208,70,10,511,27985.3756907325,-15818,55
1622114890288,1622114890318,30,2,110,3195.99201105284,-5097,349
1622114890328,1622114890368,40,5,274,18521.0507391986,-11472,310
1622114890378,1622114890398,20,0,68,4338.23795098594,-1,339
1622114890408,1622114890488,80,1,437,33805.6024411009,-35557,226
1622114890508,1622114890528,20,0,61,3902.81785721271,-2532,7
1622114890588,1622114890648,60,1,52,2046.99589915702,-1931,290
1622114890668,1622114890758,90,3,359,22924.1312294871,-23696,219
1622114890778,1622114890988,210,5,345,27660.6580732075,-20471,6
1622114891018,1622114891148,130,10,1352,91937.693086231,-73978,124
1622114891158,1622114891178,20,1,114,9661.13574289517,-78,208
1622114891277,1622114891327,50,4,562,33792.0880414187,-23578,351
1622114891397,1622114891417,20,3,565,-1.0,-39989,219
1622114891427,1622114891437,10,-1,55,4555.2617037072,-1,-1
1622114891447,1622114891487,40,8,381,22877.852468517,-27425,9
1622114891517,1622114891587,70,0,455,30480.610097716,-36833,282
1622114891597,1622114891617,20,1,346,28751.2413629361,-1,104
1622114891677,1622114891687,10,-1,76,-1.0,-1,-1
1622114891717,1622114891727,10,-1,35,1816.94566280214,-1,-1
1622114891787,1622114891807,20,0,136,-1.0,-8694,229
1622114891847,1622114891897,50,2,58,2924.72894921299,-1026,19
1622114891957,1622114892027,70,4,232,3673.27664698831,-20010,258
1622114892047,1622114892067,20,0,44,1774.4348501108,-1,238
1622114892087,1622114892167,80,14,338,15250.8047080809,-7601,80
1622114892227,1622114892367,140,19,654,31796.0478574045,-41291,263
1622114892377,1622114892397,20,0,65,4239.97481460308,-3217,221
1622114892417,1622114892427,10,-1,31,1034.45144344936,-1,-1
1622114892487,1622114892567,80,6,199,11989.3059598356,-8005,90
1622114892697,1622114892847,150,9,262,9132.707769101,-9265,92
1622114892906,1622114892916,10,-1,32,-1.0,-1,-1
1622114892926,1622114892956,30,0,72,2715.79170991058,-1,278
1622114892966,1622114893046,80,1,183,6548.10898351675,-12243,287
1622114893056,1622114893116,60,5,736,56139.5340087676,-31498,227
1622114893176,1622114893196,20,0,86,-1.0,-2263,68
1622114893206,1622114893266,60,2,71,3518.32122698055,-1716,292
1622114893326,1622114893336,10,-1,40,-1.0,-1,-1
1622114893536,1622114893546,10,-1,38,1541.91448604112,-1,-1
1622114893606,1622114893636,30,4,262,-1.0,-12125,287
1622114893826,1622114893866,40,11,561,27300.4176401884,-1243,108
1622114893926,1622114893936,10,-1,208,-1.0,-1,-1
1622114893956,1622114893966,10,-1,30,1864.77646399239,-1,-1
1622114894076,1622114894126,50,6,212,7441.34721591102,-15204,50
1622114894136,1622114894166,30,4,371,16256.1793523029,-1,241
1622114894226,1622114894236,10,-1,174,-1.0,-1,-1
1622114894256,1622114894296,40,7,438,14116.6466597607,-34503,232
1622114894356,1622114894366,10,-1,175,-1.0,-1,-1
1622114894376,1622114894396,20,0,59,2008.50124392527,-1,266
1622114894486,1622114894555,69,4,585,1270.32984445112,-34161,227
1622114894655,1622114894665,10,-1,68,-1.0,-1,-1
1622114894675,1622114894705,30,0,52,1561.70081360864,-1,259
1622114894775,1622114894855,80,2,331,19631.3222303931,-19891,260
1622114894875,1622114894885,10,-1,38,2709.39809642578,-1,-1
1622114894915,1622114894935,20,0,39,2233.85734748065,-17,85
1622114894965,1622114894985,20,0,103,6200.0655842917,-1,85
1622114895085,1622114895145,60,10,1239,111908.978046357,-113793,90
1622114895205,1622114895295,90,6,367,23635.4597915348,-12982,230
1622114895375,1622114895385,10,-1,66,-1.0,-1,-1
1622114895765,1622114895815,50,7,192,13729.5102609931,-11598,290
1622114896075,1622114896095,20,1,177,11686.6915805938,-1,50
1622114896444,1622114896494,50,10,458,28073.3182631186,-28510,128
1622114896694,1622114896714,20,0,36,282.403783851672,-1,270
1622114896744,1622114896754,10,-1,36,2322.7330261429,-1,-1
1622114896854,1622114896864,10,-1,30,-1.0,-1,-1
1622114896884,1622114896894,10,-1,38,2283.90826326579,-1,-1
1622114897014,1622114897064,50,8,398,14608.7539775185,-1,283
1622114897124,1622114897154,30,0,69,3348.38518965703,-850,98
1622114897164,1622114897184,20,0,33,1469.08926444052,-1,263
1622114897314,1622114897324,10,-1,33,1278.75292161084,-1,-1
1622114897424,1622114897484,60,5,152,6219.60178716821,-9072,89
1622114897494,1622114897514,20,0,59,2837.09479405347,-1,93
1622114897534,1622114897554,20,0,52,3343.42263959176,-547,97
1622114897564,1622114897634,70,4,130,6045.02817894198,-2083,261
1622114897694,1622114897713,19,4,497,-1.0,-1959,11
1622114897863,1622114898013,150,12,320,13787.4501639866,-19493,254
1622114898073,1622114898133,60,5,143,4548.34640643714,-4094,103
1622114898223,1622114898253,30,2,158,2838.54912507229,-5239,279
1622114898263,1622114898273,10,-1,293,26662.6432085727,-1,-1
1622114898353,1622114898463,110,4,345,25649.0833763192,-22609,82
1622114898483,1622114898593,110,4,388,26311.6298070821,-21903,243
1622114898673,1622114898693,20,1,436,-1.0,-35024,292
1622114898703,1622114898723,20,0,50,3966.04835119641,-928,254
1622114898753,1622114898873,120,2,473,34835.5935708703,-34657,272
1622114899003,1622114899013,10,-1,43,3371.09260936751,-1,-1
1622114899023,1622114899033,10,-1,61,4224.25154187168,-1,-1
1622114899113,1622114899293,180,1,470,21794.6428529332,-39138,297
1622114899372,1622114899402,30,0,62,-1.0,-1448,227
1622114899522,1622114899552,30,0,58,1115.87652521891,-1,233
1622114899562,1622114899702,140,0,582,56203.7504862393,-32477,302
1622114899722,1622114899752,30,1,57,2178.36913295611,-1,54
1622114899822,1622114899842,20,0,37,2083.01924721239,-1,142
1622114899922,1622114899942,20,0,37,-1.0,-368,255
1622114900092,1622114900112,20,0,38,2108.41280888419,-785,255
1622114900232,1622114900252,20,0,59,4293.05305134117,-439,49
1622114900262,1622114900282,20,2,194,9661.49764891814,-1,30
1622114900382,1622114900452,70,27,848,17648.3884285994,-33198,298
1622114900462,1622114900482,20,0,89,8197.86753302331,-1,101
1622114900572,1622114900592,20,0,76,4892.22447794135,-1,135
1622114900682,1622114900742,60,2,52,1585.24516275445,-653,236
1622114900822,1622114900842,20,1,123,2344.6425820054,-1,127
1622114900902,1622114900912,10,-1,58,-1.0,-1,-1
1622114901061,1622114901101,40,5,263,643.993227267663,-13419,328
1622114901331,1622114901431,100,7,349,22344.1824715809,-12355,126
1622114901441,1622114901481,40,8,349,34602.1873855034,-15615,308
1622114901491,1622114901551,60,3,104,7299.8443103002,-5817,83
1622114901641,1622114901651,10,-1,71,5111.06350375382,-1,-1
1622114901661,1622114901671,10,-1,94,6830.61137533698,-1,-1
1622114901711,1622114901751,40,1,42,1188.74611831318,-1087,264
1622114901781,1622114901831,50,15,576,22671.0215969539,-866,190
1622114901901,1622114902111,210,30,1766,86193.19728849,-122697,242
1622114902191,1622114902351,160,6,513,14672.0232235632,-42633,93
1622114902451,1622114902501,50,1,164,9566.68089074479,-10757,115
1622114902650,1622114902770,120,38,880,31243.6569607004,-38425,50
1622114902780,1622114902790,10,-1,57,5079.07853690824,-1,-1
1622114902890,1622114902910,20,0,50,-1.0,-1359,221
1622114902930,1622114902950,20,0,35,2316.19206312338,-379,100
1622114903040,1622114903090,50,3,219,10184.9929238628,-1921,230
1622114903170,1622114903220,50,2,77,1914.14572179044,-3727,172
1622114903330,1622114903350,20,0,34,1145.10824576306,-233,171
1622114903360,1622114903380,20,0,36,2059.95376245688,-500,138
1622114903460,1622114903490,30,1,366,28820.5186980535,-30186,276
1622114903580,1622114903600,20,0,45,1596.59267675884,-376,104
1622114903710,1622114903730,20,1,97,8402.17071445677,-1,277
1622114903760,1622114903770,10,-1,33,1410.88214915803,-1,-1
1622114903870,1622114903880,10,-1,36,2584.27518847332,-1,-1
1622114903890,1622114903900,10,-1,53,4240.37294544713,-1,-1
1622114903910,1622114903940,30,1,64,4161.60321691345,-1438,116
1622114904020,1622114904080,60,12,513,14262.9964502822,-35346,34
1622114904199,1622114904219,20,0,46,2119.39669155791,-1,104
1622114904239,1622114904259,20,0,32,470.166627922103,-12,104
1622114904309,1622114904339,30,7,345,31405.8714254528,-21439,266
1622114904439,1622114904449,10,-1,84,-1.0,-1,-1
1622114904819,1622114904829,10,-1,30,-1.0,-1,-1
1622114904879,1622114904889,10,-1,32,1472.6599605744,-1,-1
1622114904919,1622114904929,10,-1,30,791.877216875363,-1,-1
1622114905159,1622114905169,10,-1,48,3289.5317418935,-1,-1
1622114905179,1622114905309,130,12,464,22392.2984151742,-20318,74
1622114905369,1622114905439,70,4,261,11358.1423382233,-11311,181
1622114905449,1622114905469,20,1,79,6469.90535764355,-238,338
1622114905579,1622114905599,20,0,115,7792.03176407528,-1,162
1622114905659,1622114905729,70,4,110,7488.15262328749,-6612,299
1622114905788,1622114905818,30,1,406,-1.0,-30558,326
1622114905968,1622114906038,70,11,292,14861.9499246807,-10262,284
1622114906088,1622114906108,20,0,62,3260.56083015837,-3172,270
1622114906128,1622114906148,20,1,63,4815.19115496158,-1254,98
1622114906288,1622114906498,210,41,878,38223.160422506,-23898,323
1622114906538,1622114906558,20,1,101,4358.7572117473,-1,166
1622114906688,1622114906698,10,-1,47,2333.62945515129,-1,-1
1622114906758,1622114906868,110,4,1376,67645.8519310617,-29060,88
1622114906928,1622114906998,70,7,340,19501.2069383513,-23807,218
1622114907058,1622114907118,60,2,115,4708.81350880143,-4949,88
1622114907178,1622114907198,20,0,57,-1.0,-1546,119
1622114907208,1622114907248,40,1,114,9364.94570142119,-4709,231
1622114907298,1622114907308,10,-1,68,4881.52611144646,-1,-1
1622114907318,1622114907378,60,1,225,13586.9471458441,-7766,122
1622114907437,1622114907447,10,-1,172,-1.0,-1,-1
1622114907487,1622114907507,20,0,41,1605.11032798472,-247,330
1622114907527,1622114907547,20,0,64,3834.59491064325,-1880,262
1622114907617,1622114907637,20,0,40,1643.05372297419,-1,68
1622114907657,1622114907667,10,-1,76,5661.86912570154,-1,-1
1622114907727,1622114907757,30,0,82,-1.0,-3774,306
1622114907777,1622114907817,40,1,79,3979.25281382246,-4741,270
1622114907827,1622114907847,20,0,34,710.506680505286,-4,244
1622114907857,1622114907897,40,0,72,4381.79012516842,-3281,350
1622114907917,1622114907927,10,-1,201,17898.9683336592,-1,-1
1622114907987,1622114908007,20,0,107,-1.0,-6231,126
1622114908047,1622114908057,10,-1,33,839.973604374686,-1,-1
1622114908067,1622114908117,50,1,100,6849.74016674447,-3627,299
1622114908127,1622114908147,20,0,53,2665.64687917519,-1,248
1622114908167,1622114908187,20,0,44,1453.04158580675,-1,264
1622114908197,1622114908217,20,0,80,3452.20202321697,-1,96
1622114908277,1622114908327,50,2,64,1826.86238411198,-1805,122
1622114908407,1622114908467,60,5,103,1612.04192135585,-5427,268
1622114908567,1622114908587,20,0,86,5120.37614520811,-1,106
1622114908687,1622114908827,140,5,100,3291.13351840366,-6170,258
1622114908837,1622114908847,10,-1,36,1491.58756208417,-1,-1
1622114908937,1622114908987,50,3,114,5262.31762480703,-3339,98
1622114908997,1622114909046,49,1,61,3082.10592021395,-2311,51
1622114909076,1622114909156,80,5,139,5120.96031205434,-4597,278
1622114909236,1622114909246,10,-1,72,-1.0,-1,-1
1622114909296,1622114909326,30,1,61,2457.30627479312,-1628,92
1622114909346,1622114909366,20,1,68,2779.65771517209,-1,243
1622114909376,1622114909426,50,0,367,26935.53694451,-24320,257
1622114909486,1622114909516,30,0,46,-1.0,-866,111
1622114909536,1622114909636,100,4,317,16002.9656146433,-9512,88
1622114909646,1622114909656,10,-1,33,1336.33297842283,-1,-1
1622114909676,1622114909716,40,2,161,6721.52067748563,-1,267
1622114909796,1622114909816,20,0,47,3347.17288887916,-1,135
1622114909836,1622114909936,100,7,139,3234.05257500496,-5022,92
1622114909986,1622114910096,110,8,171,11435.8953924968,-7786,272
1622114910116,1622114910136,20,1,81,5268.07816864027,-2908,275
1622114910226,1622114910316,90,5,106,3952.88594969348,-3897,103
1622114910396,1622114910426,30,1,110,3902.32777066318,-1,247
1622114910486,1622114910506,20,0,61,-1.0,-1687,282
1622114910536,1622114910576,40,1,68,1854.71159897388,-1,101
1622114910636,1622114910665,29,0,48,100.035233108454,-671,33
1622114910715,1622114910725,10,-1,32,1551.882375421,-1,-1
1622114910785,1622114910855,70,0,139,10339.6416231327,-6328,175
1622114910875,1622114910895,20,0,51,2517.84362977538,-1,325
1622114910905,1622114910955,50,3,128,4960.55904787463,-4155,85
1622114911045,1622114911065,20,1,64,3557.96189863596,-1,270
1622114911075,1622114911115,40,2,85,2910.20340845724,-689,286
1622114911175,1622114911345,170,12,829,71456.4017618424,-25390,86
1622114911365,1622114911395,30,3,189,11096.594354565,-1,269
1622114911455,1622114911525,70,3,130,8948.04273427303,-5593,84
1622114911585,1622114911595,10,-1,31,-1.0,-1,-1
1622114911605,1622114911625,20,1,94,7134.84342187459,-1,72
1622114911635,1622114911675,40,3,255,16005.693671818,-4754,210
1622114911735,1622114911755,20,1,140,-1.0,-7642,298
1622114911765,1622114911805,40,3,213,10211.5614036997,-1,103
1622114911885,1622114911895,10,-1,33,-1.0,-1,-1
1622114911905,1622114911965,60,3,100,2730.24110954488,-1538,267
1622114912145,1622114912225,80,6,318,22224.5690194134,-15685,280
1622114912284,1622114912304,20,0,207,-1.0,-16225,261
1622114912674,1622114912754,80,3,363,28656.6152772538,-27963,88
1622114913014,1622114913034,20,2,285,-1.0,-12617,281
1622114913324,1622114913354,30,1,376,31231.5335665355,-27657,122
1622114913564,1622114913624,60,13,364,9488.95726847072,-22466,267
1622114913644,1622114913664,20,0,43,2909.51883677736,-1088,270
1622114913694,1622114913744,50,1,70,3089.85427956707,-3608,210
1622114913764,1622114913814,50,2,304,17497.3141508427,-17928,297
1622114913883,1622114913893,10,-1,33,1221.59240749038,-1,-1
1622114914013,1622114914153,140,6,241,17066.8815054192,-17838,282
1622114914183,1622114914203,20,0,46,2344.25974840751,-1,128
1622114914213,1622114914233,20,1,151,7672.27833392414,-1,98
1622114914293,1622114914303,10,-1,35,-1.0,-1,-1
1622114914313,1622114914323,10,-1,39,1837.88542822413,-1,-1
1622114914443,1622114914503,60,3,103,2684.32463623448,-3499,289
1622114914553,1622114914633,80,5,119,5988.47053707787,-6361,98
1622114914733,1622114914743,10,-1,45,4166.92734496609,-1,-1
1622114914753,1622114914803,50,0,304,23688.1805411336,-14160,260
1622114914903,1622114914943,40,3,148,9576.51115241119,-3594,149
1622114915033,1622114915043,10,-1,36,1599.17606217408,-1,-1
1622114915103,1622114915113,10,-1,39,2208.18429753069,-1,-1
1622114915173,1622114915203,30,4,466,26195.8423485491,-1,95
1622114915273,1622114915293,20,3,305,90.6015097459488,-1,273
1622114915303,1622114915393,90,7,224,19606.3591435598,-11434,283
1622114915452,1622114915532,79,0,123,5261.63758616249,-8136,255
1622114915642,1622114915662,20,0,199,15238.2182137193,-1,128
1622114915722,1622114915762,40,3,400,2226.9838664657,-21919,296
1622114915772,1622114915782,10,-1,37,3044.49681069577,-1,-1
1622114915842,1622114915872,30,1,72,4721.37244313821,-4235,90
1622114916022,1622114916072,50,1,978,90580.9412089282,-72099,234
1622114916142,1622114916232,90,2,404,26117.4653303029,-29076,142
1622114916292,1622114916302,10,-1,62,-1.0,-1,-1
1622114916322,1622114916392,70,5,256,24231.177957738,-20080,94
1622114916452,1622114916502,50,1,148,13287.0195642868,-8565,94
1622114916512,1622114916542,30,1,121,6139.93249525629,-1,85
1622114916662,1622114916682,20,0,34,1468.35818922538,-1,49
1622114916692,1622114916732,40,2,98,3407.43944604478,-63,271
1622114916742,1622114916822,80,5,129,5439.93720654864,-6254,277
1622114916902,1622114917042,140,8,388,23237.2422232934,-31466,96
1622114917082,1622114917101,19,0,43,3344.91296728731,-79,81
1622114917111,1622114917231,120,7,441,35893.3818633714,-19046,270
1622114917291,1622114917301,10,-1,56,4446.55446933179,-1,-1
1622114917311,1622114917351,40,3,188,10335.1092861561,-10810,75
1622114917361,1622114917371,10,-1,30,968.766342279379,-1,-1
1622114917461,1622114917571,110,7,342,20371.6088700386,-14345,274
1622114917631,1622114917691,60,3,101,6100.79860776615,-3374,91
1622114917711,1622114917721,10,-1,50,2971.36185196452,-1,-1
1622114917761,1622114917811,50,0,161,6454.52595311163,-2008,247
1622114917891,1622114918001,110,6,339,25253.8152424282,-16186,84
1622114918061,1622114918251,190,9,391,29354.2261912993,-27766,125
1622114918311,1622114918361,50,1,868,14116.1747004817,-61742,285
1622114918451,1622114918481,30,1,77,2375.25379652503,-1,62
1622114918491,1622114918531,40,1,1009,98142.1688423668,-71469,131
1622114918591,1622114918601,10,-1,237,-1.0,-1,-1
1622114918611,1622114918621,10,-1,32,2475.82251065781,-1,-1
1622114918671,1622114918681,10,-1,37,2915.68118078394,-1,-1
1622114918740,1622114918770,30,1,53,194.796086012301,-1223,105
1622114918810,1622114918860,50,2,123,8715.9490439195,-5470,159
1622114918870,1622114918910,40,4,244,15116.774212022,-13079,156
1622114918920,1622114919000,80,4,252,11806.6806656907,-13209,335
1622114919020,1622114919060,40,1,69,3204.40379887877,-2464,81
1622114919090,1622114919130,40,1,41,3028.67902172901,-843,285
1622114919140,1622114919230,90,2,95,5333.24320866107,-2784,341
1622114919430,1622114919440,10,-1,46,2504.48066167622,-1,-1
1622114919450,1622114919510,60,0,356,33882.9099888854,-16078,48
1622114919670,1622114919760,90,39,624,31040.9386687035,-14785,191
1622114919820,1622114919930,110,25,1851,176554.817876113,-53470,23
1622114919990,1622114920030,40,1,225,670.864577124117,-18284,17
1622114920140,1622114920180,40,7,357,-1.0,-22048,136
1622114920200,1622114920220,20,0,40,835.360755896126,-1,225
1622114920320,1622114920369,49,3,235,1831.80957260376,-16388,272
1622114920379,1622114920399,20,9,1312,83543.0135963813,-1,335
1622114920509,1622114920519,10,-1,575,-1.0,-1,-1
1622114920589,1622114920649,60,5,656,2307.39139350873,-37501,202
1622114920659,1622114920679,20,0,38,1543.70683780588,-1,291
1622114920729,1622114920739,10,-1,36,724.906192885115,-1,-1
1622114920779,1622114920809,30,0,48,999.836418310298,-1,286
1622114920889,1622114920899,10,-1,31,-1.0,-1,-1
1622114921029,1622114921079,50,16,442,17681.6857614495,-13670,64
1622114921169,1622114921179,10,-1,44,2620.28168475325,-1,-1
1622114921229,1622114921239,10,-1,32,1333.0687625139,-1,-1
1622114921319,1622114921329,10,-1,614,-1.0,-1,-1
1622114921459,1622114921499,40,0,49,465.285414645226,-927,9
1622114921799,1622114921859,60,5,119,7705.73276473568,-6892,222
1622114922038,1622114922058,20,0,52,3050.32940197927,-1,45
1622114922458,1622114922488,30,2,133,9942.65469718942,-10246,101
1622114922638,1622114922658,20,2,190,-1.0,-10962,147
1622114922708,1622114922728,20,1,64,5026.34483077638,-1677,255
1622114922748,1622114922788,40,13,624,49138.967506304,-39694,318
1622114922798,1622114922868,70,11,607,34901.2565393241,-45076,114
1622114922898,1622114922908,10,-1,50,2080.81212342884,-1,-1
1622114922968,1622114923028,60,10,337,9213.35096355601,-19026,38
1622114923048,1622114923078,30,3,280,13031.3850563181,-1,41
1622114923288,1622114923378,90,4,265,6921.70909374151,-17591,309
1622114923388,1622114923428,40,0,159,8760.60697269011,-1,219
1622114923458,1622114923468,10,-1,42,2184.15435618592,-1,-1
1622114923478,1622114923597,119,3,201,11124.5076720584,-10095,229
1622114923657,1622114923817,160,1,498,28279.1185674025,-44569,150
1622114923877,1622114923907,30,1,52,-1.0,-1022,278
1622114923927,1622114924007,80,11,259,14386.9735735072,-15042,297
1622114924017,1622114924037,20,0,34,2038.68290666354,-1,274
1622114924087,1622114924097,10,-1,30,767.301190026737,-1,-1
1622114924277,1622114924287,10,-1,41,-1.0,-1,-1
1622114924397,1622114924417,20,0,33,2071.00297057203,-42,96
1622114924437,1622114924457,20,0,36,507.797564293169,-1,75
1622114924537,1622114924557,20,0,230,-1.0,-19873,220
1622114924567,1622114924597,30,1,65,2281.37368752706,-1,261
1622114924657,1622114924667,10,-1,43,-1.0,-1,-1
1622114924797,1622114924827,30,1,58,2216.90168467171,-1542,87
1622114924837,1622114924897,60,6,161,7691.1755326182,-5663,100
1622114924987,1622114924997,10,-1,87,6337.14950184983,-1,-1
1622114925007,1622114925087,80,41,834,41421.6223584969,-26592,238
1622114925276,1622114925346,70,4,307,2764.59048032449,-27353,33
1622114925366,1622114925456,90,3,238,20106.6543464875,-6904,357
1622114925566,1622114925636,70,5,666,11514.7873769792,-39545,82
1622114925676,1622114925696,20,1,128,7094.98358945229,-1,37
1622114925776,1622114925786,10,-1,85,-1.0,-1,-1
1622114925826,1622114925976,150,21,567,34509.2065692394,-26985,246
1622114925986,1622114925996,10,-1,31,1346.11947058412,-1,-1
1622114926026,1622114926116,90,4,162,10038.5252090198,-10043,35
1622114926186,1622114926266,80,4,294,18923.6292121516,-17496,6
1622114926326,1622114926346,20,1,112,-1.0,-3561,274
1622114926456,1622114926516,60,4,103,4053.38896021219,-5927,86
1622114926775,1622114926795,20,1,142,9159.5897435168,-1,73
1622114926875,1622114926935,60,14,716,-1.0,-21867,61
1622114927065,1622114927085,20,0,47,2299.6145251666,-1161,99
1622114927185,1622114927195,10,-1,31,804.837024531408,-1,-1
1622114927335,1622114927365,30,1,77,3494.78630735173,-3183,53
1622114927755,1622114927775,20,0,54,2671.38201940371,-1,138
1622114927835,1622114927915,80,18,523,16821.0455639816,-16707,238
1622114928035,1622114928055,20,3,364,18867.0932593941,-1,233
1622114928135,1622114928155,20,1,134,-1.0,-5073,259
1622114928574,1622114928614,40,5,185,13667.3850366668,-11831,77
1622114928694,1622114928874,180,4,418,32400.2847709999,-18664,157
1622114929114,1622114929194,80,7,485,23098.2035239292,-31032,273
1622114929594,1622114929614,20,4,508,34447.8384758273,-1,47
1622114929674,1622114929724,50,1,65,1335.5381686495,-3212,64
1622114929864,1622114929894,30,2,120,6697.50004625609,-5859,67
1622114930293,1622114930343,50,19,675,23793.3401948122,-39873,33
1622114930363,1622114930383,20,1,68,6841.29902896332,-232,78
1622114930443,1622114930453,10,-1,38,2073.17080986223,-1,-1
1622114930713,1622114930723,10,-1,56,2843.90144949518,-1,-1
1622114930753,1622114930783,30,2,108,6062.89407322893,-126,88
1622114930843,1622114930853,10,-1,42,-1.0,-1,-1
1622114930943,1622114930963,20,0,39,1840.79168519596,-47,264
1622114931153,1622114931163,10,-1,36,954.300062630301,-1,-1
1622114931173,1622114931343,170,31,597,26065.4929210476,-19081,328
1622114931403,1622114931483,80,9,535,31835.8007934549,-11899,175
1622114931543,1622114931583,40,11,619,-1.0,-34767,146
1622114931592,1622114931682,89,1,108,6325.11289969148,-5095,280
1622114931732,1622114931742,10,-1,46,2261.14593702661,-1,-1
1622114931752,1622114931812,60,2,149,7384.10645267425,-4054,116
1622114931832,1622114931842,10,-1,36,2452.45774321256,-1,-1
1622114931862,1622114931872,10,-1,36,2421.65247692742,-1,-1
1622114932102,1622114932142,40,1,49,1438.37079403435,-1276,291
1622114932242,1622114932262,20,1,70,4195.96283165236,-652,285
1622114932382,1622114932432,50,2,61,3955.44573656925,-1955,281
1622114932512,1622114932532,20,1,68,4907.77313206221,-1614,90
1622114932552,1622114932572,20,8,640,38157.6668516769,-1,88
1622114932672,1622114932712,40,9,462,18976.8807865397,-1,310
1622114932772,1622114932882,110,4,409,19199.4649570477,-10698,215
1622114933092,1622114933102,10,-1,49,-1.0,-1,-1
1622114933112,1622114933122,10,-1,33,1877.58874917964,-1,-1
1622114933132,1622114933162,30,2,795,69564.5749084653,-1,311
1622114933241,1622114933261,20,1,258,-1.0,-18041,322
1622114933341,1622114933441,100,11,439,22641.668699176,-25816,318
1622114933521,1622114933551,30,2,488,-1.0,-37544,120
1622114933561,1622114933731,170,10,597,38764.7140324727,-39088,50
1622114933871,1622114933991,120,31,702,38741.4655834895,-43086,134
1622114934201,1622114934261,60,8,338,22108.9877971287,-21294,100
1622114934511,1622114934541,30,1,66,2935.89333599051,-2453,265
1622114934801,1622114934900,99,3,251,19456.1298814705,-9080,325
1622114935080,1622114935100,20,0,40,2753.93849592141,-1005,270
1622114935220,1622114935240,20,0,50,3779.52013249544,-756,85
1622114935320,1622114935350,30,1,64,3399.85780760443,-2842,154
1622114935520,1622114935560,40,0,76,5807.25617794854,-4408,43
1622114935580,1622114935600,20,0,76,5106.5454866512,-4316,257
1622114935610,1622114935620,10,-1,33,724.296584082674,-1,-1
1622114935680,1622114935690,10,-1,37,2440.82519474309,-1,-1
1622114937189,1622114937199,10,-1,30,2045.86873098833,-1,-1
1622114937259,1622114937269,10,-1,43,-1.0,-1,-1
1622114937609,1622114937629,20,0,69,4577.44209121163,-1543,215
1622114937719,1622114937739,20,0,32,723.274200274716,-22,129
1622114937799,1622114937859,60,1,54,2126.69277743246,-528,133
