start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621935967644,1621935967714,70,0,308,19147.3090241267,-19437,293
1621935968034,1621935968064,30,1,95,5598.71223215008,-5781,273
1621935968683,1621935968743,60,10,329,14788.6215239734,-12422,276
1621935969083,1621935969153,70,12,374,19433.6653769515,-13303,102
1621935969433,1621935969463,30,1,81,3832.79431833126,-2335,8
1621935970042,1621935970072,30,1,93,6503.21067840853,-4816,178
1621935970302,1621935970452,150,3,519,40437.5909993243,-30330,352
1621935970492,1621935970512,20,2,137,12289.8802740357,-1,56
1621935970522,1621935970632,110,3,260,20841.1978666008,-12462,240
1621935970642,1621935970652,10,-1,44,1549.31366582326,-1,-1
1621935970662,1621935970682,20,2,127,11364.2785627014,-1,60
1621935970762,1621935970812,50,2,290,22715.9974518639,-11861,232
1621935970842,1621935970852,10,-1,42,2667.29340552993,-1,-1
1621935971052,1621935971122,70,9,296,10526.8086566496,-14136,268
1621935971332,1621935971392,60,11,345,17132.941413723,-13270,91
1621935971452,1621935971561,109,2,469,20959.4165216437,-35347,65
1621935971941,1621935972001,60,1,224,17449.4747496961,-7280,281
1621935972011,1621935972131,120,3,411,27691.7485370562,-22731,140
1621935972331,1621935972361,30,2,94,4709.26250164001,-92,62
1621935972381,1621935972441,60,0,256,22226.1656920354,-18976,55
1621935972531,1621935972641,110,3,220,13380.466531836,-15797,335
1621935972661,1621935972691,30,6,294,25012.0494689622,-4142,228
1621935972751,1621935972771,20,1,215,14111.4511307415,-1,69
1621935972781,1621935972831,50,1,359,34010.8919482277,-14911,232
1621935973300,1621935973330,30,2,120,8202.91276104239,-7356,87
1621935973650,1621935973730,80,0,234,18129.7561872727,-19900,212
1621935974380,1621935974420,40,4,178,12318.5133500173,-8160,289
1621935974740,1621935974770,30,1,74,4146.29961044023,-3152,54
1621935974790,1621935974820,30,2,109,5836.74188150906,-1,245
1621935975189,1621935975219,30,2,98,4898.29839891038,-2689,140
1621935975629,1621935975649,20,0,54,4166.28533698785,-1,129
1621935975659,1621935975669,10,-1,30,747.143921366687,-1,-1
1621935975869,1621935975889,20,0,47,2952.046961412,-1149,22
1621935976419,1621935976468,49,5,203,10090.7504015057,-8577,279
1621935976778,1621935976798,20,0,62,2421.47373613635,-1,104
1621935976808,1621935976878,70,1,52,2201.82986943625,-517,277
1621935976938,1621935976968,30,3,146,8939.12335109157,-183,56
1621935976978,1621935976988,10,-1,52,2987.64945387648,-1,-1
1621935977028,1621935977078,50,3,271,18477.2028110465,-9862,233
1621935977718,1621935977748,30,1,67,3806.91158923853,-1885,141
1621935978037,1621935978057,19,0,63,4449.99887684431,-1357,288
1621935979397,1621935979507,110,3,267,20496.6516535424,-14208,33
1621935979696,1621935979786,89,3,323,16604.6830821863,-17780,236
1621935979796,1621935979826,30,1,58,2701.01531490443,-1354,228
1621935979846,1621935979886,40,1,69,2398.78038923139,-1741,243
1621935979916,1621935979936,20,0,47,2464.63759779952,-1,239
1621935979946,1621935979966,20,0,39,799.622808425615,-1,225
1621935980046,1621935980066,20,0,51,2730.03486168163,-904,247
1621935980476,1621935980506,30,1,52,2577.09918229073,-2111,112
1621935980766,1621935980776,10,-1,32,2165.43601661712,-1,-1
1621935980836,1621935980856,20,1,147,8555.15107757248,-1,67
1621935980956,1621935981146,190,4,150,9327.02272086819,-8742,250
1621935981166,1621935981226,60,2,108,6199.26933955487,-5050,37
1621935981465,1621935981645,180,2,774,51954.97495775,-37173,257
1621935981655,1621935981665,10,-1,104,9950.67716160104,-1,-1
1621935981675,1621935981685,10,-1,38,2052.17846896318,-1,-1
1621935981975,1621935982045,70,4,92,4425.41196005824,-4710,113
1621935982755,1621935982934,179,4,389,34428.5058765625,-12614,243
1621935983044,1621935983054,10,-1,67,3933.39355064713,-1,-1
1621935983154,1621935983174,20,0,99,-1.0,-5541,23
1621935983354,1621935983374,20,1,226,13310.9629567022,-1,96
1621935983474,1621935983484,10,-1,161,-1.0,-1,-1
1621935983494,1621935983544,50,2,114,8651.59547429805,-3954,265
1621935983554,1621935983604,50,1,141,7781.0025984674,-10637,259
1621935983694,1621935983714,20,1,59,5702.51872485815,-924,65
1621935983724,1621935983804,80,7,308,13269.277402836,-15883,266
1621935983824,1621935983854,30,3,258,13987.6773836983,-1,91
1621935983864,1621935983944,80,36,892,35220.3864036896,-36463,277
1621935983954,1621935984034,80,4,146,11168.34733855,-5391,105
1621935984054,1621935984124,70,5,94,3879.77668889535,-1980,109
1621935984144,1621935984184,40,2,72,2411.26010441445,-1720,97
1621935984194,1621935984224,30,2,106,4536.41249264394,-4397,276
1621935984514,1621935984653,139,35,2537,206067.073956025,-100300,99
1621935984683,1621935984813,130,4,1991,196033.019013391,-157781,279
1621935984833,1621935984853,20,1,53,2476.14998746448,-216,84
1621935985073,1621935985093,20,0,38,3074.66075451831,-139,147
1621935985113,1621935985133,20,2,127,6351.4386863162,-1,61
1621935985143,1621935985193,50,2,256,20672.6503782307,-7269,237
1621935985233,1621935985263,30,1,93,4681.80053526422,-1,244
1621935985273,1621935985303,30,0,74,4205.04317431675,-989,57
1621935985403,1621935985503,100,1,339,20094.4120337375,-19056,92
1621935985573,1621935985613,40,1,36,2811.02918243843,-11,93
1621935985623,1621935985633,10,-1,35,1371.42885983857,-1,-1
1621935985823,1621935985893,70,3,107,3506.28612789223,-3871,169
1621935986163,1621935986212,49,6,272,15483.6256654803,-15297,346
1621935986582,1621935986622,40,2,79,3393.51671820335,-2755,306
1621935986732,1621935986742,10,-1,55,2916.25149551166,-1,-1
1621935986782,1621935986882,100,8,425,41861.6360590374,-34666,107
1621935986892,1621935986942,50,2,63,1383.20335526051,-435,268
1621935986952,1621935986962,10,-1,96,7939.44842546928,-1,-1
1621935986972,1621935987002,30,2,149,12309.4344946742,-7527,265
1621935987012,1621935987162,150,0,348,28706.7701459524,-24026,99
1621935987362,1621935987382,20,0,37,2448.05248327823,-1,26
1621935987662,1621935987951,289,37,387,19261.0716282278,-24706,160
1621935988071,1621935988371,300,9,317,18430.8477788246,-19063,0
1621935988381,1621935988391,10,-1,30,456.33689960126,-1,-1
1621935988401,1621935988481,80,8,289,16371.4196006304,-17304,212
1621935988501,1621935988571,70,3,71,3484.79193856006,-1767,343
1621935988641,1621935988651,10,-1,33,670.978368648665,-1,-1
1621935988661,1621935988671,10,-1,34,1729.49980828314,-1,-1
1621935988681,1621935988841,160,23,281,17189.6508649404,-7881,160
1621935989141,1621935989580,439,11,1846,27037.5658729244,-76096,339
1621935989610,1621935989620,10,-1,45,1823.46746107508,-1,-1
1621935989670,1621935989690,20,0,43,1127.04756978473,-1,213
1621935989700,1621935989720,20,1,92,7019.33753623274,-3515,50
1621935989750,1621935989780,30,2,95,5479.72568559159,-4267,244
1621935990130,1621935990160,30,4,193,14044.5961790953,-3103,53
1621935990170,1621935990280,110,1,279,23395.4778708473,-10892,248
1621935990290,1621935990310,20,1,221,21263.5717818247,-14587,61
1621935990330,1621935990400,70,3,264,22461.5994147335,-10244,237
1621935990410,1621935990450,40,2,122,4893.88106986673,-6565,275
1621935990670,1621935990720,50,1,74,4373.94769711649,-2193,114
1621935990930,1621935990960,30,1,81,4671.96603485605,-1945,78
1621935991020,1621935991059,39,6,268,9856.41894551684,-1,254
1621935991069,1621935991109,40,1,69,4908.93086041223,-1737,56
1621935991129,1621935991149,20,0,62,2666.59261842757,-1,67
1621935991179,1621935991219,40,1,89,5497.51370800171,-641,50
1621935991269,1621935991279,10,-1,153,15142.647131868,-1,-1
1621935991289,1621935991299,10,-1,161,14945.5439695671,-1,-1
1621935991309,1621935991349,40,0,161,15482.9465758914,-11022,245
1621935991359,1621935991369,10,-1,35,2601.87075505088,-1,-1
1621935991419,1621935991439,20,0,75,3631.26465525671,-1,56
1621935991449,1621935991549,100,16,372,12999.2119921256,-13532,217
1621935991739,1621935991829,90,13,285,8877.62787021248,-14091,346
1621935991859,1621935991879,20,0,30,1953.75312360819,-2,66
1621935992019,1621935992069,50,8,237,11984.2278305969,-472,61
1621935992079,1621935992099,20,0,57,2777.47658162215,-1292,77
1621935992299,1621935992369,70,22,566,25121.1950918991,-17842,199
1621935992559,1621935992579,20,1,64,4469.81378886597,-1,0
1621935992718,1621935992798,80,25,681,24951.0396627136,-6139,288
1621935992968,1621935992988,20,1,161,7376.56895020923,-1,67
1621935993078,1621935993168,90,5,587,52308.3914419336,-52509,296
1621935993188,1621935993278,90,5,101,5070.60441940965,-5886,82
1621935993318,1621935993338,20,0,53,1982.03080121096,-1,36
1621935993358,1621935993378,20,0,38,1844.5688166713,-1,219
1621935993388,1621935993398,10,-1,31,278.066981655516,-1,-1
1621935993478,1621935993668,190,19,404,32863.68730465,-25944,108
1621935993678,1621935993688,10,-1,59,3119.4266267509,-1,-1
1621935993848,1621935993918,70,20,449,20396.9210967091,-23402,90
1621935993958,1621935993988,30,1,78,3962.27843831848,-117,273
1621935994078,1621935994118,40,2,211,10629.1890700576,-1159,262
1621935994477,1621935994517,40,5,198,10961.3124680136,-11291,99
1621935994907,1621935994927,20,0,40,2633.66333718623,-742,281
1621935994947,1621935994997,50,2,175,11087.0103812915,-13107,50
1621935995007,1621935995017,10,-1,32,2408.44070011295,-1,-1
1621935995057,1621935995107,50,3,258,20409.7306045533,-7648,232
1621935995177,1621935995307,130,2,445,25508.2609042218,-33161,54
1621935995327,1621935995347,20,0,59,3080.95307407224,-1,63
1621935995357,1621935995397,40,1,257,23254.7884633032,-8747,221
1621935995517,1621935995567,50,3,335,12800.6344326472,-10016,54
1621935995917,1621935995946,29,3,210,14381.7158309061,-1,242
1621935995956,1621935995976,20,1,153,13078.1991007059,-238,66
1621935995986,1621935996026,40,2,288,23987.9908163433,-12909,254
1621935996046,1621935996066,20,1,90,6534.90518243018,-2082,60
1621935996246,1621935996296,50,2,393,26126.1407665105,-13058,45
1621935996326,1621935996406,80,0,333,18079.2245124672,-27651,243
1621935996486,1621935996536,50,4,294,25803.0309239311,-17293,233
1621935996646,1621935996666,20,0,45,3127.73850830385,-1,285
1621935996966,1621935996976,10,-1,34,1240.34893346839,-1,-1
1621935997246,1621935997286,40,5,354,23446.1362505828,-1067,237
1621935997396,1621935997456,60,0,229,2157.82267373033,-15234,276
1621935997615,1621935997635,20,2,308,19684.9068152462,-1,67
1621935997755,1621935997805,50,1,270,2312.83706893696,-19915,266
1621935997885,1621935997975,90,1,168,13009.703497518,-10199,270
1621935998105,1621935998155,50,0,122,10947.6810618995,-6595,257
1621935998165,1621935998185,20,0,56,3981.57594076431,-193,11
1621935998205,1621935998225,20,2,161,13144.5088546733,-542,55
1621935998315,1621935998365,50,3,272,22276.9937869175,-8618,227
1621935998395,1621935998485,90,0,245,20384.5382332159,-9204,221
1621935998745,1621935998775,30,1,50,3104.06140158244,-1732,171
1621935999095,1621935999155,60,3,213,17459.9338636044,-8481,65
1621935999204,1621935999254,50,3,280,21455.9292764746,-15110,187
1621935999284,1621935999304,20,2,147,12684.2769706629,-711,58
1621935999484,1621935999614,130,15,472,33348.7109132772,-18138,198
1621935999724,1621935999794,70,7,287,9413.19811190967,-10454,195
1621935999804,1621935999834,30,1,189,14803.2683219134,-4061,143
1621935999844,1621935999994,150,23,977,91330.954352006,-60487,326
1621936000204,1621936000424,220,8,582,40247.1699743622,-45426,336
1621936000444,1621936000734,290,12,200,17554.0573558819,-7092,240
1621936000744,1621936000843,99,4,78,3185.56043883576,-1908,161
1621936000943,1621936000963,20,0,62,3027.5583336159,-1,132
1621936000973,1621936001003,30,0,39,3564.67455194418,-353,61
1621936001183,1621936001213,30,1,65,3093.2535203412,-1683,103
1621936001243,1621936001263,20,0,43,1861.7434778527,-1071,63
1621936001273,1621936001463,190,22,689,37961.1889921535,-20609,271
1621936001473,1621936001573,100,6,172,10626.5990179736,-11011,280
1621936001583,1621936001613,30,1,77,4709.77898581945,-1271,95
1621936001663,1621936001703,40,2,84,5310.98264169162,-3000,104
1621936001723,1621936001803,80,3,52,1698.83089744959,-1707,91
1621936001813,1621936001843,30,0,37,525.592878689439,-1,102
1621936001953,1621936001983,30,9,986,-1.0,-56456,111
1621936002003,1621936002033,30,4,200,10038.146485485,-4069,330
1621936002043,1621936002123,80,1,195,7769.23917827158,-8850,167
1621936002133,1621936002293,160,4,325,21791.782645082,-14267,287
1621936002472,1621936002712,240,41,814,36018.9345434326,-54195,249
1621936002752,1621936002862,110,6,233,11158.7133745469,-12122,84
1621936002912,1621936002962,50,5,275,17552.7360290867,-23334,310
1621936003032,1621936003052,20,0,53,2899.76459991513,-1581,31
1621936003172,1621936003192,20,1,110,8504.23578804241,-774,270
1621936003212,1621936003222,10,-1,33,1568.22385423742,-1,-1
1621936003432,1621936003472,40,0,66,5931.85151856441,-1615,215
1621936003482,1621936003492,10,-1,49,3719.88545953994,-1,-1
1621936003592,1621936003602,10,-1,32,-1.0,-1,-1
1621936003722,1621936003732,10,-1,32,1274.82537089487,-1,-1
1621936003742,1621936003752,10,-1,30,1270.74259253122,-1,-1
1621936003812,1621936003832,20,0,36,760.730228739358,-323,277
1621936003942,1621936004091,149,6,362,21836.5735123363,-26572,146
1621936004201,1621936004231,30,1,68,1537.97224536278,-1,151
1621936004461,1621936004511,50,10,411,19363.4233415121,-26716,61
1621936004521,1621936004591,70,2,218,18188.7271714199,-6572,217
1621936004601,1621936004611,10,-1,188,17099.7585055188,-1,-1
1621936004621,1621936004731,110,13,1269,68221.8034605395,-6253,60
1621936004861,1621936004931,70,6,692,12169.2003018324,-49730,216
1621936004941,1621936005071,130,8,119,3210.3789729234,-2973,244
1621936005081,1621936005111,30,6,317,17387.0921344007,-16885,79
1621936005351,1621936005371,20,0,56,3120.77270646161,-2197,155
1621936005431,1621936005461,30,2,107,6595.75468680983,-5439,64
1621936005491,1621936005521,30,3,138,6889.58228673526,-7805,51
1621936005551,1621936005591,40,5,372,35389.5934463732,-25672,229
1621936005720,1621936005760,40,2,82,2511.28482400948,-3965,318
1621936005830,1621936005860,30,3,152,12018.4368120517,-12157,58
1621936006080,1621936006300,220,34,723,53721.2645168198,-40506,268
1621936006310,1621936006530,220,27,537,36267.7723895611,-26882,168
1621936006540,1621936006730,190,15,542,33793.5732403477,-48719,0
1621936006740,1621936006760,20,0,78,5534.77701373579,-3768,349
1621936006800,1621936006810,10,-1,30,985.003888979078,-1,-1
1621936007060,1621936007090,30,1,54,3333.16038818553,-624,332
1621936007200,1621936007270,70,1,239,17271.8819704988,-1939,140
1621936007359,1621936007399,40,15,1203,11251.8942179417,-58032,83
1621936007409,1621936007569,160,9,317,29930.7594006756,-18329,251
1621936007629,1621936007759,130,2,468,31668.3653545919,-43658,77
1621936007789,1621936007809,20,0,82,4716.4136290688,-1,53
1621936007819,1621936007849,30,1,89,5688.79375122198,-4481,62
1621936007969,1621936007999,30,5,302,17017.5744215607,-1,254
1621936008009,1621936008089,80,0,230,20735.3946236486,-13660,41
1621936008239,1621936008259,20,0,50,4291.80267693793,-2057,90
1621936008319,1621936008349,30,1,86,4978.80598969926,-4726,214
1621936008659,1621936008699,40,0,265,17523.6750990095,-5421,254
1621936008829,1621936008909,80,5,350,776.63110914669,-15464,339
1621936008918,1621936008928,9,-1,37,1984.92514381065,-1,-1
1621936008938,1621936009018,80,1,175,13221.7455311226,-14378,223
1621936009068,1621936009178,110,3,403,26043.9765356097,-24889,54
1621936009338,1621936009438,100,39,809,57056.5798022584,-42507,271
1621936009448,1621936009478,30,1,69,6384.5851666195,-2361,98
1621936009638,1621936009748,110,37,1072,59892.1084446077,-58466,97
1621936009838,1621936009868,30,0,39,1960.57972204639,-611,291
1621936009898,1621936009938,40,3,129,8744.2550554098,-8620,108
1621936010298,1621936010308,10,-1,33,1966.05105805069,-1,-1
1621936010358,1621936010408,50,5,210,13023.3624592628,-9770,331
1621936010418,1621936010448,30,1,48,1218.44969058515,-1080,258
1621936010807,1621936010887,80,2,331,22500.4565981146,-13627,148
1621936010927,1621936010947,20,0,41,1201.39660294346,-1,249
1621936011447,1621936011477,30,1,70,2751.32144493609,-1442,188
1621936011737,1621936011857,120,5,250,17108.5406372312,-12510,58
1621936011877,1621936011977,100,4,265,18471.6856584884,-12485,254
1621936011997,1621936012007,10,-1,115,10034.3935360322,-1,-1
1621936012017,1621936012077,60,0,287,22168.6108422289,-17626,198
1621936012107,1621936012186,79,5,240,18164.206393704,-9239,164
1621936012196,1621936012206,10,-1,35,1893.67050524043,-1,-1
1621936012216,1621936012226,10,-1,31,1212.61594071048,-1,-1
1621936012256,1621936012376,120,7,429,21209.6119919403,-18069,182
1621936012486,1621936013076,590,15,635,37926.9399970344,-32893,333
1621936013176,1621936013236,60,7,230,10364.4081666472,-11632,11
1621936013256,1621936013716,460,26,651,22652.6522300681,-29234,342
1621936013845,1621936013995,150,12,1021,40901.8245179238,-51839,188
1621936014005,1621936014165,160,8,706,56772.1123776978,-39453,96
1621936014185,1621936014225,40,6,303,24423.5917260561,-12512,229
1621936014235,1621936014245,10,-1,60,3484.36572429234,-1,-1
1621936014315,1621936014435,120,7,428,36668.5363088895,-21930,72
1621936014445,1621936014455,10,-1,45,2486.31022029594,-1,-1
1621936014645,1621936014685,40,5,401,38191.7665120193,-24222,227
1621936014775,1621936014875,100,7,1383,111843.464737585,-106075,53
1621936014905,1621936014985,80,7,446,37498.1966473606,-30438,231
1621936015065,1621936015095,30,2,122,7945.97056726793,-3092,58
1621936015265,1621936015275,10,-1,36,2710.15651470354,-1,-1
1621936015295,1621936015415,120,20,429,31262.3002687436,-19990,198
1621936015574,1621936015634,60,10,145,477.209223115665,-1,351
1621936015644,1621936015794,150,22,266,16527.0402457534,-11684,317
1621936015834,1621936015864,30,6,304,18815.090083096,-21570,111
1621936015884,1621936015994,110,6,116,4150.76992650518,-2476,343
1621936016004,1621936016134,130,6,117,4647.25776915723,-4709,323
1621936016144,1621936016184,40,1,65,2988.3398920668,-2402,326
1621936017133,1621936017153,20,0,48,3013.20112581858,-1178,260
1621936017163,1621936017193,30,1,77,3213.66651218032,-1,277
1621936017403,1621936017413,10,-1,33,1804.97261503259,-1,-1
1621936017583,1621936017603,20,0,51,2521.93097015259,-1860,243
1621936017853,1621936017883,30,1,59,3268.54484806656,-538,46
1621936018133,1621936018383,250,48,572,40176.4013458426,-18534,12
1621936018473,1621936018862,389,37,589,24971.2840536983,-48793,177
1621936018902,1621936018912,10,-1,32,1096.41588165341,-1,-1
1621936019002,1621936019022,20,0,95,6036.58386276446,-1,248
1621936019032,1621936019042,10,-1,122,9487.47763313407,-1,-1
1621936019322,1621936019352,30,0,36,624.851327115552,-494,90
1621936019452,1621936019482,30,1,63,3401.96027840539,-3112,111
1621936019542,1621936019602,60,0,202,12366.8627794432,-7741,155
1621936019672,1621936019822,150,3,334,25873.0540599041,-16254,292
1621936019862,1621936019922,60,1,203,11107.0771464856,-7594,295
1621936019962,1621936019972,10,-1,36,2421.87566258121,-1,-1
1621936020092,1621936020132,40,1,33,2790.97115113512,-1,344
1621936020351,1621936020381,30,1,69,2408.76672283161,-2821,93
1621936020401,1621936020431,30,1,61,2745.07608586637,-1906,87
1621936020451,1621936020501,50,4,134,7940.66120914285,-5446,276
1621936020841,1621936020851,10,-1,43,1703.29019603472,-1,-1
1621936020861,1621936020871,10,-1,58,3378.78846999389,-1,-1
1621936020971,1621936021011,40,7,290,9383.11024772213,-14228,272
1621936021031,1621936021091,60,4,187,9397.15214459826,-10721,136
1621936021101,1621936021141,40,3,166,8045.50481859147,-6742,335
1621936021161,1621936021171,10,-1,288,27837.5093697301,-1,-1
1621936021181,1621936021251,70,1,228,19912.2620271125,-16734,240
1621936021261,1621936021271,10,-1,60,3312.73429760939,-1,-1
1621936021291,1621936021341,50,2,346,13817.3429095489,-10708,67
1621936021361,1621936021441,80,2,319,18932.5306853841,-7960,172
1621936021601,1621936021621,20,0,33,1825.80829823285,-6,102
1621936021671,1621936021721,50,3,234,10683.9289240171,-17321,47
1621936021741,1621936021821,80,5,310,20575.7942387915,-22737,237
1621936021831,1621936021841,10,-1,44,2529.96342627927,-1,-1
1621936021851,1621936021881,30,2,119,7055.23946180472,-98,51
1621936021891,1621936022100,209,4,614,48969.7623001159,-58376,77
1621936022160,1621936022210,50,3,297,29407.4429564697,-13392,232
1621936022260,1621936022280,20,0,71,4219.14172857635,-3194,69
1621936022340,1621936022360,20,0,71,4441.96258941048,-3177,237
1621936022600,1621936022610,10,-1,102,7353.60457430807,-1,-1
1621936022620,1621936022630,10,-1,98,8458.2046932378,-1,-1
1621936022650,1621936022700,50,3,71,3020.70888986379,-55,66
1621936022710,1621936022740,30,2,106,8711.37785972116,-7128,240
1621936022770,1621936022800,30,1,47,2414.50903019285,-1588,139
1621936022810,1621936022820,10,-1,70,5618.05618581042,-1,-1
1621936022840,1621936022870,30,1,87,3778.26394125736,-5402,249
1621936023030,1621936023050,20,0,118,8436.04627919991,-1,82
1621936023200,1621936023330,130,0,381,28274.6631479705,-23413,262
1621936023450,1621936023639,189,4,424,11358.1459983905,-39180,97
1621936023689,1621936023769,80,3,155,12535.773086484,-7641,15
1621936023809,1621936023859,50,3,284,23402.2740954644,-11198,248
1621936023899,1621936023979,80,2,314,15962.0359344274,-22783,56
1621936024069,1621936024129,60,1,248,20220.3006437967,-8311,236
1621936024229,1621936024249,20,1,227,-1.0,-14256,265
1621936024289,1621936024319,30,0,42,1803.81605317422,-237,266
1621936024329,1621936024359,30,1,91,5920.57696700487,-62,69
1621936024369,1621936024429,60,0,327,27704.5946245423,-15502,106
1621936024439,1621936024479,40,3,139,5617.57036645714,-10165,233
1621936024709,1621936024769,60,0,369,28919.2346297059,-4130,102
1621936024899,1621936024919,20,1,268,17918.578217664,-1,76
1621936025059,1621936025109,50,3,208,1787.59052271525,-17063,248
1621936025119,1621936025268,149,1,293,13834.6003044287,-20935,234
1621936025358,1621936025378,20,0,101,6738.46589759502,-1,52
1621936025388,1621936025448,60,2,119,9659.40967882869,-8089,181
1621936025518,1621936025528,10,-1,50,2665.5970490501,-1,-1
1621936025708,1621936025778,70,16,542,31071.4407226465,-25614,257
1621936025828,1621936025858,30,0,43,1139.50223774752,-855,72
1621936025878,1621936025968,90,24,462,16543.9897054365,-12983,276
1621936025978,1621936026048,70,4,125,6239.23739476958,-5065,81
1621936026068,1621936026098,30,1,50,3263.50570394271,-1798,90
1621936026108,1621936026128,20,0,39,3029.636119842,-1,82
1621936026168,1621936026298,130,36,873,32036.7537303367,-33828,82
1621936026328,1621936026338,10,-1,51,2654.97563046248,-1,-1
1621936026398,1621936026428,30,1,66,3158.73748192287,-2517,239
1621936026458,1621936026488,30,1,72,3755.22212983941,-1,257
1621936026538,1621936026548,10,-1,34,2608.76173693143,-1,-1
1621936026917,1621936027127,210,10,420,27068.0929672787,-20151,294
1621936027207,1621936027287,80,3,75,3704.83823075828,-4494,111
1621936027337,1621936027397,60,13,377,19795.456725471,-13862,115
1621936027427,1621936027437,10,-1,33,1075.61490541226,-1,-1
1621936027627,1621936027727,100,4,220,13604.01014165,-16387,135
1621936027757,1621936027787,30,3,142,9604.83725037087,-6171,328
1621936027967,1621936028017,50,6,265,5587.38976828331,-11587,272
1621936028327,1621936028347,20,2,141,11732.7581344578,-1244,59
1621936028327,1621936028347,20,2,141,11732.7581344578,-1244,59
1621936028436,1621936028466,30,3,195,12278.4213365408,-1,245
1621936028476,1621936028546,70,1,393,34421.0662245583,-14274,64
1621936028596,1621936028696,100,0,209,17600.72118541,-9471,216
1621936028716,1621936028746,30,1,60,2683.56610586113,-2195,83
1621936028806,1621936028856,50,3,97,4568.38038737037,-5345,52
1621936028866,1621936028876,10,-1,40,2740.19400477053,-1,-1
1621936029126,1621936029176,50,3,280,24749.6115430735,-10596,230
1621936029366,1621936029416,50,0,217,9935.88270966626,-14240,274
1621936029456,1621936029476,20,0,47,3497.56441519667,-1630,270
1621936030005,1621936030015,10,-1,33,2673.81054654133,-1,-1
1621936030245,1621936030295,50,11,719,49541.813461823,-11362,250
1621936030385,1621936030425,40,2,103,114.519649388679,-3866,286
1621936030555,1621936030565,10,-1,38,1406.08433239925,-1,-1
1621936030885,1621936030935,50,3,340,17409.1494257673,-28696,111
1621936031165,1621936031225,60,0,197,10221.5719655238,-11245,94
1621936031355,1621936031395,40,4,156,8508.59797843411,-8633,285
1621936031734,1621936031774,40,4,176,8236.58768507072,-4299,137
1621936032434,1621936032474,40,7,289,17389.2925777896,-16835,318
1621936032604,1621936032694,90,16,612,19154.057373625,-3326,167
1621936032794,1621936032884,90,6,354,22941.8961168476,-10016,176
1621936032974,1621936033094,120,10,432,15399.4809345208,-35498,344
1621936033114,1621936033184,70,12,830,38670.6924045799,-16255,354
1621936033274,1621936033433,159,11,578,15034.5630706855,-36720,156
1621936033443,1621936033453,10,-1,97,7146.33483423532,-1,-1
1621936033553,1621936033573,20,1,142,-1.0,-6692,180
1621936033583,1621936033603,20,0,64,3666.43719555844,-1193,246
1621936033933,1621936033953,20,0,43,2273.62471766844,-501,95
1621936033973,1621936034003,30,1,53,2257.35570425539,-1283,98
1621936034013,1621936034063,50,1,125,9139.95347680641,-6797,136
1621936034083,1621936034103,20,0,57,3275.05023283944,-2552,100
1621936034463,1621936034473,10,-1,31,1683.27468426404,-1,-1
1621936034513,1621936034543,30,1,80,4531.01791607895,-1827,16
1621936034623,1621936034683,60,0,255,15392.1849797013,-8272,131
1621936034703,1621936034713,10,-1,36,1259.77407543297,-1,-1
1621936034863,1621936034893,30,1,46,1898.82863222053,-1283,291
1621936035012,1621936035082,70,4,300,16789.6552762029,-24596,237
1621936035222,1621936035242,20,0,32,903.803771702122,-256,81
1621936035252,1621936035272,20,0,46,1143.34500898852,-1,78
1621936035482,1621936035522,40,0,87,7103.55629010239,-3908,270
1621936035542,1621936035562,20,0,53,2434.95742069475,-1,270
1621936035832,1621936035862,30,1,89,4633.92931486633,-1726,351
1621936036022,1621936036042,20,0,50,2761.05181538692,-647,85
1621936036811,1621936036821,10,-1,30,731.999528631117,-1,-1
1621936036911,1621936036921,10,-1,42,2059.53921486162,-1,-1
1621936037211,1621936037261,50,4,157,9128.87674452964,-5443,256
1621936037501,1621936037541,40,2,76,3489.66487086925,-4101,39
1621936038200,1621936038250,50,2,78,4313.12642638227,-1749,151
1621936038600,1621936038640,40,4,157,11375.8382938789,-11471,100
1621936038750,1621936038770,20,0,51,2171.00830491243,-1,252
1621936038880,1621936038920,40,6,237,12063.4703026802,-12523,299
1621936038930,1621936038940,10,-1,33,834.881964239593,-1,-1
1621936039430,1621936039460,30,2,141,6876.74235786061,-6550,62
1621936039700,1621936039720,20,0,104,5584.38021187043,-1,99
1621936039859,1621936040049,190,2,287,18544.136592819,-21940,338
1621936040059,1621936040079,20,1,134,10462.0169705164,-2151,178
1621936040089,1621936040129,40,1,214,19169.8522265987,-6730,341
1621936040139,1621936040169,30,4,244,21496.615151376,-16805,242
1621936040189,1621936040209,20,0,37,1000.65698320369,-409,264
1621936040409,1621936040429,20,0,62,2796.18857129839,-1,261
1621936040469,1621936040479,10,-1,33,2407.20150021765,-1,-1
1621936040699,1621936040709,10,-1,38,894.401835839955,-1,-1
1621936040839,1621936040849,10,-1,32,1435.21264933817,-1,-1
1621936041359,1621936041488,129,2,286,20551.8074449507,-10352,197
1621936041498,1621936041608,110,2,334,17901.5962221912,-20856,276
1621936041768,1621936041808,40,3,111,5929.91547986056,-6703,53
1621936041968,1621936042058,90,5,248,11127.2544857879,-12649,117
1621936042138,1621936042198,60,1,225,19045.1762168391,-10549,195
1621936042238,1621936042248,10,-1,50,2708.62679386243,-1,-1
1621936042258,1621936042268,10,-1,38,3542.2854010834,-1,-1
1621936042328,1621936042448,120,8,317,21180.0979340545,-19709,300
1621936042678,1621936042688,10,-1,32,828.741240756952,-1,-1
