start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621593404199,1621593404239,40,2,998,87073.2817422947,-3452,88
1621593404339,1621593404369,30,4,417,-1.0,-21174,192
1621593404379,1621593404399,20,1,114,10342.6729816155,-1,24
1621593404479,1621593404499,20,2,153,-1.0,-4054,43
1621593404519,1621593404529,10,-1,40,1174.10811610363,-1,-1
1621593404658,1621593404678,20,1,146,7920.31516490822,-1,142
1621593404778,1621593404788,10,-1,36,-1.0,-1,-1
1621593404888,1621593404898,10,-1,34,-1.0,-1,-1
1621593405088,1621593405098,10,-1,33,980.056054710665,-1,-1
1621593405168,1621593405218,50,3,88,3567.15446061997,-3628,35
1621593405468,1621593405498,30,1,69,3437.71393714933,-1936,282
1621593405508,1621593405518,10,-1,36,1142.78855168213,-1,-1
1621593405598,1621593405638,40,1,54,1659.69569219729,-1379,104
1621593405648,1621593405668,20,0,67,3191.05328391401,-1,123
1621593405798,1621593405828,30,1,59,1860.89139214387,-1261,330
1621593405868,1621593405898,30,2,123,5670.58522089683,-7852,159
1621593405928,1621593405978,50,1,67,2271.51892083846,-832,321
1621593406058,1621593406068,10,-1,59,-1.0,-1,-1
1621593406078,1621593406108,30,1,113,9061.54112355086,-5972,151
1621593406158,1621593406168,10,-1,74,6192.39348176939,-1,-1
1621593406228,1621593406248,20,0,127,-1.0,-8763,340
1621593406307,1621593406317,10,-1,30,1272.24123769143,-1,-1
1621593406427,1621593406437,10,-1,32,2424.94758190697,-1,-1
1621593406737,1621593406887,150,29,962,21870.838701684,-35229,128
1621593406957,1621593406977,20,0,43,1499.19425971867,-1267,270
1621593406997,1621593407007,10,-1,35,976.329044134283,-1,-1
1621593407097,1621593407127,30,3,163,7351.67290102833,-5675,123
1621593407427,1621593407437,10,-1,46,3833.28003636615,-1,-1
1621593407497,1621593407507,10,-1,40,-1.0,-1,-1
1621593407767,1621593407837,70,5,1072,73439.3337221508,-435,146
1621593408046,1621593408066,20,1,458,-1.0,-36334,243
1621593408076,1621593408206,130,9,113,3422.26445658274,-4765,133
1621593408236,1621593408246,10,-1,46,1773.71886847528,-1,-1
1621593408336,1621593408346,10,-1,32,853.310445817179,-1,-1
1621593408366,1621593408386,20,0,92,3924.35732274904,-1,39
1621593408776,1621593408786,10,-1,59,3172.44139159567,-1,-1
1621593409196,1621593409226,30,2,131,6503.03593198068,-6232,117
1621593409685,1621593409895,210,37,539,24840.8128664634,-20447,239
1621593409955,1621593410045,90,9,305,18773.7141868362,-7750,49
1621593410105,1621593410165,60,6,250,3153.54679778958,-8175,345
1621593410235,1621593410245,10,-1,43,3527.67421470944,-1,-1
1621593410305,1621593410375,70,3,734,47493.8327923804,-861,49
1621593410615,1621593410705,90,7,325,9657.87078750546,-20854,223
1621593410825,1621593410995,170,10,463,25359.6117411615,-31116,34
1621593411005,1621593411015,10,-1,35,857.94386791993,-1,-1
1621593411025,1621593411035,10,-1,80,5972.8003057876,-1,-1
1621593411095,1621593411125,30,1,126,-1.0,-6297,55
1621593411374,1621593411414,40,3,164,-1.0,-6118,285
1621593411424,1621593411464,40,2,99,2312.95906972695,-1,114
1621593411564,1621593411684,120,7,76,1372.22666005634,-602,279
1621593412014,1621593412064,50,1,55,1328.53802546668,-1261,5
1621593412074,1621593412094,20,0,32,536.154763476039,-1,353
1621593413223,1621593413263,40,0,65,2995.05737324844,-1989,251
1621593413293,1621593413323,30,2,107,4636.31371694334,-1,145
1621593413333,1621593413353,20,1,114,10513.0521135322,-101,325
1621593413363,1621593413373,10,-1,37,1275.93496567088,-1,-1
1621593413383,1621593413403,20,0,39,1888.37070641865,-1,48
1621593413543,1621593413553,10,-1,45,2107.33570073774,-1,-1
1621593413583,1621593413633,50,3,111,5924.43227827665,-4503,256
1621593413773,1621593413783,10,-1,338,33189.9775759034,-1,-1
1621593413793,1621593413803,10,-1,334,33121.1886248127,-1,-1
1621593415132,1621593415162,30,2,697,57005.2616390246,-55307,192
1621593415222,1621593415282,60,5,126,5341.69159755193,-5658,264
1621593415362,1621593415382,20,1,194,-1.0,-10957,100
1621593415412,1621593415432,20,0,89,5374.57480170524,-1,233
1621593415512,1621593415532,20,0,58,-1.0,-2862,261
1621593415812,1621593415822,10,-1,35,-1.0,-1,-1
1621593415862,1621593415892,30,4,199,10803.5019685407,-10623,337
1621593415912,1621593415932,20,1,56,3953.40501286426,-1127,333
1621593416001,1621593416011,10,-1,32,1607.61117071698,-1,-1
1621593416071,1621593416101,30,0,51,-1.0,-1102,86
1621593416161,1621593416181,20,0,65,4615.58666357556,-280,143
1621593416661,1621593416711,50,3,133,5724.09270044554,-3656,297
1621593416941,1621593416951,10,-1,32,352.889602525304,-1,-1
1621593417121,1621593417141,20,0,54,2781.66631832086,-1,79
1621593417491,1621593417571,80,2,109,5512.25407683344,-4818,77
1621593417640,1621593417660,20,0,36,-1.0,-268,270
1621593417710,1621593417730,20,1,161,10476.6989140038,-1,160
1621593417790,1621593417830,40,2,154,7330.60760143603,-10524,300
1621593418060,1621593418070,10,-1,105,-1.0,-1,-1
1621593418080,1621593418160,80,2,124,10207.1158360806,-7253,328
1621593418180,1621593418240,60,9,300,13200.9028008719,-15908,77
1621593418250,1621593418270,20,0,94,6211.54092129664,-1,222
1621593418510,1621593418530,20,3,325,-1.0,-731,66
1621593418590,1621593418690,100,8,209,4107.80036351682,-7843,221
1621593418730,1621593418740,10,-1,30,1328.10001123648,-1,-1
1621593418790,1621593418810,20,1,124,7052.67469424619,-1,121
1621593418940,1621593418980,40,2,97,4147.73127315473,-4708,266
1621593419070,1621593419100,30,1,54,2317.34429314857,-1560,261
1621593419549,1621593419599,50,6,1149,66207.463413343,-7701,163
1621593419679,1621593419779,100,4,969,7099.10273932093,-74158,75
1621593419859,1621593419929,70,14,505,11448.9620543806,-22326,176
1621593419989,1621593420019,30,0,51,-1.0,-1020,23
1621593420029,1621593420079,50,11,534,24659.3343753082,-1,348
1621593420159,1621593420199,40,7,347,-1.0,-14846,7
1621593420349,1621593420369,20,0,34,1162.12017723437,-1,144
1621593420379,1621593420399,20,0,38,1433.24640962585,-1,241
1621593420409,1621593420489,80,24,544,19404.9966420286,-8093,83
1621593425036,1621593425096,60,10,860,1535.61296785723,-40859,286
1621593425106,1621593425156,50,3,118,8542.50626636343,-3560,159
1621593425166,1621593425186,20,1,89,6700.19888049442,-2554,272
1621593425206,1621593425216,10,-1,88,6749.57930519904,-1,-1
1621593425326,1621593425346,20,0,53,1279.19624285147,-1,233
1621593425356,1621593425486,130,25,640,30345.0017295423,-33434,87
1621593425496,1621593425516,20,0,89,4580.92379783659,-1,208
1621593425596,1621593425696,100,3,61,1420.04348030582,-1689,216
1621593425765,1621593425825,60,8,231,7298.01590983208,-9495,240
1621593426005,1621593426015,10,-1,141,-1.0,-1,-1
1621593426295,1621593426315,20,0,58,3467.73755207016,-604,147
1621593426415,1621593426495,80,2,527,27909.2814660072,-1893,41
1621593426685,1621593426745,60,21,1304,115548.70126266,-84230,119
1621593426805,1621593426895,90,5,326,17935.9932871145,-17631,242
1621593426955,1621593427005,50,5,347,16770.5420377994,-25621,104
1621593427265,1621593427285,20,0,101,5407.62060416523,-1,319
1621593427744,1621593427794,50,3,127,6447.34744725688,-5054,188
1621593428084,1621593428114,30,2,140,7377.35294788479,-5413,94
1621593428274,1621593428284,10,-1,38,2160.69426407296,-1,-1
1621593428804,1621593428834,30,2,173,8126.16261408906,-1,298
1621593428954,1621593428973,19,0,33,571.272126694205,-261,108
1621593428993,1621593429003,10,-1,31,489.351216358055,-1,-1
1621593429183,1621593429223,40,2,113,5225.85997713125,-5231,112
1621593429853,1621593429893,40,4,154,9234.02555088584,-7833,317
1621593429973,1621593429983,10,-1,32,1903.25258050865,-1,-1
1621593430123,1621593430133,10,-1,63,4051.37122569868,-1,-1
1621593430483,1621593430533,50,8,257,12749.4849446153,-8159,161
1621593430662,1621593430682,20,0,77,4304.81574841585,-1,338
1621593430912,1621593430942,30,0,132,-1.0,-8646,242
1621593431022,1621593431082,60,2,166,752.089067974453,-9861,267
1621593431102,1621593431152,50,2,98,4381.45564744933,-3481,253
1621593431172,1621593431252,80,5,375,23956.1436723515,-19715,155
1621593431442,1621593431452,10,-1,47,-1.0,-1,-1
1621593431652,1621593431672,20,0,42,1497.2188094,-1,75
1621593432421,1621593432431,10,-1,630,-1.0,-1,-1
1621593432541,1621593432601,60,5,172,6261.08702775376,-8889,264
1621593432631,1621593432651,20,0,67,2832.42619778995,-1,274
1621593432731,1621593432761,30,3,181,10635.0049481828,-6753,126
1621593433031,1621593433081,50,13,511,22695.0362719752,-24882,171
1621593433101,1621593433121,20,0,43,1553.80403831401,-1,161
1621593433141,1621593433171,30,0,43,1422.80297936578,-917,3
1621593433191,1621593433211,20,0,46,1725.96122496931,-1032,336
1621593433261,1621593433281,20,1,181,12067.4442205218,-1,78
1621593433391,1621593433481,90,8,236,7904.86024862547,-6209,273
1621593433561,1621593433631,70,2,66,2494.55320836467,-1604,193
1621593433691,1621593433731,40,3,138,2740.20782276077,-5463,233
1621593433900,1621593433910,10,-1,54,3102.92484132948,-1,-1
1621593434300,1621593434340,40,4,181,10708.0805464677,-9425,135
1621593434490,1621593434500,10,-1,43,1720.35921213763,-1,-1
1621593434510,1621593434530,20,0,84,6636.44951028935,-14,116
1621593434920,1621593434950,30,2,305,17443.2355311788,-1,115
1621593435010,1621593435150,140,4,193,3761.05749471955,-11944,320
1621593435220,1621593435230,10,-1,134,12244.559270099,-1,-1
1621593435290,1621593435340,50,13,405,-1.0,-16646,356
1621593435370,1621593435390,20,0,45,2121.3956835979,-1,198
1621593435440,1621593435459,19,0,47,1875.90138401732,-1774,213
1621593435479,1621593435499,20,1,169,9784.74784994821,-1,236
1621593435559,1621593435569,10,-1,68,-1.0,-1,-1
1621593435879,1621593435889,10,-1,94,-1.0,-1,-1
1621593436029,1621593436169,140,2,590,19404.4837323113,-35564,237
1621593436189,1621593436209,20,0,80,4023.97138902628,-1,158
1621593436289,1621593436299,10,-1,32,-1.0,-1,-1
1621593436929,1621593436989,60,17,448,17999.4657732615,-9665,177
1621593437148,1621593437218,70,5,170,5742.56642151842,-7545,201
1621593437248,1621593437258,10,-1,33,785.53774473486,-1,-1
1621593437378,1621593437498,120,3,717,44411.5254426352,-40528,25
1621593437668,1621593437748,80,0,415,21414.9800396484,-24402,229
1621593437768,1621593437778,10,-1,83,5573.89429925643,-1,-1
1621593437858,1621593437878,20,6,1005,-1.0,-40523,46
1621593452609,1621593452709,100,7,1027,1397.26034552704,-58410,265
1621593452729,1621593452739,10,-1,79,5697.88752395824,-1,-1
1621593452749,1621593452799,50,5,218,7715.49325020348,-14698,186
1621593452889,1621593452899,10,-1,32,944.64432373081,-1,-1
1621593452929,1621593453049,120,7,254,16135.0790139362,-13509,347
1621593453059,1621593453069,10,-1,57,5034.21904028196,-1,-1
1621593453129,1621593453149,20,0,76,-1.0,-4409,327
1621593453229,1621593453259,30,1,54,2248.07725937099,-666,15
1621593453269,1621593453279,10,-1,38,1694.21018003733,-1,-1
1621593453498,1621593453518,20,0,52,3761.72992753788,-248,255
1621593453618,1621593453628,10,-1,33,1758.78767691896,-1,-1
1621593453878,1621593453908,30,1,69,2860.29198062101,-90,46
1621593454128,1621593454148,20,0,37,1548.65942879751,-1,172
1621593454158,1621593454178,20,0,100,5984.5632837913,-1,273
1621593454308,1621593454328,20,11,1318,-1.0,-72652,60
1621593454388,1621593454478,90,4,737,5013.22496489793,-69637,178
1621593454568,1621593454608,40,0,33,481.611531610108,-245,180
1621593454618,1621593454648,30,1,86,3085.66753502113,-5016,193
1621593454668,1621593454798,130,9,340,14783.7029286992,-19014,30
1621593454818,1621593454947,129,5,94,5915.35038990847,-837,191
1621593454977,1621593454987,10,-1,31,681.011635157366,-1,-1
1621593455027,1621593455047,20,0,74,3075.96827009337,-1,180
1621593455197,1621593455227,30,1,65,2278.11959714092,-8,74
1621593455397,1621593455417,20,1,132,7264.2846942506,-1,99
1621593455587,1621593455647,60,0,198,2416.49077867734,-11897,286
1621593455657,1621593455697,40,1,50,3958.03599251591,-1812,15
1621593464112,1621593464122,10,-1,33,-1.0,-1,-1
1621593464841,1621593464891,50,6,209,13516.3203694486,-530,71
1621593465521,1621593465551,30,3,579,43769.4594178901,-28689,58
1621593466071,1621593466091,20,0,82,-1.0,-3756,329
1621593466191,1621593466201,10,-1,37,1327.51490004058,-1,-1
1621593466241,1621593466260,19,0,30,1150.42617108505,-33,225
1621593466270,1621593466280,10,-1,37,2065.86786095116,-1,-1
1621593466340,1621593466360,20,0,63,-1.0,-3181,150
1621593466380,1621593466420,40,1,39,1298.79804432646,-616,99
1621593466440,1621593466460,20,0,44,2069.45357379611,-1160,90
1621593471627,1621593471697,70,6,492,7085.64259734676,-35059,339
1621593471757,1621593471817,60,3,182,12573.4097882199,-13910,201
1621593471887,1621593471907,20,0,52,-1.0,-1001,354
1621593471977,1621593471997,20,0,45,1762.77269299954,-1,68
1621593472177,1621593472197,20,2,152,-1.0,-1859,311
1621593472207,1621593472257,50,2,56,3243.91199747949,-1610,177
1621593472317,1621593472577,260,27,1012,85062.1292419392,-37939,208
1621593472637,1621593472677,40,1,150,7958.29693859723,-3749,325
1621593472697,1621593472717,20,0,65,2380.2134001506,-1,19
1621593472776,1621593472786,10,-1,43,-1.0,-1,-1
1621593472846,1621593472866,20,0,63,1859.70812857555,-1,284
1621593472936,1621593472966,30,2,127,6590.22576002406,-6199,11
1621593473056,1621593473256,200,4,1724,109813.479038646,-5618,3
1621593473346,1621593473406,60,21,861,46780.4716284153,-60469,35
1621593473506,1621593473556,50,3,245,257.806633730448,-13652,197
1621593473636,1621593473686,50,19,959,36670.3172026859,-1,199
1621593473746,1621593473786,40,1,239,11922.6033930282,-16501,234
1621593473806,1621593473916,110,15,294,10009.8353384192,-9732,215
1621593473926,1621593473936,10,-1,56,3728.26958005736,-1,-1
1621593474046,1621593474066,20,1,71,-1.0,-3149,69
1621593474076,1621593474146,70,18,422,25375.780748813,-12360,34
1621593474166,1621593474186,20,0,49,2272.34490316791,-1,42
1621593474236,1621593474246,10,-1,60,3540.7612899121,-1,-1
1621593474326,1621593474346,20,0,90,-1.0,-4905,351
1621593474535,1621593474565,30,2,125,6066.92616204679,-1,124
1621593474645,1621593474655,10,-1,63,-1.0,-1,-1
1621593474925,1621593474935,10,-1,145,-1.0,-1,-1
1621593475115,1621593475135,20,0,48,2526.28135566338,-1,0
1621593475355,1621593475385,30,1,72,-1.0,-3028,340
1621593475505,1621593475545,40,8,364,17939.7043907339,-1,199
1621593475625,1621593475635,10,-1,51,-1.0,-1,-1
1621593475645,1621593475685,40,1,37,1174.54440656176,-566,22
1621593475695,1621593475715,20,0,50,1982.30366544523,-1,11
1621593475815,1621593475825,10,-1,30,569.548285762483,-1,-1
1621593476404,1621593476434,30,1,308,22720.1522861181,-1,101
1621593476544,1621593476714,170,7,387,2473.37148729334,-10729,339
1621593476734,1621593476794,60,2,73,3970.20981107597,-846,180
1621593476854,1621593476864,10,-1,34,-1.0,-1,-1
1621593477024,1621593477064,40,13,508,1985.54566161429,-16947,87
1621593483230,1621593483300,70,19,842,-1.0,-37675,74
1621593483500,1621593483520,20,2,553,15810.865336548,-1,255
1621593493024,1621593493064,40,0,516,1629.3566167024,-45604,340
1621593493074,1621593493094,20,5,532,25781.5087738896,-1,77
1621593493154,1621593493204,50,4,435,2049.71046312639,-23255,273
1621593493214,1621593493264,50,2,59,4163.89589312334,-2431,248
1621593493274,1621593493284,10,-1,38,1425.22911544044,-1,-1
1621593493294,1621593493334,40,5,595,52832.9946974692,-54941,67
1621593493344,1621593493364,20,5,514,49117.3464213153,-14279,72
1621593493444,1621593493534,90,20,1083,84982.7159905213,-83750,353
1621593493594,1621593493624,30,0,283,-1.0,-24995,116
1621593493664,1621593493684,20,0,116,8537.17754297087,-1,284
1621593493893,1621593493933,40,15,780,-1.0,-30106,124
1621593494263,1621593494273,10,-1,330,-1.0,-1,-1
1621593494293,1621593494323,30,2,108,7126.43262541244,-7463,267
1621593494383,1621593494393,10,-1,39,2409.44112278038,-1,-1
1621593494453,1621593494483,30,3,217,-1.0,-9305,250
1621593494503,1621593494513,10,-1,30,789.114299568013,-1,-1
1621593494803,1621593494823,20,1,191,11810.9226795703,-1,80
1621593495023,1621593495163,140,20,729,49735.632399163,-36532,245
1621593495303,1621593495412,109,22,561,24379.9017061586,-19097,64
1621593495482,1621593495562,80,4,120,5256.34491672393,-1700,270
1621593495632,1621593495652,20,1,74,5493.3050209264,-1,59
1621593495672,1621593495692,20,0,38,1703.1230165036,-1,243
1621593496042,1621593496052,10,-1,63,-1.0,-1,-1
1621593496212,1621593496232,20,0,40,641.066314188657,-1,74
1621593496322,1621593496332,10,-1,30,1100.31501221766,-1,-1
1621593496512,1621593496562,50,3,119,6770.68296888752,-4479,33
1621593497151,1621593497181,30,2,140,6883.87039145774,-8360,146
1621593497991,1621593498031,40,4,186,10718.0131574992,-8869,317
1621593498241,1621593498261,20,0,37,1658.59823784242,-397,105
1621593498351,1621593498391,40,3,120,6413.62291393438,-5098,182
1621593498421,1621593498441,20,0,99,6771.55388759374,-1,107
1621593498541,1621593498700,159,25,1128,58948.746890788,-96964,313
1621593498830,1621593498870,40,0,387,37950.1831619015,-33567,251
1621593499020,1621593499060,40,3,115,3087.8592565676,-6084,259
1621593499120,1621593499130,10,-1,40,1749.72535170792,-1,-1
1621593499210,1621593499250,40,0,120,3187.01495826037,-5960,225
1621593499410,1621593499430,20,0,112,7765.06488905099,-1,116
1621593499490,1621593499500,10,-1,30,-1.0,-1,-1
1621593499990,1621593500060,70,3,78,4590.18826512463,-2345,254
1621593500819,1621593500849,30,2,168,7483.14692070524,-1,83
1621593500939,1621593500999,60,28,1458,46163.9154625557,-120156,334
1621593501199,1621593501229,30,2,132,6927.50341183351,-3547,78
1621593501299,1621593501489,190,10,372,26379.2976863325,-25123,253
1621593501669,1621593501679,10,-1,66,4600.52877462892,-1,-1
1621593502238,1621593502278,40,4,159,11215.3684587304,-9979,158
1621593502458,1621593502498,40,5,237,11817.8600665427,-10919,349
1621593502918,1621593502938,20,0,102,6862.10598114525,-1,86
1621593503038,1621593503058,20,0,55,-1.0,-2436,80
1621593503358,1621593503408,50,5,180,9753.30631854609,-6696,241
1621593503767,1621593503797,30,2,148,8647.49784009842,-1597,283
1621593503807,1621593503817,10,-1,42,1942.17215473319,-1,-1
1621593505137,1621593505156,19,0,45,1659.62771279952,-1380,29
1621593505526,1621593505546,20,0,71,3115.98224105363,-1,214
1621593505946,1621593505976,30,2,137,7057.08949186121,-1,30
1621593506446,1621593506486,40,3,165,8677.75578180835,-6320,221
1621593507005,1621593507025,20,0,76,-1.0,-3315,39
1621593507375,1621593507415,40,4,145,6416.90878471455,-7181,210
1621593507865,1621593507905,40,3,142,9110.10830291268,-8077,24
1621593508065,1621593508075,10,-1,72,4461.91670428033,-1,-1
1621593508155,1621593508165,10,-1,38,-1.0,-1,-1
1621593508614,1621593508634,20,1,141,8325.62796474536,-1,232
1621593508694,1621593508704,10,-1,46,-1.0,-1,-1
1621593508924,1621593508934,10,-1,44,2676.15202433764,-1,-1
1621593508994,1621593509004,10,-1,62,-1.0,-1,-1
1621593509434,1621593509464,30,1,77,3921.49314022144,-2641,323
1621593509624,1621593509644,20,0,55,4958.01082131054,-1,206
1621593510883,1621593510923,40,3,119,5999.2492685459,-4475,44
1621593511123,1621593511183,60,6,296,18844.3067438834,-24436,101
1621593511243,1621593511273,30,2,189,-1.0,-8957,271
1621593511523,1621593511553,30,1,89,4309.5881083206,-2216,295
1621593512052,1621593512092,40,3,131,5295.91554790868,-7977,115
1621593512282,1621593512312,30,3,180,8459.14116514778,-7722,297
1621593512502,1621593512512,10,-1,30,-1.0,-1,-1
1621593512522,1621593512562,40,2,183,8546.56136086332,-1,118
1621593512842,1621593512852,10,-1,30,1795.84981390332,-1,-1
1621593512912,1621593512922,10,-1,46,-1.0,-1,-1
1621593513331,1621593513351,20,0,35,1359.05321679711,-1,116
1621593513381,1621593513401,20,0,79,4463.72360390035,-1,127
1621593513471,1621593513581,110,5,117,7617.92148720074,-5034,119
1621593513601,1621593513651,50,5,207,7488.78884391087,-1,67
1621593525964,1621593525974,10,-1,71,-1.0,-1,-1
1621593527942,1621593527972,30,3,173,-1.0,-358,106
1621593528132,1621593528162,30,7,343,17254.7172921121,-15097,117
1621593531660,1621593531670,10,-1,38,1216.37908770262,-1,-1
1621593532590,1621593532699,109,27,673,22388.1852728404,-33505,244
1621593532759,1621593532799,40,3,333,32.0615157444131,-17137,230
1621593532809,1621593532869,60,5,111,4632.43294896028,-4325,208
1621593532919,1621593532929,10,-1,31,471.310586296781,-1,-1
1621593533039,1621593533079,40,3,345,28321.76747771,-30967,246
1621593533089,1621593533109,20,3,411,22812.9261186864,-1,147
1621593533169,1621593533409,240,18,541,29831.3956286218,-16650,65
1621593534039,1621593534049,10,-1,63,5538.2444339744,-1,-1
1621593534059,1621593534079,20,0,57,2947.69069124961,-1,318
1621593534758,1621593534788,30,0,293,-1.0,-25418,59
1621593535068,1621593535078,10,-1,43,3626.6260768796,-1,-1
1621593535628,1621593535638,10,-1,51,-1.0,-1,-1
1621593535668,1621593535678,10,-1,95,7956.5105410336,-1,-1
1621593535838,1621593535887,49,2,60,2015.58803733282,-1612,251
1621593535947,1621593535967,20,0,63,2835.93140063478,-1,63
1621593536107,1621593536187,80,0,353,18990.8753247074,-24476,315
1621593539395,1621593539405,10,-1,31,-1.0,-1,-1
1621593539425,1621593539435,10,-1,45,2758.61779267043,-1,-1
1621593540205,1621593540215,10,-1,34,-1.0,-1,-1
1621593545622,1621593545641,19,1,111,164.697107452652,-1,217
1621593547580,1621593547680,100,9,306,974.777127265554,-16582,270
1621593547820,1621593547850,30,0,104,7813.79841680596,-7091,147
1621593547910,1621593547920,10,-1,44,-1.0,-1,-1
1621593547940,1621593547980,40,11,498,24628.9880970301,-2405,79
1621593548100,1621593548110,10,-1,60,4504.89951089626,-1,-1
1621593549899,1621593549909,10,-1,70,-1.0,-1,-1
1621593549999,1621593550099,100,8,321,16968.0822096587,-5215,198
1621593550159,1621593550179,20,1,109,567.324048998556,-1,48
1621593550309,1621593550379,70,14,563,26676.0494550242,-21415,276
1621593550439,1621593550478,39,2,249,482.795004282405,-16079,295
1621593550648,1621593550658,10,-1,567,54246.9121863572,-1,-1
1621593550788,1621593550828,40,18,1195,-1.0,-48864,85
1621593551168,1621593551188,20,1,203,-1.0,-13174,265
1621593551338,1621593551408,70,12,320,14933.9584770441,-11678,235
1621593551548,1621593551578,30,1,82,3841.04293609116,-1,210
1621593551638,1621593551658,20,1,198,-1.0,-10263,211
1621593551898,1621593551908,10,-1,33,2328.3511373936,-1,-1
1621593551968,1621593552008,40,12,695,-1.0,-33122,63
1621593552038,1621593552058,20,1,94,4727.69852464522,-1,230
1621593552127,1621593552147,20,0,34,1897.92268365974,-1,240
1621593552187,1621593552227,40,10,346,21651.8522780612,-20738,295
1621593552617,1621593552667,50,13,558,27943.9534315303,-27022,96
1621593554536,1621593554546,10,-1,53,-1.0,-1,-1
1621593554576,1621593554666,90,1,365,26757.2525575147,-20625,155
1621593554706,1621593554716,10,-1,50,3573.96380288195,-1,-1
1621593557494,1621593557514,20,1,261,19933.2320968788,-1,293
1621593557574,1621593557594,20,0,181,-1.0,-13012,120
1621593558963,1621593558973,10,-1,53,-1.0,-1,-1
1621593559373,1621593559393,20,1,159,168.495482446914,-1,188
1621593560792,1621593560812,20,1,141,-1.0,-6628,264
1621593560822,1621593560862,40,2,114,7119.15770649324,-5932,74
1621593560872,1621593560912,40,1,40,2866.15969421004,-606,57
1621593564740,1621593564750,10,-1,88,-1.0,-1,-1
1621593564760,1621593564830,70,2,277,17615.2641304482,-24567,287
1621593565469,1621593565489,20,1,50,4188.78484984394,-808,120
1621593565609,1621593565629,20,2,188,8269.92895479279,-1,178
1621593566239,1621593566249,10,-1,38,-1.0,-1,-1
1621593566359,1621593566379,20,11,1642,115895.273866168,-1,246
1621593566439,1621593566459,20,3,900,-1.0,-75015,52
1621593567158,1621593567168,10,-1,47,-1.0,-1,-1
1621593567178,1621593567198,20,0,44,1833.43923792167,-1177,165
1621593567238,1621593567248,10,-1,80,5493.87269417241,-1,-1
1621593567318,1621593567338,20,0,74,-1.0,-1385,296
1621593569677,1621593569757,80,4,139,6384.38079218887,-4699,291
1621593569847,1621593569896,49,4,287,14674.9376091347,-18888,265
1621593569956,1621593569996,40,4,222,-1.0,-9857,265
1621593570016,1621593570046,30,1,64,2670.87708215415,-2910,258
1621593570236,1621593570256,20,0,91,-1.0,-5175,51
1621593570526,1621593570576,50,7,272,13319.8982734379,-11111,262
1621593570826,1621593570876,50,3,96,5796.53960100653,-2873,206
1621593571266,1621593571276,10,-1,34,3042.80102847305,-1,-1
1621593571336,1621593571416,80,5,468,6731.91837954094,-17124,97
1621593571476,1621593571615,139,4,377,19975.4977622334,-19895,260
1621593571735,1621593571745,10,-1,392,-1.0,-1,-1
1621593571855,1621593571965,110,22,407,8087.29716138219,-23407,245
1621593571975,1621593572015,40,1,76,3504.60553553125,-451,13
1621593572075,1621593572125,50,11,419,19069.9415356794,-19900,352
1621593572275,1621593572305,30,0,47,1697.54012690299,-1389,205
1621593572335,1621593572415,80,2,58,1467.5034170265,-1518,221
1621593572425,1621593572445,20,0,35,645.823901059087,-239,203
1621593572465,1621593572505,40,1,68,3091.0902986952,-3395,239
1621593572635,1621593572705,70,0,97,2908.61540003247,-2558,17
1621593572825,1621593572865,40,10,377,17073.2068322038,-3007,110
1621593572945,1621593572965,20,0,31,926.730040945925,-111,260
1621593572975,1621593572995,20,0,54,2319.32180004364,-1,288
1621593573055,1621593573085,30,1,62,2624.0776698654,-1883,109
1621593573105,1621593573125,20,0,31,2069.53177034681,-1,277
1621593573464,1621593573544,80,9,332,15689.645310743,-13377,305
1621593573574,1621593573614,40,1,105,3401.81318422637,-1,93
1621593573674,1621593573694,20,0,36,0.58162520617131,-1,92
1621593573744,1621593573774,30,1,63,2538.66226777749,-2366,226
1621593573824,1621593573844,20,0,35,1550.43821758351,-204,125
1621593573854,1621593573874,20,0,84,4036.37545687216,-1,138
1621593573934,1621593574044,110,26,611,25598.0677917424,-33849,339
1621593574104,1621593574144,40,2,163,6254.43774108669,-1,307
1621593574154,1621593574204,50,2,73,4217.43470797152,-3068,157
1621593574224,1621593574244,20,1,50,4096.83330858829,-1,158
1621593574424,1621593574534,110,32,656,24871.5101537397,-40379,166
1621593574544,1621593574614,70,2,62,3943.63471735433,-1470,1
1621593574744,1621593574843,99,18,546,32208.4063537417,-35388,17
1621593574953,1621593574963,10,-1,32,1607.0538575739,-1,-1
1621593574993,1621593575013,20,0,85,3607.11864901448,-1,218
1621593575073,1621593575133,60,15,466,8452.29553650173,-23467,168
1621593575203,1621593575283,80,2,60,1500.47484178385,-1586,295
1621593575353,1621593575373,20,0,36,2063.98181534313,-352,305
1621593575403,1621593575423,20,0,41,1488.23559289756,-761,333
1621593575493,1621593575533,40,6,285,14316.6918722918,-13629,170
1621593575653,1621593575663,10,-1,39,2424.6805214206,-1,-1
1621593575893,1621593575953,60,11,261,16540.255281625,-16042,349
1621593575893,1621593575953,60,11,261,16540.255281625,-16042,349
1621593575963,1621593575983,20,1,101,8828.56349190343,-14,346
1621593575993,1621593576003,10,-1,57,4523.01459829619,-1,-1
1621593576412,1621593576432,20,0,101,4711.46246170228,-1,162
1621593576492,1621593576512,20,0,55,-1.0,-1125,239
1621593576522,1621593576532,10,-1,31,1541.7825189299,-1,-1
1621593576662,1621593576722,60,5,173,7630.50206616102,-4593,16
1621593576932,1621593576942,10,-1,31,764.100626680062,-1,-1
