start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1622112318642,1622112318752,110,0,202,14954.0267580587,-9860,61
1622112319451,1622112319591,140,25,349,12003.7941833149,-9111,108
1622112320151,1622112320321,170,10,471,5019.29333843528,-26037,39
1622112320581,1622112320601,20,0,52,-1.0,-2048,71
1622112320671,1622112320691,20,0,40,703.860690919304,-1,74
1622112320960,1622112321040,80,15,425,20271.2897433895,-14812,178
1622112321050,1622112321060,10,-1,33,2986.45960671862,-1,-1
1622112321160,1622112321170,10,-1,34,548.564147622416,-1,-1
1622112321240,1622112321290,50,14,491,23557.6679253308,-23519,14
1622112321320,1622112321600,280,12,1563,93484.8312320695,-87866,89
1622112322629,1622112322989,360,9,601,13620.5840394957,-16717,312
1622112323029,1622112323349,320,10,508,24960.3122270138,-43793,300
1622112323439,1622112323509,70,5,151,11229.4322025053,-10411,42
1622112323599,1622112323649,50,1,310,24244.1539115544,-11742,162
1622112323729,1622112323769,40,9,343,23009.6397389062,-21088,273
1622112323799,1622112323809,10,-1,42,1768.50790629397,-1,-1
1622112323849,1622112324009,160,12,239,9836.69760193008,-10232,59
1622112324228,1622112324378,150,20,349,18058.4133557908,-22621,248
1622112324388,1622112324558,170,7,417,24311.8650613967,-33508,215
1622112324618,1622112324628,10,-1,51,4799.89308917205,-1,-1
1622112324818,1622112324908,90,23,482,25488.0869797564,-18250,69
1622112324918,1622112324948,30,0,57,3288.91701602828,-1867,140
1622112324978,1622112324998,20,0,52,3090.66249460311,-1,228
1622112325018,1622112325088,70,1,174,9554.27204585622,-11511,77
1622112325128,1622112325148,20,1,69,2477.69735287186,-1,236
1622112325288,1622112325328,40,2,108,3820.87642029351,-5293,249
1622112325388,1622112325428,40,0,36,3032.27960173393,-294,171
1622112325608,1622112325637,29,5,268,24847.8438956246,-6349,131
1622112325657,1622112325697,40,4,160,6909.7400058068,-8534,310
1622112325707,1622112325717,10,-1,30,1437.14320445049,-1,-1
1622112325787,1622112325827,40,0,45,3144.83590337397,-1,21
1622112325857,1622112325897,40,2,344,32479.9121804948,-12584,113
1622112325977,1622112326077,100,0,211,9849.47254667013,-16269,306
1622112326107,1622112326127,20,0,51,4355.44827560938,-700,122
1622112326207,1622112326227,20,0,48,2616.62852453483,-1,306
1622112326267,1622112326287,20,1,96,6827.29865993293,-2498,24
1622112326327,1622112326357,30,3,178,9523.35770077226,-12466,240
1622112326487,1622112326497,10,-1,41,-1.0,-1,-1
1622112326717,1622112326737,20,0,49,3896.14557815172,-1296,171
1622112326787,1622112326797,10,-1,46,2029.20634079897,-1,-1
1622112327087,1622112327107,20,0,89,5831.33295332841,-1,65
1622112327117,1622112327386,269,28,479,22892.7762888277,-20196,239
1622112327406,1622112327486,80,19,437,28733.4927175899,-22277,211
1622112327516,1622112327526,10,-1,56,3841.3426753967,-1,-1
1622112327636,1622112327696,60,3,353,14263.9149713155,-6027,185
1622112327736,1622112327766,30,1,58,2441.350438449,-1901,155
1622112327836,1622112327846,10,-1,36,1418.79893368517,-1,-1
1622112327866,1622112328056,190,28,884,64505.4721105214,-67246,351
1622112328086,1622112328106,20,0,50,1613.50670778961,-1,137
1622112328116,1622112328136,20,0,43,3127.6546666299,-1,119
1622112328156,1622112328186,30,1,66,2519.15640911503,-2071,132
1622112328196,1622112328256,60,0,386,31655.4459021633,-590,45
1622112329135,1622112329205,70,4,349,22375.8174345781,-26879,305
1622112329245,1622112329375,130,15,416,18325.8879233982,-19447,131
1622112329385,1622112329405,20,0,34,1256.15593934105,-1,267
1622112329415,1622112329445,30,0,38,605.441302837271,-763,262
1622112329455,1622112329565,110,6,423,22749.6309974439,-9117,264
1622112329575,1622112329595,20,0,49,4422.28334349256,-1557,100
1622112329805,1622112329875,70,14,414,20834.6316010922,-18190,15
1622112329945,1622112329965,20,0,57,2421.00330529108,-1,212
1622112330085,1622112330125,40,3,139,7112.85117756907,-4766,346
1622112330345,1622112330454,109,15,280,14548.4769226635,-11335,169
1622112330504,1622112330524,20,0,31,1101.89255327587,-1,330
1622112330564,1622112330574,10,-1,34,948.444714076657,-1,-1
1622112330584,1622112330604,20,0,39,1580.65932990633,-793,330
1622112330624,1622112330804,180,19,344,22658.0089606963,-22579,344
1622112330824,1622112330874,50,8,889,61636.1238941085,-248,169
1622112330984,1622112331024,40,6,508,5703.48639754478,-22296,158
1622112331154,1622112331214,60,9,409,1242.31729755512,-18249,7
1622112331264,1622112331364,100,4,65,1844.81525226634,-2430,320
1622112331434,1622112331454,20,0,63,4596.4749154071,-1,241
1622112331574,1622112331594,20,0,51,2964.08254554131,-1289,99
1622112331604,1622112331634,30,1,77,2997.11241948416,-4352,64
1622112331654,1622112331684,30,1,66,3465.92066192481,-3021,69
1622112331734,1622112331854,120,4,114,4878.91457969187,-3798,184
1622112331894,1622112331974,80,3,116,4113.27967332271,-4463,172
1622112331994,1622112332053,59,2,51,965.028769883009,-1912,211
1622112332113,1622112332253,140,6,173,10761.2470755174,-10627,357
1622112332273,1622112332343,70,3,79,4515.40260447211,-2985,251
1622112332423,1622112332453,30,1,56,2212.23082382776,-1532,333
1622112332473,1622112332543,70,2,49,1171.71637426085,-503,316
1622112332553,1622112332623,70,2,65,3216.71171120771,-2136,333
1622112332653,1622112332743,90,10,339,17278.8105002877,-11265,75
1622112332773,1622112332893,120,4,318,16291.5547375887,-7549,61
1622112333083,1622112333343,260,17,332,15903.0398516651,-26236,221
1622112333353,1622112333363,10,-1,87,6911.3324652321,-1,-1
1622112333413,1622112333473,60,2,109,8387.89581458476,-6655,304
1622112333543,1622112333593,50,3,112,7187.88743832678,-4700,96
1622112333603,1622112333623,20,0,42,995.332065023636,-1,198
1622112333792,1622112333852,60,0,175,14132.3764337605,-10759,190
1622112333902,1622112333912,10,-1,33,692.544112104923,-1,-1
1622112333972,1622112334002,30,2,120,5015.69121262178,-6324,75
1622112334062,1622112334252,190,10,77,2923.11225678175,-1621,78
1622112334982,1622112335152,170,9,1661,158288.845807304,-150716,249
1622112335212,1622112335242,30,3,153,11069.79850809,-11577,312
1622112335251,1622112335271,20,0,137,10152.3475872712,-1,249
1622112335371,1622112335411,40,20,940,3201.1649158291,-39490,212
1622112335601,1622112335621,20,0,38,1413.31816581119,-846,57
1622112335631,1622112335641,10,-1,31,527.778955278867,-1,-1
1622112335651,1622112335801,150,29,675,39176.5681512313,-51435,173
1622112335851,1622112335921,70,2,49,1847.08794746299,-506,4
1622112335941,1622112336021,80,4,376,23365.83998867,-21087,321
1622112336081,1622112336241,160,5,934,87448.0777068204,-42115,14
1622112336291,1622112336441,150,12,377,16105.198219648,-16135,148
1622112336451,1622112336491,40,7,203,9481.9072694984,-8952,55
1622112336651,1622112336741,90,21,339,23624.888977471,-15159,239
1622112336851,1622112336920,69,0,244,10847.2089362375,-15383,207
1622112337260,1622112337340,80,22,1390,87623.0217779022,-135978,235
1622112337350,1622112337360,10,-1,32,2346.44023250993,-1,-1
1622112337390,1622112337400,10,-1,42,1974.6386312816,-1,-1
1622112337410,1622112337430,20,2,106,10364.7359761612,-3458,199
1622112338100,1622112338130,30,2,126,9886.35424760686,-7931,52
1622112338589,1622112338629,40,5,178,9859.6845247513,-10917,51
1622112338769,1622112338789,20,2,106,9203.82285913212,-1332,187
1622112338809,1622112338909,100,7,287,18148.6445087496,-4621,69
1622112339119,1622112339219,100,5,548,45704.0313309534,-44074,321
1622112339229,1622112339279,50,4,123,4371.44379799477,-4771,245
1622112339319,1622112339379,60,0,262,19466.8823123027,-19391,248
1622112339549,1622112339699,150,2,372,24742.6372869963,-17397,75
1622112339809,1622112339859,50,1,247,24188.2529891087,-12576,284
1622112339969,1622112340029,60,1,57,2966.2336224162,-2658,311
1622112340198,1622112340248,50,1,53,2026.19963636708,-1522,74
1622112340358,1622112340388,30,2,99,6434.08928587892,-4773,25
1622112340428,1622112340538,110,10,348,12542.5917670525,-16176,125
1622112340578,1622112340718,140,1,103,6243.76328930552,-4658,210
1622112343916,1622112344016,100,18,407,23210.5497225416,-29071,180
1622112344036,1622112344086,50,6,193,4662.48540589288,-8132,251
1622112344186,1622112344196,10,-1,71,4139.60564080681,-1,-1
1622112344276,1622112344336,60,2,183,12602.1976503546,-7113,222
1622112344346,1622112344386,40,2,170,12663.7022984062,-7796,207
1622112344406,1622112344436,30,2,115,5676.53141520186,-6692,48
1622112344466,1622112344496,30,4,204,13180.8273044962,-6222,63
1622112344536,1622112344566,30,5,245,14785.5029942315,-17860,238
1622112344576,1622112344636,60,1,189,14999.1767602421,-5134,214
1622112344696,1622112344726,30,0,48,3636.62975501242,-1812,311
1622112344736,1622112344756,20,0,47,4224.78019018671,-1708,303
1622112344806,1622112344856,50,2,380,26530.9435387841,-20784,266
1622112345055,1622112345175,120,17,565,22753.8334693344,-28644,169
1622112345205,1622112345225,20,0,39,1962.34164906495,-1,279
1622112345405,1622112345455,50,1,56,1917.97863303646,-1573,35
1622112345485,1622112345625,140,31,381,12394.0636528516,-20815,269
1622112345745,1622112345755,10,-1,58,5685.47912240785,-1,-1
1622112345765,1622112345825,60,4,80,5489.96588766215,-98,226
1622112346485,1622112346634,149,2,674,44724.7700252072,-49014,97
1622112346824,1622112346844,20,0,44,3160.33368063395,-1,326
1622112346984,1622112346994,10,-1,45,1711.61666038571,-1,-1
1622112347174,1622112347184,10,-1,32,352.873720341097,-1,-1
1622112347204,1622112347274,70,6,234,9278.58212260759,-13963,177
1622112347394,1622112347464,70,1,289,9149.45304430969,-23367,265
1622112348783,1622112348803,20,2,211,-1.0,-538,198
1622112349443,1622112349483,40,1,54,2975.05193320036,-1880,23
1622112349513,1622112349533,20,0,65,4073.81264237802,-2612,81
1622112349762,1622112349772,9,-1,105,11489.2583379698,-1,-1
1622112349802,1622112349902,99,6,245,17013.3930427517,-10824,194
1622112349952,1622112349972,20,1,62,4412.84913254681,-2540,171
1622112350072,1622112350082,10,-1,35,1245.41818419627,-1,-1
1622112350182,1622112350392,210,7,377,23322.6135062865,-26300,71
1622112350442,1622112350462,20,0,31,346.654591743944,-1,216
1622112350552,1622112350612,60,0,65,1757.5854969551,-1,28
1622112350622,1622112350642,20,0,43,1613.51293432559,-118,37
1622112350682,1622112350782,100,0,231,21273.4852238379,-14720,270
1622112350912,1622112350922,10,-1,50,-1.0,-1,-1
1622112351082,1622112351252,170,10,429,20628.7030387669,-32280,344
1622112351441,1622112351661,220,36,1549,62711.5936750489,-98430,42
1622112351671,1622112351731,60,2,52,1943.85162055637,-876,227
1622112351831,1622112351841,10,-1,37,1441.73757381173,-1,-1
1622112351871,1622112351891,20,0,40,2349.1014282757,-1,214
1622112351961,1622112351991,30,4,221,12969.7911449002,-10069,54
1622112352131,1622112352151,20,0,52,3245.96108484937,-1516,243
1622112352411,1622112352431,20,0,51,2806.67587720863,-965,85
1622112352671,1622112352691,20,1,184,9106.05958274776,-1,259
1622112352831,1622112352891,60,28,568,2127.38033809169,-1989,282
1622112353060,1622112353100,40,1,58,2227.68298739545,-2140,96
1622112353290,1622112353330,40,10,485,14682.0263363228,-1,202
1622112353660,1622112353710,50,14,333,5765.51118260153,-1,54
1622112353870,1622112354040,170,18,943,25944.845758825,-57288,18
1622112354140,1622112354220,80,3,79,3971.89445118447,-3977,205
1622112354280,1622112354310,30,0,63,1775.06290502925,-1,247
1622112354330,1622112354350,20,0,33,593.159696362794,-1,7
1622112354390,1622112354450,60,16,483,26769.674739975,-24858,174
1622112354540,1622112354570,30,0,40,1559.88459335543,-772,277
1622112354849,1622112354889,40,3,131,6208.27333040685,-6258,178
1622112355169,1622112355239,70,16,511,24929.6252509696,-21957,352
1622112355629,1622112355769,140,15,287,17113.4969918845,-21300,170
1622112355959,1622112356039,80,0,256,17451.7635764367,-12892,90
1622112356049,1622112356059,10,-1,52,2389.02914722399,-1,-1
1622112356488,1622112356498,10,-1,42,2213.39127534335,-1,-1
1622112356638,1622112356758,120,10,779,14222.0953896189,-55843,285
1622112357638,1622112357758,120,6,1133,81814.0728338186,-54056,91
1622112357847,1622112357947,100,3,1219,93274.5295424839,-60889,109
1622112357977,1622112357987,10,-1,39,2622.16816565661,-1,-1
1622112358367,1622112358407,40,4,202,10495.7354235035,-9601,123
1622112358417,1622112358427,10,-1,53,3737.94490812995,-1,-1
1622112358437,1622112358557,120,5,165,12593.8225609132,-7048,261
1622112358567,1622112358627,60,6,135,11917.6063771589,-4886,89
1622112358667,1622112358677,10,-1,48,2152.56462892713,-1,-1
1622112358757,1622112358827,70,8,196,13054.4342459451,-6539,67
1622112358837,1622112358917,80,9,283,16450.2232035847,-16623,247
1622112358927,1622112359007,80,3,205,16308.0672285639,-10247,343
1622112359017,1622112359027,10,-1,35,1271.4151836049,-1,-1
1622112359097,1622112359297,200,38,366,13996.4277075505,-11731,294
1622112359616,1622112359636,20,0,81,4836.95617015518,-1,348
1622112359786,1622112359856,70,3,242,718.435570100831,-19228,137
1622112359866,1622112359876,10,-1,42,2347.35950288944,-1,-1
1622112359896,1622112359906,10,-1,42,1473.91460832539,-1,-1
1622112360216,1622112360326,110,35,586,23331.7797667952,-12993,310
1622112361745,1622112361755,10,-1,37,-1.0,-1,-1
1622112362335,1622112362355,20,1,59,4565.23645413598,-454,304
1622112362385,1622112362455,70,3,96,4094.04787039468,-5016,148
1622112362565,1622112362625,60,2,208,15616.7467964713,-14145,55
1622112362684,1622112362694,10,-1,45,2865.46478490489,-1,-1
1622112362744,1622112362764,20,1,66,5034.69165997481,-509,281
1622112362774,1622112362794,20,1,55,4379.13187925173,-203,303
1622112362844,1622112362864,20,1,67,6420.39910711588,-215,109
1622112362884,1622112362934,50,1,175,11996.528169239,-14071,49
1622112362944,1622112362974,30,2,88,3867.23693209871,-143,323
1622112362984,1622112363004,20,0,69,5842.14751473138,-1,148
1622112363014,1622112363024,10,-1,53,3708.93817251005,-1,-1
1622112363124,1622112363134,10,-1,36,3044.76299276725,-1,-1
1622112363174,1622112363204,30,1,43,3187.94157134773,-386,338
1622112363224,1622112363264,40,1,107,8711.662211203,-4527,281
1622112363394,1622112363454,60,0,60,2597.19615908975,-2763,140
1622112363464,1622112363474,10,-1,71,5560.82365669107,-1,-1
1622112363634,1622112363654,20,0,35,1955.80626854377,-20,337
1622112363804,1622112363994,190,33,626,43596.9206205024,-44873,156
1622112364014,1622112364034,20,0,42,1828.78921352385,-1,338
1622112364433,1622112364463,30,2,96,5387.0396247917,-1950,31
1622112364753,1622112364883,130,17,1325,100624.781739015,-122956,189
1622112365103,1622112365113,10,-1,947,93209.611801119,-1,-1
1622112365403,1622112365623,220,51,2066,111559.906743741,-105635,303
1622112365823,1622112365882,59,43,2046,189218.241368907,-31981,135
1622112367781,1622112367841,60,13,407,21674.490987802,-20710,276
1622112368071,1622112368231,160,39,1449,68555.4700151099,-68063,300
1622112369660,1622112369710,50,5,156,194.77484245709,-3897,92
1622112369980,1622112370250,270,4,1157,26519.2690065612,-73432,325
1622112370260,1622112370390,130,6,183,9302.82463269769,-9581,5
1622112370400,1622112370420,20,1,126,9956.75108962389,-5469,233
1622112370520,1622112370570,50,2,618,60789.1675797523,-43990,253
1622112370590,1622112370680,90,3,384,29228.3931430186,-27408,15
1622112370739,1622112370859,120,1,120,4632.45787997004,-7079,233
1622112370939,1622112370949,10,-1,30,1623.8577218983,-1,-1
1622112370969,1622112370989,20,1,85,7505.21634757362,-108,217
1622112371009,1622112371129,120,4,535,23414.2635013918,-33817,147
1622112371139,1622112371379,240,0,304,27377.7958050126,-25433,78
1622112371469,1622112371569,100,2,1014,101209.845862389,-76185,352
1622112371589,1622112371659,70,1,1711,144952.89223016,-151273,281
1622112371739,1622112371759,20,1,82,5462.57042326386,-1007,16
1622112371779,1622112371789,10,-1,41,1580.08522729588,-1,-1
1622112371929,1622112371949,20,0,70,4744.36336905078,-3032,62
1622112372209,1622112372259,50,2,51,1631.68024858749,-1,215
1622112372269,1622112372279,10,-1,30,1504.23141125413,-1,-1
1622112372328,1622112372358,30,1,97,6865.03769831255,-3057,61
1622112372368,1622112372408,40,0,150,13731.7244416079,-5524,103
1622112372428,1622112372618,190,12,428,25110.6646360973,-16926,77
1622112373188,1622112373238,50,6,760,-1.0,-61036,80
1622112374597,1622112374667,70,26,456,184.829717186892,-5003,89
1622112376516,1622112376556,40,19,646,-1.0,-3437,92
1622112376796,1622112377036,240,21,256,14599.1012542255,-12608,270
1622112377285,1622112377315,30,4,812,-1.0,-57934,253
1622112377475,1622112377615,140,15,955,52071.0711562576,-51740,38
1622112377755,1622112377775,20,2,447,30743.957918308,-1,74
1622112378165,1622112378275,110,6,423,25944.2720327634,-26887,258
1622112378285,1622112378325,40,1,58,3467.16132036241,-1411,51
1622112378335,1622112378345,10,-1,37,1292.40995991318,-1,-1
1622112378355,1622112378465,110,6,246,11425.9374616847,-12350,195
1622112378485,1622112378505,20,1,51,2834.82037262482,-2038,49
1622112378525,1622112378545,20,0,48,1508.53162396356,-1,327
1622112378555,1622112378575,20,0,42,2054.2506288527,-1019,16
1622112378615,1622112378635,20,0,41,1451.14133192653,-806,315
1622112378665,1622112378685,20,0,44,1834.77430665073,-1052,347
1622112378715,1622112378725,10,-1,31,371.335867815749,-1,-1
1622112378745,1622112378824,79,3,73,3416.02287489277,-646,157
1622112378844,1622112378864,20,0,43,3045.40670818675,-1,56
1622112378884,1622112379074,190,10,299,16701.5169091219,-21676,315
1622112379084,1622112379114,30,0,54,4044.02873833867,-1402,356
1622112379144,1622112379164,20,1,73,5295.5552523848,-1253,38
1622112379204,1622112379244,40,2,68,3071.50368928675,-2230,25
1622112379254,1622112379294,40,1,48,1000.63115879904,-1038,349
1622112379314,1622112379324,10,-1,33,433.617200614192,-1,-1
1622112379614,1622112379654,40,6,229,8306.11303071451,-8293,143
1622112379704,1622112379824,120,1,698,36514.4064019957,-57168,178
1622112379834,1622112379884,50,3,1705,152836.369711319,-2533,99
1622112380963,1622112380983,20,1,795,-1.0,-72301,336
1622112380993,1622112381153,160,35,397,26166.3157159382,-18833,250
1622112381193,1622112381243,50,7,218,12147.5894791849,-8806,265
1622112381273,1622112381293,20,0,65,3474.22684836265,-1,292
1622112381473,1622112381513,40,1,175,12894.5304279064,-10880,323
1622112381563,1622112381573,10,-1,40,2338.25745394774,-1,-1
1622112381653,1622112381663,10,-1,35,1364.61014260444,-1,-1
1622112381753,1622112381793,40,1,84,5346.22768030118,-4478,121
1622112381823,1622112381843,20,5,796,53736.1000369093,-1,142
1622112382052,1622112382072,20,3,830,-1.0,-66785,61
1622112382082,1622112382132,50,2,116,6404.057496244,-3829,276
1622112382182,1622112382212,30,2,136,9192.68370789973,-1,85
1622112382222,1622112382282,60,3,85,4838.90798557338,-2199,252
1622112382322,1622112382352,30,2,129,6659.84621293055,-8091,265
1622112382402,1622112382482,80,2,36,1922.9735407306,-174,245
1622112382522,1622112382552,30,2,119,5706.98429192798,-6983,52
1622112382742,1622112382762,20,0,66,3994.85882444572,-1,118
1622112382772,1622112382782,10,-1,49,3404.11604261101,-1,-1
1622112382792,1622112382942,150,17,805,66383.6781421052,-70377,0
1622112382962,1622112383002,40,1,41,2138.59828810495,-1,192
1622112383012,1622112383032,20,0,80,3576.40281893638,-1,167
1622112383042,1622112383352,310,19,553,29201.9123797638,-36025,127
1622112383362,1622112383382,20,0,66,4527.3395467036,-3558,104
1622112383402,1622112383442,40,1,182,12026.6201825873,-1,136
1622112384341,1622112384381,40,23,769,23410.7194690316,-37595,282
1622112384431,1622112384521,90,4,351,26212.127048337,-28453,275
1622112384551,1622112384631,80,2,212,17547.3564475367,-9978,79
1622112384731,1622112384751,20,1,245,-1.0,-14813,20
1622112385191,1622112385320,129,16,231,10303.2585327412,-7910,192
1622112385530,1622112385620,90,0,386,17221.0897724447,-34874,309
1622112385650,1622112385740,90,19,408,16665.9353471726,-20067,38
1622112385750,1622112385760,10,-1,66,5241.92584288107,-1,-1
1622112385800,1622112385830,30,2,104,6433.29318756864,-4747,281
1622112385870,1622112385980,110,21,512,38613.5152208356,-30204,107
1622112386010,1622112386030,20,0,44,1286.59972339133,-1,221
1622112386060,1622112386090,30,1,66,4153.79645492574,-3490,290
1622112386400,1622112386420,20,0,52,3119.1799544704,-2155,14
1622112386470,1622112386480,10,-1,49,2044.15587689369,-1,-1
1622112386490,1622112386630,140,6,234,12549.989298814,-7880,75
1622112386650,1622112386929,279,14,348,27380.2611376085,-26631,65
1622112387379,1622112387719,340,18,606,35832.0290497174,-45593,17
1622112388249,1622112388558,309,16,794,23606.6794531754,-39536,288
1622112388568,1622112388638,70,5,185,9157.02311209983,-6967,193
1622112388678,1622112388718,40,0,51,2158.68929663036,-2017,183
1622112388848,1622112388918,70,4,112,7295.99343274775,-4631,70
1622112388998,1622112389018,20,1,88,6950.44679049329,-4185,84
1622112389058,1622112389078,20,0,60,3355.95384148029,-1,241
1622112389468,1622112389528,60,0,323,20225.7466770583,-15161,0
1622112389538,1622112389568,30,4,245,14620.1052687737,-307,252
1622112389578,1622112389648,70,4,201,17116.7617711911,-16001,76
1622112389728,1622112389738,10,-1,30,1624.3006923899,-1,-1
1622112389948,1622112389958,10,-1,43,2277.11679198638,-1,-1
1622112390197,1622112390217,20,1,79,5013.33237758772,-2156,62
1622112390357,1622112390407,50,2,67,2332.96348944175,-2891,78
1622112390417,1622112390427,10,-1,41,2391.99498869608,-1,-1
1622112390457,1622112390507,50,1,291,22690.3800080517,-15814,336
1622112390617,1622112390627,10,-1,33,1436.94779430407,-1,-1
1622112390647,1622112390687,40,1,84,4687.28389710877,-2828,39
1622112390817,1622112390847,30,1,76,4869.85696259008,-2515,345
1622112390897,1622112391097,200,1,298,16348.8169381167,-9466,63
1622112391227,1622112391447,220,10,622,16143.662825029,-26922,258
1622112391497,1622112391547,50,1,34,605.051233165387,-320,337
1622112391557,1622112391607,50,1,38,751.684882553213,-269,336
1622112391647,1622112391656,9,-1,44,2092.3329496357,-1,-1
1622112391687,1622112391716,29,1,67,3292.18279319238,-3279,310
1622112391736,1622112391746,10,-1,45,1875.65515224264,-1,-1
1622112391816,1622112391836,20,0,32,1711.39887803067,-1,273
1622112392076,1622112392136,60,2,290,22888.5389897928,-8428,125
1622112392176,1622112392206,30,7,349,25180.9944352996,-28336,279
1622112392276,1622112392306,30,0,46,1342.54043043081,-1087,154
1622112392326,1622112392356,30,1,53,2259.67517083,-678,149
1622112392376,1622112392386,10,-1,31,1026.14017760484,-1,-1
1622112392456,1622112392546,90,1,105,5471.17645690148,-6339,167
1622112392586,1622112392606,20,0,51,2907.36798152462,-17,242
1622112392616,1622112392646,30,0,45,3073.61051382245,-747,345
1622112392656,1622112392686,30,1,79,4055.2041083696,-2491,293
1622112392766,1622112392776,10,-1,30,1349.17078318502,-1,-1
1622112393046,1622112393166,120,5,339,21173.4085198849,-29492,26
1622112393216,1622112393295,79,9,666,42014.3150900795,-35522,85
1622112393545,1622112393575,30,1,49,1663.07362523654,-16,187
1622112393745,1622112393765,20,0,87,-1.0,-5399,23
1622112393835,1622112393875,40,4,185,9447.85014695088,-7876,204
1622112393885,1622112393905,20,0,42,2840.36461721572,-687,322
1622112393925,1622112393955,30,1,94,5311.66543278743,-4878,8
1622112393995,1622112394195,200,18,309,24780.8455046673,-13902,74
1622112394205,1622112394275,70,3,357,25936.4154867052,-15579,282
1622112395044,1622112395054,10,-1,104,-1.0,-1,-1
1622112395144,1622112395184,40,1,78,-1.0,-1775,6
1622112395454,1622112395584,130,26,746,38052.5076995019,-34693,18
1622112395684,1622112395724,40,4,267,-1.0,-9250,194
1622112396014,1622112396054,40,2,67,2624.08979796031,-46,56
1622112397903,1622112397963,60,11,220,101.976322777693,-12803,302
1622112397973,1622112397983,10,-1,1113,110799.596254856,-1,-1
1622112401620,1622112401660,40,4,711,37571.5646729204,-12496,242
1622112402200,1622112402240,40,9,1079,58145.1204264535,-24044,18
1622112402330,1622112402640,310,12,962,74609.5458314395,-51701,69
1622112402650,1622112402680,30,2,425,33480.7335747058,-1,99
1622112404049,1622112404419,370,13,504,34837.2452497347,-31787,212
1622112404439,1622112404499,60,2,73,2786.02523916136,-1977,230
1622112404598,1622112404608,10,-1,32,774.49833808162,-1,-1
1622112404688,1622112404788,100,2,290,12449.9634313472,-19692,268
1622112404948,1622112405058,110,4,837,56191.4435502626,-38531,59
1622112405068,1622112405158,90,2,261,18898.509027621,-19881,215
1622112405168,1622112405268,100,3,83,3518.67322337009,-1725,171
1622112405308,1622112405338,30,1,69,2940.617551855,-2770,241
1622112405368,1622112405388,20,0,34,1113.86490186466,-1,270
1622112405418,1622112405608,190,2,695,35772.1828628521,-40795,292
1622112405618,1622112405648,30,2,127,8630.42820319808,-2630,34
1622112405708,1622112405958,250,6,253,11046.9313162418,-20460,120
1622112405968,1622112405978,10,-1,35,565.778947720924,-1,-1
1622112406008,1622112406108,100,5,174,9251.54238026741,-10035,308
1622112406177,1622112406187,10,-1,50,2503.23196414981,-1,-1
1622112406247,1622112406257,10,-1,37,1504.66654147744,-1,-1
1622112406287,1622112406417,130,3,374,17213.4261508384,-31715,151
1622112406457,1622112406517,60,4,96,4580.77151139411,-1,294
1622112406527,1622112406557,30,2,134,11026.7551169765,-107,118
1622112406567,1622112406747,180,11,180,7775.58333652295,-6250,78
1622112406897,1622112406947,50,11,548,30529.1951264485,-1,44
1622112409086,1622112409126,40,20,1299,60568.1107719944,-1,67
1622112409895,1622112409965,70,13,665,8081.38770415943,-28839,81
1622112409975,1622112410075,100,12,394,23174.7288210386,-1710,79
1622112413283,1622112413383,100,7,668,49949.7979936448,-53837,114
1622112413803,1622112413873,70,9,762,-1.0,-52464,214
1622112413883,1622112413903,20,1,77,3995.13240365168,-1,278
1622112413933,1622112413963,30,0,48,1669.21385073764,-1673,188
1622112413973,1622112414083,110,3,329,20340.135663652,-15815,150
1622112414093,1622112414203,110,35,570,25127.4513508627,-3533,131
1622112424016,1622112424036,20,5,560,40158.3333282468,-1,110
1622112424146,1622112424156,10,-1,64,-1.0,-1,-1
1622112424166,1622112424176,10,-1,34,1129.59498981965,-1,-1
1622112424186,1622112424216,30,2,102,6292.29186523522,-5202,158
1622112424236,1622112424456,220,9,651,57019.6599752492,-62073,111
1622112424546,1622112424676,130,12,825,54826.324356899,-71781,295
1622112424686,1622112424826,140,5,569,55859.1707097076,-37850,225
1622112424856,1622112424936,80,0,710,57610.4516999241,-57611,321
1622112424976,1622112424996,20,6,641,32811.8338873551,-1,109
1622112425006,1622112425016,10,-1,567,54011.0667045204,-1,-1
1622112425026,1622112425086,60,7,537,52972.4862552314,-49624,286
1622112425136,1622112425156,20,0,55,2348.45238379956,-1,132
1622112425266,1622112425316,50,5,420,1518.34798870407,-24792,306
1622112425326,1622112425456,130,15,1012,59662.1333565158,-68009,177
1622112425545,1622112425625,80,6,186,-1.0,-4233,63
1622112425685,1622112425695,10,-1,45,3276.19497153787,-1,-1
1622112425825,1622112425835,10,-1,144,-1.0,-1,-1
1622112425845,1622112425975,130,1,103,8173.01626413143,-7158,322
1622112425985,1622112426005,20,0,54,2486.90500014917,-1844,76
1622112426035,1622112426065,30,1,73,2784.8917263772,-3432,72
1622112426075,1622112426105,30,1,55,2209.4894877514,-2055,108
1622112426135,1622112426305,170,7,139,4937.86646400378,-6095,255
1622112426355,1622112426535,180,10,394,18875.2357438544,-19426,61
1622112426565,1622112426605,40,3,132,5664.94935993528,-6552,267
1622112426645,1622112426695,50,2,81,2420.19368900101,-1,211
1622112426705,1622112426755,50,3,89,6690.27338176218,-28,358
1622112426845,1622112426855,10,-1,45,-1.0,-1,-1
1622112426945,1622112426965,20,0,53,2450.36157807141,-2263,264
1622112426975,1622112426995,20,0,60,2044.9227267218,-1,207
1622112427005,1622112427065,60,3,62,5824.91281616102,-2256,19
