start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621848220228,1621848220248,20,0,46,1535.90480697031,-1,319
1621848220258,1621848220268,10,-1,31,270.668231669644,-1,-1
1621848220278,1621848220338,60,13,394,15297.069813126,-20650,83
1621848220348,1621848220358,10,-1,31,903.075768169259,-1,-1
1621848220398,1621848220418,20,0,34,865.279581418465,-346,270
1621848220428,1621848220448,20,0,43,1544.71958551591,-1,270
1621848220468,1621848220478,10,-1,35,769.695115855923,-1,-1
1621848220578,1621848220728,150,1,393,26677.8732111942,-8269,81
1621848220818,1621848221008,190,8,590,28745.2537921277,-31209,235
1621848221038,1621848221178,140,25,407,23144.3844905985,-13908,267
1621848222457,1621848222727,270,21,190,9247.89015016972,-6843,98
1621848222967,1621848222977,10,-1,41,-1.0,-1,-1
1621848223476,1621848223486,10,-1,31,1281.14986873755,-1,-1
1621848223566,1621848223576,10,-1,33,1135.38261636266,-1,-1
1621848223886,1621848223916,30,1,66,3361.98806212774,-1414,110
1621848223966,1621848223996,30,1,53,2080.82788226635,-1485,112
1621848224026,1621848224196,170,17,155,4263.24514546838,-4490,173
1621848224236,1621848224256,20,3,165,12481.6248979406,-1,201
1621848224266,1621848224606,340,41,482,24868.030969152,-22240,2
1621848224616,1621848224956,340,46,1466,90835.2684936555,-83408,212
1621848225006,1621848225175,169,28,328,7343.56699614472,-11650,349
1621848225355,1621848225555,200,16,242,21535.596332819,-11222,174
1621848225565,1621848225615,50,1,48,3592.80126304598,-1022,207
1621848225655,1621848225825,170,11,120,5143.74045366605,-4881,346
1621848225845,1621848225855,10,-1,67,4053.05267466582,-1,-1
1621848226055,1621848226095,40,0,101,7984.55481080825,-4847,132
1621848226105,1621848226125,20,0,55,4331.94533783772,-1315,86
1621848226215,1621848226265,50,10,1051,59193.3299206093,-2223,90
1621848226505,1621848226645,140,23,1194,39661.0818375717,-68052,278
1621848226655,1621848226705,50,6,268,13559.2998931214,-19427,226
1621848226735,1621848226745,10,-1,45,2448.00888410506,-1,-1
1621848226765,1621848226774,9,-1,44,1677.88207127555,-1,-1
1621848226794,1621848227044,250,32,576,15523.7627925817,-21810,80
1621848227184,1621848227194,10,-1,33,1501.60186840978,-1,-1
1621848227354,1621848227814,460,26,1584,87508.899679733,-95218,264
1621848227824,1621848227844,20,1,52,3459.65875384882,-1,87
1621848227854,1621848227874,20,0,123,6886.09373522633,-1,257
1621848228843,1621848229173,330,34,255,8329.69110945344,-6305,117
1621848229183,1621848229203,20,0,41,856.821615718969,-1,63
1621848229743,1621848229773,30,1,58,2197.25015595888,-1684,254
1621848230033,1621848230113,80,12,1574,92264.459636907,-2649,46
1621848230202,1621848230332,130,32,922,16411.1905745621,-34407,263
1621848231682,1621848231991,309,16,1527,112581.172794342,-102147,82
1621848232001,1621848232141,140,6,60,3599.35818129187,-1925,30
1621848232161,1621848232181,20,0,38,949.212887821718,-563,33
1621848232221,1621848232291,70,10,265,15220.8092619738,-8143,315
1621848232321,1621848232341,20,0,32,775.371682397293,-1,113
1621848232741,1621848232941,200,4,865,73077.1707110678,-55334,106
1621848232971,1621848232981,10,-1,30,707.184420050071,-1,-1
1621848233141,1621848233161,20,0,37,2761.62510030368,-1,19
1621848233171,1621848233231,60,2,54,2045.40240607868,-847,124
1621848233560,1621848233570,10,-1,49,3839.37904703563,-1,-1
1621848233630,1621848233760,130,28,397,14815.6678148371,-1790,332
1621848236928,1621848237038,110,13,1398,25853.5094591454,-114355,323
1621848237058,1621848237098,40,1,51,1814.45199536725,-741,270
1621848237118,1621848237148,30,1,58,2751.64332839549,-2094,285
1621848237198,1621848237238,40,3,140,6580.95479502021,-5609,348
1621848237398,1621848237458,60,1,47,867.661877299573,-260,271
1621848237958,1621848237998,40,7,303,16343.5677400786,-10767,254
1621848238288,1621848238298,10,-1,38,-1.0,-1,-1
1621848238328,1621848238358,30,1,72,3297.51303643282,-1377,95
1621848238488,1621848238537,49,14,608,18890.1206120915,-1,349
1621848239057,1621848239067,10,-1,31,1134.4547787005,-1,-1
1621848239117,1621848239217,100,37,657,20364.6195707182,-24664,161
1621848239267,1621848239317,50,1,44,1483.57960908015,-1081,351
1621848239327,1621848239357,30,2,110,7389.13726042748,-4761,204
1621848239407,1621848239417,10,-1,34,1981.57384016777,-1,-1
1621848239437,1621848239477,40,9,360,19337.9883404845,-3660,238
1621848239677,1621848239777,100,5,121,5662.87271759391,-5618,39
1621848239877,1621848239887,10,-1,51,2635.00771557203,-1,-1
1621848240047,1621848240097,50,1,38,443.33459521294,-50,261
1621848240107,1621848240117,10,-1,35,552.919848857284,-1,-1
1621848240127,1621848240197,70,3,358,30900.1519736815,-1,77
1621848240336,1621848240426,90,4,196,6820.70724010152,-7262,310
1621848240536,1621848240646,110,35,988,601.421422964258,-36359,137
1621848240656,1621848240676,20,0,39,707.298517345194,-1,299
1621848240746,1621848240776,30,0,39,802.38590109259,-283,262
1621848240926,1621848240936,10,-1,31,528.476603655641,-1,-1
1621848240946,1621848240966,20,0,34,544.207588691752,-376,254
1621848241036,1621848241086,50,4,155,7856.43723111202,-8045,39
1621848241116,1621848241126,10,-1,43,2128.33658473449,-1,-1
1621848241156,1621848241186,30,0,49,1462.55658544253,-1463,222
1621848241196,1621848241226,30,1,51,1995.6812976289,-1999,264
1621848241256,1621848241336,80,2,53,1586.36289596914,-1057,246
1621848241396,1621848241406,10,-1,31,561.302276444405,-1,-1
1621848241436,1621848241476,40,1,33,365.374623151042,-6,228
1621848241686,1621848241696,10,-1,35,2969.04136771733,-1,-1
1621848241766,1621848241816,50,5,216,10494.8655358651,-10943,88
1621848241975,1621848241995,20,0,36,1882.1005433857,-1,237
1621848242255,1621848242275,20,0,48,2136.46734038372,-1713,60
1621848242405,1621848242455,50,1,46,1511.04795903566,-1280,75
1621848242505,1621848242525,20,0,36,1683.92618456379,-62,40
1621848242545,1621848242555,10,-1,33,1274.46623888191,-1,-1
1621848242645,1621848242675,30,0,48,1272.56066986806,-919,64
1621848242755,1621848242785,30,1,85,3519.69902475148,-3512,241
1621848242835,1621848242865,30,0,42,1032.24314903513,-1167,52
1621848242905,1621848242925,20,0,32,1333.89128959518,-1,69
1621848243115,1621848243155,40,4,159,9127.4729547012,-7681,274
1621848243235,1621848243405,170,4,2147,111090.666887543,-153657,181
1621848243235,1621848243405,170,4,2147,111090.666887543,-153657,181
1621848243614,1621848243664,50,9,362,20623.4523906905,-15081,151
1621848243694,1621848243704,10,-1,31,900.997100126948,-1,-1
1621848243724,1621848243764,40,1,40,1265.17408535368,-1,294
1621848243784,1621848243874,90,2,57,1630.17254605784,-1092,302
1621848243884,1621848243924,40,1,60,2960.70925699371,-1339,273
1621848243954,1621848244004,50,9,311,18995.2954901799,-11834,61
1621848244014,1621848244034,20,0,57,3157.20814221654,-2465,260
1621848244414,1621848244434,20,1,153,-1.0,-7800,284
1621848245623,1621848245743,120,13,935,48882.0648096451,-14348,199
1621848246373,1621848246533,160,12,1287,49124.9843236596,-94656,340
1621848246543,1621848246603,60,3,93,2599.13811680784,-3927,270
1621848246663,1621848246703,40,3,132,7844.66384882743,-4486,92
1621848246783,1621848247012,229,12,104,5993.04644900642,-6130,278
1621848247252,1621848247382,130,34,633,43002.8472250903,-20074,329
1621848247972,1621848247992,20,0,41,1988.46420667951,-1,63
1621848248332,1621848248342,10,-1,88,7625.63746622003,-1,-1
1621848248961,1621848249071,110,33,612,24320.5469669746,-31704,132
1621848249081,1621848249271,190,13,201,7751.31792597602,-11572,351
1621848249281,1621848249291,10,-1,82,6782.96682835347,-1,-1
1621848249321,1621848249331,10,-1,44,1866.64849819684,-1,-1
1621848249441,1621848249511,70,13,380,22607.9365163302,-29755,254
1621848250280,1621848250440,159,27,492,11635.6609716468,-19228,186
1621848250450,1621848250460,10,-1,32,1692.93639575165,-1,-1
1621848250650,1621848250660,10,-1,48,3138.1171060588,-1,-1
1621848251340,1621848251360,20,0,40,3019.47209398077,-1,72
1621848251380,1621848251400,20,0,46,1107.90567827438,-1,119
1621848251410,1621848251430,20,0,59,3927.14781980648,-1023,247
1621848251450,1621848251520,70,1,205,18361.024537163,-16318,68
1621848251530,1621848251590,60,4,173,7930.16031187559,-11545,110
1621848251660,1621848251700,40,4,143,7625.38831428785,-7461,264
1621848251730,1621848251750,20,1,57,2490.62294431866,-1,296
1621848251760,1621848251770,10,-1,99,8888.38329084077,-1,-1
1621848251780,1621848251790,10,-1,102,7998.01306732528,-1,-1
1621848251800,1621848251870,70,1,253,18930.683590523,-14643,42
1621848251910,1621848251930,20,1,93,5459.24602088528,-1,267
1621848251940,1621848251979,39,2,101,5848.11029616746,-6308,81
1621848252299,1621848252639,340,21,630,28008.0775115033,-26586,136
1621848252299,1621848252639,340,21,630,28008.0775115033,-26586,136
1621848252679,1621848252709,30,1,59,2080.62044227885,-1695,340
1621848252739,1621848252899,160,19,443,23560.9830113927,-17624,265
1621848253329,1621848253399,70,3,170,6499.40695479431,-7905,122
1621848253409,1621848253748,339,20,1070,75793.6332146607,-56389,29
1621848253768,1621848253818,50,1,44,1798.23529844893,-1248,251
1621848253898,1621848253908,10,-1,38,1399.8956472516,-1,-1
1621848253998,1621848254018,20,0,75,3697.25934124198,-1,266
1621848254028,1621848254048,20,1,95,7876.55429438873,-4440,75
1621848254208,1621848254238,30,2,122,4968.47772601343,-6396,258
1621848254308,1621848254368,60,11,329,16145.6849632799,-10131,204
1621848254478,1621848254638,160,21,218,6111.27530315017,-9100,5
1621848254648,1621848254668,20,1,100,7240.34011930497,-2970,279
1621848254738,1621848254758,20,0,45,1676.72092283943,-1,157
1621848254768,1621848254778,10,-1,46,2663.97851665026,-1,-1
1621848254788,1621848255138,350,12,1379,107523.075143886,-94674,19
1621848255377,1621848255407,30,2,104,5170.88175274026,-5616,253
1621848255727,1621848255797,70,2,38,1655.30110375965,-500,69
1621848255807,1621848255817,10,-1,30,367.694144559842,-1,-1
1621848255867,1621848255927,60,1,165,11137.1722034065,-8508,353
1621848255937,1621848255957,20,0,36,583.171920910852,-1,83
1621848255967,1621848255987,20,0,51,2582.7260929456,-316,140
1621848256007,1621848256017,10,-1,34,872.432099596463,-1,-1
1621848256097,1621848256307,210,9,111,4945.25749879371,-4709,307
1621848256317,1621848256337,20,1,203,14153.2764606153,-1,351
1621848256347,1621848256367,20,1,196,17276.7977072488,-11487,184
1621848256387,1621848256417,30,2,224,13911.0152910927,-1,320
1621848256427,1621848256457,30,1,297,28452.3095155469,-23984,225
1621848256467,1621848256517,50,3,131,9654.32032750253,-8602,186
1621848256527,1621848256577,50,2,54,1187.01238572148,-1090,196
1621848256617,1621848256637,20,0,37,2834.78475023779,-573,114
1621848256737,1621848256917,180,2,458,18461.1431299917,-24533,42
1621848256927,1621848256947,20,0,36,1892.02373347627,-337,73
1621848256996,1621848257226,230,0,1227,85941.7145117604,-45510,173
1621848257256,1621848257266,10,-1,30,724.675304160484,-1,-1
1621848257336,1621848257346,10,-1,35,1467.98599948388,-1,-1
1621848257376,1621848257526,150,28,919,52370.5592560491,-45979,140
1621848257536,1621848257686,150,19,199,9533.73457779815,-3741,342
1621848257786,1621848257816,30,0,350,33438.5810142834,-30987,338
1621848257826,1621848257886,60,2,51,2466.46388974188,-1,183
1621848257906,1621848257996,90,4,103,3165.67851558557,-5010,240
1621848258056,1621848258076,20,1,136,8054.89593386457,-1,90
1621848258106,1621848258246,140,15,210,12320.2432521625,-9579,259
1621848258286,1621848258306,20,0,48,3741.07527235385,-1,64
1621848258316,1621848258366,50,2,54,2061.7263982326,-902,60
1621848258376,1621848258386,10,-1,44,1568.82093626989,-1,-1
1621848258396,1621848258456,60,1,103,6251.01160308913,-4337,189
1621848258466,1621848258476,10,-1,52,2492.42632639366,-1,-1
1621848258486,1621848258536,50,1,72,3402.6840713058,-1177,6
1621848258546,1621848258576,30,0,191,15690.7682219965,-5284,151
1621848258586,1621848258596,10,-1,179,15015.3044163572,-1,-1
1621848258616,1621848258665,49,4,145,11938.2428930054,-1978,62
1621848258675,1621848258695,20,2,148,11760.3426306694,-1,262
1621848258735,1621848258755,20,0,58,3303.45561053094,-1,117
1621848258885,1621848258895,10,-1,39,1003.69840885025,-1,-1
1621848258905,1621848258935,30,1,58,4579.08855180025,-2673,96
1621848258945,1621848258975,30,1,85,5843.56751727511,-1644,104
1621848259005,1621848259035,30,1,67,3158.84478448883,-3708,88
1621848259045,1621848259215,170,10,336,15506.9761218539,-19935,231
1621848259255,1621848259295,40,1,32,1087.71928287776,-1,66
1621848259305,1621848259315,10,-1,36,1813.88536181151,-1,-1
1621848259445,1621848259455,10,-1,39,1080.62010293845,-1,-1
1621848259485,1621848259505,20,0,32,1847.11052820726,-1,121
1621848259515,1621848259525,10,-1,30,2315.54202476665,-1,-1
1621848259555,1621848259565,10,-1,74,4443.33197432118,-1,-1
1621848259715,1621848259765,50,2,214,12645.7872473999,-455,71
1621848260015,1621848260025,10,-1,38,-1.0,-1,-1
1621848260055,1621848260065,10,-1,45,4111.03789764539,-1,-1
1621848260235,1621848260424,189,16,385,13437.0378465781,-23002,171
1621848260434,1621848260534,100,3,158,9424.13916402703,-9336,126
1621848260654,1621848260664,10,-1,51,2690.16316264733,-1,-1
1621848260754,1621848260764,10,-1,35,818.043519915449,-1,-1
1621848260774,1621848260784,10,-1,30,205.725669068288,-1,-1
1621848260834,1621848260854,20,0,44,2566.49888230908,-1,211
1621848261084,1621848261104,20,0,67,5289.20343660646,-3588,336
1621848261124,1621848261164,40,1,52,1822.93197875429,-701,277
1621848261184,1621848261194,10,-1,77,6134.34706189871,-1,-1
1621848261294,1621848261464,170,9,2041,51133.5379219326,-200120,256
1621848261474,1621848261504,30,1,69,3152.54474700365,-2826,241
1621848261604,1621848261624,20,0,37,17.3047606821868,-1,77
1621848261674,1621848261724,50,1,46,1333.65628217233,-740,72
1621848261774,1621848261814,40,1,254,14476.7803056127,-1,86
1621848261914,1621848261954,40,5,354,-1.0,-17153,291
1621848262063,1621848262103,40,3,224,13603.8500964863,-15146,90
1621848262453,1621848262613,160,4,445,22788.3448148868,-19435,256
1621848262723,1621848262733,10,-1,32,845.622946115465,-1,-1
1621848262993,1621848263003,10,-1,33,1556.11346275908,-1,-1
1621848263153,1621848263163,10,-1,100,9554.8994737628,-1,-1
1621848263173,1621848263183,10,-1,132,10915.080736693,-1,-1
1621848263193,1621848263203,10,-1,45,1858.62714411542,-1,-1
1621848263213,1621848263243,30,0,86,7299.66967501658,-4366,122
1621848263283,1621848263303,20,1,56,3561.40289369766,-1,316
1621848263493,1621848263523,30,2,105,7606.02864646287,-5694,157
1621848263672,1621848263862,190,11,607,26615.0301114586,-32990,67
1621848263872,1621848263882,10,-1,231,21355.7457812516,-1,-1
1621848263892,1621848263962,70,3,237,22177.229238292,-17148,265
1621848263972,1621848264022,50,3,95,4267.52117187839,-1934,241
1621848264032,1621848264042,10,-1,52,4538.75529466025,-1,-1
1621848264122,1621848264202,80,3,59,2892.15032601176,-1053,79
1621848264262,1621848264302,40,1,72,3998.03640808364,-3848,259
1621848264332,1621848264462,130,7,628,59633.5877801715,-42106,93
1621848264472,1621848264552,80,7,166,7081.72997090476,-9116,280
1621848264562,1621848264572,10,-1,36,1743.06069911224,-1,-1
1621848264682,1621848264692,10,-1,37,731.110651883455,-1,-1
1621848264732,1621848264742,10,-1,53,2951.86844946572,-1,-1
1621848264832,1621848264862,30,2,123,7405.08632212844,-1,81
1621848264972,1621848264992,20,0,44,2692.23682243886,-1,264
1621848265052,1621848265172,120,1,268,22951.6323958496,-10440,306
1621848265182,1621848265262,80,0,117,4447.52382881182,-11,32
1621848265272,1621848265282,10,-1,30,1624.87311532618,-1,-1
1621848265352,1621848265361,9,-1,32,2182.88804770723,-1,-1
1621848265431,1621848265441,10,-1,32,412.645650082555,-1,-1
1621848265451,1621848265471,20,10,943,46285.9410171599,-1,68
1621848265571,1621848265651,80,19,713,33294.4907805189,-51379,232
1621848265731,1621848265741,10,-1,41,2017.12386027364,-1,-1
1621848266011,1621848266021,10,-1,33,1020.49015348785,-1,-1
1621848266081,1621848266101,20,1,72,5300.68366281797,-239,180
1621848266191,1621848266201,10,-1,35,2964.33118306255,-1,-1
1621848266351,1621848266371,20,10,1391,86367.4846498728,-1,113
1621848266481,1621848266541,60,3,373,3086.24727276992,-32889,281
1621848266551,1621848266561,10,-1,49,3399.1494545417,-1,-1
1621848266611,1621848266631,20,1,102,6184.10496098534,-1,272
1621848266641,1621848266651,10,-1,81,6630.64412744257,-1,-1
1621848266661,1621848266671,10,-1,30,1269.05891170682,-1,-1
1621848266761,1621848266801,40,1,85,6606.29267779206,-2336,185
1621848266991,1621848267001,10,-1,30,1298.78574682532,-1,-1
1621848267010,1621848267060,49,1,70,1576.32280589711,-1032,277
1621848267180,1621848267200,20,1,209,13965.8108502556,-1,11
1621848267210,1621848267440,230,3,1304,48414.0888374911,-113668,69
1621848267550,1621848267610,60,3,191,12191.626597562,-9087,271
1621848267630,1621848267680,50,2,50,1887.42455834672,-935,90
1621848267770,1621848267790,20,1,151,9010.78747958818,-1,67
1621848267890,1621848268120,230,8,405,18948.0763543067,-21042,210
1621848268210,1621848268250,40,3,145,5965.92869011021,-6414,245
1621848268270,1621848268300,30,1,58,2581.45961197306,-1819,267
1621848268340,1621848268350,10,-1,32,676.245213172448,-1,-1
1621848268360,1621848268510,150,8,101,5241.95100144967,-5880,64
1621848268580,1621848268600,20,0,37,2159.85304422676,-237,236
1621848268610,1621848268630,20,2,134,8191.86385835233,-1,225
1621848268640,1621848268859,219,2,1974,88014.1747285702,-149266,200
1621848269079,1621848269089,10,-1,74,5049.83194846506,-1,-1
1621848269099,1621848269299,200,3,1685,128956.025764539,-153708,247
1621848269369,1621848269419,50,2,75,2296.04589849741,-2482,82
1621848269429,1621848269439,10,-1,34,1760.84555683934,-1,-1
1621848269469,1621848269479,10,-1,43,1523.44815198522,-1,-1
1621848269559,1621848269569,10,-1,32,1073.6229699774,-1,-1
1621848269739,1621848269759,20,0,46,3765.50070649222,-1,338
