start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621850079242,1621850079262,20,0,33,568.192413367913,-242,329
1621850079272,1621850079342,70,17,485,20942.7968668109,-19937,187
1621850079412,1621850079532,120,2,477,22869.6507116274,-30693,25
1621850079542,1621850079622,80,4,534,24156.2896186603,-41096,225
1621850079852,1621850079982,130,27,1540,56661.9162706608,-91780,343
1621850080052,1621850080062,10,-1,30,1533.01423525424,-1,-1
1621850081821,1621850081981,160,25,1270,65054.3837740176,-50334,162
1621850082031,1621850082111,80,1,453,31680.6968684985,-23561,25
1621850082121,1621850082161,40,4,189,10467.2335109781,-14565,209
1621850082241,1621850082261,20,4,191,16613.0752079221,-379,50
1621850082331,1621850082371,40,5,804,58394.5891178638,-44120,219
1621850082381,1621850082470,89,22,424,28546.2604527208,-15340,42
1621850082560,1621850082700,140,24,1162,82634.8634784179,-69628,297
1621850082730,1621850082740,10,-1,32,2693.89410171577,-1,-1
1621850082880,1621850082900,20,0,61,3493.54430298356,-1463,245
1621850083200,1621850083440,240,35,1198,51342.4404672989,-61298,196
1621850083490,1621850083500,10,-1,40,2068.99020967055,-1,-1
1621850083510,1621850083530,20,1,62,4468.49165406475,-1,226
1621850083770,1621850083790,20,1,66,4539.49349058775,-119,156
1621850084070,1621850084100,30,1,62,4115.42169808052,-1344,329
1621850084569,1621850084579,10,-1,43,2093.24484444182,-1,-1
1621850084589,1621850084599,10,-1,52,2824.67107812585,-1,-1
1621850084699,1621850084779,80,11,744,18066.7637652067,-35171,19
1621850085089,1621850085109,20,0,59,3222.09649137884,-1,160
1621850085459,1621850085489,30,2,131,6285.35247909459,-6011,353
1621850085689,1621850085699,10,-1,56,4474.41617490557,-1,-1
1621850085829,1621850085848,19,0,41,2345.20521725219,-78,158
1621850086418,1621850086578,160,37,439,20139.377898599,-12888,78
1621850086588,1621850086768,180,6,366,30839.8197751627,-30337,165
1621850091245,1621850091315,70,15,954,-1.0,-38969,271
1621850091415,1621850091465,50,7,273,20129.2246190347,-16399,285
1621850091845,1621850091865,20,0,48,3638.94076695716,-1501,93
1621850091915,1621850091945,30,2,94,4139.35037546692,-2112,180
1621850092185,1621850092215,30,2,97,5071.21491584407,-1532,355
1621850092225,1621850092235,10,-1,36,2385.46614048454,-1,-1
1621850092345,1621850092455,110,13,225,14682.1441751496,-7974,92
1621850092605,1621850092804,199,2,767,32911.8242368452,-55066,297
1621850092894,1621850092974,80,8,287,17253.4119737728,-8597,347
1621850093194,1621850093244,50,1,354,21947.6554256837,-5226,280
1621850094074,1621850094124,50,14,569,902.143077856874,-31754,212
1621850094234,1621850094264,30,0,47,2202.20165553733,-910,49
1621850094423,1621850094443,19,0,54,4946.28159370774,-919,32
1621850094763,1621850094783,20,0,36,1817.82894834871,-230,172
1621850095093,1621850095123,30,0,47,2675.427322892,-1612,350
1621850095683,1621850095693,10,-1,34,884.680537024859,-1,-1
1621850096003,1621850096023,20,0,51,2927.90800228072,-1767,164
1621850096992,1621850097042,50,6,200,11024.4403167966,-7320,32
1621850097282,1621850097332,50,6,225,10509.9995185082,-10963,15
1621850097552,1621850097572,20,1,154,9320.88600398229,-1,82
1621850097752,1621850097782,30,1,152,7974.70330061481,-8086,218
1621850098611,1621850098701,90,15,649,23221.452942138,-50009,275
1621850098741,1621850098751,10,-1,30,528.932240370274,-1,-1
1621850098851,1621850098981,130,9,314,24920.5402689717,-12273,318
1621850099361,1621850099381,20,1,76,4728.05810957269,-1339,325
1621850099720,1621850099750,30,2,101,6887.31022667663,-4666,252
1621850099770,1621850099800,30,1,70,4835.52861885977,-3194,84
1621850100120,1621850100150,30,2,92,5853.4411640084,-4520,165
1621850100330,1621850100420,90,8,129,7639.65728877643,-6105,119
1621850100430,1621850100460,30,1,78,3847.78350743029,-4578,112
1621850100680,1621850100720,40,4,169,7626.12261156772,-9269,20
1621850101309,1621850101359,50,6,200,11984.8300471032,-8781,165
1621850101629,1621850101669,40,3,158,8043.14150983126,-6725,140
1621850102049,1621850102199,150,3,175,7412.79473502761,-10951,5
1621850102569,1621850102629,60,8,254,13776.5887524909,-10026,346
1621850102969,1621850103148,179,14,1412,96182.299702999,-47355,265
1621850104158,1621850104268,110,44,2324,102014.611428543,-155825,106
1621850106177,1621850106426,249,19,120,2795.64913975174,-3388,263
1621850106476,1621850106506,30,2,126,7357.75637600906,-6083,350
1621850106896,1621850107016,120,7,224,8116.95746713686,-10703,265
1621850107026,1621850107056,30,1,48,1112.85499772312,-1458,291
1621850107076,1621850107096,20,0,32,747.820323690577,-1,333
1621850107106,1621850107116,10,-1,30,297.613441745239,-1,-1
1621850107146,1621850107246,100,7,828,35989.9699608058,-7132,141
1621850107386,1621850107456,70,5,137,-1.0,-3086,325
1621850107496,1621850107506,10,-1,253,22985.3263451287,-1,-1
1621850108085,1621850108095,10,-1,47,3020.60769345779,-1,-1
1621850108535,1621850108545,10,-1,83,-1.0,-1,-1
1621850108585,1621850108625,40,1,102,8842.39015223556,-4938,122
1621850108635,1621850108655,20,0,46,2957.77145465421,-1,120
1621850108795,1621850108975,180,6,965,4975.73380793223,-29042,250
1621850108985,1621850109055,70,9,229,14919.7042914259,-18368,80
1621850109105,1621850109155,50,3,406,18781.4545545233,-32378,230
1621850109355,1621850109375,20,0,57,4823.09732006882,-1279,40
1621850109555,1621850109595,40,2,92,4595.12909540013,-4117,176
1621850109755,1621850109794,39,1,37,445.398841401167,-540,162
1621850109824,1621850109844,20,0,40,1253.11152244759,-728,125
1621850109874,1621850109884,10,-1,36,1636.35040733044,-1,-1
1621850110374,1621850110394,20,0,44,3476.34990205894,-729,51
1621850110434,1621850110474,40,3,134,9412.76546409322,-9593,9
1621850110734,1621850110774,40,3,270,16136.2218276054,-1,142
1621850111384,1621850111523,139,12,1226,24158.4912433464,-39693,283
1621850111543,1621850111563,20,0,36,2450.01579040478,-306,161
1621850111623,1621850111653,30,3,146,10105.5433887182,-8635,207
1621850111853,1621850111863,10,-1,36,797.173513494617,-1,-1
1621850111883,1621850111953,70,4,138,6128.65182504538,-5675,175
1621850111993,1621850112023,30,0,47,2568.18396186005,-1174,102
1621850112093,1621850112113,20,0,33,1502.29181705519,-1,125
1621850112143,1621850112153,10,-1,31,1251.76841276992,-1,-1
1621850112243,1621850112373,130,5,365,24477.0426952469,-20068,296
1621850112433,1621850112443,10,-1,31,789.667174006867,-1,-1
1621850112463,1621850112483,20,0,36,1587.93650752295,-338,327
1621850112523,1621850112603,80,5,210,9870.45241519985,-6078,358
1621850112853,1621850112893,40,5,231,11340.8516650588,-9782,199
1621850113153,1621850113183,30,3,157,10217.8329577163,-9004,7
1621850113392,1621850113472,80,5,142,6277.77261907638,-4454,101
1621850113482,1621850113522,40,4,172,11391.04418106,-9525,67
1621850113592,1621850113622,30,0,71,4839.71812600928,-3803,98
1621850113632,1621850113642,10,-1,55,3502.50242147973,-1,-1
1621850113652,1621850113662,10,-1,32,674.140276226006,-1,-1
1621850113912,1621850114112,200,3,216,15017.7115711841,-9055,187
1621850114762,1621850114792,30,1,81,4695.08235727976,-4505,341
1621850115061,1621850115101,40,4,187,12540.7637114351,-11615,215
1621850115311,1621850115331,20,0,40,2370.54613811299,-814,78
1621850115491,1621850115621,130,17,1842,90175.6486491436,-91918,244
1621850115761,1621850115801,40,4,175,9331.91184571649,-9567,40
1621850116051,1621850116191,140,18,564,18804.9718567791,-18529,72
1621850116201,1621850116211,10,-1,30,326.432496606061,-1,-1
1621850116451,1621850116521,70,1,70,4113.35846218903,-2791,100
1621850116700,1621850116710,10,-1,77,4914.06881019305,-1,-1
1621850116800,1621850116850,50,3,312,408.973880350143,-16129,307
1621850117260,1621850117310,50,11,379,20642.878113563,-15510,230
1621850117610,1621850117670,60,11,300,16186.3088964258,-10060,311
1621850117790,1621850117890,100,22,1180,70418.9827592531,-60666,85
1621850118020,1621850118080,60,1,360,16375.2651105065,-320,250
1621850118180,1621850118200,20,1,101,7641.98983648917,-1131,41
1621850118619,1621850118659,40,4,180,9617.56096708891,-9587,189
1621850119039,1621850119069,30,3,150,8903.2008892624,-7128,269
1621850119349,1621850119409,60,11,360,17568.0590912389,-14471,20
1621850119659,1621850119709,50,9,329,17908.9327023307,-14461,203
1621850119959,1621850119999,40,4,193,9883.96957795999,-8974,46
1621850120528,1621850120568,40,5,213,12613.9939996164,-11745,234
1621850120728,1621850120788,60,24,796,41849.588168075,-43454,260
1621850121058,1621850121068,10,-1,38,1086.48214869686,-1,-1
1621850121078,1621850121128,50,15,1477,72173.0268683153,-3305,98
1621850122107,1621850122157,50,16,919,-1.0,-40029,333
1621850122167,1621850122297,130,15,227,10076.4549014806,-11663,167
1621850122307,1621850122347,40,1,42,1028.37564254614,-270,130
1621850122387,1621850122407,20,0,39,2399.21357662761,-322,116
1621850122487,1621850122517,30,1,54,2979.17113496487,-1961,108
1621850123067,1621850123087,20,0,39,2014.57016745693,-428,126
1621850123127,1621850123137,10,-1,37,1202.13354331951,-1,-1
1621850123197,1621850123217,20,0,32,1036.48423682932,-232,140
1621850123227,1621850123317,90,3,76,3463.40565088578,-2649,206
1621850123437,1621850123456,19,0,39,1150.01508862314,-293,147
1621850123516,1621850123536,20,0,50,2358.3082861233,-1,116
1621850123586,1621850123616,30,3,158,8058.0821618807,-6402,41
1621850124146,1621850124196,50,4,157,7266.54398222797,-6027,184
1621850124486,1621850124526,40,5,196,12406.171853923,-11991,16
1621850124866,1621850124906,40,4,208,10872.7685391636,-8734,183
1621850124916,1621850124936,20,0,33,1235.84438119004,-104,257
1621850125076,1621850125106,30,1,97,5038.01952032836,-3444,29
1621850125625,1621850125665,40,2,108,7026.4422056611,-3881,198
1621850125805,1621850125835,30,1,84,4795.6837361861,-2456,28
1621850126135,1621850126155,20,0,38,3583.0634141606,-505,55
1621850126515,1621850126545,30,3,191,8555.57712466411,-7986,306
1621850126924,1621850126954,30,2,119,7942.1721392209,-6653,32
1621850127334,1621850127374,40,4,194,10926.3015946729,-8389,226
1621850127664,1621850127714,50,1,100,6695.99641906348,-4158,199
1621850127764,1621850127794,30,3,192,9087.18477910821,-7494,10
1621850128134,1621850128164,30,2,125,7281.63336846919,-6073,171
1621850128364,1621850128484,120,29,669,43342.7735852627,-40260,261
1621850128584,1621850128593,9,-1,41,-1.0,-1,-1
1621850128603,1621850128623,20,0,38,1924.3511547402,-1,17
1621850128643,1621850128673,30,0,61,4174.37280711379,-3060,77
1621850128683,1621850128703,20,1,81,6793.3525553305,-1904,100
1621850128763,1621850128783,20,0,35,1559.699612443,-371,77
1621850129273,1621850129293,20,4,348,19512.6219844476,-1,257
1621850129453,1621850129463,10,-1,38,-1.0,-1,-1
1621850129473,1621850129483,10,-1,46,3894.59051904587,-1,-1
1621850129663,1621850129723,60,2,46,1006.24587008358,-1325,88
1621850129943,1621850129953,10,-1,39,2789.15731853213,-1,-1
1621850129963,1621850129973,10,-1,48,4078.54039561421,-1,-1
1621850130183,1621850130332,149,48,1391,51823.8941831588,-92673,82
1621850130342,1621850130382,40,2,67,3778.61571051749,-2069,259
1621850130892,1621850130912,20,0,64,4457.99452422924,-350,337
1621850131192,1621850131202,10,-1,32,1933.84063316395,-1,-1
1621850131422,1621850131432,10,-1,78,-1.0,-1,-1
1621850131862,1621850131892,30,1,84,-1.0,-2371,105
1621850132211,1621850132261,50,11,362,19251.6186252464,-15562,42
1621850132411,1621850132421,10,-1,82,5370.20691144303,-1,-1
1621850132571,1621850132631,60,30,593,1195.41218018376,-30385,227
1621850132691,1621850132721,30,0,41,1274.15263071711,-1,97
1621850132781,1621850132791,10,-1,46,3175.06500524424,-1,-1
1621850132861,1621850132881,20,0,45,1505.65460335142,-1,286
1621850132891,1621850132921,30,31,2037,127490.264682676,-1,144
1621850133051,1621850133091,40,2,1016,94747.8692611902,-57,85
1621850133990,1621850134050,60,17,801,8237.44966809915,-30731,273
1621850134160,1621850134230,70,12,331,17482.704271337,-11020,265
1621850135210,1621850135260,50,7,246,12573.3796789286,-12544,126
1621850135529,1621850135579,50,7,223,11136.8763825182,-8907,305
1621850135979,1621850135989,10,-1,30,945.839821956423,-1,-1
1621850136199,1621850136229,30,2,102,8520.85034649348,-6179,345
1621850136239,1621850136249,10,-1,37,2938.2603711062,-1,-1
1621850136549,1621850136589,40,3,118,6274.84649615185,-4173,175
1621850136999,1621850137128,129,1,1237,61883.5868064229,-61229,45
1621850137178,1621850137188,10,-1,36,1774.90383667652,-1,-1
1621850137218,1621850137238,20,1,755,67419.4514366141,-1,64
1621850137338,1621850137358,20,2,280,-1.0,-8735,25
1621850137468,1621850137478,10,-1,35,-1.0,-1,-1
1621850137568,1621850137578,10,-1,42,3808.21430846856,-1,-1
1621850141036,1621850141076,40,4,387,-1.0,-17452,277
1621850141396,1621850141446,50,9,330,17196.3455613241,-12044,243
1621850141506,1621850141516,10,-1,35,918.697420335876,-1,-1
1621850141696,1621850141726,30,0,74,4011.43509433761,-1,273
1621850141736,1621850141946,210,42,1286,72921.5730146186,-68060,78
1621850142465,1621850142505,40,4,167,11301.0747361779,-10721,58
1621850142985,1621850143025,40,4,186,10543.3930867504,-8191,219
1621850143335,1621850143375,40,5,200,14325.3906873799,-13231,22
1621850143765,1621850143805,40,4,187,9478.01888649587,-9099,187
1621850144074,1621850144104,30,3,189,9423.59646915461,-7318,21
1621850144384,1621850144484,100,32,847,52194.1209568447,-57797,261
1621850144494,1621850144564,70,3,86,3786.96349886016,-3023,99
1621850144604,1621850144614,10,-1,34,572.332851371547,-1,-1
1621850144634,1621850144674,40,9,319,15803.4613244337,-14364,254
1621850144694,1621850144704,10,-1,82,5401.6122772692,-1,-1
1621850144714,1621850144734,20,1,56,4752.82734665385,-2283,72
1621850145773,1621850145883,110,35,1765,70980.8474595942,-134395,86
1621850146393,1621850146423,30,2,121,7823.63280454536,-6717,246
1621850146633,1621850146803,170,44,1326,69031.5989067912,-94307,245
1621850146823,1621850147133,310,7,748,33543.7109537781,-8638,90
1621850147322,1621850147352,29,2,211,-1.0,-13964,178
1621850147632,1621850147752,120,33,558,6741.46351788685,-24448,25
1621850147772,1621850147792,20,0,37,1706.63879922082,-167,185
1621850147932,1621850147952,20,0,57,4079.65882538318,-759,270
1621850148212,1621850148232,20,0,47,2730.55266159025,-875,257
1621850148272,1621850148302,30,0,39,2760.03981396978,-538,262
1621850148322,1621850148342,20,0,66,3914.82480754346,-345,213
1621850148672,1621850148722,50,7,284,14669.1198209332,-13236,111
1621850148912,1621850148942,30,1,92,6068.05388987282,-2063,212
1621850149251,1621850149301,50,10,316,17271.9318542807,-9604,322
1621850149501,1621850149521,20,1,73,5094.21342820925,-532,239
1621850149501,1621850149521,20,1,73,5094.21342820925,-532,239
1621850149911,1621850149941,30,0,80,4772.82983304012,-3239,197
1621850149911,1621850149941,30,0,80,4772.82983304012,-3239,197
1621850150061,1621850150071,10,-1,35,1098.85529457765,-1,-1
1621850150081,1621850150201,120,42,1703,104804.7227652,-74660,86
1621850150211,1621850150371,160,9,101,3806.94450448807,-4054,253
1621850150461,1621850150491,30,3,150,8483.68413270786,-6449,17
1621850150750,1621850150800,50,5,223,12081.6015958922,-10875,225
1621850150820,1621850150860,40,0,125,9605.19043538572,-3591,248
1621850150930,1621850150940,10,-1,33,460.206571968683,-1,-1
1621850151140,1621850151170,30,2,104,7148.99004527445,-6641,12
1621850151390,1621850151420,30,3,188,12967.5812102463,-11584,239
1621850151950,1621850151990,40,5,205,10476.7637663237,-9623,69
1621850152220,1621850152250,30,2,123,5998.71970019467,-3849,29
1621850152489,1621850152519,30,2,140,7932.44678321924,-6613,162
1621850152719,1621850152829,110,34,1753,142102.862570891,-78634,251
1621850152969,1621850152989,20,0,55,-1.0,-2442,71
1621850153159,1621850153169,10,-1,38,-1.0,-1,-1
1621850153209,1621850153229,20,1,70,2417.65156948429,-1,284
1621850153309,1621850153319,10,-1,31,1536.58119198942,-1,-1
1621850153369,1621850153409,40,2,81,2463.59072187732,-4542,98
1621850153419,1621850153479,60,12,383,17453.2907558112,-21065,84
1621850153829,1621850153929,100,37,806,25172.4103546725,-35471,85
1621850153969,1621850153999,30,0,39,1428.38586183551,-1,263
1621850154059,1621850154079,20,0,35,996.356247459585,-276,243
1621850154248,1621850154268,20,0,47,2815.15443493877,-1031,17
1621850154288,1621850154338,50,1,45,1566.26352211584,-244,246
1621850154518,1621850154568,50,4,176,7385.43423815806,-9009,246
1621850154998,1621850155038,40,5,247,14371.8244914815,-10083,27
1621850155358,1621850155408,50,0,117,8070.78868173644,-4929,292
1621850155568,1621850155588,20,0,76,4759.72921791902,-1563,302
1621850155877,1621850155917,40,2,91,5347.1195175606,-3525,304
1621850155927,1621850155947,20,0,56,5381.93732682666,-1513,122
1621850156047,1621850156087,40,4,195,9890.2887393236,-9915,157
1621850156167,1621850156187,20,0,33,1966.35254333177,-1,257
1621850156397,1621850156407,10,-1,32,1675.77136431702,-1,-1
1621850156457,1621850156467,10,-1,33,1774.71018031187,-1,-1
1621850156557,1621850156587,30,5,281,15526.400281714,-14003,271
1621850156807,1621850156847,40,6,239,16127.9215719812,-14441,115
1621850157087,1621850157127,40,8,313,16005.0885387343,-14662,290
1621850157367,1621850157417,50,4,174,9153.77395946774,-9305,80
1621850157826,1621850157866,40,3,139,6655.13940702705,-7944,0
1621850158276,1621850158316,40,5,248,13512.1952071365,-10696,237
1621850158576,1621850158586,10,-1,459,44346.0103542407,-1,-1
1621850158686,1621850158746,60,5,170,7545.62593644744,-5811,242
1621850158916,1621850158946,30,2,134,7954.61931913063,-8658,246
1621850158956,1621850158986,30,1,120,9149.42572318217,-4966,244
1621850159226,1621850159255,29,1,90,5920.29864919777,-1572,30
1621850159725,1621850159815,90,8,147,5624.37642376242,-10380,81
1621850159835,1621850159885,50,1,330,21754.0240880673,-18196,276
1621850160145,1621850160185,40,7,298,19328.1328491406,-17990,260
1621850160555,1621850160585,30,2,101,5023.89398231305,-2789,37
1621850160765,1621850160815,50,6,223,12388.5478237952,-11281,71
1621850161244,1621850161294,50,7,265,12880.4927997403,-12275,231
1621850161614,1621850161654,40,3,162,10930.6263961566,-10517,296
1621850162404,1621850162444,40,2,104,5735.05531485415,-4878,149
1621850162743,1621850162783,40,3,152,7922.06652605516,-7701,174
1621850163093,1621850163133,40,5,220,14464.7292469083,-13188,336
1621850163553,1621850163583,30,2,141,7443.47832685698,-5456,46
1621850164303,1621850164352,49,8,309,16018.5428630539,-14887,150
1621850164702,1621850164782,80,10,214,9939.27576758609,-9321,299
1621850165372,1621850165412,40,5,197,11771.45478183,-10800,123
1621850165702,1621850165752,50,7,263,12497.1280855674,-11434,281
1621850166042,1621850166061,19,10,1124,61832.6991627209,-1,84
1621850166151,1621850166281,130,4,754,27052.224917566,-64097,294
1621850166931,1621850166971,40,2,107,6277.61873857069,-5513,298
1621850167671,1621850167721,50,6,211,11424.0003581825,-7599,244
1621850168030,1621850168050,20,1,76,5182.20985807741,-215,11
1621850168260,1621850168310,50,7,271,12702.7664990176,-12124,79
1621850168560,1621850168580,20,3,363,21593.4013303668,-1,95
1621850168670,1621850168720,50,3,100,-1.0,-2291,270
1621850168730,1621850168760,30,1,56,2134.34254227906,-1558,270
1621850168870,1621850168990,120,15,464,38612.7465832929,-22579,260
1621850169020,1621850169030,10,-1,31,490.018930304926,-1,-1
1621850169430,1621850169489,59,0,448,36210.3010855985,-37941,24
1621850169579,1621850169589,10,-1,39,2119.56947950294,-1,-1
1621850169619,1621850169629,10,-1,35,3135.52757580379,-1,-1
1621850169759,1621850169799,40,2,91,4394.74246618907,-3834,249
1621850169929,1621850169959,30,8,499,23722.497076539,-1,270
1621850170659,1621850170789,130,37,2100,105512.848875175,-175296,92
1621850171378,1621850171418,40,1,61,2909.37105083726,-1711,270
1621850172058,1621850172068,10,-1,30,161.187838192794,-1,-1
1621850172668,1621850172698,30,2,129,6430.22964871738,-5989,40
1621850172987,1621850173017,30,1,70,3910.11207948366,-3761,210
1621850173767,1621850173797,30,1,98,5385.97038767451,-4402,352
1621850174217,1621850174247,30,2,103,5185.65120471197,-3833,138
1621850174846,1621850175026,180,3,674,64218.6903983121,-21796,276
1621850175496,1621850175546,50,13,454,15232.4837569026,-1,95
1621850176026,1621850176096,70,7,291,9270.0190198478,-18131,279
1621850176295,1621850176315,20,4,479,26695.1904552671,-1,82
1621850177145,1621850177195,50,4,202,-1.0,-7401,291
1621850177235,1621850177245,10,-1,31,2443.33374841174,-1,-1
1621850177255,1621850177275,20,0,45,3417.43582371387,-1321,293
1621850177335,1621850177355,20,1,76,6352.4078859869,-1603,127
1621850177375,1621850177385,10,-1,40,3084.78418726466,-1,-1
1621850177835,1621850177885,50,9,297,16160.2498917651,-11916,97
1621850177965,1621850177984,19,0,44,3876.49437856611,-1112,206
1621850178004,1621850178034,30,1,107,4462.84091471877,-1,217
1621850178044,1621850178054,10,-1,259,25008.9199538218,-1,-1
1621850178854,1621850178864,10,-1,49,-1.0,-1,-1
1621850178914,1621850178934,20,1,88,6240.52102816875,-1064,61
1621850179274,1621850179324,50,3,115,6740.80682092722,-4155,285
1621850179374,1621850179394,20,0,39,2573.47571235642,-408,251
1621850179414,1621850179674,260,14,91,1575.12255542045,-3189,271
1621850179684,1621850179763,79,2,63,3238.66146611017,-2091,328
1621850179823,1621850179833,10,-1,31,514.807242433958,-1,-1
1621850182162,1621850182202,40,3,125,8731.76188784486,-7872,175
1621850182432,1621850182462,30,2,125,6539.21746995643,-4209,10
1621850182652,1621850182662,10,-1,32,748.645661733403,-1,-1
1621850182742,1621850182862,120,8,282,14073.4799757491,-13340,144
1621850182872,1621850182892,20,0,49,3228.13487803849,-915,71
1621850183091,1621850183141,49,1,96,3646.33506823134,-3699,87
1621850183181,1621850183191,10,-1,33,1134.94288477246,-1,-1
1621850183371,1621850183391,20,0,45,3043.10298769856,-1490,90
1621850183401,1621850183411,10,-1,30,881.279850723276,-1,-1
1621850185350,1621850185390,40,5,217,11494.8306976684,-8984,334
1621850185630,1621850185670,40,5,206,12188.9693079141,-11793,163
1621850186589,1621850186639,50,8,347,19035.4226317903,-15179,354
1621850186809,1621850186849,40,7,280,13848.3461009182,-14752,181
1621850187489,1621850187699,210,0,243,16922.7079056951,-9821,277
1621850188009,1621850188019,10,-1,31,2851.7775956673,-1,-1
1621850189308,1621850189338,30,0,46,1768.88532459877,-517,93
1621850189628,1621850189638,10,-1,36,742.250233314522,-1,-1
1621850189648,1621850189658,10,-1,32,1094.70767435447,-1,-1
1621850190087,1621850190127,40,4,182,11496.7372795875,-10850,344
1621850190357,1621850190387,30,5,247,15771.7743239729,-7607,90
1621850190447,1621850190507,60,5,171,12701.2207225738,-10255,255
1621850190517,1621850190587,70,0,265,17016.5394594385,-20934,302
1621850190637,1621850190667,30,2,136,8108.94435828351,-8760,234
1621850190697,1621850190707,10,-1,41,2816.49278334454,-1,-1
1621850190767,1621850190777,10,-1,30,2148.9553846693,-1,-1
1621850190787,1621850190847,60,0,228,15442.6038007552,-9083,218
1621850190857,1621850190867,10,-1,30,2271.98932228432,-1,-1
1621850191327,1621850191337,10,-1,49,3909.36207225718,-1,-1
1621850191347,1621850191357,10,-1,47,2437.3809518727,-1,-1
1621850192656,1621850192696,40,6,253,16168.4613084409,-15963,350
1621850192946,1621850192986,40,4,186,10277.6896315615,-9876,199
1621850193885,1621850193895,10,-1,37,1418.28976835937,-1,-1
1621850193905,1621850194025,120,0,197,11768.3890931571,-9346,342
1621850194035,1621850194055,20,0,35,764.291128145994,-1,243
1621850194385,1621850194395,10,-1,33,1350.61535469643,-1,-1
1621850194465,1621850194505,40,2,72,3147.61826431423,-2880,82
1621850194515,1621850194595,80,3,64,2596.13995861268,-1805,97
1621850194815,1621850194835,20,0,33,1689.70005839377,-1,303
1621850195164,1621850195194,30,1,54,2833.17245370502,-1803,199
1621850197143,1621850197293,150,2,440,28216.8031526896,-30306,148
1621850197303,1621850197313,10,-1,31,1224.02785070754,-1,-1
1621850198003,1621850198123,120,2,972,75911.5376912508,-71827,2
1621850198173,1621850198253,80,0,254,20915.4949436394,-18314,274
1621850198343,1621850198363,20,0,51,3080.71928260513,-2018,198
1621850199392,1621850199442,50,9,326,16449.7978099622,-10528,255
1621850199582,1621850199592,10,-1,31,1599.83457732218,-1,-1
1621850199612,1621850199752,140,7,1427,90210.1742351053,-71280,284
1621850199782,1621850199792,10,-1,31,971.817416164183,-1,-1
1621850200181,1621850200261,80,20,409,13598.4075314073,-16940,70
1621850200411,1621850200431,20,1,132,7662.10218435734,-1,102
1621850200521,1621850200571,50,8,750,-1.0,-39860,227
1621850200581,1621850200721,140,1,381,28493.7766647198,-22380,226
1621850201091,1621850201101,10,-1,30,1210.35175717811,-1,-1
1621850201511,1621850201541,30,1,74,4144.79040127158,-2122,206
1621850201611,1621850201621,10,-1,30,163.837546624175,-1,-1
1621850202040,1621850202050,10,-1,32,2226.30881800957,-1,-1
1621850202090,1621850202130,40,2,95,5178.72203302303,-3199,27
1621850202310,1621850202360,50,6,233,12526.4087824215,-8734,57
1621850202620,1621850202670,50,8,331,17818.8243131078,-14649,277
1621850202920,1621850202940,20,0,41,2085.96459149736,-690,53
1621850203140,1621850203180,40,6,272,14610.6349631856,-11021,236
1621850203390,1621850203619,229,6,1201,96683.6708910966,-94292,105
1621850203719,1621850203749,30,0,39,1431.03705044554,-155,124
1621850203759,1621850203809,50,9,317,13397.738372895,-14089,250
1621850203869,1621850203919,50,1,53,1010.94669157643,-1801,90
1621850203969,1621850203989,20,0,56,2777.95184955906,-1,90
1621850204019,1621850204049,30,0,37,1079.69397567264,-591,70
1621850204069,1621850204109,40,1,36,792.385924670098,-287,84
1621850204239,1621850204259,20,0,59,2945.32220041881,-406,71
1621850204349,1621850204399,50,1,45,2571.16080164132,-1082,42
1621850204349,1621850204399,50,1,45,2571.16080164132,-1082,42
1621850204439,1621850204559,120,8,235,13503.3791109275,-12402,128
1621850204909,1621850204979,70,9,370,20385.1989088658,-17163,264
1621850205488,1621850205548,60,14,440,20713.8417969091,-19542,107
1621850205568,1621850205588,20,0,46,3129.97703623667,-1465,333
1621850205788,1621850205808,20,0,91,-1.0,-5804,330
1621850205928,1621850205948,20,0,34,1704.97617026066,-356,50
1621850206388,1621850206398,10,-1,58,-1.0,-1,-1
1621850207487,1621850207497,10,-1,66,-1.0,-1,-1
1621850207887,1621850207927,40,13,1133,-1.0,-69815,318
1621850207937,1621850207977,40,10,351,19700.8715679617,-16125,126
1621850207987,1621850208177,190,12,138,9791.36252227796,-5142,124
1621850208197,1621850208237,40,16,1042,33889.2171833404,-1,95
1621850208327,1621850208417,90,3,585,6852.87645477727,-27592,272
1621850208427,1621850208467,40,2,124,4319.17449849858,-6517,78
1621850208477,1621850208587,110,4,260,14851.5540307411,-3338,324
1621850208597,1621850208826,229,18,413,32156.1802825882,-35970,281
1621850208876,1621850208976,100,7,111,5082.89378568766,-4264,99
1621850208986,1621850209146,160,42,1345,65887.8717453164,-69121,335
1621850209296,1621850209316,20,0,38,1430.0698759136,-1,147
1621850209416,1621850209426,10,-1,32,910.488726126362,-1,-1
1621850209446,1621850209466,20,0,37,1960.9177190302,-1,112
1621850209586,1621850209596,10,-1,41,1869.91487254274,-1,-1
1621850209626,1621850209656,30,3,117,8045.70173874489,-2337,130
1621850209746,1621850209786,40,0,100,6002.49286266274,-4195,319
1621850209926,1621850209986,60,15,754,19985.864748794,-47955,127
1621850209996,1621850210036,40,1,59,4971.24133953603,-2141,68
1621850210046,1621850210086,40,2,184,8290.80828566507,-1,71
1621850210236,1621850210535,299,23,1268,104159.535326094,-105779,233
1621850210555,1621850210655,100,3,103,3568.22873998147,-6821,206
1621850210665,1621850210845,180,10,276,21169.4356589496,-4018,11
1621850211065,1621850211185,120,11,464,25136.093383185,-22963,243
