start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621851245889,1621851245919,30,2,137,7209.96931586862,-5432,266
1621851246159,1621851246269,110,22,626,30129.1898273393,-24437,82
1621851246319,1621851246379,60,4,390,17026.1488475326,-2953,99
1621851246878,1621851246898,20,1,264,-1.0,-19455,244
1621851247358,1621851247388,30,1,246,-1.0,-15467,240
1621851247438,1621851247478,40,20,926,77264.5799014462,-73220,335
1621851248088,1621851248327,239,30,1716,150310.393039094,-114245,167
1621851248647,1621851248667,20,17,1393,-1.0,-66483,66
1621851249197,1621851249317,120,12,405,21627.8001956751,-28295,274
1621851249327,1621851249337,10,-1,138,11597.2291986831,-1,-1
1621851249347,1621851249427,80,11,390,19772.403268644,-20067,293
1621851249557,1621851249697,140,26,484,17719.4010647234,-19229,179
1621851249707,1621851249757,50,2,76,5976.04812077485,-2232,37
1621851249767,1621851249797,30,1,51,2305.96416383213,-1691,18
1621851249867,1621851249927,60,11,462,22502.4484475327,-30635,349
1621851250026,1621851250036,10,-1,31,1042.04166117605,-1,-1
1621851250046,1621851250116,70,17,422,18849.6222139693,-26633,2
1621851250196,1621851250226,30,1,87,3383.48574649501,-3802,211
1621851250246,1621851250256,10,-1,31,1620.50493817106,-1,-1
1621851250266,1621851250316,50,14,1355,64844.9668848971,-3156,101
1621851250456,1621851250506,50,7,351,-1.0,-11749,21
1621851250666,1621851250696,30,2,299,-1.0,-16319,257
1621851250776,1621851250806,30,35,2048,188489.109290927,-14236,278
1621851251146,1621851251296,150,8,442,22918.9347138398,-32081,275
1621851251306,1621851251346,40,5,399,37917.9014181359,-17710,76
1621851251426,1621851251446,20,0,55,5024.95962061698,-454,263
1621851251496,1621851251556,60,13,480,24363.3101535561,-16063,256
1621851251566,1621851251616,50,2,52,3526.79397041105,-1,48
1621851252075,1621851252085,10,-1,426,-1.0,-1,-1
1621851252355,1621851252395,40,6,473,-1.0,-19905,266
1621851252415,1621851252555,140,7,552,26523.0028235683,-34638,130
1621851252565,1621851252605,40,1,76,5246.50659951986,-3137,57
1621851252645,1621851252675,30,0,40,1206.98798528378,-369,36
1621851252705,1621851252725,20,0,46,3014.99187527691,-1538,37
1621851253215,1621851253664,449,9,422,33964.7095019795,-24408,351
1621851253674,1621851253924,250,16,418,28489.0006295696,-17235,315
1621851253944,1621851253974,30,0,54,2125.45359303522,-1,312
1621851253984,1621851254014,30,0,57,2227.33400623919,-176,233
1621851254104,1621851254174,70,9,274,14310.5781004438,-16564,359
1621851254184,1621851254444,260,13,391,30971.7285580029,-18407,150
1621851254484,1621851254494,10,-1,39,1146.48177710922,-1,-1
1621851254524,1621851254534,10,-1,32,467.503933899151,-1,-1
1621851254544,1621851254584,40,3,132,8671.8697110775,-6569,126
1621851254594,1621851254704,110,9,264,12130.1250615423,-14098,61
1621851254734,1621851254744,10,-1,56,3821.39051724464,-1,-1
1621851256243,1621851256273,30,6,353,-1.0,-19703,239
1621851259281,1621851259301,20,1,74,1202.86465718886,-1,122
1621851259401,1621851259411,10,-1,33,1553.84707927919,-1,-1
1621851260980,1621851261090,110,2,1083,64650.1571137482,-62935,260
1621851261100,1621851261120,20,10,546,52449.7652637011,-49854,254
1621851262009,1621851262019,10,-1,228,-1.0,-1,-1
1621851262219,1621851262249,30,3,226,6083.66291714489,-987,235
1621851262259,1621851262279,20,1,84,6567.5795843704,-3182,252
1621851262339,1621851262349,10,-1,51,4769.23057575527,-1,-1
1621851262369,1621851262439,70,18,545,42103.5549978137,-26418,245
1621851262839,1621851262849,10,-1,34,-1.0,-1,-1
1621851262879,1621851262899,20,0,50,3173.86809945969,-1360,63
1621851262999,1621851263039,40,3,123,7736.24209840025,-5783,300
1621851263049,1621851263069,20,1,76,6011.23863601152,-657,108
1621851263119,1621851263129,10,-1,53,3535.82328636352,-1,-1
1621851263139,1621851263178,39,1,52,2619.36793671749,-1212,2
1621851263189,1621851263258,69,7,273,13829.5075715835,-13036,239
1621851263268,1621851263298,30,1,105,8878.06670364577,-5142,126
1621851263338,1621851263398,60,1,141,10345.9263328639,-9596,341
1621851263988,1621851263998,10,-1,34,-1.0,-1,-1
1621851264897,1621851264987,90,9,600,48720.3728675931,-21951,14
1621851264997,1621851265027,30,6,441,42257.4056306227,-13547,268
1621851266496,1621851266516,20,1,266,-1.0,-16470,248
1621851266646,1621851266676,30,3,176,9624.83420238476,-9321,356
1621851267236,1621851267256,20,2,323,-1.0,-8733,336
1621851267406,1621851267486,80,27,390,1464.13419896587,-13618,191
1621851267596,1621851267616,20,1,168,-1.0,-9426,234
1621851267626,1621851267696,70,3,281,11566.9374121875,-9988,224
1621851268375,1621851268555,180,6,177,9519.35518079296,-7292,298
1621851268565,1621851268585,20,0,54,2759.80389227491,-1868,349
1621851268725,1621851268825,100,18,1714,96983.1063451833,-56663,240
1621851268965,1621851268995,30,6,385,-1.0,-21752,210
1621851269015,1621851269125,110,8,143,5127.51466091637,-4176,50
1621851269145,1621851269225,80,3,67,2105.58523529218,-1649,54
1621851270134,1621851270194,60,16,352,3290.58642175901,-17777,258
1621851272413,1621851272433,20,2,336,-1.0,-25235,229
1621851272693,1621851272713,20,1,243,-1.0,-16599,263
1621851272733,1621851272763,30,1,88,6616.99542459653,-4376,329
1621851272773,1621851272803,30,0,1026,99648.0877648929,-1809,327
1621851273622,1621851273642,20,15,436,-1.0,-15873,254
1621851273912,1621851273942,30,2,286,-1.0,-17942,256
1621851274722,1621851274801,79,7,352,10576.6648912856,-22442,150
1621851275161,1621851275191,30,2,391,-1.0,-28214,244
1621851275201,1621851275341,140,10,233,12534.1490822599,-17139,132
1621851276410,1621851276430,19,1,296,-1.0,-19838,243
1621851276450,1621851276560,110,11,1642,113162.848583189,-86559,129
1621851276870,1621851276980,110,6,1279,80104.5808218754,-49464,262
1621851278139,1621851278149,10,-1,1537,-1.0,-1,-1
1621851278259,1621851278339,80,6,1052,24593.9863546201,-76184,224
1621851278349,1621851278449,100,2,227,12811.686434067,-11180,316
1621851278469,1621851278529,60,2,59,2152.36738196246,-2522,38
1621851279469,1621851279489,20,2,323,-1.0,-20020,251
1621851280598,1621851280758,160,10,504,31132.150714106,-23310,310
1621851280808,1621851280818,10,-1,51,3413.69760044696,-1,-1
1621851280828,1621851280848,20,0,60,3330.57374966197,-783,30
1621851280898,1621851280928,30,2,110,7032.92727038469,-4752,234
1621851280948,1621851281038,90,6,204,14299.988835943,-15941,204
1621851281068,1621851281138,70,5,529,43491.9468969927,-46379,56
1621851281148,1621851281158,10,-1,31,2592.39207127231,-1,-1
1621851281168,1621851281218,50,6,256,13616.0099260389,-16013,53
1621851281228,1621851281377,149,4,342,24423.2852462758,-19005,56
1621851281407,1621851281427,20,2,123,10074.1756471412,-2221,108
1621851281527,1621851281537,10,-1,35,2586.58558339215,-1,-1
1621851281567,1621851281587,20,0,48,1802.75664328456,-1,85
1621851281917,1621851281937,20,1,294,-1.0,-21085,251
1621851281997,1621851282027,30,0,43,778.10230865049,-1,70
1621851282807,1621851282877,70,30,1790,93001.6287924086,-69366,262
1621851283286,1621851283386,100,8,193,2411.51629285906,-7163,345
1621851284695,1621851284765,70,8,677,27506.6713048308,-34512,278
1621851284785,1621851284915,130,5,402,33937.9412916493,-14227,199
1621851284925,1621851284935,10,-1,55,4078.81476757768,-1,-1
1621851284945,1621851284955,10,-1,43,1769.46373374202,-1,-1
1621851285035,1621851285085,50,7,502,31066.9345964172,-8385,50
1621851285365,1621851285375,10,-1,44,2737.45445110603,-1,-1
1621851285485,1621851285525,40,3,229,1635.42746459594,-13374,311
1621851286055,1621851286294,239,8,413,28130.2881008745,-25698,239
1621851286304,1621851286394,90,3,217,12532.6318834507,-14422,242
1621851286434,1621851286454,20,0,39,1203.503656118,-518,234
1621851286504,1621851286514,10,-1,31,2116.94717823749,-1,-1
1621851286564,1621851286654,90,3,180,11192.3018091099,-13429,239
1621851286664,1621851286684,20,1,105,9402.91988344762,-2346,49
1621851286804,1621851286824,20,1,99,7458.22150104345,-4261,225
1621851286864,1621851286884,20,1,78,5744.7664616299,-1491,54
1621851287004,1621851287014,10,-1,54,3130.37388271463,-1,-1
1621851287024,1621851287394,370,17,759,34895.9368908948,-27322,161
1621851287424,1621851287454,30,3,481,30855.5625651848,-1,37
1621851287924,1621851287943,19,1,241,-1.0,-18411,263
1621851288013,1621851288033,20,0,63,3160.99469454965,-1,270
1621851288043,1621851288053,10,-1,40,1180.8726420008,-1,-1
1621851288083,1621851288153,70,5,625,51300.4871091469,-47156,211
1621851288183,1621851288263,80,2,290,17674.708900761,-16515,312
1621851288503,1621851288573,70,19,642,28925.4527669405,-25964,48
1621851288603,1621851288613,10,-1,54,3336.93345084896,-1,-1
1621851288733,1621851288763,30,4,220,15480.2169857203,-1,173
1621851289403,1621851289453,50,7,169,11542.3362997697,-4343,145
1621851289563,1621851289762,199,11,732,36425.1763422497,-42999,204
1621851289812,1621851289912,100,1,310,28658.1112063455,-22149,202
1621851289942,1621851289952,10,-1,33,541.812000211353,-1,-1
1621851289962,1621851290002,40,6,232,17344.5786270789,-17510,139
1621851290022,1621851290062,40,4,194,14971.711010758,-12572,318
1621851290082,1621851290152,70,1,226,19156.2463779783,-13611,202
1621851290162,1621851290172,10,-1,36,1960.95001350062,-1,-1
1621851290352,1621851290362,10,-1,156,14989.0280964089,-1,-1
1621851290482,1621851290532,50,8,671,47415.1246642773,-61968,20
1621851290542,1621851290552,10,-1,33,865.554787056448,-1,-1
1621851290562,1621851290662,100,8,228,16471.187449873,-10408,345
1621851290942,1621851291232,290,12,2027,25246.4988818747,-133600,85
1621851291241,1621851291261,19,0,107,8866.12496856363,-6760,108
1621851291481,1621851291561,80,6,186,11783.0807007634,-8931,137
1621851291661,1621851291721,60,7,265,285.559132664839,-13020,342
1621851292371,1621851292601,230,7,1290,23626.6574775024,-93505,209
1621851292611,1621851292621,10,-1,31,276.793515217135,-1,-1
1621851292631,1621851292910,279,18,521,39909.6259218767,-23006,153
1621851292920,1621851292930,10,-1,38,1704.08616624376,-1,-1
1621851292940,1621851292950,10,-1,30,762.522117092835,-1,-1
1621851292980,1621851292990,10,-1,33,2078.53409697927,-1,-1
1621851293000,1621851293060,60,1,235,19773.1396690125,-5232,167
1621851294340,1621851294360,20,0,86,4969.004005171,-1,311
1621851294490,1621851294519,29,0,37,-1.0,-688,81
1621851295579,1621851295609,30,12,1370,78447.6737251848,-19931,221
1621851296139,1621851296149,10,-1,64,-1.0,-1,-1
1621851296179,1621851296198,19,0,87,5289.44541706818,-1,98
1621851297088,1621851297108,20,1,252,-1.0,-18554,267
1621851299137,1621851299157,20,2,312,-1.0,-20962,228
1621851299437,1621851299447,10,-1,1260,-1.0,-1,-1
1621851300056,1621851300076,20,1,241,-1.0,-16873,255
1621851300116,1621851300186,70,2,79,6865.42580855952,-4007,232
1621851300246,1621851300266,20,0,471,43347.1793905961,-1,14
1621851301395,1621851301725,330,22,1903,152781.694106079,-147829,9
1621851301735,1621851301745,10,-1,36,1016.66335652889,-1,-1
1621851301755,1621851301775,20,1,79,4347.37614791596,-1,137
1621851301835,1621851301875,40,1,33,881.112717656635,-11,140
1621851301885,1621851301895,10,-1,40,2580.59947829425,-1,-1
1621851303094,1621851303164,70,1,104,6076.88377907248,-6679,68
1621851306762,1621851306772,10,-1,86,-1.0,-1,-1
1621851306792,1621851306822,30,2,133,6448.74862754409,-5918,351
1621851306842,1621851306862,20,0,41,2514.8034256744,-1,45
1621851306882,1621851306902,20,1,68,4718.11802328739,-991,46
1621851306912,1621851306962,50,1,45,1487.0587673263,-905,90
1621851306972,1621851307002,30,4,179,7935.54398605982,-8356,178
1621851307132,1621851307142,10,-1,166,-1.0,-1,-1
1621851307342,1621851307432,90,11,580,28460.6596232407,-34629,189
1621851307642,1621851307662,20,1,422,-1.0,-25770,243
1621851308101,1621851308111,10,-1,130,-1.0,-1,-1
1621851308121,1621851308281,160,15,568,33771.610873972,-25683,163
1621851308291,1621851308361,70,4,118,6554.26677084923,-6955,164
1621851308451,1621851308471,20,0,51,1557.81585201605,-1,147
1621851310330,1621851310360,30,2,939,83645.9744169751,-15502,254
1621851313128,1621851313148,20,2,368,-1.0,-25778,236
1621851314098,1621851314108,10,-1,492,-1.0,-1,-1
1621851314307,1621851314327,20,2,351,-1.0,-23060,252
1621851315407,1621851315427,20,2,280,-1.0,-18313,250
1621851315867,1621851315887,20,1,246,-1.0,-15288,252
1621851317356,1621851317396,40,2,125,5797.55219547106,-6327,136
1621851317406,1621851317426,20,1,228,12178.0744648597,-1,187
1621851317556,1621851317576,20,0,99,-1.0,-6888,264
1621851317695,1621851317735,40,4,189,10448.7916009803,-10582,12
1621851317895,1621851317905,10,-1,35,890.515951640627,-1,-1
1621851318605,1621851318625,20,1,204,-1.0,-13767,262
1621851318645,1621851318695,50,1,50,1048.74368997461,-508,55
1621851318745,1621851318765,20,1,203,13776.7042806031,-1,201
1621851319095,1621851319135,40,19,1652,23703.6867263356,-85549,231
1621851319145,1621851319155,10,-1,152,14767.7399035365,-1,-1
1621851319165,1621851319175,10,-1,198,17306.3316367694,-1,-1
1621851319185,1621851319245,60,2,186,14937.1608511515,-11733,287
1621851319294,1621851319354,59,2,84,4179.38370814594,-4529,52
1621851319364,1621851319404,40,1,130,9033.33430945197,-6986,191
1621851319424,1621851319464,40,2,84,4582.480703701,-2355,69
1621851319524,1621851319544,20,0,50,2274.5939508319,-1140,90
1621851319614,1621851319634,20,0,37,817.722685162005,-166,83
1621851319754,1621851319954,200,8,123,7448.14170520338,-7044,119
1621851320044,1621851320164,120,4,74,1975.85765198614,-2827,282
1621851320174,1621851320264,90,21,2110,102977.000835388,-72866,40
1621851320434,1621851320474,40,1,95,3263.30002696392,-4325,118
1621851320484,1621851320524,40,2,77,5098.54508886397,-1620,62
1621851320534,1621851320774,240,9,328,27087.289858303,-25082,98
1621851320794,1621851321003,209,6,1622,123509.636605187,-116664,260
1621851321183,1621851321193,10,-1,48,3724.31534582027,-1,-1
1621851321223,1621851321263,40,2,120,5766.91838428193,-3388,58
1621851321293,1621851321373,80,3,119,8072.27991320116,-5463,77
1621851321393,1621851321433,40,1,61,2815.32989129011,-1751,90
1621851321463,1621851321503,40,2,114,7718.2345543279,-8359,142
1621851321533,1621851321553,20,1,78,6541.2660101978,-830,315
1621851321583,1621851321653,70,1,219,17293.2724165412,-10111,121
1621851321663,1621851321773,110,7,243,11290.3300294331,-13279,84
1621851324281,1621851324361,80,37,1955,13122.4053182796,-74396,53
1621851324441,1621851324521,80,5,327,15223.6999294581,-24412,215
1621851324721,1621851324751,30,7,1229,85412.2687158341,-1,45
1621851324921,1621851324971,50,18,1422,86883.8290815905,-20735,6
1621851324991,1621851325191,200,24,378,24441.570582222,-21816,161
1621851325201,1621851325231,30,1,61,2671.95438531843,-615,52
1621851325241,1621851325261,20,0,48,3591.34850474659,-1148,251
1621851325291,1621851325331,40,1,36,590.023480987501,-232,175
1621851325721,1621851325731,10,-1,31,1791.86155928867,-1,-1
1621851325741,1621851325751,10,-1,30,654.746734512253,-1,-1
1621851325761,1621851325781,20,0,995,95795.7936786988,-1,213
1621851325990,1621851326070,80,10,1650,22071.1652813959,-118523,194
1621851326180,1621851326210,30,2,274,-1.0,-16853,251
1621851326590,1621851326610,20,0,43,2804.3161005785,-1,55
1621851327340,1621851327370,30,5,1141,65693.7361721953,-85114,226
1621851327380,1621851327390,10,-1,50,3795.42639427494,-1,-1
1621851327460,1621851327470,10,-1,31,2786.65388388668,-1,-1
1621851327509,1621851327529,19,0,45,2497.60754752113,-1,248
1621851327569,1621851327619,50,5,243,13485.5691457088,-10480,263
1621851327809,1621851327869,60,18,728,41697.3281080313,-40098,86
1621851328009,1621851328029,20,2,291,-1.0,-17335,241
1621851329308,1621851329378,70,20,642,25934.8564490029,-26073,282
1621851329388,1621851329398,10,-1,32,1568.29364665311,-1,-1
1621851329488,1621851329528,40,5,189,9961.26827879927,-9346,275
1621851329958,1621851329988,30,3,227,9230.47838060498,-1,100
1621851330378,1621851330408,30,9,540,-1.0,-27720,289
1621851330558,1621851330608,50,3,250,149.565476410859,-13700,244
1621851330618,1621851330688,70,0,265,18413.1012203887,-16210,85
1621851330718,1621851330758,40,6,319,17893.237387997,-1772,345
1621851330768,1621851330927,159,51,1980,127578.445367979,-67372,328
1621851330937,1621851331037,100,13,330,21512.5645051029,-11021,135
1621851331067,1621851331107,40,7,266,13661.4544154916,-12871,192
1621851331377,1621851331387,10,-1,30,2568.16327991974,-1,-1
1621851331697,1621851331807,110,46,576,20146.6283719689,-7304,131
1621851332247,1621851332337,90,11,947,54078.9872467164,-49763,117
1621851333726,1621851333746,20,0,78,-1.0,-2166,236
1621851333756,1621851333826,70,5,516,22434.4414001874,-43851,293
1621851333856,1621851333866,10,-1,59,4600.70169949674,-1,-1
1621851333876,1621851333906,30,2,1011,88881.778127458,-1,200
1621851336424,1621851336484,60,10,521,7515.63333263978,-15321,327
1621851336494,1621851336534,40,3,155,12605.945892018,-7402,60
1621851336574,1621851336644,70,1,171,12539.1067791375,-10897,130
1621851336674,1621851336704,30,0,78,6109.28404179425,-3408,67
1621851336714,1621851336744,30,0,85,4035.26421808628,-1,74
1621851336874,1621851336964,90,22,1985,2478.33260179449,-132342,238
1621851337064,1621851337104,40,4,187,11023.685283184,-10919,278
1621851337114,1621851337124,10,-1,35,3561.30708331467,-1,-1
1621851337134,1621851337144,10,-1,35,746.009015870633,-1,-1
1621851337413,1621851337423,10,-1,34,511.827359245593,-1,-1
1621851337433,1621851337623,190,8,1392,61551.3541932048,-87886,266
1621851337643,1621851337703,60,10,625,42068.6835404016,-42164,228
1621851337763,1621851337773,10,-1,59,3724.90350239486,-1,-1
1621851337783,1621851337793,10,-1,38,2030.25471996934,-1,-1
1621851337913,1621851337933,20,0,47,2355.6471078793,-1213,75
1621851338053,1621851338113,60,25,2386,142900.217678204,-2943,40
1621851338253,1621851338393,140,15,1464,24348.1027948828,-63375,241
1621851338413,1621851338473,60,3,190,9131.55436986647,-7587,64
1621851338533,1621851338543,10,-1,30,1603.08015004459,-1,-1
1621851338733,1621851338743,10,-1,31,920.05996874249,-1,-1
1621851338853,1621851338863,10,-1,37,1874.93083137673,-1,-1
1621851338873,1621851338883,10,-1,50,2908.66671616819,-1,-1
1621851338973,1621851338983,10,-1,53,4006.18925230689,-1,-1
1621851338993,1621851339052,59,11,1214,70714.7278690074,-1,166
1621851339222,1621851339242,20,4,510,-1.0,-30397,140
1621851339262,1621851339352,90,12,429,32497.5983179643,-16496,330
1621851340222,1621851340362,140,19,415,12577.1136101672,-18185,286
1621851340372,1621851340392,20,0,41,1625.08106556545,-651,208
1621851340492,1621851340542,50,4,149,8373.65668622259,-5823,247
1621851340552,1621851340562,10,-1,33,1352.54153580252,-1,-1
1621851341341,1621851341401,60,19,543,20423.2483758613,-5568,91
1621851342061,1621851342241,180,12,1626,126703.785064846,-104587,244
1621851342251,1621851342311,60,4,167,10862.5077544435,-11029,75
1621851342331,1621851342350,19,2,213,11200.4057902412,-1,241
1621851342360,1621851342470,110,3,320,19769.0778656374,-27263,346
1621851342760,1621851342790,30,20,1262,86850.7509641054,-1,25
1621851343510,1621851343550,40,2,353,-1.0,-24542,245
1621851343590,1621851343600,10,-1,33,2528.72525417604,-1,-1
1621851343630,1621851343720,90,1,226,15615.0882917271,-13516,170
1621851343970,1621851343989,19,1,262,-1.0,-18440,248
1621851344019,1621851344089,70,0,1567,155923.379013414,-89109,124
1621851344119,1621851344189,70,14,471,24698.3692127144,-14908,254
1621851344259,1621851344289,30,14,676,37248.5749206899,-31708,75
1621851344569,1621851344599,30,2,383,-1.0,-27515,252
1621851345249,1621851345269,20,2,301,-1.0,-18616,255
1621851346008,1621851346038,30,2,243,-1.0,-14269,251
1621851348996,1621851349106,110,6,349,26040.6277419763,-16761,260
1621851349126,1621851349186,60,6,371,12678.1730194406,-13653,196
1621851349436,1621851349526,90,11,293,17179.1221000146,-10629,227
1621851349676,1621851349726,50,7,251,12220.018977034,-9173,239
1621851349866,1621851349896,30,6,264,13150.3955721928,-12069,183
1621851349936,1621851349956,20,0,53,3903.37226321732,-740,10
1621851349966,1621851350006,40,2,121,6732.73304856808,-4627,100
1621851350016,1621851350116,100,2,400,20187.7870352767,-13018,266
1621851350136,1621851350186,50,12,630,28665.5585935313,-1,43
1621851351155,1621851351215,60,1,228,292.394041902043,-14654,260
1621851351225,1621851351295,70,4,268,9953.5962947098,-17343,284
1621851351585,1621851351685,100,6,245,15275.0250189932,-9096,323
1621851351695,1621851351755,60,2,191,15444.7592967192,-13753,273
1621851351785,1621851351845,60,6,270,19188.5489951938,-17912,219
1621851351855,1621851351995,140,7,269,18175.3486746157,-7570,77
1621851352005,1621851352165,160,38,863,48558.3105180442,-34637,257
1621851352185,1621851352195,10,-1,38,975.60108068699,-1,-1
1621851352274,1621851352294,20,0,38,2171.9485145624,-522,120
1621851352304,1621851352334,30,2,127,6589.10372718102,-6568,136
1621851352474,1621851352494,20,0,36,2464.19691703849,-281,319
1621851352534,1621851352574,40,1,55,1253.40563069048,-2193,290
1621851352594,1621851352774,180,12,95,3444.21766862888,-3759,267
1621851352874,1621851352964,90,43,716,33917.5939678725,-21066,72
1621851353734,1621851353764,30,6,309,5694.4091740039,-12566,246
1621851356782,1621851357022,240,6,409,34801.7343260198,-24823,309
1621851357142,1621851357151,9,-1,31,2057.05532316581,-1,-1
1621851357191,1621851357231,40,8,382,21510.6789811732,-22618,261
1621851357421,1621851357431,10,-1,32,2203.10431891579,-1,-1
1621851357441,1621851357451,10,-1,41,2779.59426678083,-1,-1
1621851357481,1621851357491,10,-1,35,1514.95021659855,-1,-1
1621851357551,1621851357571,20,0,44,1227.62577124604,-1,81
1621851357601,1621851357661,60,12,535,30489.6839569035,-27546,95
1621851357671,1621851357681,10,-1,30,386.706826026467,-1,-1
1621851357791,1621851357841,50,0,97,8550.71155872707,-5705,138
1621851357851,1621851357891,40,0,127,11299.6378031643,-3818,270
1621851357971,1621851357991,20,1,63,5088.41423614325,-378,320
1621851358011,1621851358051,40,0,96,9143.87070735019,-2782,120
1621851358081,1621851358101,20,1,214,15784.4417313011,-1,348
1621851358111,1621851358201,90,5,261,25388.8757892562,-7676,127
1621851359030,1621851359060,30,2,302,-1.0,-17237,284
1621851359230,1621851359320,90,1,339,17820.6832533552,-20587,196
1621851359400,1621851359500,100,9,347,10853.9628184297,-8251,101
1621851360430,1621851360509,79,7,323,26861.0367959432,-17220,19
1621851361209,1621851361229,20,2,300,-1.0,-15445,277
1621851362708,1621851362738,30,9,631,15364.8139757064,-1,277
1621851362748,1621851362788,40,5,524,50860.5503274828,-25886,95
1621851366056,1621851366226,170,52,2726,153705.860645657,-172313,328
1621851366296,1621851366316,20,0,40,1682.45178334949,-403,215
1621851366326,1621851366406,80,18,533,24502.2622208034,-27045,156
1621851366426,1621851366536,110,4,218,15478.6400879262,-2156,32
1621851366696,1621851366756,60,4,1080,3072.06637825523,-92273,56
1621851369744,1621851369764,20,0,321,6478.31263550193,-1,90
1621851370244,1621851370274,30,2,259,-1.0,-16116,262
1621851371363,1621851371433,70,26,2214,38082.1433616626,-105299,226
1621851371443,1621851371493,50,3,126,6922.9861352344,-5111,245
1621851371513,1621851371573,60,1,76,3934.41300100003,-3369,167
1621851371603,1621851371633,30,2,123,8434.73490639349,-1625,280
1621851371663,1621851371793,130,4,93,4554.40303697485,-3741,136
1621851371823,1621851371843,20,0,40,628.213980895223,-1,159
1621851372182,1621851372202,20,0,58,2365.43446065106,-1,255
1621851372212,1621851372232,20,16,1041,78860.2240138779,-1,34
1621851372512,1621851372562,50,26,1356,75021.7428356885,-111380,68
1621851372572,1621851372602,30,1,98,7998.37851769368,-5200,208
1621851372662,1621851372692,30,1,67,2778.1143407332,-2146,10
1621851372832,1621851372872,40,1,45,1519.60322383404,-973,209
1621851372932,1621851373002,70,0,229,15354.4041757323,-13778,354
1621851373012,1621851373032,20,1,83,5920.10214121214,-1,112
1621851373332,1621851373352,20,0,54,4199.10313027532,-1398,194
1621851374341,1621851374361,20,1,285,-1.0,-18069,247
1621851374401,1621851374451,50,2,144,8603.87991504681,-7974,74
1621851374551,1621851374571,20,3,174,13946.9089469336,-1,267
1621851379728,1621851379798,70,11,439,23815.1752506555,-16334,258
1621851379948,1621851379958,10,-1,47,-1.0,-1,-1
1621851380068,1621851380098,30,1,300,-1.0,-21085,265
1621851380407,1621851380487,80,7,318,12751.3473191678,-27423,249
1621851380987,1621851381027,40,3,313,-1.0,-15515,266
1621851381047,1621851381077,30,13,657,32310.6747662355,-4090,68
1621851382316,1621851382356,40,3,545,50.6877615206619,-41699,20
1621851382616,1621851382766,150,8,297,13051.0675202802,-9943,251
1621851382776,1621851382826,50,1,104,6020.44935309215,-4677,291
1621851382836,1621851382886,50,5,192,12312.1936607848,-9733,238
1621851382896,1621851382946,50,1,109,5522.37194077137,-5593,292
1621851382986,1621851383036,50,1,95,5973.39925196402,-4202,329
1621851383216,1621851383326,110,0,155,11706.2061561401,-8602,94
1621851383346,1621851383386,40,0,65,3873.76140807047,-2976,164
1621851383396,1621851383446,50,23,1131,105844.287731897,-891,41
1621851383565,1621851383635,70,10,479,14862.8163291479,-20534,355
1621851383645,1621851383655,10,-1,45,2260.53359017222,-1,-1
1621851383665,1621851383915,250,14,306,20283.7276077727,-16163,83
1621851385974,1621851386004,30,2,257,-1.0,-16651,259
1621851386014,1621851386064,50,2,132,9330.53675495326,-7040,22
1621851386494,1621851386534,40,9,438,23350.0874723494,-21718,216
1621851386624,1621851386644,20,8,379,34514.6162326637,-1,64
1621851386744,1621851386764,20,4,209,18749.6125260427,-1,238
1621851386803,1621851386823,20,4,226,21207.9387632048,-137,60
1621851386923,1621851386933,10,-1,71,6943.41720565493,-1,-1
1621851387593,1621851387623,30,3,382,-1.0,-22070,286
1621851388323,1621851388353,30,2,297,-1.0,-18392,250
1621851388502,1621851388552,50,4,250,18374.3142820217,-4778,67
1621851388582,1621851388602,20,0,53,3319.70802970687,-1885,202
1621851388612,1621851388632,20,4,210,19207.1449212737,-1178,248
1621851388642,1621851388652,10,-1,31,2157.52824609116,-1,-1
1621851389072,1621851389102,30,2,279,-1.0,-17657,241
1621851389202,1621851389212,10,-1,31,1808.31436665951,-1,-1
1621851389302,1621851389312,10,-1,31,1203.63281736398,-1,-1
1621851389802,1621851389832,30,1,252,-1.0,-17439,222
1621851390881,1621851391041,160,15,1547,140882.705930369,-51828,282
1621851391051,1621851391071,20,0,51,3042.26217181837,-491,295
1621851391101,1621851391231,130,5,965,88632.4645413856,-16144,76
1621851391770,1621851391850,80,11,393,15302.0889446359,-29485,208
1621851391900,1621851391920,20,1,75,6653.62190345966,-1,92
1621851391940,1621851392000,60,14,648,63560.5139484044,-29857,92
1621851392010,1621851392040,30,7,356,29917.6088102582,-28268,247
1621851392180,1621851392220,40,2,294,0.68154044736346,-18227,247
1621851392500,1621851392520,20,1,105,9340.93804124336,-3449,72
1621851392640,1621851392720,80,12,618,44763.1765524097,-77,255
1621851392940,1621851392960,20,2,347,-1.0,-22457,274
1621851393000,1621851393040,40,13,438,21880.2538007003,-2461,174
1621851393669,1621851393689,20,1,246,-1.0,-15392,247
1621851393779,1621851393799,20,4,204,19901.3118950891,-12,69
1621851393839,1621851393849,10,-1,100,9805.61540754041,-1,-1
1621851397937,1621851397957,20,1,297,-1.0,-20903,252
1621851397977,1621851398067,90,7,227,11272.9929631002,-13478,36
1621851398077,1621851398087,10,-1,36,2307.54393120195,-1,-1
1621851398097,1621851398217,120,13,505,20514.5220473517,-19188,245
1621851398376,1621851398426,50,5,471,-1.0,-25292,80
1621851398436,1621851398466,30,1,63,3693.12886013627,-2492,36
