timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621592517734,-1,-1,5,5,5,5
1621592517744,966,22,3,3,0,0
1621592517754,965,32,3,3,0,0
1621592517764,963,38,3,3,0,0
1621592517774,959,52,3,3,0,0
1621592517784,959,48,3,3,0,0
1621592517794,960,32,3,3,0,0
1621592517804,961,32,3,3,0,0
1621592517814,962,33,3,3,0,0
1621592517824,963,34,3,3,0,0
1621592517834,966,38,3,3,0,0
1621592517844,969,42,3,3,0,0
1621592517854,-1,-1,5,5,5,5
1621592517864,-1,-1,5,5,5,5
1621592517874,-1,-1,5,5,5,5
1621592517884,-1,-1,5,5,5,5
1621592517894,972,45,3,3,0,0
1621592517904,-1,-1,5,5,5,5
1621592517914,-1,-1,5,5,5,5
1621592517924,977,49,3,3,0,0
1621592517934,982,45,3,3,0,0
1621592517944,985,44,3,3,0,0
1621592517954,-1,-1,5,5,5,5
1621592517964,-1,-1,5,5,5,5
1621592517974,1028,12,3,2,0,0
1621592517984,1016,26,3,3,0,0
1621592517994,-1,-1,5,5,5,5
1621592518003,-1,-1,5,5,5,5
1621592518013,1021,29,3,2,0,0
1621592518023,-1,-1,5,5,5,5
1621592518033,-1,-1,5,5,5,5
1621592518043,-1,-1,5,5,5,5
1621592518053,-1,-1,5,5,5,5
1621592518063,1015,30,3,3,0,0
1621592518073,1018,29,3,3,0,0
1621592518083,1020,28,3,3,0,0
1621592518093,1022,29,3,3,0,0
1621592518103,1026,25,3,3,0,0
1621592518113,1035,13,3,2,0,0
1621592518123,1032,19,3,3,0,0
1621592518133,1019,38,3,3,0,0
1621592518143,1026,67,3,3,0,0
1621592518153,1036,106,2,5,0,0
1621592518163,-1,-1,5,5,5,5
1621592518173,-1,-1,5,5,5,5
1621592518183,-1,-1,5,5,5,5
1621592518193,-1,-1,5,5,5,5
1621592518203,-1,-1,5,5,5,5
1621592518213,-1,-1,5,5,5,5
1621592518223,-1,-1,5,5,5,5
1621592518233,-1,-1,5,5,5,5
1621592518243,-1,-1,5,5,5,5
1621592518253,-1,-1,5,5,5,5
1621592518263,1053,96,3,5,0,0
1621592518273,1039,49,3,5,0,0
1621592518283,1036,52,3,3,0,0
1621592518293,1034,76,3,3,0,0
1621592518303,-1,-1,5,5,5,5
1621592518313,-1,-1,5,5,5,5
1621592518323,-1,-1,5,5,5,5
1621592518333,-1,-1,5,5,5,5
1621592518343,-1,-1,5,5,5,5
1621592518353,-1,-1,5,5,5,5
1621592518363,1033,47,3,3,0,0
1621592518373,1035,64,3,3,0,0
1621592518383,1036,64,3,3,0,0
1621592518393,1037,63,3,3,0,0
1621592518403,1037,63,3,3,0,0
1621592518413,1037,63,3,3,0,0
1621592518423,1037,65,3,3,0,0
1621592518433,1037,67,3,3,0,0
1621592518443,1036,68,3,3,0,0
1621592518453,-1,-1,5,5,5,5
1621592518463,-1,-1,5,5,5,5
1621592518473,1036,71,3,3,0,0
1621592518483,1035,74,3,3,0,0
1621592518493,1034,77,3,3,0,0
1621592518503,1031,83,3,3,0,0
1621592518513,1028,88,3,3,0,0
1621592518523,1025,93,3,3,0,0
1621592518533,1023,98,3,3,0,0
1621592518543,-1,-1,5,5,5,5
1621592518553,-1,-1,5,5,5,5
1621592518563,1022,102,3,3,0,0
1621592518573,1020,102,3,3,0,0
1621592518583,-1,-1,5,5,5,5
1621592518593,-1,-1,5,5,5,5
1621592518603,-1,-1,5,5,5,5
1621592518613,-1,-1,5,5,5,5
1621592518623,-1,-1,5,5,5,5
1621592518633,-1,-1,5,5,5,5
1621592518643,1018,106,3,3,0,0
1621592518653,1017,106,3,3,0,0
1621592518663,1015,107,3,3,0,0
1621592518673,1015,107,3,3,0,0
1621592518683,1015,107,3,3,0,0
1621592518693,1014,106,3,3,0,0
1621592518703,1015,105,3,3,0,0
1621592518713,1015,104,3,3,0,0
1621592518723,1015,103,3,3,0,0
1621592518733,1015,103,3,3,0,0
1621592518743,-1,-1,5,5,5,5
1621592518753,-1,-1,5,5,5,5
1621592518763,1015,104,3,3,0,0
1621592518773,1015,103,3,3,0,0
1621592518783,1015,102,3,3,0,0
1621592518793,1015,102,3,3,0,0
1621592518803,1015,102,3,3,0,0
1621592518813,1015,101,3,3,0,0
1621592518823,1013,101,3,3,0,0
1621592518833,1012,101,3,3,0,0
1621592518843,1011,101,3,3,0,0
1621592518853,1011,101,3,3,0,0
1621592518863,1010,100,3,3,0,0
1621592518873,-1,-1,5,5,5,5
1621592518883,-1,-1,5,5,5,5
1621592518893,-1,-1,5,5,5,5
1621592518903,-1,-1,5,5,5,5
1621592518913,1008,101,3,3,0,0
1621592518923,1007,100,3,3,0,0
1621592518933,1007,100,3,3,0,0
1621592518943,1006,99,3,3,0,0
1621592518953,1004,99,3,3,0,0
1621592518963,1003,98,3,3,0,0
1621592518973,1002,97,3,3,0,0
1621592518983,-1,-1,5,5,5,5
1621592518993,-1,-1,5,5,5,5
1621592519003,-1,-1,5,5,5,5
1621592519013,-1,-1,5,5,5,5
1621592519023,-1,-1,5,5,5,5
1621592519033,-1,-1,5,5,5,5
1621592519043,-1,-1,5,5,5,5
1621592519053,-1,-1,5,5,5,5
1621592519063,1002,98,3,3,0,0
1621592519073,1001,96,3,3,0,0
1621592519083,999,94,3,3,0,0
1621592519093,999,93,3,3,0,0
1621592519103,1000,91,3,3,0,0
1621592519113,1001,88,3,3,0,0
1621592519123,1004,86,3,3,0,0
1621592519133,1005,86,3,3,0,0
1621592519143,1007,85,3,3,0,0
1621592519153,1008,84,3,3,0,0
1621592519163,1010,84,3,3,0,0
1621592519173,1012,84,3,3,0,0
1621592519183,-1,-1,5,5,5,5
1621592519193,-1,-1,5,5,5,5
1621592519203,-1,-1,5,5,5,5
1621592519213,-1,-1,5,5,5,5
1621592519223,1011,98,3,3,0,0
1621592519233,1003,173,5,3,0,0
1621592519243,-1,-1,5,5,5,5
1621592519253,-1,-1,5,5,5,5
1621592519263,-1,-1,5,5,5,5
1621592519273,-1,-1,5,5,5,5
1621592519283,-1,-1,5,5,5,5
1621592519293,-1,-1,5,5,5,5
1621592519303,-1,-1,5,5,5,5
1621592519313,-1,-1,5,5,5,5
1621592519323,-1,-1,5,5,5,5
1621592519333,-1,-1,5,5,5,5
1621592519343,-1,-1,5,5,5,5
1621592519353,984,126,3,5,0,0
1621592519363,968,127,3,5,0,0
1621592519373,966,96,3,5,0,0
1621592519383,974,115,3,3,0,0
1621592519393,979,137,3,3,0,0
1621592519403,-1,-1,5,5,5,5
1621592519413,-1,-1,5,5,5,5
1621592519423,-1,-1,5,5,5,5
1621592519433,-1,-1,5,5,5,5
1621592519443,959,130,3,3,0,0
1621592519453,967,133,3,3,0,0
1621592519463,964,137,3,3,0,0
1621592519473,965,132,3,3,0,0
1621592519483,966,129,3,3,0,0
1621592519493,965,135,3,3,0,0
1621592519503,964,136,3,3,0,0
1621592519513,962,139,3,3,0,0
1621592519523,961,140,3,3,0,0
1621592519533,959,138,3,3,0,0
1621592519543,957,137,3,3,0,0
1621592519553,-1,-1,5,5,5,5
1621592519563,-1,-1,5,5,5,5
1621592519573,-1,-1,5,5,5,5
1621592519583,-1,-1,5,5,5,5
1621592519593,957,139,3,3,0,0
1621592519603,953,135,3,3,0,0
1621592519613,952,134,3,3,0,0
1621592519623,949,132,3,3,0,0
1621592519632,948,132,3,3,0,0
1621592519642,946,129,3,3,0,0
1621592519652,943,129,3,3,0,0
1621592519662,942,128,3,3,0,0
1621592519672,940,127,3,3,0,0
1621592519682,935,128,3,3,0,0
1621592519692,931,127,3,3,0,0
1621592519702,-1,-1,5,5,5,5
1621592519712,-1,-1,5,5,5,5
1621592519722,-1,-1,5,5,5,5
1621592519732,-1,-1,5,5,5,5
1621592519742,900,114,3,3,0,0
1621592519752,908,106,3,3,0,0
1621592519762,-1,-1,5,5,5,5
1621592519772,-1,-1,5,5,5,5
1621592519782,881,101,3,3,0,0
1621592519792,890,101,3,3,0,0
1621592519802,886,99,3,3,0,0
1621592519812,884,99,3,3,0,0
1621592519822,883,99,3,3,0,0
1621592519832,881,98,3,3,0,0
1621592519842,-1,-1,5,5,5,5
1621592519852,-1,-1,5,5,5,5
1621592519862,876,96,3,3,0,0
1621592519872,-1,-1,5,5,5,5
1621592519882,-1,-1,5,5,5,5
1621592519892,877,96,3,3,0,0
1621592519902,873,94,3,3,0,0
1621592519912,870,94,3,3,0,0
1621592519922,867,93,3,3,0,0
1621592519932,866,93,3,3,0,0
1621592519942,867,97,3,3,0,0
1621592519952,870,101,3,3,0,0
1621592519962,872,104,3,3,0,0
1621592519972,-1,-1,5,5,5,5
1621592519982,-1,-1,5,5,5,5
1621592519992,-1,-1,5,5,5,5
1621592520002,-1,-1,5,5,5,5
1621592520012,-1,-1,5,5,5,5
1621592520022,-1,-1,5,5,5,5
1621592520032,870,102,3,3,0,0
1621592520042,871,105,3,3,0,0
1621592520052,872,107,3,3,0,0
1621592520062,872,109,3,3,0,0
1621592520072,873,111,3,3,0,0
1621592520082,875,114,3,3,0,0
1621592520092,872,116,3,3,0,0
1621592520102,871,115,3,3,0,0
1621592520112,870,114,3,3,0,0
1621592520122,-1,-1,5,5,5,5
1621592520132,-1,-1,5,5,5,5
1621592520142,865,115,3,3,0,0
1621592520152,865,114,3,3,0,0
1621592520162,862,112,3,3,0,0
1621592520172,857,110,3,3,0,0
1621592520182,848,124,3,3,0,0
1621592520192,844,132,3,3,0,0
1621592520202,839,141,3,3,0,0
1621592520212,835,148,3,3,0,0
1621592520222,834,149,3,3,0,0
1621592520232,832,152,3,3,0,0
1621592520242,829,154,3,3,0,0
1621592520252,-1,-1,5,5,5,5
1621592520262,-1,-1,5,5,5,5
1621592520272,-1,-1,5,5,5,5
1621592520282,-1,-1,5,5,5,5
1621592520292,823,170,3,3,0,0
1621592520302,823,170,3,3,0,0
1621592520312,819,181,3,3,0,0
1621592520322,816,183,3,3,0,0
1621592520332,814,184,3,3,0,0
1621592520342,811,186,3,3,0,0
1621592520352,807,190,3,3,0,0
1621592520362,805,191,3,3,0,0
1621592520372,804,195,3,3,0,0
1621592520382,801,199,3,3,0,0
1621592520392,-1,-1,5,5,5,5
1621592520402,-1,-1,5,5,5,5
1621592520412,-1,-1,5,5,5,5
1621592520422,-1,-1,5,5,5,5
1621592520432,798,214,3,3,0,0
1621592520442,797,213,3,3,0,0
1621592520452,795,217,3,3,0,0
1621592520462,793,238,3,3,0,0
1621592520472,784,284,3,3,0,0
1621592520482,776,307,3,3,0,0
1621592520492,768,345,3,3,0,0
1621592520502,773,319,3,3,0,0
1621592520512,776,306,3,3,0,0
1621592520522,-1,-1,5,5,5,5
1621592520532,-1,-1,5,5,5,5
1621592520542,-1,-1,5,5,5,5
1621592520552,-1,-1,5,5,5,5
1621592520562,-1,-1,5,5,5,5
1621592520572,-1,-1,5,5,5,5
1621592520582,788,339,3,3,0,0
1621592520592,-1,-1,5,5,5,5
1621592520602,-1,-1,5,5,5,5
1621592520612,785,357,3,3,0,0
1621592520622,814,370,3,3,0,0
1621592520632,825,372,3,3,0,0
1621592520642,828,382,3,3,0,0
1621592520652,830,384,3,3,0,0
1621592520662,833,382,3,3,0,0
1621592520672,834,381,3,3,0,0
1621592520682,835,385,3,3,0,0
1621592520692,838,387,3,3,0,0
1621592520702,841,382,3,3,0,0
1621592520712,846,380,3,3,0,0
1621592520722,840,381,3,3,0,0
1621592520732,830,380,3,5,0,0
1621592520742,-1,-1,5,5,5,5
1621592520752,-1,-1,5,5,5,5
1621592520762,-1,-1,5,5,5,5
1621592520772,-1,-1,5,5,5,5
1621592520782,-1,-1,5,5,5,5
1621592520792,-1,-1,5,5,5,5
1621592520802,-1,-1,5,5,5,5
1621592520812,-1,-1,5,5,5,5
1621592520822,-1,-1,5,5,5,5
1621592520832,-1,-1,5,5,5,5
1621592520842,-1,-1,5,5,5,5
1621592520852,-1,-1,5,5,5,5
1621592520862,-1,-1,5,5,5,5
1621592520872,-1,-1,5,5,5,5
1621592520882,-1,-1,5,5,5,5
1621592520892,-1,-1,5,5,5,5
1621592520902,-1,-1,5,5,5,5
1621592520912,-1,-1,5,5,5,5
1621592520922,1016,274,3,5,0,0
1621592520932,-1,-1,5,5,5,5
1621592520942,-1,-1,5,5,5,5
1621592520952,-1,-1,5,5,5,5
1621592520962,-1,-1,5,5,5,5
1621592520972,-1,-1,5,5,5,5
1621592520982,-1,-1,5,5,5,5
1621592520992,1113,194,3,5,0,0
1621592521002,1139,216,3,5,0,0
1621592521012,1145,235,3,3,0,0
1621592521022,1170,222,3,5,0,0
1621592521032,1180,220,3,3,0,0
1621592521042,1185,221,3,5,0,0
1621592521052,1188,221,3,3,0,0
1621592521062,1187,222,3,5,0,0
1621592521072,1199,231,3,3,0,0
1621592521082,1209,234,3,3,0,0
1621592521092,1202,234,3,3,0,0
1621592521102,1196,236,3,3,0,0
1621592521112,-1,-1,5,5,5,5
1621592521122,-1,-1,5,5,5,5
1621592521132,1169,230,3,3,0,0
1621592521142,1170,235,3,3,0,0
1621592521152,1163,236,3,3,0,0
1621592521162,1155,237,3,3,0,0
1621592521172,1144,239,3,3,0,0
1621592521182,1131,240,3,3,0,0
1621592521192,-1,-1,5,5,5,5
1621592521202,-1,-1,5,5,5,5
1621592521212,1098,191,3,3,0,0
1621592521222,-1,-1,5,5,5,5
1621592521232,-1,-1,5,5,5,5
1621592521242,-1,-1,5,5,5,5
1621592521252,-1,-1,5,5,5,5
1621592521262,1095,178,3,3,0,0
1621592521271,1088,173,3,3,0,0
1621592521281,1084,170,3,3,0,0
1621592521291,1082,171,3,3,0,0
1621592521301,1077,172,3,3,0,0
1621592521311,1069,172,3,3,0,0
1621592521321,1068,175,3,3,0,0
1621592521331,1122,240,2,3,0,0
1621592521341,1134,284,3,3,0,0
1621592521351,1089,236,3,3,0,0
1621592521361,1049,191,3,3,0,0
1621592521371,-1,-1,5,5,5,5
1621592521381,-1,-1,5,5,5,5
1621592521391,-1,-1,5,5,5,5
1621592521401,-1,-1,5,5,5,5
1621592521411,1043,210,3,3,0,0
1621592521421,1032,197,3,3,0,0
1621592521431,1024,199,3,3,0,0
1621592521441,1020,202,3,3,0,0
1621592521451,1018,205,3,3,0,0
1621592521461,1016,207,3,3,0,0
1621592521471,1014,208,3,3,0,0
1621592521481,1013,209,3,3,0,0
1621592521491,1012,210,3,3,0,0
1621592521501,-1,-1,5,5,5,5
1621592521511,-1,-1,5,5,5,5
1621592521521,-1,-1,5,5,5,5
1621592521531,-1,-1,5,5,5,5
1621592521541,-1,-1,5,5,5,5
1621592521551,-1,-1,5,5,5,5
1621592521561,1010,213,3,3,0,0
1621592521571,1009,214,3,3,0,0
1621592521581,1008,216,3,3,0,0
1621592521591,1006,218,3,3,0,0
1621592521601,1005,221,3,3,0,0
1621592521611,1002,223,3,3,0,0
1621592521621,1000,225,3,3,0,0
1621592521631,998,226,3,3,0,0
1621592521641,995,229,3,3,0,0
1621592521651,991,232,3,3,0,0
1621592521661,-1,-1,5,5,5,5
1621592521671,-1,-1,5,5,5,5
1621592521681,987,232,3,3,0,0
1621592521691,986,233,3,3,0,0
1621592521701,984,233,3,3,0,0
1621592521711,983,234,3,3,0,0
1621592521721,981,234,3,3,0,0
1621592521731,979,235,3,3,0,0
1621592521741,978,235,3,3,0,0
1621592521751,977,236,3,3,0,0
1621592521761,975,237,3,3,0,0
1621592521771,974,237,3,3,0,0
1621592521781,-1,-1,5,5,5,5
1621592521791,-1,-1,5,5,5,5
1621592521801,-1,-1,5,5,5,5
1621592521811,-1,-1,5,5,5,5
1621592521821,-1,-1,5,5,5,5
1621592521831,-1,-1,5,5,5,5
1621592521841,972,237,3,3,0,0
1621592521851,972,241,3,3,0,0
1621592521861,969,245,3,3,0,0
1621592521871,965,248,3,3,0,0
1621592521881,963,250,3,3,0,0
1621592521891,-1,-1,5,5,5,5
1621592521901,-1,-1,5,5,5,5
1621592521911,1371,522,2,5,0,0
1621592521921,-1,-1,5,5,5,5
1621592521931,-1,-1,5,5,5,5
1621592521941,-1,-1,5,5,5,5
1621592521951,-1,-1,5,5,5,5
1621592521961,-1,-1,5,5,5,5
1621592521971,-1,-1,5,5,5,5
1621592521981,-1,-1,5,5,5,5
1621592521991,-1,-1,5,5,5,5
1621592522001,-1,-1,5,5,5,5
1621592522011,-1,-1,5,5,5,5
1621592522021,-1,-1,5,5,5,5
1621592522031,-1,-1,5,5,5,5
1621592522041,-1,-1,5,5,5,5
1621592522051,-1,-1,5,5,5,5
1621592522061,-1,-1,5,5,5,5
1621592522071,-1,-1,5,5,5,5
1621592522081,1029,363,3,3,0,0
1621592522091,-1,-1,5,5,5,5
1621592522101,-1,-1,5,5,5,5
1621592522111,-1,-1,5,5,5,5
1621592522121,-1,-1,5,5,5,5
1621592522131,980,287,3,3,0,0
1621592522141,966,303,3,3,0,0
1621592522151,944,332,3,3,0,0
1621592522161,949,313,3,3,0,0
1621592522171,948,311,3,3,0,0
1621592522181,892,251,3,3,0,0
1621592522191,777,126,3,3,0,0
1621592522201,-1,-1,5,5,5,5
1621592522211,-1,-1,5,5,5,5
1621592522221,-1,-1,5,5,5,5
1621592522231,-1,-1,5,5,5,5
1621592522241,-1,-1,5,5,5,5
1621592522251,-1,-1,5,5,5,5
1621592522261,-1,-1,3,3,5,5
1621592522271,-1,-1,3,3,5,5
1621592522281,-1,-1,3,3,5,5
1621592522291,-1,-1,3,3,5,5
1621592522301,-1,-1,3,3,5,5
1621592522311,-1,-1,3,3,5,5
1621592522321,-1,-1,3,3,5,5
1621592522331,-1,-1,3,3,5,5
1621592522341,-1,-1,5,5,5,5
1621592522351,-1,-1,5,5,5,5
1621592522361,-1,-1,5,5,5,5
1621592522371,-1,-1,5,5,5,5
1621592522381,-1,-1,3,3,5,5
1621592522391,-1,-1,3,3,5,5
1621592522401,-1,-1,3,3,5,5
1621592522411,-1,-1,3,3,5,5
1621592522421,-1,-1,3,3,5,5
1621592522431,-1,-1,3,3,5,5
1621592522441,-1,-1,3,3,5,5
1621592522451,-1,-1,3,3,5,5
1621592522461,-1,-1,3,3,5,5
1621592522471,-1,-1,5,5,5,5
1621592522481,-1,-1,5,5,5,5
1621592522491,-1,-1,5,5,5,5
1621592522501,-1,-1,5,5,5,5
1621592522511,-1,-1,5,5,5,5
1621592522521,-1,-1,5,5,5,5
1621592522531,-1,-1,3,3,5,5
1621592522541,-1,-1,5,5,5,5
1621592522551,-1,-1,5,5,5,5
1621592522561,-1,-1,3,3,5,5
1621592522571,-1,-1,3,3,5,5
1621592522581,-1,-1,3,3,5,5
1621592522591,-1,-1,3,3,5,5
1621592522601,-1,-1,3,3,5,5
1621592522611,-1,-1,3,3,5,5
1621592522621,-1,-1,5,5,5,5
1621592522631,-1,-1,5,5,5,5
1621592522641,780,7,3,3,0,0
1621592522651,781,7,3,3,0,0
1621592522661,785,10,3,3,0,0
1621592522671,790,12,2,3,0,0
1621592522681,795,12,3,3,0,0
1621592522691,796,6,3,3,0,0
1621592522701,-1,-1,3,3,5,5
1621592522711,-1,-1,3,3,5,5
1621592522721,831,2,3,3,0,0
1621592522731,888,12,5,3,0,0
1621592522741,-1,-1,5,5,5,5
1621592522751,-1,-1,5,5,5,5
1621592522761,-1,-1,5,5,5,5
1621592522771,-1,-1,5,5,5,5
1621592522781,-1,-1,5,5,5,5
1621592522791,-1,-1,5,5,5,5
1621592522801,-1,-1,5,5,5,5
1621592522811,-1,-1,5,5,5,5
1621592522821,-1,-1,5,5,5,5
1621592522831,-1,-1,5,5,5,5
1621592522841,-1,-1,5,5,5,5
1621592522851,-1,-1,5,5,5,5
1621592522861,978,198,3,5,0,0
1621592522871,-1,-1,5,5,5,5
1621592522881,-1,-1,5,5,5,5
1621592522891,-1,-1,5,5,5,5
1621592522900,-1,-1,5,5,5,5
1621592522910,-1,-1,5,5,5,5
1621592522920,-1,-1,5,5,5,5
1621592522930,1084,164,3,3,0,0
1621592522940,1128,222,3,5,0,0
1621592522950,-1,-1,5,5,5,5
1621592522960,-1,-1,5,5,5,5
1621592522970,-1,-1,5,5,5,5
1621592522980,-1,-1,5,5,5,5
1621592522990,-1,-1,5,5,5,5
1621592523000,-1,-1,5,5,5,5
1621592523010,-1,-1,5,5,5,5
1621592523020,-1,-1,5,5,5,5
1621592523030,-1,-1,5,5,5,5
1621592523040,-1,-1,5,5,5,5
1621592523050,-1,-1,5,5,5,5
1621592523060,-1,-1,5,5,5,5
1621592523070,-1,-1,5,5,5,5
1621592523080,-1,-1,5,5,5,5
1621592523090,-1,-1,5,5,5,5
1621592523100,-1,-1,5,5,5,5
1621592523110,-1,-1,5,5,5,5
1621592523120,-1,-1,5,5,5,5
1621592523130,-1,-1,5,5,5,5
1621592523140,1141,300,3,5,0,0
1621592523150,-1,-1,5,5,5,5
1621592523160,-1,-1,5,5,5,5
1621592523170,-1,-1,5,5,5,5
1621592523180,-1,-1,5,5,5,5
1621592523190,1133,275,3,3,0,0
1621592523200,1122,297,3,5,0,0
1621592523210,1145,304,3,3,0,0
1621592523220,1165,307,3,3,0,0
1621592523230,1162,309,3,3,0,0
1621592523240,1162,309,3,3,0,0
1621592523250,1162,309,3,3,0,0
1621592523260,1162,309,3,3,0,0
1621592523270,1166,308,3,3,0,0
1621592523280,1173,305,3,5,0,0
1621592523290,-1,-1,5,5,5,5
1621592523300,-1,-1,5,5,5,5
1621592523310,-1,-1,5,5,5,5
1621592523320,-1,-1,5,5,5,5
1621592523330,1400,441,5,3,0,0
1621592523340,1346,424,3,5,0,0
1621592523350,1369,443,5,3,0,0
1621592523360,1380,454,3,5,0,0
1621592523370,1384,461,5,3,0,0
1621592523380,1386,466,3,5,0,0
1621592523390,1387,470,5,3,0,0
1621592523400,1386,469,3,5,0,0
1621592523410,1384,468,5,3,0,0
1621592523420,-1,-1,5,5,5,5
1621592523430,-1,-1,5,5,5,5
1621592523440,-1,-1,5,5,5,5
1621592523450,-1,-1,5,5,5,5
1621592523460,1376,474,3,5,0,0
1621592523470,1374,469,5,3,0,0
1621592523480,1372,470,3,5,0,0
1621592523490,1368,459,5,3,0,0
1621592523500,1366,450,3,5,0,0
1621592523510,1365,446,5,3,0,0
1621592523520,1360,437,3,5,0,0
1621592523530,1378,448,5,3,0,0
1621592523540,1515,515,3,3,0,0
1621592523550,1427,437,5,3,0,0
1621592523560,1380,400,3,3,0,0
1621592523570,-1,-1,5,5,5,5
1621592523580,-1,-1,5,5,5,5
1621592523590,-1,-1,5,5,5,5
1621592523600,-1,-1,5,5,5,5
1621592523610,-1,-1,5,5,5,5
1621592523620,-1,-1,5,5,5,5
1621592523630,1227,323,3,3,0,0
1621592523640,1262,345,3,3,0,0
1621592523650,1277,367,5,3,0,0
1621592523660,1273,366,3,3,0,0
1621592523670,1274,367,5,3,0,0
1621592523680,1249,355,3,3,0,0
1621592523690,1205,326,3,3,0,0
1621592523700,-1,-1,5,5,5,5
1621592523710,-1,-1,5,5,5,5
1621592523720,-1,-1,5,5,5,5
1621592523730,-1,-1,5,5,5,5
1621592523740,1341,327,3,3,0,0
1621592523750,-1,-1,5,5,5,5
1621592523760,-1,-1,5,5,5,5
1621592523770,-1,-1,5,5,5,5
1621592523780,-1,-1,5,5,5,5
1621592523790,905,531,3,5,0,0
1621592523800,921,555,3,5,0,0
1621592523810,945,560,3,5,0,0
1621592523820,1015,536,3,3,0,0
1621592523830,951,561,3,5,0,0
1621592523840,920,573,3,5,0,0
1621592523850,921,572,3,5,0,0
1621592523860,922,572,3,5,0,0
1621592523870,923,572,3,5,0,0
1621592523880,-1,-1,5,5,5,5
1621592523890,-1,-1,5,5,5,5
1621592523900,-1,-1,5,5,5,5
1621592523910,-1,-1,5,5,5,5
1621592523920,-1,-1,5,5,5,5
1621592523930,1157,558,5,3,0,0
1621592523940,1060,627,3,3,0,0
1621592523950,1048,647,2,3,0,0
1621592523960,-1,-1,5,5,5,5
1621592523970,-1,-1,5,5,5,5
1621592523980,-1,-1,5,5,5,5
1621592523990,-1,-1,5,5,5,5
1621592524000,-1,-1,5,5,5,5
1621592524010,-1,-1,5,5,5,5
1621592524020,-1,-1,5,5,5,5
1621592524030,-1,-1,5,5,5,5
1621592524040,1013,662,5,2,0,0
1621592524050,985,637,3,2,0,0
1621592524060,-1,-1,5,5,5,5
1621592524070,1008,596,5,3,0,0
1621592524080,-1,-1,5,5,5,5
1621592524090,-1,-1,5,5,5,5
1621592524100,1011,554,5,3,0,0
1621592524110,-1,-1,5,5,5,5
1621592524120,1004,528,5,3,0,0
1621592524130,-1,-1,5,5,5,5
1621592524140,1002,518,5,3,0,0
1621592524150,-1,-1,5,5,5,5
1621592524160,-1,-1,5,5,5,5
1621592524170,-1,-1,5,5,5,5
1621592524180,-1,-1,5,5,5,5
1621592524190,-1,-1,5,5,5,5
1621592524200,-1,-1,5,5,5,5
1621592524210,-1,-1,5,5,5,5
1621592524220,-1,-1,5,5,5,5
1621592524230,-1,-1,5,5,5,5
1621592524240,1022,462,3,5,0,0
1621592524250,1037,347,5,3,0,0
1621592524260,1055,259,3,3,0,0
1621592524270,1063,191,3,3,0,0
1621592524280,1069,171,3,3,0,0
1621592524290,1074,148,3,3,0,0
1621592524300,-1,-1,5,5,5,5
1621592524310,-1,-1,5,5,5,5
1621592524320,-1,-1,5,5,5,5
1621592524330,-1,-1,5,5,5,5
1621592524340,-1,-1,5,5,5,5
1621592524350,-1,-1,5,5,5,5
1621592524360,1078,156,3,3,0,0
1621592524370,1078,149,3,3,0,0
1621592524380,1078,147,3,3,0,0
1621592524390,1110,182,3,3,0,0
1621592524400,1137,229,3,3,0,0
1621592524410,1138,233,3,3,0,0
1621592524420,1151,238,3,3,0,0
1621592524430,1166,240,3,3,0,0
1621592524440,-1,-1,5,5,5,5
1621592524450,-1,-1,5,5,5,5
1621592524460,-1,-1,5,5,5,5
1621592524470,-1,-1,5,5,5,5
1621592524480,1101,52,3,3,0,0
1621592524490,1133,135,3,3,0,0
1621592524500,1132,126,3,3,0,0
1621592524510,1133,123,3,3,0,0
1621592524520,1133,123,3,3,0,0
1621592524530,1134,122,3,3,0,0
1621592524539,1134,122,3,3,0,0
1621592524549,1134,122,3,3,0,0
1621592524559,1134,121,3,3,0,0
1621592524569,1135,121,3,3,0,0
1621592524579,1137,120,3,3,0,0
1621592524589,1137,120,3,3,0,0
1621592524599,1137,120,3,3,0,0
1621592524609,1137,120,3,3,0,0
1621592524619,1138,120,3,3,0,0
1621592524629,1138,120,3,3,0,0
1621592524639,1139,120,3,3,0,0
1621592524649,1139,120,3,3,0,0
1621592524659,1140,120,3,3,0,0
1621592524669,1140,120,3,3,0,0
1621592524679,1140,119,3,3,0,0
1621592524689,1141,119,3,3,0,0
1621592524699,1142,119,3,3,0,0
1621592524709,1142,118,3,3,0,0
1621592524719,-1,-1,5,5,5,5
1621592524729,-1,-1,5,5,5,5
1621592524739,1143,118,3,3,0,0
1621592524749,1144,118,3,3,0,0
1621592524759,1144,122,3,3,0,0
1621592524769,1144,130,3,3,0,0
1621592524779,-1,-1,5,5,5,5
1621592524789,-1,-1,5,5,5,5
1621592524799,-1,-1,5,5,5,5
1621592524809,-1,-1,5,5,5,5
1621592524819,-1,-1,5,5,5,5
1621592524829,-1,-1,5,5,5,5
1621592524839,-1,-1,5,5,5,5
1621592524849,-1,-1,5,5,5,5
1621592524859,-1,-1,5,5,5,5
1621592524869,-1,-1,5,5,5,5
1621592524879,-1,-1,5,5,5,5
1621592524889,-1,-1,5,5,5,5
1621592524899,-1,-1,5,5,5,5
1621592524909,-1,-1,5,5,5,5
1621592524919,-1,-1,5,5,5,5
1621592524929,1428,186,5,3,0,0
1621592524939,1388,151,3,5,0,0
1621592524949,1430,159,5,3,0,0
1621592524959,-1,-1,5,5,5,5
1621592524969,-1,-1,5,5,5,5
