timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621591839998,1343,749,4,4,0,0
1621591840008,-1,-1,5,5,5,5
1621591840018,-1,-1,5,5,5,5
1621591840028,-1,-1,5,5,5,5
1621591840038,-1,-1,5,5,5,5
1621591840048,1303,720,4,4,0,0
1621591840058,1304,720,4,4,0,0
1621591840068,1300,715,4,4,0,0
1621591840078,1298,714,4,4,0,0
1621591840088,1296,712,4,4,0,0
1621591840097,1289,721,4,4,0,0
1621591840107,1278,734,4,5,0,0
1621591840118,1277,712,4,4,0,0
1621591840128,1280,711,4,4,0,0
1621591840137,1256,685,4,4,0,0
1621591840147,1237,652,5,4,0,0
1621591840157,-1,-1,5,5,5,5
1621591840167,-1,-1,5,5,5,5
1621591840177,-1,-1,5,5,5,5
1621591840187,-1,-1,5,5,5,5
1621591840197,1207,660,4,4,0,0
1621591840207,1200,692,4,4,0,0
1621591840217,1194,703,4,4,0,0
1621591840227,1192,706,4,4,0,0
1621591840237,1187,707,4,4,0,0
1621591840247,1181,706,4,4,0,0
1621591840257,1174,706,4,4,0,0
1621591840267,1168,704,4,4,0,0
1621591840277,1159,706,4,4,0,0
1621591840287,1164,702,4,4,0,0
1621591840297,1173,693,4,5,0,0
1621591840307,-1,-1,5,5,5,5
1621591840317,-1,-1,5,5,5,5
1621591840327,-1,-1,5,5,5,5
1621591840337,-1,-1,5,5,5,5
1621591840347,-1,-1,5,5,5,5
1621591840357,-1,-1,5,5,5,5
1621591840367,1129,702,4,5,0,0
1621591840377,1103,712,4,4,0,0
1621591840387,1085,721,4,4,0,0
1621591840397,1074,725,4,4,0,0
1621591840407,1069,724,4,4,0,0
1621591840417,1064,722,4,4,0,0
1621591840427,1061,723,4,4,0,0
1621591840437,1057,723,4,4,0,0
1621591840447,1050,721,4,4,0,0
1621591840457,1047,720,4,4,0,0
1621591840467,1042,720,4,4,0,0
1621591840477,-1,-1,5,5,5,5
1621591840487,-1,-1,5,5,5,5
1621591840497,1037,724,4,4,0,0
1621591840507,1023,739,4,4,0,0
1621591840517,1014,746,4,4,0,0
1621591840527,1025,734,4,4,0,0
1621591840537,1021,737,4,4,0,0
1621591840547,1012,748,4,4,0,0
1621591840557,1008,748,4,4,0,0
1621591840567,1006,745,4,4,0,0
1621591840577,1003,748,4,4,0,0
1621591840587,1003,750,4,5,0,0
1621591840597,1004,750,4,5,0,0
1621591840607,-1,-1,5,5,5,5
1621591840617,-1,-1,5,5,5,5
1621591840627,-1,-1,5,5,5,5
1621591840637,-1,-1,5,5,5,5
1621591840647,1020,736,4,4,0,0
1621591840657,1027,743,4,4,0,0
1621591840667,1034,747,4,4,0,0
1621591840677,1038,748,4,4,0,0
1621591840687,1043,748,4,4,0,0
1621591840697,1051,746,4,4,0,0
1621591840707,1055,741,4,4,0,0
1621591840717,1081,738,4,4,0,0
1621591840727,1147,754,3,4,0,0
1621591840737,1126,758,4,4,0,0
1621591840747,1093,756,4,4,0,0
1621591840757,-1,-1,5,5,5,5
1621591840767,-1,-1,5,5,5,5
1621591840777,1102,726,4,4,0,0
1621591840787,1092,727,4,4,0,0
1621591840797,1090,721,4,4,0,0
1621591840807,1089,718,4,4,0,0
1621591840817,1088,716,4,4,0,0
1621591840827,1087,713,4,4,0,0
1621591840837,1083,710,4,4,0,0
1621591840847,1080,704,4,4,0,0
1621591840857,1067,705,4,4,0,0
1621591840867,1051,712,4,4,0,0
1621591840877,1045,710,4,4,0,0
1621591840887,1045,713,4,4,0,0
1621591840997,1061,728,4,4,0,0
1621591841007,1074,735,4,4,0,0
1621591841017,1074,735,4,4,0,0
1621591841027,1075,734,4,4,0,0
1621591841037,1075,740,4,4,0,0
1621591841047,1072,745,4,4,0,0
1621591841057,1071,745,4,4,0,0
1621591841067,1071,746,4,4,0,0
1621591841077,1072,747,4,4,0,0
1621591841087,1073,747,4,4,0,0
1621591841097,1073,748,4,4,0,0
1621591841107,-1,-1,5,5,5,5
1621591841117,-1,-1,5,5,5,5
1621591841127,1077,741,4,4,0,0
1621591841137,1078,746,4,4,0,0
1621591841147,1080,747,4,4,0,0
1621591841157,1080,748,4,4,0,0
1621591841167,1072,749,4,4,0,0
1621591841177,1056,742,4,4,0,0
1621591841187,1050,736,4,4,0,0
1621591841197,1049,734,4,4,0,0
1621591841207,1049,732,4,4,0,0
1621591841217,1049,731,4,4,0,0
1621591841227,1049,729,4,4,0,0
1621591841237,1049,726,4,4,0,0
1621591841247,1048,724,4,4,0,0
1621591841257,1046,722,4,4,0,0
1621591841267,1045,720,4,4,0,0
1621591841277,1045,718,4,4,0,0
1621591841287,-1,-1,5,5,5,5
1621591841297,-1,-1,5,5,5,5
1621591841307,-1,-1,5,5,5,5
1621591841317,-1,-1,5,5,5,5
1621591841327,-1,-1,5,5,5,5
1621591841337,-1,-1,5,5,5,5
1621591841347,1046,717,4,4,0,0
1621591841357,1047,715,4,4,0,0
1621591841367,1047,713,4,4,0,0
1621591841377,1047,712,4,4,0,0
1621591841387,1047,711,4,4,0,0
1621591841397,1049,713,4,4,0,0
1621591841407,1050,713,4,4,0,0
1621591841417,1052,711,4,4,0,0
1621591841427,1053,709,4,4,0,0
1621591841437,-1,-1,5,5,5,5
1621591841447,-1,-1,5,5,5,5
1621591841457,-1,-1,5,5,5,5
1621591841467,-1,-1,5,5,5,5
1621591841477,1056,707,4,4,0,0
1621591841487,1059,707,4,4,0,0
1621591841497,1061,707,4,4,0,0
1621591841507,1064,707,4,4,0,0
1621591841517,1068,707,4,4,0,0
1621591841527,1072,708,4,4,0,0
1621591841537,1074,708,4,4,0,0
1621591841547,1075,709,4,4,0,0
1621591841557,1077,709,4,4,0,0
1621591841567,1079,709,4,4,0,0
1621591841577,-1,-1,5,5,5,5
1621591841587,-1,-1,5,5,5,5
1621591841597,-1,-1,5,5,5,5
1621591841607,-1,-1,5,5,5,5
1621591841617,1080,710,4,4,0,0
1621591841627,1080,712,4,4,0,0
1621591841637,1081,713,4,4,0,0
1621591841647,1079,714,4,4,0,0
1621591841657,1078,715,4,4,0,0
1621591841667,1077,715,4,4,0,0
1621591841677,1075,714,4,4,0,0
1621591841687,1073,711,4,4,0,0
1621591841697,1071,710,4,4,0,0
1621591841707,1065,707,4,4,0,0
1621591841717,1059,702,4,4,0,0
1621591841727,-1,-1,5,5,5,5
1621591841737,-1,-1,5,5,5,5
1621591841747,1053,699,4,4,0,0
1621591841757,1032,721,4,3,0,0
1621591841767,992,751,4,4,0,0
1621591841776,1006,723,4,4,0,0
1621591841786,1031,700,4,4,0,0
1621591841796,1034,693,4,4,0,0
1621591841806,1034,692,4,5,0,0
1621591841816,1031,692,4,5,0,0
1621591841826,1028,691,4,5,0,0
1621591841836,1028,699,4,5,0,0
1621591841846,1029,711,4,5,0,0
1621591841856,-1,-1,5,5,5,5
1621591841866,-1,-1,5,5,5,5
1621591841876,-1,-1,5,5,5,5
1621591841886,-1,-1,5,5,5,5
1621591841896,1021,718,4,5,0,0
1621591841906,1018,716,4,5,0,0
1621591841916,1016,718,4,5,0,0
1621591841926,1015,722,4,5,0,0
1621591841936,1013,725,4,5,0,0
1621591841946,-1,-1,5,5,5,5
1621591841956,-1,-1,5,5,5,5
1621591841966,1006,746,4,4,0,0
1621591841976,1000,751,4,4,0,0
1621591841986,-1,-1,5,5,5,5
1621591841996,-1,-1,5,5,5,5
1621591842006,-1,-1,5,5,5,5
1621591842016,-1,-1,5,5,5,5
1621591842026,1000,748,4,4,0,0
1621591842036,997,750,4,4,0,0
1621591842046,994,751,4,4,0,0
1621591842056,996,727,4,4,0,0
1621591842066,1018,659,4,4,0,0
1621591842076,1012,685,4,5,0,0
1621591842086,991,721,4,5,0,0
1621591842096,987,715,4,5,0,0
1621591842106,983,712,4,5,0,0
1621591842116,979,709,4,5,0,0
1621591842126,-1,-1,5,5,5,5
1621591842136,-1,-1,5,5,5,5
1621591842146,969,713,4,5,0,0
1621591842156,977,703,5,5,0,0
1621591842166,975,702,4,5,0,0
1621591842176,974,700,5,5,0,0
1621591842186,966,726,4,5,0,0
1621591842196,941,781,4,4,0,0
1621591842206,929,816,4,5,0,0
1621591842216,924,858,4,5,0,0
1621591842226,942,822,4,5,0,0
1621591842236,975,746,4,5,0,0
1621591842246,971,805,4,5,0,0
1621591842256,915,876,4,4,0,0
1621591842266,880,882,4,4,0,0
1621591842276,-1,-1,5,5,5,5
1621591842286,-1,-1,5,5,5,5
1621591842296,-1,-1,5,5,5,5
1621591842306,-1,-1,5,5,5,5
1621591842316,941,793,4,4,0,0
1621591842326,1000,740,4,4,0,0
1621591842336,1011,721,4,5,0,0
1621591842346,1010,710,4,4,0,0
1621591842356,1010,709,5,5,0,0
1621591842366,1004,724,4,4,0,0
1621591842376,1001,732,4,5,0,0
1621591842386,1006,736,4,4,0,0
1621591842396,1008,746,4,5,0,0
1621591842406,1010,759,4,4,0,0
1621591842416,-1,-1,5,5,5,5
1621591842426,-1,-1,5,5,5,5
1621591842436,-1,-1,5,5,5,5
1621591842446,-1,-1,5,5,5,5
1621591842456,-1,-1,5,5,5,5
1621591842466,-1,-1,5,5,5,5
1621591842476,-1,-1,5,5,5,5
1621591842486,-1,-1,5,5,5,5
1621591842496,-1,-1,5,5,5,5
1621591842506,-1,-1,5,5,5,5
1621591842516,-1,-1,5,5,5,5
1621591842526,-1,-1,5,5,5,5
1621591842536,-1,-1,5,5,5,5
1621591842546,1019,848,4,5,0,0
1621591842556,997,950,4,5,0,0
1621591842566,-1,-1,5,5,5,5
1621591842576,-1,-1,5,5,5,5
1621591842586,1012,913,4,5,0,0
1621591842596,999,935,4,4,0,0
1621591842606,1006,929,4,4,0,0
1621591842616,1017,892,4,5,0,0
1621591842626,1025,881,4,4,0,0
1621591842636,1030,875,4,5,0,0
1621591842646,1031,865,4,4,0,0
1621591842656,1028,856,4,5,0,0
1621591842666,1038,841,4,4,0,0
1621591842676,1044,840,4,5,0,0
1621591842686,1044,840,4,5,0,0
1621591842696,-1,-1,5,5,5,5
1621591842706,-1,-1,5,5,5,5
1621591842716,1033,819,4,5,0,0
1621591842726,1041,803,4,4,0,0
1621591842736,1041,798,4,5,0,0
1621591842746,1039,785,4,4,0,0
1621591842756,1037,773,4,5,0,0
1621591842766,1035,766,4,4,0,0
1621591842776,1036,757,4,4,0,0
1621591842786,1036,745,4,4,0,0
1621591842796,1032,738,4,4,0,0
1621591842806,1024,730,4,5,0,0
1621591842816,1003,718,4,5,0,0
1621591842826,986,708,4,5,0,0
1621591842836,992,714,4,5,0,0
1621591842846,1033,755,3,5,0,0
1621591842856,1081,806,4,5,0,0
1621591842866,-1,-1,5,5,5,5
1621591842876,-1,-1,5,5,5,5
1621591842886,983,694,4,5,0,0
1621591842896,991,701,4,5,0,0
1621591842906,986,693,4,5,0,0
1621591842916,984,691,4,5,0,0
1621591842926,984,689,4,5,0,0
1621591842936,979,689,4,5,0,0
1621591842946,964,699,4,5,0,0
1621591842956,965,696,4,5,0,0
1621591842966,972,688,4,5,0,0
1621591842976,974,685,4,5,0,0
1621591842986,-1,-1,5,5,5,5
1621591842996,-1,-1,5,5,5,5
1621591843006,-1,-1,5,5,5,5
1621591843016,-1,-1,5,5,5,5
1621591843026,-1,-1,5,5,5,5
1621591843036,-1,-1,5,5,5,5
1621591843046,972,685,4,5,0,0
1621591843056,972,685,4,5,0,0
1621591843066,971,684,4,5,0,0
1621591843076,968,688,4,5,0,0
1621591843086,958,697,4,5,0,0
1621591843096,956,701,4,5,0,0
1621591843106,955,702,4,5,0,0
1621591843116,954,705,4,5,0,0
1621591843126,-1,-1,5,5,5,5
1621591843136,-1,-1,5,5,5,5
1621591843146,954,705,4,5,0,0
1621591843156,957,705,4,5,0,0
1621591843166,961,702,4,5,0,0
1621591843176,960,705,4,5,0,0
1621591843186,957,712,4,5,0,0
1621591843196,956,715,4,5,0,0
1621591843206,956,716,4,5,0,0
1621591843216,956,717,4,5,0,0
1621591843226,-1,-1,5,5,5,5
1621591843236,-1,-1,5,5,5,5
1621591843246,955,721,4,5,0,0
1621591843256,-1,-1,5,5,5,5
1621591843266,-1,-1,5,5,5,5
1621591843276,-1,-1,5,5,5,5
1621591843286,-1,-1,5,5,5,5
1621591843296,-1,-1,5,5,5,5
1621591843306,-1,-1,5,5,5,5
1621591843316,954,724,4,5,0,0
1621591843326,954,703,5,5,0,0
1621591843336,957,710,4,5,0,0
1621591843346,957,729,4,5,0,0
1621591843356,956,730,4,5,0,0
1621591843366,955,733,4,5,0,0
1621591843376,958,731,4,5,0,0
1621591843386,961,731,4,5,0,0
1621591843396,962,732,4,5,0,0
1621591843406,965,731,4,5,0,0
1621591843416,-1,-1,5,5,5,5
1621591843426,-1,-1,5,5,5,5
1621591843436,966,731,4,5,0,0
1621591843445,965,732,4,5,0,0
1621591843455,965,733,4,5,0,0
1621591843465,964,733,4,5,0,0
1621591843475,966,734,4,5,0,0
1621591843485,967,733,4,5,0,0
1621591843495,965,733,4,5,0,0
1621591843505,964,734,4,5,0,0
1621591843515,965,734,4,5,0,0
1621591843525,965,734,4,5,0,0
1621591843535,965,734,4,5,0,0
1621591843545,966,734,4,5,0,0
1621591843555,966,735,4,5,0,0
1621591843565,966,735,4,5,0,0
1621591843575,-1,-1,5,5,5,5
1621591843585,-1,-1,5,5,5,5
1621591843595,966,734,4,5,0,0
1621591843605,967,733,4,5,0,0
1621591843615,966,735,4,5,0,0
1621591843625,959,745,4,5,0,0
1621591843635,958,748,4,5,0,0
1621591843645,958,749,4,5,0,0
1621591843655,959,750,4,5,0,0
1621591843665,960,750,4,5,0,0
1621591843675,962,751,4,5,0,0
1621591843685,963,752,4,5,0,0
1621591843695,967,752,4,5,0,0
1621591843705,971,752,4,5,0,0
1621591843715,-1,-1,5,5,5,5
1621591843725,-1,-1,5,5,5,5
1621591843735,974,751,4,5,0,0
1621591843745,930,808,4,5,0,0
1621591843755,789,987,4,4,0,0
1621591843765,-1,-1,5,5,5,5
1621591843775,-1,-1,5,5,5,5
1621591843785,-1,-1,5,5,5,5
1621591843795,324,1022,5,5,0,0
1621591843805,-1,-1,5,5,5,5
1621591843815,-1,-1,5,5,5,5
1621591843825,-1,-1,5,5,5,5
1621591843835,-1,-1,5,5,5,5
1621591843845,-1,-1,5,4,5,5
1621591843855,-1,-1,5,5,5,5
1621591843865,-1,-1,5,5,5,5
1621591843875,-1,-1,5,5,5,5
1621591843885,-1,-1,5,5,5,5
1621591843895,-1,-1,5,5,5,5
1621591843905,-1,-1,5,5,5,5
1621591843915,-1,-1,5,5,5,5
1621591843925,-1,-1,5,5,5,5
1621591843935,-1,-1,4,4,5,5
1621591843945,655,495,4,4,0,0
1621591843955,441,303,4,5,0,0
1621591843965,416,254,4,4,0,0
1621591843975,423,243,4,5,0,0
1621591843985,452,266,4,4,0,0
1621591843995,449,276,4,4,0,0
1621591844005,419,253,4,4,0,0
1621591844015,400,240,4,4,0,0
1621591844025,393,228,4,4,0,0
1621591844035,400,210,4,4,0,0
1621591844045,419,201,4,4,0,0
1621591844055,439,193,4,4,0,0
1621591844065,-1,-1,5,5,5,5
1621591844075,-1,-1,5,5,5,5
1621591844085,444,187,4,4,0,0
1621591844095,455,210,4,4,0,0
1621591844105,473,219,4,4,0,0
1621591844115,497,226,4,4,0,0
1621591844125,-1,-1,5,5,5,5
1621591844135,-1,-1,5,5,5,5
1621591844145,-1,-1,5,5,5,5
1621591844155,-1,-1,5,5,5,5
1621591844165,523,240,4,4,0,0
1621591844175,527,246,4,4,0,0
1621591844185,540,255,3,4,0,0
1621591844195,549,260,4,4,0,0
1621591844205,558,266,3,4,0,0
1621591844215,569,271,3,4,0,0
1621591844225,585,279,3,4,0,0
1621591844235,576,273,3,4,0,0
1621591844245,570,269,3,4,0,0
1621591844255,-1,-1,5,5,5,5
1621591844265,-1,-1,5,5,5,5
1621591844275,-1,-1,5,5,5,5
1621591844285,-1,-1,5,5,5,5
1621591844295,-1,-1,5,5,5,5
1621591844305,-1,-1,5,5,5,5
1621591844315,607,271,3,4,0,0
1621591844325,636,282,3,4,0,0
1621591844335,649,282,3,4,0,0
1621591844345,654,276,3,4,0,0
1621591844355,659,280,3,4,0,0
1621591844365,635,323,3,4,0,0
1621591844375,613,362,3,4,0,0
1621591844385,674,344,3,4,0,0
1621591844395,694,389,3,3,0,0
1621591844405,-1,-1,5,5,5,5
1621591844415,-1,-1,5,5,5,5
1621591844425,-1,-1,5,5,5,5
1621591844435,-1,-1,5,5,5,5
1621591844445,713,528,3,3,0,0
1621591844455,708,492,3,3,0,0
1621591844465,700,531,3,3,0,0
1621591844475,694,539,3,3,0,0
1621591844485,694,529,3,3,0,0
1621591844495,696,525,3,3,0,0
1621591844505,697,523,3,3,0,0
1621591844515,698,522,3,3,0,0
1621591844525,700,519,3,3,0,0
1621591844535,703,515,3,3,0,0
1621591844545,-1,-1,5,5,5,5
1621591844555,-1,-1,5,5,5,5
1621591844565,-1,-1,5,5,5,5
1621591844575,-1,-1,5,5,5,5
1621591844585,703,512,3,3,0,0
1621591844595,704,511,3,3,0,0
1621591844605,705,510,3,3,0,0
1621591844615,706,508,3,3,0,0
1621591844625,704,508,3,3,0,0
1621591844635,697,510,3,3,0,0
1621591844645,694,510,3,3,0,0
1621591844655,696,510,3,3,0,0
1621591844665,677,580,3,3,0,0
1621591844675,644,631,3,3,0,0
1621591844685,-1,-1,5,5,5,5
1621591844695,-1,-1,5,5,5,5
1621591844705,-1,-1,5,5,5,5
1621591844715,-1,-1,5,5,5,5
1621591844725,-1,-1,5,5,5,5
1621591844735,-1,-1,5,5,5,5
1621591844745,942,738,3,5,0,0
1621591844755,1179,930,3,5,0,0
1621591844765,-1,-1,5,5,5,5
1621591844775,1248,906,3,3,0,0
1621591844785,1296,936,3,5,0,0
1621591844795,1334,946,3,3,0,0
1621591844805,1331,823,3,3,0,0
1621591844815,1321,756,3,3,0,0
1621591844825,-1,-1,5,5,5,5
1621591844835,-1,-1,5,5,5,5
1621591844845,1223,894,3,3,0,0
1621591844855,1233,819,3,4,0,0
1621591844865,1217,812,3,4,0,0
1621591844875,1205,804,3,4,0,0
1621591844885,1193,796,3,4,0,0
1621591844895,1182,792,3,4,0,0
1621591844905,1172,785,3,4,0,0
1621591844915,1149,794,3,4,0,0
1621591844925,1107,841,3,3,0,0
1621591844935,1122,800,3,3,0,0
1621591844945,1144,744,3,4,0,0
1621591844955,-1,-1,5,5,5,5
1621591844965,-1,-1,5,5,5,5
1621591844975,-1,-1,5,5,5,5
1621591844985,-1,-1,5,5,5,5
1621591844995,-1,-1,5,5,5,5
1621591845005,-1,-1,5,5,5,5
1621591845015,1149,740,3,4,0,0
1621591845025,1130,754,3,4,0,0
1621591845035,1123,748,3,4,0,0
1621591845045,1118,749,3,4,0,0
1621591845055,1134,718,4,4,0,0
1621591845065,1164,665,5,5,0,0
1621591845075,-1,-1,5,5,5,5
1621591845085,-1,-1,5,5,5,5
1621591845095,-1,-1,5,5,5,5
1621591845104,-1,-1,5,5,5,5
1621591845114,1126,704,4,4,0,0
1621591845124,1090,736,4,4,0,0
1621591845134,1076,742,4,4,0,0
1621591845144,1073,746,4,4,0,0
1621591845154,1071,747,4,4,0,0
1621591845164,1065,748,4,4,0,0
1621591845174,1046,751,4,4,0,0
1621591845184,1009,745,4,4,0,0
1621591845194,985,731,4,4,0,0
1621591845204,979,726,4,4,0,0
1621591845214,977,723,4,4,0,0
1621591845224,975,723,4,4,0,0
1621591845234,973,723,4,4,0,0
1621591845244,-1,-1,5,5,5,5
1621591845254,-1,-1,5,5,5,5
1621591845264,971,721,4,4,0,0
1621591845274,968,728,4,4,0,0
1621591845284,972,716,4,3,0,0
1621591845294,1001,590,4,4,0,0
1621591845304,993,612,4,4,0,0
1621591845314,969,720,4,4,0,0
1621591845324,964,727,4,4,0,0
1621591845334,961,728,4,4,0,0
1621591845344,959,730,4,4,0,0
1621591845354,957,733,4,4,0,0
1621591845364,-1,-1,5,5,5,5
1621591845374,-1,-1,5,5,5,5
1621591845384,-1,-1,5,5,5,5
1621591845394,-1,-1,5,5,5,5
1621591845404,-1,-1,5,5,5,5
1621591845414,-1,-1,5,5,5,5
1621591845424,-1,-1,5,5,5,5
1621591845434,-1,-1,5,5,5,5
1621591845444,941,752,4,4,0,0
1621591845454,934,760,4,4,0,0
1621591845464,930,764,4,4,0,0
1621591845474,928,763,4,4,0,0
1621591845484,928,762,4,4,0,0
1621591845494,928,760,4,4,0,0
1621591845504,927,759,4,4,0,0
1621591845514,927,757,4,4,0,0
1621591845524,927,757,4,4,0,0
1621591845534,927,757,4,4,0,0
1621591845544,927,755,4,4,0,0
1621591845554,929,751,4,4,0,0
1621591845564,930,748,4,4,0,0
1621591845574,932,746,4,4,0,0
1621591845584,933,744,4,4,0,0
1621591845594,934,742,4,4,0,0
1621591845604,935,741,4,4,0,0
1621591845614,935,739,4,4,0,0
1621591845624,935,737,4,4,0,0
1621591845634,936,733,4,4,0,0
1621591845644,935,728,4,4,0,0
1621591845654,942,730,4,4,0,0
1621591845664,952,736,4,4,0,0
1621591845674,-1,-1,5,5,5,5
1621591845684,-1,-1,5,5,5,5
1621591845694,-1,-1,5,5,5,5
1621591845704,-1,-1,5,5,5,5
1621591845714,1040,771,4,4,0,0
1621591845724,1040,763,4,4,0,0
1621591845734,1052,769,4,4,0,0
1621591845744,1053,769,4,4,0,0
1621591845754,1053,764,4,4,0,0
1621591845764,1055,761,4,4,0,0
1621591845774,1058,756,4,5,0,0
1621591845784,1046,762,4,4,0,0
1621591845794,1027,773,4,4,0,0
1621591845804,-1,-1,5,5,5,5
1621591845814,-1,-1,5,5,5,5
1621591845824,-1,-1,5,5,5,5
1621591845834,-1,-1,5,5,5,5
1621591845844,1018,817,4,5,0,0
1621591845854,1069,995,3,5,0,0
1621591845864,-1,-1,5,5,5,5
1621591845874,-1,-1,5,5,5,5
1621591845884,-1,-1,5,5,5,5
1621591845894,-1,-1,5,5,5,5
1621591845904,-1,-1,5,5,5,5
1621591845914,968,946,3,5,0,0
1621591845924,875,880,3,5,0,0
1621591845934,841,798,4,4,0,0
1621591845944,818,738,4,4,0,0
1621591845954,782,702,5,4,0,0
1621591845964,782,675,4,4,0,0
1621591845974,778,653,4,4,0,0
1621591845984,-1,-1,5,5,5,5
1621591845994,-1,-1,5,5,5,5
1621591846004,-1,-1,5,5,5,5
1621591846014,-1,-1,5,5,5,5
1621591846024,-1,-1,5,5,5,5
1621591846034,-1,-1,5,5,5,5
1621591846044,721,507,4,4,0,0
1621591846054,692,475,4,5,0,0
1621591846064,671,429,4,5,0,0
1621591846074,667,423,4,5,0,0
1621591846084,663,423,4,5,0,0
1621591846094,654,419,4,5,0,0
1621591846104,676,394,4,5,0,0
1621591846114,709,368,4,5,0,0
1621591846124,-1,-1,5,5,5,5
1621591846134,-1,-1,5,5,5,5
1621591846144,-1,-1,5,5,5,5
1621591846154,-1,-1,5,5,5,5
1621591846164,760,355,4,5,0,0
1621591846174,748,351,4,5,0,0
1621591846184,751,344,4,5,0,0
1621591846194,752,341,4,5,0,0
1621591846204,752,338,4,5,0,0
1621591846214,749,330,4,5,0,0
1621591846224,748,322,4,5,0,0
1621591846234,751,316,4,5,0,0
1621591846244,749,312,4,5,0,0
1621591846254,775,303,4,5,0,0
1621591846264,814,289,4,5,0,0
1621591846274,-1,-1,5,5,5,5
1621591846284,-1,-1,5,5,5,5
1621591846294,881,280,4,5,0,0
1621591846304,896,311,4,5,0,0
1621591846314,-1,-1,5,5,5,5
1621591846324,-1,-1,5,5,5,5
1621591846334,934,296,4,5,0,0
1621591846344,933,310,4,5,0,0
1621591846354,939,313,4,5,0,0
1621591846364,944,316,4,5,0,0
1621591846374,946,319,4,5,0,0
1621591846384,949,323,4,5,0,0
1621591846394,951,328,4,5,0,0
1621591846404,-1,-1,5,5,5,5
1621591846414,-1,-1,5,5,5,5
1621591846424,-1,-1,5,5,5,5
1621591846434,-1,-1,5,5,5,5
1621591846444,961,354,4,5,0,0
1621591846454,983,340,4,4,0,0
1621591846464,-1,-1,5,5,5,5
1621591846474,-1,-1,5,5,5,5
1621591846484,990,346,4,4,0,0
1621591846494,991,339,4,4,0,0
1621591846504,993,339,4,4,0,0
1621591846514,993,338,4,4,0,0
1621591846524,993,336,4,4,0,0
1621591846534,993,333,4,4,0,0
1621591846544,-1,-1,5,5,5,5
1621591846554,-1,-1,5,5,5,5
1621591846564,987,300,4,4,0,0
1621591846574,-1,-1,5,5,5,5
1621591846584,-1,-1,5,5,5,5
1621591846594,989,286,4,4,0,0
1621591846604,986,277,4,4,0,0
1621591846614,986,265,4,4,0,0
1621591846624,986,267,4,4,0,0
1621591846634,986,276,3,4,0,0
1621591846644,987,271,3,4,0,0
1621591846654,988,265,3,4,0,0
1621591846664,991,260,3,4,0,0
1621591846674,-1,-1,5,5,5,5
1621591846684,-1,-1,5,5,5,5
1621591846694,989,251,3,4,0,0
1621591846704,1000,264,3,4,0,0
1621591846714,1024,305,3,4,0,0
1621591846724,1015,298,3,4,0,0
1621591846734,989,255,3,4,0,0
1621591846744,985,245,3,4,0,0
1621591846753,982,235,3,4,0,0
1621591846763,982,226,3,4,0,0
1621591846773,982,219,4,4,0,0
1621591846783,986,215,3,4,0,0
1621591846793,988,212,3,4,0,0
1621591846803,988,211,3,4,0,0
1621591846813,988,209,3,4,0,0
1621591846823,-1,-1,5,5,5,5
1621591846833,-1,-1,5,5,5,5
1621591846843,989,211,3,4,0,0
1621591846853,991,211,3,4,0,0
1621591846863,994,214,3,4,0,0
1621591846873,-1,-1,5,5,5,5
1621591846883,-1,-1,5,5,5,5
1621591846893,991,236,3,4,0,0
1621591846903,994,235,3,4,0,0
1621591846913,997,237,3,4,0,0
1621591846923,-1,-1,5,5,5,5
1621591846933,-1,-1,5,5,5,5
1621591846943,-1,-1,5,5,5,5
1621591846953,-1,-1,5,5,5,5
1621591846963,999,237,3,4,0,0
1621591846973,1000,237,3,4,0,0
1621591846983,1001,237,3,4,0,0
1621591846993,999,233,3,4,0,0
1621591847003,998,229,3,4,0,0
1621591847013,-1,-1,5,5,5,5
1621591847023,-1,-1,5,5,5,5
1621591847033,991,234,3,4,0,0
1621591847043,990,231,3,4,0,0
1621591847053,985,234,3,4,0,0
1621591847063,981,226,3,4,0,0
1621591847073,977,216,3,4,0,0
1621591847083,-1,-1,5,5,5,5
1621591847093,-1,-1,5,5,5,5
1621591847103,-1,-1,5,5,5,5
1621591847113,-1,-1,5,5,5,5
1621591847123,-1,-1,5,5,5,5
1621591847133,-1,-1,5,5,5,5
1621591847143,969,214,3,4,0,0
1621591847153,961,203,3,4,0,0
1621591847163,956,197,3,4,0,0
1621591847173,955,194,3,4,0,0
1621591847183,953,191,3,4,0,0
1621591847193,949,187,3,4,0,0
1621591847203,948,181,3,4,0,0
1621591847213,947,175,3,4,0,0
1621591847223,949,173,3,4,0,0
1621591847233,951,170,3,4,0,0
1621591847243,-1,-1,5,5,5,5
1621591847253,-1,-1,5,5,5,5
1621591847263,-1,-1,5,5,5,5
1621591847273,-1,-1,5,5,5,5
1621591847283,950,164,3,4,0,0
1621591847293,948,164,3,4,0,0
1621591847303,945,165,3,3,0,0
1621591847313,946,164,3,4,0,0
1621591847323,947,161,3,3,0,0
1621591847333,946,156,3,4,0,0
1621591847343,948,143,3,4,0,0
1621591847353,953,178,3,4,0,0
1621591847363,956,235,3,4,0,0
1621591847373,-1,-1,5,5,5,5
1621591847383,-1,-1,5,5,5,5
1621591847393,968,285,2,3,0,0
1621591847403,966,241,3,4,0,0
1621591847413,-1,-1,5,5,5,5
1621591847423,-1,-1,5,5,5,5
1621591847433,953,263,3,4,0,0
1621591847443,954,222,3,4,0,0
1621591847453,974,248,3,4,0,0
1621591847463,974,243,3,4,0,0
