timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622109992771,1098,68,3,3,0,0
1622109992781,1094,71,3,3,0,0
1622109992791,1092,73,3,3,0,0
1622109992801,1090,76,3,3,0,0
1622109992811,1089,79,3,3,0,0
1622109992821,1088,80,3,3,0,0
1622109992831,1087,81,3,3,0,0
1622109992841,1086,84,3,3,0,0
1622109992851,1087,87,3,3,0,0
1622109992861,1088,87,3,3,0,0
1622109992871,1088,89,3,3,0,0
1622109992881,1090,90,3,3,0,0
1622109992891,1092,91,3,3,0,0
1622109992901,1094,92,3,3,0,0
1622109992911,1095,93,3,3,0,0
1622109992921,1096,95,3,3,0,0
1622109992931,1096,97,3,3,0,0
1622109992941,1097,97,3,3,0,0
1622109992951,1098,97,3,3,0,0
1622109992961,1099,98,3,3,0,0
1622109992971,1101,99,3,3,0,0
1622109992981,1102,99,3,3,0,0
1622109992991,1103,99,3,3,0,0
1622109993001,1114,87,3,3,0,0
1622109993011,1131,68,3,3,0,0
1622109993021,1139,59,3,3,0,0
1622109993031,1142,54,3,3,0,0
1622109993041,1144,52,3,3,0,0
1622109993051,1146,50,3,3,0,0
1622109993061,1147,48,3,3,0,0
1622109993071,1149,47,3,3,0,0
1622109993081,1152,44,3,3,0,0
1622109993091,1153,42,3,3,0,0
1622109993101,1152,42,3,3,0,0
1622109993111,1151,44,3,3,0,0
1622109993121,1151,46,3,3,0,0
1622109993131,1152,46,3,3,0,0
1622109993141,1153,46,3,3,0,0
1622109993151,1154,46,3,3,0,0
1622109993161,1155,46,3,3,0,0
1622109993171,1155,48,3,3,0,0
1622109993181,1154,50,3,3,0,0
1622109993191,1154,53,3,3,0,0
1622109993201,1157,53,3,3,0,0
1622109993211,1159,53,3,3,0,0
1622109993221,1160,53,3,3,0,0
1622109993231,1161,54,3,3,0,0
1622109993241,1162,55,3,3,0,0
1622109993251,1163,56,3,3,0,0
1622109993261,1164,58,3,3,0,0
1622109993271,1165,58,3,3,0,0
1622109993281,1167,58,3,3,0,0
1622109993291,1169,57,3,3,0,0
1622109993301,1170,56,3,3,0,0
1622109993311,1170,56,3,3,0,0
1622109993321,1172,53,3,3,0,0
1622109993331,1179,40,3,3,0,0
1622109993341,1180,41,3,3,0,0
1622109993351,1180,41,3,3,0,0
1622109993361,1181,40,3,3,0,0
1622109993371,1182,41,3,3,0,0
1622109993381,1180,44,3,3,0,0
1622109993391,1180,47,3,3,0,0
1622109993401,1180,50,3,3,0,0
1622109993411,1180,52,3,3,0,0
1622109993421,1171,56,3,3,0,0
1622109993431,1154,60,3,3,0,0
1622109993441,1151,60,3,3,0,0
1622109993451,1150,61,3,3,0,0
1622109993461,1149,63,3,3,0,0
1622109993471,1148,63,3,3,0,0
1622109993481,1147,63,3,3,0,0
1622109993491,1146,63,3,3,0,0
1622109993501,1145,62,3,3,0,0
1622109993510,1144,61,3,3,0,0
1622109993520,1144,58,3,3,0,0
1622109993530,1145,57,3,3,0,0
1622109993540,1145,57,3,3,0,0
1622109993550,1143,58,3,3,0,0
1622109993560,1143,59,3,3,0,0
1622109993570,1143,59,3,3,0,0
1622109993580,1143,59,3,3,0,0
1622109993590,1143,60,3,3,0,0
1622109993600,1141,61,3,3,0,0
1622109993610,1139,64,3,3,0,0
1622109993620,1139,71,3,3,0,0
1622109993630,1139,73,3,3,0,0
1622109993640,1138,75,3,3,0,0
1622109993650,1138,76,3,3,0,0
1622109993660,1137,77,3,3,0,0
1622109993670,1136,78,3,3,0,0
1622109993680,1137,80,3,3,0,0
1622109993690,1137,82,3,3,0,0
1622109993700,1137,85,3,3,0,0
1622109993710,1136,86,3,3,0,0
1622109993720,1135,86,3,3,0,0
1622109993730,1135,90,3,3,0,0
1622109993740,1134,92,3,3,0,0
1622109993750,1134,94,3,3,0,0
1622109993760,1135,98,3,3,0,0
1622109993770,1136,100,3,3,0,0
1622109993780,1135,104,3,3,0,0
1622109993790,1133,109,3,3,0,0
1622109993800,1133,110,3,3,0,0
1622109993810,1135,110,3,3,0,0
1622109993820,1135,113,3,3,0,0
1622109993830,1134,117,3,3,0,0
1622109993840,1134,119,3,3,0,0
1622109993850,1133,122,3,3,0,0
1622109993860,1133,123,3,3,0,0
1622109993870,1133,124,3,3,0,0
1622109993880,1133,124,3,3,0,0
1622109993890,1133,126,3,3,0,0
1622109993900,1133,126,3,3,0,0
1622109993910,1132,125,3,3,0,0
1622109993920,1131,125,3,3,0,0
1622109993930,1132,125,3,3,0,0
1622109993940,1133,125,3,3,0,0
1622109993950,1134,125,3,3,0,0
1622109993960,1134,127,3,3,0,0
1622109993970,1137,128,3,3,0,0
1622109993980,1158,123,3,3,0,0
1622109993990,1182,122,3,3,0,0
1622109994000,1186,122,3,3,0,0
1622109994010,1189,121,3,3,0,0
1622109994020,1190,121,3,3,0,0
1622109994030,1191,121,3,3,0,0
1622109994040,1190,120,3,3,0,0
1622109994050,1189,120,3,3,0,0
1622109994060,1189,122,3,3,0,0
1622109994070,1189,124,3,3,0,0
1622109994080,1187,125,3,3,0,0
1622109994090,1184,123,3,3,0,0
1622109994100,1176,125,3,3,0,0
1622109994110,1166,136,3,3,0,0
1622109994120,1146,167,3,3,0,0
1622109994130,1125,199,3,5,0,0
1622109994140,-1,-1,5,5,5,5
1622109994150,-1,-1,5,5,5,5
1622109994160,-1,-1,5,5,5,5
1622109994170,1072,280,3,5,0,0
1622109994180,-1,-1,5,5,5,5
1622109994190,1053,245,3,5,0,0
1622109994200,-1,-1,5,5,5,5
1622109994210,1028,143,3,5,0,0
1622109994220,1047,114,3,5,0,0
1622109994230,1077,99,3,3,0,0
1622109994240,1081,106,3,5,0,0
1622109994250,1075,106,3,3,0,0
1622109994260,1060,104,3,3,0,0
1622109994270,1044,120,3,3,0,0
1622109994280,1030,133,3,3,0,0
1622109994290,-1,-1,5,5,5,5
1622109994300,-1,-1,5,5,5,5
1622109994310,1026,126,3,3,0,0
1622109994320,1022,136,3,3,0,0
1622109994330,1020,141,3,3,0,0
1622109994340,1016,146,3,3,0,0
1622109994350,1011,150,3,3,0,0
1622109994360,1009,149,3,3,0,0
1622109994370,1008,148,3,3,0,0
1622109994380,1006,148,3,3,0,0
1622109994390,1002,151,3,3,0,0
1622109994400,998,154,3,3,0,0
1622109994410,995,155,3,3,0,0
1622109994420,995,160,3,3,0,0
1622109994430,997,166,3,3,0,0
1622109994440,997,165,3,3,0,0
1622109994450,995,164,3,3,0,0
1622109994460,995,164,3,3,0,0
1622109994470,994,164,3,3,0,0
1622109994480,994,165,3,3,0,0
1622109994490,995,163,3,3,0,0
1622109994500,995,161,3,3,0,0
1622109994510,997,163,3,3,0,0
1622109994520,1000,164,3,3,0,0
1622109994530,1002,166,3,3,0,0
1622109994540,1004,167,3,3,0,0
1622109994550,1000,167,3,3,0,0
1622109994560,976,172,3,3,0,0
1622109994570,949,176,3,3,0,0
1622109994580,940,179,3,3,0,0
1622109994590,942,181,3,3,0,0
1622109994600,944,181,3,3,0,0
1622109994610,945,181,3,3,0,0
1622109994620,946,181,3,3,0,0
1622109994630,948,183,3,3,0,0
1622109994640,950,183,3,3,0,0
1622109994650,952,184,3,3,0,0
1622109994660,955,185,3,3,0,0
1622109994670,960,186,3,3,0,0
1622109994680,967,188,3,3,0,0
1622109994690,975,185,3,3,0,0
1622109994700,978,186,3,3,0,0
1622109994710,981,187,3,3,0,0
1622109994720,983,186,3,3,0,0
1622109994730,984,184,3,3,0,0
1622109994740,986,183,3,3,0,0
1622109994750,990,182,3,3,0,0
1622109994760,992,183,3,3,0,0
1622109994770,994,184,3,3,0,0
1622109994780,1000,198,3,3,0,0
1622109994790,1002,240,3,3,0,0
1622109994800,-1,-1,5,5,5,5
1622109994810,-1,-1,5,5,5,5
1622109994820,-1,-1,5,5,5,5
1622109994830,-1,-1,5,5,5,5
1622109994840,-1,-1,5,5,5,5
1622109994850,901,325,5,2,0,0
1622109994860,794,384,3,3,0,0
1622109994870,744,395,5,3,0,0
1622109994880,703,250,3,3,0,0
1622109994890,696,215,3,3,0,0
1622109994900,-1,-1,5,5,5,5
1622109994910,-1,-1,5,5,5,5
1622109994920,723,231,3,3,0,0
1622109994930,734,232,3,3,0,0
1622109994940,745,233,3,3,0,0
1622109994950,751,229,3,3,0,0
1622109994960,757,223,3,3,0,0
1622109994970,761,222,3,3,0,0
1622109994980,770,219,3,3,0,0
1622109994990,775,227,3,3,0,0
1622109995000,787,223,3,3,0,0
1622109995010,794,214,3,3,0,0
1622109995020,791,216,3,3,0,0
1622109995030,810,213,3,3,0,0
1622109995040,816,210,3,3,0,0
1622109995050,821,213,3,3,0,0
1622109995060,825,215,3,3,0,0
1622109995070,829,216,3,3,0,0
1622109995080,832,217,3,3,0,0
1622109995090,837,216,3,3,0,0
1622109995100,842,215,3,3,0,0
1622109995110,847,217,3,3,0,0
1622109995120,854,219,3,3,0,0
1622109995130,856,220,3,3,0,0
1622109995139,862,223,3,3,0,0
1622109995149,863,223,3,3,0,0
1622109995159,864,222,3,3,0,0
1622109995170,856,220,3,3,0,0
1622109995179,845,215,3,3,0,0
1622109995189,850,214,3,3,0,0
1622109995199,851,214,3,3,0,0
1622109995209,856,212,3,3,0,0
1622109995219,857,211,3,3,0,0
1622109995229,862,213,3,3,0,0
1622109995239,870,216,3,3,0,0
1622109995249,874,216,3,3,0,0
1622109995259,888,219,3,3,0,0
1622109995269,890,215,3,3,0,0
1622109995279,892,214,3,3,0,0
1622109995289,899,216,3,3,0,0
1622109995299,901,215,3,3,0,0
1622109995309,906,217,3,3,0,0
1622109995319,911,219,3,3,0,0
1622109995329,914,219,3,3,0,0
1622109995339,919,220,3,3,0,0
1622109995349,921,222,3,3,0,0
1622109995359,926,225,3,3,0,0
1622109995369,928,225,3,3,0,0
1622109995379,930,226,3,3,0,0
1622109995389,933,224,3,3,0,0
1622109995399,935,222,3,3,0,0
1622109995409,942,224,3,3,0,0
1622109995419,971,226,3,3,0,0
1622109995429,990,223,3,3,0,0
1622109995439,1022,231,3,3,0,0
1622109995449,1015,242,3,3,0,0
1622109995459,1017,244,3,3,0,0
1622109995469,1018,243,3,3,0,0
1622109995479,1019,244,3,3,0,0
1622109995489,1020,249,3,3,0,0
1622109995499,1021,248,3,3,0,0
1622109995509,1022,247,3,3,0,0
1622109995519,1023,246,3,3,0,0
1622109995529,1024,245,3,3,0,0
1622109995539,1025,242,3,3,0,0
1622109995549,1025,238,3,3,0,0
1622109995559,1027,241,3,3,0,0
1622109995569,1025,226,3,3,0,0
1622109995579,1025,225,3,3,0,0
1622109995589,1024,218,3,3,0,0
1622109995599,1023,217,3,3,0,0
1622109995609,1025,218,3,3,0,0
1622109995619,1039,224,3,3,0,0
1622109995629,1033,222,3,3,0,0
1622109995639,1033,222,3,3,0,0
1622109995649,1033,223,3,3,0,0
1622109995659,1032,222,3,3,0,0
1622109995669,1032,221,3,3,0,0
1622109995679,1031,221,3,3,0,0
1622109995689,-1,-1,5,5,5,5
1622109995699,-1,-1,5,5,5,5
1622109995709,1030,223,3,3,0,0
1622109995719,1030,219,3,3,0,0
1622109995729,1027,205,3,3,0,0
1622109995739,1026,207,3,3,0,0
1622109995749,1024,206,3,3,0,0
1622109995759,1022,201,3,3,0,0
1622109995769,1022,202,3,3,0,0
1622109995779,1029,210,3,3,0,0
1622109995789,1039,202,2,3,0,0
1622109995799,1184,107,3,3,0,0
1622109995809,1194,100,3,3,0,0
1622109995819,1241,54,3,3,0,0
1622109995829,1251,41,3,3,0,0
1622109995839,1255,39,3,3,0,0
1622109995849,1260,33,3,3,0,0
1622109995859,1256,38,3,3,0,0
1622109995869,1253,43,3,3,0,0
1622109995879,1250,41,3,3,0,0
1622109995889,1246,40,3,3,0,0
1622109995899,1238,46,3,3,0,0
1622109995909,1226,55,3,3,0,0
1622109995919,-1,-1,5,5,5,5
1622109995929,-1,-1,5,5,5,5
1622109995939,1220,54,3,3,0,0
1622109995949,-1,-1,5,5,5,5
1622109995959,-1,-1,5,5,5,5
1622109995969,1197,72,3,3,0,0
1622109995979,1216,45,3,3,0,0
1622109995989,1227,9,3,3,0,0
1622109995999,-1,-1,3,3,5,5
1622109996009,-1,-1,3,3,5,5
1622109996019,-1,-1,3,3,5,5
1622109996029,1239,19,3,3,0,0
1622109996039,1236,30,3,3,0,0
1622109996049,1230,54,3,3,0,0
1622109996059,1219,143,3,3,0,0
1622109996069,1247,28,3,3,0,0
1622109996079,-1,-1,3,3,5,5
1622109996089,-1,-1,3,3,5,5
1622109996099,-1,-1,3,3,5,5
1622109996109,-1,-1,3,3,5,5
1622109996119,1221,2,3,3,0,0
1622109996129,1216,6,3,3,0,0
1622109996139,-1,-1,3,3,5,5
1622109996149,1044,94,3,3,0,0
1622109996159,1057,125,3,3,0,0
1622109996169,1199,33,3,3,0,0
1622109996179,1190,31,3,3,0,0
1622109996189,1192,30,3,3,0,0
1622109996199,1191,33,3,3,0,0
1622109996209,1189,37,3,3,0,0
1622109996219,1188,44,3,3,0,0
1622109996229,1185,51,3,3,0,0
1622109996239,1183,55,3,3,0,0
1622109996249,1180,60,3,3,0,0
1622109996259,1178,63,3,3,0,0
1622109996269,1175,68,3,3,0,0
1622109996279,1172,73,3,3,0,0
1622109996289,1169,78,3,3,0,0
1622109996299,1168,82,3,3,0,0
1622109996309,1167,86,3,3,0,0
1622109996319,1167,87,3,3,0,0
1622109996329,1169,85,3,3,0,0
1622109996339,1175,82,3,3,0,0
1622109996349,1176,80,3,3,0,0
1622109996359,1176,79,3,3,0,0
1622109996369,1176,79,3,3,0,0
1622109996379,1177,79,3,3,0,0
1622109996389,1177,79,3,3,0,0
1622109996399,1176,81,3,3,0,0
1622109996409,1174,83,3,3,0,0
1622109996419,-1,-1,5,5,5,5
1622109996429,-1,-1,5,5,5,5
1622109996439,1172,87,3,3,0,0
1622109996449,1169,80,3,3,0,0
1622109996459,1168,68,3,3,0,0
1622109996469,1171,88,3,3,0,0
1622109996479,1182,214,3,3,0,0
1622109996489,-1,-1,5,5,5,5
1622109996499,-1,-1,5,5,5,5
1622109996509,-1,-1,5,5,5,5
1622109996519,-1,-1,5,5,5,5
1622109996529,-1,-1,5,5,5,5
1622109996539,-1,-1,5,5,5,5
1622109996549,1150,290,3,5,0,0
1622109996559,1153,295,3,3,0,0
1622109996569,1156,267,3,5,0,0
1622109996579,1142,294,3,3,0,0
1622109996589,-1,-1,3,5,5,5
1622109996599,1137,265,3,3,0,0
1622109996609,1143,249,3,3,0,0
1622109996619,1140,249,3,3,0,0
1622109996629,1140,249,3,3,0,0
1622109996639,1139,249,3,3,0,0
1622109996649,1136,251,3,3,0,0
1622109996659,1134,254,3,3,0,0
1622109996669,1131,256,3,3,0,0
1622109996679,1130,259,3,3,0,0
1622109996689,1130,264,3,3,0,0
1622109996699,1128,266,3,3,0,0
1622109996709,1126,269,3,3,0,0
1622109996719,1125,270,3,3,0,0
1622109996729,1122,265,3,3,0,0
1622109996739,1117,263,3,3,0,0
1622109996749,1114,263,3,3,0,0
1622109996759,1114,262,3,3,0,0
1622109996769,1113,262,3,3,0,0
1622109996778,1111,261,3,3,0,0
1622109996788,1109,260,3,3,0,0
1622109996798,1108,262,3,3,0,0
1622109996808,1107,265,3,3,0,0
1622109996818,-1,-1,5,5,5,5
1622109996828,-1,-1,5,5,5,5
1622109996838,1103,266,3,3,0,0
1622109996848,1104,268,3,3,0,0
1622109996858,1104,270,3,3,0,0
1622109996868,1105,271,3,3,0,0
1622109996878,1104,272,3,3,0,0
1622109996888,1103,272,3,3,0,0
1622109996898,1101,272,3,3,0,0
1622109996908,1101,273,3,3,0,0
1622109996918,1101,274,3,3,0,0
1622109996928,1101,276,3,3,0,0
1622109996938,1095,261,3,3,0,0
1622109996948,1082,233,3,3,0,0
1622109996958,-1,-1,5,5,5,5
1622109996968,-1,-1,5,5,5,5
1622109996978,1048,141,3,3,0,0
1622109996988,1009,78,3,3,0,0
1622109996998,982,25,3,3,0,0
1622109997008,-1,-1,3,3,5,5
1622109997018,-1,-1,3,3,5,5
1622109997028,890,56,2,3,0,0
1622109997038,904,31,3,3,0,0
1622109997048,-1,-1,2,3,5,5
1622109997058,-1,-1,3,3,5,5
1622109997068,-1,-1,2,3,5,5
1622109997078,-1,-1,2,3,5,5
1622109997088,-1,-1,2,3,5,5
1622109997098,-1,-1,2,3,5,5
1622109997108,947,20,2,3,0,0
1622109997118,-1,-1,5,5,5,5
1622109997128,-1,-1,5,5,5,5
1622109997138,-1,-1,2,3,5,5
1622109997148,953,43,2,3,0,0
1622109997158,955,42,2,3,0,0
1622109997168,957,71,2,3,0,0
1622109997178,964,76,2,3,0,0
1622109997188,970,77,2,3,0,0
1622109997198,-1,-1,5,5,5,5
1622109997208,-1,-1,5,5,5,5
1622109997218,-1,-1,5,5,5,5
1622109997228,-1,-1,5,5,5,5
1622109997238,981,75,2,3,0,0
1622109997248,983,78,2,3,0,0
1622109997258,987,79,2,3,0,0
1622109997268,990,81,2,3,0,0
1622109997278,990,78,2,3,0,0
1622109997288,990,69,2,3,0,0
1622109997298,991,65,2,3,0,0
1622109997308,991,68,2,3,0,0
1622109997318,991,38,2,3,0,0
1622109997328,992,17,2,3,0,0
1622109997338,-1,-1,5,5,5,5
1622109997348,-1,-1,5,5,5,5
1622109997358,-1,-1,5,5,5,5
1622109997368,-1,-1,5,5,5,5
1622109997378,991,16,2,3,0,0
1622109997388,993,25,2,3,0,0
1622109997398,993,24,2,3,0,0
1622109997408,1001,28,2,3,0,0
1622109997418,1103,2,2,3,0,0
1622109997428,1090,9,2,3,0,0
1622109997438,958,141,2,3,0,0
1622109997448,993,100,2,3,0,0
1622109997458,1044,26,2,3,0,0
1622109997468,1096,107,2,3,0,0
1622109997478,1144,202,2,3,0,0
1622109997488,1158,227,3,3,0,0
1622109997498,1160,302,3,3,0,0
1622109997508,1155,313,3,3,0,0
1622109997518,1153,311,3,3,0,0
1622109997528,1151,312,3,3,0,0
1622109997538,1151,311,3,3,0,0
1622109997548,1151,308,3,3,0,0
1622109997558,1152,307,3,3,0,0
1622109997568,1152,306,3,3,0,0
1622109997578,1152,305,3,3,0,0
1622109997588,1153,304,3,3,0,0
1622109997598,1153,303,3,3,0,0
1622109997608,1153,301,3,3,0,0
1622109997618,1153,300,3,3,0,0
1622109997628,1153,300,3,3,0,0
1622109997638,1153,298,3,3,0,0
1622109997648,1152,298,3,3,0,0
1622109997658,1152,297,3,3,0,0
1622109997668,-1,-1,5,5,5,5
1622109997678,-1,-1,5,5,5,5
1622109997688,1152,299,3,3,0,0
1622109997698,1151,299,3,3,0,0
1622109997708,1150,298,3,3,0,0
1622109997718,1149,300,3,3,0,0
1622109997728,1148,303,3,3,0,0
1622109997738,1148,304,3,3,0,0
1622109997748,1147,305,3,3,0,0
1622109997758,1147,306,3,3,0,0
1622109997768,1146,306,3,3,0,0
1622109997778,1146,307,3,3,0,0
1622109997788,-1,-1,5,5,5,5
1622109997798,-1,-1,5,5,5,5
1622109997808,-1,-1,5,5,5,5
1622109997818,-1,-1,5,5,5,5
1622109997828,1144,304,3,3,0,0
1622109997838,1144,305,3,3,0,0
1622109997848,1143,305,3,3,0,0
1622109997858,1142,304,3,3,0,0
1622109997868,1141,304,3,3,0,0
1622109997878,1140,305,3,3,0,0
1622109997888,1139,305,3,3,0,0
1622109997898,1138,305,3,3,0,0
1622109997908,1126,276,3,3,0,0
1622109997918,1117,244,3,3,0,0
1622109997928,1106,191,3,3,0,0
1622109997938,-1,-1,5,5,5,5
1622109997948,-1,-1,5,5,5,5
1622109997958,1102,169,3,3,0,0
1622109997968,1100,170,3,3,0,0
1622109997978,1098,168,3,3,0,0
1622109997988,1098,168,3,3,0,0
1622109997998,1098,169,3,3,0,0
1622109998008,1098,169,3,3,0,0
1622109998018,1097,170,3,3,0,0
1622109998028,1097,171,3,3,0,0
1622109998038,1097,172,3,3,0,0
1622109998048,1096,173,3,3,0,0
1622109998058,1095,174,3,3,0,0
1622109998068,1096,176,3,3,0,0
1622109998078,1096,176,3,3,0,0
1622109998088,1096,178,3,3,0,0
1622109998098,1096,179,3,3,0,0
1622109998108,1095,180,3,3,0,0
1622109998118,1095,181,3,3,0,0
1622109998128,1094,182,3,3,0,0
1622109998138,1094,183,3,3,0,0
1622109998148,1084,157,2,3,0,0
1622109998158,1058,86,2,3,0,0
1622109998168,1043,23,2,3,0,0
1622109998178,-1,-1,3,3,5,5
1622109998188,-1,-1,2,3,5,5
1622109998198,-1,-1,3,3,5,5
1622109998208,-1,-1,2,3,5,5
1622109998218,-1,-1,3,3,5,5
1622109998228,-1,-1,2,3,5,5
1622109998238,-1,-1,2,3,5,5
1622109998248,1102,93,2,3,0,0
1622109998258,1138,216,2,3,0,0
1622109998268,-1,-1,2,3,5,5
1622109998278,-1,-1,2,3,5,5
1622109998288,-1,-1,2,3,5,5
1622109998298,-1,-1,2,3,5,5
1622109998308,-1,-1,2,3,5,5
1622109998318,-1,-1,2,3,5,5
1622109998328,-1,-1,2,3,5,5
1622109998338,-1,-1,3,3,5,5
1622109998348,-1,-1,2,3,5,5
1622109998358,-1,-1,3,3,5,5
1622109998368,-1,-1,2,3,5,5
1622109998378,-1,-1,3,3,5,5
1622109998388,-1,-1,2,3,5,5
1622109998398,-1,-1,3,3,5,5
1622109998408,-1,-1,2,3,5,5
1622109998417,-1,-1,3,3,5,5
1622109998427,-1,-1,2,3,5,5
1622109998438,-1,-1,3,3,5,5
1622109998448,-1,-1,2,3,5,5
1622109998457,-1,-1,3,3,5,5
1622109998467,-1,-1,2,3,5,5
1622109998477,-1,-1,3,3,5,5
1622109998487,-1,-1,5,5,5,5
1622109998497,-1,-1,5,5,5,5
1622109998507,-1,-1,2,3,5,5
1622109998517,-1,-1,3,3,5,5
1622109998527,-1,-1,2,3,5,5
1622109998537,-1,-1,3,3,5,5
1622109998547,-1,-1,2,3,5,5
1622109998557,-1,-1,3,3,5,5
1622109998567,-1,-1,3,3,5,5
1622109998577,-1,-1,2,3,5,5
1622109998587,-1,-1,2,3,5,5
1622109998597,-1,-1,2,3,5,5
1622109998607,-1,-1,5,5,5,5
1622109998617,-1,-1,5,5,5,5
1622109998627,-1,-1,5,5,5,5
1622109998637,-1,-1,5,5,5,5
1622109998647,1164,160,3,5,0,0
1622109998657,-1,-1,5,5,5,5
1622109998667,-1,-1,5,5,5,5
1622109998677,-1,-1,5,5,5,5
1622109998687,-1,-1,5,5,5,5
1622109998697,1153,257,5,3,0,0
1622109998707,-1,-1,5,5,5,5
1622109998717,-1,-1,5,5,5,5
1622109998727,1177,262,3,5,0,0
1622109998737,1183,316,3,5,0,0
1622109998747,1205,312,3,3,0,0
1622109998757,1227,299,3,3,0,0
1622109998767,-1,-1,5,5,5,5
1622109998777,-1,-1,5,5,5,5
1622109998787,1157,332,3,5,0,0
1622109998797,1182,303,3,3,0,0
1622109998807,1184,303,3,5,0,0
1622109998817,1180,308,3,3,0,0
1622109998827,1162,290,3,3,0,0
1622109998837,1160,289,3,3,0,0
1622109998847,1159,287,3,3,0,0
1622109998857,1161,285,3,3,0,0
1622109998867,1145,270,3,3,0,0
1622109998877,1130,255,3,3,0,0
1622109998887,-1,-1,5,5,5,5
1622109998897,-1,-1,5,5,5,5
1622109998907,1120,248,3,3,0,0
1622109998917,1114,243,3,3,0,0
1622109998927,1115,241,3,3,0,0
1622109998937,1115,239,3,3,0,0
1622109998947,1115,237,3,3,0,0
1622109998957,1116,236,3,3,0,0
1622109998967,1119,234,3,3,0,0
1622109998977,1119,233,3,3,0,0
1622109998987,1120,232,3,3,0,0
1622109998997,1121,230,3,3,0,0
1622109999007,1122,228,3,3,0,0
1622109999017,1122,223,3,3,0,0
1622109999027,1120,219,3,3,0,0
1622109999037,1120,218,3,3,0,0
1622109999047,1119,215,3,3,0,0
1622109999057,1114,209,3,3,0,0
1622109999067,1111,202,3,3,0,0
1622109999077,1112,200,3,3,0,0
1622109999087,1110,198,3,3,0,0
1622109999097,1108,196,3,3,0,0
1622109999107,1108,195,3,3,0,0
1622109999117,-1,-1,5,5,5,5
1622109999127,-1,-1,5,5,5,5
1622109999137,1091,186,3,3,0,0
1622109999147,1092,185,3,3,0,0
1622109999157,1086,177,3,3,0,0
1622109999167,-1,-1,5,5,5,5
1622109999177,-1,-1,5,5,5,5
1622109999187,1089,183,3,3,0,0
1622109999197,1084,175,3,3,0,0
1622109999207,1083,175,3,3,0,0
1622109999217,1082,175,3,3,0,0
1622109999227,1081,173,3,3,0,0
1622109999237,1080,173,3,3,0,0
1622109999247,1077,170,3,3,0,0
1622109999257,1074,166,3,3,0,0
1622109999267,1073,166,3,3,0,0
1622109999277,1072,164,3,3,0,0
1622109999287,1071,165,3,3,0,0
1622109999297,1070,166,3,3,0,0
1622109999307,1068,164,3,3,0,0
1622109999317,1067,163,3,3,0,0
1622109999327,1065,162,3,3,0,0
1622109999337,1064,160,3,3,0,0
1622109999347,1061,160,3,3,0,0
1622109999357,1059,159,3,3,0,0
1622109999367,1058,159,3,3,0,0
1622109999377,1056,159,3,3,0,0
1622109999387,1056,157,3,3,0,0
1622109999397,1056,156,3,3,0,0
1622109999407,1057,152,3,3,0,0
1622109999417,1056,150,3,3,0,0
1622109999427,1056,151,3,3,0,0
1622109999437,1089,164,3,3,0,0
1622109999447,1120,184,3,3,0,0
1622109999457,1158,216,3,3,0,0
1622109999467,1164,225,3,3,0,0
1622109999477,1160,232,3,3,0,0
1622109999487,1159,234,3,3,0,0
1622109999497,1160,235,3,3,0,0
1622109999507,1158,237,3,3,0,0
1622109999517,1157,237,3,3,0,0
1622109999527,1155,236,3,3,0,0
1622109999537,1156,235,3,3,0,0
1622109999547,1158,236,3,3,0,0
1622109999557,1157,239,3,3,0,0
1622109999567,1155,240,3,3,0,0
1622109999577,1155,240,3,3,0,0
1622109999587,1155,240,3,3,0,0
1622109999597,1154,239,3,3,0,0
1622109999607,1154,238,3,3,0,0
1622109999617,1152,236,3,3,0,0
1622109999627,1151,235,3,3,0,0
1622109999637,1149,235,3,3,0,0
1622109999647,1147,234,3,3,0,0
1622109999657,1145,233,3,3,0,0
1622109999667,1145,232,3,3,0,0
1622109999677,1146,230,3,3,0,0
1622109999687,1145,229,3,3,0,0
1622109999697,1143,227,3,3,0,0
1622109999707,1140,225,3,3,0,0
1622109999717,-1,-1,5,5,5,5
1622109999727,-1,-1,5,5,5,5
1622109999737,1141,226,3,3,0,0
1622109999747,1139,225,3,3,0,0
1622109999757,1139,224,3,3,0,0
1622109999767,1138,222,3,3,0,0
1622109999777,1138,221,3,3,0,0
1622109999787,1138,220,3,3,0,0
1622109999797,1138,218,3,3,0,0
1622109999807,1137,220,3,3,0,0
1622109999817,1135,222,3,3,0,0
1622109999827,1135,222,3,3,0,0
1622109999837,1134,221,3,3,0,0
1622109999847,1134,221,3,3,0,0
1622109999857,1134,221,3,3,0,0
1622109999867,1134,221,3,3,0,0
1622109999877,1134,222,3,3,0,0
1622109999887,1133,222,3,3,0,0
1622109999897,1133,222,3,3,0,0
1622109999907,1133,222,3,3,0,0
1622109999917,1133,222,3,3,0,0
1622109999927,1133,221,3,3,0,0
1622109999937,1133,222,3,3,0,0
1622109999947,1132,222,3,3,0,0
1622109999957,1131,221,3,3,0,0
1622109999967,1131,221,3,3,0,0
1622109999977,1130,222,3,3,0,0
1622109999987,1129,222,3,3,0,0
1622109999997,1132,221,3,3,0,0
1622110000007,1136,221,3,5,0,0
1622110000017,1135,222,3,3,0,0
1622110000027,1136,221,3,5,0,0
1622110000037,1139,222,3,3,0,0
1622110000047,1133,218,3,3,0,0
1622110000057,1133,217,3,3,0,0
1622110000067,1133,216,3,3,0,0
1622110000077,1134,214,3,3,0,0
1622110000086,1130,212,3,3,0,0
1622110000096,1135,211,3,3,0,0
