timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622114671669,-1,-1,5,5,5,5
1622114671679,783,776,4,4,0,0
1622114671689,784,777,4,4,0,0
1622114671698,785,776,4,4,0,0
1622114671709,784,772,4,4,0,0
1622114671719,785,774,4,4,0,0
1622114671729,786,778,4,4,0,0
1622114671738,788,781,4,4,0,0
1622114671748,789,786,4,4,0,0
1622114671758,-1,-1,5,5,5,5
1622114671768,-1,-1,5,5,5,5
1622114671778,789,787,4,4,0,0
1622114671788,791,871,5,5,0,0
1622114671798,-1,-1,5,5,5,5
1622114671808,-1,-1,5,5,5,5
1622114671818,-1,-1,5,5,5,5
1622114671828,-1,-1,5,5,5,5
1622114671838,858,796,5,5,0,0
1622114671848,910,816,5,5,0,0
1622114671858,930,814,5,5,0,0
1622114671868,932,808,5,5,0,0
1622114671878,934,808,5,5,0,0
1622114671888,934,807,5,5,0,0
1622114671898,934,805,5,5,0,0
1622114671908,934,804,5,5,0,0
1622114671918,932,801,5,5,0,0
1622114671928,929,797,5,5,0,0
1622114671938,928,796,5,5,0,0
1622114671948,926,796,5,5,0,0
1622114671958,-1,-1,5,5,5,5
1622114671968,-1,-1,5,5,5,5
1622114671978,924,798,5,5,0,0
1622114671988,923,801,5,5,0,0
1622114671998,920,808,5,5,0,0
1622114672008,916,809,5,5,0,0
1622114672018,914,811,5,5,0,0
1622114672028,911,814,5,5,0,0
1622114672038,909,817,5,5,0,0
1622114672048,908,821,5,5,0,0
1622114672058,907,813,5,5,0,0
1622114672068,903,799,5,5,0,0
1622114672078,901,794,5,5,0,0
1622114672088,-1,-1,5,5,5,5
1622114672098,-1,-1,5,5,5,5
1622114672108,893,793,5,5,0,0
1622114672118,891,792,5,5,0,0
1622114672128,888,787,5,5,0,0
1622114672138,885,790,5,5,0,0
1622114672148,882,801,5,5,0,0
1622114672158,879,809,5,5,0,0
1622114672168,880,815,5,5,0,0
1622114672178,857,824,5,5,0,0
1622114672188,800,850,5,5,0,0
1622114672198,-1,-1,5,5,5,5
1622114672208,-1,-1,5,5,5,5
1622114672218,-1,-1,5,5,5,5
1622114672228,-1,-1,5,5,5,5
1622114672238,-1,-1,5,5,5,5
1622114672248,-1,-1,5,5,5,5
1622114672258,740,871,5,5,0,0
1622114672268,750,818,4,5,0,0
1622114672278,747,821,4,5,0,0
1622114672288,747,827,4,5,0,0
1622114672298,748,830,4,5,0,0
1622114672308,748,832,5,5,0,0
1622114672318,750,829,4,5,0,0
1622114672328,751,829,5,5,0,0
1622114672338,-1,-1,5,5,5,5
1622114672348,-1,-1,5,5,5,5
1622114672358,752,826,5,5,0,0
1622114672368,755,824,5,5,0,0
1622114672378,758,821,5,5,0,0
1622114672388,761,823,5,5,0,0
1622114672398,764,820,5,5,0,0
1622114672408,766,816,5,5,0,0
1622114672418,768,815,5,5,0,0
1622114672428,767,819,5,5,0,0
1622114672438,771,817,5,5,0,0
1622114672448,775,813,5,5,0,0
1622114672458,-1,-1,5,5,5,5
1622114672468,-1,-1,5,5,5,5
1622114672478,730,842,5,5,0,0
1622114672488,-1,-1,5,5,5,5
1622114672498,-1,-1,5,5,5,5
1622114672508,-1,-1,5,5,5,5
1622114672518,-1,-1,5,5,5,5
1622114672528,667,924,5,5,0,0
1622114672538,690,892,5,5,0,0
1622114672548,685,897,5,5,0,0
1622114672558,683,896,5,5,0,0
1622114672568,683,895,5,5,0,0
1622114672578,684,890,5,5,0,0
1622114672588,686,890,5,5,0,0
1622114672598,692,887,5,5,0,0
1622114672608,697,882,5,5,0,0
1622114672618,-1,-1,5,5,5,5
1622114672628,-1,-1,5,5,5,5
1622114672638,715,894,5,5,0,0
1622114672648,722,870,5,5,0,0
1622114672658,729,847,5,5,0,0
1622114672668,730,828,4,5,0,0
1622114672678,737,828,5,5,0,0
1622114672688,744,828,5,5,0,0
1622114672698,747,835,5,5,0,0
1622114672708,752,843,5,5,0,0
1622114672718,753,851,5,5,0,0
1622114672728,762,858,5,5,0,0
1622114672738,774,858,5,5,0,0
1622114672748,-1,-1,5,5,5,5
1622114672758,-1,-1,5,5,5,5
1622114672768,-1,-1,5,5,5,5
1622114672778,-1,-1,5,5,5,5
1622114672788,782,881,5,5,0,0
1622114672798,785,867,5,5,0,0
1622114672808,788,862,5,5,0,0
1622114672818,792,862,5,5,0,0
1622114672828,795,864,5,5,0,0
1622114672838,797,862,5,5,0,0
1622114672848,799,859,5,5,0,0
1622114672858,801,857,5,5,0,0
1622114672868,802,857,5,5,0,0
1622114672878,804,857,5,5,0,0
1622114672888,807,856,5,5,0,0
1622114672898,808,856,5,5,0,0
1622114672908,810,856,5,5,0,0
1622114672918,-1,-1,5,5,5,5
1622114672928,-1,-1,5,5,5,5
1622114672938,812,857,5,5,0,0
1622114672948,814,856,5,5,0,0
1622114672958,815,858,5,5,0,0
1622114672968,822,860,5,4,0,0
1622114672978,848,842,4,4,0,0
1622114672988,888,806,5,4,0,0
1622114672998,908,782,4,4,0,0
1622114673008,912,775,5,4,0,0
1622114673018,911,770,4,4,0,0
1622114673028,912,765,4,4,0,0
1622114673038,914,762,4,4,0,0
1622114673048,-1,-1,5,5,5,5
1622114673058,-1,-1,5,5,5,5
1622114673068,-1,-1,5,5,5,5
1622114673078,-1,-1,5,5,5,5
1622114673088,914,764,4,4,0,0
1622114673098,914,760,4,4,0,0
1622114673108,914,760,4,4,0,0
1622114673118,914,763,4,4,0,0
1622114673128,915,764,4,4,0,0
1622114673138,915,763,4,4,0,0
1622114673148,915,763,4,4,0,0
1622114673158,916,764,4,4,0,0
1622114673168,915,767,4,4,0,0
1622114673178,914,765,4,4,0,0
1622114673188,912,763,4,4,0,0
1622114673198,-1,-1,5,5,5,5
1622114673208,-1,-1,5,5,5,5
1622114673218,-1,-1,5,5,5,5
1622114673228,-1,-1,5,5,5,5
1622114673238,-1,-1,5,5,5,5
1622114673248,-1,-1,5,5,5,5
1622114673258,-1,-1,5,5,5,5
1622114673268,-1,-1,5,5,5,5
1622114673278,912,763,4,4,0,0
1622114673288,910,756,4,4,0,0
1622114673298,909,772,4,4,0,0
1622114673308,910,805,4,4,0,0
1622114673318,-1,-1,5,5,5,5
1622114673327,-1,-1,5,5,5,5
1622114673337,-1,-1,5,5,5,5
1622114673347,-1,-1,5,5,5,5
1622114673357,916,927,4,4,0,0
1622114673367,912,874,4,4,0,0
1622114673377,911,880,4,4,0,0
1622114673387,910,884,5,4,0,0
1622114673397,908,887,4,4,0,0
1622114673407,908,888,5,4,0,0
1622114673417,906,888,4,4,0,0
1622114673427,904,887,5,4,0,0
1622114673437,903,885,4,4,0,0
1622114673447,901,883,5,4,0,0
1622114673457,898,880,4,4,0,0
1622114673467,908,890,5,4,0,0
1622114673477,927,907,4,5,0,0
1622114673487,-1,-1,5,5,5,5
1622114673497,-1,-1,5,5,5,5
1622114673507,958,944,4,4,0,0
1622114673517,950,929,4,4,0,0
1622114673527,952,928,4,4,0,0
1622114673537,952,928,4,4,0,0
1622114673547,949,923,4,4,0,0
1622114673557,944,917,4,4,0,0
1622114673567,-1,-1,5,5,5,5
1622114673577,-1,-1,5,5,5,5
1622114673587,-1,-1,5,5,5,5
1622114673597,-1,-1,5,5,5,5
1622114673607,933,894,5,4,0,0
1622114673617,927,882,4,4,0,0
1622114673627,919,872,4,4,0,0
1622114673637,915,877,4,4,0,0
1622114673647,912,884,4,4,0,0
1622114673657,912,884,4,4,0,0
1622114673667,913,887,4,4,0,0
1622114673677,911,893,4,4,0,0
1622114673687,909,894,4,4,0,0
1622114673697,908,886,4,4,0,0
1622114673707,906,879,4,4,0,0
1622114673717,-1,-1,5,5,5,5
1622114673727,-1,-1,5,5,5,5
1622114673737,902,873,4,4,0,0
1622114673747,899,866,4,4,0,0
1622114673757,895,861,4,4,0,0
1622114673767,892,858,4,4,0,0
1622114673777,889,854,4,4,0,0
1622114673787,886,849,4,4,0,0
1622114673797,884,847,4,4,0,0
1622114673807,883,847,4,4,0,0
1622114673817,880,847,4,4,0,0
1622114673827,883,812,4,4,0,0
1622114673837,890,772,5,4,0,0
1622114673847,-1,-1,5,5,5,5
1622114673857,-1,-1,5,5,5,5
1622114673867,-1,-1,5,5,5,5
1622114673877,-1,-1,5,5,5,5
1622114673887,-1,-1,5,5,5,5
1622114673897,-1,-1,5,5,5,5
1622114673907,949,689,4,4,0,0
1622114673917,946,721,4,4,0,0
1622114673927,951,719,4,4,0,0
1622114673937,952,719,4,4,0,0
1622114673947,952,717,4,4,0,0
1622114673957,951,711,4,4,0,0
1622114673967,951,710,4,4,0,0
1622114673977,950,710,4,4,0,0
1622114673987,951,708,4,4,0,0
1622114673997,986,715,4,4,0,0
1622114674007,1051,728,4,4,0,0
1622114674017,1068,683,4,4,0,0
1622114674027,1066,656,4,4,0,0
1622114674037,1068,654,4,4,0,0
1622114674047,1071,654,4,4,0,0
1622114674057,1070,654,4,4,0,0
1622114674067,1068,655,4,4,0,0
1622114674077,1067,655,4,4,0,0
1622114674087,1067,655,4,4,0,0
1622114674097,1065,652,4,4,0,0
1622114674107,1064,651,4,4,0,0
1622114674117,1063,650,4,4,0,0
1622114674127,-1,-1,5,5,5,5
1622114674137,-1,-1,5,5,5,5
1622114674147,-1,-1,5,5,5,5
1622114674157,-1,-1,5,5,5,5
1622114674167,-1,-1,5,5,5,5
1622114674177,-1,-1,5,5,5,5
1622114674187,1055,649,4,4,0,0
1622114674197,1053,651,4,4,0,0
1622114674207,1049,651,4,4,0,0
1622114674217,1049,655,4,4,0,0
1622114674227,1048,657,4,4,0,0
1622114674237,1046,658,4,4,0,0
1622114674247,1045,658,4,4,0,0
1622114674257,1044,656,4,4,0,0
1622114674267,1043,659,4,4,0,0
1622114674277,1042,662,4,4,0,0
1622114674287,-1,-1,5,5,5,5
1622114674297,-1,-1,5,5,5,5
1622114674307,-1,-1,5,5,5,5
1622114674317,-1,-1,5,5,5,5
1622114674327,1039,665,4,4,0,0
1622114674337,1038,665,4,4,0,0
1622114674347,1037,666,4,4,0,0
1622114674357,1036,667,4,4,0,0
1622114674367,1034,668,4,4,0,0
1622114674377,1032,670,4,4,0,0
1622114674387,1031,674,4,4,0,0
1622114674397,1030,678,4,4,0,0
1622114674407,1028,681,4,4,0,0
1622114674417,-1,-1,5,5,5,5
1622114674427,-1,-1,5,5,5,5
1622114674437,-1,-1,5,5,5,5
1622114674447,-1,-1,5,5,5,5
1622114674457,1027,681,4,4,0,0
1622114674467,1025,680,4,4,0,0
1622114674477,1025,684,4,4,0,0
1622114674487,1025,690,4,4,0,0
1622114674497,1025,698,4,4,0,0
1622114674507,1024,703,4,4,0,0
1622114674517,1024,706,4,4,0,0
1622114674527,1024,710,4,4,0,0
1622114674537,1022,711,4,4,0,0
1622114674547,1025,736,4,4,0,0
1622114674557,1030,768,4,4,0,0
1622114674567,-1,-1,5,5,5,5
1622114674577,-1,-1,5,5,5,5
1622114674587,1051,890,4,4,0,0
1622114674597,1046,856,4,4,0,0
1622114674607,1048,866,4,4,0,0
1622114674617,1047,866,4,4,0,0
1622114674627,1047,866,4,4,0,0
1622114674637,1046,866,4,4,0,0
1622114674647,1045,869,4,4,0,0
1622114674657,1045,871,4,4,0,0
1622114674667,1045,871,4,4,0,0
1622114674677,1045,871,4,4,0,0
1622114674687,1045,873,4,4,0,0
1622114674697,1029,880,4,4,0,0
1622114674707,997,893,5,4,0,0
1622114674717,-1,-1,5,5,5,5
1622114674727,-1,-1,5,5,5,5
1622114674737,-1,-1,5,5,5,5
1622114674747,-1,-1,5,5,5,5
1622114674757,-1,-1,5,5,5,5
1622114674767,-1,-1,5,5,5,5
1622114674777,943,917,4,4,0,0
1622114674787,948,903,4,4,0,0
1622114674797,942,901,4,4,0,0
1622114674807,940,900,4,4,0,0
1622114674817,940,902,4,4,0,0
1622114674827,941,904,4,4,0,0
1622114674837,942,907,4,4,0,0
1622114674847,944,909,4,4,0,0
1622114674857,944,911,4,4,0,0
1622114674867,945,917,4,4,0,0
1622114674877,946,918,4,4,0,0
1622114674887,947,921,4,4,0,0
1622114674897,948,922,4,4,0,0
1622114674907,948,923,4,4,0,0
1622114674917,949,925,4,4,0,0
1622114674927,951,928,4,4,0,0
1622114674936,952,933,4,4,0,0
1622114674946,950,937,4,4,0,0
1622114674956,956,945,4,4,0,0
1622114674966,986,955,4,4,0,0
1622114674976,995,955,4,4,0,0
1622114674986,1001,955,4,4,0,0
1622114674996,-1,-1,5,5,5,5
1622114675006,-1,-1,5,5,5,5
1622114675016,-1,-1,5,5,5,5
1622114675026,-1,-1,5,5,5,5
1622114675036,-1,-1,5,5,5,5
1622114675046,-1,-1,5,5,5,5
1622114675056,1001,958,4,4,0,0
1622114675066,1006,954,4,4,0,0
1622114675076,1007,952,4,4,0,0
1622114675086,1006,950,4,4,0,0
1622114675096,1007,949,4,4,0,0
1622114675106,1008,948,4,4,0,0
1622114675116,1008,948,4,4,0,0
1622114675126,1008,948,4,4,0,0
1622114675136,1009,947,4,4,0,0
1622114675146,1011,946,4,4,0,0
1622114675156,1010,944,4,4,0,0
1622114675166,1009,943,4,4,0,0
1622114675176,1013,937,4,4,0,0
1622114675186,1019,927,4,4,0,0
1622114675196,1025,913,4,4,0,0
1622114675206,1029,903,4,4,0,0
1622114675216,1028,896,4,4,0,0
1622114675226,1027,890,4,4,0,0
1622114675236,1025,888,4,4,0,0
1622114675246,1023,887,4,4,0,0
1622114675256,1021,887,4,4,0,0
1622114675266,1019,888,4,4,0,0
1622114675276,1017,889,4,4,0,0
1622114675286,-1,-1,5,5,5,5
1622114675296,-1,-1,5,5,5,5
1622114675306,-1,-1,5,5,5,5
1622114675316,-1,-1,5,5,5,5
1622114675326,1009,892,4,4,0,0
1622114675336,1010,894,4,4,0,0
1622114675346,1007,896,4,4,0,0
1622114675356,1005,897,4,4,0,0
1622114675366,1003,897,4,4,0,0
1622114675376,1001,895,4,4,0,0
1622114675386,1001,894,4,4,0,0
1622114675396,1000,894,4,4,0,0
1622114675406,1000,893,4,4,0,0
1622114675416,1000,891,4,4,0,0
1622114675426,999,890,4,4,0,0
1622114675436,999,888,4,4,0,0
1622114675446,998,888,4,4,0,0
1622114675456,998,886,4,4,0,0
1622114675466,1003,838,4,4,0,0
1622114675476,1013,787,4,4,0,0
1622114675486,1020,749,4,4,0,0
1622114675496,1007,722,4,4,0,0
1622114675506,998,713,4,4,0,0
1622114675516,996,712,4,4,0,0
1622114675526,995,712,4,4,0,0
1622114675536,996,716,4,4,0,0
1622114675546,996,719,4,4,0,0
1622114675556,995,722,4,4,0,0
1622114675566,-1,-1,5,5,5,5
1622114675576,-1,-1,5,5,5,5
1622114675586,-1,-1,5,5,5,5
1622114675596,-1,-1,5,5,5,5
1622114675606,-1,-1,5,5,5,5
1622114675616,-1,-1,5,5,5,5
1622114675626,993,731,5,4,0,0
1622114675636,993,729,4,4,0,0
1622114675646,993,731,5,4,0,0
1622114675656,993,730,5,4,0,0
1622114675666,993,730,5,4,0,0
1622114675676,992,730,5,4,0,0
1622114675686,992,733,5,4,0,0
1622114675696,990,734,5,4,0,0
1622114675706,970,706,5,4,0,0
1622114675716,948,646,4,4,0,0
1622114675726,931,598,5,4,0,0
1622114675736,-1,-1,5,5,5,5
1622114675746,-1,-1,5,5,5,5
1622114675756,935,619,4,4,0,0
1622114675766,931,600,5,4,0,0
1622114675776,932,597,4,4,0,0
1622114675786,932,597,5,4,0,0
1622114675796,932,599,4,4,0,0
1622114675806,933,600,5,4,0,0
1622114675816,933,601,4,4,0,0
1622114675826,934,601,5,4,0,0
1622114675836,934,603,4,4,0,0
1622114675846,935,606,5,4,0,0
1622114675856,935,607,4,4,0,0
1622114675866,936,607,5,4,0,0
1622114675876,-1,-1,5,5,5,5
1622114675886,-1,-1,5,5,5,5
1622114675896,935,609,4,4,0,0
1622114675906,937,612,5,5,0,0
1622114675916,937,614,4,4,0,0
1622114675926,937,616,5,5,0,0
1622114675936,937,620,4,4,0,0
1622114675946,936,623,5,5,0,0
1622114675956,936,624,5,4,0,0
1622114675966,935,626,5,5,0,0
1622114675976,934,629,5,4,0,0
1622114675986,934,634,5,5,0,0
1622114675996,934,638,5,4,0,0
1622114676006,-1,-1,5,5,5,5
1622114676016,-1,-1,5,5,5,5
1622114676026,931,640,5,5,0,0
1622114676036,933,642,5,4,0,0
1622114676046,938,645,5,5,0,0
1622114676056,955,653,5,4,0,0
1622114676066,959,655,5,5,0,0
1622114676076,960,655,5,4,0,0
1622114676086,960,654,5,5,0,0
1622114676096,959,655,5,4,0,0
1622114676106,959,656,5,5,0,0
1622114676116,958,656,5,4,0,0
1622114676126,956,657,5,5,0,0
1622114676136,955,661,5,4,0,0
1622114676146,953,667,5,4,0,0
1622114676156,-1,-1,5,5,5,5
1622114676166,-1,-1,5,5,5,5
1622114676176,-1,-1,5,5,5,5
1622114676186,-1,-1,5,5,5,5
1622114676196,944,681,5,4,0,0
1622114676206,-1,-1,5,5,5,5
1622114676216,-1,-1,5,5,5,5
1622114676226,945,685,5,4,0,0
1622114676236,941,692,4,4,0,0
1622114676246,939,696,5,4,0,0
1622114676256,936,701,4,4,0,0
1622114676266,932,710,4,4,0,0
1622114676276,932,718,4,4,0,0
1622114676286,929,729,4,4,0,0
1622114676296,926,738,4,4,0,0
1622114676306,-1,-1,5,5,5,5
1622114676316,-1,-1,5,5,5,5
1622114676326,923,743,4,4,0,0
1622114676336,928,765,4,4,0,0
1622114676346,940,810,4,4,0,0
1622114676356,-1,-1,5,5,5,5
1622114676366,-1,-1,5,5,5,5
1622114676376,967,886,4,4,0,0
1622114676386,957,884,4,4,0,0
1622114676396,956,894,4,4,0,0
1622114676406,956,897,4,4,0,0
1622114676416,951,898,4,4,0,0
1622114676426,947,899,4,4,0,0
1622114676436,-1,-1,5,5,5,5
1622114676446,-1,-1,5,5,5,5
1622114676456,-1,-1,5,5,5,5
1622114676466,-1,-1,5,5,5,5
1622114676476,934,905,4,4,0,0
1622114676486,931,900,5,4,0,0
1622114676496,927,899,4,4,0,0
1622114676506,922,898,5,4,0,0
1622114676516,920,901,4,4,0,0
1622114676526,920,902,5,4,0,0
1622114676536,918,901,4,4,0,0
1622114676546,914,901,5,4,0,0
1622114676556,912,898,4,4,0,0
1622114676566,911,896,5,4,0,0
1622114676575,908,893,5,4,0,0
1622114676585,904,890,5,4,0,0
1622114676595,902,886,5,4,0,0
1622114676605,900,881,5,4,0,0
1622114676615,899,878,5,4,0,0
1622114676625,896,876,5,4,0,0
1622114676635,895,874,5,4,0,0
1622114676645,895,872,5,4,0,0
1622114676655,893,874,5,4,0,0
1622114676665,892,876,5,5,0,0
1622114676675,892,876,5,5,0,0
1622114676685,893,879,5,5,0,0
1622114676695,899,941,5,5,0,0
1622114676705,899,965,5,5,0,0
1622114676715,898,977,5,5,0,0
1622114676725,-1,-1,5,5,5,5
1622114676735,-1,-1,5,5,5,5
1622114676745,894,975,5,5,0,0
1622114676755,895,979,5,5,0,0
1622114676765,895,979,5,5,0,0
1622114676775,895,980,5,5,0,0
1622114676785,895,980,5,5,0,0
1622114676795,895,981,5,5,0,0
1622114676805,896,981,5,5,0,0
1622114676815,896,980,5,5,0,0
1622114676825,895,981,5,5,0,0
1622114676835,896,982,5,5,0,0
1622114676845,896,982,5,5,0,0
1622114676855,897,981,5,5,0,0
1622114676865,898,980,5,5,0,0
1622114676875,-1,-1,5,5,5,5
1622114676885,-1,-1,5,5,5,5
1622114676895,900,978,5,5,0,0
1622114676905,901,978,5,5,0,0
1622114676915,902,978,5,5,0,0
1622114676925,903,977,5,5,0,0
1622114676935,903,977,5,5,0,0
1622114676945,904,976,5,5,0,0
1622114676955,906,974,5,5,0,0
1622114676965,909,972,5,5,0,0
1622114676975,-1,-1,5,5,5,5
1622114676985,-1,-1,5,5,5,5
1622114676995,908,971,5,5,0,0
1622114677005,910,970,5,5,0,0
1622114677015,911,968,5,5,0,0
1622114677025,912,966,5,5,0,0
1622114677035,913,966,5,5,0,0
1622114677045,914,966,5,5,0,0
1622114677055,916,967,5,5,0,0
1622114677065,916,969,5,5,0,0
1622114677075,917,970,5,5,0,0
1622114677085,919,971,5,5,0,0
1622114677095,922,972,5,5,0,0
1622114677105,923,975,5,5,0,0
1622114677115,924,977,5,5,0,0
1622114677125,923,979,5,5,0,0
1622114677135,934,984,5,5,0,0
1622114677145,951,990,5,5,0,0
1622114677155,-1,-1,5,5,5,5
1622114677165,-1,-1,5,5,5,5
1622114677175,963,1000,5,5,0,0
1622114677185,-1,-1,5,5,5,5
1622114677195,-1,-1,5,5,5,5
1622114677205,961,998,5,5,0,0
1622114677215,963,998,5,5,0,0
1622114677225,963,998,5,5,0,0
1622114677235,961,1000,5,5,0,0
1622114677245,961,1000,5,5,0,0
1622114677255,962,1000,5,5,0,0
1622114677265,962,1001,5,5,0,0
1622114677275,962,1001,5,5,0,0
1622114677285,961,1003,5,5,0,0
1622114677295,962,1004,5,5,0,0
1622114677305,961,1004,5,5,0,0
1622114677315,961,1006,5,5,0,0
1622114677325,962,1006,5,5,0,0
1622114677335,965,1008,5,5,0,0
1622114677345,967,1015,5,5,0,0
1622114677355,967,1016,5,5,0,0
1622114677365,969,1017,5,5,0,0
1622114677375,970,1016,5,5,0,0
1622114677385,970,1015,5,5,0,0
1622114677395,970,1014,5,5,0,0
1622114677405,971,1013,5,5,0,0
1622114677415,971,1011,5,5,0,0
1622114677425,-1,-1,5,5,5,5
1622114677435,-1,-1,5,5,5,5
1622114677445,966,1001,5,5,0,0
1622114677455,952,995,5,5,0,0
1622114677465,941,982,5,5,0,0
1622114677475,940,978,5,5,0,0
1622114677485,940,975,5,5,0,0
1622114677495,940,973,5,5,0,0
1622114677505,940,973,5,5,0,0
1622114677515,940,972,5,5,0,0
1622114677525,941,970,5,5,0,0
1622114677535,-1,-1,5,5,5,5
1622114677545,-1,-1,5,5,5,5
1622114677555,-1,-1,5,5,5,5
1622114677565,-1,-1,5,5,5,5
1622114677575,942,971,5,5,0,0
1622114677585,943,967,5,5,0,0
1622114677595,945,964,5,5,0,0
1622114677605,946,963,5,5,0,0
1622114677615,947,961,5,5,0,0
1622114677625,947,961,5,5,0,0
1622114677635,948,962,5,5,0,0
1622114677645,949,962,5,5,0,0
1622114677655,950,961,5,5,0,0
1622114677665,950,961,5,5,0,0
1622114677675,950,962,5,5,0,0
1622114677685,950,962,5,5,0,0
1622114677695,949,963,5,5,0,0
1622114677705,948,962,5,5,0,0
1622114677715,946,962,5,5,0,0
1622114677725,944,962,5,5,0,0
1622114677735,-1,-1,5,5,5,5
1622114677745,-1,-1,5,5,5,5
1622114677755,944,961,5,5,0,0
1622114677765,941,958,5,5,0,0
1622114677775,940,957,5,5,0,0
1622114677785,938,954,5,5,0,0
1622114677795,936,952,5,5,0,0
1622114677805,934,951,5,5,0,0
1622114677815,932,950,5,5,0,0
1622114677825,930,950,5,5,0,0
1622114677835,928,951,5,5,0,0
1622114677845,925,951,5,5,0,0
1622114677855,922,952,5,5,0,0
1622114677865,919,954,5,5,0,0
1622114677875,915,957,5,5,0,0
1622114677885,910,957,5,5,0,0
1622114677895,905,957,5,5,0,0
1622114677905,900,960,5,5,0,0
1622114677915,894,960,5,5,0,0
1622114677925,889,958,5,5,0,0
1622114677935,883,953,5,5,0,0
1622114677945,877,950,5,5,0,0
1622114677955,869,952,5,5,0,0
1622114677965,861,955,5,5,0,0
1622114677975,854,966,5,5,0,0
1622114677985,842,978,5,5,0,0
1622114677995,827,988,5,5,0,0
1622114678005,-1,-1,5,5,5,5
1622114678015,-1,-1,5,5,5,5
1622114678025,796,998,5,5,0,0
1622114678035,829,967,5,5,0,0
1622114678045,862,916,5,5,0,0
1622114678055,877,880,5,5,0,0
1622114678065,937,786,5,5,0,0
1622114678075,987,675,5,5,0,0
1622114678085,1069,604,5,5,0,0
1622114678095,1132,560,5,4,0,0
1622114678105,1228,505,5,4,0,0
1622114678115,1483,365,5,5,0,0
1622114678125,-1,-1,5,5,5,5
1622114678135,-1,-1,5,5,5,5
1622114678145,1436,425,5,4,0,0
1622114678155,-1,-1,5,5,5,5
1622114678165,-1,-1,5,5,5,5
1622114678174,-1,-1,5,5,5,5
1622114678184,1793,319,4,4,0,0
1622114678194,1798,301,5,4,0,0
1622114678204,1807,305,5,4,0,0
1622114678214,1792,352,5,4,0,0
1622114678224,1711,351,5,4,0,0
1622114678234,1643,368,5,4,0,0
1622114678244,1558,395,4,4,0,0
1622114678254,-1,-1,5,5,5,5
1622114678264,-1,-1,5,5,5,5
1622114678274,-1,-1,5,5,5,5
1622114678284,-1,-1,5,5,5,5
1622114678294,1486,419,5,4,0,0
1622114678304,1495,460,5,5,0,0
1622114678314,1447,533,5,4,0,0
1622114678324,1393,491,5,4,0,0
1622114678334,1368,493,5,4,0,0
1622114678344,1391,540,5,5,0,0
1622114678354,1308,503,5,4,0,0
1622114678364,1278,487,5,4,0,0
1622114678374,-1,-1,5,5,5,5
1622114678384,-1,-1,5,5,5,5
1622114678394,1242,488,5,5,0,0
1622114678404,1231,497,5,5,0,0
1622114678414,1207,509,5,5,0,0
1622114678424,1195,514,5,4,0,0
1622114678434,1185,538,5,4,0,0
1622114678444,1156,544,5,4,0,0
1622114678454,1144,537,5,4,0,0
1622114678464,1139,546,5,4,0,0
1622114678474,1141,566,5,4,0,0
1622114678484,1109,556,5,4,0,0
1622114678494,1094,552,4,4,0,0
1622114678504,-1,-1,5,5,5,5
1622114678514,-1,-1,5,5,5,5
1622114678524,1039,587,5,4,0,0
1622114678534,1053,574,4,4,0,0
1622114678544,1039,578,5,4,0,0
1622114678554,1033,591,4,4,0,0
1622114678564,1029,619,5,4,0,0
1622114678574,1019,623,4,4,0,0
1622114678584,1014,607,5,4,0,0
1622114678594,1002,587,4,4,0,0
1622114678604,995,574,5,4,0,0
1622114678614,-1,-1,5,5,5,5
1622114678624,-1,-1,5,5,5,5
1622114678634,-1,-1,5,5,5,5
1622114678644,-1,-1,5,5,5,5
1622114678654,975,566,4,4,0,0
1622114678664,968,574,5,5,0,0
1622114678674,961,576,5,4,0,0
1622114678684,958,577,5,5,0,0
1622114678694,957,581,4,4,0,0
1622114678704,954,590,5,5,0,0
1622114678714,950,575,4,4,0,0
1622114678724,947,562,5,5,0,0
1622114678734,942,585,4,5,0,0
1622114678744,929,616,5,5,0,0
1622114678754,-1,-1,5,5,5,5
1622114678764,-1,-1,5,5,5,5
1622114678774,-1,-1,5,5,5,5
1622114678784,-1,-1,5,5,5,5
1622114678794,935,567,5,5,0,0
1622114678804,928,609,5,5,0,0
1622114678814,924,611,5,5,0,0
1622114678824,923,604,5,5,0,0
1622114678834,919,623,5,5,0,0
1622114678844,917,617,5,5,0,0
1622114678854,915,610,5,5,0,0
1622114678864,901,618,5,5,0,0
1622114678874,851,621,5,5,0,0
1622114678884,832,602,5,5,0,0
1622114678894,823,592,5,5,0,0
1622114678904,-1,-1,5,5,5,5
1622114678914,-1,-1,5,5,5,5
1622114678924,-1,-1,5,5,5,5
1622114678934,-1,-1,5,5,5,5
1622114678944,821,629,5,5,0,0
1622114678954,821,620,5,5,0,0
1622114678964,822,628,5,5,0,0
1622114678974,819,633,4,5,0,0
1622114678984,813,650,5,5,0,0
1622114678994,813,652,4,5,0,0
1622114679004,812,638,5,5,0,0
1622114679014,816,639,4,5,0,0
1622114679024,827,654,5,4,0,0
1622114679034,822,647,4,4,0,0
1622114679044,817,639,5,5,0,0
1622114679054,-1,-1,5,5,5,5
1622114679064,-1,-1,5,5,5,5
1622114679074,823,639,4,4,0,0
1622114679084,823,623,5,5,0,0
1622114679094,828,599,4,4,0,0
1622114679104,830,598,5,4,0,0
1622114679114,830,603,4,4,0,0
1622114679124,828,609,5,5,0,0
1622114679134,823,625,4,4,0,0
