timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622111691933,1354,530,5,6,0,0
1622111691943,1434,630,5,4,0,0
1622111691953,-1,-1,5,5,5,5
1622111691963,1328,535,5,3,0,0
1622111691973,-1,-1,5,5,5,5
1622111691983,1300,487,5,3,0,0
1622111691993,-1,-1,5,5,5,5
1622111692003,1298,461,5,3,0,0
1622111692013,-1,-1,5,5,5,5
1622111692023,1309,456,4,3,0,0
1622111692033,-1,-1,5,5,5,5
1622111692043,1315,460,5,3,0,0
1622111692053,-1,-1,5,5,5,5
1622111692063,-1,-1,5,5,5,5
1622111692073,-1,-1,3,5,5,5
1622111692083,937,917,4,5,0,0
1622111692093,-1,-1,5,5,5,5
1622111692103,-1,-1,5,5,5,5
1622111692113,-1,-1,5,5,5,5
1622111692123,-1,-1,5,5,5,5
1622111692133,-1,-1,5,5,5,5
1622111692143,794,986,4,5,0,0
1622111692153,-1,-1,5,6,5,5
1622111692163,-1,-1,4,5,5,5
1622111692173,-1,-1,5,6,5,5
1622111692183,-1,-1,4,5,5,5
1622111692193,-1,-1,3,6,5,5
1622111692203,-1,-1,4,5,5,5
1622111692213,301,342,4,5,0,0
1622111692223,-1,-1,5,5,5,5
1622111692233,365,276,3,5,0,0
1622111692243,728,708,4,5,0,0
1622111692253,652,744,3,5,0,0
1622111692263,-1,-1,5,5,5,5
1622111692273,616,627,3,5,0,0
1622111692283,-1,-1,5,5,5,5
1622111692293,-1,-1,5,5,5,5
1622111692303,-1,-1,5,5,5,5
1622111692313,-1,-1,5,5,5,5
1622111692323,-1,-1,5,5,5,5
1622111692333,-1,-1,5,5,5,5
1622111692343,1225,881,5,5,0,0
1622111692353,934,699,3,5,0,0
1622111692363,917,647,5,4,0,0
1622111692373,932,650,4,5,0,0
1622111692383,-1,-1,5,5,5,5
1622111692393,949,653,4,5,0,0
1622111692403,911,691,5,4,0,0
1622111692413,936,690,4,5,0,0
1622111692423,955,689,5,5,0,0
1622111692433,955,690,4,5,0,0
1622111692443,-1,-1,5,5,5,5
1622111692453,1033,570,4,5,0,0
1622111692463,-1,-1,5,5,5,5
1622111692473,1066,523,4,5,0,0
1622111692483,-1,-1,5,5,5,5
1622111692493,1078,503,4,5,0,0
1622111692503,-1,-1,5,5,5,5
1622111692513,1084,494,4,5,0,0
1622111692523,-1,-1,5,5,5,5
1622111692533,1089,490,4,6,0,0
1622111692543,-1,-1,5,5,5,5
1622111692553,1093,487,4,6,0,0
1622111692563,-1,-1,5,5,5,5
1622111692573,1093,485,4,5,0,0
1622111692583,1162,628,5,5,0,0
1622111692593,1169,627,4,5,0,0
1622111692603,989,488,5,4,0,0
1622111692613,984,439,4,3,0,0
1622111692623,1006,397,5,3,0,0
1622111692633,997,387,4,5,0,0
1622111692643,982,379,5,3,0,0
1622111692653,992,362,4,4,0,0
1622111692663,952,301,5,4,0,0
1622111692673,975,324,4,5,0,0
1622111692683,1199,453,5,4,0,0
1622111692693,1097,403,4,5,0,0
1622111692703,1013,394,5,4,0,0
1622111692713,964,352,4,5,0,0
1622111692723,929,346,4,5,0,0
1622111692733,1035,494,4,5,0,0
1622111692743,1020,483,4,4,0,0
1622111692753,1008,474,4,5,0,0
1622111692763,-1,-1,5,5,5,5
1622111692773,982,491,4,5,0,0
1622111692783,1026,479,4,4,0,0
1622111692793,-1,-1,5,5,5,5
1622111692803,1044,498,4,4,0,0
1622111692813,-1,-1,5,5,5,5
1622111692823,1057,517,4,5,0,0
1622111692833,-1,-1,5,5,5,5
1622111692843,1061,529,4,5,0,0
1622111692853,1270,616,5,4,0,0
1622111692863,1269,614,4,4,0,0
1622111692873,1267,629,5,4,0,0
1622111692883,1291,649,4,5,0,0
1622111692893,1307,672,5,4,0,0
1622111692903,1304,677,4,5,0,0
1622111692913,-1,-1,5,5,5,5
1622111692923,1286,661,4,4,0,0
1622111692933,-1,-1,5,5,5,5
1622111692943,1343,787,4,4,0,0
1622111692953,1250,714,5,4,0,0
1622111692963,1249,709,4,4,0,0
1622111692973,1126,421,5,4,0,0
1622111692983,1104,444,4,4,0,0
1622111692993,1030,587,4,5,0,0
1622111693003,998,585,4,4,0,0
1622111693013,979,584,4,5,0,0
1622111693023,977,576,4,4,0,0
1622111693033,978,573,4,5,0,0
1622111693043,962,572,5,4,0,0
1622111693053,955,560,4,5,0,0
1622111693063,886,605,4,4,0,0
1622111693073,1081,499,4,5,0,0
1622111693083,1117,481,4,4,0,0
1622111693093,-1,-1,5,5,5,5
1622111693103,-1,-1,5,5,5,5
1622111693113,1137,494,4,5,0,0
1622111693123,1134,502,4,4,0,0
1622111693133,1134,501,4,5,0,0
1622111693143,1126,505,4,4,0,0
1622111693153,1122,521,4,5,0,0
1622111693163,1061,587,4,4,0,0
1622111693173,993,637,4,5,0,0
1622111693182,990,528,4,4,0,0
1622111693192,956,514,4,5,0,0
1622111693202,924,510,4,4,0,0
1622111693213,-1,-1,5,5,5,5
1622111693222,954,529,4,5,0,0
1622111693232,803,587,4,5,0,0
1622111693242,536,649,4,5,0,0
1622111693252,698,524,4,5,0,0
1622111693262,902,449,4,5,0,0
1622111693272,946,426,4,5,0,0
1622111693282,964,422,4,5,0,0
1622111693292,976,443,4,5,0,0
1622111693302,971,461,4,5,0,0
1622111693312,977,461,4,5,0,0
1622111693322,993,443,4,4,0,0
1622111693332,994,441,4,5,0,0
1622111693342,982,464,4,4,0,0
1622111693352,981,466,4,5,0,0
1622111693362,989,453,4,4,0,0
1622111693372,991,451,4,5,0,0
1622111693382,990,449,4,4,0,0
1622111693392,989,439,4,5,0,0
1622111693402,998,428,4,4,0,0
1622111693412,998,434,4,5,0,0
1622111693422,1013,401,4,4,0,0
1622111693432,1025,371,4,4,0,0
1622111693442,1027,380,4,4,0,0
1622111693452,1027,385,4,4,0,0
1622111693462,1028,393,4,4,0,0
1622111693472,1036,432,4,4,0,0
1622111693482,1035,425,4,4,0,0
1622111693492,1036,408,4,4,0,0
1622111693502,1031,410,4,4,0,0
1622111693512,1022,415,4,5,0,0
1622111693522,1021,413,4,4,0,0
1622111693532,1024,409,4,5,0,0
1622111693542,1029,404,4,4,0,0
1622111693552,1029,406,4,5,0,0
1622111693562,1027,403,5,4,0,0
1622111693572,1029,392,4,4,0,0
1622111693582,1031,394,4,4,0,0
1622111693592,1032,400,4,4,0,0
1622111693602,1031,399,4,4,0,0
1622111693612,1032,399,4,5,0,0
1622111693622,1033,408,4,4,0,0
1622111693632,1045,401,4,4,0,0
1622111693642,1063,399,4,5,0,0
1622111693652,1072,412,5,5,0,0
1622111693662,1063,440,4,4,0,0
1622111693672,1090,486,5,4,0,0
1622111693682,1088,464,4,4,0,0
1622111693692,1079,427,4,5,0,0
1622111693702,1090,405,4,4,0,0
1622111693712,1083,390,4,5,0,0
1622111693722,1076,398,4,4,0,0
1622111693732,1073,407,4,4,0,0
1622111693742,1077,412,4,4,0,0
1622111693752,1080,415,4,4,0,0
1622111693762,1080,417,4,4,0,0
1622111693772,1080,420,4,4,0,0
1622111693782,1082,422,4,4,0,0
1622111693792,1085,424,5,4,0,0
1622111693802,1087,430,4,4,0,0
1622111693812,1095,439,5,5,0,0
1622111693822,1097,430,4,4,0,0
1622111693832,1095,426,4,4,0,0
1622111693842,1096,428,4,4,0,0
1622111693852,1097,434,4,5,0,0
1622111693862,1095,432,4,4,0,0
1622111693872,1092,429,4,5,0,0
1622111693882,1088,438,4,4,0,0
1622111693892,1099,437,4,5,0,0
1622111693902,1118,403,5,5,0,0
1622111693912,1110,398,4,5,0,0
1622111693922,1112,398,5,5,0,0
1622111693932,1118,406,4,5,0,0
1622111693942,1111,403,5,5,0,0
1622111693952,1102,395,4,5,0,0
1622111693962,1095,396,5,5,0,0
1622111693972,1096,395,4,5,0,0
1622111693982,1102,380,5,5,0,0
1622111693992,1095,377,4,5,0,0
1622111694002,1093,384,5,5,0,0
1622111694012,1099,383,4,5,0,0
1622111694022,1112,380,4,5,0,0
1622111694032,1115,378,5,5,0,0
1622111694042,1102,388,5,5,0,0
1622111694052,1105,396,5,5,0,0
1622111694062,1109,398,5,5,0,0
1622111694072,1114,404,5,5,0,0
1622111694082,1114,403,5,5,0,0
1622111694092,1113,398,5,5,0,0
1622111694102,1117,399,5,5,0,0
1622111694112,1118,403,5,5,0,0
1622111694122,1119,407,5,5,0,0
1622111694132,1121,412,5,5,0,0
1622111694142,1124,408,5,5,0,0
1622111694152,1125,404,5,5,0,0
1622111694162,1125,403,5,5,0,0
1622111694172,1123,400,5,5,0,0
1622111694182,1123,403,5,5,0,0
1622111694192,1123,413,5,5,0,0
1622111694202,1121,412,5,5,0,0
1622111694212,1120,409,5,5,0,0
1622111694222,1120,409,5,5,0,0
1622111694232,1119,410,5,5,0,0
1622111694242,1117,412,5,5,0,0
1622111694252,1115,416,5,5,0,0
1622111694262,1114,416,5,5,0,0
1622111694272,1114,416,5,5,0,0
1622111694282,1110,403,5,5,0,0
1622111694292,1106,394,4,5,0,0
1622111694302,1073,395,4,5,0,0
1622111694312,1047,406,5,5,0,0
1622111694322,1035,396,4,5,0,0
1622111694332,1051,386,5,4,0,0
1622111694342,1065,393,4,5,0,0
1622111694352,1057,393,5,5,0,0
1622111694362,1034,400,4,5,0,0
1622111694372,1042,414,5,5,0,0
1622111694382,1032,400,5,5,0,0
1622111694392,1028,397,5,5,0,0
1622111694402,1028,399,5,5,0,0
1622111694412,1030,401,5,5,0,0
1622111694422,1030,395,5,5,0,0
1622111694432,1029,392,5,5,0,0
1622111694442,1030,400,5,5,0,0
1622111694452,1031,407,5,5,0,0
1622111694462,1030,406,5,5,0,0
1622111694472,1029,406,5,5,0,0
1622111694482,1031,407,5,5,0,0
1622111694492,1035,407,5,5,0,0
1622111694502,1036,413,5,5,0,0
1622111694512,1038,433,5,5,0,0
1622111694522,1038,428,5,5,0,0
1622111694532,1041,431,5,5,0,0
1622111694542,1037,422,5,5,0,0
1622111694552,1031,408,5,5,0,0
1622111694562,1032,413,5,5,0,0
1622111694572,1049,446,5,5,0,0
1622111694582,1021,409,5,5,0,0
1622111694592,1032,396,4,5,0,0
1622111694602,1063,419,5,5,0,0
1622111694612,1103,487,5,5,0,0
1622111694622,1053,503,5,5,0,0
1622111694632,1068,488,5,5,0,0
1622111694642,1069,500,5,5,0,0
1622111694652,-1,-1,5,5,5,5
1622111694662,-1,-1,5,5,5,5
1622111694672,1104,440,5,5,0,0
1622111694682,1078,513,5,5,0,0
1622111694692,-1,-1,5,5,5,5
1622111694702,-1,-1,5,5,5,5
1622111694712,-1,-1,5,5,5,5
1622111694722,-1,-1,5,5,5,5
1622111694732,-1,-1,5,5,5,5
1622111694742,-1,-1,5,5,5,5
1622111694752,-1,-1,5,5,5,5
1622111694762,-1,-1,5,5,5,5
1622111694772,1067,514,5,5,0,0
1622111694782,1078,606,5,4,0,0
1622111694792,1155,961,3,5,0,0
1622111694802,-1,-1,5,5,5,5
1622111694812,-1,-1,3,5,5,5
1622111694821,-1,-1,5,5,5,5
1622111694831,-1,-1,5,5,5,5
1622111694841,-1,-1,5,5,5,5
1622111694851,-1,-1,5,5,5,5
1622111694861,-1,-1,5,5,5,5
1622111694871,832,197,2,5,0,0
1622111694881,-1,-1,5,5,5,5
1622111694891,1073,929,3,5,0,0
1622111694901,1015,840,4,5,0,0
1622111694911,1040,846,4,5,0,0
1622111694921,1068,797,4,5,0,0
1622111694931,1075,764,5,5,0,0
1622111694941,1097,737,5,5,0,0
1622111694951,1093,704,5,5,0,0
1622111694961,1095,676,5,5,0,0
1622111694971,1095,650,5,5,0,0
1622111694981,1094,626,5,5,0,0
1622111694991,1092,608,5,5,0,0
1622111695001,1086,603,5,5,0,0
1622111695011,1093,579,5,5,0,0
1622111695021,1105,560,5,5,0,0
1622111695031,1113,562,5,5,0,0
1622111695041,1119,565,5,5,0,0
1622111695051,1115,567,5,5,0,0
1622111695061,1107,571,5,5,0,0
1622111695071,1110,574,5,5,0,0
1622111695081,1114,580,5,5,0,0
1622111695091,1112,580,5,5,0,0
1622111695101,1110,580,5,5,0,0
1622111695111,1113,586,5,5,0,0
1622111695121,1112,591,5,5,0,0
1622111695131,1106,586,5,5,0,0
1622111695141,1103,582,5,5,0,0
1622111695151,1103,581,5,5,0,0
1622111695161,1102,583,5,5,0,0
1622111695171,1102,583,5,5,0,0
1622111695181,1102,583,5,5,0,0
1622111695191,1101,583,5,5,0,0
1622111695201,1102,587,5,5,0,0
1622111695211,1107,597,5,5,0,0
1622111695221,1094,589,5,5,0,0
1622111695231,1104,599,5,5,0,0
1622111695241,1144,568,5,5,0,0
1622111695251,1125,542,5,5,0,0
1622111695261,1097,553,5,5,0,0
1622111695271,1105,581,5,5,0,0
1622111695281,1156,531,5,5,0,0
1622111695291,1147,520,5,5,0,0
1622111695301,1117,533,5,5,0,0
1622111695311,1103,548,5,5,0,0
1622111695321,1116,550,5,5,0,0
1622111695331,1129,552,5,5,0,0
1622111695341,1128,546,5,5,0,0
1622111695351,1130,548,5,5,0,0
1622111695361,1129,551,5,5,0,0
1622111695371,1129,552,5,5,0,0
1622111695381,1130,554,5,5,0,0
1622111695391,1128,558,5,5,0,0
1622111695401,1128,560,5,5,0,0
1622111695411,1129,562,5,5,0,0
1622111695421,1130,561,5,5,0,0
1622111695431,1130,560,5,5,0,0
1622111695441,1133,559,5,5,0,0
1622111695451,1133,558,5,5,0,0
1622111695461,1133,563,5,5,0,0
1622111695471,1138,566,5,5,0,0
1622111695481,1142,560,5,5,0,0
1622111695491,1146,552,5,5,0,0
1622111695501,1148,552,5,5,0,0
1622111695511,1148,562,5,5,0,0
1622111695521,1141,573,5,5,0,0
1622111695531,1139,577,5,5,0,0
1622111695541,1138,580,5,5,0,0
1622111695551,1139,577,5,5,0,0
1622111695561,1141,565,5,5,0,0
1622111695571,1139,559,5,5,0,0
1622111695581,1137,559,5,5,0,0
1622111695591,1137,563,5,5,0,0
1622111695601,1148,566,5,5,0,0
1622111695611,1154,573,5,5,0,0
1622111695621,1157,577,5,5,0,0
1622111695631,1155,583,5,5,0,0
1622111695641,1146,601,5,5,0,0
1622111695651,1144,605,5,5,0,0
1622111695661,1146,608,5,5,0,0
1622111695671,1149,612,5,5,0,0
1622111695681,1152,614,5,5,0,0
1622111695691,-1,-1,5,5,5,5
1622111695701,-1,-1,5,5,5,5
1622111695711,1155,598,5,5,0,0
1622111695721,1163,586,5,5,0,0
1622111695731,1168,580,5,5,0,0
1622111695741,1171,581,5,5,0,0
1622111695751,1173,583,5,5,0,0
1622111695761,1174,584,5,5,0,0
1622111695771,1175,588,5,5,0,0
1622111695781,1176,589,5,5,0,0
1622111695791,1176,590,5,5,0,0
1622111695801,1174,590,5,5,0,0
1622111695811,1174,589,5,5,0,0
1622111695821,1174,589,5,5,0,0
1622111695831,1171,596,5,5,0,0
1622111695841,1160,608,5,5,0,0
1622111695851,1156,611,5,5,0,0
1622111695861,1152,613,5,5,0,0
1622111695871,1150,610,5,5,0,0
1622111695881,1152,603,5,5,0,0
1622111695891,1150,596,5,5,0,0
1622111695901,1152,592,5,5,0,0
1622111695911,1152,590,5,5,0,0
1622111695921,1153,588,5,5,0,0
1622111695931,1154,585,5,5,0,0
1622111695941,1154,582,5,5,0,0
1622111695951,1154,581,5,5,0,0
1622111695961,1161,582,5,5,0,0
1622111695971,1173,587,5,5,0,0
1622111695981,1182,591,5,5,0,0
1622111695991,-1,-1,5,5,5,5
1622111696001,-1,-1,5,5,5,5
1622111696011,1183,577,5,5,0,0
1622111696021,1184,582,5,5,0,0
1622111696031,1183,583,5,5,0,0
1622111696041,1181,581,5,5,0,0
1622111696051,1179,576,5,5,0,0
1622111696061,1178,565,5,5,0,0
1622111696071,-1,-1,5,5,5,5
1622111696081,-1,-1,5,5,5,5
1622111696091,-1,-1,5,5,5,5
1622111696101,-1,-1,5,5,5,5
1622111696111,1172,571,5,5,0,0
1622111696121,1177,582,5,5,0,0
1622111696131,1177,579,5,5,0,0
1622111696141,1178,575,5,5,0,0
1622111696151,1181,577,5,5,0,0
1622111696161,1182,577,5,5,0,0
1622111696171,1181,572,5,5,0,0
1622111696181,1178,571,5,5,0,0
1622111696191,1177,565,5,5,0,0
1622111696201,1180,558,5,5,0,0
1622111696211,1181,559,5,5,0,0
1622111696221,1180,561,5,5,0,0
1622111696231,1180,562,5,5,0,0
1622111696241,1179,564,5,5,0,0
1622111696251,1177,564,5,5,0,0
1622111696261,1176,564,5,5,0,0
1622111696271,1174,574,5,5,0,0
1622111696281,1151,602,5,5,0,0
1622111696291,1141,597,5,5,0,0
1622111696301,1140,595,5,5,0,0
1622111696311,1143,589,5,5,0,0
1622111696321,1149,570,5,5,0,0
1622111696331,1143,584,5,5,0,0
1622111696341,1136,605,5,5,0,0
1622111696351,-1,-1,5,5,5,5
1622111696361,-1,-1,5,5,5,5
1622111696371,-1,-1,5,5,5,5
1622111696381,-1,-1,5,5,5,5
1622111696391,1140,606,5,5,0,0
1622111696401,1144,586,5,5,0,0
1622111696411,1146,580,5,5,0,0
1622111696420,1147,580,5,5,0,0
1622111696430,1148,581,5,5,0,0
1622111696440,1149,583,5,5,0,0
1622111696450,1150,591,5,5,0,0
1622111696460,1150,602,5,5,0,0
1622111696470,1152,617,5,5,0,0
1622111696480,1146,598,5,5,0,0
1622111696490,1129,566,5,5,0,0
1622111696500,1111,561,5,5,0,0
1622111696510,1108,542,5,5,0,0
1622111696520,1116,523,5,5,0,0
1622111696530,1118,523,5,5,0,0
1622111696540,1117,525,5,5,0,0
1622111696550,1117,526,5,5,0,0
1622111696560,1121,521,5,5,0,0
1622111696570,1122,514,5,5,0,0
1622111696580,1126,517,5,5,0,0
1622111696590,1137,523,5,5,0,0
1622111696600,1126,519,5,5,0,0
1622111696610,1114,516,5,5,0,0
1622111696620,-1,-1,5,5,5,5
1622111696630,-1,-1,5,5,5,5
1622111696640,-1,-1,5,5,5,5
1622111696650,-1,-1,5,5,5,5
1622111696660,1126,502,5,5,0,0
1622111696670,1138,503,5,5,0,0
1622111696680,1142,503,5,5,0,0
1622111696690,1142,502,5,5,0,0
1622111696700,1143,501,5,5,0,0
1622111696710,1146,500,5,5,0,0
1622111696720,1148,501,5,5,0,0
1622111696730,1149,501,5,5,0,0
1622111696740,1150,499,5,5,0,0
1622111696750,1154,500,5,5,0,0
1622111696760,1162,503,5,5,0,0
1622111696770,1194,529,5,5,0,0
1622111696780,1212,543,5,5,0,0
1622111696790,1215,539,5,5,0,0
1622111696800,1216,540,5,5,0,0
1622111696810,1217,543,5,5,0,0
1622111696820,1216,544,5,5,0,0
1622111696830,1215,545,5,5,0,0
1622111696840,1216,547,5,5,0,0
1622111696850,1217,546,5,5,0,0
1622111696960,1217,537,5,5,0,0
1622111696970,1217,537,5,5,0,0
1622111696980,1217,541,5,5,0,0
1622111696990,1217,543,5,5,0,0
1622111697000,-1,-1,5,5,5,5
1622111697010,-1,-1,5,5,5,5
1622111697020,1219,542,5,5,0,0
1622111697030,1217,542,5,5,0,0
1622111697040,1216,543,5,5,0,0
1622111697050,1217,544,5,5,0,0
1622111697060,1218,543,5,5,0,0
1622111697070,1217,542,5,5,0,0
1622111697080,1217,544,5,5,0,0
1622111697090,1217,545,5,5,0,0
1622111697100,1217,542,5,5,0,0
1622111697110,1215,543,5,5,0,0
1622111697120,1210,548,5,5,0,0
1622111697130,1210,544,5,5,0,0
1622111697140,1214,541,5,5,0,0
1622111697150,1215,527,5,5,0,0
1622111697160,1200,521,5,5,0,0
1622111697170,1192,635,4,5,0,0
1622111697180,1049,673,4,5,0,0
1622111697190,929,634,4,5,0,0
1622111697200,855,664,5,5,0,0
1622111697210,798,694,5,5,0,0
1622111697220,809,680,5,5,0,0
1622111697230,824,668,5,5,0,0
1622111697240,827,648,5,5,0,0
1622111697250,825,642,5,4,0,0
1622111697260,806,667,5,5,0,0
1622111697270,813,702,5,5,0,0
1622111697280,854,656,4,5,0,0
1622111697290,846,650,5,4,0,0
1622111697300,858,636,5,5,0,0
1622111697310,885,615,5,5,0,0
1622111697320,861,653,5,5,0,0
1622111697330,714,874,4,5,0,0
1622111697340,-1,-1,5,5,5,5
1622111697350,-1,-1,5,5,5,5
1622111697360,-1,-1,5,5,5,5
1622111697370,-1,-1,5,5,5,5
1622111697380,-1,-1,5,5,5,5
1622111697390,-1,-1,5,5,5,5
1622111697400,-1,-1,5,5,5,5
1622111697410,-1,-1,5,5,5,5
1622111697420,-1,-1,5,5,5,5
1622111697430,-1,-1,5,5,5,5
1622111697440,-1,-1,5,5,5,5
1622111697450,-1,-1,5,5,5,5
1622111697460,-1,-1,5,5,5,5
1622111697470,-1,-1,5,5,5,5
1622111697480,-1,-1,5,5,5,5
1622111697490,-1,-1,5,4,5,5
1622111697500,852,438,5,5,0,0
1622111697510,514,408,4,5,0,0
1622111697520,600,525,5,5,0,0
1622111697530,558,813,4,4,0,0
1622111697540,550,778,5,4,0,0
1622111697550,568,733,4,4,0,0
1622111697560,551,738,5,5,0,0
1622111697570,564,700,4,5,0,0
1622111697580,591,649,4,5,0,0
1622111697590,609,647,5,5,0,0
1622111697600,602,546,4,5,0,0
1622111697610,622,555,5,5,0,0
1622111697620,666,684,4,5,0,0
1622111697630,685,688,5,5,0,0
1622111697640,709,662,4,5,0,0
1622111697650,721,662,5,5,0,0
1622111697660,723,668,4,5,0,0
1622111697670,732,619,5,5,0,0
1622111697680,756,609,5,5,0,0
1622111697690,765,612,5,5,0,0
1622111697700,766,623,5,5,0,0
1622111697710,771,632,5,5,0,0
1622111697720,785,635,5,5,0,0
1622111697730,800,624,5,5,0,0
1622111697740,818,623,5,5,0,0
1622111697750,831,624,5,5,0,0
1622111697760,834,618,5,5,0,0
1622111697770,838,618,5,5,0,0
1622111697780,837,600,5,5,0,0
1622111697790,831,573,5,5,0,0
1622111697800,831,570,5,5,0,0
1622111697810,832,566,5,5,0,0
1622111697820,-1,-1,5,5,5,5
1622111697830,-1,-1,5,5,5,5
1622111697840,-1,-1,5,5,5,5
1622111697850,-1,-1,5,5,5,5
1622111697860,828,544,5,5,0,0
1622111697870,851,513,5,5,0,0
1622111697880,870,473,5,5,0,0
1622111697890,882,441,5,5,0,0
1622111697900,-1,-1,5,5,5,5
1622111697910,-1,-1,5,5,5,5
1622111697920,-1,-1,5,5,5,5
1622111697930,-1,-1,5,5,5,5
1622111697940,-1,-1,5,5,5,5
1622111697950,-1,-1,5,5,5,5
1622111697960,863,392,5,5,0,0
1622111697970,854,392,5,5,0,0
1622111697980,845,383,5,5,0,0
1622111697990,842,379,5,5,0,0
1622111698000,840,376,5,5,0,0
1622111698010,838,371,5,5,0,0
1622111698020,833,369,5,5,0,0
1622111698029,826,371,5,5,0,0
1622111698040,822,377,5,5,0,0
1622111698050,820,381,5,5,0,0
1622111698059,811,376,5,5,0,0
1622111698069,805,378,5,5,0,0
1622111698079,800,379,5,5,0,0
1622111698089,795,377,5,5,0,0
1622111698099,793,376,5,5,0,0
1622111698109,790,376,5,5,0,0
1622111698119,788,375,5,5,0,0
1622111698129,788,375,5,5,0,0
1622111698139,788,375,4,5,0,0
1622111698149,787,375,4,5,0,0
1622111698159,-1,-1,5,5,5,5
1622111698169,-1,-1,5,5,5,5
1622111698179,785,376,4,5,0,0
1622111698189,785,376,4,5,0,0
1622111698199,783,376,4,5,0,0
1622111698209,781,376,4,5,0,0
1622111698219,779,376,4,5,0,0
1622111698229,777,374,4,5,0,0
1622111698239,773,373,4,5,0,0
1622111698249,771,372,4,5,0,0
1622111698259,769,369,4,5,0,0
1622111698269,768,366,4,5,0,0
1622111698279,766,365,4,5,0,0
1622111698289,763,364,4,5,0,0
1622111698299,762,363,4,5,0,0
1622111698309,761,360,4,5,0,0
1622111698319,757,358,4,5,0,0
1622111698329,756,357,4,4,0,0
1622111698339,756,356,4,4,0,0
1622111698349,753,357,4,4,0,0
1622111698499,720,341,4,4,0,0
1622111698509,686,318,4,4,0,0
1622111698519,-1,-1,5,5,5,5
1622111698529,-1,-1,5,5,5,5
1622111698539,698,323,4,4,0,0
1622111698549,688,329,4,4,0,0
1622111698559,687,334,4,4,0,0
1622111698569,685,339,4,4,0,0
1622111698579,685,342,4,4,0,0
1622111698589,685,345,4,4,0,0
1622111698599,687,345,4,4,0,0
1622111698609,688,345,4,4,0,0
1622111698619,687,347,4,4,0,0
1622111698629,686,357,4,4,0,0
1622111698639,687,352,4,4,0,0
1622111698649,689,342,4,4,0,0
1622111698659,689,340,4,4,0,0
1622111698669,688,337,4,4,0,0
1622111698679,686,336,4,4,0,0
1622111698689,685,336,4,4,0,0
1622111698699,683,328,4,4,0,0
1622111698709,688,309,4,4,0,0
1622111698719,693,308,4,4,0,0
1622111698729,695,308,4,4,0,0
1622111698739,698,309,4,4,0,0
1622111698749,699,310,4,4,0,0
1622111698759,700,311,4,4,0,0
1622111698769,700,312,4,4,0,0
1622111698779,700,313,4,4,0,0
1622111698789,700,313,4,4,0,0
1622111698799,700,314,4,4,0,0
1622111698809,701,315,4,4,0,0
1622111698819,702,316,4,4,0,0
1622111698829,702,316,4,4,0,0
1622111698839,701,317,4,4,0,0
1622111698849,700,318,4,4,0,0
1622111698859,699,319,4,4,0,0
1622111698869,699,319,4,4,0,0
1622111698879,698,320,4,4,0,0
1622111698889,698,320,4,4,0,0
1622111698899,697,321,4,4,0,0
1622111698909,691,335,4,4,0,0
1622111698919,684,345,4,4,0,0
1622111698929,680,351,4,4,0,0
1622111698939,679,353,4,4,0,0
1622111698949,678,353,4,4,0,0
1622111698959,680,360,4,4,0,0
1622111698969,687,375,4,4,0,0
1622111698979,689,376,4,4,0,0
1622111698989,691,377,4,4,0,0
1622111698999,689,373,4,4,0,0
1622111699009,682,361,4,4,0,0
1622111699019,683,364,4,4,0,0
1622111699029,688,373,4,4,0,0
1622111699039,688,375,4,4,0,0
1622111699049,688,376,4,4,0,0
1622111699059,687,376,4,4,0,0
1622111699069,686,374,4,4,0,0
1622111699079,684,375,4,4,0,0
1622111699089,681,377,4,4,0,0
1622111699099,680,377,4,4,0,0
1622111699109,678,378,4,4,0,0
1622111699119,677,378,4,4,0,0
1622111699129,674,378,4,4,0,0
1622111699139,670,378,4,4,0,0
1622111699149,669,378,4,4,0,0
1622111699159,673,385,4,4,0,0
1622111699169,706,422,4,4,0,0
1622111699179,779,441,4,4,0,0
1622111699189,810,439,4,4,0,0
1622111699199,819,439,4,5,0,0
1622111699209,822,442,4,4,0,0
1622111699219,824,447,4,5,0,0
1622111699229,824,449,4,4,0,0
1622111699239,825,450,4,5,0,0
1622111699249,824,451,4,4,0,0
1622111699259,823,452,4,5,0,0
1622111699269,-1,-1,5,5,5,5
1622111699279,-1,-1,5,5,5,5
1622111699289,821,452,4,5,0,0
1622111699299,819,452,4,5,0,0
1622111699309,816,453,4,5,0,0
1622111699319,814,452,4,5,0,0
1622111699329,812,452,4,5,0,0
1622111699339,811,452,4,5,0,0
1622111699349,809,453,4,5,0,0
1622111699359,808,453,4,5,0,0
1622111699369,806,453,4,5,0,0
1622111699379,805,454,4,5,0,0
1622111699389,804,455,4,5,0,0
1622111699399,804,457,4,5,0,0
1622111699409,803,459,4,5,0,0
1622111699419,771,445,4,5,0,0
1622111699429,707,437,4,4,0,0
1622111699439,650,450,4,5,0,0
1622111699449,624,449,4,5,0,0
1622111699459,620,446,4,5,0,0
1622111699469,618,446,4,5,0,0
1622111699479,616,444,4,5,0,0
1622111699489,-1,-1,5,5,5,5
1622111699499,-1,-1,5,5,5,5
1622111699509,619,454,4,5,0,0
1622111699519,621,451,4,5,0,0
1622111699529,-1,-1,5,5,5,5
1622111699539,-1,-1,5,5,5,5
1622111699549,-1,-1,5,5,5,5
1622111699559,-1,-1,5,5,5,5
1622111699569,-1,-1,5,5,5,5
