timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1622107399544,662,597,3,3,0,0
1622107399554,607,565,3,3,0,0
1622107399564,598,571,3,3,0,0
1622107399574,593,578,3,3,0,0
1622107399584,-1,-1,5,5,5,5
1622107399594,-1,-1,5,5,5,5
1622107399604,610,584,3,4,0,0
1622107399614,717,614,3,4,0,0
1622107399624,759,623,3,3,0,0
1622107399634,-1,-1,5,5,5,5
1622107399644,-1,-1,5,5,5,5
1622107399654,-1,-1,5,5,5,5
1622107399664,-1,-1,5,5,5,5
1622107399674,782,630,3,3,0,0
1622107399684,768,687,3,3,0,0
1622107399694,652,711,3,3,0,0
1622107399704,670,677,3,3,0,0
1622107399714,660,676,3,3,0,0
1622107399724,665,673,3,3,0,0
1622107399734,682,662,3,3,0,0
1622107399744,697,662,3,3,0,0
1622107399754,696,681,3,3,0,0
1622107399764,747,611,3,3,0,0
1622107399774,770,583,3,5,0,0
1622107399784,-1,-1,5,5,5,5
1622107399794,-1,-1,5,5,5,5
1622107399804,-1,-1,5,5,5,5
1622107399814,-1,-1,5,5,5,5
1622107399824,789,573,3,4,0,0
1622107399834,793,572,3,4,0,0
1622107399844,799,573,3,4,0,0
1622107399854,807,578,3,3,0,0
1622107399864,805,591,3,3,0,0
1622107399874,804,600,3,3,0,0
1622107399884,817,570,3,3,0,0
1622107399894,824,559,3,3,0,0
1622107399904,833,556,3,3,0,0
1622107399914,843,549,3,3,0,0
1622107399924,850,546,3,3,0,0
1622107399934,863,542,3,3,0,0
1622107399944,877,537,3,3,0,0
1622107399954,-1,-1,5,5,5,5
1622107399964,-1,-1,5,5,5,5
1622107399974,-1,-1,5,5,5,5
1622107399984,-1,-1,5,5,5,5
1622107399994,886,519,3,4,0,0
1622107400004,889,521,3,3,0,0
1622107400014,892,517,3,4,0,0
1622107400024,892,516,3,4,0,0
1622107400034,895,507,3,4,0,0
1622107400044,895,508,4,4,0,0
1622107400054,893,513,3,4,0,0
1622107400064,-1,-1,5,5,5,5
1622107400074,-1,-1,5,5,5,5
1622107400084,-1,-1,5,5,5,5
1622107400094,-1,-1,5,5,5,5
1622107400104,786,338,4,4,0,0
1622107400114,819,299,3,4,0,0
1622107400124,-1,-1,5,5,5,5
1622107400134,-1,-1,5,5,5,5
1622107400144,758,190,4,4,0,0
1622107400154,768,210,4,4,0,0
1622107400164,763,198,4,4,0,0
1622107400174,764,198,4,4,0,0
1622107400184,766,201,4,4,0,0
1622107400194,769,203,4,4,0,0
1622107400204,770,203,4,4,0,0
1622107400214,773,208,4,4,0,0
1622107400224,778,215,4,4,0,0
1622107400234,-1,-1,5,5,5,5
1622107400244,-1,-1,5,5,5,5
1622107400254,779,210,4,4,0,0
1622107400264,780,213,4,4,0,0
1622107400274,782,214,4,4,0,0
1622107400284,783,219,4,4,0,0
1622107400294,784,219,4,4,0,0
1622107400304,776,204,4,4,0,0
1622107400314,736,133,3,4,0,0
1622107400324,712,87,3,4,0,0
1622107400334,699,65,3,4,0,0
1622107400344,694,60,3,4,0,0
1622107400354,694,61,3,4,0,0
1622107400364,693,62,3,4,0,0
1622107400374,-1,-1,5,5,5,5
1622107400384,-1,-1,5,5,5,5
1622107400394,693,71,3,4,0,0
1622107400404,-1,-1,5,5,5,5
1622107400414,-1,-1,5,5,5,5
1622107400424,694,68,3,4,0,0
1622107400434,718,112,3,4,0,0
1622107400444,722,146,4,4,0,0
1622107400454,728,144,4,4,0,0
1622107400464,729,140,4,4,0,0
1622107400474,729,142,4,4,0,0
1622107400484,730,147,4,4,0,0
1622107400494,727,146,4,4,0,0
1622107400504,751,140,3,4,0,0
1622107400514,813,186,3,4,0,0
1622107400524,-1,-1,5,5,5,5
1622107400534,-1,-1,5,5,5,5
1622107400544,1163,561,3,4,0,0
1622107400554,1013,381,3,4,0,0
1622107400564,1025,388,3,4,0,0
1622107400574,1030,392,3,4,0,0
1622107400584,1031,395,3,4,0,0
1622107400594,1028,396,3,4,0,0
1622107400604,1026,396,3,4,0,0
1622107400614,1023,393,3,4,0,0
1622107400624,1023,391,3,4,0,0
1622107400634,1017,391,3,4,0,0
1622107400644,1012,390,3,4,0,0
1622107400654,-1,-1,5,5,5,5
1622107400664,-1,-1,5,5,5,5
1622107400674,1011,392,3,4,0,0
1622107400684,1003,389,3,4,0,0
1622107400694,1001,390,3,4,0,0
1622107400704,999,391,3,4,0,0
1622107400714,996,391,3,4,0,0
1622107400724,993,391,3,4,0,0
1622107400734,992,391,3,4,0,0
1622107400744,990,393,3,4,0,0
1622107400754,979,405,3,4,0,0
1622107400764,948,455,3,4,0,0
1622107400774,946,457,3,4,0,0
1622107400784,947,456,4,4,0,0
1622107400794,944,458,3,4,0,0
1622107400804,-1,-1,5,5,5,5
1622107400814,-1,-1,5,5,5,5
1622107400824,942,457,3,4,0,0
1622107400834,942,458,3,4,0,0
1622107400844,940,458,3,4,0,0
1622107400854,939,458,3,4,0,0
1622107400864,937,459,3,4,0,0
1622107400874,936,459,3,4,0,0
1622107400884,934,458,3,4,0,0
1622107400894,933,457,3,4,0,0
1622107400904,932,456,3,4,0,0
1622107400914,930,453,3,4,0,0
1622107400924,927,448,3,4,0,0
1622107400934,-1,-1,5,5,5,5
1622107400944,-1,-1,5,5,5,5
1622107400954,-1,-1,5,5,5,5
1622107400964,-1,-1,5,5,5,5
1622107400974,894,453,4,4,0,0
1622107400983,874,493,4,4,0,0
1622107400993,857,515,4,4,0,0
1622107401003,855,518,3,4,0,0
1622107401013,852,521,3,4,0,0
1622107401023,849,523,3,4,0,0
1622107401033,849,524,3,4,0,0
1622107401043,848,524,3,4,0,0
1622107401053,848,525,3,4,0,0
1622107401063,847,524,3,4,0,0
1622107401073,847,523,3,4,0,0
1622107401083,-1,-1,5,5,5,5
1622107401093,-1,-1,5,5,5,5
1622107401103,845,523,3,4,0,0
1622107401113,844,522,3,4,0,0
1622107401123,843,523,3,4,0,0
1622107401133,-1,-1,5,5,5,5
1622107401143,-1,-1,5,5,5,5
1622107401153,840,523,3,4,0,0
1622107401163,842,520,3,4,0,0
1622107401173,850,511,3,4,0,0
1622107401183,873,483,3,4,0,0
1622107401193,897,453,3,4,0,0
1622107401203,924,375,3,3,0,0
1622107401213,921,362,3,4,0,0
1622107401223,926,353,3,4,0,0
1622107401233,929,349,3,4,0,0
1622107401243,926,348,3,4,0,0
1622107401253,923,347,3,4,0,0
1622107401263,923,344,3,4,0,0
1622107401273,922,343,3,4,0,0
1622107401283,922,341,3,4,0,0
1622107401293,923,340,4,4,0,0
1622107401303,922,341,3,4,0,0
1622107401313,921,342,4,4,0,0
1622107401323,920,342,3,4,0,0
1622107401333,920,342,4,4,0,0
1622107401343,919,341,3,4,0,0
1622107401353,-1,-1,5,5,5,5
1622107401363,-1,-1,5,5,5,5
1622107401373,916,344,4,4,0,0
1622107401383,908,353,3,4,0,0
1622107401393,903,360,3,4,0,0
1622107401403,894,379,3,4,0,0
1622107401413,881,407,3,4,0,0
1622107401423,883,401,3,4,0,0
1622107401433,882,402,3,4,0,0
1622107401443,881,404,3,4,0,0
1622107401453,880,406,3,4,0,0
1622107401463,-1,-1,5,5,5,5
1622107401473,-1,-1,5,5,5,5
1622107401483,-1,-1,5,5,5,5
1622107401493,-1,-1,5,5,5,5
1622107401503,-1,-1,5,5,5,5
1622107401513,-1,-1,5,5,5,5
1622107401523,880,408,3,4,0,0
1622107401533,878,409,3,4,0,0
1622107401543,878,410,3,4,0,0
1622107401553,877,411,3,4,0,0
1622107401563,876,412,3,4,0,0
1622107401573,875,413,3,4,0,0
1622107401583,875,413,3,4,0,0
1622107401593,874,414,3,4,0,0
1622107401603,873,415,3,4,0,0
1622107401613,872,414,3,4,0,0
1622107401623,870,414,3,4,0,0
1622107401633,-1,-1,5,5,5,5
1622107401643,-1,-1,5,5,5,5
1622107401653,869,413,3,4,0,0
1622107401663,867,413,3,4,0,0
1622107401673,866,413,3,4,0,0
1622107401683,864,412,3,4,0,0
1622107401693,863,411,3,4,0,0
1622107401703,861,412,3,4,0,0
1622107401713,860,412,3,4,0,0
1622107401723,858,413,3,4,0,0
1622107401733,856,413,3,4,0,0
1622107401743,855,414,3,3,0,0
1622107401753,855,415,3,4,0,0
1622107401763,854,415,3,3,0,0
1622107401773,-1,-1,5,5,5,5
1622107401783,-1,-1,5,5,5,5
1622107401793,848,412,3,4,0,0
1622107401803,-1,-1,5,5,5,5
1622107401813,-1,-1,5,5,5,5
1622107401823,851,414,3,3,0,0
1622107401833,844,416,3,4,0,0
1622107401843,842,417,3,3,0,0
1622107401853,840,422,3,4,0,0
1622107401863,837,414,3,3,0,0
1622107401873,836,413,4,4,0,0
1622107401883,835,414,3,3,0,0
1622107401893,833,414,3,4,0,0
1622107401903,832,414,3,3,0,0
1622107401913,831,413,3,4,0,0
1622107401923,830,412,3,3,0,0
1622107401933,-1,-1,5,5,5,5
1622107401943,-1,-1,5,5,5,5
1622107401953,827,409,3,4,0,0
1622107401963,826,410,3,3,0,0
1622107401973,821,412,3,4,0,0
1622107401983,820,412,3,3,0,0
1622107401993,821,414,3,4,0,0
1622107402003,809,421,3,3,0,0
1622107402013,791,449,3,5,0,0
1622107402023,785,484,3,5,0,0
1622107402033,-1,-1,5,5,5,5
1622107402043,-1,-1,5,5,5,5
1622107402053,-1,-1,5,5,5,5
1622107402063,-1,-1,5,5,5,5
1622107402073,-1,-1,5,5,5,5
1622107402083,-1,-1,5,5,5,5
1622107402093,820,557,3,5,0,0
1622107402103,815,543,3,5,0,0
1622107402113,843,579,3,4,0,0
1622107402123,827,556,3,4,0,0
1622107402133,794,495,3,4,0,0
1622107402143,794,480,3,3,0,0
1622107402153,797,469,3,4,0,0
1622107402163,795,485,3,3,0,0
1622107402173,795,460,3,3,0,0
1622107402183,797,446,3,3,0,0
1622107402193,798,438,3,3,0,0
1622107402203,-1,-1,5,5,5,5
1622107402213,-1,-1,5,5,5,5
1622107402223,796,428,3,3,0,0
1622107402233,795,429,3,4,0,0
1622107402243,793,430,3,4,0,0
1622107402253,793,433,3,4,0,0
1622107402263,791,432,3,4,0,0
1622107402273,787,428,3,4,0,0
1622107402283,786,429,3,4,0,0
1622107402293,786,430,3,4,0,0
1622107402303,787,420,3,4,0,0
1622107402313,786,419,3,4,0,0
1622107402323,784,419,3,4,0,0
1622107402333,-1,-1,5,5,5,5
1622107402343,-1,-1,5,5,5,5
1622107402353,-1,-1,5,5,5,5
1622107402363,-1,-1,5,5,5,5
1622107402373,781,422,3,4,0,0
1622107402383,781,421,3,4,0,0
1622107402393,780,422,3,4,0,0
1622107402403,779,422,3,4,0,0
1622107402413,779,422,3,4,0,0
1622107402423,778,422,3,4,0,0
1622107402433,777,422,3,4,0,0
1622107402443,776,422,3,4,0,0
1622107402453,776,422,3,4,0,0
1622107402463,776,422,3,4,0,0
1622107402473,776,422,3,4,0,0
1622107402483,776,422,3,4,0,0
1622107402493,776,422,3,4,0,0
1622107402503,776,422,3,4,0,0
1622107402513,776,423,3,4,0,0
1622107402523,775,421,3,4,0,0
1622107402533,774,421,3,4,0,0
1622107402543,769,422,3,4,0,0
1622107402553,762,420,3,4,0,0
1622107402563,760,423,3,4,0,0
1622107402573,726,462,3,4,0,0
1622107402582,875,384,3,4,0,0
1622107402592,908,367,4,4,0,0
1622107402602,955,354,3,3,0,0
1622107402612,1111,297,3,4,0,0
1622107402622,1174,274,3,3,0,0
1622107402632,-1,-1,5,5,5,5
1622107402642,-1,-1,5,5,5,5
1622107402652,1375,195,4,4,0,0
1622107402662,1282,208,4,4,0,0
1622107402672,1276,201,4,4,0,0
1622107402682,1262,199,4,4,0,0
1622107402692,1249,202,4,4,0,0
1622107402702,1238,207,4,4,0,0
1622107402712,1231,214,4,4,0,0
1622107402722,1207,227,4,4,0,0
1622107402732,1177,239,3,4,0,0
1622107402742,1168,246,4,4,0,0
1622107402752,1160,273,3,4,0,0
1622107402762,1144,283,3,4,0,0
1622107402772,1139,278,3,4,0,0
1622107402782,1132,288,3,4,0,0
1622107402792,1131,299,3,4,0,0
1622107402802,1120,287,3,4,0,0
1622107402812,1113,277,3,4,0,0
1622107402822,-1,-1,5,5,5,5
1622107402832,-1,-1,5,5,5,5
1622107402842,1104,272,3,4,0,0
1622107402852,1098,273,3,4,0,0
1622107402862,1094,272,3,4,0,0
1622107402872,1090,271,3,4,0,0
1622107402882,-1,-1,5,5,5,5
1622107402892,-1,-1,5,5,5,5
1622107402902,-1,-1,5,5,5,5
1622107402912,-1,-1,5,5,5,5
1622107402922,-1,-1,5,5,5,5
1622107402932,-1,-1,5,5,5,5
1622107402942,1105,283,3,3,0,0
1622107402952,1114,304,3,4,0,0
1622107402962,1117,312,3,3,0,0
1622107402972,1117,320,3,4,0,0
1622107402982,-1,-1,5,5,5,5
1622107402992,-1,-1,5,5,5,5
1622107403002,1108,299,3,3,0,0
1622107403012,-1,-1,5,5,5,5
1622107403022,-1,-1,5,5,5,5
1622107403032,-1,-1,5,5,5,5
1622107403042,-1,-1,5,5,5,5
1622107403052,1107,281,3,3,0,0
1622107403062,1105,282,3,3,0,0
1622107403072,1104,281,3,3,0,0
1622107403082,1104,280,3,3,0,0
1622107403092,1105,280,3,3,0,0
1622107403102,1103,281,3,3,0,0
1622107403112,1102,281,3,3,0,0
1622107403122,1102,281,3,3,0,0
1622107403132,1101,281,3,3,0,0
1622107403142,1102,282,3,3,0,0
1622107403152,1101,284,3,3,0,0
1622107403162,1102,284,3,3,0,0
1622107403172,1103,285,3,3,0,0
1622107403182,1102,287,3,3,0,0
1622107403192,1102,294,3,3,0,0
1622107403202,-1,-1,5,5,5,5
1622107403212,-1,-1,5,5,5,5
1622107403222,1102,288,3,3,0,0
1622107403232,1086,310,3,3,0,0
1622107403242,1063,317,3,3,0,0
1622107403252,1054,308,3,3,0,0
1622107403262,1050,308,3,3,0,0
1622107403272,1047,308,3,3,0,0
1622107403282,1046,313,3,3,0,0
1622107403292,1044,321,3,3,0,0
1622107403302,-1,-1,5,5,5,5
1622107403312,-1,-1,5,5,5,5
1622107403322,-1,-1,5,5,5,5
1622107403332,-1,-1,5,5,5,5
1622107403342,1044,324,3,3,0,0
1622107403352,1044,325,3,3,0,0
1622107403362,1043,325,3,3,0,0
1622107403372,1042,327,3,3,0,0
1622107403382,1042,329,3,3,0,0
1622107403392,1042,331,3,3,0,0
1622107403402,1042,332,3,3,0,0
1622107403412,1043,328,3,3,0,0
1622107403422,1044,320,3,3,0,0
1622107403432,-1,-1,5,5,5,5
1622107403442,-1,-1,5,5,5,5
1622107403452,1051,301,3,3,0,0
1622107403462,1051,283,3,3,0,0
1622107403472,1050,272,3,3,0,0
1622107403482,1051,264,3,3,0,0
1622107403492,1055,257,3,3,0,0
1622107403502,1056,244,3,3,0,0
1622107403512,1057,231,3,3,0,0
1622107403522,1059,223,3,3,0,0
1622107403532,1057,216,3,3,0,0
1622107403542,1055,209,3,3,0,0
1622107403552,-1,-1,5,5,5,5
1622107403562,-1,-1,5,5,5,5
1622107403572,-1,-1,5,5,5,5
1622107403582,-1,-1,5,5,5,5
1622107403592,1056,205,3,3,0,0
1622107403602,1070,202,3,4,0,0
1622107403612,1082,205,3,4,0,0
1622107403622,1093,207,3,4,0,0
1622107403632,1097,205,3,4,0,0
1622107403642,1099,208,3,4,0,0
1622107403652,1099,220,3,3,0,0
1622107403662,1100,235,3,3,0,0
1622107403672,-1,-1,5,5,5,5
1622107403682,-1,-1,5,5,5,5
1622107403692,1094,237,3,4,0,0
1622107403702,1092,244,3,3,0,0
1622107403712,1088,249,3,3,0,0
1622107403722,1085,255,3,3,0,0
1622107403732,1081,263,3,3,0,0
1622107403742,1080,265,3,3,0,0
1622107403752,1080,270,3,3,0,0
1622107403762,1075,277,3,3,0,0
1622107403772,1068,285,3,4,0,0
1622107403782,-1,-1,5,5,5,5
1622107403792,-1,-1,5,5,5,5
1622107403802,-1,-1,5,5,5,5
1622107403812,-1,-1,5,5,5,5
1622107403822,-1,-1,5,5,5,5
1622107403832,-1,-1,5,5,5,5
1622107403842,1058,307,3,4,0,0
1622107403852,-1,-1,5,5,5,5
1622107403862,-1,-1,5,5,5,5
1622107403872,-1,-1,5,5,5,5
1622107403882,-1,-1,5,5,5,5
1622107403892,1057,324,3,4,0,0
1622107403902,1055,323,3,4,0,0
1622107403912,1054,325,3,4,0,0
1622107403922,1054,325,3,4,0,0
1622107403932,1053,325,3,4,0,0
1622107403942,1053,325,3,4,0,0
1622107403952,1053,325,3,4,0,0
1622107403962,1053,324,3,4,0,0
1622107403972,1053,325,3,4,0,0
1622107403982,-1,-1,5,5,5,5
1622107403992,-1,-1,5,5,5,5
1622107404002,-1,-1,5,5,5,5
1622107404012,-1,-1,5,5,5,5
1622107404022,-1,-1,5,5,5,5
1622107404032,-1,-1,5,5,5,5
1622107404042,1051,321,3,4,0,0
1622107404052,1057,306,3,4,0,0
1622107404062,1059,302,3,4,0,0
1622107404072,1058,301,3,4,0,0
1622107404082,1058,301,3,4,0,0
1622107404092,1059,302,3,4,0,0
1622107404102,1054,296,3,4,0,0
1622107404112,1034,285,3,4,0,0
1622107404122,1020,277,3,4,0,0
1622107404132,-1,-1,5,5,5,5
1622107404142,-1,-1,5,5,5,5
1622107404152,-1,-1,5,5,5,5
1622107404162,-1,-1,5,5,5,5
1622107404172,1019,278,3,4,0,0
1622107404182,1017,275,3,4,0,0
1622107404192,1016,274,3,4,0,0
1622107404202,-1,-1,5,5,5,5
1622107404212,-1,-1,5,5,5,5
1622107404221,1017,274,3,4,0,0
1622107404231,1017,275,3,4,0,0
1622107404241,1017,275,3,4,0,0
1622107404251,1017,278,3,4,0,0
1622107404261,1018,281,3,3,0,0
1622107404271,-1,-1,5,5,5,5
1622107404281,-1,-1,5,5,5,5
1622107404291,-1,-1,5,5,5,5
1622107404301,-1,-1,5,5,5,5
1622107404311,1015,287,3,4,0,0
1622107404321,1016,291,3,3,0,0
1622107404331,1015,294,3,3,0,0
1622107404341,1014,296,3,3,0,0
1622107404351,1014,298,3,3,0,0
1622107404361,1014,299,3,3,0,0
1622107404371,1015,301,3,3,0,0
1622107404381,1016,302,3,3,0,0
1622107404391,1015,307,3,3,0,0
1622107404401,1014,315,3,3,0,0
1622107404411,-1,-1,5,5,5,5
1622107404421,-1,-1,5,5,5,5
1622107404431,-1,-1,5,5,5,5
1622107404441,-1,-1,5,5,5,5
1622107404451,-1,-1,5,5,5,5
1622107404461,-1,-1,5,5,5,5
1622107404471,1038,355,3,3,0,0
1622107404481,1043,345,3,3,0,0
1622107404491,1048,347,3,3,0,0
1622107404501,1049,347,3,3,0,0
1622107404511,1049,347,3,3,0,0
1622107404521,1048,348,3,3,0,0
1622107404531,1049,349,3,3,0,0
1622107404541,1049,349,3,3,0,0
1622107404551,1049,350,3,3,0,0
1622107404561,1048,350,3,3,0,0
1622107404571,-1,-1,5,5,5,5
1622107404581,-1,-1,5,5,5,5
1622107404591,-1,-1,5,5,5,5
1622107404601,-1,-1,5,5,5,5
1622107404611,1050,351,3,3,0,0
1622107404621,1049,352,3,3,0,0
1622107404631,1048,352,3,3,0,0
1622107404641,1048,354,3,3,0,0
1622107404651,1049,355,3,3,0,0
1622107404661,1050,355,3,3,0,0
1622107404671,1050,355,3,3,0,0
1622107404681,1050,355,3,3,0,0
1622107404691,1052,355,3,3,0,0
1622107404701,1047,354,3,3,0,0
1622107404711,1039,353,3,3,0,0
1622107404721,-1,-1,5,5,5,5
1622107404731,-1,-1,5,5,5,5
1622107404741,1013,337,3,3,0,0
1622107404751,1021,339,3,3,0,0
1622107404761,1020,337,3,3,0,0
1622107404771,1021,337,3,3,0,0
1622107404781,1021,337,3,3,0,0
1622107404791,1021,336,3,3,0,0
1622107404801,1021,334,3,3,0,0
1622107404811,1021,333,3,3,0,0
1622107404821,1021,332,3,3,0,0
1622107404831,-1,-1,5,5,5,5
1622107404841,-1,-1,5,5,5,5
1622107404851,-1,-1,5,5,5,5
1622107404861,-1,-1,5,5,5,5
1622107404871,-1,-1,5,5,5,5
1622107404881,-1,-1,5,5,5,5
1622107404891,-1,-1,5,5,5,5
1622107404901,-1,-1,5,5,5,5
1622107404911,1027,313,3,4,0,0
1622107404921,1027,306,3,3,0,0
1622107404931,1029,301,3,3,0,0
1622107404941,1028,298,3,3,0,0
1622107404951,1028,296,3,4,0,0
1622107404961,1028,293,3,4,0,0
1622107404971,1028,290,3,4,0,0
1622107404981,1030,285,3,4,0,0
1622107404991,1036,285,3,4,0,0
1622107405001,1070,293,3,3,0,0
1622107405011,1099,286,3,4,0,0
1622107405021,1106,291,3,4,0,0
1622107405031,1109,294,3,4,0,0
1622107405041,1110,295,3,4,0,0
1622107405051,1111,296,3,4,0,0
1622107405061,1109,293,3,3,0,0
1622107405071,1109,294,3,4,0,0
1622107405081,1108,294,3,3,0,0
1622107405091,1107,292,3,4,0,0
1622107405101,1107,291,3,4,0,0
1622107405111,1105,292,3,4,0,0
1622107405121,1104,292,3,3,0,0
1622107405131,-1,-1,5,5,5,5
1622107405141,-1,-1,5,5,5,5
1622107405151,-1,-1,5,5,5,5
1622107405161,-1,-1,5,5,5,5
1622107405171,1101,319,3,4,0,0
1622107405181,1100,311,3,3,0,0
1622107405191,1098,312,3,4,0,0
1622107405201,1097,318,3,3,0,0
1622107405211,1097,324,3,4,0,0
1622107405221,1097,328,3,3,0,0
1622107405231,1097,332,3,4,0,0
1622107405241,1096,333,3,3,0,0
1622107405251,1096,335,3,3,0,0
1622107405261,1096,336,3,3,0,0
1622107405271,1096,339,3,3,0,0
1622107405281,1097,344,3,3,0,0
1622107405291,1095,348,3,4,0,0
1622107405301,1095,351,3,3,0,0
1622107405311,1094,353,3,3,0,0
1622107405321,1092,353,3,3,0,0
1622107405331,1091,354,3,4,0,0
1622107405341,1090,358,3,3,0,0
1622107405351,1088,361,3,3,0,0
1622107405361,1087,364,3,3,0,0
1622107405371,1085,368,3,4,0,0
1622107405381,1084,372,3,3,0,0
1622107405391,1082,378,3,4,0,0
1622107405401,1082,382,3,3,0,0
1622107405411,1082,384,3,3,0,0
1622107405421,-1,-1,5,5,5,5
1622107405431,-1,-1,5,5,5,5
1622107405441,-1,-1,5,5,5,5
1622107405451,-1,-1,5,5,5,5
1622107405461,1082,390,3,3,0,0
1622107405471,1079,393,3,3,0,0
1622107405481,1079,397,3,3,0,0
1622107405491,1057,399,3,3,0,0
1622107405501,1041,385,3,3,0,0
1622107405511,1040,383,3,3,0,0
1622107405521,1038,383,3,3,0,0
1622107405531,1037,382,3,3,0,0
1622107405541,1036,380,3,3,0,0
1622107405551,1035,378,3,3,0,0
1622107405561,1035,374,3,3,0,0
1622107405571,1037,370,3,3,0,0
1622107405581,1039,365,3,3,0,0
1622107405591,1040,359,3,3,0,0
1622107405601,1041,353,3,3,0,0
1622107405611,1041,348,3,3,0,0
1622107405621,1044,340,3,3,0,0
1622107405631,1049,327,3,3,0,0
1622107405641,1051,317,3,3,0,0
1622107405651,1054,313,3,3,0,0
1622107405661,1063,301,3,3,0,0
1622107405671,1065,296,3,3,0,0
1622107405681,1066,276,3,3,0,0
1622107405691,1068,252,3,3,0,0
1622107405701,-1,-1,5,5,5,5
1622107405711,-1,-1,5,5,5,5
1622107405721,1060,242,3,3,0,0
1622107405731,1061,232,3,3,0,0
1622107405741,1062,227,3,3,0,0
1622107405751,1067,224,3,3,0,0
1622107405761,1073,223,3,3,0,0
1622107405771,1077,220,3,3,0,0
1622107405781,1077,214,3,3,0,0
1622107405791,1078,210,3,3,0,0
1622107405801,1078,208,3,3,0,0
1622107405811,1079,208,3,3,0,0
1622107405820,1080,210,3,3,0,0
1622107405830,1082,210,3,3,0,0
1622107405840,1083,210,3,3,0,0
1622107405850,1084,213,3,3,0,0
1622107405860,1083,220,3,3,0,0
1622107405870,1082,227,3,3,0,0
1622107405880,1078,234,3,3,0,0
1622107405890,1072,239,3,3,0,0
1622107405900,1067,247,3,3,0,0
1622107405910,1060,257,3,3,0,0
1622107405920,1056,264,3,3,0,0
1622107405930,1055,273,3,3,0,0
1622107405940,1055,277,3,3,0,0
1622107405950,1055,281,3,3,0,0
1622107405960,-1,-1,5,5,5,5
1622107405970,-1,-1,5,5,5,5
1622107405980,-1,-1,5,5,5,5
1622107405990,-1,-1,5,5,5,5
1622107406000,-1,-1,5,5,5,5
1622107406010,-1,-1,5,5,5,5
1622107406020,-1,-1,5,5,5,5
1622107406030,-1,-1,5,5,5,5
1622107406040,1051,302,3,3,0,0
1622107406050,1052,324,3,3,0,0
1622107406060,1054,334,3,3,0,0
1622107406070,1056,337,3,3,0,0
1622107406080,1058,338,3,3,0,0
1622107406090,1059,340,3,3,0,0
1622107406100,1063,341,3,3,0,0
1622107406110,1066,341,3,3,0,0
1622107406120,1071,340,3,3,0,0
1622107406130,1078,338,3,3,0,0
1622107406140,1080,338,3,3,0,0
1622107406150,1079,339,3,3,0,0
1622107406160,1065,338,3,3,0,0
1622107406170,1030,331,3,4,0,0
1622107406180,943,342,3,3,0,0
1622107406190,66,494,3,4,0,0
1622107406200,759,341,3,3,0,0
1622107406210,641,332,3,3,0,0
1622107406220,580,307,3,3,0,0
1622107406230,546,287,5,3,0,0
1622107406240,447,286,3,3,0,0
1622107406250,381,283,5,3,0,0
1622107406260,396,279,3,3,0,0
1622107406270,460,279,5,3,0,0
1622107406280,498,272,3,3,0,0
1622107406290,-1,-1,5,5,5,5
1622107406300,-1,-1,5,5,5,5
1622107406310,403,210,3,3,0,0
1622107406320,468,218,3,3,0,0
1622107406330,499,224,3,3,0,0
1622107406340,217,251,3,3,0,0
1622107406350,567,259,3,3,0,0
1622107406360,590,256,3,3,0,0
1622107406370,590,264,3,3,0,0
1622107406380,664,279,3,3,0,0
1622107406390,784,283,3,3,0,0
1622107406400,812,312,3,3,0,0
1622107406410,709,361,3,3,0,0
1622107406420,705,345,3,3,0,0
1622107406430,678,326,3,3,0,0
1622107406440,659,310,3,3,0,0
1622107406450,646,294,3,3,0,0
1622107406460,640,286,3,3,0,0
1622107406470,639,283,3,3,0,0
1622107406480,639,283,3,3,0,0
1622107406490,639,283,3,3,0,0
1622107406500,641,285,3,3,0,0
1622107406510,641,288,3,3,0,0
1622107406520,641,288,3,3,0,0
1622107406530,640,289,3,3,0,0
1622107406540,639,291,3,3,0,0
1622107406550,-1,-1,5,5,5,5
1622107406560,-1,-1,5,5,5,5
1622107406570,638,294,3,3,0,0
1622107406580,637,293,3,3,0,0
1622107406590,637,294,3,3,0,0
1622107406600,636,295,3,3,0,0
1622107406610,635,296,3,3,0,0
1622107406620,635,295,3,3,0,0
1622107406630,635,292,3,3,0,0
1622107406640,633,292,3,3,0,0
1622107406650,630,291,3,3,0,0
1622107406660,630,290,3,3,0,0
1622107406670,623,275,3,3,0,0
1622107406680,615,258,3,3,0,0
1622107406690,-1,-1,5,5,5,5
1622107406700,-1,-1,5,5,5,5
1622107406710,616,257,3,3,0,0
1622107406720,612,247,3,3,0,0
1622107406730,609,244,3,3,0,0
1622107406740,602,235,3,3,0,0
1622107406750,607,234,3,3,0,0
1622107406760,620,247,3,3,0,0
1622107406770,632,259,3,3,0,0
1622107406780,634,259,3,3,0,0
1622107406790,634,260,3,3,0,0
1622107406800,636,261,3,3,0,0
1622107406810,638,263,3,3,0,0
1622107406820,-1,-1,5,5,5,5
1622107406830,-1,-1,5,5,5,5
1622107406840,-1,-1,5,5,5,5
1622107406850,-1,-1,5,5,5,5
1622107406860,639,264,3,3,0,0
1622107406870,639,265,3,3,0,0
1622107406880,640,267,3,3,0,0
1622107406890,642,269,3,3,0,0
1622107406900,644,272,3,3,0,0
1622107406910,646,276,3,3,0,0
1622107406920,649,279,3,3,0,0
1622107406930,653,283,3,3,0,0
1622107406940,655,284,3,3,0,0
