timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621930913158,990,1067,3,3,0,0
1621930913168,991,1029,3,3,0,0
1621930913178,994,986,3,3,0,0
1621930913188,1000,966,3,3,0,0
1621930913198,1003,947,3,3,0,0
1621930913208,1005,929,3,3,0,0
1621930913218,1006,926,3,3,0,0
1621930913228,1007,920,3,3,0,0
1621930913238,1008,894,3,3,0,0
1621930913248,1007,876,3,3,0,0
1621930913258,1008,864,3,3,0,0
1621930913268,1010,835,3,3,0,0
1621930913278,1011,815,3,3,0,0
1621930913288,1013,810,3,3,0,0
1621930913298,1015,802,3,3,0,0
1621930913308,1017,796,3,3,0,0
1621930913318,1018,791,3,3,0,0
1621930913328,1019,788,3,3,0,0
1621930913338,1019,784,3,3,0,0
1621930913348,1019,782,3,3,0,0
1621930913358,1018,779,3,3,0,0
1621930913368,1018,773,3,3,0,0
1621930913378,1016,773,3,3,0,0
1621930913388,1014,772,3,3,0,0
1621930913398,-1,-1,5,5,5,5
1621930913408,-1,-1,5,5,5,5
1621930913418,-1,-1,5,5,5,5
1621930913428,-1,-1,5,5,5,5
1621930913438,1005,771,3,3,0,0
1621930913448,1002,777,3,3,0,0
1621930913458,998,781,3,3,0,0
1621930913468,996,786,3,3,0,0
1621930913478,995,792,3,3,0,0
1621930913488,994,799,3,3,0,0
1621930913498,993,808,3,3,0,0
1621930913508,991,819,3,3,0,0
1621930913518,990,825,3,3,0,0
1621930913528,988,826,3,3,0,0
1621930913538,985,828,3,3,0,0
1621930913548,-1,-1,5,5,5,5
1621930913558,-1,-1,5,5,5,5
1621930913568,982,830,3,3,0,0
1621930913578,981,831,3,3,0,0
1621930913588,978,834,3,3,0,0
1621930913598,975,835,3,3,0,0
1621930913608,972,836,3,3,0,0
1621930913618,970,838,3,3,0,0
1621930913628,-1,-1,5,5,5,5
1621930913638,-1,-1,5,5,5,5
1621930913648,965,842,3,3,0,0
1621930913658,962,860,3,3,0,0
1621930913668,955,893,3,3,0,0
1621930913678,-1,-1,5,5,5,5
1621930913688,-1,-1,5,5,5,5
1621930913698,-1,-1,5,5,5,5
1621930913708,-1,-1,5,5,5,5
1621930913718,948,931,3,3,0,0
1621930913728,948,925,3,3,0,0
1621930913738,947,934,3,3,0,0
1621930913748,945,945,3,3,0,0
1621930913758,944,963,3,3,0,0
1621930913768,942,979,3,3,0,0
1621930913778,939,989,3,3,0,0
1621930913788,936,1000,3,3,0,0
1621930913798,932,1011,3,3,0,0
1621930913808,930,1020,3,3,0,0
1621930913818,929,1031,3,3,0,0
1621930913828,928,1041,3,3,0,0
1621930913838,929,1055,3,3,0,0
1621930913848,929,1070,3,3,0,0
1621930913858,929,1079,3,3,0,0
1621930913868,-1,-1,3,3,5,5
1621930913878,-1,-1,3,3,5,5
1621930913887,-1,-1,3,3,5,5
1621930913897,-1,-1,3,3,5,5
1621930913907,-1,-1,3,3,5,5
1621930913917,-1,-1,3,3,5,5
1621930913927,-1,-1,3,3,5,5
1621930913937,-1,-1,3,3,5,5
1621930913947,-1,-1,5,5,5,5
1621930913957,-1,-1,5,5,5,5
1621930913967,-1,-1,5,5,5,5
1621930913977,-1,-1,5,5,5,5
1621930913987,-1,-1,3,3,5,5
1621930913997,-1,-1,3,3,5,5
1621930914007,-1,-1,3,3,5,5
1621930914017,-1,-1,3,3,5,5
1621930914027,-1,-1,3,3,5,5
1621930914037,-1,-1,3,3,5,5
1621930914047,-1,-1,3,3,5,5
1621930914057,-1,-1,2,3,5,5
1621930914067,-1,-1,5,5,5,5
1621930914077,-1,-1,5,5,5,5
1621930914087,-1,-1,5,5,5,5
1621930914097,-1,-1,5,5,5,5
1621930914107,-1,-1,5,5,5,5
1621930914117,-1,-1,5,5,5,5
1621930914127,-1,-1,5,5,5,5
1621930914137,-1,-1,5,5,5,5
1621930914147,-1,-1,5,5,5,5
1621930914157,-1,-1,5,5,5,5
1621930914167,-1,-1,2,5,5,5
1621930914177,987,1060,2,3,0,0
1621930914187,1006,1014,3,3,0,0
1621930914197,-1,-1,5,5,5,5
1621930914207,-1,-1,5,5,5,5
1621930914217,983,940,3,3,0,0
1621930914227,-1,-1,5,5,5,5
1621930914237,-1,-1,5,5,5,5
1621930914247,-1,-1,5,5,5,5
1621930914257,-1,-1,5,5,5,5
1621930914267,1007,958,3,3,0,0
1621930914277,993,930,3,3,0,0
1621930914287,993,929,3,3,0,0
1621930914297,992,926,3,3,0,0
1621930914307,990,906,3,3,0,0
1621930914317,990,899,3,3,0,0
1621930914327,988,881,3,3,0,0
1621930914337,987,851,3,3,0,0
1621930914347,988,830,3,3,0,0
1621930914357,-1,-1,5,5,5,5
1621930914367,-1,-1,5,5,5,5
1621930914377,-1,-1,5,5,5,5
1621930914387,-1,-1,5,5,5,5
1621930914397,989,824,3,3,0,0
1621930914407,987,808,3,3,0,0
1621930914417,-1,-1,5,5,5,5
1621930914427,-1,-1,5,5,5,5
1621930914437,1002,827,3,3,0,0
1621930914447,997,868,3,3,0,0
1621930914457,991,906,3,3,0,0
1621930914467,991,914,3,3,0,0
1621930914477,988,915,3,3,0,0
1621930914487,987,913,3,3,0,0
1621930914497,987,911,3,3,0,0
1621930914507,987,908,3,3,0,0
1621930914517,987,900,3,3,0,0
1621930914527,987,892,3,3,0,0
1621930914537,988,883,3,3,0,0
1621930914547,988,871,3,3,0,0
1621930914557,987,861,3,3,0,0
1621930914567,987,849,3,3,0,0
1621930914577,986,844,3,3,0,0
1621930914587,984,839,3,3,0,0
1621930914597,986,823,3,3,0,0
1621930914607,987,804,3,3,0,0
1621930914617,992,779,3,3,0,0
1621930914627,993,781,3,3,0,0
1621930914637,994,785,3,3,0,0
1621930914647,-1,-1,5,5,5,5
1621930914657,-1,-1,5,5,5,5
1621930914667,-1,-1,5,5,5,5
1621930914677,-1,-1,5,5,5,5
1621930914687,-1,-1,5,5,5,5
1621930914697,-1,-1,5,5,5,5
1621930914707,1001,720,3,3,0,0
1621930914717,999,678,3,3,0,0
1621930914727,1000,659,3,3,0,0
1621930914737,999,652,3,3,0,0
1621930914747,998,650,3,3,0,0
1621930914757,995,642,3,3,0,0
1621930914767,994,632,3,3,0,0
1621930914777,987,630,3,3,0,0
1621930914787,983,627,3,3,0,0
1621930914797,983,628,3,3,0,0
1621930914807,982,628,3,3,0,0
1621930914817,981,626,3,3,0,0
1621930914827,981,623,3,3,0,0
1621930914837,-1,-1,5,5,5,5
1621930914847,-1,-1,5,5,5,5
1621930914857,981,624,3,3,0,0
1621930914867,980,622,3,3,0,0
1621930914877,979,620,3,3,0,0
1621930914887,977,618,3,3,0,0
1621930914897,977,616,3,3,0,0
1621930914907,968,621,3,3,0,0
1621930914917,949,633,3,3,0,0
1621930914927,-1,-1,5,5,5,5
1621930914937,-1,-1,5,5,5,5
1621930914947,-1,-1,5,5,5,5
1621930914957,-1,-1,5,5,5,5
1621930914967,-1,-1,5,5,5,5
1621930914977,-1,-1,5,5,5,5
1621930914987,616,773,3,3,0,0
1621930914997,703,921,3,3,0,0
1621930915007,-1,-1,5,5,5,5
1621930915017,-1,-1,5,5,5,5
1621930915027,-1,-1,5,5,5,5
1621930915037,-1,-1,5,5,5,5
1621930915047,-1,-1,5,5,5,5
1621930915057,-1,-1,5,5,5,5
1621930915067,-1,-1,5,5,5,5
1621930915077,-1,-1,5,4,5,5
1621930915087,-1,-1,5,3,5,5
1621930915097,-1,-1,3,3,5,5
1621930915107,-1,-1,5,3,5,5
1621930915117,-1,-1,3,3,5,5
1621930915127,231,1077,3,3,0,0
1621930915137,258,1078,3,3,0,0
1621930915147,336,1050,3,3,0,0
1621930915157,382,1038,3,3,0,0
1621930915167,453,1030,3,3,0,0
1621930915177,478,1027,3,3,0,0
1621930915187,548,936,3,3,0,0
1621930915197,598,869,3,4,0,0
1621930915207,-1,-1,5,5,5,5
1621930915217,-1,-1,5,5,5,5
1621930915227,-1,-1,5,5,5,5
1621930915237,-1,-1,5,5,5,5
1621930915247,-1,-1,5,5,5,5
1621930915257,-1,-1,5,5,5,5
1621930915267,671,855,3,3,0,0
1621930915277,615,868,3,3,0,0
1621930915287,585,875,3,3,0,0
1621930915297,580,881,3,3,0,0
1621930915307,586,878,3,3,0,0
1621930915317,599,878,3,3,0,0
1621930915327,631,862,3,3,0,0
1621930915337,644,854,3,3,0,0
1621930915347,668,841,3,3,0,0
1621930915357,697,825,3,3,0,0
1621930915367,-1,-1,5,5,5,5
1621930915377,-1,-1,5,5,5,5
1621930915387,-1,-1,5,5,5,5
1621930915397,-1,-1,5,5,5,5
1621930915407,736,822,3,3,0,0
1621930915417,741,798,3,3,0,0
1621930915427,760,783,3,3,0,0
1621930915437,770,782,3,3,0,0
1621930915447,774,779,3,3,0,0
1621930915457,780,777,3,3,0,0
1621930915467,785,773,3,3,0,0
1621930915477,787,772,3,3,0,0
1621930915486,790,771,3,3,0,0
1621930915496,795,763,3,3,0,0
1621930915507,802,755,3,3,0,0
1621930915517,-1,-1,5,5,5,5
1621930915526,-1,-1,5,5,5,5
1621930915536,-1,-1,5,5,5,5
1621930915546,-1,-1,5,5,5,5
1621930915556,814,742,3,3,0,0
1621930915566,817,737,3,3,0,0
1621930915576,819,731,3,3,0,0
1621930915586,822,731,3,3,0,0
1621930915596,823,731,3,3,0,0
1621930915606,824,731,3,3,0,0
1621930915616,825,730,3,3,0,0
1621930915626,826,730,3,3,0,0
1621930915636,-1,-1,5,5,5,5
1621930915646,-1,-1,5,5,5,5
1621930915656,-1,-1,5,5,5,5
1621930915666,-1,-1,5,5,5,5
1621930915676,-1,-1,5,5,5,5
1621930915686,-1,-1,5,5,5,5
1621930915696,-1,-1,5,5,5,5
1621930915706,-1,-1,5,5,5,5
1621930915716,831,725,3,3,0,0
1621930915726,831,722,3,3,0,0
1621930915736,833,718,3,3,0,0
1621930915746,834,717,3,3,0,0
1621930915756,835,716,3,3,0,0
1621930915766,836,715,3,3,0,0
1621930915776,837,713,3,3,0,0
1621930915786,838,710,3,3,0,0
1621930915796,-1,-1,5,5,5,5
1621930915806,-1,-1,5,5,5,5
1621930915816,835,711,3,3,0,0
1621930915826,836,707,3,3,0,0
1621930915836,835,706,3,3,0,0
1621930915846,834,707,3,3,0,0
1621930915856,833,709,3,3,0,0
1621930915866,831,710,3,3,0,0
1621930915876,828,710,3,3,0,0
1621930915886,826,711,3,3,0,0
1621930915896,823,711,3,3,0,0
1621930915906,811,704,3,3,0,0
1621930915916,799,696,3,3,0,0
1621930915926,-1,-1,5,5,5,5
1621930915936,-1,-1,5,5,5,5
1621930915946,-1,-1,5,5,5,5
1621930915956,-1,-1,5,5,5,5
1621930915966,-1,-1,5,5,5,5
1621930915976,-1,-1,5,5,5,5
1621930915986,755,710,3,3,0,0
1621930915996,749,707,3,3,0,0
1621930916006,735,706,3,3,0,0
1621930916016,734,699,3,3,0,0
1621930916026,733,697,3,3,0,0
1621930916036,732,698,3,3,0,0
1621930916046,730,700,3,3,0,0
1621930916056,727,701,3,3,0,0
1621930916066,724,702,3,3,0,0
1621930916076,722,703,3,3,0,0
1621930916086,719,704,3,3,0,0
1621930916096,717,705,3,3,0,0
1621930916106,715,706,3,3,0,0
1621930916116,714,707,3,3,0,0
1621930916126,713,709,3,3,0,0
1621930916136,712,712,3,3,0,0
1621930916146,712,716,3,3,0,0
1621930916156,713,720,3,3,0,0
1621930916166,713,723,3,3,0,0
1621930916176,715,727,3,3,0,0
1621930916186,719,735,3,3,0,0
1621930916196,723,744,3,3,0,0
1621930916206,-1,-1,5,5,5,5
1621930916216,-1,-1,5,5,5,5
1621930916226,-1,-1,5,5,5,5
1621930916236,-1,-1,5,5,5,5
1621930916246,-1,-1,5,5,5,5
1621930916256,-1,-1,5,5,5,5
1621930916266,743,796,3,3,0,0
1621930916276,748,796,3,3,0,0
1621930916286,755,807,3,3,0,0
1621930916296,759,811,3,3,0,0
1621930916306,762,814,3,3,0,0
1621930916316,766,817,3,3,0,0
1621930916326,768,820,3,3,0,0
1621930916336,770,822,3,3,0,0
1621930916346,770,824,3,3,0,0
1621930916356,771,825,3,3,0,0
1621930916366,772,825,3,3,0,0
1621930916376,772,824,3,3,0,0
1621930916386,773,825,3,3,0,0
1621930916396,773,826,3,3,0,0
1621930916406,770,824,3,3,0,0
1621930916416,763,821,3,3,0,0
1621930916426,759,821,3,3,0,0
1621930916436,746,822,3,3,0,0
1621930916446,765,807,3,3,0,0
1621930916456,800,787,2,3,0,0
1621930916466,-1,-1,5,5,5,5
1621930916476,-1,-1,5,5,5,5
1621930916486,-1,-1,5,5,5,5
1621930916496,-1,-1,5,5,5,5
1621930916506,-1,-1,5,5,5,5
1621930916516,-1,-1,5,5,5,5
1621930916526,-1,-1,5,5,5,5
1621930916536,-1,-1,5,5,5,5
1621930916546,-1,-1,5,5,5,5
1621930916556,1267,568,3,3,0,0
1621930916566,1333,462,3,5,0,0
1621930916576,1394,391,3,3,0,0
1621930916586,1366,363,3,5,0,0
1621930916596,1329,365,3,3,0,0
1621930916606,1283,374,3,5,0,0
1621930916616,1297,390,3,3,0,0
1621930916626,1303,405,3,3,0,0
1621930916636,1244,407,3,3,0,0
1621930916646,1198,443,3,3,0,0
1621930916656,1146,488,3,3,0,0
1621930916666,-1,-1,5,5,5,5
1621930916676,-1,-1,5,5,5,5
1621930916686,-1,-1,5,5,5,5
1621930916696,-1,-1,5,5,5,5
1621930916706,1113,492,3,3,0,0
1621930916716,1102,500,3,3,0,0
1621930916726,1088,509,3,3,0,0
1621930916736,1072,507,3,3,0,0
1621930916746,1059,504,3,3,0,0
1621930916756,1047,508,3,3,0,0
1621930916766,1039,517,3,3,0,0
1621930916776,1033,534,3,3,0,0
1621930916786,1025,546,3,3,0,0
1621930916796,1016,552,3,3,0,0
1621930916806,1005,560,3,3,0,0
1621930916816,-1,-1,5,5,5,5
1621930916826,-1,-1,5,5,5,5
1621930916836,988,562,3,3,0,0
1621930916846,985,564,3,3,0,0
1621930916856,979,554,3,3,0,0
1621930916866,977,555,3,3,0,0
1621930916876,975,558,3,3,0,0
1621930916886,971,556,3,3,0,0
1621930916896,968,551,3,3,0,0
1621930916906,961,541,3,3,0,0
1621930916916,957,531,3,3,0,0
1621930916926,947,568,3,3,0,0
1621930916936,915,673,3,3,0,0
1621930916946,-1,-1,5,5,5,5
1621930916956,-1,-1,5,5,5,5
1621930916966,844,1003,3,3,0,0
1621930916976,914,813,3,3,0,0
1621930916986,-1,-1,5,5,5,5
1621930916996,-1,-1,5,5,5,5
1621930917006,-1,-1,3,3,5,5
1621930917016,883,967,3,3,0,0
1621930917026,883,970,3,3,0,0
1621930917036,887,963,3,3,0,0
1621930917046,890,957,3,3,0,0
1621930917056,893,953,3,3,0,0
1621930917066,896,948,3,3,0,0
1621930917076,899,945,3,3,0,0
1621930917086,902,943,3,3,0,0
1621930917096,904,942,3,3,0,0
1621930917106,907,940,3,3,0,0
1621930917116,-1,-1,5,5,5,5
1621930917125,-1,-1,5,5,5,5
1621930917135,911,939,3,3,0,0
1621930917145,914,935,3,3,0,0
1621930917155,921,928,3,3,0,0
1621930917165,903,926,3,3,0,0
1621930917175,798,956,3,3,0,0
1621930917185,741,945,3,3,0,0
1621930917195,711,928,3,3,0,0
1621930917205,-1,-1,5,5,5,5
1621930917215,-1,-1,5,5,5,5
1621930917225,-1,-1,5,5,5,5
1621930917235,-1,-1,5,5,5,5
1621930917245,-1,-1,5,5,5,5
1621930917255,-1,-1,5,5,5,5
1621930917265,761,897,3,3,0,0
1621930917275,770,911,3,3,0,0
1621930917285,784,919,3,3,0,0
1621930917295,786,926,3,3,0,0
1621930917305,794,929,3,3,0,0
1621930917315,802,930,3,3,0,0
1621930917325,813,926,3,3,0,0
1621930917335,824,921,3,3,0,0
1621930917345,837,919,3,3,0,0
1621930917355,850,916,3,3,0,0
1621930917365,-1,-1,5,5,5,5
1621930917375,-1,-1,5,5,5,5
1621930917385,-1,-1,5,5,5,5
1621930917395,-1,-1,5,5,5,5
1621930917405,868,919,3,3,0,0
1621930917415,870,925,3,3,0,0
1621930917425,875,931,3,3,0,0
1621930917435,877,934,3,3,0,0
1621930917445,879,937,3,3,0,0
1621930917455,886,942,3,3,0,0
1621930917465,895,947,3,3,0,0
1621930917475,-1,-1,5,5,5,5
1621930917485,-1,-1,5,5,5,5
1621930917495,-1,-1,5,5,5,5
1621930917505,-1,-1,5,5,5,5
1621930917515,907,950,3,3,0,0
1621930917525,912,947,3,3,0,0
1621930917535,916,944,3,3,0,0
1621930917545,918,941,3,3,0,0
1621930917555,920,937,3,3,0,0
1621930917565,922,935,3,3,0,0
1621930917575,923,932,3,3,0,0
1621930917585,923,930,3,3,0,0
1621930917595,924,927,3,3,0,0
1621930917605,925,922,3,3,0,0
1621930917615,926,917,3,3,0,0
1621930917625,-1,-1,5,5,5,5
1621930917635,-1,-1,5,5,5,5
1621930917645,-1,-1,5,5,5,5
1621930917655,-1,-1,5,5,5,5
1621930917665,928,912,3,3,0,0
1621930917675,928,907,3,3,0,0
1621930917685,928,902,3,3,0,0
1621930917695,930,898,3,3,0,0
1621930917705,934,892,3,3,0,0
1621930917715,934,891,3,3,0,0
1621930917725,937,890,3,3,0,0
1621930917735,940,888,3,3,0,0
1621930917745,-1,-1,5,5,5,5
1621930917755,-1,-1,5,5,5,5
1621930917765,-1,-1,5,5,5,5
1621930917775,-1,-1,5,5,5,5
1621930917785,943,884,3,3,0,0
1621930917795,944,884,3,3,0,0
1621930917805,945,883,3,3,0,0
1621930917815,947,883,3,3,0,0
1621930917825,948,883,3,3,0,0
1621930917835,948,883,3,3,0,0
1621930917845,947,883,3,3,0,0
1621930917855,945,882,3,3,0,0
1621930917865,941,881,3,3,0,0
1621930917875,936,878,3,3,0,0
1621930917885,930,871,3,3,0,0
1621930917895,939,876,3,3,0,0
1621930917905,951,883,3,3,0,0
1621930917915,-1,-1,5,5,5,5
1621930917925,-1,-1,5,5,5,5
1621930917935,-1,-1,5,5,5,5
1621930917945,-1,-1,5,5,5,5
1621930917955,976,910,3,3,0,0
1621930917965,972,904,3,3,0,0
1621930917975,973,901,3,3,0,0
1621930917985,973,898,3,3,0,0
1621930917995,972,895,3,3,0,0
1621930918005,970,890,3,3,0,0
1621930918015,968,882,3,3,0,0
1621930918025,962,884,3,3,0,0
1621930918035,954,887,3,3,0,0
1621930918045,-1,-1,5,5,5,5
1621930918055,-1,-1,5,5,5,5
1621930918065,-1,-1,5,5,5,5
1621930918075,-1,-1,5,5,5,5
1621930918085,929,889,3,3,0,0
1621930918095,-1,-1,5,5,5,5
1621930918105,-1,-1,5,5,5,5
1621930918115,944,887,3,3,0,0
1621930918125,968,896,3,3,0,0
1621930918135,986,884,3,5,0,0
1621930918145,1013,936,3,3,0,0
1621930918155,1019,961,3,3,0,0
1621930918165,1017,962,3,3,0,0
1621930918175,1015,961,3,3,0,0
1621930918185,1012,959,3,3,0,0
1621930918195,-1,-1,5,5,5,5
1621930918205,-1,-1,5,5,5,5
1621930918215,997,949,3,3,0,0
1621930918225,998,947,3,3,0,0
1621930918235,994,943,3,3,0,0
1621930918245,990,937,3,3,0,0
1621930918255,986,928,3,3,0,0
1621930918265,984,921,3,3,0,0
1621930918275,979,909,3,3,0,0
1621930918285,974,898,3,3,0,0
1621930918295,970,890,3,3,0,0
1621930918305,966,885,3,3,0,0
1621930918315,961,878,3,3,0,0
1621930918325,-1,-1,5,5,5,5
1621930918335,-1,-1,5,5,5,5
1621930918345,-1,-1,5,5,5,5
1621930918355,-1,-1,5,5,5,5
1621930918365,958,883,3,3,0,0
1621930918375,1002,885,3,3,0,0
1621930918385,-1,-1,5,5,5,5
1621930918395,-1,-1,5,5,5,5
1621930918405,1020,875,3,3,0,0
1621930918415,1025,870,3,3,0,0
1621930918425,1031,860,3,3,0,0
1621930918435,1031,856,3,3,0,0
1621930918445,1031,851,3,3,0,0
1621930918455,1032,845,3,3,0,0
1621930918465,-1,-1,5,5,5,5
1621930918475,-1,-1,5,5,5,5
1621930918485,1028,847,3,3,0,0
1621930918495,1032,837,3,3,0,0
1621930918505,1034,833,3,3,0,0
1621930918515,1036,828,3,3,0,0
1621930918525,1038,823,3,3,0,0
1621930918535,1039,818,3,3,0,0
1621930918545,1041,817,3,3,0,0
1621930918555,1043,817,3,3,0,0
1621930918565,1044,818,3,3,0,0
1621930918575,1047,815,3,3,0,0
1621930918585,1050,812,3,3,0,0
1621930918595,-1,-1,5,5,5,5
1621930918605,-1,-1,5,5,5,5
1621930918615,-1,-1,5,5,5,5
1621930918625,-1,-1,5,5,5,5
1621930918635,1051,812,3,3,0,0
1621930918645,1049,801,3,3,0,0
1621930918655,1045,787,3,3,0,0
1621930918665,-1,-1,5,5,5,5
1621930918675,-1,-1,5,5,5,5
1621930918685,866,824,3,3,0,0
1621930918695,-1,-1,5,5,5,5
1621930918705,-1,-1,5,5,5,5
1621930918715,778,866,3,4,0,0
1621930918725,783,845,3,4,0,0
1621930918735,-1,-1,5,5,5,5
1621930918745,-1,-1,5,5,5,5
1621930918755,-1,-1,5,5,5,5
1621930918765,-1,-1,5,5,5,5
1621930918774,-1,-1,5,5,5,5
1621930918784,-1,-1,5,5,5,5
1621930918794,-1,-1,5,5,5,5
1621930918804,-1,-1,5,5,5,5
1621930918814,777,849,3,4,0,0
1621930918824,813,828,3,4,0,0
1621930918834,822,822,3,4,0,0
1621930918844,825,820,3,4,0,0
1621930918854,830,818,3,4,0,0
1621930918864,834,817,3,4,0,0
1621930918874,838,815,3,4,0,0
1621930918884,843,815,3,4,0,0
1621930918894,847,815,3,4,0,0
1621930918904,850,815,3,4,0,0
1621930918914,853,817,3,4,0,0
1621930918924,857,818,3,4,0,0
1621930918934,-1,-1,5,5,5,5
1621930918944,-1,-1,5,5,5,5
1621930918954,859,821,3,4,0,0
1621930918964,862,826,3,4,0,0
1621930918974,865,833,3,4,0,0
1621930918984,-1,-1,3,3,5,5
1621930918994,-1,-1,5,3,5,5
1621930919004,-1,-1,5,5,5,5
1621930919014,-1,-1,5,5,5,5
1621930919024,-1,-1,5,5,5,5
1621930919034,-1,-1,5,5,5,5
1621930919044,-1,-1,5,5,5,5
1621930919054,-1,-1,5,5,5,5
1621930919064,-1,-1,5,6,5,5
1621930919074,-1,-1,3,4,5,5
1621930919084,616,588,3,5,0,0
1621930919094,874,427,3,4,0,0
1621930919104,910,355,3,4,0,0
1621930919114,923,355,3,3,0,0
1621930919124,925,351,3,4,0,0
1621930919134,922,353,3,3,0,0
1621930919144,921,365,3,3,0,0
1621930919154,925,368,3,3,0,0
1621930919164,928,373,3,3,0,0
1621930919174,-1,-1,5,5,5,5
1621930919184,-1,-1,5,5,5,5
1621930919194,-1,-1,5,5,5,5
1621930919204,-1,-1,5,5,5,5
1621930919214,-1,-1,5,5,5,5
1621930919224,-1,-1,5,5,5,5
1621930919234,923,370,3,3,0,0
1621930919244,923,371,3,3,0,0
1621930919254,922,370,3,4,0,0
1621930919264,923,371,3,3,0,0
1621930919274,923,368,3,4,0,0
1621930919284,924,366,3,4,0,0
1621930919294,924,367,3,4,0,0
1621930919304,924,367,3,4,0,0
1621930919314,924,366,3,4,0,0
1621930919324,925,365,3,4,0,0
1621930919334,925,363,3,4,0,0
1621930919344,-1,-1,5,5,5,5
1621930919354,-1,-1,5,5,5,5
1621930919364,923,363,3,4,0,0
1621930919374,924,364,3,4,0,0
1621930919384,-1,-1,5,5,5,5
1621930919394,-1,-1,5,5,5,5
1621930919404,924,362,3,4,0,0
1621930919414,924,362,3,4,0,0
1621930919424,921,368,3,4,0,0
1621930919434,917,380,3,4,0,0
1621930919444,-1,-1,5,5,5,5
1621930919454,-1,-1,5,5,5,5
1621930919464,-1,-1,5,5,5,5
1621930919474,-1,-1,5,5,5,5
1621930919484,906,407,3,4,0,0
1621930919494,909,397,3,4,0,0
1621930919504,906,396,3,4,0,0
1621930919514,906,395,3,4,0,0
1621930919524,906,394,3,4,0,0
1621930919534,906,394,3,4,0,0
1621930919544,906,393,3,4,0,0
1621930919554,905,394,3,4,0,0
1621930919564,903,395,3,4,0,0
1621930919574,903,393,3,4,0,0
1621930919584,902,391,3,4,0,0
1621930919594,899,392,3,4,0,0
1621930919604,896,394,3,4,0,0
1621930919614,898,390,3,4,0,0
1621930919624,901,386,3,4,0,0
1621930919634,899,387,3,4,0,0
1621930919644,897,390,3,4,0,0
1621930919654,897,390,3,4,0,0
1621930919664,898,391,3,4,0,0
1621930919674,898,394,3,4,0,0
1621930919684,898,396,3,3,0,0
1621930919694,899,398,3,4,0,0
1621930919704,899,400,3,3,0,0
1621930919714,-1,-1,5,5,5,5
1621930919724,-1,-1,5,5,5,5
1621930919734,903,403,3,4,0,0
1621930919744,-1,-1,5,5,5,5
1621930919754,-1,-1,5,5,5,5
1621930919764,-1,-1,5,5,5,5
1621930919774,-1,-1,5,5,5,5
1621930919784,903,404,3,3,0,0
1621930919794,906,404,3,4,0,0
1621930919804,908,405,3,3,0,0
1621930919814,911,404,3,4,0,0
1621930919824,913,404,3,3,0,0
1621930919834,914,404,3,4,0,0
1621930919844,916,405,3,4,0,0
1621930919854,917,407,3,4,0,0
1621930919864,917,408,3,4,0,0
1621930919874,917,409,3,4,0,0
1621930919884,918,410,3,4,0,0
1621930919894,919,412,3,4,0,0
1621930919904,920,414,3,4,0,0
1621930919914,921,416,3,4,0,0
1621930919924,922,417,3,4,0,0
1621930919934,923,417,3,4,0,0
1621930919944,925,417,3,4,0,0
1621930919954,928,415,3,4,0,0
1621930919964,929,412,3,4,0,0
1621930919974,933,407,3,4,0,0
1621930919984,938,404,3,4,0,0
1621930919994,941,420,3,4,0,0
1621930920004,942,477,3,3,0,0
1621930920014,-1,-1,5,5,5,5
1621930920024,-1,-1,5,5,5,5
1621930920034,-1,-1,5,5,5,5
1621930920044,-1,-1,5,5,5,5
1621930920054,-1,-1,5,5,5,5
1621930920064,-1,-1,5,5,5,5
1621930920074,-1,-1,5,5,5,5
1621930920084,-1,-1,5,5,5,5
1621930920094,-1,-1,5,5,5,5
1621930920104,-1,-1,5,5,5,5
1621930920114,-1,-1,5,5,5,5
1621930920124,-1,-1,5,5,5,5
1621930920134,-1,-1,5,5,5,5
1621930920144,-1,-1,5,5,5,5
1621930920154,-1,-1,5,5,5,5
1621930920164,-1,-1,5,5,5,5
1621930920174,-1,-1,5,5,5,5
1621930920184,-1,-1,5,5,5,5
1621930920194,-1,-1,5,5,5,5
1621930920204,-1,-1,5,5,5,5
1621930920214,-1,-1,5,5,5,5
1621930920224,-1,-1,5,5,5,5
1621930920234,-1,-1,5,5,5,5
1621930920244,-1,-1,5,5,5,5
1621930920254,-1,-1,5,5,5,5
1621930920264,-1,-1,5,5,5,5
1621930920274,-1,-1,5,5,5,5
1621930920284,938,414,3,3,0,0
1621930920294,-1,-1,5,5,5,5
1621930920304,-1,-1,5,5,5,5
1621930920314,-1,-1,5,5,5,5
1621930920324,-1,-1,5,5,5,5
1621930920334,922,359,3,4,0,0
1621930920344,927,353,3,4,0,0
1621930920354,926,354,3,4,0,0
1621930920364,933,350,3,4,0,0
1621930920374,934,360,3,4,0,0
1621930920384,933,371,3,4,0,0
1621930920393,936,379,3,4,0,0
1621930920403,939,376,3,3,0,0
1621930920413,942,373,3,4,0,0
1621930920423,-1,-1,5,5,5,5
1621930920433,-1,-1,5,5,5,5
1621930920443,-1,-1,5,5,5,5
1621930920453,-1,-1,5,5,5,5
1621930920463,-1,-1,5,5,5,5
1621930920473,-1,-1,5,5,5,5
1621930920483,949,359,3,4,0,0
1621930920493,950,356,3,4,0,0
1621930920503,951,350,3,4,0,0
1621930920513,952,342,3,4,0,0
1621930920523,951,340,3,4,0,0
1621930920533,950,337,3,4,0,0
1621930920543,951,330,3,4,0,0
1621930920553,951,326,3,4,0,0
