timestamp,x,y,pupil_left,pupil_right,validity_left,validity_right
1621840968378,911,509,4,3,0,0
1621840968388,1004,422,4,3,0,0
1621840968398,910,511,4,3,0,0
1621840968408,910,511,4,5,0,0
1621840968418,910,511,4,3,0,0
1621840968428,-1,-1,4,4,5,5
1621840968438,928,671,4,4,0,0
1621840968448,965,496,4,5,0,0
1621840968458,936,504,4,3,0,0
1621840968468,913,503,4,5,0,0
1621840968478,916,495,4,3,0,0
1621840968488,913,492,4,5,0,0
1621840968498,909,490,3,3,0,0
1621840968508,906,490,4,5,0,0
1621840968518,903,488,3,3,0,0
1621840968528,-1,-1,4,5,5,5
1621840968538,996,472,3,4,0,0
1621840968548,925,484,4,5,0,0
1621840968558,886,491,3,4,0,0
1621840968568,-1,-1,5,4,5,5
1621840968578,891,484,4,3,0,0
1621840968588,891,481,4,5,0,0
1621840968598,895,509,4,3,0,0
1621840968608,847,633,4,2,0,0
1621840968618,750,755,3,3,0,0
1621840968628,888,498,4,3,0,0
1621840968638,898,460,3,3,0,0
1621840968648,-1,-1,5,5,5,5
1621840968658,885,504,3,3,0,0
1621840968668,-1,-1,5,5,5,5
1621840968678,911,472,3,3,0,0
1621840968688,1005,417,4,3,0,0
1621840968698,943,423,3,3,0,0
1621840968708,876,422,5,3,0,0
1621840968718,979,455,4,3,0,0
1621840968728,1130,503,4,3,0,0
1621840968738,1014,487,3,3,0,0
1621840968748,642,683,4,5,0,0
1621840968758,1016,473,3,3,0,0
1621840968768,1014,472,4,3,0,0
1621840968778,1013,473,3,3,0,0
1621840968788,1021,465,5,3,0,0
1621840968798,1009,425,3,3,0,0
1621840968808,1020,398,5,3,0,0
1621840968818,985,422,3,3,0,0
1621840968828,930,464,4,3,0,0
1621840968838,910,483,3,3,0,0
1621840968848,771,577,4,5,0,0
1621840968858,819,526,3,3,0,0
1621840968868,983,385,3,3,0,0
1621840968878,985,375,3,3,0,0
1621840968888,983,369,4,3,0,0
1621840968898,980,365,3,3,0,0
1621840968908,982,364,4,3,0,0
1621840968918,988,366,3,3,0,0
1621840968928,989,365,4,3,0,0
1621840968938,988,363,3,3,0,0
1621840968948,989,362,4,3,0,0
1621840968958,990,361,3,3,0,0
1621840968968,991,360,3,3,0,0
1621840968978,993,360,3,3,0,0
1621840968988,995,359,3,3,0,0
1621840968998,994,359,3,3,0,0
1621840969008,997,358,5,3,0,0
1621840969018,982,363,3,3,0,0
1621840969028,840,414,3,3,0,0
1621840969038,802,462,3,3,0,0
1621840969048,778,519,3,5,0,0
1621840969058,778,531,3,3,0,0
1621840969068,781,539,3,5,0,0
1621840969078,796,509,3,3,0,0
1621840969088,802,475,3,3,0,0
1621840969098,799,484,3,3,0,0
1621840969108,801,504,3,5,0,0
1621840969118,809,501,3,3,0,0
1621840969128,793,491,3,3,0,0
1621840969138,759,527,3,3,0,0
1621840969147,777,531,3,5,0,0
1621840969157,824,499,3,3,0,0
1621840969167,991,400,3,3,0,0
1621840969177,1013,398,3,3,0,0
1621840969187,1020,397,3,3,0,0
1621840969197,1021,397,3,3,0,0
1621840969207,1024,399,3,3,0,0
1621840969217,1020,406,3,3,0,0
1621840969227,996,409,3,3,0,0
1621840969237,661,820,4,5,0,0
1621840969247,-1,-1,5,4,5,5
1621840969257,-1,-1,5,5,5,5
1621840969267,-1,-1,5,5,5,5
1621840969277,-1,-1,5,5,5,5
1621840969287,-1,-1,5,5,5,5
1621840969297,-1,-1,5,5,5,5
1621840969307,136,920,4,5,0,0
1621840969317,1875,876,4,5,0,0
1621840969327,-1,-1,3,4,5,5
1621840969337,1619,356,3,3,0,0
1621840969347,1032,504,3,3,0,0
1621840969357,1033,450,3,3,0,0
1621840969367,1035,411,5,3,0,0
1621840969377,1031,398,3,3,0,0
1621840969387,1030,385,3,3,0,0
1621840969397,1032,370,3,3,0,0
1621840969407,1032,366,3,3,0,0
1621840969417,1028,361,3,3,0,0
1621840969427,1022,353,3,3,0,0
1621840969437,1020,353,3,3,0,0
1621840969447,1019,366,3,4,0,0
1621840969457,1059,450,3,3,0,0
1621840969467,1061,433,3,4,0,0
1621840969477,1015,446,3,3,0,0
1621840969487,879,472,3,5,0,0
1621840969497,847,491,3,3,0,0
1621840969507,833,492,3,5,0,0
1621840969517,828,489,3,3,0,0
1621840969527,826,487,3,5,0,0
1621840969537,825,485,3,3,0,0
1621840969547,824,484,3,5,0,0
1621840969557,824,483,3,3,0,0
1621840969567,824,484,3,5,0,0
1621840969577,825,483,3,3,0,0
1621840969587,825,484,3,5,0,0
1621840969597,826,485,3,3,0,0
1621840969607,-1,-1,4,3,5,5
1621840969617,838,630,3,3,0,0
1621840969627,871,486,4,5,0,0
1621840969637,868,463,3,3,0,0
1621840969647,852,458,4,5,0,0
1621840969657,855,452,3,3,0,0
1621840969667,855,449,4,5,0,0
1621840969677,855,445,3,3,0,0
1621840969687,855,444,4,5,0,0
1621840969697,854,443,3,3,0,0
1621840969707,854,442,4,5,0,0
1621840969717,854,441,3,3,0,0
1621840969727,-1,-1,5,5,5,5
1621840969737,612,721,3,3,0,0
1621840969747,-1,-1,3,4,5,5
1621840969757,678,788,3,3,0,0
1621840969767,1153,418,3,5,0,0
1621840969777,1184,397,3,3,0,0
1621840969787,-1,-1,5,5,5,5
1621840969797,1130,378,3,3,0,0
1621840969807,786,494,6,2,0,0
1621840969817,733,551,4,3,0,0
1621840969827,796,569,4,5,0,0
1621840969837,831,504,3,3,0,0
1621840969847,817,477,4,3,0,0
1621840969857,873,452,3,3,0,0
1621840969867,953,394,4,3,0,0
1621840969877,977,375,4,3,0,0
1621840969887,997,389,4,3,0,0
1621840969897,1005,407,3,3,0,0
1621840969907,1004,384,4,3,0,0
1621840969917,994,368,4,3,0,0
1621840969927,1003,373,5,3,0,0
1621840969937,1023,354,3,3,0,0
1621840969947,1049,250,3,3,0,0
1621840969957,1051,273,3,3,0,0
1621840969967,814,524,4,5,0,0
1621840969977,856,493,3,3,0,0
1621840969987,1069,347,5,3,0,0
1621840969997,999,391,3,3,0,0
1621840970007,937,429,3,3,0,0
1621840970017,878,467,3,3,0,0
1621840970027,797,494,3,5,0,0
1621840970037,845,530,3,3,0,0
1621840970047,863,612,4,3,0,0
1621840970057,847,652,3,3,0,0
1621840970067,-1,-1,4,3,5,5
1621840970077,939,646,3,3,0,0
1621840970087,918,503,4,3,0,0
1621840970097,893,464,3,3,0,0
1621840970107,-1,-1,4,3,5,5
1621840970117,860,575,3,3,0,0
1621840970127,814,559,4,5,0,0
1621840970137,821,534,3,3,0,0
1621840970147,820,528,4,5,0,0
1621840970157,821,522,3,3,0,0
1621840970167,822,519,4,5,0,0
1621840970177,822,517,3,3,0,0
1621840970187,823,516,4,5,0,0
1621840970197,822,515,3,3,0,0
1621840970207,823,515,4,5,0,0
1621840970217,823,515,3,3,0,0
1621840970227,-1,-1,4,3,5,5
1621840970237,843,655,3,3,0,0
1621840970247,-1,-1,5,5,5,5
1621840970257,893,508,3,3,0,0
1621840970267,842,529,4,5,0,0
1621840970277,801,596,3,3,0,0
1621840970287,1223,366,5,3,0,0
1621840970297,1018,426,3,3,0,0
1621840970307,841,529,3,5,0,0
1621840970317,824,538,3,3,0,0
1621840970327,-1,-1,5,5,5,5
1621840970337,828,555,3,3,0,0
1621840970347,1001,433,4,3,0,0
1621840970357,985,445,3,3,0,0
1621840970367,805,563,4,5,0,0
1621840970377,801,566,3,3,0,0
1621840970387,800,568,4,5,0,0
1621840970397,799,568,3,3,0,0
1621840970407,797,569,4,5,0,0
1621840970417,796,570,3,3,0,0
1621840970427,796,570,4,5,0,0
1621840970437,796,570,3,3,0,0
1621840970447,795,570,4,5,0,0
1621840970457,794,571,3,3,0,0
1621840970467,793,573,4,5,0,0
1621840970477,793,574,3,3,0,0
1621840970487,1092,515,3,5,0,0
1621840970497,1154,512,3,3,0,0
1621840970507,-1,-1,5,5,5,5
1621840970517,1154,537,3,3,0,0
1621840970527,847,587,3,5,0,0
1621840970537,813,592,3,3,0,0
1621840970547,-1,-1,4,3,5,5
1621840970557,-1,-1,4,3,5,5
1621840970567,-1,-1,5,5,5,5
1621840970577,965,538,3,3,0,0
1621840970587,-1,-1,5,5,5,5
1621840970597,945,517,2,3,0,0
1621840970607,-1,-1,5,5,5,5
1621840970617,940,506,3,3,0,0
1621840970627,1063,440,5,3,0,0
1621840970637,1019,495,3,3,0,0
1621840970647,724,664,3,5,0,0
1621840970657,1027,444,3,3,0,0
1621840970667,1023,442,4,3,0,0
1621840970677,1020,440,3,3,0,0
1621840970687,-1,-1,5,5,5,5
1621840970697,1042,404,3,3,0,0
1621840970707,-1,-1,5,5,5,5
1621840970717,1046,383,3,3,0,0
1621840970727,-1,-1,5,5,5,5
1621840970737,1085,337,5,3,0,0
1621840970747,-1,-1,5,5,5,5
1621840970757,-1,-1,5,5,5,5
1621840970767,-1,-1,5,5,5,5
1621840970777,1051,377,3,3,0,0
1621840970786,-1,-1,5,5,5,5
1621840970796,1079,336,5,3,0,0
1621840970806,1038,490,5,5,0,0
1621840970816,1041,600,4,3,0,0
1621840970826,719,700,4,5,0,0
1621840970836,819,624,3,3,0,0
1621840970846,1049,460,5,3,0,0
1621840970856,1048,432,3,3,0,0
1621840970866,-1,-1,5,5,5,5
1621840970876,1051,405,3,3,0,0
1621840970886,862,520,3,5,0,0
1621840970896,839,532,3,3,0,0
1621840970906,-1,-1,5,5,5,5
1621840970916,854,535,3,3,0,0
1621840970926,844,536,3,5,0,0
1621840970936,825,548,3,3,0,0
1621840970946,814,556,3,5,0,0
1621840970956,814,556,3,3,0,0
1621840970966,1093,367,3,3,0,0
1621840970976,786,580,3,3,0,0
1621840970986,878,508,3,5,0,0
1621840970996,879,503,5,3,0,0
1621840971006,792,566,3,5,0,0
1621840971016,735,611,3,3,0,0
1621840971026,-1,-1,5,5,5,5
1621840971036,703,671,3,3,0,0
1621840971046,1034,442,5,3,0,0
1621840971056,1034,422,3,3,0,0
1621840971066,851,533,3,5,0,0
1621840971076,829,552,3,3,0,0
1621840971086,803,562,3,5,0,0
1621840971096,818,555,3,3,0,0
1621840971106,961,536,5,3,0,0
1621840971116,963,529,3,3,0,0
1621840971126,-1,-1,5,5,5,5
1621840971136,991,500,3,3,0,0
1621840971146,922,472,3,3,0,0
1621840971156,907,480,3,3,0,0
1621840971166,774,588,3,5,0,0
1621840971176,826,545,3,3,0,0
1621840971186,988,427,4,3,0,0
1621840971196,989,429,3,3,0,0
1621840971206,989,429,4,3,0,0
1621840971216,989,431,3,3,0,0
1621840971226,988,432,4,3,0,0
1621840971236,989,433,3,3,0,0
1621840971246,989,433,4,3,0,0
1621840971256,989,434,3,3,0,0
1621840971266,988,435,4,3,0,0
1621840971276,934,486,3,3,0,0
1621840971286,780,635,4,2,0,0
1621840971296,762,627,3,3,0,0
1621840971306,773,613,4,5,0,0
1621840971316,771,637,3,3,0,0
1621840971326,779,633,4,5,0,0
1621840971336,784,628,3,3,0,0
1621840971346,785,626,4,5,0,0
1621840971356,798,633,3,3,0,0
1621840971366,786,638,4,2,0,0
1621840971376,769,619,3,3,0,0
1621840971386,772,616,4,5,0,0
1621840971396,773,634,3,3,0,0
1621840971406,774,638,4,5,0,0
1621840971416,792,621,3,3,0,0
1621840971426,1116,423,4,3,0,0
1621840971436,792,625,3,3,0,0
1621840971446,794,623,4,5,0,0
1621840971456,794,623,3,3,0,0
1621840971466,795,622,4,5,0,0
1621840971476,795,622,3,3,0,0
1621840971486,796,622,4,5,0,0
1621840971496,797,622,3,3,0,0
1621840971506,797,623,4,5,0,0
1621840971516,797,623,3,3,0,0
1621840971526,796,623,4,5,0,0
1621840971536,797,623,3,3,0,0
1621840971546,796,622,4,5,0,0
1621840971556,796,622,3,3,0,0
1621840971566,796,622,4,5,0,0
1621840971576,795,623,3,3,0,0
1621840971586,794,624,4,5,0,0
1621840971596,793,623,3,3,0,0
1621840971606,793,622,4,5,0,0
1621840971616,793,623,3,3,0,0
1621840971626,793,624,4,5,0,0
1621840971636,793,625,3,3,0,0
1621840971646,793,625,4,5,0,0
1621840971656,794,625,3,3,0,0
1621840971666,794,626,4,5,0,0
1621840971676,794,626,3,3,0,0
1621840971686,793,627,4,5,0,0
1621840971696,794,627,3,3,0,0
1621840971706,1116,419,4,3,0,0
1621840971716,796,631,3,3,0,0
1621840971726,798,628,4,5,0,0
1621840971736,798,628,3,3,0,0
1621840971746,797,630,4,5,0,0
1621840971756,801,630,3,3,0,0
1621840971766,1033,471,4,3,0,0
1621840971776,993,518,3,3,0,0
1621840971786,961,557,3,3,0,0
1621840971796,-1,-1,5,5,5,5
1621840971806,-1,-1,5,5,5,5
1621840971816,-1,-1,5,5,5,5
1621840971826,-1,-1,5,5,5,5
1621840971836,-1,-1,5,5,5,5
1621840971846,-1,-1,5,5,5,5
1621840971856,-1,-1,5,5,5,5
1621840971866,981,669,3,3,0,0
1621840971876,1002,654,3,3,0,0
1621840971886,992,603,3,3,0,0
1621840971896,1004,536,3,3,0,0
1621840971906,1005,517,5,3,0,0
1621840971916,1006,510,3,3,0,0
1621840971926,1008,500,5,3,0,0
1621840971936,1009,492,3,3,0,0
1621840971946,1011,488,5,3,0,0
1621840971956,1008,484,3,3,0,0
1621840971966,1005,483,5,3,0,0
1621840971976,1003,482,3,3,0,0
1621840971986,-1,-1,5,5,5,5
1621840971996,1001,482,3,3,0,0
1621840972006,-1,-1,5,5,5,5
1621840972016,1000,482,3,3,0,0
1621840972026,-1,-1,5,5,5,5
1621840972036,999,481,3,3,0,0
1621840972046,1745,775,5,4,0,0
1621840972056,1848,839,3,4,0,0
1621840972066,838,635,4,5,0,0
1621840972076,804,658,3,3,0,0
1621840972086,787,660,4,5,0,0
1621840972096,781,658,3,3,0,0
1621840972106,779,657,4,5,0,0
1621840972116,774,653,3,3,0,0
1621840972126,-1,-1,4,4,5,5
1621840972136,670,738,3,4,0,0
1621840972146,-1,-1,4,4,5,5
1621840972156,670,739,3,4,0,0
1621840972166,-1,-1,4,4,5,5
1621840972176,667,743,3,3,0,0
1621840972186,757,698,4,5,0,0
1621840972196,827,686,3,3,0,0
1621840972206,-1,-1,4,5,5,5
1621840972216,686,714,3,4,0,0
1621840972226,-1,-1,4,5,5,5
1621840972236,686,713,3,4,0,0
1621840972246,756,697,4,5,0,0
1621840972256,807,691,3,4,0,0
1621840972266,785,680,4,5,0,0
1621840972276,771,664,3,3,0,0
1621840972286,-1,-1,4,3,5,5
1621840972296,763,777,3,3,0,0
1621840972306,-1,-1,4,5,5,5
1621840972316,657,732,3,4,0,0
1621840972326,757,689,4,5,0,0
1621840972336,805,674,3,4,0,0
1621840972346,786,669,4,5,0,0
1621840972356,772,660,3,3,0,0
1621840972366,-1,-1,4,3,5,5
1621840972376,770,778,3,3,0,0
1621840972385,-1,-1,4,3,5,5
1621840972395,762,664,3,3,0,0
1621840972405,775,659,4,5,0,0
1621840972416,776,649,3,3,0,0
1621840972425,-1,-1,4,5,5,5
1621840972435,689,721,3,4,0,0
1621840972445,833,678,4,5,0,0
1621840972455,937,656,3,3,0,0
1621840972465,-1,-1,3,4,5,5
1621840972475,823,717,3,3,0,0
1621840972485,-1,-1,4,4,5,5
1621840972495,964,824,3,4,0,0
1621840972505,-1,-1,3,4,5,5
1621840972515,912,840,3,3,0,0
1621840972525,928,650,3,5,0,0
1621840972535,916,631,3,3,0,0
1621840972545,915,604,3,5,0,0
1621840972555,918,594,3,3,0,0
1621840972565,919,589,3,5,0,0
1621840972575,919,584,3,3,0,0
1621840972585,919,584,3,5,0,0
1621840972595,919,578,3,3,0,0
1621840972605,995,483,3,3,0,0
1621840972615,921,581,3,3,0,0
1621840972625,919,579,3,5,0,0
1621840972635,918,579,3,3,0,0
1621840972645,918,578,3,5,0,0
1621840972655,918,578,3,3,0,0
1621840972665,917,578,3,5,0,0
1621840972675,916,577,3,3,0,0
1621840972685,916,576,4,5,0,0
1621840972695,915,576,3,3,0,0
1621840972705,-1,-1,5,5,5,5
1621840972715,641,1008,3,3,0,0
1621840972725,1194,943,5,3,0,0
1621840972735,1209,1013,3,3,0,0
1621840972745,935,642,4,5,0,0
1621840972755,948,573,3,3,0,0
1621840972765,-1,-1,5,5,5,5
1621840972775,934,565,3,3,0,0
1621840972785,1065,488,5,3,0,0
1621840972795,1074,481,3,3,0,0
1621840972805,914,612,4,5,0,0
1621840972815,890,628,3,3,0,0
1621840972825,882,633,4,5,0,0
1621840972835,879,633,3,3,0,0
1621840972845,878,633,4,5,0,0
1621840972855,877,632,3,3,0,0
1621840972865,-1,-1,4,3,5,5
1621840972875,797,721,3,3,0,0
1621840972885,865,654,4,5,0,0
1621840972895,919,605,3,3,0,0
1621840972905,-1,-1,4,3,5,5
1621840972915,908,765,3,3,0,0
1621840972925,-1,-1,4,3,5,5
1621840972935,903,796,3,3,0,0
1621840972945,914,646,4,5,0,0
1621840972955,917,607,3,3,0,0
1621840972965,907,602,4,5,0,0
1621840972975,907,582,3,3,0,0
1621840972985,-1,-1,4,4,5,5
1621840972995,995,521,3,3,0,0
1621840973005,937,567,4,5,0,0
1621840973015,909,579,3,3,0,0
1621840973025,-1,-1,4,4,5,5
1621840973035,718,920,3,3,0,0
1621840973045,885,667,4,5,0,0
1621840973055,880,643,3,3,0,0
1621840973065,920,599,4,5,0,0
1621840973075,925,576,5,3,0,0
1621840973085,832,657,4,5,0,0
1621840973095,835,659,3,3,0,0
1621840973105,880,623,4,5,0,0
1621840973115,884,620,3,3,0,0
1621840973125,886,618,4,5,0,0
1621840973135,886,617,3,3,0,0
1621840973145,-1,-1,4,3,5,5
1621840973155,895,767,3,3,0,0
1621840973165,896,656,4,5,0,0
1621840973175,897,626,3,3,0,0
1621840973185,893,618,4,5,0,0
1621840973195,894,611,3,3,0,0
1621840973205,894,607,4,5,0,0
1621840973215,894,605,3,3,0,0
1621840973225,895,603,4,5,0,0
1621840973235,895,603,3,3,0,0
1621840973245,895,603,4,5,0,0
1621840973255,895,602,3,3,0,0
1621840973265,896,602,4,5,0,0
1621840973275,896,601,3,3,0,0
1621840973285,896,601,4,5,0,0
1621840973295,895,601,3,3,0,0
1621840973305,895,602,4,5,0,0
1621840973315,895,601,3,3,0,0
1621840973325,895,600,4,5,0,0
1621840973335,895,600,3,3,0,0
1621840973345,1111,401,4,3,0,0
1621840973355,891,609,3,3,0,0
1621840973365,852,620,4,5,0,0
1621840973375,800,596,3,3,0,0
1621840973385,773,573,4,5,0,0
1621840973395,775,575,3,3,0,0
1621840973405,775,576,4,5,0,0
1621840973415,774,577,3,3,0,0
1621840973425,775,579,4,5,0,0
1621840973435,776,579,3,3,0,0
1621840973445,777,580,4,5,0,0
1621840973455,777,580,3,3,0,0
1621840973465,830,737,4,3,0,0
1621840973475,784,717,3,3,0,0
1621840973485,759,617,4,5,0,0
1621840973495,761,621,3,3,0,0
1621840973505,765,620,4,5,0,0
1621840973515,771,599,3,3,0,0
1621840973525,1014,415,4,3,0,0
1621840973535,775,603,3,3,0,0
1621840973545,691,666,4,5,0,0
1621840973555,929,486,3,3,0,0
1621840973565,955,454,3,3,0,0
1621840973575,1002,397,3,3,0,0
1621840973585,-1,-1,5,5,5,5
1621840973595,982,409,3,3,0,0
1621840973605,-1,-1,5,5,5,5
1621840973615,986,440,3,3,0,0
1621840973625,820,569,3,5,0,0
1621840973635,795,592,3,3,0,0
1621840973645,-1,-1,4,5,5,5
1621840973655,886,734,3,4,0,0
1621840973665,808,657,4,5,0,0
1621840973675,787,639,3,3,0,0
1621840973685,784,632,4,5,0,0
1621840973695,779,625,3,3,0,0
1621840973705,777,622,4,5,0,0
1621840973715,776,621,3,3,0,0
1621840973725,777,621,4,5,0,0
1621840973735,776,619,3,3,0,0
1621840973745,776,618,4,5,0,0
1621840973755,776,617,3,3,0,0
1621840973765,-1,-1,5,5,5,5
1621840973775,727,710,3,3,0,0
1621840973785,790,653,4,5,0,0
1621840973795,800,662,3,3,0,0
1621840973805,1047,530,4,3,0,0
1621840973815,1058,536,3,3,0,0
1621840973825,1052,531,6,3,0,0
1621840973835,1040,522,4,3,0,0
1621840973845,1052,534,4,3,0,0
1621840973855,1058,541,3,3,0,0
1621840973865,1057,539,4,3,0,0
1621840973875,1057,539,3,3,0,0
1621840973885,1057,539,4,3,0,0
1621840973895,1057,539,3,3,0,0
1621840973905,-1,-1,4,3,5,5
1621840973915,1040,688,3,3,0,0
1621840973925,876,678,4,5,0,0
1621840973935,927,594,3,3,0,0
1621840973945,943,570,4,3,0,0
1621840973955,948,549,3,3,0,0
1621840973965,-1,-1,4,4,5,5
1621840973975,999,698,3,3,0,0
1621840973985,968,623,4,3,0,0
1621840973995,950,566,3,3,0,0
1621840974005,949,556,4,3,0,0
1621840974015,950,552,3,3,0,0
1621840974024,950,552,4,3,0,0
1621840974034,950,551,3,3,0,0
1621840974044,950,552,4,3,0,0
1621840974054,950,552,3,3,0,0
1621840974064,951,553,4,3,0,0
1621840974074,951,554,3,3,0,0
1621840974084,-1,-1,5,3,5,5
1621840974094,-1,-1,3,3,5,5
1621840974104,930,624,4,5,0,0
1621840974114,883,655,3,3,0,0
1621840974124,876,651,4,5,0,0
1621840974134,885,625,3,3,0,0
1621840974144,-1,-1,5,3,5,5
1621840974154,934,703,3,3,0,0
1621840974164,915,661,4,5,0,0
1621840974174,899,622,3,3,0,0
1621840974184,-1,-1,4,3,5,5
1621840974194,903,735,3,3,0,0
1621840974204,952,640,4,3,0,0
1621840974214,947,575,3,3,0,0
1621840974224,-1,-1,4,3,5,5
1621840974234,989,713,3,3,0,0
1621840974244,968,644,4,3,0,0
1621840974254,919,617,3,3,0,0
1621840974264,890,641,4,5,0,0
1621840974274,891,641,3,3,0,0
1621840974284,890,638,4,5,0,0
1621840974294,889,638,3,3,0,0
1621840974304,889,639,4,5,0,0
1621840974314,888,638,3,3,0,0
1621840974324,-1,-1,5,5,5,5
1621840974334,771,855,3,3,0,0
1621840974344,1076,558,5,3,0,0
1621840974354,1077,543,3,3,0,0
1621840974364,898,670,4,5,0,0
1621840974374,873,690,3,3,0,0
1621840974384,866,696,4,5,0,0
1621840974394,863,698,3,3,0,0
1621840974404,-1,-1,5,5,5,5
1621840974414,853,753,3,3,0,0
1621840974424,868,723,4,5,0,0
1621840974434,850,736,3,3,0,0
1621840974444,844,740,4,5,0,0
1621840974454,842,742,3,3,0,0
1621840974464,841,742,4,5,0,0
1621840974474,841,741,3,3,0,0
1621840974484,841,739,4,5,0,0
1621840974494,841,740,3,3,0,0
1621840974504,841,739,4,5,0,0
1621840974514,841,739,3,3,0,0
1621840974524,841,739,4,5,0,0
1621840974534,842,739,3,3,0,0
1621840974544,-1,-1,4,4,5,5
1621840974554,719,838,3,4,0,0
1621840974564,819,776,4,5,0,0
1621840974574,898,750,3,3,0,0
1621840974584,1096,953,5,4,0,0
1621840974594,876,759,3,3,0,0
1621840974604,811,729,4,5,0,0
1621840974614,878,682,3,3,0,0
1621840974624,1093,500,4,3,0,0
1621840974634,867,698,3,3,0,0
1621840974644,868,693,4,5,0,0
1621840974654,867,694,3,3,0,0
1621840974664,867,696,4,5,0,0
1621840974674,867,696,3,3,0,0
1621840974684,867,697,4,5,0,0
1621840974694,868,697,3,3,0,0
1621840974704,-1,-1,4,5,5,5
1621840974714,794,795,3,4,0,0
1621840974724,-1,-1,4,5,5,5
1621840974734,944,827,3,4,0,0
1621840974744,875,752,4,5,0,0
1621840974754,823,723,3,4,0,0
1621840974764,1058,541,4,4,0,0
1621840974774,796,724,3,3,0,0
1621840974784,795,718,4,5,0,0
1621840974794,793,719,4,3,0,0
1621840974804,793,718,4,5,0,0
1621840974814,793,718,4,3,0,0
1621840974824,793,720,4,5,0,0
1621840974834,793,720,4,3,0,0
1621840974844,-1,-1,4,5,5,5
1621840974854,893,828,4,4,0,0
1621840974864,826,765,4,5,0,0
1621840974874,790,737,4,4,0,0
1621840974884,-1,-1,4,5,5,5
1621840974894,875,802,4,4,0,0
1621840974904,829,773,4,5,0,0
1621840974914,788,744,4,4,0,0
1621840974924,976,622,4,4,0,0
1621840974934,966,604,4,4,0,0
1621840974944,962,593,4,4,0,0
1621840974954,964,596,4,4,0,0
1621840974964,792,740,4,5,0,0
1621840974974,791,737,4,4,0,0
1621840974984,-1,-1,4,3,5,5
1621840974994,826,861,4,3,0,0
1621840975004,-1,-1,4,3,5,5
1621840975014,794,760,4,3,0,0
1621840975024,964,605,4,3,0,0
1621840975034,964,595,4,3,0,0
1621840975044,965,588,4,3,0,0
1621840975054,965,590,4,3,0,0
1621840975064,792,737,4,5,0,0
1621840975074,793,738,4,3,0,0
1621840975084,794,737,4,5,0,0
1621840975094,794,738,4,3,0,0
1621840975104,795,738,4,5,0,0
1621840975114,794,738,4,3,0,0
1621840975124,795,739,4,5,0,0
1621840975134,795,738,3,3,0,0
1621840975144,967,585,4,3,0,0
1621840975154,968,587,3,3,0,0
1621840975164,967,587,4,3,0,0
1621840975174,967,587,3,3,0,0
1621840975184,967,587,4,3,0,0
1621840975194,966,587,3,3,0,0
1621840975204,966,586,4,3,0,0
1621840975214,966,586,3,3,0,0
1621840975224,966,586,4,3,0,0
1621840975234,965,586,3,3,0,0
1621840975244,965,585,4,3,0,0
1621840975254,965,585,3,3,0,0
1621840975264,966,585,4,3,0,0
1621840975274,966,585,3,3,0,0
1621840975284,966,584,4,3,0,0
1621840975294,965,584,3,3,0,0
1621840975304,969,581,5,3,0,0
1621840975314,1012,604,3,3,0,0
1621840975324,1004,638,4,3,0,0
1621840975334,997,633,3,3,0,0
1621840975344,995,634,4,3,0,0
1621840975354,992,635,3,3,0,0
1621840975364,992,634,4,3,0,0
1621840975374,991,636,3,3,0,0
1621840975384,653,874,4,5,0,0
1621840975394,1014,617,3,3,0,0
1621840975404,1018,610,4,3,0,0
1621840975414,1022,603,3,3,0,0
1621840975424,-1,-1,4,4,5,5
1621840975434,890,697,3,3,0,0
1621840975444,765,793,4,5,0,0
1621840975454,819,785,3,3,0,0
1621840975464,805,780,4,5,0,0
1621840975474,819,798,3,3,0,0
1621840975484,897,790,4,3,0,0
1621840975494,824,760,3,3,0,0
1621840975504,770,799,4,2,0,0
1621840975514,768,822,3,3,0,0
1621840975524,786,822,4,2,0,0
1621840975534,773,794,3,3,0,0
1621840975544,786,731,4,5,0,0
1621840975554,784,741,3,3,0,0
1621840975564,789,736,4,5,0,0
1621840975574,798,724,3,3,0,0
1621840975584,801,722,4,5,0,0
1621840975594,804,721,3,3,0,0
1621840975604,806,721,4,5,0,0
1621840975614,808,719,3,3,0,0
1621840975623,-1,-1,4,4,5,5
1621840975633,713,821,3,3,0,0
1621840975643,796,758,4,5,0,0
1621840975653,868,728,3,3,0,0
1621840975663,1028,601,4,3,0,0
1621840975673,1011,585,3,3,0,0
1621840975683,1006,579,4,3,0,0
1621840975693,1003,578,3,3,0,0
1621840975703,1038,600,5,3,0,0
1621840975713,1104,636,3,3,0,0
1621840975723,-1,-1,3,4,5,5
1621840975733,-1,-1,5,5,5,5
1621840975743,-1,-1,5,5,5,5
1621840975753,-1,-1,5,5,5,5
1621840975763,-1,-1,5,5,5,5
1621840975773,-1,-1,5,5,5,5
1621840975783,-1,-1,5,5,5,5
1621840975793,-1,-1,5,5,5,5
1621840975803,882,898,3,3,0,0
1621840975813,969,688,3,3,0,0
1621840975823,999,622,3,3,0,0
1621840975833,1010,599,3,3,0,0
1621840975843,1013,583,3,3,0,0
1621840975853,1014,569,3,3,0,0
1621840975863,1015,566,3,3,0,0
1621840975873,1016,564,3,3,0,0
1621840975883,1016,563,3,3,0,0
1621840975893,1024,557,3,3,0,0
1621840975903,1030,553,5,3,0,0
1621840975913,1030,555,3,3,0,0
1621840975923,-1,-1,5,5,5,5
1621840975933,1032,558,3,3,0,0
